pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
TD1	Tropical	X	6670001	6680000	0.3710372401776621	252	5011928	13507884	127332
TD1	Tropical	X	6680001	6690000	0.3793102561919343	231	4722132	12449260	49688
TD1	Tropical	X	6690001	6700000	0.3262437192619894	267	4680372	14346244	100592
TD1	Tropical	X	6700001	6710000	0.4179382666324924	268	5707156	13655500	1332416
TD1	Tropical	X	6710001	6720000	0.222100619199988	160	1669772	7518088	1680272
TD1	Tropical	X	6720001	6730000	0.4200106855170146	189	3679092	8759520	1791540
TD1	Tropical	X	6730001	6740000	0.2670576187875478	192	2347116	8788800	2465664
TD1	Tropical	X	6740001	6750000	0.1072683119903028	113	416280	3880736	2341684
TD1	Tropical	X	6750001	6760000	0.1656675147427174	110	839984	5070300	881580
TD1	Tropical	X	6760001	6770000	0.1979417017617357	195	2010904	10159072	391988
TD1	Tropical	X	6770001	6780000	0.2138439416351239	209	2281300	10668060	640512
TD1	Tropical	X	6780001	6790000	0.106613238152945	193	1081048	10139904	302940
TD1	Tropical	X	6790001	6800000	0.2173875975821509	32	305980	1407532	378032
TD1	Tropical	X	6800001	6810000	0.0550235629349553	23	32132	583968	931056
TD1	Tropical	X	6810001	6820000	NA	0	NA	NA	NA
TD1	Tropical	X	6820001	6830000	0.1338856504574253	22	118424	884516	305860
TD1	Tropical	X	6830001	6840000	0.0553149780266572	13	27540	497876	205528
TD1	Tropical	X	6840001	6850000	0.2194788403202546	11	70616	321744	435768
TD1	Tropical	X	6850001	6860000	0.1493952325743933	13	72676	486468	703908
TD1	Tropical	X	6860001	6870000	0.4392350886872527	193	4394468	10004820	2440020
TD1	Tropical	X	6870001	6880000	0.3931370602025423	262	5471636	13917884	528952
TD1	Tropical	X	6880001	6890000	0.2541884963875584	241	3256480	12811280	228748
TD1	Tropical	X	6890001	6900000	0.2276768729380025	203	2448744	10755348	228576
TD1	Tropical	X	6900001	6910000	0.1360920296087763	194	1413908	10389352	107600
TD1	Tropical	X	6910001	6920000	0.1094709052057849	194	1131176	10333120	163832
TD1	Tropical	X	6920001	6930000	0.1015407766037489	166	893952	8803872	286272
TD1	Tropical	X	6930001	6940000	0.083410028351514	215	954148	11439248	193972
TD1	Tropical	X	6940001	6950000	0.0968022618309411	157	819260	8463232	31724
TD1	Tropical	X	6950001	6960000	0.1027485847156356	172	930432	9055424	251152
TD1	Tropical	X	6960001	6970000	0.0614666399539155	150	492112	8006164	110036
TD1	Tropical	X	6970001	6980000	0.1021037131001043	190	1014828	9939188	341332
TD1	Tropical	X	6980001	6990000	0.0970209129051517	182	949012	9781520	66136
TD1	Tropical	X	6990001	7000000	0.0664120548148011	165	574188	8645840	390196
TD1	Tropical	X	7000001	7010000	0.1553172920983336	193	1567564	10092656	458404
TD1	Tropical	X	7010001	7020000	0.1702471769745361	166	1356236	7966276	1448516
TD1	Tropical	X	7020001	7030000	0.1425981266436243	166	1272528	8923876	58052
TD1	Tropical	X	7030001	7040000	0.1397842509767519	171	1262528	9031976	274600
TD1	Tropical	X	7040001	7050000	0.4031692226304864	282	5609116	13912560	1454112
TD1	Tropical	X	7050001	7060000	0.4109795799734471	257	5627716	13693420	212336
TD1	Tropical	X	7060001	7070000	0.4262654718527651	239	5446012	12776104	155708
TD1	Tropical	X	7070001	7080000	0.4064211449785558	237	5094068	12533964	397848
TD1	Tropical	X	7080001	7090000	0.4260400714650332	248	5608596	13164480	254304
TD1	Tropical	X	7090001	7100000	0.4676696426422274	265	6683624	14291336	47284
TD1	Tropical	X	7100001	7110000	0.3704511030942364	232	4573656	12346180	206876
TD1	Tropical	X	7110001	7120000	0.1784116865250202	207	1957720	10973048	227308
TD1	Tropical	X	7120001	7130000	0.1298469916618114	200	1400472	10785556	36044
TD1	Tropical	X	7130001	7140000	0.1405999126344155	216	1638940	11656764	30564
TD1	Tropical	X	7140001	7150000	0.2087543879847106	180	2023564	9693516	45924
TD1	Tropical	X	7150001	7160000	0.2670227898819868	243	3482492	13041928	214532
TD1	Tropical	X	7160001	7170000	0.4159788518912116	294	6583872	15827420	80332
TD1	Tropical	X	7170001	7180000	0.3792919672295977	273	5522664	14560456	211028
TD1	Tropical	X	7180001	7190000	0.3414660228696962	175	3103724	9089408	974680
TD1	Tropical	X	7190001	7200000	0.3950815291756744	248	4891152	12380108	1146892
TD1	Tropical	X	7200001	7210000	0.3939299443392301	304	6002996	15238740	1318308
TD1	Tropical	X	7210001	7220000	0.495175452511105	327	8615732	17399352	293964
TD1	Tropical	X	7220001	7230000	0.3995616576612532	182	3331820	8338688	1617184
TD1	Tropical	X	7230001	7240000	0.120484024142507	178	1149420	9540020	91204
TD1	Tropical	X	7240001	7250000	0.1110960874607894	163	972820	8756564	63040
TD1	Tropical	X	7250001	7260000	0.1020908813639003	191	1051044	10295180	39448
TD1	Tropical	X	7260001	7270000	0.348650474350669	206	3827616	10978376	167872
TD1	Tropical	X	7270001	7280000	0.3746796369940269	282	5681660	15164048	94408
TD1	Tropical	X	7280001	7290000	0.2086389985483671	231	2574440	12339208	159740
TD1	Tropical	X	7290001	7300000	0.2201561126592818	250	2963532	13461048	65952
TD1	Tropical	X	7300001	7310000	0.1601293775288828	238	2023872	12638980	238724
TD1	Tropical	X	7310001	7320000	0.1377436786354945	276	2032392	14754884	178924
TD1	Tropical	X	7320001	7330000	0.1348066012408055	195	1333632	9892928	658132
TD1	Tropical	X	7330001	7340000	0.1967429217089426	218	1633972	8305112	3490432
TD1	Tropical	X	7340001	7350000	0.1938553511709629	206	1644164	8481396	2664852
TD1	Tropical	X	7350001	7360000	0.1456559597035986	204	1156908	7942744	3149396
TD1	Tropical	X	7360001	7370000	0.1366741486080286	140	695128	5086024	2543204
TD1	Tropical	X	7370001	7380000	0.1826329535833197	213	1852476	10143164	1435948
TD1	Tropical	X	7380001	7390000	0.1774777457709431	208	1814076	10221428	1033036
TD1	Tropical	X	7390001	7400000	0.3718941186019402	321	6323100	17002420	366248
TD1	Tropical	X	7400001	7410000	0.4096886316744715	63	1148508	2803368	6016236
TD1	Tropical	X	7410001	7420000	NA	0	0	0	2867724
TD1	Tropical	X	7420001	7430000	NA	0	0	0	270540
TD1	Tropical	X	7430001	7440000	0.474122896044238	86	1924700	4059496	1892384
TD1	Tropical	X	7440001	7450000	0.4986180243244227	222	5316040	10661548	2270264
TD1	Tropical	X	7450001	7460000	0.6415565511470609	47	1177672	1835648	5144284
TD1	Tropical	X	7460001	7470000	0.0616851795705741	27	8952	145124	6943024
TD1	Tropical	X	7470001	7480000	0.4760359238067647	268	6572628	13807000	1072700
TD1	Tropical	X	7480001	7490000	0.5534863920170654	308	8669264	15663012	1381008
TD1	Tropical	X	7490001	7500000	0.5019381276798722	249	6195860	12343872	2752260
TD1	Tropical	X	7500001	7510000	0.5481487723304812	300	7649984	13956036	2492796
TD1	Tropical	X	7510001	7520000	0.5127612533405981	276	7287888	14213024	720784
TD1	Tropical	X	7520001	7530000	0.5629902711471654	261	7212912	12811788	2230236
TD1	Tropical	X	7530001	7540000	0.5518282837435036	71	1900192	3443448	3049512
TD1	Tropical	X	7540001	7550000	NA	0	0	0	324648
TD1	Tropical	X	7550001	7560000	0.0065359477124183	1	4	612	865116
TD1	Tropical	X	7560001	7570000	0.0047158688988446	2	80	16964	2742544
TD1	Tropical	X	7570001	7580000	NA	0	0	0	1352700
TD1	Tropical	X	7580001	7590000	NA	0	0	0	1785564
TD1	Tropical	X	7590001	7600000	0.4778849067986959	316	6748748	14122120	2976008
TD1	Tropical	X	7600001	7610000	0.5195011150425621	317	6938220	13355544	4770636
TD1	Tropical	X	7610001	7620000	0.4692368859680293	215	4199184	8948964	3495876
TD1	Tropical	X	7620001	7630000	0.4580970692185487	221	4388744	9580380	3405540
TD1	Tropical	X	7630001	7640000	0.3341547144561138	115	1378308	4124760	5398248
TD1	Tropical	X	7640001	7650000	0.4415080167194999	212	4504784	10203176	3702580
TD1	Tropical	X	7650001	7660000	0.5236847822758564	144	2873140	5486392	2954456
TD1	Tropical	X	7660001	7670000	0.470832679280824	187	3119436	6625360	3925700
TD1	Tropical	X	7670001	7680000	0.4546987528642379	277	6483364	14258592	729324
TD1	Tropical	X	7680001	7690000	0.3335057159479752	222	3735228	11199892	1244948
TD1	Tropical	X	7690001	7700000	0.4360500390426152	168	3786144	8682820	1922348
TD1	Tropical	X	7700001	7710000	0.3012322245005525	51	688112	2284324	1070372
TD1	Tropical	X	7710001	7720000	0.6060584171220188	142	2080744	3433240	5224040
TD1	Tropical	X	7720001	7730000	0.5000445333948069	175	2290620	4580832	5266824
TD1	Tropical	X	7730001	7740000	0.1603543472657468	175	1418424	8845560	623340
TD1	Tropical	X	7740001	7750000	0.2127006695635142	182	1759260	8271060	1955352
TD1	Tropical	X	7750001	7760000	0.1591450438834044	176	1373952	8633332	889676
TD1	Tropical	X	7760001	7770000	0.1545502114183324	185	1241704	8034308	2083888
TD1	Tropical	X	7770001	7780000	0.3181586131889108	50	516024	1621908	1408140
TD1	Tropical	X	7780001	7790000	0.0569625667372828	36	45280	794908	1207088
TD1	Tropical	X	7790001	7800000	0.1265457801867247	116	645508	5100984	1229652
TD1	Tropical	X	7800001	7810000	0.1533433689128844	168	1141312	7442852	1809616
TD1	Tropical	X	7810001	7820000	0.1161293141355943	164	988764	8514336	359376
TD1	Tropical	X	7820001	7830000	0.1788238837804724	188	1757288	9826920	345384
TD1	Tropical	X	7830001	7840000	0.1301307084589402	160	943292	7248804	2436528
TD1	Tropical	X	7840001	7850000	0.1399319164944252	194	1303388	9314444	1290724
TD1	Tropical	X	7850001	7860000	0.1399050652115979	158	1060472	7579940	1131448
TD1	Tropical	X	7860001	7870000	0.1599701540991688	146	957916	5988092	1965784
TD1	Tropical	X	7870001	7880000	0.1338772121877917	186	1248880	9328548	735540
TD1	Tropical	X	7880001	7890000	0.154745834059107	160	1194004	7715904	941376
TD1	Tropical	X	7890001	7900000	0.125062954531719	177	1092608	8736464	840652
TD1	Tropical	X	7900001	7910000	0.1371027953813944	176	1245008	9080836	442172
TD1	Tropical	X	7910001	7920000	0.3138806979402582	177	2753536	8772556	2265476
TD1	Tropical	X	7920001	7930000	0.4672013527052551	95	1803728	3860708	5932840
TD1	Tropical	X	7930001	7940000	0.4477610004781935	215	4419616	9870480	4197600
TD1	Tropical	X	7940001	7950000	0.48710006658484	265	6370320	13078052	2072188
TD1	Tropical	X	7950001	7960000	0.5565383644100697	184	4724984	8489952	2385756
TD1	Tropical	X	7960001	7970000	0.3762182920607569	52	1023544	2720612	417652
TD1	Tropical	X	7970001	7980000	0.4578925607011228	178	4013388	8764912	1082744
TD1	Tropical	X	7980001	7990000	0.1928939900933169	140	1323100	6859208	770020
TD1	Tropical	X	7990001	8000000	0.3000832671105395	132	1832204	6105652	2605736
TD1	Tropical	X	8000001	8010000	0.4728395138965948	262	5743992	12147868	2190752
TD1	Tropical	X	8010001	8020000	0.4873097537466003	113	634988	1303048	6704936
TD1	Tropical	X	8020001	8030000	0.4788837922920376	84	1927672	4025344	2629940
TD1	Tropical	X	8030001	8040000	0.4746474851792554	227	4488428	9456340	3150824
TD1	Tropical	X	8040001	8050000	0.5085860918019172	168	3938568	7744152	3131556
TD1	Tropical	X	8050001	8060000	0.4778803555406011	161	3817660	7988736	4293780
TD1	Tropical	X	8060001	8070000	0.363167209026934	209	3875228	10670644	800252
TD1	Tropical	X	8070001	8080000	0.2547091277402576	242	3253092	12771792	322344
TD1	Tropical	X	8080001	8090000	0.1864255236655511	194	1904072	10213580	283372
TD1	Tropical	X	8090001	8100000	0.1792950910971437	194	1802848	10055200	441752
TD1	Tropical	X	8100001	8110000	0.221062572410503	148	1725656	7806188	201796
TD1	Tropical	X	8110001	8120000	0.2075670627087429	204	2083696	10038664	1107584
TD1	Tropical	X	8120001	8130000	0.5232196848261071	225	6058164	11578624	1840160
TD1	Tropical	X	8130001	8140000	0.1777750208716998	168	1398576	7867112	1872328
TD1	Tropical	X	8140001	8150000	0.1314935168404928	151	990264	7530896	855844
TD1	Tropical	X	8150001	8160000	0.1199634524200905	215	1374928	11461224	171996
TD1	Tropical	X	8160001	8170000	0.2260090897527105	179	2181880	9653948	31384
TD1	Tropical	X	8170001	8180000	0.1390131637598031	172	1284892	9242952	63624
TD1	Tropical	X	8180001	8190000	0.1330226646896843	169	1210784	9102088	42164
TD1	Tropical	X	8190001	8200000	0.1540574008947728	159	1312248	8517916	85256
TD1	Tropical	X	8200001	8210000	0.3298345970336699	225	3968872	12032916	141384
TD1	Tropical	X	8210001	8220000	0.2351709953670663	192	2431844	10340748	47988
TD1	Tropical	X	8220001	8230000	0.0989560268719436	174	924220	9339704	75088
TD1	Tropical	X	8230001	8240000	0.1029182619494704	205	1131040	10989692	102448
TD1	Tropical	X	8240001	8250000	0.1172421933647421	175	1104504	9420704	48196
TD1	Tropical	X	8250001	8260000	0.3772933264287431	249	5015576	13293572	179320
TD1	Tropical	X	8260001	8270000	0.1916776303663916	163	1684772	8789612	84100
TD1	Tropical	X	8270001	8280000	0.4075391589599574	248	5386820	13217920	200864
TD1	Tropical	X	8280001	8290000	0.1325853113072656	164	1148708	8663916	209796
TD1	Tropical	X	8290001	8300000	0.1339264424307095	189	1352476	10098648	127764
TD1	Tropical	X	8300001	8310000	0.1310787759349171	190	1339828	10221548	58972
TD1	Tropical	X	8310001	8320000	0.1254116423102819	188	1245000	9927308	299104
TD1	Tropical	X	8320001	8330000	0.3164370471192017	275	4682300	14796940	82760
TD1	Tropical	X	8330001	8340000	0.1386024058496439	186	1368044	9870276	193812
TD1	Tropical	X	8340001	8350000	0.1062679707223668	194	1095752	10311216	185736
TD1	Tropical	X	8350001	8360000	0.4390919054169855	310	6907144	15730520	1042960
TD1	Tropical	X	8360001	8370000	0.4099132416546405	291	6167148	15045008	862744
TD1	Tropical	X	8370001	8380000	0.3032415317748339	235	3585016	11822312	947176
TD1	Tropical	X	8380001	8390000	0.2037047692231984	215	2152532	10566920	2419000
TD1	Tropical	X	8390001	8400000	0.3139490806455583	233	3826380	12187900	473372
TD1	Tropical	X	8400001	8410000	0.1694708536911411	203	1845844	10891808	92116
TD1	Tropical	X	8410001	8420000	0.1131912881942626	235	1427032	12607260	108120
TD1	Tropical	X	8420001	8430000	0.1026687781110839	180	993504	9676788	62652
TD1	Tropical	X	8430001	8440000	0.2816304323030319	222	3308636	11748148	263828
TD1	Tropical	X	8440001	8450000	0.2959585105694429	242	3859312	13040044	54092
TD1	Tropical	X	8450001	8460000	0.1649949054990562	166	1449636	8785944	250092
TD1	Tropical	X	8460001	8470000	0.3970100153964878	257	5479988	13803148	102608
TD1	Tropical	X	8470001	8480000	0.1858457446221989	175	1752848	9431736	37164
TD1	Tropical	X	8480001	8490000	0.1738104376572249	125	1170160	6732392	31108
TD1	Tropical	X	8490001	8500000	0.0911027418407002	184	904116	9924136	31736
TD1	Tropical	X	8500001	8510000	0.1660360214612914	172	1498412	9024620	281956
TD1	Tropical	X	8510001	8520000	0.0877872878816944	104	488748	5567412	59820
TD1	Tropical	X	8520001	8530000	0.2154016981839071	230	2570740	11934632	510208
TD1	Tropical	X	8530001	8540000	0.2760059536393678	264	3890464	14095580	188932
TD1	Tropical	X	8540001	8550000	0.0850205183410211	218	964804	11347896	447648
TD1	Tropical	X	8550001	8560000	0.1377798516148116	208	1538980	11169848	84616
TD1	Tropical	X	8560001	8570000	0.1368359124492269	175	1291332	9437084	31816
TD1	Tropical	X	8570001	8580000	0.1442882621090132	152	1182152	8192988	31428
TD1	Tropical	X	8580001	8590000	0.0906412717649519	223	1081784	11934784	131300
TD1	Tropical	X	8590001	8600000	0.100760539556463	188	1021252	10135436	36868
TD1	Tropical	X	8600001	8610000	0.3412410809274001	259	4762568	13956608	57364
TD1	Tropical	X	8610001	8620000	0.1684305573287594	201	1820576	10809060	66648
TD1	Tropical	X	8620001	8630000	0.0599281750228009	192	606616	10122384	266352
TD1	Tropical	X	8630001	8640000	0.1045261422006668	167	940872	9001308	34728
TD1	Tropical	X	8640001	8650000	0.0921919882665342	160	781444	8476268	181012
TD1	Tropical	X	8650001	8660000	0.0637369988806556	165	563264	8837316	90504
TD1	Tropical	X	8660001	8670000	0.1089279340907738	164	937568	8607232	266480
TD1	Tropical	X	8670001	8680000	0.0863697338584556	159	723692	8379000	278280
TD1	Tropical	X	8680001	8690000	0.1296786458984036	102	535592	4130148	1821732
TD1	Tropical	X	8690001	8700000	0.1020842176387529	104	471380	4617560	1117888
TD1	Tropical	X	8700001	8710000	0.0615382113795343	188	620668	10085896	86408
TD1	Tropical	X	8710001	8720000	0.0502163533106645	167	448656	8934460	101576
TD1	Tropical	X	8720001	8730000	0.077908662360947	191	798848	10253648	80980
TD1	Tropical	X	8730001	8740000	0.1047137292268026	164	926652	8849384	24328
TD1	Tropical	X	8740001	8750000	0.1114455268955361	203	1215712	10908576	75348
TD1	Tropical	X	8750001	8760000	0.1448737367866678	210	1620236	11183780	178900
TD1	Tropical	X	8760001	8770000	0.1598924497725253	211	1802804	11275104	141684
TD1	Tropical	X	8770001	8780000	0.1766515011366771	202	1915900	10845648	84168
TD1	Tropical	X	8780001	8790000	0.1353988415603055	181	1320748	9754500	39048
TD1	Tropical	X	8790001	8800000	0.1140097918667555	182	1118224	9808140	39516
TD1	Tropical	X	8800001	8810000	0.1420946010159461	201	1513108	10648596	227112
TD1	Tropical	X	8810001	8820000	0.1271553391852019	156	1058232	8322356	118492
TD1	Tropical	X	8820001	8830000	0.2339992507647677	204	2546012	10880428	157604
TD1	Tropical	X	8830001	8840000	0.2986606762112729	231	3711952	12428660	70288
TD1	Tropical	X	8840001	8850000	0.1308307533379563	242	1685928	12886328	207808
TD1	Tropical	X	8850001	8860000	0.1289259461821356	180	1238064	9602908	136532
TD1	Tropical	X	8860001	8870000	0.1347114133967321	220	1540300	11434072	577904
TD1	Tropical	X	8870001	8880000	0.2500769770133333	229	2894612	11574884	869956
TD1	Tropical	X	8880001	8890000	0.3718141103503779	207	3588784	9652092	1872912
TD1	Tropical	X	8890001	8900000	0.4730589027318591	242	5553984	11740576	2435720
TD1	Tropical	X	8900001	8910000	0.369680048362854	271	4904316	13266380	2533156
TD1	Tropical	X	8910001	8920000	0.2199561101783602	226	2679376	12181412	46996
TD1	Tropical	X	8920001	8930000	0.1156973063006363	195	1216976	10518620	32440
TD1	Tropical	X	8930001	8940000	0.1177097371257508	233	1452024	12335632	325640
TD1	Tropical	X	8940001	8950000	0.1158391311056013	167	1033096	8918368	117668
TD1	Tropical	X	8950001	8960000	0.0788303349502036	163	687964	8727148	92456
TD1	Tropical	X	8960001	8970000	0.1130376510079343	184	1116656	9878620	77252
TD1	Tropical	X	8970001	8980000	0.1025433006838891	201	1095112	10679508	196200
TD1	Tropical	X	8980001	8990000	0.1562650376977526	153	1279460	8187756	90768
TD1	Tropical	X	8990001	9000000	0.1210750762919149	214	1381640	11411432	167680
TD1	Tropical	X	9000001	9010000	0.1153780598900937	164	1020812	8847540	26172
TD1	Tropical	X	9010001	9020000	0.1472858680221546	181	1403120	9526508	375256
TD1	Tropical	X	9020001	9030000	0.0803279883596916	178	762516	9492532	138692
TD1	Tropical	X	9030001	9040000	0.1380013932784701	217	1594276	11552608	188828
TD1	Tropical	X	9040001	9050000	0.1443974715644461	167	1297800	8987692	48344
TD1	Tropical	X	9050001	9060000	0.1154869183977713	190	1184620	10257612	22908
TD1	Tropical	X	9060001	9070000	0.2383769206253474	210	2668704	11195312	167368
TD1	Tropical	X	9070001	9080000	0.109894427851797	199	1174640	10688804	78688
TD1	Tropical	X	9080001	9090000	0.1262734079423838	173	1177100	9321836	38848
TD1	Tropical	X	9090001	9100000	0.1362515610756941	180	1308772	9605556	133884
TD1	Tropical	X	9100001	9110000	0.1057675325058492	186	1046780	9896988	167100
TD1	Tropical	X	9110001	9120000	0.0866036513433491	176	820748	9477060	45948
