pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Tropical	Temperate	X	6900001	6910000	0.3860134815543719	243	5196952	13463136	172080
Tropical	Temperate	X	6910001	6920000	0.3609592287978786	238	4754464	13171748	182908
Tropical	Temperate	X	6920001	6930000	0.3843042707143868	209	4302480	11195504	531904
Tropical	Temperate	X	6930001	6940000	0.3951086693456567	302	6628136	16775476	170348
Tropical	Temperate	X	6940001	6950000	0.4246229831001057	217	5121940	12062324	113980
Tropical	Temperate	X	6950001	6960000	0.1274202491053269	164	1122420	8808804	393564
Tropical	Temperate	X	6960001	6970000	0.1212016506952476	144	965328	7964644	115484
Tropical	Temperate	X	6970001	6980000	0.1613271901734337	188	1658872	10282656	266400
Tropical	Temperate	X	6980001	6990000	0.1040775323257974	171	990652	9518404	76748
Tropical	Temperate	X	6990001	7000000	0.1161168631842882	162	1024376	8821940	324316
Tropical	Temperate	X	7000001	7010000	0.1824134331418958	165	1259556	6904952	2353528
Tropical	Temperate	X	7010001	7020000	0.2008015654988146	153	1494052	7440440	1200808
Tropical	Temperate	X	7020001	7030000	0.1048135011772856	146	854508	8152652	39700
Tropical	Temperate	X	7030001	7040000	0.2044130974878279	156	1715976	8394648	358824
Tropical	Temperate	X	7040001	7050000	0.384881603181278	250	5253580	13649860	378140
Tropical	Temperate	X	7050001	7060000	0.4389555541682329	232	5287476	12045584	972400
Tropical	Temperate	X	7060001	7070000	0.4153567588373086	217	4976916	11982268	194036
Tropical	Temperate	X	7070001	7080000	0.4181837806224598	211	4850788	11599656	296088
Tropical	Temperate	X	7080001	7090000	0.3861647038801302	206	4356548	11281580	277492
Tropical	Temperate	X	7090001	7100000	0.4885015090708431	259	7021920	14374408	158600
Tropical	Temperate	X	7100001	7110000	0.4818756475779043	246	6401292	13284116	519436
Tropical	Temperate	X	7110001	7120000	0.4080745781424539	251	5647744	13839980	244132
Tropical	Temperate	X	7120001	7130000	0.4070478680458924	256	5797884	14243740	120932
Tropical	Temperate	X	7130001	7140000	0.1831602563933266	217	2219240	12116384	59920
Tropical	Temperate	X	7140001	7150000	0.1464917528038304	146	1192120	8137796	54556
Tropical	Temperate	X	7150001	7160000	0.2664914046110925	230	3351656	12576976	328784
Tropical	Temperate	X	7160001	7170000	0.4462696763586266	279	6913924	15492704	162544
Tropical	Temperate	X	7170001	7180000	0.2783008651205727	203	3099164	11136020	254716
Tropical	Temperate	X	7180001	7190000	0.3826854806720579	188	3839736	10033660	515396
Tropical	Temperate	X	7190001	7200000	0.2535645792329496	158	1610912	6353064	2624856
Tropical	Temperate	X	7200001	7210000	0.4161935845257397	286	6306628	15153112	894920
Tropical	Temperate	X	7210001	7220000	0.4582956370794215	261	6479996	14139336	505896
Tropical	Temperate	X	7220001	7230000	0.4489848861533766	187	4236792	9436380	1056564
Tropical	Temperate	X	7230001	7240000	0.3009807531766651	214	3550564	11796648	211320
Tropical	Temperate	X	7240001	7250000	0.1300679493167402	138	1001428	7699268	44188
Tropical	Temperate	X	7250001	7260000	0.134422213180927	179	1342708	9988736	55312
Tropical	Temperate	X	7260001	7270000	0.1219929593665747	131	884508	7250484	156300
Tropical	Temperate	X	7270001	7280000	0.089174802998232	181	898032	10070468	85804
Tropical	Temperate	X	7280001	7290000	0.2703834973729045	246	3674900	13591436	212116
Tropical	Temperate	X	7290001	7300000	0.3536820818544537	249	4899896	13853956	117932
Tropical	Temperate	X	7300001	7310000	0.3134268224715695	205	3506944	11189036	313924
Tropical	Temperate	X	7310001	7320000	0.457375907606653	261	6610132	14452296	192936
Tropical	Temperate	X	7320001	7330000	0.3609941743690414	178	3177644	8802480	1185456
Tropical	Temperate	X	7330001	7340000	0.4153330419525579	219	3972104	9563660	2724868
Tropical	Temperate	X	7340001	7350000	0.6516898648186069	208	4683364	7186492	4484804
Tropical	Temperate	X	7350001	7360000	0.1669838431572897	122	52296	313180	7654724
Tropical	Temperate	X	7360001	7370000	0.3248719643152156	123	314632	968480	6045520
Tropical	Temperate	X	7370001	7380000	0.3235198751083302	173	2390632	7389444	2486268
Tropical	Temperate	X	7380001	7390000	0.1673677802996197	169	1503440	8982852	556188
Tropical	Temperate	X	7390001	7400000	0.0650243517473555	182	544136	8368188	1844196
Tropical	Temperate	X	7400001	7410000	0.1565739587295327	171	1340352	8560504	1034648
Tropical	Temperate	X	7410001	7420000	0.2494853229017931	58	708692	2840616	975000
Tropical	Temperate	X	7420001	7430000	NA	0	0	0	280560
Tropical	Temperate	X	7430001	7440000	0.1913270472303388	77	687784	3594808	1006376
Tropical	Temperate	X	7440001	7450000	0.1848897415233951	151	1302228	7043268	1429644
Tropical	Temperate	X	7450001	7460000	0.1675055792028172	118	796816	4756952	1864264
Tropical	Temperate	X	7460001	7470000	0.2307692307692307	165	1096344	4750824	4507656
Tropical	Temperate	X	7470001	7480000	0.1618209616584459	153	1351796	8353652	231484
Tropical	Temperate	X	7480001	7490000	0.155367335686817	150	1079844	6950264	1522648
Tropical	Temperate	X	7490001	7500000	0.1502127016004938	175	1366664	9098192	721408
Tropical	Temperate	X	7500001	7510000	0.1232826069163198	152	897704	7281676	1247348
Tropical	Temperate	X	7510001	7520000	0.1587483940966063	136	1163500	7329208	302024
Tropical	Temperate	X	7520001	7530000	0.1139346186691021	144	883228	7752060	328068
Tropical	Temperate	X	7530001	7540000	0.1192681054762977	89	535780	4492232	838408
Tropical	Temperate	X	7540001	7550000	NA	0	0	0	336672
Tropical	Temperate	X	7550001	7560000	0.0473892481420712	10	3928	82888	927128
Tropical	Temperate	X	7560001	7570000	0.1041783546370285	36	82448	791412	2182524
Tropical	Temperate	X	7570001	7580000	0.0055865921787709	1	4	716	1402084
Tropical	Temperate	X	7580001	7590000	0.1905214557305812	19	22448	117824	1846096
Tropical	Temperate	X	7590001	7600000	0.1703626464657389	193	1739036	10207848	621768
Tropical	Temperate	X	7600001	7610000	0.0936887236605054	185	903612	9644832	735888
Tropical	Temperate	X	7610001	7620000	0.2450846814482298	160	1823980	7442244	1591788
Tropical	Temperate	X	7620001	7630000	0.249134886710858	176	1909880	7666048	2209664
Tropical	Temperate	X	7630001	7640000	0.3360133397916865	151	1279188	3806956	5395412
Tropical	Temperate	X	7640001	7650000	0.2928006394020955	194	2212712	7557060	3440892
Tropical	Temperate	X	7650001	7660000	0.5380124089223965	126	2347516	4363312	3043472
Tropical	Temperate	X	7660001	7670000	0.4835082149841204	173	2909648	6017784	4026264
Tropical	Temperate	X	7670001	7680000	0.4167297436246849	244	5382248	12915440	775888
Tropical	Temperate	X	7680001	7690000	0.3579895790053667	224	4142664	11572024	1109288
Tropical	Temperate	X	7690001	7700000	0.4438295758827885	178	3581552	8069656	2198840
Tropical	Temperate	X	7700001	7710000	0.2372907360567418	49	433048	1824968	1373416
Tropical	Temperate	X	7710001	7720000	0.6007690495442648	148	2029828	3378716	5543092
Tropical	Temperate	X	7720001	7730000	0.5058427502546045	163	2153668	4257584	5000896
Tropical	Temperate	X	7730001	7740000	0.160054588476762	148	1242708	7764276	540300
Tropical	Temperate	X	7740001	7750000	0.1729155504992713	156	1254844	7256976	1664832
Tropical	Temperate	X	7750001	7760000	0.1428033488648599	162	799424	5598076	3492068
Tropical	Temperate	X	7760001	7770000	0.1762574873444884	176	1057920	6002128	3929696
Tropical	Temperate	X	7770001	7780000	0.3887842207730978	52	841116	2163452	1147156
Tropical	Temperate	X	7780001	7790000	0.0849119242098133	34	76220	897636	1066284
Tropical	Temperate	X	7790001	7800000	0.1560012463185382	119	841140	5391880	1397672
Tropical	Temperate	X	7800001	7810000	0.1690118268399325	156	1218868	7211732	1597852
Tropical	Temperate	X	7810001	7820000	0.1183841458497368	154	968880	8184204	457044
Tropical	Temperate	X	7820001	7830000	0.1426777209791815	157	1185996	8312412	497172
Tropical	Temperate	X	7830001	7840000	0.124816549911817	167	1062420	8511852	858852
Tropical	Temperate	X	7840001	7850000	0.1407102525264214	184	1313188	9332568	992040
Tropical	Temperate	X	7850001	7860000	0.1335905658245778	134	922344	6904260	839196
Tropical	Temperate	X	7860001	7870000	0.1901176125665455	128	1099784	5784756	1397580
Tropical	Temperate	X	7870001	7880000	0.1246972779452081	160	1092000	8757208	220712
Tropical	Temperate	X	7880001	7890000	0.1559374963880007	144	1187232	7613512	466616
Tropical	Temperate	X	7890001	7900000	0.1184808451112031	167	1077016	9090212	280492
Tropical	Temperate	X	7900001	7910000	0.2612157550103633	178	2482256	9502704	485232
Tropical	Temperate	X	7910001	7920000	0.3760564572055598	250	4995364	13283548	744452
Tropical	Temperate	X	7920001	7930000	0.5004479179351646	264	6641088	13270288	1599392
Tropical	Temperate	X	7930001	7940000	0.4125199551543103	261	5464736	13247204	1398028
Tropical	Temperate	X	7940001	7950000	0.5174589898967833	282	7958956	15380844	442740
Tropical	Temperate	X	7950001	7960000	0.5976536200553281	207	6160592	10307964	1531668
Tropical	Temperate	X	7960001	7970000	0.1545763218118166	38	281528	1821288	479304
Tropical	Temperate	X	7970001	7980000	0.1635343806402808	115	898452	5493964	958916
Tropical	Temperate	X	7980001	7990000	0.205617515541377	138	1476240	7179544	620024
Tropical	Temperate	X	7990001	8000000	0.3564419732906135	129	2098612	5887668	2641356
Tropical	Temperate	X	8000001	8010000	0.4656264181240618	212	4268416	9167040	2897040
Tropical	Temperate	X	8010001	8020000	0.5166860808460609	155	3814652	7382920	2043896
Tropical	Temperate	X	8020001	8030000	0.443410833970525	93	1760584	3970548	2762892
Tropical	Temperate	X	8030001	8040000	0.4780252728400584	229	4996628	10452644	2453116
Tropical	Temperate	X	8040001	8050000	0.5225350007473469	196	4404876	8429820	2680356
Tropical	Temperate	X	8050001	8060000	0.5064310650378592	246	5392952	10648936	3547400
Tropical	Temperate	X	8060001	8070000	0.3597589259398534	186	3539776	9839300	765868
Tropical	Temperate	X	8070001	8080000	0.2463867075606892	220	2967516	12044140	300500
Tropical	Temperate	X	8080001	8090000	0.192323230978948	161	1618540	8415728	618304
Tropical	Temperate	X	8090001	8100000	0.208575574502793	179	1935296	9278632	765416
Tropical	Temperate	X	8100001	8110000	0.2050782050310546	136	1461416	7126140	505092
Tropical	Temperate	X	8110001	8120000	0.151459510855211	181	1433640	9465500	690772
Tropical	Temperate	X	8120001	8130000	0.1667466850841948	144	1254480	7523268	556860
Tropical	Temperate	X	8130001	8140000	0.166620768205756	150	1139884	6841188	1800060
Tropical	Temperate	X	8140001	8150000	0.1882918933549292	152	1408040	7477964	1163284
Tropical	Temperate	X	8150001	8160000	0.1236514917043843	183	1155724	9346624	977984
Tropical	Temperate	X	8160001	8170000	0.2192258594501198	152	1859536	8482284	46740
Tropical	Temperate	X	8170001	8180000	0.1207542017096389	161	1085972	8993244	40788
Tropical	Temperate	X	8180001	8190000	0.106846189340849	155	909544	8512648	184712
Tropical	Temperate	X	8190001	8200000	0.1969451445863184	159	1745268	8861696	60112
Tropical	Temperate	X	8200001	8210000	0.3543687226457415	238	4666316	13167968	186688
Tropical	Temperate	X	8210001	8220000	0.3898647730137299	221	4726340	12123024	277728
Tropical	Temperate	X	8220001	8230000	0.1121463636846306	164	1005424	8965284	237084
Tropical	Temperate	X	8230001	8240000	0.1315745249316509	202	1481316	11258380	76244
Tropical	Temperate	X	8240001	8250000	0.1383097799439878	170	1312276	9487948	51092
Tropical	Temperate	X	8250001	8260000	0.1351093804253894	159	1181344	8743612	178196
Tropical	Temperate	X	8260001	8270000	0.1359049501592466	136	1025816	7548040	83192
Tropical	Temperate	X	8270001	8280000	0.2923293043664616	193	3126428	10694884	134732
Tropical	Temperate	X	8280001	8290000	0.1339424758294138	145	1086476	8111512	24728
Tropical	Temperate	X	8290001	8300000	0.4368908078248329	252	6096792	13954956	241380
Tropical	Temperate	X	8300001	8310000	0.3316461634658583	204	3738228	11271736	231224
Tropical	Temperate	X	8310001	8320000	0.139345028561771	179	1365360	9798412	245636
Tropical	Temperate	X	8320001	8330000	0.3139456133539701	249	4353740	13867816	104072
Tropical	Temperate	X	8330001	8340000	0.1700866029478819	180	1697980	9983032	117128
Tropical	Temperate	X	8340001	8350000	0.3566064622801023	239	4496468	12609048	801720
Tropical	Temperate	X	8350001	8360000	0.1812361099857627	199	2004164	11058304	107984
Tropical	Temperate	X	8360001	8370000	0.0748544018104013	169	671076	8965084	517844
Tropical	Temperate	X	8370001	8380000	0.119950549877589	157	987740	8234560	575024
Tropical	Temperate	X	8380001	8390000	0.2681990194946175	245	3511268	13092024	655416
Tropical	Temperate	X	8390001	8400000	0.4331563733929323	251	5653032	13050788	1033324
Tropical	Temperate	X	8400001	8410000	0.1660556926047945	181	1656460	9975328	180944
Tropical	Temperate	X	8410001	8420000	0.0814940280598281	201	914156	11217460	61052
Tropical	Temperate	X	8420001	8430000	0.1108073975842669	169	1037448	9362624	120304
Tropical	Temperate	X	8430001	8440000	0.2675271534861911	207	3053556	11414004	201180
Tropical	Temperate	X	8440001	8450000	0.3248463437554543	218	3953176	12169372	63044
Tropical	Temperate	X	8450001	8460000	0.2276113200707316	174	2179972	9577608	241992
Tropical	Temperate	X	8460001	8470000	0.4030437782603945	240	5385608	13362340	104540
Tropical	Temperate	X	8470001	8480000	0.2005132733819632	158	1770140	8828044	37652
Tropical	Temperate	X	8480001	8490000	0.2247046023988957	117	1469720	6540676	24428
Tropical	Temperate	X	8490001	8500000	0.26442866414638	208	3050796	11537312	133984
Tropical	Temperate	X	8500001	8510000	0.1773700184992953	148	1436656	8099768	204808
Tropical	Temperate	X	8510001	8520000	0.121845692567767	91	619000	5080196	25996
Tropical	Temperate	X	8520001	8530000	0.2273621297382909	216	2602316	11445688	674504
Tropical	Temperate	X	8530001	8540000	0.1243322264509079	202	1402284	11278524	56100
Tropical	Temperate	X	8540001	8550000	0.0647489217784073	187	628560	9707652	785292
Tropical	Temperate	X	8550001	8560000	0.1555411526079614	189	1630928	10485508	119660
Tropical	Temperate	X	8560001	8570000	0.1626456023612237	165	1483000	9117984	140496
Tropical	Temperate	X	8570001	8580000	0.150182153384189	130	1088316	7246640	47920
Tropical	Temperate	X	8580001	8590000	0.0920378718460286	200	1019692	11079048	143352
Tropical	Temperate	X	8590001	8600000	0.1393739325086693	177	1378736	9892352	39472
Tropical	Temperate	X	8600001	8610000	0.3695377616897524	244	5026800	13602940	88388
Tropical	Temperate	X	8610001	8620000	0.2960479286249554	183	3018256	10195160	73336
Tropical	Temperate	X	8620001	8630000	0.0506175671267594	153	430764	8510168	74968
Tropical	Temperate	X	8630001	8640000	0.110734305259355	135	836176	7551192	23928
Tropical	Temperate	X	8640001	8650000	0.1063372662220076	141	826352	7771048	140744
Tropical	Temperate	X	8650001	8660000	0.0890857666391394	149	741324	8321464	39224
Tropical	Temperate	X	8660001	8670000	0.131806990138792	138	1009844	7661536	81920
Tropical	Temperate	X	8670001	8680000	0.1392268189300563	157	1209812	8689504	176192
Tropical	Temperate	X	8680001	8690000	0.1099393641525385	86	374008	3401948	1872580
Tropical	Temperate	X	8690001	8700000	0.1240910135344445	92	533572	4299844	974684
Tropical	Temperate	X	8700001	8710000	0.0857901795045833	183	876672	10218792	49704
Tropical	Temperate	X	8710001	8720000	0.1032902645931487	159	912460	8833940	87868
Tropical	Temperate	X	8720001	8730000	0.2668991677935854	219	3239968	12139296	149232
Tropical	Temperate	X	8730001	8740000	0.3689684515635675	212	4346348	11779728	116016
Tropical	Temperate	X	8740001	8750000	0.1143054748053082	176	1115920	9762612	113100
Tropical	Temperate	X	8750001	8760000	0.1379633118140449	179	1366600	9905532	138516
Tropical	Temperate	X	8760001	8770000	0.1481027472756607	189	1548416	10455012	150156
Tropical	Temperate	X	8770001	8780000	0.1587108175721879	180	1579172	9949996	150164
Tropical	Temperate	X	8780001	8790000	0.1061116437836181	153	905724	8535576	49560
Tropical	Temperate	X	8790001	8800000	0.105671321665945	158	933328	8832368	33328
Tropical	Temperate	X	8800001	8810000	0.108803921198788	171	1015252	9331024	264128
Tropical	Temperate	X	8810001	8820000	0.1197682490078679	131	866152	7231900	118772
Tropical	Temperate	X	8820001	8830000	0.2082419033190129	191	2214596	10634728	82664
Tropical	Temperate	X	8830001	8840000	0.3919688559077912	242	5279532	13469264	109840
Tropical	Temperate	X	8840001	8850000	0.1326678503528568	211	1545512	11649484	190148
Tropical	Temperate	X	8850001	8860000	0.109412524577762	164	981152	8967456	234912
Tropical	Temperate	X	8860001	8870000	0.0934364468263675	195	944524	10108732	833108
Tropical	Temperate	X	8870001	8880000	0.1849138779527559	187	1803576	9753600	739344
Tropical	Temperate	X	8880001	8890000	0.1388282875703219	150	1069316	7702436	714364
Tropical	Temperate	X	8890001	8900000	0.129845580416925	164	1129816	8701228	501140
Tropical	Temperate	X	8900001	8910000	0.118554799326948	207	1299528	10961412	653772
Tropical	Temperate	X	8910001	8920000	0.2130468265366335	199	2366992	11110196	56092
Tropical	Temperate	X	8920001	8930000	0.1875013515861469	192	2011540	10728136	45368
Tropical	Temperate	X	8930001	8940000	0.259512616967493	244	3464236	13349008	342320
Tropical	Temperate	X	8940001	8950000	0.1598887916615899	163	1443492	9028100	118156
Tropical	Temperate	X	8950001	8960000	0.1101049038610468	149	912756	8289876	70812
Tropical	Temperate	X	8960001	8970000	0.1200527407666514	170	1131220	9422692	116348
Tropical	Temperate	X	8970001	8980000	0.0890356952226772	171	850048	9547272	47880
Tropical	Temperate	X	8980001	8990000	0.1674818786891076	137	1277188	7625828	61516
Tropical	Temperate	X	8990001	9000000	0.1170343266632469	173	1130744	9661644	45732
