[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
19090405	19135486	3045528	3000452	45082	45077	99.87	22220885	11354455	X	ptg000013l
19135490	19208798	3000312	2927017	73309	73296	99.78	22220885	11354455	X	ptg000013l
19208797	19212492	2924875	2921163	3696	3713	99.35	22220885	11354455	X	ptg000013l
19212490	19215475	2907517	2904531	2986	2987	99.63	22220885	11354455	X	ptg000013l
19212490	19214784	2920862	2918568	2295	2295	99.87	22220885	11354455	X	ptg000013l
19215218	19226076	2918567	2907708	10859	10860	99.62	22220885	11354455	X	ptg000013l
19224562	19225572	11873912	11872900	1011	1013	97.04	22220885	17185222	X	ptg000012l
19224563	19225569	6331592	6330583	1007	1010	97.63	22220885	17185222	X	ptg000012l
19224563	19225572	487385	488403	1010	1019	96.09	22220885	749775	X	ptg000017l
19226815	19229454	2905290	2902653	2640	2638	98.56	22220885	11354455	X	ptg000013l
19229453	19231946	2900193	2897702	2494	2492	99.72	22220885	11354455	X	ptg000013l
19231945	19235805	2896835	2892974	3861	3862	99.95	22220885	11354455	X	ptg000013l
19235804	19237060	987557	986301	1257	1257	99.76	22220885	1987883	X	ptg000014l
19237056	19276092	2892975	2853996	39037	38980	99.75	22220885	11354455	X	ptg000013l
19276091	19304857	2853962	2825123	28767	28840	99.13	22220885	11354455	X	ptg000013l
19280212	19284471	2839907	2844173	4260	4267	99.77	22220885	11354455	X	ptg000013l
19285812	19290076	2845574	2849833	4265	4260	99.72	22220885	11354455	X	ptg000013l
19292299	19293554	14905226	14903971	1256	1256	100.00	22220885	16675840	X	ptg000001l
19292300	19293558	5846729	5847987	1259	1259	99.92	22220885	9514504	X	ptg000003l
19292300	19293559	5951483	5952742	1260	1260	99.68	22220885	11354455	X	ptg000013l
19306391	19307397	2927072	2928065	1007	994	84.63	22220885	11354455	X	ptg000013l
19311202	19328444	2825677	2808535	17243	17143	98.08	22220885	11354455	X	ptg000013l
19324183	19325438	5309774	5308519	1256	1256	100.00	22220885	11354455	X	ptg000013l
19328665	19337683	2808533	2799510	9019	9024	99.83	22220885	11354455	X	ptg000013l
19337678	19338935	7056787	7055530	1258	1258	99.84	22220885	9514504	X	ptg000003l
19338934	19342852	2799511	2795592	3919	3920	99.72	22220885	11354455	X	ptg000013l
19342571	19361971	2795705	2776327	19401	19379	99.69	22220885	11354455	X	ptg000013l
19356738	19357847	4148108	4146998	1110	1111	93.99	22220885	7975877	X	ptg000004l
19356738	19357820	4148246	4149327	1083	1082	93.74	22220885	7975877	X	ptg000004l
19361968	19381494	2775078	2755504	19527	19575	98.75	22220885	11354455	X	ptg000013l
19365820	19367840	150275	152294	2021	2020	97.63	22220885	3689859	X	ptg000015l
19374163	19375321	2746184	2747336	1159	1153	96.99	22220885	11354455	X	ptg000013l
19376412	19377784	2750615	2749254	1373	1362	97.45	22220885	11354455	X	ptg000013l
19381042	19382067	2754633	2753597	1026	1037	96.72	22220885	11354455	X	ptg000013l
19382068	19384916	2753330	2750485	2849	2846	98.95	22220885	11354455	X	ptg000013l
19383267	19384488	2739989	2741201	1222	1213	93.84	22220885	11354455	X	ptg000013l
19383313	19384488	2754215	2755380	1176	1166	92.92	22220885	11354455	X	ptg000013l
19384916	19389679	2748208	2743452	4764	4757	98.76	22220885	11354455	X	ptg000013l
19385786	19386946	2761671	2762828	1161	1158	95.21	22220885	11354455	X	ptg000013l
19387449	19388647	2750912	2749722	1199	1191	96.75	22220885	11354455	X	ptg000013l
19389676	19410149	2743058	2722538	20474	20521	99.08	22220885	11354455	X	ptg000013l
19391468	19392738	2755444	2754172	1271	1273	97.25	22220885	11354455	X	ptg000013l
19391532	19392742	2750912	2752131	1211	1220	93.66	22220885	11354455	X	ptg000013l
19397383	19398749	2715288	2716672	1367	1385	94.52	22220885	11354455	X	ptg000013l
19397534	19398749	2727993	2729218	1216	1226	96.82	22220885	11354455	X	ptg000013l
19397613	19398749	2720875	2719772	1137	1104	90.88	22220885	11354455	X	ptg000013l
19400494	19402312	13328238	13326343	1819	1896	91.74	22220885	16675840	X	ptg000001l
19400782	19402587	712891	714700	1806	1810	91.41	22220885	16675840	X	ptg000001l
19403458	19404703	2716686	2715441	1246	1246	95.44	22220885	11354455	X	ptg000013l
19403472	19404696	2733972	2735198	1225	1227	96.26	22220885	11354455	X	ptg000013l
19410310	19413356	2722535	2719524	3047	3012	96.77	22220885	11354455	X	ptg000013l
19411970	19413356	2715527	2716920	1387	1394	96.22	22220885	11354455	X	ptg000013l
19411970	19413121	2728072	2729232	1152	1161	96.14	22220885	11354455	X	ptg000013l
19411970	19413107	2735119	2733972	1138	1148	94.79	22220885	11354455	X	ptg000013l
19414413	19416432	2716920	2714902	2020	2019	98.57	22220885	11354455	X	ptg000013l
19414413	19415806	2719524	2720875	1394	1352	94.42	22220885	11354455	X	ptg000013l
19414649	19415892	2729232	2727986	1244	1247	95.91	22220885	11354455	X	ptg000013l
19414663	19416045	2733972	2735349	1383	1378	95.32	22220885	11354455	X	ptg000013l
19416404	19421858	2714836	2709384	5455	5453	99.60	22220885	11354455	X	ptg000013l
19421513	19424507	2709375	2706388	2995	2988	99.33	22220885	11354455	X	ptg000013l
19424613	19426823	2706435	2704229	2211	2207	97.51	22220885	11354455	X	ptg000013l
19426197	19461702	2704749	2669218	35506	35532	99.49	22220885	11354455	X	ptg000013l
19461702	19486335	2668782	2644125	24634	24658	99.65	22220885	11354455	X	ptg000013l
19471287	19472407	4801631	4800494	1121	1138	94.46	22220885	17185222	X	ptg000012l
19471287	19472407	1355073	1356193	1121	1121	92.26	22220885	11354455	X	ptg000013l
19471321	19472412	3869743	3868636	1092	1108	95.04	22220885	17185222	X	ptg000012l
19486828	19487974	6400809	6399667	1147	1143	93.29	22220885	7975877	X	ptg000004l
19486886	19487974	2686576	2687664	1089	1089	98.07	22220885	16675840	X	ptg000001l
19486889	19487974	6397408	6396323	1086	1086	95.30	22220885	7975877	X	ptg000004l
19487866	19501656	2643397	2629624	13791	13774	99.58	22220885	11354455	X	ptg000013l
19501655	19505757	2629447	2625343	4103	4105	99.37	22220885	11354455	X	ptg000013l
19512396	19515098	2624505	2621801	2703	2705	99.30	22220885	11354455	X	ptg000013l
19515100	19523825	2621286	2612568	8726	8719	99.67	22220885	11354455	X	ptg000013l
19526399	19554715	2611781	2583444	28317	28338	99.67	22220885	11354455	X	ptg000013l
19533699	19535296	10136923	10135348	1598	1576	95.25	22220885	17185222	X	ptg000012l
19554883	19569759	2583446	2568579	14877	14868	99.30	22220885	11354455	X	ptg000013l
19560152	19561219	893630	894696	1068	1067	99.44	22220885	1352283	X	ptg000019l
19560165	19561787	3961826	3960203	1623	1624	99.32	22220885	7975877	X	ptg000004l
19560165	19561787	1102892	1104513	1623	1622	99.57	22220885	2582475	X	ptg000016l
19560166	19561788	193351	191729	1623	1623	99.69	22220885	7914428	X	ptg000008l
19560167	19561787	15279354	15277734	1621	1621	99.69	22220885	16675840	X	ptg000001l
19560167	19561788	9615801	9614181	1622	1621	99.63	22220885	11354455	X	ptg000013l
19560167	19561787	2686026	2687644	1621	1619	99.57	22220885	3689859	X	ptg000015l
19560168	19561787	3696048	3697667	1620	1620	99.57	22220885	7975877	X	ptg000004l
19560168	19561789	1184501	1182880	1622	1622	99.32	22220885	2414349	X	ptg000005l
19560543	19561787	15698410	15699654	1245	1245	99.60	22220885	17185222	X	ptg000012l
19569759	19570850	2568597	2569673	1092	1077	97.62	22220885	11354455	X	ptg000013l
19570847	19581153	2569356	2558965	10307	10392	96.85	22220885	11354455	X	ptg000013l
19581920	19584656	2558187	2555375	2737	2813	96.80	22220885	11354455	X	ptg000013l
19585493	19595890	2555216	2544789	10398	10428	98.60	22220885	11354455	X	ptg000013l
19595916	19599043	2544638	2541521	3128	3118	99.23	22220885	11354455	X	ptg000013l
19599048	19625608	2541383	2514867	26561	26517	98.48	22220885	11354455	X	ptg000013l
19625637	19628232	2514724	2512109	2596	2616	96.41	22220885	11354455	X	ptg000013l
19632727	19633895	3640190	3638992	1169	1199	87.74	22220885	17185222	X	ptg000012l
19634969	19646039	2512113	2501032	11071	11082	98.37	22220885	11354455	X	ptg000013l
19646040	19660512	2500810	2486345	14473	14466	98.29	22220885	11354455	X	ptg000013l
19660514	19668254	2486175	2478457	7741	7719	99.53	22220885	11354455	X	ptg000013l
19668338	19672376	2477480	2473451	4039	4030	99.50	22220885	11354455	X	ptg000013l
19672454	19690961	2473453	2454971	18508	18483	99.56	22220885	11354455	X	ptg000013l
19690960	19702253	2454915	2443634	11294	11282	99.41	22220885	11354455	X	ptg000013l
19702252	19721169	2443397	2424491	18918	18907	99.71	22220885	11354455	X	ptg000013l
19722176	19775393	2424490	2371387	53218	53104	99.57	22220885	11354455	X	ptg000013l
19748853	19749859	4518327	4519378	1007	1052	89.45	22220885	5038204	X	ptg000010l
19775528	19796069	2371383	2350818	20542	20566	99.56	22220885	11354455	X	ptg000013l
19796670	19798998	2350714	2348392	2329	2323	99.40	22220885	11354455	X	ptg000013l
19798995	19807874	2348327	2339449	8880	8879	99.66	22220885	11354455	X	ptg000013l
19808335	19810112	2339432	2337569	1778	1864	93.67	22220885	11354455	X	ptg000013l
19810112	19831826	2337241	2315488	21715	21754	99.31	22220885	11354455	X	ptg000013l
19831863	19837779	2315489	2309594	5917	5896	99.26	22220885	11354455	X	ptg000013l
19837674	19858185	2309624	2289059	20512	20566	98.87	22220885	11354455	X	ptg000013l
19858193	19862215	2288243	2284188	4023	4056	97.39	22220885	11354455	X	ptg000013l
19863917	19873432	2281431	2271995	9516	9437	98.48	22220885	11354455	X	ptg000013l
19873427	19874649	1501569	1502814	1223	1246	97.43	22220885	16675840	X	ptg000001l
19873432	19878766	923030	917687	5335	5344	99.12	22220885	5275825	X	ptg000002l
19873432	19877267	15564051	15560182	3836	3870	98.32	22220885	17185222	X	ptg000012l
19873445	19874650	908887	910093	1206	1207	98.93	22220885	5038204	X	ptg000010l
19873521	19877108	3669479	3673065	3588	3587	98.78	22220885	3689859	X	ptg000015l
19875340	19876412	5811199	5810126	1073	1074	99.63	22220885	7975877	X	ptg000004l
19875837	19877267	1504402	1502971	1431	1432	99.44	22220885	16675840	X	ptg000001l
19875903	19877267	3649225	3647862	1365	1364	99.49	22220885	7975877	X	ptg000004l
19875925	19878595	6691528	6688886	2671	2643	97.20	22220885	11354455	X	ptg000013l
19876202	19877267	3649237	3650301	1066	1065	99.62	22220885	7975877	X	ptg000004l
19878774	19921851	2272007	2228898	43078	43110	99.39	22220885	11354455	X	ptg000013l
19921848	19932386	2228724	2218197	10539	10528	99.43	22220885	11354455	X	ptg000013l
19932380	19933640	13213561	13214821	1261	1261	99.76	22220885	16675840	X	ptg000001l
19934075	19971362	2217502	2180197	37288	37306	99.44	22220885	11354455	X	ptg000013l
19971361	19975746	2179977	2175597	4386	4381	98.56	22220885	11354455	X	ptg000013l
19975744	20016714	2175230	2134198	40971	41033	99.04	22220885	11354455	X	ptg000013l
20005851	20007555	8863309	8861605	1705	1705	95.98	22220885	11354455	X	ptg000013l
20016712	20018326	3140354	3138739	1615	1616	99.13	22220885	5038204	X	ptg000010l
20018325	20032259	2134199	2120237	13935	13963	98.86	22220885	11354455	X	ptg000013l
20032261	20063076	2120132	2089290	30816	30843	99.53	22220885	11354455	X	ptg000013l
20063075	20066302	2088039	2084812	3228	3228	99.85	22220885	11354455	X	ptg000013l
20067276	20126375	2082394	2023285	59100	59110	99.59	22220885	11354455	X	ptg000013l
20126441	20137587	2023286	2012089	11147	11198	99.30	22220885	11354455	X	ptg000013l
20137696	20156355	2012089	1993417	18660	18673	99.66	22220885	11354455	X	ptg000013l
20160024	20283442	1993416	1869904	123419	123513	99.70	22220885	11354455	X	ptg000013l
20160416	20161588	641208	642373	1173	1166	90.54	22220885	2582475	X	ptg000016l
20205198	20206248	13854478	13853425	1051	1054	94.50	22220885	17185222	X	ptg000012l
20280069	20283442	14282992	14286363	3374	3372	99.61	22220885	17185222	X	ptg000012l
20280075	20283442	5159956	5163323	3368	3368	99.73	22220885	7975877	X	ptg000004l
20280076	20283442	5075413	5078779	3367	3367	99.58	22220885	9514504	X	ptg000003l
20280076	20282806	5113332	5110602	2731	2731	99.67	22220885	9514504	X	ptg000003l
20280076	20283442	2332800	2336152	3367	3353	99.17	22220885	4120521	X	ptg000009l
20280077	20283442	2386124	2382758	3366	3367	99.73	22220885	16675840	X	ptg000001l
20280077	20282806	2801738	2799009	2730	2730	99.67	22220885	17185222	X	ptg000012l
20283441	20284698	6430976	6429719	1258	1258	99.76	22220885	16675840	X	ptg000001l
20283441	20284698	699394	700643	1258	1250	98.97	22220885	5038204	X	ptg000010l
20283441	20284699	461301	462562	1259	1262	99.52	22220885	3689859	X	ptg000015l
20284693	20285983	5078778	5080085	1291	1308	98.40	22220885	9514504	X	ptg000003l
20284693	20286544	5110148	5108281	1852	1868	96.67	22220885	9514504	X	ptg000003l
20284693	20286544	2798555	2796685	1852	1871	98.88	22220885	17185222	X	ptg000012l
20284693	20306994	1869905	1847533	22302	22373	99.37	22220885	11354455	X	ptg000013l
20284694	20286548	2336152	2338027	1855	1876	98.72	22220885	4120521	X	ptg000009l
20306995	20411528	1847833	1743340	104534	104494	99.74	22220885	11354455	X	ptg000013l
20352938	20354117	9565425	9564180	1180	1246	90.29	22220885	17185222	X	ptg000012l
20389441	20391445	1345698	1343700	2005	1999	93.79	22220885	17185222	X	ptg000012l
20389442	20392748	6627470	6624162	3307	3309	96.84	22220885	17185222	X	ptg000012l
20389476	20390575	13630154	13629061	1100	1094	95.01	22220885	17185222	X	ptg000012l
20391190	20392748	13629060	13627497	1559	1564	97.57	22220885	17185222	X	ptg000012l
20392751	20393841	140259	141368	1091	1110	94.51	22220885	3689859	X	ptg000015l
20410653	20415931	1709331	1704045	5279	5287	96.16	22220885	11354455	X	ptg000013l
20410653	20421341	1716285	1705589	10689	10697	96.46	22220885	11354455	X	ptg000013l
20410653	20421721	1721775	1710699	11069	11077	96.06	22220885	11354455	X	ptg000013l
20410653	20413597	1723727	1720778	2945	2950	95.97	22220885	11354455	X	ptg000013l
20410653	20414446	1726777	1722977	3794	3801	97.03	22220885	11354455	X	ptg000013l
20410653	20412908	1728607	1726348	2256	2260	97.21	22220885	11354455	X	ptg000013l
20410653	20413173	1730314	1727790	2521	2525	97.11	22220885	11354455	X	ptg000013l
20410653	20423298	1732019	1719370	12646	12650	96.60	22220885	11354455	X	ptg000013l
20410653	20414362	1732629	1728917	3710	3713	97.20	22220885	11354455	X	ptg000013l
20410653	20414591	1733849	1729907	3939	3943	97.21	22220885	11354455	X	ptg000013l
20410653	20414591	1737871	1733930	3939	3942	95.77	22220885	11354455	X	ptg000013l
20410653	20413740	1740799	1737706	3088	3094	97.48	22220885	11354455	X	ptg000013l
20410653	20423958	1742385	1729079	13306	13307	96.02	22220885	11354455	X	ptg000013l
20410653	20413840	1743239	1740046	3188	3194	97.24	22220885	11354455	X	ptg000013l
20411528	20415488	1743218	1739250	3961	3969	97.30	22220885	11354455	X	ptg000013l
20411616	20420738	1728132	1719002	9123	9131	96.14	22220885	11354455	X	ptg000013l
20411652	20413808	1743338	1741176	2157	2163	97.41	22220885	11354455	X	ptg000013l
20411873	20414591	1744215	1741490	2719	2726	96.96	22220885	11354455	X	ptg000013l
20413576	20415426	1744215	1742362	1851	1854	97.20	22220885	11354455	X	ptg000013l
20414362	20433639	1727941	1708663	19278	19279	96.55	22220885	11354455	X	ptg000013l
20424856	20440065	1723424	1708215	15210	15210	96.62	22220885	11354455	X	ptg000013l
20426944	20440575	1717676	1704045	13632	13632	97.07	22220885	11354455	X	ptg000013l
20430091	20442039	1715993	1704045	11949	11949	97.25	22220885	11354455	X	ptg000013l
20430116	20447346	1741214	1723992	17231	17223	96.00	22220885	11354455	X	ptg000013l
20430503	20447308	1733389	1716588	16806	16802	96.20	22220885	11354455	X	ptg000013l
20434735	20449847	1719157	1704045	15113	15113	97.04	22220885	11354455	X	ptg000013l
20437352	20457463	1731664	1711557	20112	20108	96.24	22220885	11354455	X	ptg000013l
20439632	20450480	1718896	1708048	10849	10849	96.81	22220885	11354455	X	ptg000013l
20440483	20454239	1717801	1704045	13757	13757	97.03	22220885	11354455	X	ptg000013l
20443097	20457655	1744215	1729664	14559	14552	95.84	22220885	11354455	X	ptg000013l
20447636	20458445	1714064	1703246	10810	10819	96.88	22220885	11354455	X	ptg000013l
20458444	20467907	1701995	1692491	9464	9505	99.36	22220885	11354455	X	ptg000013l
20467907	20477860	1691926	1681974	9954	9953	99.81	22220885	11354455	X	ptg000013l
20472838	20473996	9972429	9973577	1159	1149	96.64	22220885	11354455	X	ptg000013l
20472852	20473996	3974843	3973700	1145	1144	97.82	22220885	5038204	X	ptg000010l
20477861	20493658	1679933	1664156	15798	15778	99.69	22220885	11354455	X	ptg000013l
20493704	20498463	1664157	1659401	4760	4757	99.92	22220885	11354455	X	ptg000013l
20498460	20510608	1658152	1646000	12149	12153	99.71	22220885	11354455	X	ptg000013l
20505347	20506608	12805335	12804075	1262	1261	96.77	22220885	16675840	X	ptg000001l
20505347	20506605	16569683	16568438	1259	1246	95.72	22220885	16675840	X	ptg000001l
20505347	20506397	3534795	3535847	1051	1053	97.82	22220885	7975877	X	ptg000004l
20510986	20512967	1645645	1643651	1982	1995	99.25	22220885	11354455	X	ptg000013l
20512964	20529341	1643600	1627152	16378	16449	99.38	22220885	11354455	X	ptg000013l
20522339	20523606	2161937	2163211	1268	1275	97.02	22220885	3689859	X	ptg000015l
20529342	20533426	1626418	1622333	4085	4086	99.93	22220885	11354455	X	ptg000013l
20533618	20545651	1622333	1610350	12034	11984	99.27	22220885	11354455	X	ptg000013l
20545978	20549768	1610349	1606558	3791	3792	99.84	22220885	11354455	X	ptg000013l
20549768	20557506	1583006	1590749	7739	7744	99.46	22220885	11354455	X	ptg000013l
20550314	20558510	1607193	1598979	8197	8215	99.31	22220885	11354455	X	ptg000013l
20559665	20560844	1590229	1591408	1180	1180	99.83	22220885	11354455	X	ptg000013l
20560845	20602279	1586110	1544712	41435	41399	99.55	22220885	11354455	X	ptg000013l
20560845	20563397	1604620	1607193	2553	2574	98.45	22220885	11354455	X	ptg000013l
20573329	20574574	4837510	4836263	1246	1248	95.11	22220885	5038204	X	ptg000010l
20602216	20609109	1544723	1537899	6894	6825	98.23	22220885	11354455	X	ptg000013l
20609103	20610593	1537031	1535545	1491	1487	97.26	22220885	11354455	X	ptg000013l
20610591	20675264	1535473	1470799	64674	64675	99.22	22220885	11354455	X	ptg000013l
20675134	20747852	1470830	1398195	72719	72636	99.40	22220885	11354455	X	ptg000013l
20749103	20752136	1398196	1395196	3034	3001	98.72	22220885	11354455	X	ptg000013l
20752134	20766852	1395142	1380422	14719	14721	99.85	22220885	11354455	X	ptg000013l
20766936	20837148	1380425	1310197	70213	70229	99.66	22220885	11354455	X	ptg000013l
20791198	20792317	2763673	2764806	1120	1134	92.49	22220885	9514504	X	ptg000003l
20791206	20792323	2658048	2659177	1118	1130	93.05	22220885	11354455	X	ptg000013l
20808402	20809807	1127548	1128968	1406	1421	90.20	22220885	11354455	X	ptg000013l
20833316	20834629	15374262	15372949	1314	1314	99.62	22220885	16675840	X	ptg000001l
20833320	20834629	14066981	14068290	1310	1310	99.69	22220885	16675840	X	ptg000001l
20833321	20834629	2688542	2689844	1309	1303	99.39	22220885	5275825	X	ptg000002l
20833323	20834629	5798988	5797682	1307	1307	99.85	22220885	16675840	X	ptg000001l
20833323	20834631	14512113	14510805	1309	1309	99.77	22220885	16675840	X	ptg000001l
