[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13547456	13549226	504780	503008	1771	1773	98.99	22220885	521154	X	ptg000025l
13552489	13553617	1123762	1122630	1129	1133	99.38	22220885	1133841	X	ptg000017l
13556849	13559147	1121255	1118932	2299	2324	97.81	22220885	1133841	X	ptg000017l
13559146	13560907	1118015	1119777	1762	1763	99.43	22220885	1133841	X	ptg000017l
13559615	13562475	1117914	1115067	2861	2848	98.64	22220885	1133841	X	ptg000017l
13562469	13563727	71909	70651	1259	1259	99.92	22220885	638856	X	ptg000007l
13562469	13563727	8466999	8468257	1259	1259	99.84	22220885	14890840	X	ptg000008l
13562470	13563729	2021911	2020652	1260	1260	99.92	22220885	16146799	X	ptg000002l
13562470	13563727	5845114	5843857	1258	1258	99.92	22220885	16146799	X	ptg000002l
13562470	13563727	397606	398863	1258	1258	99.76	22220885	638856	X	ptg000007l
13562470	13563727	847475	848732	1258	1258	99.84	22220885	1685320	X	ptg000012l
13562470	13563727	8013710	8012453	1258	1258	99.92	22220885	8440251	X	ptg000013l
13562470	13563727	3925429	3924172	1258	1258	99.84	22220885	5093919	X	ptg000018l
13562471	13563727	6877904	6879160	1257	1257	99.92	22220885	12565921	X	ptg000004l
13562471	13563727	4239404	4240651	1257	1248	99.12	22220885	14890840	X	ptg000008l
13562471	13563729	474658	475916	1259	1259	99.84	22220885	921067	X	ptg000014l
13562471	13563727	908901	910157	1257	1257	99.84	22220885	1024836	X	ptg000022l
13562474	13563732	193094	194352	1259	1259	99.76	22220885	2239007	X	ptg000003l
13562474	13563732	2242016	2240758	1259	1259	99.84	22220885	12565921	X	ptg000004l
13562474	13563732	8364492	8365750	1259	1259	99.92	22220885	14890840	X	ptg000008l
13563726	13575306	1115068	1103508	11581	11561	99.23	22220885	1133841	X	ptg000017l
13575506	13576534	2539194	2540227	1029	1034	87.55	22220885	11291167	X	ptg000001l
13575506	13576534	2539685	2540716	1029	1032	87.25	22220885	11291167	X	ptg000001l
13575506	13576534	2540176	2541207	1029	1032	86.49	22220885	11291167	X	ptg000001l
13575506	13576534	2547385	2548417	1029	1033	89.55	22220885	11291167	X	ptg000001l
13575506	13576534	2547548	2548580	1029	1033	89.55	22220885	11291167	X	ptg000001l
13575506	13576534	1285419	1286449	1029	1031	89.94	22220885	1784836	X	ptg000016l
13575506	13576534	1286071	1287101	1029	1031	90.61	22220885	1784836	X	ptg000016l
13575506	13576534	1286234	1287264	1029	1031	90.43	22220885	1784836	X	ptg000016l
13575506	13576534	1288516	1289546	1029	1031	90.32	22220885	1784836	X	ptg000016l
13575506	13576670	1089474	1088309	1165	1166	94.77	22220885	1133841	X	ptg000017l
13575506	13576534	1089637	1088607	1029	1031	93.40	22220885	1133841	X	ptg000017l
13575506	13576534	1089800	1088770	1029	1031	94.37	22220885	1133841	X	ptg000017l
13575506	13576534	1089963	1088933	1029	1031	94.96	22220885	1133841	X	ptg000017l
13575506	13576534	1090126	1089096	1029	1031	93.99	22220885	1133841	X	ptg000017l
13575506	13576534	1090615	1089585	1029	1031	95.45	22220885	1133841	X	ptg000017l
13575506	13576534	1090778	1089748	1029	1031	93.79	22220885	1133841	X	ptg000017l
13575506	13576534	1091104	1090074	1029	1031	95.16	22220885	1133841	X	ptg000017l
13575506	13576534	1091919	1090889	1029	1031	95.74	22220885	1133841	X	ptg000017l
13575506	13576534	1092571	1091541	1029	1031	95.54	22220885	1133841	X	ptg000017l
13575506	13576534	1092734	1091704	1029	1031	94.47	22220885	1133841	X	ptg000017l
13575506	13576534	1093060	1092030	1029	1031	94.38	22220885	1133841	X	ptg000017l
13575506	13576534	1093223	1092193	1029	1031	94.67	22220885	1133841	X	ptg000017l
13575506	13576534	1093549	1092519	1029	1031	92.25	22220885	1133841	X	ptg000017l
13575506	13576534	1093875	1092845	1029	1031	94.37	22220885	1133841	X	ptg000017l
13575506	13576534	1094038	1093008	1029	1031	94.37	22220885	1133841	X	ptg000017l
13575506	13576534	1094527	1093497	1029	1031	93.02	22220885	1133841	X	ptg000017l
13575506	13576534	1094853	1093823	1029	1031	94.37	22220885	1133841	X	ptg000017l
13575506	13576534	1095016	1093986	1029	1031	93.40	22220885	1133841	X	ptg000017l
13575506	13576534	1095342	1094312	1029	1031	94.18	22220885	1133841	X	ptg000017l
13575506	13576534	1095831	1094801	1029	1031	93.89	22220885	1133841	X	ptg000017l
13575506	13576534	1095994	1094964	1029	1031	92.82	22220885	1133841	X	ptg000017l
13575506	13576534	1096320	1095290	1029	1031	92.64	22220885	1133841	X	ptg000017l
13575506	13576534	1096645	1095616	1029	1030	93.60	22220885	1133841	X	ptg000017l
13575506	13576534	1096808	1095779	1029	1030	94.19	22220885	1133841	X	ptg000017l
13575506	13576534	1097134	1096105	1029	1030	92.84	22220885	1133841	X	ptg000017l
13575506	13576534	1097623	1096593	1029	1031	94.19	22220885	1133841	X	ptg000017l
13575506	13576534	1097949	1096919	1029	1031	92.63	22220885	1133841	X	ptg000017l
13575506	13576534	1098764	1097734	1029	1031	95.45	22220885	1133841	X	ptg000017l
13575506	13576534	1099253	1098223	1029	1031	95.73	22220885	1133841	X	ptg000017l
13575506	13576534	1099579	1098549	1029	1031	94.96	22220885	1133841	X	ptg000017l
13575506	13576534	1099742	1098712	1029	1031	95.34	22220885	1133841	X	ptg000017l
13575506	13576534	1100231	1099201	1029	1031	94.28	22220885	1133841	X	ptg000017l
13575506	13576534	1100557	1099527	1029	1031	94.28	22220885	1133841	X	ptg000017l
13575506	13576534	1101046	1100016	1029	1031	93.11	22220885	1133841	X	ptg000017l
13575506	13576534	1101535	1100505	1029	1031	92.84	22220885	1133841	X	ptg000017l
13575506	13576534	1102024	1100994	1029	1031	93.99	22220885	1133841	X	ptg000017l
13575506	13576534	1102187	1101157	1029	1031	93.99	22220885	1133841	X	ptg000017l
13575506	13576534	1102350	1101320	1029	1031	93.60	22220885	1133841	X	ptg000017l
13575506	13576534	1102513	1101483	1029	1031	93.99	22220885	1133841	X	ptg000017l
13575506	13576534	1103002	1101972	1029	1031	94.00	22220885	1133841	X	ptg000017l
13575506	13576534	1103328	1102298	1029	1031	93.80	22220885	1133841	X	ptg000017l
13575506	13576534	1103491	1102461	1029	1031	95.06	22220885	1133841	X	ptg000017l
13575507	13576534	2546404	2547437	1028	1034	88.21	22220885	11291167	X	ptg000001l
13576670	13580476	1088159	1084357	3807	3803	99.40	22220885	1133841	X	ptg000017l
13580477	13581524	1083078	1082032	1048	1047	99.71	22220885	1133841	X	ptg000017l
13581538	13586643	1077822	1072685	5106	5138	98.89	22220885	1133841	X	ptg000017l
13586806	13595544	1072687	1063937	8739	8751	99.54	22220885	1133841	X	ptg000017l
13595543	13599277	1062686	1058998	3735	3689	96.82	22220885	1133841	X	ptg000017l
13599433	13600612	1058964	1057815	1180	1150	94.75	22220885	1133841	X	ptg000017l
13600610	13602428	1057723	1055858	1819	1866	92.61	22220885	1133841	X	ptg000017l
13603246	13605165	1052855	1050941	1920	1915	99.17	22220885	1133841	X	ptg000017l
13607404	13614511	1050943	1043844	7108	7100	99.48	22220885	1133841	X	ptg000017l
13617946	13623295	1042430	1037073	5350	5358	99.42	22220885	1133841	X	ptg000017l
13618498	13619538	1038553	1039567	1041	1015	86.60	22220885	1133841	X	ptg000017l
13620797	13621811	1040839	1041878	1015	1040	87.26	22220885	1133841	X	ptg000017l
13624413	13648802	1037080	1012680	24390	24401	99.57	22220885	1133841	X	ptg000017l
13648801	13682088	1012246	978942	33288	33305	99.38	22220885	1133841	X	ptg000017l
13675319	13676892	9761640	9760085	1574	1556	89.13	22220885	16146799	X	ptg000002l
13682084	13683340	10426020	10424764	1257	1257	99.84	22220885	12565921	X	ptg000004l
13682084	13683340	11898554	11899810	1257	1257	99.92	22220885	12565921	X	ptg000004l
13682084	13683340	2365856	2367112	1257	1257	99.92	22220885	14890840	X	ptg000008l
13682084	13683340	1152077	1150821	1257	1257	99.92	22220885	1567879	X	ptg000009l
13682084	13683340	1337453	1338709	1257	1257	99.92	22220885	1567879	X	ptg000009l
13682084	13683340	485343	486599	1257	1257	99.92	22220885	7706848	X	ptg000010l
13682084	13683340	1071054	1069798	1257	1257	99.92	22220885	1685320	X	ptg000012l
13682084	13683340	1229456	1230712	1257	1257	99.76	22220885	1685320	X	ptg000012l
13682084	13683340	3107777	3109033	1257	1257	99.92	22220885	8440251	X	ptg000013l
13682084	13683340	579859	578603	1257	1257	99.84	22220885	1133841	X	ptg000017l
13682084	13683340	1563746	1565002	1257	1257	99.92	22220885	5093919	X	ptg000018l
13682084	13683340	3772076	3770820	1257	1257	99.68	22220885	5093919	X	ptg000018l
13683339	13686523	978943	975759	3185	3185	99.31	22220885	1133841	X	ptg000017l
13684955	13685974	6981120	6982139	1020	1020	97.16	22220885	10129297	X	ptg000006l
13686731	13695190	975764	967294	8460	8471	99.12	22220885	1133841	X	ptg000017l
13695186	13704683	966046	956540	9498	9507	99.52	22220885	1133841	X	ptg000017l
13704660	13729596	956490	931619	24937	24872	99.27	22220885	1133841	X	ptg000017l
13706544	13707749	441372	440161	1206	1212	90.30	22220885	5093919	X	ptg000018l
13706547	13707759	946806	948024	1213	1219	89.22	22220885	11291167	X	ptg000001l
13706549	13707759	6998863	7000078	1211	1216	91.67	22220885	11291167	X	ptg000001l
13730847	13733236	931620	929228	2390	2393	99.62	22220885	1133841	X	ptg000017l
13733236	13745901	929133	916466	12666	12668	99.41	22220885	1133841	X	ptg000017l
13745900	13747153	916585	917834	1254	1250	99.60	22220885	1567879	X	ptg000009l
13747144	13760346	916475	903227	13203	13249	97.10	22220885	1133841	X	ptg000017l
13752059	13753398	6613965	6612552	1340	1414	88.62	22220885	10129297	X	ptg000006l
13752060	13753398	13527946	13526540	1339	1407	88.71	22220885	16146799	X	ptg000002l
13752060	13753398	6870393	6869023	1339	1371	89.08	22220885	10129297	X	ptg000006l
13752060	13753398	967968	969377	1339	1410	87.56	22220885	6238481	X	ptg000011l
13752193	13753398	2160178	2158941	1206	1238	90.28	22220885	12565921	X	ptg000004l
13752193	13753398	3146921	3145673	1206	1249	89.81	22220885	14890840	X	ptg000008l
13752197	13753398	4549106	4547997	1202	1110	86.75	22220885	16146799	X	ptg000002l
13752256	13753398	3104650	3103480	1143	1171	90.28	22220885	10129297	X	ptg000006l
13758289	13830454	910174	837958	72166	72217	99.32	22220885	1133841	X	ptg000017l
13760734	13765234	910174	905672	4501	4503	97.38	22220885	1133841	X	ptg000017l
13767145	13768287	7230159	7231297	1143	1139	93.71	22220885	8440251	X	ptg000013l
13830519	13839486	837977	829015	8968	8963	99.49	22220885	1133841	X	ptg000017l
13839636	13908361	829014	760268	68726	68747	99.39	22220885	1133841	X	ptg000017l
13908358	13910241	759019	757136	1884	1884	99.58	22220885	1133841	X	ptg000017l
13911483	13924614	757146	744014	13132	13133	98.68	22220885	1133841	X	ptg000017l
13924868	13933442	725534	716913	8575	8622	88.59	22220885	1133841	X	ptg000017l
13940741	13947023	723342	717045	6283	6298	91.81	22220885	1133841	X	ptg000017l
13940741	13946871	726351	720204	6131	6148	89.47	22220885	1133841	X	ptg000017l
13940741	13947519	729360	722562	6779	6799	91.05	22220885	1133841	X	ptg000017l
13940741	13947488	738820	732064	6748	6757	90.09	22220885	1133841	X	ptg000017l
13940741	13946871	739265	733128	6131	6138	90.17	22220885	1133841	X	ptg000017l
13940741	13945430	739487	734793	4690	4695	89.81	22220885	1133841	X	ptg000017l
13940746	13947488	731918	725157	6743	6762	89.14	22220885	1133841	X	ptg000017l
13940752	13944599	720769	716913	3848	3857	90.39	22220885	1133841	X	ptg000017l
13940752	13989701	723666	674731	48950	48936	97.18	22220885	1133841	X	ptg000017l
13942792	13946871	743999	739913	4080	4087	89.27	22220885	1133841	X	ptg000017l
13943459	13947488	743999	739963	4030	4037	90.44	22220885	1133841	X	ptg000017l
13946337	13947488	744009	742856	1152	1154	92.98	22220885	1133841	X	ptg000017l
13989817	14002795	674716	661742	12979	12975	98.43	22220885	1133841	X	ptg000017l
14003108	14019293	640847	624420	16186	16428	96.52	22220885	1133841	X	ptg000017l
14019750	14025451	623763	618054	5702	5710	97.90	22220885	1133841	X	ptg000017l
14025451	14031165	617904	612187	5715	5718	98.27	22220885	1133841	X	ptg000017l
14031518	14032540	5121831	5122848	1023	1018	89.12	22220885	8440251	X	ptg000013l
14031611	14033150	612188	610665	1540	1524	96.31	22220885	1133841	X	ptg000017l
14033927	14052796	610666	591743	18870	18924	97.43	22220885	1133841	X	ptg000017l
14052886	14058477	591743	586159	5592	5585	97.32	22220885	1133841	X	ptg000017l
14059074	14062909	584890	581053	3836	3838	98.57	22220885	1133841	X	ptg000017l
14065296	14066721	575009	573581	1426	1429	97.14	22220885	1133841	X	ptg000017l
14065296	14066721	578604	577176	1426	1429	97.14	22220885	1133841	X	ptg000017l
14067285	14115131	571414	523620	47847	47795	98.81	22220885	1133841	X	ptg000017l
14093575	14094686	2335752	2334628	1112	1125	93.31	22220885	16146799	X	ptg000002l
14115289	14131037	523621	507889	15749	15733	99.09	22220885	1133841	X	ptg000017l
14133396	14134965	505137	503583	1570	1555	95.13	22220885	1133841	X	ptg000017l
14133396	14135596	507123	504938	2201	2186	94.88	22220885	1133841	X	ptg000017l
14133396	14135596	508284	506096	2201	2189	96.07	22220885	1133841	X	ptg000017l
14134342	14135596	508433	507182	1255	1252	96.29	22220885	1133841	X	ptg000017l
14135597	14137358	508811	507025	1762	1787	95.12	22220885	1133841	X	ptg000017l
14135973	14144848	504936	496109	8876	8828	98.04	22220885	1133841	X	ptg000017l
14145790	14224491	496111	417531	78702	78581	99.09	22220885	1133841	X	ptg000017l
14209280	14210433	9843748	9842495	1154	1254	90.35	22220885	10129297	X	ptg000006l
14224727	14275347	417465	366791	50621	50675	99.48	22220885	1133841	X	ptg000017l
14252879	14253889	8791430	8792443	1011	1014	98.13	22220885	11291167	X	ptg000001l
14252879	14253889	5576004	5577016	1011	1013	97.34	22220885	10129297	X	ptg000006l
14252879	14253889	1110071	1109083	1011	989	95.57	22220885	14890840	X	ptg000008l
14255484	14256933	382204	383655	1450	1452	99.52	22220885	1133841	X	ptg000017l
14258525	14259975	385247	386698	1451	1452	99.45	22220885	1133841	X	ptg000017l
14275536	14285210	366790	357100	9675	9691	97.22	22220885	1133841	X	ptg000017l
14285182	14296699	355696	344216	11518	11481	97.60	22220885	1133841	X	ptg000017l
14296698	14299369	342951	340264	2672	2688	95.28	22220885	1133841	X	ptg000017l
14300616	14321288	340269	319603	20673	20667	98.73	22220885	1133841	X	ptg000017l
14321285	14341869	318354	297677	20585	20678	98.38	22220885	1133841	X	ptg000017l
14339674	14340807	3133288	3132162	1134	1127	90.95	22220885	16146799	X	ptg000002l
14343786	14429217	297677	212303	85432	85375	99.61	22220885	1133841	X	ptg000017l
14429212	14461257	212233	180103	32046	32131	99.46	22220885	1133841	X	ptg000017l
14454487	14455508	168647	169668	1022	1022	81.54	22220885	1133841	X	ptg000017l
14461259	14497690	179860	143423	36432	36438	99.38	22220885	1133841	X	ptg000017l
14471455	14472476	185850	186871	1022	1022	81.54	22220885	1133841	X	ptg000017l
14497906	14502818	143435	138524	4913	4912	99.49	22220885	1133841	X	ptg000017l
14502919	14504045	138525	137397	1127	1129	97.96	22220885	1133841	X	ptg000017l
14504065	14506777	137257	134559	2713	2699	98.34	22220885	1133841	X	ptg000017l
14507257	14547430	133853	93595	40174	40259	99.06	22220885	1133841	X	ptg000017l
14547430	14562013	93425	78820	14584	14606	99.42	22220885	1133841	X	ptg000017l
14562013	14584174	78733	56675	22162	22059	99.10	22220885	1133841	X	ptg000017l
14585365	14608768	57099	33685	23404	23415	99.04	22220885	1133841	X	ptg000017l
14608769	14609984	33587	32370	1216	1218	99.67	22220885	1133841	X	ptg000017l
14609972	14611236	10555279	10556542	1265	1264	99.76	22220885	11291167	X	ptg000001l
14609975	14611236	5475675	5476936	1262	1262	99.84	22220885	8440251	X	ptg000013l
14609976	14611237	2242023	2240762	1262	1262	99.76	22220885	12565921	X	ptg000004l
14609976	14611236	14631559	14632816	1261	1258	99.60	22220885	14890840	X	ptg000008l
14609978	14611236	5990208	5991466	1259	1259	99.92	22220885	11291167	X	ptg000001l
14609978	14611236	8752773	8751515	1259	1259	99.92	22220885	16146799	X	ptg000002l
14609978	14611240	157859	159121	1263	1263	99.84	22220885	2239007	X	ptg000003l
14609978	14611236	6121522	6122780	1259	1259	99.84	22220885	8440251	X	ptg000013l
14609979	14611236	5997806	5996549	1258	1258	99.92	22220885	11291167	X	ptg000001l
14609979	14611236	4746789	4745532	1258	1258	99.92	22220885	12565921	X	ptg000004l
14609979	14611236	2529257	2530514	1258	1258	99.84	22220885	7706848	X	ptg000010l
14609980	14611236	1104388	1105645	1257	1258	99.84	22220885	16146799	X	ptg000002l
14609980	14611236	8783885	8782629	1257	1257	99.92	22220885	16146799	X	ptg000002l
14609980	14611242	733062	731800	1263	1263	99.84	22220885	12565921	X	ptg000004l
14609980	14611236	7437003	7435747	1257	1257	99.92	22220885	12565921	X	ptg000004l
14609980	14611236	656341	657595	1257	1255	99.76	22220885	10129297	X	ptg000006l
14609980	14611236	5971457	5970201	1257	1257	99.92	22220885	10129297	X	ptg000006l
14609980	14611237	8364489	8365746	1258	1258	99.92	22220885	14890840	X	ptg000008l
14609980	14611236	1472198	1470946	1257	1253	99.36	22220885	1567879	X	ptg000009l
14609980	14611236	5966011	5967267	1257	1257	99.92	22220885	7706848	X	ptg000010l
14609980	14611236	7544040	7542784	1257	1257	99.84	22220885	7706848	X	ptg000010l
14609980	14611237	770198	771455	1258	1258	99.84	22220885	8440251	X	ptg000013l
14609980	14611236	8009134	8007878	1257	1257	99.92	22220885	8440251	X	ptg000013l
14609980	14611236	2180167	2181423	1257	1257	99.84	22220885	5093919	X	ptg000018l
14609980	14611236	4560825	4562081	1257	1257	99.84	22220885	5093919	X	ptg000018l
14609980	14611236	190542	189286	1257	1257	99.92	22220885	268952	X	ptg000024l
14609981	14611236	5373049	5374304	1256	1256	99.92	22220885	11291167	X	ptg000001l
14609981	14611236	6303794	6302539	1256	1256	99.92	22220885	11291167	X	ptg000001l
14609981	14611237	7459881	7458625	1257	1257	99.92	22220885	11291167	X	ptg000001l
14609981	14611247	15596148	15597414	1267	1267	99.76	22220885	16146799	X	ptg000002l
14609981	14611236	4377121	4375866	1256	1256	99.84	22220885	12565921	X	ptg000004l
14609981	14611241	10779495	10780755	1261	1261	99.84	22220885	12565921	X	ptg000004l
14609981	14611236	3283476	3282221	1256	1256	99.84	22220885	10129297	X	ptg000006l
14609981	14611236	5304130	5305385	1256	1256	99.92	22220885	10129297	X	ptg000006l
14609981	14611236	7029106	7027851	1256	1256	99.92	22220885	10129297	X	ptg000006l
14609981	14611236	4843357	4844612	1256	1256	99.92	22220885	14890840	X	ptg000008l
14609981	14611236	8463137	8461882	1256	1256	99.84	22220885	14890840	X	ptg000008l
14609981	14611236	8774501	8773246	1256	1256	99.84	22220885	14890840	X	ptg000008l
14609981	14611237	1123759	1125015	1257	1257	99.92	22220885	1133841	X	ptg000017l
14609981	14611236	4386669	4385415	1256	1255	99.76	22220885	5093919	X	ptg000018l
14609983	14611240	2936501	2935244	1258	1258	99.84	22220885	11291167	X	ptg000001l
14611235	14617226	32371	26368	5992	6004	99.28	22220885	1133841	X	ptg000017l
14618208	14643005	25195	467	24798	24729	99.19	22220885	1133841	X	ptg000017l
14643041	14671144	1685320	1657282	28104	28039	99.28	22220885	1685320	X	ptg000012l
14671143	14683220	1656031	1643950	12078	12082	99.68	22220885	1685320	X	ptg000012l
