[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14453068	14459661	18022479	18029078	6594	6600	92.16	22220885	27531656	X	ChrX
14465641	14467188	18052940	18054485	1548	1546	87.61	22220885	27531656	X	ChrX
14468543	14474335	18055266	18061081	5793	5816	90.90	22220885	27531656	X	ChrX
14471455	14472479	18024918	18023894	1025	1025	81.24	22220885	27531656	X	ChrX
14476760	14482373	18064311	18069906	5614	5596	89.38	22220885	27531656	X	ChrX
14483436	14484791	18070770	18072172	1356	1403	89.52	22220885	27531656	X	ChrX
14485136	14492754	18072544	18080298	7619	7755	86.26	22220885	27531656	X	ChrX
14495988	14498306	18083510	18085921	2319	2412	84.36	22220885	27531656	X	ChrX
14500391	14501723	18087935	18089321	1333	1387	85.16	22220885	27531656	X	ChrX
14504065	14505647	18092451	18094023	1583	1573	90.16	22220885	27531656	X	ChrX
14510830	14511935	18097809	18098916	1106	1108	84.30	22220885	27531656	X	ChrX
14512176	14514027	18099152	18100989	1852	1838	89.78	22220885	27531656	X	ChrX
14515421	14517653	18102273	18104495	2233	2223	90.80	22220885	27531656	X	ChrX
14518250	14520024	18105123	18106910	1775	1788	89.29	22220885	27531656	X	ChrX
14522536	14524554	18108492	18110512	2019	2021	85.94	22220885	27531656	X	ChrX
14525882	14526970	18111899	18112986	1089	1088	90.57	22220885	27531656	X	ChrX
14527192	14528365	18113241	18114441	1174	1201	89.83	22220885	27531656	X	ChrX
14530739	14532159	18117758	18119225	1421	1468	84.27	22220885	27531656	X	ChrX
14532546	14535079	18119683	18122274	2534	2592	87.15	22220885	27531656	X	ChrX
14535548	14537217	18122751	18124399	1670	1649	89.72	22220885	27531656	X	ChrX
14540540	14541810	18126879	18128114	1271	1236	90.34	22220885	27531656	X	ChrX
14545248	14546383	18131040	18132183	1136	1144	83.48	22220885	27531656	X	ChrX
14551542	14552560	18138044	18139063	1019	1020	93.11	22220885	27531656	X	ChrX
14557819	14558848	18145751	18146746	1030	996	86.32	22220885	27531656	X	ChrX
14560800	14561927	18148550	18149669	1128	1120	91.46	22220885	27531656	X	ChrX
14562976	14564403	18150824	18152246	1428	1423	90.14	22220885	27531656	X	ChrX
14569062	14570896	18156406	18158224	1835	1819	91.83	22220885	27531656	X	ChrX
14571699	14573011	18158958	18160284	1313	1327	89.97	22220885	27531656	X	ChrX
14576095	14578352	18165312	18167631	2258	2320	88.04	22220885	27531656	X	ChrX
14578747	14583078	18168019	18172308	4332	4290	90.44	22220885	27531656	X	ChrX
14587269	14588639	18175387	18176757	1371	1371	87.91	22220885	27531656	X	ChrX
14589292	14592659	18177312	18180728	3368	3417	88.29	22220885	27531656	X	ChrX
14593336	14596601	18181424	18184731	3266	3308	88.62	22220885	27531656	X	ChrX
14598298	14599841	18186410	18187936	1544	1527	84.90	22220885	27531656	X	ChrX
14600388	14601795	18188442	18189834	1408	1393	83.74	22220885	27531656	X	ChrX
14603730	14604913	18193048	18194204	1184	1157	87.74	22220885	27531656	X	ChrX
14605405	14606886	18194758	18196287	1482	1530	87.83	22220885	27531656	X	ChrX
14607090	14608197	18196298	18197386	1108	1089	87.86	22220885	27531656	X	ChrX
14608769	14609965	18198031	18199241	1197	1211	91.33	22220885	27531656	X	ChrX
14611436	14613060	18199943	18201519	1625	1577	84.56	22220885	27531656	X	ChrX
14613194	14614603	18201630	18203039	1410	1410	87.46	22220885	27531656	X	ChrX
14614676	14616564	18203640	18205566	1889	1927	84.05	22220885	27531656	X	ChrX
14619676	14620730	18208723	18209762	1055	1040	88.36	22220885	27531656	X	ChrX
14621088	14630477	18210112	18219457	9390	9346	87.68	22220885	27531656	X	ChrX
14630936	14632799	18219456	18221307	1864	1852	89.11	22220885	27531656	X	ChrX
14635535	14637334	18228110	18229910	1800	1801	86.54	22220885	27531656	X	ChrX
14638265	14639265	18230270	18231270	1001	1001	91.13	22220885	27531656	X	ChrX
14639628	14640700	12597767	12596687	1073	1081	80.00	22220885	17024109	X	ChrI
14639628	14640712	15854338	15855430	1085	1093	83.24	22220885	27531656	X	ChrX
14641724	14644008	18232589	18234863	2285	2275	87.17	22220885	27531656	X	ChrX
14644291	14646931	18235281	18237884	2641	2604	86.66	22220885	27531656	X	ChrX
14647544	14648662	18238929	18240055	1119	1127	91.89	22220885	27531656	X	ChrX
14648952	14651522	18240481	18243017	2571	2537	90.76	22220885	27531656	X	ChrX
14651826	14654130	18243307	18245621	2305	2315	90.19	22220885	27531656	X	ChrX
14654537	14658460	18245901	18249800	3924	3900	87.25	22220885	27531656	X	ChrX
14658642	14666832	18249952	18258157	8191	8206	91.00	22220885	27531656	X	ChrX
14667622	14670649	18259279	18262227	3028	2949	83.46	22220885	27531656	X	ChrX
14670738	14680701	18262360	18272412	9964	10053	90.69	22220885	27531656	X	ChrX
14680878	14681957	18272608	18273694	1080	1087	90.44	22220885	27531656	X	ChrX
14685656	14686979	18276225	18277540	1324	1316	92.93	22220885	27531656	X	ChrX
14688662	14689886	18278562	18279796	1225	1235	87.33	22220885	27531656	X	ChrX
14690135	14691557	18279852	18281281	1423	1430	86.95	22220885	27531656	X	ChrX
14695391	14703540	18285264	18293416	8150	8153	95.74	22220885	27531656	X	ChrX
14699902	14700915	7297796	7298803	1014	1008	87.39	22220885	17024109	X	ChrI
14703732	14706584	18293848	18296719	2853	2872	88.93	22220885	27531656	X	ChrX
14708206	14709869	18298992	18300638	1664	1647	86.38	22220885	27531656	X	ChrX
14711334	14712569	18301917	18303135	1236	1219	87.15	22220885	27531656	X	ChrX
14714444	14715785	18305071	18306414	1342	1344	89.65	22220885	27531656	X	ChrX
14716442	14717591	18307047	18308180	1150	1134	86.86	22220885	27531656	X	ChrX
14718080	14721036	18309826	18312697	2957	2872	88.80	22220885	27531656	X	ChrX
14730731	14733039	18320706	18323096	2309	2391	85.00	22220885	27531656	X	ChrX
14733035	14734292	3322752	3321495	1258	1258	99.60	22220885	16085673	X	ChrIII
14733038	14734295	4536220	4537477	1258	1258	99.60	22220885	19031036	X	ChrII
14737774	14740532	18325706	18328509	2759	2804	84.78	22220885	27531656	X	ChrX
14741033	14742536	18328971	18330459	1504	1489	87.61	22220885	27531656	X	ChrX
14743960	14745762	18339381	18341215	1803	1835	82.05	22220885	27531656	X	ChrX
14744235	14745762	18336197	18334638	1528	1560	82.63	22220885	27531656	X	ChrX
14746698	14747761	18345981	18347041	1064	1061	80.84	22220885	27531656	X	ChrX
14747433	14748785	18350373	18351683	1353	1311	81.32	22220885	27531656	X	ChrX
14752297	14753836	18355433	18356981	1540	1549	92.63	22220885	27531656	X	ChrX
14754704	14756203	18357883	18359397	1500	1515	84.88	22220885	27531656	X	ChrX
14756973	14758529	18360152	18361611	1557	1460	84.46	22220885	27531656	X	ChrX
14761813	14763247	18363407	18364864	1435	1458	85.35	22220885	27531656	X	ChrX
14765020	14766096	18366531	18367632	1077	1102	89.53	22220885	27531656	X	ChrX
14767622	14768699	18368103	18369167	1078	1065	84.50	22220885	27531656	X	ChrX
14769310	14770613	18369777	18371087	1304	1311	91.72	22220885	27531656	X	ChrX
14771286	14772582	18372314	18373635	1297	1322	90.51	22220885	27531656	X	ChrX
14773195	14775603	18374041	18376466	2409	2426	89.42	22220885	27531656	X	ChrX
14779004	14780225	18379110	18380331	1222	1222	88.93	22220885	27531656	X	ChrX
14780655	14781975	18380346	18381648	1321	1303	87.39	22220885	27531656	X	ChrX
14783295	14784542	17624388	17623142	1248	1247	96.88	22220885	27531656	X	ChrX
14783302	14784542	8998450	8999667	1241	1218	93.97	22220885	22797524	X	ChrV
14786710	14787992	18385082	18386375	1283	1294	85.65	22220885	27531656	X	ChrX
14788407	14790160	18386740	18388509	1754	1770	89.47	22220885	27531656	X	ChrX
14794372	14796081	18393663	18395393	1710	1731	88.57	22220885	27531656	X	ChrX
14796457	14798577	18395804	18397923	2121	2120	87.50	22220885	27531656	X	ChrX
14799016	14800802	18398213	18399974	1787	1762	88.06	22220885	27531656	X	ChrX
14801542	14803158	18400565	18402232	1617	1668	89.46	22220885	27531656	X	ChrX
14805715	14808396	18403973	18406552	2682	2580	82.63	22220885	27531656	X	ChrX
14810221	14812012	18408549	18410363	1792	1815	83.99	22220885	27531656	X	ChrX
14814767	14815983	18415088	18416297	1217	1210	87.33	22220885	27531656	X	ChrX
14818252	14819429	18417911	18419087	1178	1177	88.70	22220885	27531656	X	ChrX
14819797	14822987	18419448	18422692	3191	3245	87.80	22220885	27531656	X	ChrX
14826802	14829157	18426923	18429272	2356	2350	81.89	22220885	27531656	X	ChrX
14833351	14834892	18434201	18435749	1542	1549	90.28	22220885	27531656	X	ChrX
14838406	14839668	6679927	6681200	1263	1274	82.81	22220885	19031036	X	ChrII
14838406	14839668	5641069	5639787	1263	1283	81.40	22220885	19174480	X	ChrIV
14838406	14839668	18446912	18445629	1263	1284	82.44	22220885	27531656	X	ChrX
14838406	14839526	25877147	25878286	1121	1140	82.84	22220885	27531656	X	ChrX
14838406	14839427	26104302	26103274	1022	1029	83.43	22220885	27531656	X	ChrX
14838407	14839668	2218156	2219437	1262	1282	82.70	22220885	19031036	X	ChrII
14838407	14839669	9685395	9684121	1263	1275	81.44	22220885	19031036	X	ChrII
14838407	14839668	12592308	12591027	1262	1282	82.32	22220885	19031036	X	ChrII
14838407	14839668	11260101	11261380	1262	1280	82.65	22220885	16085673	X	ChrIII
14838407	14839413	13121694	13122699	1007	1006	83.43	22220885	16085673	X	ChrIII
14838407	14839668	14371893	14373174	1262	1282	82.75	22220885	16085673	X	ChrIII
14838407	14839668	3216325	3217596	1262	1272	82.60	22220885	19174480	X	ChrIV
14838407	14839514	5917921	5916809	1108	1113	81.96	22220885	19174480	X	ChrIV
14838407	14839668	7389886	7388606	1262	1281	83.01	22220885	19174480	X	ChrIV
14838407	14839668	7616349	7617621	1262	1273	82.15	22220885	19174480	X	ChrIV
14838407	14839669	8535407	8534135	1263	1273	83.31	22220885	19174480	X	ChrIV
14838407	14839668	16360982	16362262	1262	1281	81.92	22220885	19174480	X	ChrIV
14838407	14839668	2872568	2873840	1262	1273	83.41	22220885	22797524	X	ChrV
14838407	14839669	13976132	13974859	1263	1274	82.80	22220885	22797524	X	ChrV
14838407	14839669	27371934	27370661	1263	1274	83.66	22220885	27531656	X	ChrX
14838407	14839413	27424592	27423586	1007	1007	83.96	22220885	27531656	X	ChrX
14838407	14839668	3220	1939	1262	1282	82.17	22220885	9571	X	unassigned_186
14838407	14839669	61216	59935	1263	1282	83.27	22220885	67765	X	unassigned_3
14838407	14839668	1931	650	1262	1282	82.75	22220885	2328	X	unassigned_419
14838407	14839668	19025	17745	1262	1281	82.19	22220885	22698	X	unassigned_61
14839972	14841163	18438460	18439641	1192	1182	86.03	22220885	27531656	X	ChrX
14842167	14843525	18441612	18442955	1359	1344	82.91	22220885	27531656	X	ChrX
14848489	14850812	18447478	18449827	2324	2350	82.94	22220885	27531656	X	ChrX
14852659	14855573	18454415	18457362	2915	2948	82.65	22220885	27531656	X	ChrX
14855841	14857208	18457708	18459082	1368	1375	84.03	22220885	27531656	X	ChrX
14860986	14862072	18463473	18464558	1087	1086	83.54	22220885	27531656	X	ChrX
14862620	14864085	18467484	18468945	1466	1462	84.81	22220885	27531656	X	ChrX
14864332	14865435	18469404	18470596	1104	1193	80.02	22220885	27531656	X	ChrX
14867538	14869136	18472697	18474295	1599	1599	86.98	22220885	27531656	X	ChrX
14870581	14872062	18476119	18477569	1482	1451	83.80	22220885	27531656	X	ChrX
14873574	14874889	18478792	18480101	1316	1310	82.02	22220885	27531656	X	ChrX
14876585	14877952	18482161	18483517	1368	1357	80.36	22220885	27531656	X	ChrX
14878193	14879616	18484197	18485633	1424	1437	82.70	22220885	27531656	X	ChrX
14882329	14883859	18488150	18489688	1531	1539	90.16	22220885	27531656	X	ChrX
14884681	14885771	18490071	18491168	1091	1098	79.71	22220885	27531656	X	ChrX
14886724	14888349	18492190	18493813	1626	1624	86.92	22220885	27531656	X	ChrX
14892977	14894780	18499211	18501031	1804	1821	85.28	22220885	27531656	X	ChrX
14896921	14900653	18503247	18506998	3733	3752	86.22	22220885	27531656	X	ChrX
14902443	14903698	4716891	4715636	1256	1256	99.84	22220885	19174480	X	ChrIV
14904006	14905171	18508462	18509620	1166	1159	90.87	22220885	27531656	X	ChrX
14907491	14908953	18512934	18514417	1463	1484	86.36	22220885	27531656	X	ChrX
14912318	14913411	18516151	18517227	1094	1077	82.03	22220885	27531656	X	ChrX
14915546	14916807	18521443	18522658	1262	1216	80.76	22220885	27531656	X	ChrX
14918770	14920025	11982034	11983289	1256	1256	99.76	22220885	17024109	X	ChrI
14921589	14922999	18526504	18527906	1411	1403	80.20	22220885	27531656	X	ChrX
14924773	14928885	18529914	18534056	4113	4143	90.33	22220885	27531656	X	ChrX
14929084	14930280	18534060	18535239	1197	1180	90.54	22220885	27531656	X	ChrX
14930764	14932240	18535877	18537393	1477	1517	87.28	22220885	27531656	X	ChrX
14933246	14934875	18538150	18539813	1630	1664	88.71	22220885	27531656	X	ChrX
14935918	14937970	18540694	18542790	2053	2097	87.23	22220885	27531656	X	ChrX
14945013	14946857	18550389	18552268	1845	1880	85.92	22220885	27531656	X	ChrX
14951279	14952776	18562083	18563589	1498	1507	89.71	22220885	27531656	X	ChrX
14953243	14954862	18563979	18565600	1620	1622	91.00	22220885	27531656	X	ChrX
14955510	14960548	18566305	18571330	5039	5026	92.68	22220885	27531656	X	ChrX
14962006	14963437	18572831	18574267	1432	1437	89.91	22220885	27531656	X	ChrX
14963911	14965022	18574812	18575936	1112	1125	90.94	22220885	27531656	X	ChrX
14970120	14971195	18581362	18582435	1076	1074	88.87	22220885	27531656	X	ChrX
14972850	14974060	18584156	18585363	1211	1208	92.02	22220885	27531656	X	ChrX
14974471	14976178	18585776	18587482	1708	1707	86.54	22220885	27531656	X	ChrX
14976461	14977843	18587795	18589216	1383	1422	82.47	22220885	27531656	X	ChrX
14978481	14980040	18589985	18591542	1560	1558	88.44	22220885	27531656	X	ChrX
14981093	14982631	18593012	18594531	1539	1520	92.17	22220885	27531656	X	ChrX
14983608	14985040	18595733	18597164	1433	1432	90.42	22220885	27531656	X	ChrX
14988874	14990408	18602222	18603747	1535	1526	87.41	22220885	27531656	X	ChrX
14991164	14993236	18604184	18606293	2073	2110	84.32	22220885	27531656	X	ChrX
14994300	14995479	18607799	18608996	1180	1198	90.16	22220885	27531656	X	ChrX
14995350	14998064	18608219	18610977	2715	2759	85.89	22220885	27531656	X	ChrX
14997411	14998613	18610547	18611771	1203	1225	83.17	22220885	27531656	X	ChrX
15000958	15002583	18614282	18615891	1626	1610	84.42	22220885	27531656	X	ChrX
15007102	15010815	18625003	18628729	3714	3727	89.47	22220885	27531656	X	ChrX
15012642	15014115	18630587	18632082	1474	1496	90.94	22220885	27531656	X	ChrX
15015809	15017786	18634103	18636120	1978	2018	89.04	22220885	27531656	X	ChrX
15019492	15020581	18637543	18638704	1090	1162	78.55	22220885	27531656	X	ChrX
15025923	15027171	18645195	18646444	1249	1250	84.06	22220885	27531656	X	ChrX
15030650	15032037	18649558	18651024	1388	1467	82.48	22220885	27531656	X	ChrX
15034155	15035287	18653387	18654565	1133	1179	81.92	22220885	27531656	X	ChrX
15035553	15040087	18654871	18659393	4535	4523	89.17	22220885	27531656	X	ChrX
15040098	15042885	18659632	18662427	2788	2796	89.70	22220885	27531656	X	ChrX
15044841	15046548	18664299	18665992	1708	1694	83.58	22220885	27531656	X	ChrX
15054944	15057008	18697134	18699207	2065	2074	82.42	22220885	27531656	X	ChrX
15063502	15064607	18704523	18705628	1106	1106	87.84	22220885	27531656	X	ChrX
15065539	15066558	18706148	18707186	1020	1039	82.45	22220885	27531656	X	ChrX
15074386	15075533	18717543	18718688	1148	1146	85.64	22220885	27531656	X	ChrX
15083161	15084334	18730490	18731639	1174	1150	87.65	22220885	27531656	X	ChrX
15085524	15087565	18734051	18736100	2042	2050	87.68	22220885	27531656	X	ChrX
15089101	15090342	18737769	18739002	1242	1234	88.58	22220885	27531656	X	ChrX
15095646	15096910	18742915	18744181	1265	1267	85.00	22220885	27531656	X	ChrX
15100688	15101742	18747847	18748897	1055	1051	86.01	22220885	27531656	X	ChrX
15105218	15107438	18750921	18753065	2221	2145	81.32	22220885	27531656	X	ChrX
15107528	15108687	18754451	18755628	1160	1178	80.32	22220885	27531656	X	ChrX
15110078	15111335	16136676	16137913	1258	1238	97.69	22220885	27531656	X	ChrX
15110080	15111344	15155729	15156991	1265	1263	99.45	22220885	27531656	X	ChrX
15111974	15113070	18757763	18758858	1097	1096	86.70	22220885	27531656	X	ChrX
15113121	15114206	18759009	18760010	1086	1002	79.96	22220885	27531656	X	ChrX
15117748	15120651	18765348	18768287	2904	2940	87.01	22220885	27531656	X	ChrX
15122844	15124206	18772801	18774179	1363	1379	83.08	22220885	27531656	X	ChrX
15145716	15147276	18829478	18830978	1561	1501	86.05	22220885	27531656	X	ChrX
15149699	15151641	18833488	18835411	1943	1924	85.30	22220885	27531656	X	ChrX
15155741	15156945	18839719	18840928	1205	1210	89.16	22220885	27531656	X	ChrX
15158805	15160077	16515551	16516834	1273	1284	83.83	22220885	19031036	X	ChrII
15158812	15160077	12299081	12300357	1266	1277	88.21	22220885	16085673	X	ChrIII
15158812	15160077	10570761	10572038	1266	1278	87.97	22220885	27531656	X	ChrX
15158814	15160077	6368722	6367437	1264	1286	86.59	22220885	22797524	X	ChrV
15158815	15160077	11531460	11530185	1263	1276	83.52	22220885	16085673	X	ChrIII
15158815	15160078	12895234	12893974	1264	1261	86.31	22220885	16085673	X	ChrIII
15158815	15160077	5186819	5185547	1263	1273	83.80	22220885	22797524	X	ChrV
15158816	15160077	2251976	2250703	1262	1274	88.56	22220885	17024109	X	ChrI
15158816	15160077	6400207	6401478	1262	1272	88.32	22220885	19031036	X	ChrII
15158816	15160077	13625114	13626385	1262	1272	84.73	22220885	19031036	X	ChrII
15158816	15160077	8721968	8723240	1262	1273	84.72	22220885	16085673	X	ChrIII
15158816	15160077	9017099	9018371	1262	1273	87.94	22220885	16085673	X	ChrIII
15158816	15160077	2200472	2199199	1262	1274	88.01	22220885	19174480	X	ChrIV
15158816	15159974	7476297	7475128	1159	1170	88.14	22220885	19174480	X	ChrIV
15158816	15160078	27088126	27086853	1263	1274	83.96	22220885	27531656	X	ChrX
15158816	15160077	24958	23687	1262	1272	84.59	22220885	39070	X	unassigned_18
15158825	15160075	15615931	15617188	1251	1258	86.63	22220885	27531656	X	ChrX
15161671	15162672	18844674	18845682	1002	1009	92.08	22220885	27531656	X	ChrX
15162804	15163820	18845682	18846725	1017	1044	88.25	22220885	27531656	X	ChrX
15164017	15165254	18846903	18848137	1238	1235	87.53	22220885	27531656	X	ChrX
15166042	15167433	18848545	18849918	1392	1374	87.23	22220885	27531656	X	ChrX
15168528	15169876	18851455	18852770	1349	1316	86.58	22220885	27531656	X	ChrX
15170375	15172330	18853242	18855205	1956	1964	86.33	22220885	27531656	X	ChrX
15173777	15175504	18856826	18858527	1728	1702	86.95	22220885	27531656	X	ChrX
15177415	15179769	18860749	18863114	2355	2366	84.42	22220885	27531656	X	ChrX
15180595	15182883	18864382	18866661	2289	2280	86.76	22220885	27531656	X	ChrX
15183299	15184468	18867187	18868370	1170	1184	90.54	22220885	27531656	X	ChrX
15198299	15199771	18879921	18881371	1473	1451	82.33	22220885	27531656	X	ChrX
15204927	15208778	18886795	18890736	3852	3942	86.51	22220885	27531656	X	ChrX
15210823	15212009	18892054	18893244	1187	1191	90.06	22220885	27531656	X	ChrX
15214511	15216413	18896064	18897954	1903	1891	84.78	22220885	27531656	X	ChrX
15217788	15219804	18899262	18901270	2017	2009	91.68	22220885	27531656	X	ChrX
15220252	15221677	18901699	18903125	1426	1427	90.04	22220885	27531656	X	ChrX
15222294	15223723	18903776	18905198	1430	1423	87.60	22220885	27531656	X	ChrX
15228903	15230095	18911274	18912479	1193	1206	85.98	22220885	27531656	X	ChrX
15232374	15235058	18915059	18917758	2685	2700	88.52	22220885	27531656	X	ChrX
15235202	15238717	18917935	18921596	3516	3662	89.10	22220885	27531656	X	ChrX
