[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
18349351	18350431	5124385	5123300	1081	1086	98.07	19933398	7975938	V	ptg000009l
18355527	18356648	6366323	6367451	1122	1129	97.10	19933398	7975938	V	ptg000009l
18355992	18369550	6366323	6379974	13559	13652	98.19	19933398	7975938	V	ptg000009l
18362742	18363777	1200483	1199445	1036	1039	91.53	19933398	15448710	V	ptg000013l
18369651	18376871	6379968	6387208	7221	7241	98.26	19933398	7975938	V	ptg000009l
18375415	18377326	2228007	2229947	1912	1941	90.71	19933398	16677611	V	ptg000015l
18375415	18377374	2233383	2235371	1960	1989	90.89	19933398	16677611	V	ptg000015l
18375422	18377911	7967234	7969709	2490	2476	92.42	19933398	7975938	V	ptg000009l
18375521	18377916	7966781	7969186	2396	2406	92.14	19933398	7975938	V	ptg000009l
18375832	18377222	2236837	2238245	1391	1409	89.72	19933398	16677611	V	ptg000015l
18375929	18377489	3900613	3902174	1561	1562	91.55	19933398	5898355	V	ptg000004l
18376373	18377659	6385774	6387068	1287	1295	93.59	19933398	7975938	V	ptg000009l
18376548	18377773	6385757	6386966	1226	1210	95.43	19933398	7975938	V	ptg000009l
18376756	18377916	4335457	4336630	1161	1174	92.85	19933398	5898355	V	ptg000004l
18377773	18384250	6387070	6393484	6478	6415	96.71	19933398	7975938	V	ptg000009l
18382345	18385922	6391893	6395444	3578	3552	91.40	19933398	7975938	V	ptg000009l
18385887	18389617	6395603	6399350	3731	3748	92.13	19933398	7975938	V	ptg000009l
18386021	18389618	6398857	6402471	3598	3615	92.34	19933398	7975938	V	ptg000009l
18386021	18388373	6403625	6405993	2353	2369	91.56	19933398	7975938	V	ptg000009l
18386021	18389618	6404729	6408343	3598	3615	92.66	19933398	7975938	V	ptg000009l
18386021	18388343	6407345	6409667	2323	2323	91.52	19933398	7975938	V	ptg000009l
18386021	18389618	6407633	6411255	3598	3623	92.33	19933398	7975938	V	ptg000009l
18386021	18388783	6408737	6411507	2763	2771	92.42	19933398	7975938	V	ptg000009l
18386021	18389618	6410241	6413855	3598	3615	91.57	19933398	7975938	V	ptg000009l
18386021	18389340	6411505	6414865	3320	3361	91.88	19933398	7975938	V	ptg000009l
18386023	18389618	6401003	6404639	3596	3637	92.83	19933398	7975938	V	ptg000009l
18386023	18388783	6402123	6404891	2761	2769	92.45	19933398	7975938	V	ptg000009l
18386023	18389618	6404323	6408023	3596	3701	91.05	19933398	7975938	V	ptg000009l
18386023	18388343	6405275	6407619	2321	2345	91.60	19933398	7975938	V	ptg000009l
18386023	18389160	6406419	6409565	3138	3147	92.46	19933398	7975938	V	ptg000009l
18386023	18388241	6412643	6414853	2219	2211	91.44	19933398	7975938	V	ptg000009l
18386704	18389618	1781229	1784151	2915	2923	88.92	19933398	16677611	V	ptg000015l
18387960	18389225	1779886	1778622	1266	1265	88.24	19933398	16677611	V	ptg000015l
18389874	18396740	6406794	6413886	6867	7093	87.66	19933398	7975938	V	ptg000009l
18389875	18396729	6397707	6404743	6855	7037	89.92	19933398	7975938	V	ptg000009l
18389909	18393456	6411276	6414866	3548	3591	89.15	19933398	7975938	V	ptg000009l
18389926	18392174	6396595	6398869	2249	2275	93.53	19933398	7975938	V	ptg000009l
18390300	18393149	6395737	6398615	2850	2879	91.63	19933398	7975938	V	ptg000009l
18391208	18396729	6395737	6401383	5522	5647	89.92	19933398	7975938	V	ptg000009l
18397156	18399702	6398764	6401338	2547	2575	90.20	19933398	7975938	V	ptg000009l
18397166	18398867	6400365	6402079	1702	1715	91.15	19933398	7975938	V	ptg000009l
18397166	18398867	6401829	6403551	1702	1723	92.65	19933398	7975938	V	ptg000009l
18397166	18399702	6404269	6406882	2537	2614	92.67	19933398	7975938	V	ptg000009l
18397166	18399701	6407973	6410657	2536	2685	90.60	19933398	7975938	V	ptg000009l
18397166	18399701	6410885	6413497	2536	2613	92.55	19933398	7975938	V	ptg000009l
18397172	18399701	6399764	6402353	2530	2590	90.67	19933398	7975938	V	ptg000009l
18397172	18399701	6402188	6404713	2530	2526	93.52	19933398	7975938	V	ptg000009l
18397172	18399701	6405932	6408417	2530	2486	92.32	19933398	7975938	V	ptg000009l
18397172	18399701	6408796	6411329	2530	2534	93.25	19933398	7975938	V	ptg000009l
18397172	18419369	6412316	6434541	22198	22226	98.64	19933398	7975938	V	ptg000009l
18397172	18399110	6412892	6414866	1939	1975	93.48	19933398	7975938	V	ptg000009l
18403483	18404562	6419726	6418647	1080	1080	83.70	19933398	7975938	V	ptg000009l
18419392	18423528	6434891	6439084	4137	4194	97.59	19933398	7975938	V	ptg000009l
18421447	18425158	1122712	1118993	3712	3720	91.44	19933398	16677611	V	ptg000015l
18421447	18425156	1981172	1977430	3710	3743	90.54	19933398	16677611	V	ptg000015l
18421447	18425158	3452500	3456219	3712	3720	92.28	19933398	16677611	V	ptg000015l
18421447	18425158	3454740	3458491	3712	3752	91.60	19933398	16677611	V	ptg000015l
18422634	18424602	6436948	6438940	1969	1993	93.83	19933398	7975938	V	ptg000009l
18422943	18425078	6436945	6439064	2136	2120	91.76	19933398	7975938	V	ptg000009l
18423026	18428932	6436948	6442856	5907	5909	96.34	19933398	7975938	V	ptg000009l
18425356	18426585	6444418	6443188	1230	1231	99.11	19933398	7975938	V	ptg000009l
18425551	18426853	6445665	6446967	1303	1303	99.77	19933398	7975938	V	ptg000009l
18427958	18440111	6441960	6454115	12154	12156	99.68	19933398	7975938	V	ptg000009l
18429184	18430414	6440491	6439262	1231	1230	99.11	19933398	7975938	V	ptg000009l
18429184	18430219	6446699	6445665	1036	1035	98.75	19933398	7975938	V	ptg000009l
18440180	18459604	6454100	6473565	19425	19466	99.30	19933398	7975938	V	ptg000009l
18441643	18442845	6513153	6511939	1203	1215	90.71	19933398	7975938	V	ptg000009l
18458941	18460521	6473069	6474657	1581	1589	94.21	19933398	7975938	V	ptg000009l
18458941	18465987	6473165	6480301	7047	7137	97.63	19933398	7975938	V	ptg000009l
18459458	18460800	6472909	6474248	1343	1340	90.02	19933398	7975938	V	ptg000009l
18465807	18467865	6479977	6482036	2059	2060	97.58	19933398	7975938	V	ptg000009l
18467808	18481104	6481370	6494716	13297	13347	98.15	19933398	7975938	V	ptg000009l
18471640	18472881	2124582	2125816	1242	1235	98.39	19933398	4362891	V	ptg000002l
18477594	18482300	4787148	4782417	4707	4732	93.06	19933398	7975938	V	ptg000009l
18477594	18480839	6493622	6496852	3246	3231	91.36	19933398	7975938	V	ptg000009l
18477594	18478650	6494526	6495599	1057	1074	90.80	19933398	7975938	V	ptg000009l
18477594	18478860	6495654	6496895	1267	1242	90.28	19933398	7975938	V	ptg000009l
18477594	18479375	6496686	6498484	1782	1799	90.48	19933398	7975938	V	ptg000009l
18477594	18479785	6497278	6499513	2192	2236	90.47	19933398	7975938	V	ptg000009l
18477595	18482069	6494983	6499513	4475	4531	90.87	19933398	7975938	V	ptg000009l
18477597	18481119	4318329	4314675	3523	3655	88.41	19933398	5898355	V	ptg000004l
18479805	18487966	6491176	6499513	8162	8338	91.12	19933398	7975938	V	ptg000009l
18481560	18487237	1977122	1982910	5678	5789	90.55	19933398	16677611	V	ptg000015l
18483328	18495249	6491176	6503050	11922	11875	92.57	19933398	7975938	V	ptg000009l
18483430	18491624	6491176	6499362	8195	8187	90.72	19933398	7975938	V	ptg000009l
18483540	18485504	14421195	14423189	1965	1995	95.00	19933398	16677611	V	ptg000015l
18485177	18491617	6491176	6497731	6441	6556	90.03	19933398	7975938	V	ptg000009l
18486079	18487652	3299363	3297742	1574	1622	81.27	19933398	5898355	V	ptg000004l
18487663	18488835	717168	715974	1173	1195	92.01	19933398	3765742	V	ptg000003l
18487847	18491617	3299358	3295557	3771	3802	79.03	19933398	5898355	V	ptg000004l
18488018	18489982	2367468	2369471	1965	2004	93.07	19933398	16677611	V	ptg000015l
18489117	18491079	2367498	2369471	1963	1974	93.18	19933398	16677611	V	ptg000015l
18489838	18491624	596011	597798	1787	1788	91.68	19933398	15448710	V	ptg000013l
18490379	18491623	8970248	8969013	1245	1236	90.53	19933398	9855331	V	ptg000001l
18493880	18495249	2619873	2621242	1370	1370	94.89	19933398	3995707	V	ptg000011l
18493880	18494898	2620609	2621633	1019	1025	92.11	19933398	3995707	V	ptg000011l
18493880	18495249	220732	222103	1370	1372	95.85	19933398	15448710	V	ptg000013l
18493880	18495139	14356437	14357683	1260	1247	89.83	19933398	16677611	V	ptg000015l
18493880	18494914	14358372	14359395	1035	1024	90.69	19933398	16677611	V	ptg000015l
18493885	18497549	6502006	6505661	3665	3656	98.18	19933398	7975938	V	ptg000009l
18497176	18500264	6505024	6508120	3089	3097	99.61	19933398	7975938	V	ptg000009l
18500275	18502850	6507659	6510233	2576	2575	99.34	19933398	7975938	V	ptg000009l
18502450	18517673	6509977	6525165	15224	15189	99.59	19933398	7975938	V	ptg000009l
18504413	18505627	6456766	6455564	1215	1203	90.71	19933398	7975938	V	ptg000009l
18506533	18518231	6514059	6525723	11699	11665	99.50	19933398	7975938	V	ptg000009l
18517833	18528655	6525165	6535986	10823	10822	99.67	19933398	7975938	V	ptg000009l
18528285	18545677	6535687	6553078	17393	17392	99.93	19933398	7975938	V	ptg000009l
18535662	18549952	6543064	6557480	14291	14417	99.07	19933398	7975938	V	ptg000009l
18549470	18555492	6557579	6563617	6023	6039	98.76	19933398	7975938	V	ptg000009l
18554879	18582662	6563296	6591070	27784	27775	99.58	19933398	7975938	V	ptg000009l
18582178	18598157	6590750	6606747	15980	15998	99.74	19933398	7975938	V	ptg000009l
18597261	18625399	6606075	6634281	28139	28207	99.56	19933398	7975938	V	ptg000009l
18625389	18632102	6634328	6641033	6714	6706	99.85	19933398	7975938	V	ptg000009l
18632041	18654592	6642028	6664619	22552	22592	98.81	19933398	7975938	V	ptg000009l
18652893	18654793	3310604	3308706	1901	1899	93.50	19933398	5898355	V	ptg000004l
18652917	18664974	6662743	6674785	12058	12043	98.58	19933398	7975938	V	ptg000009l
18653396	18654575	1544809	1545989	1180	1181	91.97	19933398	15448710	V	ptg000013l
18655532	18656710	6621431	6620190	1179	1242	87.87	19933398	7975938	V	ptg000009l
18664845	18668868	6674712	6678718	4024	4007	95.77	19933398	7975938	V	ptg000009l
18665439	18670671	6676074	6681409	5233	5336	93.64	19933398	7975938	V	ptg000009l
18665440	18667814	355615	357986	2375	2372	92.12	19933398	3765742	V	ptg000003l
18665440	18671490	6675939	6682069	6051	6131	94.74	19933398	7975938	V	ptg000009l
18665440	18668092	6678835	6681500	2653	2666	94.77	19933398	7975938	V	ptg000009l
18666279	18667885	6682753	6684379	1607	1627	94.84	19933398	7975938	V	ptg000009l
18667046	18669034	2367498	2369505	1989	2008	94.18	19933398	16677611	V	ptg000015l
18667246	18670918	12551628	12547961	3673	3668	94.42	19933398	15448710	V	ptg000013l
18668816	18670922	2412942	2415041	2107	2100	94.73	19933398	3995707	V	ptg000011l
18668953	18670579	6682754	6684379	1627	1626	95.90	19933398	7975938	V	ptg000009l
18669224	18670922	2412942	2414641	1699	1700	94.47	19933398	3995707	V	ptg000011l
18669281	18683788	6682754	6697247	14508	14494	98.58	19933398	7975938	V	ptg000009l
18669353	18670922	2367498	2369060	1570	1563	94.87	19933398	16677611	V	ptg000015l
18669873	18670922	1519490	1520552	1050	1063	94.17	19933398	16677611	V	ptg000015l
18683110	18686556	6696775	6700125	3447	3351	96.08	19933398	7975938	V	ptg000009l
18687971	18690794	6698987	6701785	2824	2799	91.58	19933398	7975938	V	ptg000009l
18690017	18707584	6701341	6718879	17568	17539	99.24	19933398	7975938	V	ptg000009l
18706720	18708624	4316211	4318178	1905	1968	91.01	19933398	5898355	V	ptg000004l
18707774	18748692	6718021	6758953	40919	40933	99.85	19933398	7975938	V	ptg000009l
18748482	18795521	6758528	6805581	47040	47054	99.78	19933398	7975938	V	ptg000009l
18748952	18750153	6761916	6760712	1202	1205	99.50	19933398	7975938	V	ptg000009l
18750683	18751887	6760182	6758979	1205	1204	99.59	19933398	7975938	V	ptg000009l
18752802	18754663	6783479	6781618	1862	1862	99.95	19933398	7975938	V	ptg000009l
18754833	18769783	2529751	2544703	14951	14953	98.40	19933398	2986074	V	ptg000012l
18754833	18758421	4205577	4201980	3589	3598	93.78	19933398	6918643	V	ptg000014l
18754833	18766058	2738775	2727589	11226	11187	96.45	19933398	16677611	V	ptg000015l
18760153	18770960	14845	4150	10808	10696	96.62	19933398	3995707	V	ptg000011l
18764322	18769803	5303601	5309061	5482	5461	87.87	19933398	7975938	V	ptg000009l
18764322	18768150	4196482	4192656	3829	3827	88.63	19933398	6918643	V	ptg000014l
18766150	18769803	2727591	2723956	3654	3636	96.88	19933398	16677611	V	ptg000015l
18771598	18773459	6764684	6762823	1862	1862	99.95	19933398	7975938	V	ptg000009l
18792125	18793736	3891005	3889384	1612	1622	97.35	19933398	7975938	V	ptg000009l
18792125	18793736	13811740	13813364	1612	1625	97.66	19933398	16677611	V	ptg000015l
18795088	18796682	6807281	6808879	1595	1599	91.77	19933398	7975938	V	ptg000009l
18795352	18798827	6807281	6810790	3476	3510	95.57	19933398	7975938	V	ptg000009l
18797837	18798955	6809219	6808110	1119	1110	94.65	19933398	7975938	V	ptg000009l
18798324	18822498	6810143	6834380	24175	24238	99.59	19933398	7975938	V	ptg000009l
18808485	18822950	6820318	6834831	14466	14514	99.40	19933398	7975938	V	ptg000009l
18822654	18849419	6834380	6861223	26766	26844	99.33	19933398	7975938	V	ptg000009l
18848439	18849874	6493026	6491591	1436	1436	92.20	19933398	7975938	V	ptg000009l
18848439	18849874	6493858	6492431	1436	1428	91.64	19933398	7975938	V	ptg000009l
18848439	18849874	6494986	6493551	1436	1436	91.51	19933398	7975938	V	ptg000009l
18848439	18849874	6495978	6494511	1436	1468	91.35	19933398	7975938	V	ptg000009l
18848439	18849874	6498618	6497167	1436	1452	91.80	19933398	7975938	V	ptg000009l
18848445	18849874	412109	413538	1430	1430	92.87	19933398	15448710	V	ptg000013l
18848446	18849873	732271	733704	1428	1434	92.54	19933398	3765742	V	ptg000003l
18848446	18849873	733605	735035	1428	1431	93.65	19933398	3765742	V	ptg000003l
18848446	18849755	6492467	6491176	1310	1292	90.93	19933398	7975938	V	ptg000009l
18848446	18849874	6494323	6492839	1429	1485	90.24	19933398	7975938	V	ptg000009l
18848446	18849874	6497707	6496287	1429	1421	91.60	19933398	7975938	V	ptg000009l
18848446	18849874	6501815	6503243	1429	1429	94.13	19933398	7975938	V	ptg000009l
18848446	18849874	412366	413794	1429	1429	93.36	19933398	15448710	V	ptg000013l
18848446	18849874	417630	419058	1429	1429	93.08	19933398	15448710	V	ptg000013l
18848446	18849874	2013446	2012018	1429	1429	91.54	19933398	16677611	V	ptg000015l
18848446	18849874	2013574	2012138	1429	1437	91.38	19933398	16677611	V	ptg000015l
18848446	18849874	2015126	2013698	1429	1429	92.60	19933398	16677611	V	ptg000015l
18848446	18849874	16107912	16109344	1429	1433	91.21	19933398	16677611	V	ptg000015l
18848448	18849874	6497257	6495847	1427	1411	91.11	19933398	7975938	V	ptg000009l
18848453	18849499	1231496	1230446	1047	1051	84.96	19933398	3995707	V	ptg000011l
18848623	18849874	6499513	6498271	1252	1243	92.73	19933398	7975938	V	ptg000009l
18850043	18852834	6860694	6863435	2792	2742	96.53	19933398	7975938	V	ptg000009l
18851954	18860972	6862687	6871661	9019	8975	98.86	19933398	7975938	V	ptg000009l
18860986	18870317	6872211	6881545	9332	9335	99.85	19933398	7975938	V	ptg000009l
18869130	18878337	6880493	6889695	9208	9203	99.03	19933398	7975938	V	ptg000009l
18869130	18870174	219370	218323	1045	1048	97.04	19933398	15448710	V	ptg000013l
18869132	18870192	14810635	14811695	1061	1061	94.08	19933398	16677611	V	ptg000015l
18869207	18870317	9846154	9845041	1111	1114	95.60	19933398	9855331	V	ptg000001l
18878023	18884019	6889573	6895547	5997	5975	95.94	19933398	7975938	V	ptg000009l
18884010	18889279	6895291	6900550	5270	5260	96.54	19933398	7975938	V	ptg000009l
18889360	18896453	6900481	6907531	7094	7051	96.92	19933398	7975938	V	ptg000009l
18896577	18899451	6907525	6910405	2875	2881	95.47	19933398	7975938	V	ptg000009l
18899957	18916282	6910905	6927141	16326	16237	96.34	19933398	7975938	V	ptg000009l
18917371	18920274	6928154	6931004	2904	2851	95.61	19933398	7975938	V	ptg000009l
18919966	18923492	6930928	6934370	3527	3443	93.70	19933398	7975938	V	ptg000009l
18923451	18983384	6934367	6994377	59934	60011	99.57	19933398	7975938	V	ptg000009l
18983582	19013930	6994374	7024733	30349	30360	99.69	19933398	7975938	V	ptg000009l
19003968	19014286	7014746	7025149	10319	10404	98.37	19933398	7975938	V	ptg000009l
19014114	19022767	7024905	7033593	8654	8689	96.41	19933398	7975938	V	ptg000009l
19014895	19016011	1199424	1200533	1117	1110	92.58	19933398	15448710	V	ptg000013l
19014991	19016237	7157324	7156078	1247	1247	87.75	19933398	7975938	V	ptg000009l
19022764	19067165	7034081	7078519	44402	44439	99.57	19933398	7975938	V	ptg000009l
19067166	19077756	7078630	7089163	10591	10534	99.18	19933398	7975938	V	ptg000009l
19077756	19084812	7089359	7096464	7057	7106	96.82	19933398	7975938	V	ptg000009l
19083561	19086590	4782825	4785855	3030	3031	92.99	19933398	7975938	V	ptg000009l
19084763	19086007	7095195	7096464	1245	1270	92.68	19933398	7975938	V	ptg000009l
19085328	19092054	7095193	7101956	6727	6764	97.28	19933398	7975938	V	ptg000009l
19085474	19086606	7095229	7096352	1133	1124	93.04	19933398	7975938	V	ptg000009l
19092041	19093306	400340	401605	1266	1266	99.53	19933398	2409875	V	ptg000018l
19092044	19093310	3041396	3042661	1267	1266	99.45	19933398	4362891	V	ptg000002l
19092052	19093310	2708902	2710160	1259	1259	99.52	19933398	4362891	V	ptg000002l
19092052	19093306	1630285	1629031	1255	1255	99.76	19933398	6918643	V	ptg000014l
19092052	19093311	11443240	11444499	1260	1260	99.68	19933398	16677611	V	ptg000015l
19092053	19093310	951362	950105	1258	1258	99.60	19933398	8179324	V	ptg000005l
19092053	19093310	3185941	3184684	1258	1258	99.68	19933398	16677611	V	ptg000015l
19093304	19097023	7101954	7105665	3720	3712	99.57	19933398	7975938	V	ptg000009l
19096664	19100489	7105666	7109445	3826	3780	98.12	19933398	7975938	V	ptg000009l
19100006	19101135	14422117	14423196	1130	1080	93.27	19933398	16677611	V	ptg000015l
19101980	19122831	7109705	7130636	20852	20932	99.30	19933398	7975938	V	ptg000009l
19121799	19122816	12350692	12349680	1018	1013	92.26	19933398	15448710	V	ptg000013l
19121804	19122831	465339	466365	1028	1027	95.15	19933398	3765742	V	ptg000003l
19121804	19122831	467512	468538	1028	1027	95.15	19933398	3765742	V	ptg000003l
19121804	19122818	2119679	2120698	1015	1020	95.79	19933398	5039556	V	ptg000007l
19121804	19130881	7129680	7138757	9078	9078	99.44	19933398	7975938	V	ptg000009l
19130881	19136451	7138869	7144438	5571	5570	99.55	19933398	7975938	V	ptg000009l
19136246	19140517	7143857	7148119	4272	4263	99.06	19933398	7975938	V	ptg000009l
19140385	19144763	7149972	7154374	4379	4403	98.64	19933398	7975938	V	ptg000009l
19144254	19146148	7154101	7156001	1895	1901	96.85	19933398	7975938	V	ptg000009l
19144763	19146366	7154616	7156187	1604	1572	97.88	19933398	7975938	V	ptg000009l
19145992	19166342	7156943	7177305	20351	20363	99.65	19933398	7975938	V	ptg000009l
19166204	19205323	7177712	7216724	39120	39013	99.23	19933398	7975938	V	ptg000009l
19205666	19207978	7216724	7219039	2313	2316	99.83	19933398	7975938	V	ptg000009l
19207806	19222248	7218947	7233368	14443	14422	99.32	19933398	7975938	V	ptg000009l
19222341	19235694	7233368	7246714	13354	13347	99.81	19933398	7975938	V	ptg000009l
19236491	19237838	636255	637582	1348	1328	93.97	19933398	1232071	V	ptg000010l
19236595	19259154	7246712	7269280	22560	22569	99.83	19933398	7975938	V	ptg000009l
19259152	19260408	4031447	4030191	1257	1257	99.76	19933398	7975938	V	ptg000009l
19259152	19260407	4879498	4878243	1256	1256	99.92	19933398	6918643	V	ptg000014l
19260403	19270794	7269277	7279673	10392	10397	99.80	19933398	7975938	V	ptg000009l
