[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
16258381	16278756	125523	105148	20376	20376	97.60	22220885	669908	X	ptg000022l
16278863	16285672	105148	98359	6810	6790	96.98	22220885	669908	X	ptg000022l
16285782	16306596	98265	77399	20815	20867	96.35	22220885	669908	X	ptg000022l
16306776	16313222	77396	70956	6447	6441	97.43	22220885	669908	X	ptg000022l
16313542	16320076	70649	64062	6535	6588	96.42	22220885	669908	X	ptg000022l
16320135	16329152	63795	54812	9018	8984	97.21	22220885	669908	X	ptg000022l
16329257	16335874	54809	48212	6618	6598	96.96	22220885	669908	X	ptg000022l
16336064	16337305	38626	37372	1242	1255	88.80	22220885	669908	X	ptg000022l
16340669	16344021	46760	43392	3353	3369	97.74	22220885	669908	X	ptg000022l
16345272	16346785	37369	35862	1514	1508	96.90	22220885	669908	X	ptg000022l
16346784	16349505	35740	32996	2722	2745	97.56	22220885	669908	X	ptg000022l
16349669	16353078	32996	29578	3410	3419	97.35	22220885	669908	X	ptg000022l
16353071	16354328	1104705	1103448	1258	1258	99.68	22220885	7538354	X	ptg000002l
16353071	16354328	496977	495720	1258	1258	99.68	22220885	19179617	X	ptg000006l
16353071	16354328	16163405	16162148	1258	1258	99.60	22220885	19179617	X	ptg000006l
16354327	16356534	29581	27349	2208	2233	96.25	22220885	669908	X	ptg000022l
16356533	16359734	27142	23954	3202	3189	95.66	22220885	669908	X	ptg000022l
16360731	16362754	22174	20144	2024	2031	96.75	22220885	669908	X	ptg000022l
16371345	16373754	16770	19235	2410	2466	94.52	22220885	669908	X	ptg000022l
16371532	16374460	16293	13308	2929	2986	94.61	22220885	669908	X	ptg000022l
16426782	16432712	8566	2638	5931	5929	96.31	22220885	669908	X	ptg000022l
16426873	16436504	1	9708	9632	9708	94.94	22220885	11137099	X	ptg000005l
16436504	16444429	10015	17883	7926	7869	96.69	22220885	11137099	X	ptg000005l
16444423	16446441	9476515	9478530	2019	2016	89.61	22220885	11137099	X	ptg000005l
16444428	16448328	3632537	3636430	3901	3894	94.93	22220885	7294451	X	ptg000010l
16444429	16446386	6297200	6295246	1958	1955	93.31	22220885	11137099	X	ptg000005l
16444429	16447208	6529107	6526347	2780	2761	94.14	22220885	11137099	X	ptg000005l
16444690	16448394	4906497	4902794	3705	3704	93.02	22220885	11137099	X	ptg000005l
16444768	16446704	5898218	5900144	1937	1927	89.86	22220885	11137099	X	ptg000005l
16446520	16448116	6069989	6068393	1597	1597	91.95	22220885	11137099	X	ptg000005l
16446607	16448165	6295246	6293688	1559	1559	91.30	22220885	11137099	X	ptg000005l
16446632	16448165	9478527	9480052	1534	1526	92.52	22220885	11137099	X	ptg000005l
16516134	16518671	187448	184932	2538	2517	97.68	22220885	931627	X	ptg000015l
16516135	16518671	5649567	5647052	2537	2516	97.48	22220885	7538354	X	ptg000002l
16523095	16524682	35399	36990	1588	1592	97.43	22220885	11137099	X	ptg000005l
16524825	16536234	37002	48366	11410	11365	95.30	22220885	11137099	X	ptg000005l
16536250	16539449	49382	52666	3200	3285	91.61	22220885	11137099	X	ptg000005l
16537844	16538995	2746766	2747916	1152	1151	91.45	22220885	7538354	X	ptg000002l
16537844	16539248	17693	16294	1405	1400	94.98	22220885	669908	X	ptg000022l
16538720	16539882	599224	598040	1163	1185	90.74	22220885	669908	X	ptg000022l
16542374	16544303	55660	57581	1930	1922	97.47	22220885	11137099	X	ptg000005l
16563419	16564885	4040109	4041598	1467	1490	95.91	22220885	17085910	X	ptg000007l
16574381	16576243	60795	62737	1863	1943	91.51	22220885	11137099	X	ptg000005l
16574381	16576379	72717	74766	1999	2050	92.41	22220885	11137099	X	ptg000005l
16579406	16591881	3225339	3212880	12476	12460	93.74	22220885	11137099	X	ptg000005l
16587395	16603448	3228909	3212880	16054	16030	94.07	22220885	11137099	X	ptg000005l
16625070	16639397	630899	616561	14328	14339	90.90	22220885	11137099	X	ptg000005l
16629410	16632986	1806555	1810082	3577	3528	92.44	22220885	11137099	X	ptg000005l
16640439	16641735	61110	62421	1297	1312	92.52	22220885	11137099	X	ptg000005l
16640439	16642090	73030	74766	1652	1737	89.94	22220885	11137099	X	ptg000005l
16643392	16645520	87676	89791	2129	2116	96.01	22220885	11137099	X	ptg000005l
16645518	16647293	89858	91669	1776	1812	92.23	22220885	11137099	X	ptg000005l
16665506	16667363	98408	100249	1858	1842	95.35	22220885	11137099	X	ptg000005l
16667364	16672706	100819	106259	5343	5441	95.15	22220885	11137099	X	ptg000005l
16672703	16676796	106827	110934	4094	4108	96.43	22220885	11137099	X	ptg000005l
16677169	16678184	113562	114591	1016	1030	96.22	22220885	11137099	X	ptg000005l
16678692	16680545	127411	129218	1854	1808	93.50	22220885	11137099	X	ptg000005l
16680884	16682680	133568	135281	1797	1714	87.92	22220885	11137099	X	ptg000005l
16681055	16682258	82072	80804	1204	1269	84.19	22220885	11137099	X	ptg000005l
16681800	16682827	91958	92985	1028	1028	96.11	22220885	11137099	X	ptg000005l
16682163	16683478	91670	92985	1316	1316	96.73	22220885	11137099	X	ptg000005l
16682324	16683639	91670	92985	1316	1316	96.88	22220885	11137099	X	ptg000005l
16682954	16684269	91670	92985	1316	1316	96.81	22220885	11137099	X	ptg000005l
16683409	16684589	91670	92850	1181	1181	96.78	22220885	11137099	X	ptg000005l
16683837	16686480	134527	137257	2644	2731	93.57	22220885	11137099	X	ptg000005l
16686628	16688750	138577	140695	2123	2119	96.72	22220885	11137099	X	ptg000005l
16690785	16692518	140698	142430	1734	1733	98.39	22220885	11137099	X	ptg000005l
16691025	16692484	3374656	3376117	1460	1462	96.60	22220885	17085910	X	ptg000007l
16696805	16698240	639475	640899	1436	1425	92.15	22220885	11137099	X	ptg000005l
16699629	16701517	643195	645148	1889	1954	93.12	22220885	11137099	X	ptg000005l
16703373	16706540	651838	654968	3168	3131	96.28	22220885	11137099	X	ptg000005l
16703373	16706540	656070	659200	3168	3131	96.28	22220885	11137099	X	ptg000005l
16703373	16706921	660336	663840	3549	3505	96.28	22220885	11137099	X	ptg000005l
16706916	16709630	664035	666635	2715	2601	91.77	22220885	11137099	X	ptg000005l
16706916	16709630	671414	668814	2715	2601	91.77	22220885	11137099	X	ptg000005l
16710882	16711925	667173	668229	1044	1057	95.66	22220885	11137099	X	ptg000005l
16735317	16751413	678965	695098	16097	16134	96.94	22220885	11137099	X	ptg000005l
16751504	16758449	695101	701935	6946	6835	96.02	22220885	11137099	X	ptg000005l
16770301	16773208	710518	707608	2908	2911	96.74	22220885	11137099	X	ptg000005l
16770818	16773208	710518	712911	2391	2394	96.37	22220885	11137099	X	ptg000005l
16773337	16777182	707738	703887	3846	3852	97.54	22220885	11137099	X	ptg000005l
16773337	16786360	712781	725773	13024	12993	97.60	22220885	11137099	X	ptg000005l
16786362	16788211	727027	728863	1850	1837	97.89	22220885	11137099	X	ptg000005l
16788528	16814828	729138	755429	26301	26292	97.61	22220885	11137099	X	ptg000005l
16814828	16818634	755579	759305	3807	3727	95.25	22220885	11137099	X	ptg000005l
16819261	16828574	759794	769143	9314	9350	96.99	22220885	11137099	X	ptg000005l
16829261	16834662	769713	775140	5402	5428	95.68	22220885	11137099	X	ptg000005l
16834885	16841297	775143	781580	6413	6438	97.60	22220885	11137099	X	ptg000005l
16841291	16842548	979643	980900	1258	1258	99.36	22220885	4160013	X	ptg000008l
16841292	16842549	2187456	2186199	1258	1258	99.44	22220885	7538354	X	ptg000002l
16841292	16842559	3555298	3554030	1268	1269	99.37	22220885	5572743	X	ptg000004l
16841292	16842550	1261096	1262354	1259	1259	99.60	22220885	11137099	X	ptg000005l
16841292	16842548	5270022	5271278	1257	1257	99.52	22220885	11137099	X	ptg000005l
16841292	16842548	1020303	1021559	1257	1257	99.28	22220885	2290582	X	ptg000014l
16842546	16845340	781577	784364	2795	2788	97.18	22220885	11137099	X	ptg000005l
16845593	16851943	784364	790720	6351	6357	97.14	22220885	11137099	X	ptg000005l
16852074	16853175	790866	791973	1102	1108	97.39	22220885	11137099	X	ptg000005l
16853171	16854526	13538486	13537131	1356	1356	99.19	22220885	19179617	X	ptg000006l
16853171	16854526	2097341	2098696	1356	1356	98.82	22220885	3135187	X	ptg000020l
16853173	16854526	3915640	3914285	1354	1356	98.23	22220885	7538354	X	ptg000002l
16853173	16854526	1674865	1676218	1354	1354	98.82	22220885	3468507	X	ptg000013l
16857746	16859258	796142	797640	1513	1499	96.43	22220885	11137099	X	ptg000005l
16859519	16860770	798407	799648	1252	1242	93.33	22220885	11137099	X	ptg000005l
16862243	16863878	807625	809262	1636	1638	96.13	22220885	11137099	X	ptg000005l
16864556	16882432	809487	827228	17877	17742	96.17	22220885	11137099	X	ptg000005l
16882434	16892179	827509	837248	9746	9740	98.13	22220885	11137099	X	ptg000005l
16892177	16893434	1698164	1696907	1258	1258	99.60	22220885	5572743	X	ptg000004l
16892177	16893438	2105899	2104637	1262	1263	99.76	22220885	19179617	X	ptg000006l
16892177	16893433	3990997	3992253	1257	1257	99.84	22220885	19179617	X	ptg000006l
16892177	16893433	16453098	16451842	1257	1257	99.92	22220885	19179617	X	ptg000006l
16893429	16912236	837246	856107	18808	18862	96.91	22220885	11137099	X	ptg000005l
16912233	16916857	857356	861989	4625	4634	96.93	22220885	11137099	X	ptg000005l
16913065	16914333	1694916	1696189	1269	1274	96.16	22220885	7294451	X	ptg000010l
16913066	16914335	5093494	5094761	1270	1268	95.92	22220885	7294451	X	ptg000010l
16913067	16914333	4185186	4186452	1267	1267	96.62	22220885	19179617	X	ptg000006l
16913069	16914333	14879693	14880957	1265	1265	96.22	22220885	17085910	X	ptg000007l
16913070	16914335	3070490	3071757	1266	1268	96.22	22220885	11137099	X	ptg000005l
16913070	16914333	5698881	5700149	1264	1269	95.21	22220885	11137099	X	ptg000005l
16913070	16914333	8296114	8294850	1264	1265	96.53	22220885	19179617	X	ptg000006l
16913070	16914337	3921761	3920490	1268	1272	96.94	22220885	17085910	X	ptg000007l
16913070	16914338	4168985	4170249	1269	1265	95.92	22220885	17085910	X	ptg000007l
16913070	16914333	554336	555592	1264	1257	95.82	22220885	669908	X	ptg000022l
16917722	16922953	863146	868311	5232	5166	95.81	22220885	11137099	X	ptg000005l
16923053	16926682	868315	871956	3630	3642	97.64	22220885	11137099	X	ptg000005l
16927932	16936747	871954	880792	8816	8839	97.58	22220885	11137099	X	ptg000005l
16936286	16977859	880691	922165	41574	41475	97.20	22220885	11137099	X	ptg000005l
16978347	16980451	922165	924280	2105	2116	96.46	22220885	11137099	X	ptg000005l
16980453	17006582	924386	950469	26130	26084	97.10	22220885	11137099	X	ptg000005l
17006830	17010341	950468	954039	3512	3572	95.50	22220885	11137099	X	ptg000005l
17010339	17016745	954285	960710	6407	6426	97.16	22220885	11137099	X	ptg000005l
17011588	17012626	954316	953278	1039	1039	98.36	22220885	11137099	X	ptg000005l
17016744	17018555	960885	962746	1812	1862	90.97	22220885	11137099	X	ptg000005l
17018789	17020739	962831	964802	1951	1972	92.02	22220885	11137099	X	ptg000005l
17020221	17021330	966326	965225	1110	1102	96.23	22220885	11137099	X	ptg000005l
17023214	17025983	966345	969171	2770	2827	94.49	22220885	11137099	X	ptg000005l
17027308	17030166	969744	972646	2859	2903	96.22	22220885	11137099	X	ptg000005l
17030160	17031418	35057	36315	1259	1259	99.52	22220885	19179617	X	ptg000006l
17030165	17031422	1616772	1618030	1258	1259	99.44	22220885	11137099	X	ptg000005l
17032274	17036499	973139	977379	4226	4241	95.74	22220885	11137099	X	ptg000005l
17036675	17046662	977380	987548	9988	10169	96.45	22220885	11137099	X	ptg000005l
17050154	17051261	987547	988645	1108	1099	95.14	22220885	11137099	X	ptg000005l
17052093	17061027	989081	997906	8935	8826	95.83	22220885	11137099	X	ptg000005l
17061029	17074766	998116	1011803	13738	13688	97.27	22220885	11137099	X	ptg000005l
17071400	17072620	5197223	5195998	1221	1226	87.00	22220885	5572743	X	ptg000004l
17075318	17082015	1012584	1019413	6698	6830	96.00	22220885	11137099	X	ptg000005l
17076076	17077336	3733338	3734592	1261	1255	91.50	22220885	11137099	X	ptg000005l
17082015	17098781	1019521	1036229	16767	16709	97.01	22220885	11137099	X	ptg000005l
17098776	17113644	1036663	1051580	14869	14918	96.10	22220885	11137099	X	ptg000005l
17101730	17102873	1040843	1039684	1144	1160	83.42	22220885	11137099	X	ptg000005l
17113864	17118791	1051579	1056544	4928	4966	96.49	22220885	11137099	X	ptg000005l
17118966	17123807	1056550	1061398	4842	4849	97.25	22220885	11137099	X	ptg000005l
17124027	17133955	1061397	1071318	9929	9922	98.28	22220885	11137099	X	ptg000005l
17134689	17135948	3116729	3117988	1260	1260	99.76	22220885	4114579	X	ptg000003l
17134690	17135947	3905780	3904523	1258	1258	99.76	22220885	11137099	X	ptg000005l
17134690	17135947	1418618	1417361	1258	1258	99.60	22220885	19179617	X	ptg000006l
17134928	17135952	3328342	3327318	1025	1025	99.80	22220885	17085910	X	ptg000007l
17135946	17138091	1072372	1074481	2146	2110	95.72	22220885	11137099	X	ptg000005l
17138216	17149047	1074484	1085378	10832	10895	97.30	22220885	11137099	X	ptg000005l
17149044	17154202	1085686	1090755	5159	5070	95.49	22220885	11137099	X	ptg000005l
17154317	17163823	1090755	1100273	9507	9519	96.68	22220885	11137099	X	ptg000005l
17164034	17167642	1100264	1103870	3609	3607	98.01	22220885	11137099	X	ptg000005l
17167862	17169764	1103869	1105745	1903	1877	96.43	22220885	11137099	X	ptg000005l
17170061	17174768	1105742	1110510	4708	4769	95.59	22220885	11137099	X	ptg000005l
17174766	17178254	1110781	1114274	3489	3494	97.63	22220885	11137099	X	ptg000005l
17178255	17179599	1114573	1115899	1345	1327	92.71	22220885	11137099	X	ptg000005l
17179613	17187041	1116104	1123436	7429	7333	96.15	22220885	11137099	X	ptg000005l
17187094	17195544	1123697	1132186	8451	8490	96.07	22220885	11137099	X	ptg000005l
17197081	17213219	1132185	1148361	16139	16177	96.76	22220885	11137099	X	ptg000005l
17213616	17219916	1150513	1156772	6301	6260	96.07	22220885	11137099	X	ptg000005l
17220135	17228795	1156770	1165437	8661	8668	96.93	22220885	11137099	X	ptg000005l
17229787	17238587	1166635	1175497	8801	8863	97.22	22220885	11137099	X	ptg000005l
17239212	17240272	15683938	15685033	1061	1096	94.90	22220885	19179617	X	ptg000006l
17241544	17243686	1176136	1178280	2143	2145	97.58	22220885	11137099	X	ptg000005l
17245391	17248112	1181777	1184580	2722	2804	93.50	22220885	11137099	X	ptg000005l
17248613	17256876	1184669	1192963	8264	8295	97.59	22220885	11137099	X	ptg000005l
17257129	17258516	1192968	1194346	1388	1379	95.98	22220885	11137099	X	ptg000005l
17259374	17261311	1195475	1197410	1938	1936	98.14	22220885	11137099	X	ptg000005l
17261311	17262423	1197511	1198623	1113	1113	98.38	22220885	11137099	X	ptg000005l
17262633	17263968	1200029	1201351	1336	1323	97.02	22220885	11137099	X	ptg000005l
17262647	17263678	2305300	2304266	1032	1035	98.07	22220885	5572743	X	ptg000004l
17265076	17267798	1205597	1208342	2723	2746	96.12	22220885	11137099	X	ptg000005l
17267931	17269158	1208341	1209563	1228	1223	96.50	22220885	11137099	X	ptg000005l
17269150	17270354	2110899	2109692	1205	1208	96.70	22220885	2290582	X	ptg000014l
17269151	17270354	897859	899058	1204	1200	95.80	22220885	7538354	X	ptg000002l
17270739	17273314	1209557	1212133	2576	2577	96.90	22220885	11137099	X	ptg000005l
17274090	17276347	1212133	1214397	2258	2265	97.31	22220885	11137099	X	ptg000005l
17274090	17276483	1216797	1214399	2394	2399	97.46	22220885	11137099	X	ptg000005l
17276500	17277823	1217180	1218502	1324	1323	97.43	22220885	11137099	X	ptg000005l
17277821	17278969	1219752	1220909	1149	1158	95.80	22220885	11137099	X	ptg000005l
17278969	17280178	1228744	1227517	1210	1228	91.40	22220885	11137099	X	ptg000005l
17278998	17285926	1221110	1228101	6929	6992	95.46	22220885	11137099	X	ptg000005l
17285563	17288031	1229286	1231761	2469	2476	96.74	22220885	11137099	X	ptg000005l
17288171	17290461	1231759	1234060	2291	2302	95.67	22220885	11137099	X	ptg000005l
17290730	17291944	1234641	1235871	1215	1231	95.40	22220885	11137099	X	ptg000005l
17291945	17295040	1235962	1239059	3096	3098	98.00	22220885	11137099	X	ptg000005l
17294840	17296139	821986	820692	1300	1295	85.29	22220885	7538354	X	ptg000002l
17295038	17297311	1240661	1242963	2274	2303	95.99	22220885	11137099	X	ptg000005l
17297452	17298993	1242963	1244493	1542	1531	95.73	22220885	11137099	X	ptg000005l
17298996	17300973	1244647	1246619	1978	1973	96.78	22220885	11137099	X	ptg000005l
17302924	17306690	1248147	1251944	3767	3798	96.95	22220885	11137099	X	ptg000005l
17307101	17308448	1251943	1253315	1348	1373	95.21	22220885	11137099	X	ptg000005l
17309220	17310669	1254464	1255919	1450	1456	97.47	22220885	11137099	X	ptg000005l
17310768	17315500	1255921	1260714	4733	4794	95.62	22220885	11137099	X	ptg000005l
17316251	17317300	1263108	1264124	1050	1017	92.56	22220885	11137099	X	ptg000005l
17317373	17319128	1264478	1266173	1756	1696	93.34	22220885	11137099	X	ptg000005l
17319377	17332578	1266452	1279579	13202	13128	96.65	22220885	11137099	X	ptg000005l
17334008	17336401	1280503	1282938	2394	2436	94.07	22220885	11137099	X	ptg000005l
17336486	17345470	1283063	1292056	8985	8994	97.41	22220885	11137099	X	ptg000005l
17345992	17349699	1292053	1295727	3708	3675	97.31	22220885	11137099	X	ptg000005l
17349698	17350743	1295893	1296949	1046	1057	94.39	22220885	11137099	X	ptg000005l
17351019	17354699	1296937	1300616	3681	3680	97.61	22220885	11137099	X	ptg000005l
17354700	17355857	2664262	2665417	1158	1156	97.42	22220885	3048159	X	ptg000019l
17354702	17355857	5642806	5641651	1156	1156	98.18	22220885	19179617	X	ptg000006l
17356318	17357370	5640083	5639011	1053	1073	94.04	22220885	19179617	X	ptg000006l
17358315	17368524	1300619	1310838	10210	10220	97.21	22220885	11137099	X	ptg000005l
17368776	17371357	1310835	1313391	2582	2557	96.67	22220885	11137099	X	ptg000005l
17371765	17375653	1316007	1319891	3889	3885	98.02	22220885	11137099	X	ptg000005l
17373274	17374581	1321691	1322985	1308	1295	78.89	22220885	11137099	X	ptg000005l
17373409	17374609	11713426	11714640	1201	1215	80.85	22220885	17085910	X	ptg000007l
17376607	17378227	1323656	1325267	1621	1612	95.64	22220885	11137099	X	ptg000005l
17378461	17391153	1325268	1337849	12693	12582	96.50	22220885	11137099	X	ptg000005l
17391256	17393016	1337849	1339592	1761	1744	96.83	22220885	11137099	X	ptg000005l
17393033	17401565	1339720	1348192	8533	8473	96.70	22220885	11137099	X	ptg000005l
17401566	17406170	1348450	1353064	4605	4615	96.59	22220885	11137099	X	ptg000005l
17409162	17411452	1354969	1357267	2291	2299	98.26	22220885	11137099	X	ptg000005l
17411548	17428693	1357267	1374531	17146	17265	96.79	22220885	11137099	X	ptg000005l
17428896	17433895	1374693	1379655	5000	4963	96.76	22220885	11137099	X	ptg000005l
17434085	17435181	1379657	1380847	1097	1191	86.28	22220885	11137099	X	ptg000005l
17435193	17453326	1380963	1399101	18134	18139	97.19	22220885	11137099	X	ptg000005l
17453453	17473279	1399101	1418881	19827	19781	96.65	22220885	11137099	X	ptg000005l
