[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
732406	733826	475	1895	1421	1421	89.06	22220885	895315	X	ptg000016l
732406	733815	1045	2484	1410	1440	85.78	22220885	895315	X	ptg000016l
732406	733790	32836	34187	1385	1352	91.70	22220885	895315	X	ptg000016l
732406	758801	36817	63222	26396	26406	99.38	22220885	895315	X	ptg000016l
758421	762280	63040	66898	3860	3859	98.68	22220885	895315	X	ptg000016l
758464	759500	62786	63821	1037	1036	95.86	22220885	895315	X	ptg000016l
761580	764575	66549	69547	2996	2999	99.47	22220885	895315	X	ptg000016l
764795	795432	69523	100101	30638	30579	99.55	22220885	895315	X	ptg000016l
794997	796114	430349	431469	1118	1121	97.95	22220885	834433	X	ptg000073l
796210	852364	99664	155840	56155	56177	99.59	22220885	895315	X	ptg000016l
852430	855029	155839	158444	2600	2606	99.08	22220885	895315	X	ptg000016l
855030	907523	158652	211140	52494	52489	98.25	22220885	895315	X	ptg000016l
907056	908238	211853	210674	1183	1180	91.98	22220885	895315	X	ptg000016l
907775	917695	211393	221310	9921	9918	98.55	22220885	895315	X	ptg000016l
917819	919584	221308	223048	1766	1741	98.02	22220885	895315	X	ptg000016l
919781	926834	223047	230110	7054	7064	98.95	22220885	895315	X	ptg000016l
926837	938405	230265	241842	11569	11578	98.44	22220885	895315	X	ptg000016l
938578	940528	241842	243795	1951	1954	98.01	22220885	895315	X	ptg000016l
940679	943006	243795	246110	2328	2316	97.98	22220885	895315	X	ptg000016l
943007	945079	246226	248319	2073	2094	98.23	22220885	895315	X	ptg000016l
945483	947619	322848	325015	2137	2168	94.00	22220885	444347	X	ptg000114l
945729	1005161	248376	307800	59433	59425	99.44	22220885	895315	X	ptg000016l
945844	949542	55559	59296	3699	3738	92.36	22220885	923200	X	ptg000035l
945844	949541	117158	120884	3698	3727	91.16	22220885	664242	X	ptg000080l
946386	949538	1531721	1528564	3153	3158	90.55	22220885	3930331	X	ptg000010l
948469	949541	325030	326109	1073	1080	94.82	22220885	444347	X	ptg000114l
949549	951481	174557	172625	1933	1933	97.67	22220885	3930331	X	ptg000010l
949549	950773	295515	294300	1225	1216	97.55	22220885	1787145	X	ptg000027l
949549	951481	648193	646264	1933	1930	97.57	22220885	783518	X	ptg000050l
949549	951481	728616	730548	1933	1933	97.62	22220885	769167	X	ptg000053l
949549	951481	316218	314262	1933	1957	96.58	22220885	1466978	X	ptg000071l
949549	951232	5423	7106	1684	1684	97.74	22220885	84062	X	ptg000117l
949983	951061	712259	711183	1079	1077	97.59	22220885	1160552	X	ptg000045l
1006411	1033814	307798	335175	27404	27378	99.51	22220885	895315	X	ptg000016l
1033805	1036654	335450	338298	2850	2849	99.82	22220885	895315	X	ptg000016l
1036654	1055878	338387	357603	19225	19217	99.18	22220885	895315	X	ptg000016l
1056463	1057774	357604	358918	1312	1315	98.63	22220885	895315	X	ptg000016l
1057756	1060083	358720	361058	2328	2339	97.05	22220885	895315	X	ptg000016l
1060255	1063760	361063	364560	3506	3498	99.00	22220885	895315	X	ptg000016l
1063750	1069081	364833	370164	5332	5332	98.75	22220885	895315	X	ptg000016l
1069083	1153235	371010	455206	84153	84197	99.13	22220885	895315	X	ptg000016l
1153237	1179797	455295	481858	26561	26564	98.82	22220885	895315	X	ptg000016l
1179797	1197851	482013	500049	18055	18037	98.67	22220885	895315	X	ptg000016l
1198009	1208540	500071	510627	10532	10557	99.35	22220885	895315	X	ptg000016l
1208531	1209806	150475	151750	1276	1276	99.61	22220885	370589	X	ptg000059l
1208534	1209795	5419294	5420555	1262	1262	99.60	22220885	6694031	X	ptg000022l
1208535	1209795	502595	501335	1261	1261	99.68	22220885	555672	X	ptg000089l
1208536	1209795	317681	316422	1260	1260	99.68	22220885	1760069	X	ptg000061l
1208537	1209800	842266	843529	1264	1264	99.60	22220885	3108264	X	ptg000001l
1208537	1209795	44210	45468	1259	1259	99.68	22220885	6694031	X	ptg000022l
1208538	1209795	285566	284309	1258	1258	99.52	22220885	444347	X	ptg000114l
1209789	1225065	510620	525884	15277	15265	98.86	22220885	895315	X	ptg000016l
1225063	1229309	527134	531379	4247	4246	98.66	22220885	895315	X	ptg000016l
1229319	1239402	531538	541779	10084	10242	96.25	22220885	895315	X	ptg000016l
1241166	1243250	542572	544657	2085	2086	97.80	22220885	895315	X	ptg000016l
1244925	1268923	548602	572517	23999	23916	97.72	22220885	895315	X	ptg000016l
1268929	1285160	573129	589353	16232	16225	97.82	22220885	895315	X	ptg000016l
1285161	1293140	589504	597441	7980	7938	97.40	22220885	895315	X	ptg000016l
1293327	1311500	597445	615637	18174	18193	98.22	22220885	895315	X	ptg000016l
1311493	1313397	616258	618120	1905	1863	96.64	22220885	895315	X	ptg000016l
1313390	1335031	618783	640464	21642	21682	97.74	22220885	895315	X	ptg000016l
1324576	1325643	2187491	2188563	1068	1073	96.55	22220885	3083128	X	ptg000002l
1324577	1325847	421865	420668	1271	1198	89.94	22220885	426617	X	ptg000118l
1324579	1325849	1960302	1961575	1271	1274	96.71	22220885	2019682	X	ptg000008l
1335165	1375943	640463	681319	40779	40857	98.86	22220885	895315	X	ptg000016l
1375943	1384795	681511	690347	8853	8837	99.51	22220885	895315	X	ptg000016l
1385303	1388658	690512	693863	3356	3352	99.49	22220885	895315	X	ptg000016l
1388768	1399486	693863	704604	10719	10742	99.31	22220885	895315	X	ptg000016l
1399686	1423234	704605	728231	23549	23627	98.65	22220885	895315	X	ptg000016l
1422675	1426317	730970	734638	3643	3669	90.93	22220885	895315	X	ptg000016l
1422675	1424610	732796	734731	1936	1936	91.17	22220885	895315	X	ptg000016l
1422675	1425927	733336	736586	3253	3251	89.41	22220885	895315	X	ptg000016l
1422681	1426317	729176	732808	3637	3633	90.57	22220885	895315	X	ptg000016l
1422681	1424250	730046	731643	1570	1598	90.56	22220885	895315	X	ptg000016l
1422681	1424207	733672	735226	1527	1555	90.82	22220885	895315	X	ptg000016l
1423161	1424267	727678	728782	1107	1105	93.50	22220885	895315	X	ptg000016l
1423701	1426317	727678	730262	2617	2585	90.98	22220885	895315	X	ptg000016l
1424387	1425747	735226	736586	1361	1361	89.35	22220885	895315	X	ptg000016l
1424612	1439200	734883	749478	14589	14596	98.71	22220885	895315	X	ptg000016l
1439205	1494416	749981	805176	55212	55196	99.13	22220885	895315	X	ptg000016l
1439895	1443820	413661	417577	3926	3917	98.45	22220885	1041273	X	ptg000068l
1439898	1441294	3576760	3575366	1397	1395	98.64	22220885	6694031	X	ptg000022l
1439907	1441802	78451	76552	1896	1900	97.95	22220885	189959	X	ptg000128l
1439908	1441325	5988579	5989996	1418	1418	98.10	22220885	6694031	X	ptg000022l
1439915	1441652	1181111	1179380	1738	1732	97.47	22220885	2019682	X	ptg000008l
1439922	1442183	4302034	4299782	2262	2253	98.01	22220885	6694031	X	ptg000022l
1440104	1443819	836500	840178	3716	3679	97.20	22220885	891268	X	ptg000046l
1440171	1443825	506445	510097	3655	3653	98.06	22220885	683765	X	ptg000097l
1440219	1442633	358376	355969	2415	2408	97.39	22220885	1794291	X	ptg000007l
1440310	1441858	57377	58932	1549	1556	96.86	22220885	149004	X	ptg000104l
1440922	1442531	2836607	2835001	1610	1607	97.58	22220885	3930331	X	ptg000010l
1441324	1443797	5991639	5994105	2474	2467	98.91	22220885	6694031	X	ptg000022l
1441917	1443797	568027	569899	1881	1873	97.45	22220885	585027	X	ptg000067l
1442738	1443812	66409	67475	1075	1067	97.49	22220885	149004	X	ptg000104l
1442802	1443812	355975	354995	1011	981	94.76	22220885	1794291	X	ptg000007l
1494416	1509148	804900	819474	14733	14575	97.55	22220885	895315	X	ptg000016l
1509523	1525521	824328	840207	15999	15880	97.65	22220885	895315	X	ptg000016l
1525518	1528180	841709	839059	2663	2651	98.91	22220885	895315	X	ptg000016l
1528181	1530527	844027	841717	2347	2311	97.20	22220885	895315	X	ptg000016l
1530528	1565228	842260	876948	34701	34689	99.07	22220885	895315	X	ptg000016l
1565248	1583413	877103	895315	18166	18213	99.34	22220885	895315	X	ptg000016l
1583809	1594752	1	10925	10944	10925	98.56	22220885	738222	X	ptg000019l
1588426	1589701	1020088	1018830	1276	1259	93.58	22220885	6694031	X	ptg000022l
1588427	1589697	497130	498419	1271	1290	93.11	22220885	923200	X	ptg000035l
1594748	1604689	11192	21138	9942	9947	98.49	22220885	738222	X	ptg000019l
1604756	1612135	21089	28402	7380	7314	96.97	22220885	738222	X	ptg000019l
1611994	1624800	28529	41316	12807	12788	97.55	22220885	738222	X	ptg000019l
1643887	1656938	44463	57459	13052	12997	98.24	22220885	738222	X	ptg000019l
1655772	1657054	146550	145274	1283	1277	85.11	22220885	664242	X	ptg000080l
1656936	1727054	58709	128719	70119	70011	98.93	22220885	738222	X	ptg000019l
1727056	1739091	128935	140965	12036	12031	97.87	22220885	738222	X	ptg000019l
1739246	1744562	141051	146353	5317	5303	98.74	22220885	738222	X	ptg000019l
1744561	1787426	146414	189209	42866	42796	98.10	22220885	738222	X	ptg000019l
1787573	1795429	189255	197083	7857	7829	98.06	22220885	738222	X	ptg000019l
1795448	1802750	197251	204520	7303	7270	96.44	22220885	738222	X	ptg000019l
1803157	1805631	214726	217197	2475	2472	98.02	22220885	738222	X	ptg000019l
1805739	1820451	203310	218079	14713	14770	97.34	22220885	738222	X	ptg000019l
1820450	1829275	218292	227134	8826	8843	97.32	22220885	738222	X	ptg000019l
1829806	1831340	227147	228679	1535	1533	97.53	22220885	738222	X	ptg000019l
1833032	1851719	230855	249578	18688	18724	98.33	22220885	738222	X	ptg000019l
1851716	1855618	249849	253726	3903	3878	97.27	22220885	738222	X	ptg000019l
1855617	1862835	253846	261060	7219	7215	99.03	22220885	738222	X	ptg000019l
1862833	1864453	985694	984076	1621	1619	99.32	22220885	1098184	X	ptg000049l
1862834	1864453	1741614	1743233	1620	1620	99.32	22220885	2019682	X	ptg000008l
1864452	1891707	261059	288290	27256	27232	99.03	22220885	738222	X	ptg000019l
1883475	1884651	365302	364125	1177	1178	99.15	22220885	664242	X	ptg000080l
1891805	1897772	288851	294838	5968	5988	98.42	22220885	738222	X	ptg000019l
1897769	1898932	295452	296609	1164	1158	97.43	22220885	738222	X	ptg000019l
1898952	1902612	296792	300460	3661	3669	98.10	22220885	738222	X	ptg000019l
1902753	1903855	300325	301428	1103	1104	97.55	22220885	738222	X	ptg000019l
1904094	1913242	301846	310975	9149	9130	97.87	22220885	738222	X	ptg000019l
1913250	1942816	311178	340703	29567	29526	98.26	22220885	738222	X	ptg000019l
1943506	1975544	340698	372814	32039	32117	98.77	22220885	738222	X	ptg000019l
1975567	2009982	372792	407196	34416	34405	98.04	22220885	738222	X	ptg000019l
2010924	2018184	407195	414416	7261	7222	96.62	22220885	738222	X	ptg000019l
2018380	2020824	414414	416861	2445	2448	98.61	22220885	738222	X	ptg000019l
2021033	2067932	416865	463821	46900	46957	98.22	22220885	738222	X	ptg000019l
2068152	2070245	463820	465914	2094	2095	99.05	22220885	738222	X	ptg000019l
2070236	2071550	441269	439956	1315	1314	99.16	22220885	2141462	X	ptg000023l
2070243	2071550	1268081	1269388	1308	1308	99.62	22220885	1787145	X	ptg000027l
2070244	2071550	2297916	2296609	1307	1308	99.31	22220885	3077890	X	ptg000025l
2070244	2071552	27200	28507	1309	1308	99.62	22220885	505905	X	ptg000090l
2070519	2071550	510952	511984	1032	1033	99.61	22220885	680795	X	ptg000092l
2071548	2075562	465913	469927	4015	4015	98.85	22220885	738222	X	ptg000019l
2075562	2093492	470640	488537	17931	17898	98.04	22220885	738222	X	ptg000019l
2093492	2100474	488640	495558	6983	6919	96.82	22220885	738222	X	ptg000019l
2095066	2096816	170411	172155	1751	1745	97.94	22220885	559368	X	ptg000018l
2100492	2113531	495793	508934	13040	13142	96.76	22220885	738222	X	ptg000019l
2113521	2114779	1587113	1585854	1259	1260	99.92	22220885	3930331	X	ptg000010l
2113522	2114778	327038	328295	1257	1258	99.84	22220885	444606	X	ptg000048l
2113522	2114778	39007	40264	1257	1258	99.92	22220885	130467	X	ptg000146l
2113522	2114778	15102	16359	1257	1258	99.92	22220885	162292	X	ptg000158l
2113525	2114782	21830	20572	1258	1259	99.84	22220885	192437	X	ptg000037l
2113526	2114782	1168247	1169504	1257	1258	99.76	22220885	1787145	X	ptg000027l
2113526	2114782	190907	192163	1257	1257	99.84	22220885	891268	X	ptg000046l
2115103	2121710	509095	515653	6608	6559	98.19	22220885	738222	X	ptg000019l
2121297	2124326	515400	518424	3030	3025	98.42	22220885	738222	X	ptg000019l
2124546	2147089	518423	540977	22544	22555	98.53	22220885	738222	X	ptg000019l
2147068	2155540	541036	549455	8473	8420	97.07	22220885	738222	X	ptg000019l
2155627	2162579	559027	565947	6953	6921	97.56	22220885	738222	X	ptg000019l
2162454	2172980	565982	576502	10527	10521	98.33	22220885	738222	X	ptg000019l
2173177	2176425	576502	579752	3249	3251	98.83	22220885	738222	X	ptg000019l
2176424	2179701	579971	583270	3278	3300	96.89	22220885	738222	X	ptg000019l
2178047	2179701	603044	601381	1655	1664	97.72	22220885	738222	X	ptg000019l
2179892	2189496	583270	592866	9605	9597	98.20	22220885	738222	X	ptg000019l
2179892	2184995	601381	596284	5104	5098	98.45	22220885	738222	X	ptg000019l
2190201	2191889	593731	595422	1689	1692	96.99	22220885	738222	X	ptg000019l
2192606	2197048	587710	583270	4443	4441	98.40	22220885	738222	X	ptg000019l
2192606	2197048	596942	601381	4443	4440	98.40	22220885	738222	X	ptg000019l
2197239	2198897	583270	581607	1659	1664	97.84	22220885	738222	X	ptg000019l
2197239	2220962	601381	625161	23724	23781	98.25	22220885	738222	X	ptg000019l
2218578	2219580	3684574	3685543	1003	970	90.18	22220885	6694031	X	ptg000022l
2218578	2219581	47336	46329	1004	1008	93.39	22220885	769167	X	ptg000053l
2221608	2226628	626332	631255	5021	4924	96.15	22220885	738222	X	ptg000019l
2225638	2227858	631273	633432	2221	2160	95.32	22220885	738222	X	ptg000019l
2228431	2232871	633963	638421	4441	4459	97.34	22220885	738222	X	ptg000019l
2232679	2236968	638033	642279	4290	4247	97.55	22220885	738222	X	ptg000019l
2235569	2236663	526772	527870	1095	1099	84.77	22220885	558135	X	ptg000134l
2237567	2242075	642279	646937	4509	4659	95.44	22220885	738222	X	ptg000019l
2250248	2252040	217277	215412	1793	1866	94.16	22220885	675282	X	ptg000087l
2251044	2256830	649037	654828	5787	5792	98.98	22220885	738222	X	ptg000019l
2252039	2253230	214172	212965	1192	1208	96.78	22220885	675282	X	ptg000087l
2259548	2261109	663129	664623	1562	1495	86.27	22220885	738222	X	ptg000019l
2261419	2262445	669618	670648	1027	1031	90.54	22220885	738222	X	ptg000019l
2261454	2262582	665926	667064	1129	1139	95.62	22220885	738222	X	ptg000019l
2266484	2267525	669618	670656	1042	1039	90.49	22220885	738222	X	ptg000019l
2266519	2269820	665926	669241	3302	3316	95.85	22220885	738222	X	ptg000019l
2269800	2275654	669527	675393	5855	5867	95.74	22220885	738222	X	ptg000019l
2279600	2283813	678847	683035	4214	4189	97.18	22220885	738222	X	ptg000019l
2284512	2290399	683707	689577	5888	5871	98.12	22220885	738222	X	ptg000019l
2289899	2291149	953991	955259	1251	1269	86.55	22220885	2141462	X	ptg000023l
2289908	2290941	13244	14326	1034	1083	86.45	22220885	235406	X	ptg000021l
2289954	2291143	1611251	1610035	1190	1217	85.10	22220885	3108264	X	ptg000001l
2296524	2298558	691798	693834	2035	2037	96.82	22220885	738222	X	ptg000019l
2296771	2297810	712529	711526	1040	1004	76.13	22220885	738222	X	ptg000019l
2298551	2307463	694566	703459	8913	8894	97.98	22220885	738222	X	ptg000019l
2301522	2302607	708997	707953	1086	1045	85.45	22220885	738222	X	ptg000019l
2307455	2308703	703533	704787	1249	1255	97.69	22220885	738222	X	ptg000019l
2308774	2310847	706989	709040	2074	2052	95.86	22220885	738222	X	ptg000019l
2309751	2310802	698608	697525	1052	1084	85.38	22220885	738222	X	ptg000019l
2310840	2312099	708811	710074	1260	1264	95.66	22220885	738222	X	ptg000019l
2311777	2313089	695872	694566	1313	1307	94.54	22220885	738222	X	ptg000019l
2314360	2316118	711444	713162	1759	1719	93.81	22220885	738222	X	ptg000019l
2317386	2325439	15631	23643	8054	8013	96.33	22220885	543276	X	ptg000033l
2321515	2323470	243267	241329	1956	1939	96.38	22220885	891268	X	ptg000046l
2326032	2329409	23668	27048	3378	3381	99.08	22220885	543276	X	ptg000033l
2329512	2333890	27048	31399	4379	4352	97.38	22220885	543276	X	ptg000033l
2333892	2336041	31921	34095	2150	2175	92.86	22220885	543276	X	ptg000033l
2339104	2344401	35373	40752	5298	5380	93.73	22220885	543276	X	ptg000033l
2352471	2358183	41604	47307	5713	5704	99.07	22220885	543276	X	ptg000033l
2352471	2353636	170260	171424	1166	1165	97.35	22220885	370589	X	ptg000059l
2358413	2362541	47459	51575	4129	4117	98.67	22220885	543276	X	ptg000033l
2359015	2360553	57045	58577	1539	1533	98.38	22220885	543276	X	ptg000033l
2362743	2368169	51576	57042	5427	5467	98.39	22220885	543276	X	ptg000033l
2368504	2372460	57045	60989	3957	3945	97.83	22220885	543276	X	ptg000033l
2372224	2388947	60614	77317	16724	16704	98.37	22220885	543276	X	ptg000033l
2389051	2401385	77328	89660	12335	12333	97.85	22220885	543276	X	ptg000033l
2401544	2420242	90300	108980	18699	18681	97.69	22220885	543276	X	ptg000033l
2420242	2422920	109154	111834	2679	2681	98.77	22220885	543276	X	ptg000033l
2423084	2433403	111835	122175	10320	10341	99.02	22220885	543276	X	ptg000033l
2428054	2429064	117822	116811	1011	1012	87.49	22220885	543276	X	ptg000033l
2433414	2467571	123263	157408	34158	34146	99.35	22220885	543276	X	ptg000033l
2467581	2486689	157677	176829	19109	19153	98.49	22220885	543276	X	ptg000033l
2486691	2498513	177065	188880	11823	11816	99.38	22220885	543276	X	ptg000033l
2494181	2498513	191176	195522	4333	4347	99.33	22220885	543276	X	ptg000033l
2498513	2500585	189083	191175	2073	2093	98.62	22220885	543276	X	ptg000033l
2498513	2529414	195725	226527	30902	30803	98.98	22220885	543276	X	ptg000033l
2528747	2531882	226148	229253	3136	3106	97.52	22220885	543276	X	ptg000033l
2531882	2535951	229368	233429	4070	4062	98.62	22220885	543276	X	ptg000033l
2532028	2533125	412804	413859	1098	1056	88.32	22220885	624018	X	ptg000108l
2535626	2562802	232908	260134	27177	27227	99.08	22220885	543276	X	ptg000033l
2562803	2578448	262119	277747	15646	15629	98.48	22220885	543276	X	ptg000033l
2578446	2588108	278997	288701	9663	9705	98.79	22220885	543276	X	ptg000033l
2588101	2589360	12131	10873	1260	1259	99.76	22220885	2141462	X	ptg000023l
2588103	2589360	63640	62383	1258	1258	99.76	22220885	2019682	X	ptg000008l
2588103	2589360	129438	128181	1258	1258	99.84	22220885	166219	X	ptg000026l
2588103	2589360	69050	70307	1258	1258	99.84	22220885	96230	X	ptg000161l
2589359	2597482	288700	296817	8124	8118	99.26	22220885	543276	X	ptg000033l
2597773	2599457	297100	298834	1685	1735	95.91	22220885	543276	X	ptg000033l
2599450	2600707	629767	631024	1258	1258	99.44	22220885	1236336	X	ptg000020l
2599452	2600709	1526666	1527923	1258	1258	99.60	22220885	2019682	X	ptg000008l
2599452	2600709	4145	2888	1258	1258	99.68	22220885	1236336	X	ptg000020l
2599452	2600709	1088817	1087560	1258	1258	99.68	22220885	1236336	X	ptg000020l
2599452	2600709	589979	588722	1258	1258	99.68	22220885	3026529	X	ptg000024l
2599452	2600709	135568	136826	1258	1259	99.60	22220885	3077890	X	ptg000025l
2599452	2600709	517043	518300	1258	1258	99.68	22220885	1098184	X	ptg000049l
2599452	2600709	392918	391661	1258	1258	99.68	22220885	515193	X	ptg000069l
2599452	2600709	817844	816587	1258	1258	99.76	22220885	834433	X	ptg000073l
