[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14918765	14920023	159235	157977	1259	1259	99.68	22220885	1116127	X	ptg000029l
14918766	14920025	4558146	4559405	1260	1260	99.76	22220885	5430773	X	ptg000017l
14918769	14920023	767749	766495	1255	1255	99.92	22220885	3960362	X	ptg000007l
14918770	14920025	3703270	3704525	1256	1256	99.92	22220885	3960362	X	ptg000007l
14918770	14920026	1483056	1481800	1257	1257	99.92	22220885	2491314	X	ptg000020l
14918770	14920025	240903	242158	1256	1256	99.84	22220885	338226	X	ptg000068l
14949503	14974655	2092578	2117741	25153	25164	99.84	22220885	2602682	X	ptg000034l
14973962	15097295	2117660	2241052	123334	123393	99.90	22220885	2602682	X	ptg000034l
15029429	15030593	648029	646817	1165	1213	92.48	22220885	911405	X	ptg000026l
15053682	15054935	1312995	1314267	1254	1273	93.26	22220885	2405325	X	ptg000042l
15053683	15054935	456123	457387	1253	1265	92.98	22220885	911405	X	ptg000026l
15097295	15304045	2241139	2447859	206751	206721	99.93	22220885	2602682	X	ptg000034l
15102016	15103023	1250302	1251344	1008	1043	90.36	22220885	5430773	X	ptg000017l
15110072	15111335	10595167	10596430	1264	1264	99.92	22220885	13122929	X	ptg000006l
15110079	15111335	179646	180902	1257	1257	99.76	22220885	4155513	X	ptg000011l
15110079	15111335	849746	848490	1257	1257	99.84	22220885	2076663	X	ptg000016l
15110080	15111338	5346387	5347645	1259	1259	99.92	22220885	5430773	X	ptg000017l
15110080	15111339	561766	563025	1260	1260	99.76	22220885	2513727	X	ptg000051l
15110081	15111336	619201	620456	1256	1256	100.00	22220885	2513727	X	ptg000051l
15110081	15111338	2180426	2179169	1258	1258	100.00	22220885	2513727	X	ptg000051l
15110082	15111340	890295	891553	1259	1259	99.68	22220885	5430773	X	ptg000017l
15110082	15111339	181440	180183	1258	1258	99.92	22220885	911873	X	ptg000027l
15135371	15136420	2280242	2279193	1050	1050	84.63	22220885	2602682	X	ptg000034l
15158815	15160078	11606493	11607762	1264	1270	83.19	22220885	13122929	X	ptg000006l
15283027	15284284	3668424	3669681	1258	1258	99.84	22220885	5541712	X	ptg000004l
15283027	15284284	12683062	12684319	1258	1258	99.84	22220885	13122929	X	ptg000006l
15283027	15284284	448276	447019	1258	1258	99.92	22220885	1799221	X	ptg000039l
15283030	15284285	1704236	1705491	1256	1256	100.00	22220885	2076663	X	ptg000016l
15303692	15340325	2448214	2484847	36634	36634	99.93	22220885	2602682	X	ptg000034l
15335953	15339040	2486745	2489833	3088	3089	99.97	22220885	2602682	X	ptg000034l
15336782	15428944	2491602	2583779	92163	92178	99.91	22220885	2602682	X	ptg000034l
15340608	15342479	2484848	2486718	1872	1871	99.84	22220885	2602682	X	ptg000034l
15341062	15342816	2489845	2491598	1755	1754	99.83	22220885	2602682	X	ptg000034l
15381249	15382493	1233660	1234905	1245	1246	97.99	22220885	2076663	X	ptg000016l
15426332	15428944	1263595	1266229	2613	2635	98.71	22220885	13122929	X	ptg000006l
15426377	15428944	75474	78068	2568	2595	97.05	22220885	3960362	X	ptg000007l
15426377	15428944	60235	57641	2568	2595	98.50	22220885	916188	X	ptg000009l
15426377	15428944	3056574	3053985	2568	2590	98.30	22220885	4155513	X	ptg000011l
15426377	15428944	94150	96747	2568	2598	97.01	22220885	815745	X	ptg000031l
15426377	15427560	17348	16165	1184	1184	99.83	22220885	699787	X	ptg000066l
15427849	15428944	74197	73103	1096	1095	98.81	22220885	3960362	X	ptg000007l
15428827	15436311	2583742	2591172	7485	7431	96.57	22220885	2602682	X	ptg000034l
15431173	15441337	7089445	7099608	10165	10164	84.92	22220885	13122929	X	ptg000006l
15431173	15432219	165265	166331	1047	1067	90.44	22220885	2491314	X	ptg000020l
15431175	15433789	254435	257006	2615	2572	84.89	22220885	2076663	X	ptg000016l
15435273	15450095	2586503	2601354	14823	14852	87.17	22220885	2602682	X	ptg000034l
15443116	15454443	2591517	2602682	11328	11166	88.49	22220885	2602682	X	ptg000034l
15448378	15457778	2586509	2595879	9401	9371	85.79	22220885	2602682	X	ptg000034l
15449613	15465883	2586503	2602679	16271	16177	86.77	22220885	2602682	X	ptg000034l
15450809	15461316	17	10643	10508	10627	87.08	22220885	911405	X	ptg000026l
15472662	15482360	17	9707	9699	9691	86.65	22220885	911405	X	ptg000026l
15474095	15485028	10	10625	10934	10616	86.24	22220885	911405	X	ptg000026l
15475956	15482603	21	6870	6648	6850	87.84	22220885	911405	X	ptg000026l
15480399	15493742	44	13379	13344	13336	90.50	22220885	911405	X	ptg000026l
15485495	15489250	6872	10637	3756	3766	88.80	22220885	911405	X	ptg000026l
15490287	15491639	3398099	3396743	1353	1357	88.06	22220885	4155513	X	ptg000011l
15492865	15494097	5066771	5067994	1233	1224	87.35	22220885	5430773	X	ptg000017l
15493868	15610579	13379	130085	116712	116707	99.95	22220885	911405	X	ptg000026l
15555467	15556589	100825	101940	1123	1116	93.59	22220885	2729366	X	ptg000002l
15610466	15628848	129387	147799	18383	18413	99.76	22220885	911405	X	ptg000026l
15628972	15740405	147798	259214	111434	111417	99.94	22220885	911405	X	ptg000026l
15695360	15697182	144785	146591	1823	1807	93.51	22220885	13122929	X	ptg000006l
15734483	15736855	320006	317632	2373	2375	98.95	22220885	13122929	X	ptg000006l
15737589	15739334	317633	315885	1746	1749	99.26	22220885	13122929	X	ptg000006l
15740707	15767953	259214	286462	27247	27249	99.94	22220885	911405	X	ptg000026l
15767964	15798352	286581	316984	30389	30404	99.85	22220885	911405	X	ptg000026l
15797584	15865182	316386	383988	67599	67603	99.84	22220885	911405	X	ptg000026l
15806546	15808262	329518	327802	1717	1717	97.23	22220885	911405	X	ptg000026l
15807940	15808992	636485	635440	1053	1046	91.30	22220885	13122929	X	ptg000006l
15808990	15810707	327074	325358	1718	1717	96.88	22220885	911405	X	ptg000026l
15853770	15855027	12122655	12123915	1258	1261	95.10	22220885	13122929	X	ptg000006l
15853770	15855027	12230071	12228817	1258	1255	95.50	22220885	13122929	X	ptg000006l
15853770	15855031	1017187	1015923	1262	1265	95.68	22220885	2076663	X	ptg000016l
15864420	15871161	386386	393127	6742	6742	96.62	22220885	911405	X	ptg000026l
15864420	15873235	388342	397157	8816	8816	96.35	22220885	911405	X	ptg000026l
15864420	15878000	388668	402247	13581	13580	96.13	22220885	911405	X	ptg000026l
15864420	15865926	392417	393923	1507	1507	97.28	22220885	911405	X	ptg000026l
15864420	15865926	392580	394086	1507	1507	96.62	22220885	911405	X	ptg000026l
15864420	15870541	393395	399516	6122	6122	96.05	22220885	911405	X	ptg000026l
15864420	15865779	393884	395243	1360	1360	96.03	22220885	911405	X	ptg000026l
15864420	15868909	395351	399840	4490	4490	95.88	22220885	911405	X	ptg000026l
15864420	15868055	398611	402247	3636	3637	96.37	22220885	911405	X	ptg000026l
15864829	15873237	385165	393573	8409	8409	96.41	22220885	911405	X	ptg000026l
15865952	15872947	395253	402249	6996	6997	96.03	22220885	911405	X	ptg000026l
15871186	15883912	385165	397887	12727	12723	95.58	22220885	911405	X	ptg000026l
15882100	15897060	391675	406632	14961	14958	96.93	22220885	911405	X	ptg000026l
15896881	15902143	406538	411798	5263	5261	97.02	22220885	911405	X	ptg000026l
15897059	15920651	411766	435347	23593	23582	98.85	22220885	911405	X	ptg000026l
15897059	15902280	411929	417148	5222	5220	95.86	22220885	911405	X	ptg000026l
15897062	15902435	411280	416651	5374	5372	95.68	22220885	911405	X	ptg000026l
15910244	15912051	38676	36839	1808	1838	90.80	22220885	105916	X	ptg000087l
15910979	15912050	342336	343412	1072	1077	92.62	22220885	5430773	X	ptg000017l
15919939	15923668	438268	441997	3730	3730	100.00	22220885	911405	X	ptg000026l
15919939	16005709	441998	527755	85771	85758	99.94	22220885	911405	X	ptg000026l
15920748	15923668	435347	438267	2921	2921	100.00	22220885	911405	X	ptg000026l
15934067	15935263	52310	51128	1197	1183	93.73	22220885	3994283	X	ptg000001l
15934067	15935331	363711	364973	1265	1263	93.91	22220885	4880056	X	ptg000003l
15934067	15935340	4678128	4679401	1274	1274	94.44	22220885	4880056	X	ptg000003l
15934067	15935340	346160	347436	1274	1277	93.67	22220885	4155513	X	ptg000011l
15934067	15935348	1312996	1314277	1282	1282	95.17	22220885	2405325	X	ptg000042l
15934074	15935340	1575301	1574041	1267	1261	93.77	22220885	1799221	X	ptg000039l
15934109	15935293	237041	238222	1185	1182	93.67	22220885	726730	X	ptg000037l
16005678	16029504	527822	551642	23827	23821	99.93	22220885	911405	X	ptg000026l
16013646	16014910	4966961	4968226	1265	1266	99.61	22220885	13122929	X	ptg000006l
16013650	16014906	1140508	1139252	1257	1257	99.92	22220885	3960362	X	ptg000007l
16013651	16014909	331966	333224	1259	1259	100.00	22220885	2062661	X	ptg000033l
16013653	16014910	1299507	1298250	1258	1258	99.68	22220885	1708078	X	ptg000028l
16017626	16019050	3547903	3546500	1425	1404	89.54	22220885	3960362	X	ptg000007l
16017626	16019050	3564682	3563279	1425	1404	89.47	22220885	3960362	X	ptg000007l
16017626	16019050	3581461	3580058	1425	1404	89.47	22220885	3960362	X	ptg000007l
16017627	16019236	11489	9838	1610	1652	95.16	22220885	1175200	X	ptg000010l
16017627	16019236	36564	34913	1610	1652	95.04	22220885	1175200	X	ptg000010l
16017627	16019236	26597	24946	1610	1652	95.16	22220885	42765	X	ptg000057l
16017627	16019236	30961	32612	1610	1652	95.16	22220885	42765	X	ptg000057l
16017628	16019236	17996	19646	1609	1651	95.10	22220885	1175200	X	ptg000010l
16017628	16019236	43071	44721	1609	1651	95.10	22220885	1175200	X	ptg000010l
16017895	16019236	4494	3110	1342	1385	94.66	22220885	1175200	X	ptg000010l
16017895	16019236	29561	28177	1342	1385	94.66	22220885	1175200	X	ptg000010l
16017895	16019236	37820	39204	1342	1385	94.66	22220885	42765	X	ptg000057l
16029930	16117299	551638	639034	87370	87397	99.90	22220885	911405	X	ptg000026l
16093132	16094341	3317937	3319173	1210	1237	94.99	22220885	13122929	X	ptg000006l
16093132	16094341	4198997	4200232	1210	1236	94.18	22220885	4814921	X	ptg000012l
16105820	16107082	11798774	11800071	1263	1298	86.50	22220885	13122929	X	ptg000006l
16106453	16107488	11800170	11801265	1036	1096	86.91	22220885	13122929	X	ptg000006l
16106453	16107487	1043912	1044972	1035	1061	90.76	22220885	2513727	X	ptg000051l
16107902	16109213	632474	631148	1312	1327	91.29	22220885	911405	X	ptg000026l
16109414	16110740	630947	629636	1327	1312	91.29	22220885	911405	X	ptg000026l
16117228	16130477	639032	652269	13250	13238	99.52	22220885	911405	X	ptg000026l
16117795	16119053	885751	887009	1259	1259	99.68	22220885	5541712	X	ptg000004l
16117795	16119052	8420848	8422105	1258	1258	99.76	22220885	13122929	X	ptg000006l
16117795	16119053	107281	106023	1259	1259	99.76	22220885	699787	X	ptg000066l
16125013	16126205	2174341	2173177	1193	1165	90.92	22220885	2602682	X	ptg000034l
16125019	16126202	4446375	4445177	1184	1199	95.11	22220885	5430773	X	ptg000017l
16125119	16126202	540524	541592	1084	1069	95.76	22220885	668654	X	ptg000014l
16126202	16127530	9218437	9219765	1329	1329	96.77	22220885	13122929	X	ptg000006l
16126202	16127752	352141	350584	1551	1558	95.59	22220885	1912516	X	ptg000023l
16126718	16127752	4055801	4056832	1035	1032	96.81	22220885	4155513	X	ptg000011l
16130595	16166273	652292	687969	35679	35678	99.94	22220885	911405	X	ptg000026l
16166274	16218385	688066	740148	52112	52083	99.90	22220885	911405	X	ptg000026l
16192619	16193878	2829523	2830782	1260	1260	99.84	22220885	5430773	X	ptg000017l
16192621	16193879	1516458	1515200	1259	1259	99.68	22220885	2491314	X	ptg000020l
16192621	16193880	1074614	1075873	1260	1260	99.92	22220885	1115997	X	ptg000047l
16192625	16193880	286756	285501	1256	1256	99.92	22220885	5541712	X	ptg000004l
16196105	16197128	11069188	11068164	1024	1025	92.63	22220885	13122929	X	ptg000006l
16196105	16197124	11089520	11088500	1020	1021	92.38	22220885	13122929	X	ptg000006l
16217765	16256439	740054	778768	38675	38715	99.82	22220885	911405	X	ptg000026l
16233836	16235076	4144832	4143576	1241	1257	98.73	22220885	5430773	X	ptg000017l
16256556	16306596	778770	828817	50041	50048	99.92	22220885	911405	X	ptg000026l
16306776	16374615	828820	896675	67840	67856	99.92	22220885	911405	X	ptg000026l
16353071	16354329	2046688	2045430	1259	1259	99.76	22220885	2602682	X	ptg000034l
16353073	16354332	260127	258868	1260	1260	100.00	22220885	726730	X	ptg000037l
16353075	16354332	3685283	3686540	1258	1258	99.92	22220885	4880056	X	ptg000003l
16353075	16354332	767748	766491	1258	1258	99.92	22220885	3960362	X	ptg000007l
16396520	16397802	21302	22584	1283	1283	98.67	22220885	105916	X	ptg000087l
16404512	16405572	906184	907244	1061	1061	99.25	22220885	911405	X	ptg000026l
16404623	16406016	905851	907244	1394	1394	98.85	22220885	911405	X	ptg000026l
16408380	16409460	2667	1636	1081	1032	93.73	22220885	105916	X	ptg000087l
16408380	16409460	15612	16642	1081	1031	94.17	22220885	105916	X	ptg000087l
16410652	16412045	8468	7074	1394	1395	99.35	22220885	105916	X	ptg000087l
16410652	16412267	9588	11210	1616	1623	98.58	22220885	105916	X	ptg000087l
16410652	16412045	9812	11210	1394	1399	99.00	22220885	105916	X	ptg000087l
16410652	16412770	16248	18366	2119	2119	98.44	22220885	105916	X	ptg000087l
16410652	16412600	20747	22695	1949	1949	98.61	22220885	105916	X	ptg000087l
16410874	16412045	3817	2642	1172	1176	98.81	22220885	105916	X	ptg000087l
16410874	16412045	14465	15636	1172	1172	99.15	22220885	105916	X	ptg000087l
16411096	16412267	3817	2642	1172	1176	98.64	22220885	105916	X	ptg000087l
16411096	16412267	14465	15636	1172	1172	98.98	22220885	105916	X	ptg000087l
16411490	16412600	16531	17641	1111	1111	98.56	22220885	105916	X	ptg000087l
16412827	16415115	8800	6512	2289	2289	98.82	22220885	105916	X	ptg000087l
16412827	16414553	21524	23250	1727	1727	98.38	22220885	105916	X	ptg000087l
16413160	16415226	905851	907917	2067	2067	98.74	22220885	911405	X	ptg000026l
16413715	16415115	11832	13232	1401	1401	99.29	22220885	105916	X	ptg000087l
16414048	16415226	7017	5839	1179	1179	98.98	22220885	105916	X	ptg000087l
16414048	16415226	11270	12448	1179	1179	98.81	22220885	105916	X	ptg000087l
16414551	16415840	908993	910281	1290	1289	99.23	22220885	911405	X	ptg000026l
16414551	16415729	910220	911398	1179	1179	99.58	22220885	911405	X	ptg000026l
16415224	16416506	905962	907244	1283	1283	99.14	22220885	911405	X	ptg000026l
16415224	16416610	1475	91	1387	1385	97.99	22220885	105916	X	ptg000087l
16415224	16416506	8357	7074	1283	1284	99.14	22220885	105916	X	ptg000087l
16415224	16417061	8911	7074	1838	1838	99.18	22220885	105916	X	ptg000087l
16415224	16417949	18305	21030	2726	2726	98.35	22220885	105916	X	ptg000087l
16415224	16417949	19637	22362	2726	2726	98.86	22220885	105916	X	ptg000087l
16415224	16417949	20636	23361	2726	2726	98.72	22220885	105916	X	ptg000087l
16415224	16417949	21302	24027	2726	2726	98.61	22220885	105916	X	ptg000087l
16415333	16417394	9136	7074	2062	2063	99.08	22220885	105916	X	ptg000087l
16416112	16417949	16026	17863	1838	1838	98.80	22220885	105916	X	ptg000087l
16416221	16417949	9136	7407	1729	1730	98.56	22220885	105916	X	ptg000087l
16416889	16417949	905851	906911	1061	1061	98.96	22220885	911405	X	ptg000026l
16417333	16419066	909665	911398	1734	1734	99.13	22220885	911405	X	ptg000026l
16418561	16419954	8468	7074	1394	1395	98.78	22220885	105916	X	ptg000087l
16418561	16420620	9134	7074	2060	2061	98.64	22220885	105916	X	ptg000087l
16418561	16420620	9147	11210	2060	2064	98.02	22220885	105916	X	ptg000087l
16418561	16422396	19304	23139	3836	3836	98.46	22220885	105916	X	ptg000087l
16418561	16420325	19637	21401	1765	1765	98.92	22220885	105916	X	ptg000087l
16418561	16421605	22079	25123	3045	3045	98.52	22220885	105916	X	ptg000087l
16418894	16421057	2252	91	2164	2162	97.74	22220885	105916	X	ptg000087l
16418894	16421064	16026	18196	2171	2171	98.48	22220885	105916	X	ptg000087l
16418894	16420393	18194	19693	1500	1500	98.27	22220885	105916	X	ptg000087l
16419449	16420620	14465	15636	1172	1172	98.98	22220885	105916	X	ptg000087l
16419782	16421952	16026	18196	2171	2171	98.71	22220885	105916	X	ptg000087l
16420506	16422396	19695	21585	1891	1891	99.26	22220885	105916	X	ptg000087l
16422394	16426770	20747	25123	4377	4377	98.36	22220885	105916	X	ptg000087l
16426782	16432712	18860	24790	5931	5931	98.08	22220885	105916	X	ptg000087l
16426782	16452192	19193	44603	25411	25411	99.39	22220885	105916	X	ptg000087l
16426782	16432379	19526	25123	5598	5598	98.20	22220885	105916	X	ptg000087l
16444428	16448165	37930	41664	3738	3735	91.08	22220885	2488478	X	ptg000008l
16444428	16446265	426758	424951	1838	1808	90.80	22220885	911405	X	ptg000026l
16444428	16448165	6756	3029	3738	3728	92.39	22220885	439643	X	ptg000058l
16444621	16448394	717122	713428	3774	3695	93.67	22220885	5430773	X	ptg000017l
16445338	16448394	1289800	1292841	3057	3042	91.33	22220885	5430773	X	ptg000017l
16445983	16448229	10793611	10791368	2247	2244	90.52	22220885	13122929	X	ptg000006l
16447273	16448399	1992983	1991856	1127	1128	92.13	22220885	3994283	X	ptg000001l
16448836	16452021	710678	707492	3186	3187	95.61	22220885	5430773	X	ptg000017l
16448836	16452223	44180	47568	3388	3389	98.02	22220885	105916	X	ptg000087l
16448836	16452915	44995	49075	4080	4081	97.79	22220885	105916	X	ptg000087l
16448836	16455824	46788	53777	6989	6990	96.37	22220885	105916	X	ptg000087l
16448836	16455824	49070	56059	6989	6990	94.96	22220885	105916	X	ptg000087l
16448836	16460228	58687	70079	11393	11393	95.99	22220885	105916	X	ptg000087l
16448836	16452192	61947	65303	3357	3357	95.56	22220885	105916	X	ptg000087l
16448836	16455664	63251	70079	6829	6829	96.54	22220885	105916	X	ptg000087l
16451932	16455579	41247	44893	3648	3647	97.42	22220885	105916	X	ptg000087l
16452194	16456175	44768	48749	3982	3982	97.56	22220885	105916	X	ptg000087l
16452194	16466309	45094	59209	14116	14116	96.35	22220885	105916	X	ptg000087l
16453073	16456175	41247	44348	3103	3102	96.87	22220885	105916	X	ptg000087l
16454703	16456175	41247	42718	1473	1472	96.81	22220885	105916	X	ptg000087l
16479527	16499879	41945	62299	20353	20355	95.59	22220885	105916	X	ptg000087l
16493985	16508439	41246	55701	14455	14456	94.92	22220885	105916	X	ptg000087l
16499526	16511586	41246	53306	12061	12061	95.50	22220885	105916	X	ptg000087l
16501121	16512892	44307	56079	11772	11773	95.46	22220885	105916	X	ptg000087l
16502190	16516134	42768	56714	13945	13947	95.02	22220885	105916	X	ptg000087l
16504767	16512549	62299	70079	7783	7781	95.18	22220885	105916	X	ptg000087l
16508439	16516134	55864	63560	7696	7697	95.01	22220885	105916	X	ptg000087l
16508439	16516134	57494	65189	7696	7696	95.78	22220885	105916	X	ptg000087l
16508439	16514909	58309	64779	6471	6471	95.60	22220885	105916	X	ptg000087l
16508439	16515584	60591	67736	7146	7146	95.76	22220885	105916	X	ptg000087l
16510884	16512544	55701	57361	1661	1661	97.71	22220885	105916	X	ptg000087l
16514909	16516134	65919	67145	1226	1227	97.72	22220885	105916	X	ptg000087l
16514909	16516134	67712	68938	1226	1227	98.94	22220885	105916	X	ptg000087l
16514909	16516134	68201	69427	1226	1227	98.94	22220885	105916	X	ptg000087l
16514909	16520742	68853	74687	5834	5835	99.81	22220885	105916	X	ptg000087l
16514915	16516134	65273	66493	1220	1221	97.71	22220885	105916	X	ptg000087l
