[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
16106463	16107488	4241374	4242441	1026	1068	87.85	22220885	7964043	X	ptg000005l
16107902	16109213	2185139	2183813	1312	1327	91.29	22220885	8328357	X	ptg000016l
16109414	16110740	2183612	2182301	1327	1312	91.29	22220885	8328357	X	ptg000016l
16117228	16130477	2191697	2204934	13250	13238	99.53	22220885	8328357	X	ptg000016l
16117795	16119052	841239	842496	1258	1258	99.76	22220885	7964043	X	ptg000005l
16117795	16119052	143307	144564	1258	1258	99.76	22220885	10578930	X	ptg000009l
16117795	16119053	7705453	7706711	1259	1259	99.84	22220885	8930117	X	ptg000014l
16117795	16119061	2701468	2700201	1267	1268	99.53	22220885	6579423	X	ptg000017l
16117795	16119053	2986493	2987751	1259	1259	99.68	22220885	4016017	X	ptg000022l
16125013	16126205	1080815	1079651	1193	1165	90.92	22220885	8328357	X	ptg000016l
16125017	16126202	1968353	1969522	1186	1170	95.87	22220885	6333936	X	ptg000010l
16125019	16126202	3823094	3824292	1184	1199	95.28	22220885	8328357	X	ptg000016l
16126202	16127530	1639349	1640681	1329	1333	96.55	22220885	7964043	X	ptg000005l
16126202	16127752	5471469	5473026	1551	1558	95.59	22220885	8930117	X	ptg000014l
16126718	16127752	3368091	3367060	1035	1032	96.81	22220885	6333936	X	ptg000010l
16130595	16256439	2204957	2330841	125845	125885	99.85	22220885	8328357	X	ptg000016l
16192619	16193878	5481680	5480421	1260	1260	99.84	22220885	8328357	X	ptg000016l
16192620	16193878	3567109	3568367	1259	1259	99.84	22220885	7964043	X	ptg000005l
16192621	16193880	3771759	3773018	1260	1260	99.84	22220885	8001798	X	ptg000004l
16192625	16193878	2405395	2404142	1254	1254	99.84	22220885	5929724	X	ptg000002l
16192626	16193878	6200967	6202219	1253	1253	99.92	22220885	7964043	X	ptg000005l
16233836	16235075	144566	143311	1240	1256	98.65	22220885	10578930	X	ptg000009l
16256556	16306596	2330843	2380882	50041	50040	99.93	22220885	8328357	X	ptg000016l
16306776	16374615	2380885	2448740	67840	67856	99.91	22220885	8328357	X	ptg000016l
16353071	16354336	919250	917984	1266	1267	99.53	22220885	8002343	X	ptg000015l
16353071	16354329	952550	951292	1259	1259	99.76	22220885	8328357	X	ptg000016l
16353073	16354332	3205775	3207034	1260	1260	100.00	22220885	8002343	X	ptg000015l
16353075	16354332	1292351	1291094	1258	1258	100.00	22220885	1943348	X	ptg000020l
16404070	16406571	2457338	2459789	2502	2452	96.92	22220885	8328357	X	ptg000016l
16404512	16406016	2458840	2460344	1505	1505	99.14	22220885	8328357	X	ptg000016l
16404512	16405683	2459173	2460344	1172	1172	99.15	22220885	8328357	X	ptg000016l
16406739	16408157	2473052	2474445	1419	1394	96.97	22220885	8328357	X	ptg000016l
16409460	16412045	2457843	2460344	2586	2502	95.90	22220885	8328357	X	ptg000016l
16410652	16413332	2458174	2460906	2681	2733	97.22	22220885	8328357	X	ptg000016l
16410652	16412770	2465993	2468111	2119	2119	98.77	22220885	8328357	X	ptg000016l
16410652	16412267	2466326	2467941	1616	1616	99.13	22220885	8328357	X	ptg000016l
16410652	16412045	2466548	2467941	1394	1394	99.35	22220885	8328357	X	ptg000016l
16410652	16412600	2468664	2470612	1949	1949	98.41	22220885	8328357	X	ptg000016l
16410652	16412770	2469108	2471226	2119	2119	98.77	22220885	8328357	X	ptg000016l
16410652	16412600	2472386	2474334	1949	1949	98.72	22220885	8328357	X	ptg000016l
16410652	16412600	2473052	2475000	1949	1949	98.87	22220885	8328357	X	ptg000016l
16412095	16413110	2452095	2453101	1016	1007	98.13	22220885	8328357	X	ptg000016l
16412827	16415115	2458618	2460906	2289	2289	99.13	22220885	8328357	X	ptg000016l
16412827	16414553	2464550	2466276	1727	1727	98.67	22220885	8328357	X	ptg000016l
16412827	16414553	2472719	2474445	1727	1727	98.61	22220885	8328357	X	ptg000016l
16412827	16414553	2474384	2476110	1727	1727	98.38	22220885	8328357	X	ptg000016l
16414610	16415840	2461931	2463161	1231	1231	99.51	22220885	8328357	X	ptg000016l
16415054	16417204	2463159	2465309	2151	2151	99.07	22220885	8328357	X	ptg000016l
16415224	16417505	2458063	2460344	2282	2282	99.17	22220885	8328357	X	ptg000016l
16415224	16417949	2464661	2467386	2726	2726	98.75	22220885	8328357	X	ptg000016l
16415224	16418341	2465216	2468333	3118	3118	98.78	22220885	8328357	X	ptg000016l
16415224	16416839	2466326	2467941	1616	1616	99.38	22220885	8328357	X	ptg000016l
16415224	16417949	2471942	2474667	2726	2726	98.94	22220885	8328357	X	ptg000016l
16415224	16417949	2473718	2476443	2726	2726	98.42	22220885	8328357	X	ptg000016l
16415446	16417949	2457730	2460233	2504	2504	98.96	22220885	8328357	X	ptg000016l
16415779	16417949	2468331	2470501	2171	2171	98.76	22220885	8328357	X	ptg000016l
16416112	16417949	2468331	2470168	1838	1838	98.80	22220885	8328357	X	ptg000016l
16416445	16417949	2463329	2464833	1505	1505	98.94	22220885	8328357	X	ptg000016l
16418561	16420398	2458507	2460344	1838	1838	98.80	22220885	8328357	X	ptg000016l
16418561	16420620	2465882	2467941	2060	2060	98.93	22220885	8328357	X	ptg000016l
16418561	16421093	2471165	2473697	2533	2533	98.50	22220885	8328357	X	ptg000016l
16418561	16422396	2471942	2475777	3836	3836	98.85	22220885	8328357	X	ptg000016l
16418561	16420549	2472275	2474263	1989	1989	99.04	22220885	8328357	X	ptg000016l
16418561	16422396	2473829	2477664	3836	3836	98.28	22220885	8328357	X	ptg000016l
16418561	16421161	2475161	2477761	2601	2601	98.69	22220885	8328357	X	ptg000016l
16418894	16421619	2468331	2471056	2726	2726	98.57	22220885	8328357	X	ptg000016l
16419782	16422396	2468331	2470945	2615	2615	98.70	22220885	8328357	X	ptg000016l
16421225	16422396	2457730	2458901	1172	1172	99.23	22220885	8328357	X	ptg000016l
16422394	16426784	2472830	2477220	4391	4391	98.66	22220885	8328357	X	ptg000016l
16422394	16425379	2473052	2476037	2986	2986	98.59	22220885	8328357	X	ptg000016l
16424061	16432712	2468333	2476984	8652	8652	98.25	22220885	8328357	X	ptg000016l
16426782	16432712	2471609	2477539	5931	5931	98.26	22220885	8328357	X	ptg000016l
16426782	16452192	2471831	2497241	25411	25411	99.37	22220885	8328357	X	ptg000016l
16426782	16432268	2472275	2477761	5487	5487	98.18	22220885	8328357	X	ptg000016l
16426782	16429715	2474828	2477761	2934	2934	98.36	22220885	8328357	X	ptg000016l
16444428	16446265	1977523	1975716	1838	1808	91.07	22220885	8328357	X	ptg000016l
16444428	16448165	266406	262709	3738	3698	91.56	22220885	703019	X	ptg000019l
16444621	16448394	7600452	7604146	3774	3695	93.65	22220885	8328357	X	ptg000016l
16445338	16448394	7029370	7026329	3057	3042	91.30	22220885	8328357	X	ptg000016l
16447273	16448399	4600860	4599733	1127	1128	92.13	22220885	10578930	X	ptg000009l
16448836	16456175	2494536	2501876	7340	7341	97.94	22220885	8328357	X	ptg000016l
16448836	16452189	2496166	2499520	3354	3355	98.09	22220885	8328357	X	ptg000016l
16448836	16462473	2498122	2511760	13638	13639	96.23	22220885	8328357	X	ptg000016l
16448836	16450559	2499263	2500987	1724	1725	97.62	22220885	8328357	X	ptg000016l
16448836	16459056	2502197	2512418	10221	10222	95.15	22220885	8328357	X	ptg000016l
16448836	16456153	2513770	2521086	7318	7317	96.43	22220885	8328357	X	ptg000016l
16448836	16452021	7607059	7610245	3186	3187	95.61	22220885	8328357	X	ptg000016l
16454779	16466364	1952523	1940937	11586	11587	92.94	22220885	8328357	X	ptg000016l
16479527	16500396	2494583	2515454	20870	20872	95.52	22220885	8328357	X	ptg000016l
16493496	16509743	2493884	2510132	16248	16249	95.19	22220885	8328357	X	ptg000016l
16496308	16511734	2505660	2521086	15427	15427	95.05	22220885	8328357	X	ptg000016l
16499431	16516134	2494603	2511308	16704	16706	95.46	22220885	8328357	X	ptg000016l
16501589	16514011	2504422	2516845	12423	12424	95.51	22220885	8328357	X	ptg000016l
16504290	16515634	2506961	2518304	11345	11344	95.58	22220885	8328357	X	ptg000016l
16504627	16515470	2508276	2519118	10844	10843	95.85	22220885	8328357	X	ptg000016l
16505430	16520742	2510383	2525694	15313	15312	96.83	22220885	8328357	X	ptg000016l
16509743	16514909	2511436	2516602	5167	5167	95.18	22220885	8328357	X	ptg000016l
16509743	16516134	2512088	2518478	6392	6391	95.28	22220885	8328357	X	ptg000016l
16514013	16515584	2517009	2518580	1572	1572	97.97	22220885	8328357	X	ptg000016l
16518672	16521090	2528288	2525871	2419	2418	99.75	22220885	8328357	X	ptg000016l
16521090	16537378	2525524	2541809	16289	16286	99.92	22220885	8328357	X	ptg000016l
16521785	16523859	2525694	2523624	2075	2071	99.61	22220885	8328357	X	ptg000016l
16537670	16548715	2541809	2552843	11046	11035	99.80	22220885	8328357	X	ptg000016l
16537844	16538995	4369068	4367919	1152	1150	91.37	22220885	8002343	X	ptg000015l
16546306	16552020	2556147	2550447	5715	5701	99.58	22220885	8328357	X	ptg000016l
16549610	16560539	2553737	2564684	10930	10948	99.36	22220885	8328357	X	ptg000016l
16562747	16580610	2563841	2581727	17864	17887	98.55	22220885	8328357	X	ptg000016l
16576892	16580286	2582402	2585797	3395	3396	96.21	22220885	8328357	X	ptg000016l
16576892	16583856	2589078	2596044	6965	6967	95.64	22220885	8328357	X	ptg000016l
16576892	16588082	2590540	2601738	11191	11199	95.91	22220885	8328357	X	ptg000016l
16576892	16584116	2594773	2602009	7225	7237	95.37	22220885	8328357	X	ptg000016l
16576892	16592338	2605428	2620862	15447	15435	95.14	22220885	8328357	X	ptg000016l
16576892	16592337	2612912	2628340	15446	15429	95.35	22220885	8328357	X	ptg000016l
16576892	16582554	2621201	2626863	5663	5663	94.88	22220885	8328357	X	ptg000016l
16576892	16588141	2629167	2640410	11250	11244	93.99	22220885	8328357	X	ptg000016l
16576892	16586878	2632902	2642898	9987	9997	93.15	22220885	8328357	X	ptg000016l
16576895	16580286	2579639	2583030	3392	3392	97.15	22220885	8328357	X	ptg000016l
16576895	16584280	2579964	2587354	7386	7391	96.39	22220885	8328357	X	ptg000016l
16580286	16590185	2586123	2596022	9900	9900	96.56	22220885	8328357	X	ptg000016l
16580286	16593400	2588893	2602009	13115	13117	96.28	22220885	8328357	X	ptg000016l
16583232	16593403	2578012	2588173	10172	10162	95.36	22220885	8328357	X	ptg000016l
16584342	16596276	2626863	2638773	11935	11911	95.04	22220885	8328357	X	ptg000016l
16584445	16592751	2587358	2595656	8307	8299	97.01	22220885	8328357	X	ptg000016l
16585254	16597269	2587354	2599355	12016	12002	97.29	22220885	8328357	X	ptg000016l
16587794	16590087	2601991	2604286	2294	2296	96.17	22220885	8328357	X	ptg000016l
16587801	16600631	2621859	2634661	12831	12803	95.62	22220885	8328357	X	ptg000016l
16587862	16602521	2587354	2602009	14660	14656	96.78	22220885	8328357	X	ptg000016l
16587910	16600531	2628798	2641400	12622	12603	94.40	22220885	8328357	X	ptg000016l
16590187	16595191	2597002	2602009	5005	5008	96.73	22220885	8328357	X	ptg000016l
16590249	16600416	2604286	2614458	10168	10173	95.05	22220885	8328357	X	ptg000016l
16592337	16603817	2631424	2642898	11481	11475	94.03	22220885	8328357	X	ptg000016l
16592338	16604150	2622647	2634435	11813	11789	95.25	22220885	8328357	X	ptg000016l
16593655	16608233	2578012	2592574	14579	14563	95.22	22220885	8328357	X	ptg000016l
16593657	16604294	2601991	2612639	10638	10649	94.88	22220885	8328357	X	ptg000016l
16594058	16614204	2616401	2636469	20147	20069	95.14	22220885	8328357	X	ptg000016l
16601283	16609520	2634661	2642898	8238	8238	92.84	22220885	8328357	X	ptg000016l
16603918	16608806	2601991	2606893	4889	4903	95.92	22220885	8328357	X	ptg000016l
16604079	16613266	2578012	2587150	9188	9139	94.45	22220885	8328357	X	ptg000016l
16604406	16623796	2578012	2597348	19391	19337	94.56	22220885	8328357	X	ptg000016l
16607016	16610631	2601991	2605591	3616	3601	97.41	22220885	8328357	X	ptg000016l
16607829	16613219	2601991	2607363	5391	5373	96.32	22220885	8328357	X	ptg000016l
16608199	16621821	2616371	2629928	13623	13558	95.30	22220885	8328357	X	ptg000016l
16608761	16621815	2620343	2633334	13055	12992	95.43	22220885	8328357	X	ptg000016l
16610923	16628931	2624907	2642898	18009	17992	94.04	22220885	8328357	X	ptg000016l
16611774	16620091	2601991	2610325	8318	8335	95.47	22220885	8328357	X	ptg000016l
16612169	16625522	2612659	2625987	13354	13329	95.21	22220885	8328357	X	ptg000016l
16613219	16625099	2608665	2620523	11881	11859	96.00	22220885	8328357	X	ptg000016l
16613778	16630892	2578551	2595654	17115	17104	94.80	22220885	8328357	X	ptg000016l
16615407	16627854	2610526	2622953	12448	12428	95.56	22220885	8328357	X	ptg000016l
16615846	16626230	2601991	2612390	10385	10400	95.37	22220885	8328357	X	ptg000016l
16617737	16631597	2611876	2625716	13861	13841	95.36	22220885	8328357	X	ptg000016l
16618851	16630524	2622410	2634068	11674	11659	95.53	22220885	8328357	X	ptg000016l
16619105	16633047	2601991	2615950	13943	13960	95.15	22220885	8328357	X	ptg000016l
16619329	16634724	2624516	2639903	15396	15388	94.54	22220885	8328357	X	ptg000016l
16620897	16635442	2587451	2602009	14546	14559	95.04	22220885	8328357	X	ptg000016l
16621459	16634528	2613477	2626539	13070	13063	95.74	22220885	8328357	X	ptg000016l
16623277	16632833	2633334	2642896	9557	9563	93.21	22220885	8328357	X	ptg000016l
16624513	16639410	2605955	2620849	14898	14895	94.82	22220885	8328357	X	ptg000016l
16625099	16630958	2621498	2627357	5860	5860	95.92	22220885	8328357	X	ptg000016l
16625997	16637341	2587503	2598859	11345	11357	95.45	22220885	8328357	X	ptg000016l
16626337	16639410	2625989	2639056	13074	13068	95.00	22220885	8328357	X	ptg000016l
16627242	16639410	2601991	2614185	12169	12195	95.01	22220885	8328357	X	ptg000016l
16627358	16639410	2588381	2600440	12053	12060	95.63	22220885	8328357	X	ptg000016l
16627530	16639410	2612390	2624264	11881	11875	95.32	22220885	8328357	X	ptg000016l
16630524	16639128	2634229	2642852	8605	8624	93.62	22220885	8328357	X	ptg000016l
16631144	16639410	2578012	2586280	8267	8269	94.99	22220885	8328357	X	ptg000016l
16631759	16639407	2625716	2633359	7649	7644	95.85	22220885	8328357	X	ptg000016l
16637341	16639410	2599184	2601257	2070	2074	96.15	22220885	8328357	X	ptg000016l
16639914	16650121	2642852	2653049	10208	10198	96.83	22220885	8328357	X	ptg000016l
16649169	16651913	2650259	2653049	2745	2791	89.00	22220885	8328357	X	ptg000016l
16651089	16653841	2650259	2653049	2753	2791	90.07	22220885	8328357	X	ptg000016l
16651523	16655193	2650261	2653971	3671	3711	91.02	22220885	8328357	X	ptg000016l
16653494	16654880	2653463	2654888	1387	1426	95.09	22220885	8328357	X	ptg000016l
16653646	16655089	2655295	2656758	1444	1464	93.92	22220885	8328357	X	ptg000016l
16654083	16655089	2654690	2655699	1007	1010	97.43	22220885	8328357	X	ptg000016l
16660076	16661199	2649709	2650787	1124	1079	90.23	22220885	8328357	X	ptg000016l
16668767	16670116	1658366	1657003	1350	1364	87.45	22220885	1943348	X	ptg000020l
16675461	16681191	2657324	2663057	5731	5734	99.49	22220885	8328357	X	ptg000016l
16681055	16682377	2663057	2664384	1323	1328	96.46	22220885	8328357	X	ptg000016l
16684054	16690352	2663849	2670147	6299	6299	99.70	22220885	8328357	X	ptg000016l
16690063	16696089	2670082	2676110	6027	6029	99.77	22220885	8328357	X	ptg000016l
16691025	16692484	7496213	7494753	1460	1461	97.54	22220885	10578930	X	ptg000009l
16695504	16696551	2676637	2675523	1048	1115	89.69	22220885	8328357	X	ptg000016l
16695980	16713311	2676065	2693457	17332	17393	99.21	22220885	8328357	X	ptg000016l
16713255	16714677	2713004	2714469	1423	1466	90.22	22220885	8328357	X	ptg000016l
16713255	16726885	2767933	2782096	13631	14164	91.96	22220885	8328357	X	ptg000016l
16713260	16719177	2706151	2712290	5918	6140	91.03	22220885	8328357	X	ptg000016l
16713261	16714320	2714868	2715944	1060	1077	89.41	22220885	8328357	X	ptg000016l
16713261	16715183	2716277	2718294	1923	2018	87.87	22220885	8328357	X	ptg000016l
16713261	16715022	2729682	2731435	1762	1754	89.66	22220885	8328357	X	ptg000016l
16713261	16715305	2732136	2734135	2045	2000	88.25	22220885	8328357	X	ptg000016l
16713261	16718843	2734817	2740669	5583	5853	90.46	22220885	8328357	X	ptg000016l
16713261	16727122	2737920	2752185	13862	14266	92.22	22220885	8328357	X	ptg000016l
16713261	16717562	2766239	2770618	4302	4380	90.99	22220885	8328357	X	ptg000016l
16713261	16716576	2769378	2772686	3316	3309	91.43	22220885	8328357	X	ptg000016l
16713261	16728895	2779898	2795863	15635	15966	94.44	22220885	8328357	X	ptg000016l
16713261	16719252	2845169	2851137	5992	5969	91.86	22220885	8328357	X	ptg000016l
16713261	16716866	2847470	2851137	3606	3668	93.44	22220885	8328357	X	ptg000016l
16713261	16714902	2852791	2854429	1642	1639	90.89	22220885	8328357	X	ptg000016l
16713277	16717121	2694818	2698934	3845	4117	88.42	22220885	8328357	X	ptg000016l
16713277	16726704	2695199	2709681	13428	14483	89.19	22220885	8328357	X	ptg000016l
16713277	16715890	2709605	2712290	2614	2686	91.48	22220885	8328357	X	ptg000016l
16713277	16715695	2724957	2727418	2419	2462	89.98	22220885	8328357	X	ptg000016l
16713277	16714414	2730197	2731413	1138	1217	88.32	22220885	8328357	X	ptg000016l
16713277	16718502	2735525	2740907	5226	5383	91.05	22220885	8328357	X	ptg000016l
16713277	16717477	2736630	2740907	4201	4278	91.23	22220885	8328357	X	ptg000016l
16713277	16728879	2748234	2763972	15603	15739	95.36	22220885	8328357	X	ptg000016l
16713277	16717562	2752153	2756471	4286	4319	93.92	22220885	8328357	X	ptg000016l
16713277	16721766	2756386	2764945	8490	8560	94.42	22220885	8328357	X	ptg000016l
16713277	16718502	2765162	2770618	5226	5457	90.59	22220885	8328357	X	ptg000016l
16713277	16717139	2767293	2771393	3863	4101	91.09	22220885	8328357	X	ptg000016l
16713277	16716640	2768428	2771897	3364	3470	91.48	22220885	8328357	X	ptg000016l
16713277	16718843	2781793	2787476	5567	5684	93.89	22220885	8328357	X	ptg000016l
16713277	16723784	2786360	2796995	10508	10636	94.90	22220885	8328357	X	ptg000016l
16713277	16728672	2799583	2815167	15396	15585	96.18	22220885	8328357	X	ptg000016l
16713277	16728672	2808820	2824499	15396	15680	95.06	22220885	8328357	X	ptg000016l
16713277	16728672	2817990	2833832	15396	15843	93.96	22220885	8328357	X	ptg000016l
16713277	16726562	2827092	2840873	13286	13782	93.77	22220885	8328357	X	ptg000016l
16713277	16719759	2829279	2835951	6483	6673	93.19	22220885	8328357	X	ptg000016l
16713277	16721763	2832821	2841588	8487	8768	93.30	22220885	8328357	X	ptg000016l
16713277	16729883	2837032	2854429	16607	17398	92.79	22220885	8328357	X	ptg000016l
16713277	16718864	2842028	2847986	5588	5959	90.47	22220885	8328357	X	ptg000016l
16713277	16716308	2851294	2854429	3032	3136	92.79	22220885	8328357	X	ptg000016l
16713277	16714917	2854586	2856291	1641	1706	90.78	22220885	8328357	X	ptg000016l
16713277	16714887	2858301	2859921	1611	1621	91.06	22220885	8328357	X	ptg000016l
16713277	16715198	2860743	2862677	1922	1935	92.20	22220885	8328357	X	ptg000016l
16713304	16714977	2856364	2858029	1674	1666	90.39	22220885	8328357	X	ptg000016l
16713357	16715290	2712487	2714469	1934	1983	91.47	22220885	8328357	X	ptg000016l
16713357	16714543	2727615	2728907	1187	1293	87.44	22220885	8328357	X	ptg000016l
16713436	16718841	2734338	2739925	5406	5588	90.87	22220885	8328357	X	ptg000016l
16713691	16715740	2716141	2718294	2050	2154	89.12	22220885	8328357	X	ptg000016l
16713813	16716621	2694723	2697778	2809	3056	89.13	22220885	8328357	X	ptg000016l
16715356	16718382	2724372	2727418	3027	3047	90.98	22220885	8328357	X	ptg000016l
16715656	16725098	2734332	2744103	9443	9772	91.85	22220885	8328357	X	ptg000016l
16715776	16717555	2719791	2721605	1780	1815	91.68	22220885	8328357	X	ptg000016l
16716146	16718156	2716141	2718294	2011	2154	90.22	22220885	8328357	X	ptg000016l
