[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
17226216	17227474	95888	97146	1259	1259	99.84	19933398	2963203	V	ptg000026l
17226218	17227474	659611	660867	1257	1257	99.68	19933398	4229472	V	ptg000007l
17226218	17227474	1767043	1765787	1257	1257	99.92	19933398	4229472	V	ptg000007l
17226218	17227475	3290315	3289058	1258	1258	99.84	19933398	4820577	V	ptg000012l
17226221	17227478	10386811	10385562	1258	1250	99.21	19933398	10519721	V	ptg000004l
17226221	17227478	343575	344832	1258	1258	99.76	19933398	792559	V	ptg000013l
17231745	17235022	5024140	5027425	3278	3286	98.24	19933398	7815146	V	ptg000003l
17235522	17236852	5027713	5029104	1331	1392	92.18	19933398	7815146	V	ptg000003l
17238208	17246491	5030641	5039081	8284	8441	96.98	19933398	7815146	V	ptg000003l
17246685	17248218	5039448	5040986	1534	1539	98.06	19933398	7815146	V	ptg000003l
17248069	17250008	5041037	5042976	1940	1940	97.94	19933398	7815146	V	ptg000003l
17250092	17255791	5042721	5048376	5700	5656	94.27	19933398	7815146	V	ptg000003l
17255736	17258946	5049299	5052500	3211	3202	97.06	19933398	7815146	V	ptg000003l
17258945	17263473	5052687	5057211	4529	4525	99.36	19933398	7815146	V	ptg000003l
17263609	17264813	5057210	5058380	1205	1171	94.95	19933398	7815146	V	ptg000003l
17264882	17265961	5058318	5059380	1080	1063	93.01	19933398	7815146	V	ptg000003l
17266710	17267765	5060305	5061409	1056	1105	89.99	19933398	7815146	V	ptg000003l
17268299	17273182	5061232	5066100	4884	4869	94.71	19933398	7815146	V	ptg000003l
17272943	17278377	5066126	5071579	5435	5454	97.28	19933398	7815146	V	ptg000003l
17278374	17283059	5071847	5076549	4686	4703	97.72	19933398	7815146	V	ptg000003l
17283059	17284131	5077124	5078198	1073	1075	98.61	19933398	7815146	V	ptg000003l
17284506	17288709	1917402	1921613	4204	4212	92.38	19933398	15678748	V	ptg000008l
17284525	17288709	1913901	1918085	4185	4185	92.04	19933398	15678748	V	ptg000008l
17288082	17306369	5078631	5096935	18288	18305	98.27	19933398	7815146	V	ptg000003l
17306370	17310256	5097140	5101027	3887	3888	99.56	19933398	7815146	V	ptg000003l
17310517	17313216	5100988	5103731	2700	2744	95.89	19933398	7815146	V	ptg000003l
17313589	17315536	328328	326380	1948	1949	99.54	19933398	8318376	V	ptg000009l
17313591	17315536	8726861	8724878	1946	1984	97.58	19933398	10519721	V	ptg000004l
17313591	17315536	2365036	2363069	1946	1968	98.63	19933398	3898616	V	ptg000010l
17318807	17319819	3240942	3241951	1013	1010	96.06	19933398	12272161	V	ptg000001l
17320482	17323064	5102992	5105608	2583	2617	98.36	19933398	7815146	V	ptg000003l
17323059	17337720	5137588	5152217	14662	14630	99.63	19933398	7815146	V	ptg000003l
17337719	17338856	5159956	5161093	1138	1138	99.91	19933398	7815146	V	ptg000003l
17337719	17342623	5170297	5165368	4905	4930	99.29	19933398	7815146	V	ptg000003l
17339048	17342702	5161092	5164745	3655	3654	99.75	19933398	7815146	V	ptg000003l
17340295	17341905	1685009	1686619	1611	1611	97.35	19933398	2083443	V	ptg000032l
17340298	17341903	5208661	5207055	1606	1607	99.44	19933398	7815146	V	ptg000003l
17340299	17341904	239775	241391	1606	1617	98.21	19933398	2266576	V	ptg000002l
17340299	17341905	258550	256933	1607	1618	98.21	19933398	2266576	V	ptg000002l
17340299	17341905	465962	464346	1607	1617	98.15	19933398	2266576	V	ptg000002l
17340299	17341904	4667108	4665490	1606	1619	98.46	19933398	7815146	V	ptg000003l
17342702	17346059	5164450	5161092	3358	3359	99.85	19933398	7815146	V	ptg000003l
17342702	17360350	5165584	5183255	17649	17672	99.69	19933398	7815146	V	ptg000003l
17346251	17354020	5161093	5153322	7770	7772	99.79	19933398	7815146	V	ptg000003l
17354020	17360356	5191102	5184765	6337	6338	99.89	19933398	7815146	V	ptg000003l
17354020	17357836	9301183	9304990	3817	3808	96.28	19933398	10519721	V	ptg000004l
17354026	17357325	121692	124999	3300	3308	89.95	19933398	2963203	V	ptg000026l
17354034	17357836	4736161	4732363	3803	3799	92.59	19933398	7815146	V	ptg000003l
17354034	17356631	2273043	2270443	2598	2601	92.32	19933398	4229472	V	ptg000007l
17354034	17356847	21419	24232	2814	2814	95.60	19933398	316823	V	ptg000030l
17359824	17361096	5184004	5182732	1273	1273	98.04	19933398	7815146	V	ptg000003l
17360574	17444233	5183479	5267132	83660	83654	99.80	19933398	7815146	V	ptg000003l
17361863	17368193	5183255	5176927	6331	6329	99.86	19933398	7815146	V	ptg000003l
17362495	17363547	5204907	5203859	1053	1049	83.25	19933398	7815146	V	ptg000003l
17364377	17369964	9304990	9299421	5588	5570	95.42	19933398	10519721	V	ptg000004l
17364377	17369854	25220	19753	5478	5468	93.99	19933398	316823	V	ptg000030l
17367482	17368929	6991287	6989834	1448	1454	82.26	19933398	7815146	V	ptg000003l
17368920	17371491	5197147	5194576	2572	2572	99.92	19933398	7815146	V	ptg000003l
17368922	17369964	2021492	2022534	1043	1043	95.40	19933398	15678748	V	ptg000008l
17371689	17374262	5194400	5191829	2574	2572	99.73	19933398	7815146	V	ptg000003l
17373218	17374262	4737946	4736902	1045	1045	95.03	19933398	7815146	V	ptg000003l
17373218	17374262	2274828	2273784	1045	1045	95.31	19933398	4229472	V	ptg000007l
17373218	17379125	2022534	2016579	5908	5956	94.03	19933398	15678748	V	ptg000008l
17373218	17374262	119915	120959	1045	1045	95.79	19933398	2963203	V	ptg000026l
17373575	17378581	10148520	10153539	5007	5020	90.59	19933398	12272161	V	ptg000001l
17373575	17378581	5123465	5128484	5007	5020	90.57	19933398	7815146	V	ptg000003l
17384167	17385773	5485398	5483787	1607	1612	97.96	19933398	7815146	V	ptg000003l
17384167	17385774	100538	102149	1608	1612	98.70	19933398	15678748	V	ptg000008l
17384168	17385774	11936065	11934449	1607	1617	98.45	19933398	12272161	V	ptg000001l
17384168	17385774	5163946	5162340	1607	1607	99.50	19933398	7815146	V	ptg000003l
17384168	17385773	270220	271837	1606	1618	98.45	19933398	15678748	V	ptg000008l
17384168	17385774	665950	667568	1607	1619	98.46	19933398	15678748	V	ptg000008l
17384168	17385773	354203	352588	1606	1616	98.39	19933398	8318376	V	ptg000009l
17384168	17385773	4323275	4321663	1606	1613	98.45	19933398	8318376	V	ptg000009l
17384405	17385773	9863893	9862526	1369	1368	98.32	19933398	10519721	V	ptg000004l
17399579	17400695	7222986	7224085	1117	1100	88.75	19933398	12272161	V	ptg000001l
17425935	17428662	4559496	4556706	2728	2791	95.03	19933398	7815146	V	ptg000003l
17428980	17431080	4590662	4588532	2101	2131	94.22	19933398	7815146	V	ptg000003l
17431972	17435565	4128605	4124990	3594	3616	95.79	19933398	7815146	V	ptg000003l
17432075	17435060	4567598	4564624	2986	2975	94.84	19933398	7815146	V	ptg000003l
17432075	17433300	4574068	4572844	1226	1225	97.31	19933398	7815146	V	ptg000003l
17444231	17446869	5267447	5270110	2639	2664	96.60	19933398	7815146	V	ptg000003l
17445831	17454763	5267651	5276663	8933	9013	97.09	19933398	7815146	V	ptg000003l
17454083	17458923	223325	228344	4841	5020	91.33	19933398	12272161	V	ptg000001l
17454083	17458923	225407	230410	4841	5004	91.95	19933398	12272161	V	ptg000001l
17454083	17458923	226431	231424	4841	4994	91.97	19933398	12272161	V	ptg000001l
17454083	17458923	227351	232358	4841	5008	91.95	19933398	12272161	V	ptg000001l
17454083	17458923	232361	237382	4841	5022	91.48	19933398	12272161	V	ptg000001l
17454083	17458916	234917	239933	4834	5017	91.29	19933398	12272161	V	ptg000001l
17454083	17458923	236201	241224	4841	5024	91.04	19933398	12272161	V	ptg000001l
17454083	17458923	237239	242252	4841	5014	91.22	19933398	12272161	V	ptg000001l
17454083	17458923	240425	245448	4841	5024	91.23	19933398	12272161	V	ptg000001l
17454083	17458923	244591	249590	4841	5000	91.81	19933398	12272161	V	ptg000001l
17454083	17458688	250315	255095	4606	4781	91.34	19933398	12272161	V	ptg000001l
17454083	17456950	5276903	5279781	2868	2879	92.99	19933398	7815146	V	ptg000003l
17454083	17455399	5279023	5280339	1317	1317	94.47	19933398	7815146	V	ptg000003l
17454083	17458732	1940167	1944840	4650	4674	88.82	19933398	2763880	V	ptg000021l
17454502	17457995	14482733	14479236	3494	3498	93.32	19933398	15678748	V	ptg000008l
17454763	17457884	5277215	5280340	3122	3126	93.19	19933398	7815146	V	ptg000003l
17454947	17457326	5276663	5279061	2380	2399	92.21	19933398	7815146	V	ptg000003l
17455103	17456502	1335895	1334511	1400	1385	90.55	19933398	1678574	V	ptg000006l
17456238	17458920	989304	991976	2683	2673	92.03	19933398	1678574	V	ptg000006l
17456297	17458923	5275990	5278636	2627	2647	90.71	19933398	7815146	V	ptg000003l
17456959	17458923	5275982	5277940	1965	1959	89.89	19933398	7815146	V	ptg000003l
17457606	17458883	5279061	5280340	1278	1280	93.44	19933398	7815146	V	ptg000003l
17457646	17459606	5279061	5281022	1961	1962	94.20	19933398	7815146	V	ptg000003l
17458303	17459606	5283791	5282488	1304	1304	94.87	19933398	7815146	V	ptg000003l
17459877	17469699	5282317	5292072	9823	9756	98.39	19933398	7815146	V	ptg000003l
17460049	17461397	5281027	5279679	1349	1349	97.26	19933398	7815146	V	ptg000003l
17469723	17478598	5291984	5300916	8876	8933	98.89	19933398	7815146	V	ptg000003l
17475204	17476212	887675	886667	1009	1009	99.80	19933398	12272161	V	ptg000001l
17475204	17476405	887931	886730	1202	1202	99.67	19933398	12272161	V	ptg000001l
17475204	17476405	1242523	1241322	1202	1202	98.59	19933398	15678748	V	ptg000008l
17475206	17476405	1241561	1240362	1200	1200	98.58	19933398	15678748	V	ptg000008l
17478599	17493517	5301012	5316008	14919	14997	98.75	19933398	7815146	V	ptg000003l
17493178	17510449	5315789	5333064	17272	17276	99.57	19933398	7815146	V	ptg000003l
17503876	17505289	13505045	13506458	1414	1414	99.50	19933398	15678748	V	ptg000008l
17503914	17505289	603790	605165	1376	1376	99.20	19933398	4229472	V	ptg000007l
17503914	17505237	272841	271516	1324	1326	98.87	19933398	2963203	V	ptg000026l
17503914	17505237	288357	289682	1324	1326	98.87	19933398	2963203	V	ptg000026l
17509953	17520591	5332774	5343368	10639	10595	99.15	19933398	7815146	V	ptg000003l
17516481	17518000	14195735	14194221	1520	1515	95.86	19933398	15678748	V	ptg000008l
17516499	17517978	1867220	1868695	1480	1476	94.74	19933398	12272161	V	ptg000001l
17516526	17518001	2525362	2526833	1476	1472	95.60	19933398	2763880	V	ptg000021l
17516531	17518000	9090163	9091632	1470	1470	99.12	19933398	10519721	V	ptg000004l
17516531	17517624	2328058	2326965	1094	1094	97.17	19933398	15678748	V	ptg000008l
17516531	17518000	2328754	2327285	1470	1470	97.96	19933398	15678748	V	ptg000008l
17516531	17517846	14094116	14092801	1316	1316	96.28	19933398	15678748	V	ptg000008l
17516531	17517856	14195018	14193693	1326	1326	97.29	19933398	15678748	V	ptg000008l
17516534	17518001	2524044	2525509	1468	1466	95.37	19933398	2763880	V	ptg000021l
17516534	17518000	2526847	2528307	1467	1461	95.91	19933398	2763880	V	ptg000021l
17516534	17517848	2527674	2528984	1315	1311	96.81	19933398	2763880	V	ptg000021l
17516753	17517970	2956226	2955009	1218	1218	97.37	19933398	3898616	V	ptg000010l
17516879	17518000	6941059	6939996	1122	1064	93.32	19933398	7815146	V	ptg000003l
17520453	17556221	5343190	5378906	35769	35717	99.84	19933398	7815146	V	ptg000003l
17553968	17580230	5384835	5411074	26263	26240	99.84	19933398	7815146	V	ptg000003l
17555398	17556405	5387272	5386265	1008	1008	89.06	19933398	7815146	V	ptg000003l
17579638	17592949	5411126	5424426	13312	13301	99.38	19933398	7815146	V	ptg000003l
17593009	17682893	5424211	5514068	89885	89858	99.84	19933398	7815146	V	ptg000003l
17602844	17604732	5517963	5516089	1889	1875	87.26	19933398	7815146	V	ptg000003l
17605102	17606530	5515222	5513795	1429	1428	93.16	19933398	7815146	V	ptg000003l
17607459	17608529	5512309	5511246	1071	1064	94.59	19933398	7815146	V	ptg000003l
17652581	17654193	239772	241390	1613	1619	98.83	19933398	2266576	V	ptg000002l
17652581	17654193	258553	256935	1613	1619	98.83	19933398	2266576	V	ptg000002l
17652581	17654193	4068011	4066405	1613	1607	98.09	19933398	7815146	V	ptg000003l
17652583	17654193	561132	559522	1611	1611	98.39	19933398	3182785	V	ptg000022l
17652584	17654193	10784669	10786285	1610	1617	98.40	19933398	12272161	V	ptg000001l
17652584	17654193	11934450	11936065	1610	1616	99.07	19933398	12272161	V	ptg000001l
17652584	17654198	465962	464343	1615	1620	98.71	19933398	2266576	V	ptg000002l
17652584	17654194	5208660	5207054	1611	1607	97.96	19933398	7815146	V	ptg000003l
17652584	17654193	1106795	1105181	1610	1615	98.39	19933398	2716329	V	ptg000005l
17652584	17654193	271837	270220	1610	1618	98.83	19933398	15678748	V	ptg000008l
17652584	17654193	667567	665950	1610	1618	98.83	19933398	15678748	V	ptg000008l
17680071	17681134	5439730	5438661	1064	1070	94.86	19933398	7815146	V	ptg000003l
17682290	17683751	5437763	5436304	1462	1460	88.41	19933398	7815146	V	ptg000003l
17682321	17727246	5513795	5558726	44926	44932	99.74	19933398	7815146	V	ptg000003l
17684618	17686492	5435934	5434046	1875	1889	87.26	19933398	7815146	V	ptg000003l
17727211	17779966	5558406	5611191	52756	52786	99.90	19933398	7815146	V	ptg000003l
17759874	17823176	5591082	5654382	63303	63301	99.84	19933398	7815146	V	ptg000003l
17777771	17779128	8640572	8641958	1358	1387	95.26	19933398	12272161	V	ptg000001l
17777771	17779122	437514	436144	1352	1371	94.20	19933398	10519721	V	ptg000004l
17823911	17826211	5655855	5658157	2301	2303	98.18	19933398	7815146	V	ptg000003l
17826211	17827404	5658302	5659479	1194	1178	96.32	19933398	7815146	V	ptg000003l
17827404	17828849	5659579	5661027	1446	1449	97.38	19933398	7815146	V	ptg000003l
17829736	17834286	5661651	5666158	4551	4508	96.38	19933398	7815146	V	ptg000003l
17835609	17836736	5668654	5667539	1128	1116	96.63	19933398	7815146	V	ptg000003l
17836735	17837917	5668595	5669776	1183	1182	98.56	19933398	7815146	V	ptg000003l
17837908	17843314	5669891	5675226	5407	5336	96.88	19933398	7815146	V	ptg000003l
17842990	17844509	5674694	5676182	1520	1489	93.69	19933398	7815146	V	ptg000003l
17845618	17849690	5678309	5682382	4073	4074	99.73	19933398	7815146	V	ptg000003l
17845618	17849572	5686341	5682385	3955	3957	99.70	19933398	7815146	V	ptg000003l
17850437	17854510	5682382	5678309	4074	4074	99.75	19933398	7815146	V	ptg000003l
17850555	17854510	5682385	5686341	3956	3957	99.72	19933398	7815146	V	ptg000003l
17854597	17856755	5678309	5676152	2159	2158	99.63	19933398	7815146	V	ptg000003l
17854597	17862402	5686341	5694144	7806	7804	99.65	19933398	7815146	V	ptg000003l
17856755	17871979	5703709	5688498	15225	15212	99.62	19933398	7815146	V	ptg000003l
17857401	17860622	1064896	1068119	3222	3224	99.07	19933398	2963203	V	ptg000026l
17866330	17873445	5698073	5705174	7116	7102	99.12	19933398	7815146	V	ptg000003l
17874153	17876855	5705175	5707868	2703	2694	88.78	19933398	7815146	V	ptg000003l
17881840	17882961	5711099	5712165	1122	1067	91.34	19933398	7815146	V	ptg000003l
17882923	17883973	5723725	5722666	1051	1060	93.87	19933398	7815146	V	ptg000003l
17882961	17883973	5712269	5713291	1013	1023	94.04	19933398	7815146	V	ptg000003l
17887918	17889510	5723998	5725602	1593	1605	96.23	19933398	7815146	V	ptg000003l
17893350	17897117	5730538	5734274	3768	3737	95.11	19933398	7815146	V	ptg000003l
17897073	17898488	1273332	1271925	1416	1408	95.55	19933398	15678748	V	ptg000008l
17897374	17898636	2882062	2880808	1263	1255	94.78	19933398	3898616	V	ptg000010l
17897999	17899122	9672766	9671643	1124	1124	97.69	19933398	10519721	V	ptg000004l
17898479	17903965	255095	249403	5487	5693	91.92	19933398	12272161	V	ptg000001l
17903999	17906145	5734897	5737020	2147	2124	94.50	19933398	7815146	V	ptg000003l
17907281	17910047	5738069	5740830	2767	2762	95.70	19933398	7815146	V	ptg000003l
17910045	17914045	5741280	5745282	4001	4003	96.04	19933398	7815146	V	ptg000003l
17914391	17915430	5745308	5746345	1040	1038	96.63	19933398	7815146	V	ptg000003l
17914734	17915835	5726634	5725536	1102	1099	97.10	19933398	7815146	V	ptg000003l
17915835	17917055	5746388	5747610	1221	1223	95.87	19933398	7815146	V	ptg000003l
17917457	17920031	5747551	5750120	2575	2570	97.40	19933398	7815146	V	ptg000003l
17920119	17924627	5750120	5754575	4509	4456	96.06	19933398	7815146	V	ptg000003l
17923991	17925337	5757606	5756261	1347	1346	97.40	19933398	7815146	V	ptg000003l
17925131	17926819	5754574	5756256	1689	1683	97.46	19933398	7815146	V	ptg000003l
17930567	17932438	5769191	5771040	1872	1850	91.16	19933398	7815146	V	ptg000003l
17934256	17936374	5772442	5774582	2119	2141	94.01	19933398	7815146	V	ptg000003l
17936293	17942148	5774219	5780108	5856	5890	96.63	19933398	7815146	V	ptg000003l
17942477	17945015	5779975	5782513	2539	2539	97.10	19933398	7815146	V	ptg000003l
17945384	17947292	5783765	5785672	1909	1908	95.87	19933398	7815146	V	ptg000003l
17947390	17949828	5785673	5788097	2439	2425	97.26	19933398	7815146	V	ptg000003l
17949525	17954005	5788097	5792584	4481	4488	96.68	19933398	7815146	V	ptg000003l
17955283	17956713	5793773	5795212	1431	1440	94.87	19933398	7815146	V	ptg000003l
17958021	17959271	5794697	5795959	1251	1263	91.72	19933398	7815146	V	ptg000003l
17961497	17963070	5798521	5800094	1574	1574	97.16	19933398	7815146	V	ptg000003l
17963081	17964831	5799944	5801697	1751	1754	96.64	19933398	7815146	V	ptg000003l
17964981	17966681	5801540	5803239	1701	1700	97.53	19933398	7815146	V	ptg000003l
17966473	17968703	5803626	5805959	2231	2334	90.85	19933398	7815146	V	ptg000003l
17969891	17971934	5806799	5808851	2044	2053	91.80	19933398	7815146	V	ptg000003l
17971731	17973688	5808782	5810747	1958	1966	96.00	19933398	7815146	V	ptg000003l
17974009	17977906	5811624	5815467	3898	3844	96.75	19933398	7815146	V	ptg000003l
17977958	17984350	5815816	5822284	6393	6469	92.95	19933398	7815146	V	ptg000003l
17984217	17991010	5821968	5828766	6794	6799	98.96	19933398	7815146	V	ptg000003l
17990926	17995810	5828896	5833785	4885	4890	98.39	19933398	7815146	V	ptg000003l
17996076	17997856	5833249	5835024	1781	1776	94.63	19933398	7815146	V	ptg000003l
17997680	18027529	5835033	5864902	29850	29870	99.67	19933398	7815146	V	ptg000003l
17998736	18001287	5581100	5578604	2552	2497	95.28	19933398	8318376	V	ptg000009l
18002497	18006774	5558450	5554176	4278	4275	97.56	19933398	8318376	V	ptg000009l
18006772	18012601	5554062	5548293	5830	5770	96.23	19933398	8318376	V	ptg000009l
18014393	18015567	5854897	5853728	1175	1170	85.91	19933398	7815146	V	ptg000003l
18014593	18019631	5547325	5542286	5039	5040	96.91	19933398	8318376	V	ptg000009l
18016373	18017542	5852922	5851748	1170	1175	86.58	19933398	7815146	V	ptg000003l
18024647	18026461	5563156	5561343	1815	1814	98.13	19933398	8318376	V	ptg000009l
18026457	18027529	5428196	5429302	1073	1107	94.13	19933398	12272161	V	ptg000001l
18026461	18027529	5171923	5173023	1069	1101	94.83	19933398	12272161	V	ptg000001l
18026461	18027529	3357083	3358189	1069	1107	95.03	19933398	4459163	V	ptg000011l
18026461	18027529	3297482	3296379	1069	1104	94.21	19933398	4820577	V	ptg000012l
18027533	18028742	5865146	5866355	1210	1210	98.35	19933398	7815146	V	ptg000003l
18027533	18029338	5865146	5866884	1806	1739	95.68	19933398	7815146	V	ptg000003l
18029272	18030663	5867321	5868681	1392	1361	91.90	19933398	7815146	V	ptg000003l
18031514	18035045	5869839	5873348	3532	3510	93.97	19933398	7815146	V	ptg000003l
18034726	18035795	5874571	5875624	1070	1054	95.43	19933398	7815146	V	ptg000003l
18035797	18036828	5875724	5876752	1032	1029	96.52	19933398	7815146	V	ptg000003l
