[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
17594176	17595431	5913322	5914577	1256	1256	99.92	22220885	12428108	X	ptg000002l
17594176	17595431	9031537	9030282	1256	1256	99.92	22220885	12428108	X	ptg000002l
17594176	17595431	10223480	10224735	1256	1256	99.92	22220885	12428108	X	ptg000002l
17594176	17595431	472144	470889	1256	1256	99.92	22220885	18870760	X	ptg000003l
17594176	17595431	1815333	1816588	1256	1256	99.92	22220885	18870760	X	ptg000003l
17594176	17595431	5485366	5486621	1256	1256	99.92	22220885	6371260	X	ptg000004l
17594176	17595431	6065553	6066808	1256	1256	99.92	22220885	6371260	X	ptg000004l
17594176	17595431	678157	676902	1256	1256	99.92	22220885	2873529	X	ptg000010l
17594176	17595432	852707	851451	1257	1257	99.84	22220885	2873529	X	ptg000010l
17594176	17595431	2268637	2269892	1256	1256	99.92	22220885	4022612	X	ptg000011l
17594176	17595431	2948377	2949632	1256	1256	99.92	22220885	4519276	X	ptg000015l
17594176	17595432	2810983	2812239	1257	1257	99.92	22220885	4933180	X	ptg000018l
17594302	17595431	3238066	3239195	1130	1130	100.00	22220885	7122494	X	ptg000009l
17595427	17605632	106020	95822	10206	10199	98.00	22220885	1241163	X	ptg000022l
17605628	17606665	5380362	5381438	1038	1077	92.61	22220885	12428108	X	ptg000002l
17605632	17606674	2451276	2450187	1043	1090	91.75	22220885	18870760	X	ptg000003l
17606669	17610933	95824	91590	4265	4235	97.52	22220885	1241163	X	ptg000022l
17611202	17612718	91592	90037	1517	1556	95.71	22220885	1241163	X	ptg000022l
17612864	17644908	90038	58205	32045	31834	97.13	22220885	1241163	X	ptg000022l
17639561	17640661	57440	56368	1101	1073	84.70	22220885	1241163	X	ptg000022l
17640818	17641916	56214	55119	1099	1096	87.23	22220885	1241163	X	ptg000022l
17645062	17665805	58205	37422	20744	20784	97.27	22220885	1241163	X	ptg000022l
17647057	17648152	62277	61179	1096	1099	87.13	22220885	1241163	X	ptg000022l
17665805	17668287	37042	34561	2483	2482	99.44	22220885	1241163	X	ptg000022l
17668399	17677104	34562	25881	8706	8682	99.06	22220885	1241163	X	ptg000022l
17675363	17677004	23646	25291	1642	1646	99.33	22220885	1241163	X	ptg000022l
17677005	17681428	19143	23645	4424	4503	97.14	22220885	1241163	X	ptg000022l
17677286	17684471	19143	11871	7186	7273	97.36	22220885	1241163	X	ptg000022l
17683548	17684585	4497284	4496247	1038	1038	92.58	22220885	4519276	X	ptg000015l
17683548	17684585	4498194	4497157	1038	1038	92.68	22220885	4519276	X	ptg000015l
17683548	17684585	4499286	4498249	1038	1038	92.10	22220885	4519276	X	ptg000015l
17683548	17684585	4499468	4498431	1038	1038	92.20	22220885	4519276	X	ptg000015l
17683548	17684585	4500378	4499341	1038	1038	92.49	22220885	4519276	X	ptg000015l
17683548	17684585	4501106	4500069	1038	1038	92.00	22220885	4519276	X	ptg000015l
17683548	17684585	4501652	4500615	1038	1038	92.20	22220885	4519276	X	ptg000015l
17683548	17684585	4501834	4500797	1038	1038	92.29	22220885	4519276	X	ptg000015l
17683548	17684585	4502744	4501707	1038	1038	92.39	22220885	4519276	X	ptg000015l
17683548	17684585	4502926	4501889	1038	1038	92.49	22220885	4519276	X	ptg000015l
17683548	17684585	4504564	4503527	1038	1038	92.68	22220885	4519276	X	ptg000015l
17683548	17684585	4504928	4503891	1038	1038	94.22	22220885	4519276	X	ptg000015l
17683548	17684585	4514210	4513173	1038	1038	92.68	22220885	4519276	X	ptg000015l
17683548	17684585	5332	4295	1038	1038	93.64	22220885	1241163	X	ptg000022l
17683548	17684585	8244	7207	1038	1038	93.35	22220885	1241163	X	ptg000022l
17683548	17684585	8972	7935	1038	1038	92.97	22220885	1241163	X	ptg000022l
17683548	17684585	9518	8481	1038	1038	93.35	22220885	1241163	X	ptg000022l
17683548	17684585	10974	9937	1038	1038	92.58	22220885	1241163	X	ptg000022l
17683548	17684585	12066	11029	1038	1038	92.87	22220885	1241163	X	ptg000022l
17683548	17684585	1621	2658	1038	1038	92.20	22220885	34831	X	ptg000040l
17683548	17684585	6717	7754	1038	1038	93.45	22220885	34831	X	ptg000040l
17683548	17684585	14179	15216	1038	1038	92.68	22220885	34831	X	ptg000040l
17683548	17684585	15999	17036	1038	1038	93.06	22220885	34831	X	ptg000040l
17683548	17684585	19275	20312	1038	1038	92.97	22220885	34831	X	ptg000040l
17683548	17684585	20185	21222	1038	1038	92.97	22220885	34831	X	ptg000040l
17683548	17684585	23279	24316	1038	1038	93.16	22220885	34831	X	ptg000040l
17683548	17684585	23461	24498	1038	1038	92.97	22220885	34831	X	ptg000040l
17683548	17684585	24553	25590	1038	1038	92.97	22220885	34831	X	ptg000040l
17683548	17684585	24735	25772	1038	1038	92.97	22220885	34831	X	ptg000040l
17683548	17684585	25827	26864	1038	1038	93.45	22220885	34831	X	ptg000040l
17683548	17684585	26009	27046	1038	1038	93.45	22220885	34831	X	ptg000040l
17683548	17684585	26919	27956	1038	1038	93.16	22220885	34831	X	ptg000040l
17683548	17684585	27101	28138	1038	1038	92.97	22220885	34831	X	ptg000040l
17683548	17684585	28193	29230	1038	1038	92.97	22220885	34831	X	ptg000040l
17683548	17684585	28375	29412	1038	1038	92.97	22220885	34831	X	ptg000040l
17683548	17684585	29831	30868	1038	1038	93.16	22220885	34831	X	ptg000040l
17683548	17684585	30013	31050	1038	1038	92.10	22220885	34831	X	ptg000040l
17683548	17684585	32016	33053	1038	1038	92.97	22220885	34831	X	ptg000040l
17683548	17684585	33472	34509	1038	1038	93.26	22220885	34831	X	ptg000040l
17683550	17684585	31107	32143	1036	1037	92.67	22220885	34831	X	ptg000040l
17683551	17697856	4496735	4482448	14306	14288	97.67	22220885	4519276	X	ptg000015l
17683551	17684585	4498373	4497339	1035	1035	92.46	22220885	4519276	X	ptg000015l
17683551	17684585	4499101	4498067	1035	1035	92.37	22220885	4519276	X	ptg000015l
17683551	17684585	4500921	4499887	1035	1035	92.27	22220885	4519276	X	ptg000015l
17683551	17684585	4503833	4502799	1035	1035	92.66	22220885	4519276	X	ptg000015l
17683551	17684585	4505471	4504437	1035	1035	92.75	22220885	4519276	X	ptg000015l
17683551	17684585	4505653	4504619	1035	1035	93.33	22220885	4519276	X	ptg000015l
17683551	17684585	4506199	4505165	1035	1035	93.33	22220885	4519276	X	ptg000015l
17683551	17684585	4506927	4505893	1035	1035	92.66	22220885	4519276	X	ptg000015l
17683551	17684585	4507837	4506803	1035	1035	92.85	22220885	4519276	X	ptg000015l
17683551	17684585	4508019	4506985	1035	1035	92.85	22220885	4519276	X	ptg000015l
17683551	17684585	4508201	4507167	1035	1035	92.95	22220885	4519276	X	ptg000015l
17683551	17684585	4508383	4507349	1035	1035	92.95	22220885	4519276	X	ptg000015l
17683551	17684585	4508929	4507895	1035	1035	92.75	22220885	4519276	X	ptg000015l
17683551	17684585	4509293	4508259	1035	1035	93.43	22220885	4519276	X	ptg000015l
17683551	17684585	4510203	4509169	1035	1035	92.95	22220885	4519276	X	ptg000015l
17683551	17684585	4510749	4509715	1035	1035	92.66	22220885	4519276	X	ptg000015l
17683551	17684585	4511659	4510625	1035	1035	92.66	22220885	4519276	X	ptg000015l
17683551	17684585	4511841	4510807	1035	1035	92.85	22220885	4519276	X	ptg000015l
17683551	17684585	4512023	4510989	1035	1035	92.85	22220885	4519276	X	ptg000015l
17683551	17684585	4512933	4511899	1035	1035	92.95	22220885	4519276	X	ptg000015l
17683551	17684585	4513843	4512809	1035	1035	91.79	22220885	4519276	X	ptg000015l
17683551	17684585	4514025	4512991	1035	1035	92.75	22220885	4519276	X	ptg000015l
17683551	17684585	4514571	4513537	1035	1035	92.75	22220885	4519276	X	ptg000015l
17683551	17684585	4515299	4514265	1035	1035	92.17	22220885	4519276	X	ptg000015l
17683551	17684585	4516027	4514993	1035	1035	92.17	22220885	4519276	X	ptg000015l
17683551	17684585	4516755	4515721	1035	1035	92.46	22220885	4519276	X	ptg000015l
17683551	17684585	4517483	4516449	1035	1035	91.79	22220885	4519276	X	ptg000015l
17683551	17684585	4517847	4516813	1035	1035	91.88	22220885	4519276	X	ptg000015l
17683551	17684585	4518028	4516995	1035	1034	92.27	22220885	4519276	X	ptg000015l
17683551	17684585	4518756	4517723	1035	1034	92.66	22220885	4519276	X	ptg000015l
17683551	17684585	4518938	4517904	1035	1035	92.08	22220885	4519276	X	ptg000015l
17683551	17684585	1689	655	1035	1035	92.95	22220885	1241163	X	ptg000022l
17683551	17684585	2599	1565	1035	1035	92.95	22220885	1241163	X	ptg000022l
17683551	17684585	2781	1747	1035	1035	93.14	22220885	1241163	X	ptg000022l
17683551	17684585	4237	3203	1035	1035	92.46	22220885	1241163	X	ptg000022l
17683551	17684585	5693	4659	1035	1035	92.95	22220885	1241163	X	ptg000022l
17683551	17684585	6785	5751	1035	1035	92.95	22220885	1241163	X	ptg000022l
17683551	17684585	6967	5933	1035	1035	93.72	22220885	1241163	X	ptg000022l
17683551	17684585	3444	4478	1035	1035	93.04	22220885	34831	X	ptg000040l
17683551	17684585	3808	4842	1035	1035	92.95	22220885	34831	X	ptg000040l
17683551	17684585	10360	11394	1035	1035	92.37	22220885	34831	X	ptg000040l
17683551	17684585	10906	11940	1035	1035	93.24	22220885	34831	X	ptg000040l
17683551	17684585	11816	12850	1035	1035	93.62	22220885	34831	X	ptg000040l
17683551	17684585	15092	16126	1035	1035	92.75	22220885	34831	X	ptg000040l
17683551	17684585	16184	17218	1035	1035	92.56	22220885	34831	X	ptg000040l
17683551	17684585	18186	19220	1035	1035	92.85	22220885	34831	X	ptg000040l
17683551	17684585	18550	19584	1035	1035	92.17	22220885	34831	X	ptg000040l
17683551	17684585	32565	33599	1035	1035	93.33	22220885	34831	X	ptg000040l
17683553	17684585	2961	1929	1033	1033	93.03	22220885	1241163	X	ptg000022l
17683553	17684585	11879	10847	1033	1033	92.74	22220885	1241163	X	ptg000022l
17683553	17684585	9270	10302	1033	1033	93.13	22220885	34831	X	ptg000040l
17683553	17684585	17460	18492	1033	1033	93.22	22220885	34831	X	ptg000040l
17683553	17684585	21464	22496	1033	1033	92.64	22220885	34831	X	ptg000040l
17683553	17684585	22374	23406	1033	1033	92.55	22220885	34831	X	ptg000040l
17685842	17687044	181515	182724	1203	1210	95.98	22220885	11404130	X	ptg000005l
17685843	17686937	3614558	3613469	1095	1090	96.20	22220885	18870760	X	ptg000003l
17685849	17687049	7490181	7491384	1201	1204	97.68	22220885	12428108	X	ptg000002l
17685849	17687044	3734260	3733060	1196	1201	97.59	22220885	7122494	X	ptg000009l
17685849	17687047	3470454	3471630	1199	1177	94.79	22220885	4022612	X	ptg000011l
17697875	17698879	2082666	2081672	1005	995	92.44	22220885	12428108	X	ptg000002l
17697877	17698879	4482515	4481516	1003	1000	93.05	22220885	4519276	X	ptg000015l
17699467	17702262	4480957	4478135	2796	2823	96.75	22220885	4519276	X	ptg000015l
17702279	17707018	4477967	4473241	4740	4727	97.98	22220885	4519276	X	ptg000015l
17707017	17711369	4473098	4468746	4353	4353	98.97	22220885	4519276	X	ptg000015l
17707921	17711369	4464012	4467460	3449	3449	98.96	22220885	4519276	X	ptg000015l
17711524	17735686	4468640	4444587	24163	24054	97.13	22220885	4519276	X	ptg000015l
17712598	17716152	4468640	4472194	3555	3555	98.85	22220885	4519276	X	ptg000015l
17734589	17735686	4415744	4416830	1098	1087	93.99	22220885	4519276	X	ptg000015l
17735685	17737537	4417050	4418929	1853	1880	96.60	22220885	4519276	X	ptg000015l
17735685	17741604	4444367	4438418	5920	5950	97.30	22220885	4519276	X	ptg000015l
17737669	17741604	4418932	4422869	3936	3938	97.47	22220885	4519276	X	ptg000015l
17741607	17746293	4423471	4428115	4687	4645	97.25	22220885	4519276	X	ptg000015l
17741607	17748791	4437816	4430608	7185	7209	96.06	22220885	4519276	X	ptg000015l
17751317	17756973	4429084	4423471	5657	5614	97.34	22220885	4519276	X	ptg000015l
17752286	17756973	4433172	4437816	4688	4645	97.19	22220885	4519276	X	ptg000015l
17756976	17760910	4422869	4418932	3935	3938	97.49	22220885	4519276	X	ptg000015l
17756976	17762893	4438418	4444366	5918	5949	97.26	22220885	4519276	X	ptg000015l
17761042	17762894	4418929	4417050	1853	1880	96.44	22220885	4519276	X	ptg000015l
17762893	17764368	4416830	4415359	1476	1472	96.61	22220885	4519276	X	ptg000015l
17762893	17763982	4444587	4445679	1090	1093	94.53	22220885	4519276	X	ptg000015l
17764570	17766551	4415051	4413070	1982	1982	99.34	22220885	4519276	X	ptg000015l
17766784	17775418	4413069	4404414	8635	8656	98.76	22220885	4519276	X	ptg000015l
17781055	17808347	4403402	4376191	27293	27212	97.39	22220885	4519276	X	ptg000015l
17808335	17809695	4375945	4374570	1361	1376	95.95	22220885	4519276	X	ptg000015l
17809844	17815853	4374573	4368545	6010	6029	97.87	22220885	4519276	X	ptg000015l
17816706	17820690	4367506	4363481	3985	4026	96.53	22220885	4519276	X	ptg000015l
17820691	17842289	4363344	4341839	21599	21506	98.99	22220885	4519276	X	ptg000015l
17829872	17831535	9033865	9035545	1664	1681	93.46	22220885	12428108	X	ptg000002l
17829872	17831535	9043964	9045644	1664	1681	93.46	22220885	12428108	X	ptg000002l
17830272	17831542	688192	689456	1271	1265	94.39	22220885	18870760	X	ptg000003l
17830349	17831558	6060775	6062006	1210	1232	92.67	22220885	11404130	X	ptg000005l
17846059	17859754	4289625	4275921	13696	13705	93.21	22220885	4519276	X	ptg000015l
17848931	17866814	4323578	4305997	17884	17582	93.23	22220885	4519276	X	ptg000015l
17848959	17867906	4301478	4282583	18948	18896	93.64	22220885	4519276	X	ptg000015l
17849758	17861663	4282481	4270574	11906	11908	93.47	22220885	4519276	X	ptg000015l
17849758	17867796	4292066	4274091	18039	17976	93.53	22220885	4519276	X	ptg000015l
17850884	17861559	4259837	4270562	10676	10726	93.51	22220885	4519276	X	ptg000015l
17853625	17865404	4257844	4269672	11780	11829	94.54	22220885	4519276	X	ptg000015l
17853626	17864502	4259644	4270562	10877	10919	94.37	22220885	4519276	X	ptg000015l
17856817	17871842	4314692	4299960	15026	14733	92.57	22220885	4519276	X	ptg000015l
17856817	17876930	4329076	4309356	20114	19721	92.88	22220885	4519276	X	ptg000015l
17857907	17871833	4291881	4278012	13927	13870	93.78	22220885	4519276	X	ptg000015l
17860233	17865586	4275921	4270574	5354	5348	94.98	22220885	4519276	X	ptg000015l
17860408	17873914	4283997	4270574	13507	13424	94.36	22220885	4519276	X	ptg000015l
17861865	17875903	4297889	4283867	14039	14023	94.60	22220885	4519276	X	ptg000015l
17865717	17876057	4257870	4268235	10341	10366	95.92	22220885	4519276	X	ptg000015l
17865721	17876585	4259673	4270562	10865	10890	95.94	22220885	4519276	X	ptg000015l
17866698	17884327	4294196	4276619	17630	17578	94.01	22220885	4519276	X	ptg000015l
17866816	17876695	4304238	4294479	9880	9760	93.50	22220885	4519276	X	ptg000015l
17868888	17880936	4282580	4270574	12049	12007	94.39	22220885	4519276	X	ptg000015l
17871842	17882112	4298194	4287893	10271	10302	94.80	22220885	4519276	X	ptg000015l
17872153	17888473	4316303	4300285	16321	16019	92.61	22220885	4519276	X	ptg000015l
17872245	17892251	4340149	4320592	20007	19558	92.10	22220885	4519276	X	ptg000015l
17874052	17885046	4255433	4266465	10995	11033	95.65	22220885	4519276	X	ptg000015l
17874436	17876578	4255421	4253288	2143	2134	95.59	22220885	4519276	X	ptg000015l
17874522	17888470	4304366	4290524	13949	13843	93.43	22220885	4519276	X	ptg000015l
17874604	17876736	4255417	4253288	2133	2130	96.22	22220885	4519276	X	ptg000015l
17874947	17888470	4299960	4286449	13524	13512	94.36	22220885	4519276	X	ptg000015l
17875905	17886789	4281438	4270574	10885	10865	93.95	22220885	4519276	X	ptg000015l
17876934	17888260	4281876	4270574	11327	11303	94.25	22220885	4519276	X	ptg000015l
17878476	17893974	4324008	4308814	15499	15195	92.49	22220885	4519276	X	ptg000015l
17878486	17893974	4299206	4283756	15489	15451	94.03	22220885	4519276	X	ptg000015l
17878513	17891922	4257123	4270562	13410	13440	95.66	22220885	4519276	X	ptg000015l
17880911	17892364	4255433	4266916	11454	11484	95.57	22220885	4519276	X	ptg000015l
17882112	17893974	4285811	4274033	11863	11779	93.39	22220885	4519276	X	ptg000015l
17882112	17888470	4287413	4281092	6359	6322	94.06	22220885	4519276	X	ptg000015l
17883687	17893974	4256922	4267210	10288	10289	95.38	22220885	4519276	X	ptg000015l
17884331	17889735	4275982	4270574	5405	5409	95.66	22220885	4519276	X	ptg000015l
17887150	17889279	4255417	4253303	2130	2115	95.51	22220885	4519276	X	ptg000015l
17887748	17893680	4255433	4261354	5933	5922	95.44	22220885	4519276	X	ptg000015l
17889764	17891917	4255423	4253286	2154	2138	95.16	22220885	4519276	X	ptg000015l
17894475	17898761	4253358	4249052	4287	4307	98.93	22220885	4519276	X	ptg000015l
17896210	17898231	5454206	5452185	2022	2022	98.86	22220885	12428108	X	ptg000002l
17896210	17898231	17917391	17919412	2022	2022	98.81	22220885	18870760	X	ptg000003l
17896210	17898233	2969668	2967645	2024	2024	98.86	22220885	6016716	X	ptg000014l
17896210	17898231	2612741	2610717	2022	2025	98.52	22220885	4519276	X	ptg000015l
17896210	17898231	3767307	3769328	2022	2022	98.81	22220885	4249163	X	ptg000016l
17896210	17898231	1637112	1635090	2022	2023	98.81	22220885	4933180	X	ptg000018l
17896214	17898232	11167778	11165760	2019	2019	98.81	22220885	12428108	X	ptg000002l
17898671	17899928	4248107	4246850	1258	1258	99.60	22220885	4519276	X	ptg000015l
17898676	17899979	4245547	4246850	1304	1304	99.54	22220885	4519276	X	ptg000015l
17901992	17905213	4246850	4243611	3222	3240	98.64	22220885	4519276	X	ptg000015l
17902043	17904224	4246850	4249053	2182	2204	98.50	22220885	4519276	X	ptg000015l
17905233	17919230	4242889	4228873	13998	14017	98.49	22220885	4519276	X	ptg000015l
17919226	17920735	120982	119472	1510	1511	99.47	22220885	1389597	X	ptg000019l
17920735	17926017	4228874	4223627	5283	5248	98.04	22220885	4519276	X	ptg000015l
17926131	17930604	4223628	4219135	4474	4494	97.73	22220885	4519276	X	ptg000015l
17930720	17936574	4219134	4213262	5855	5873	98.43	22220885	4519276	X	ptg000015l
17936606	17954660	4213265	4195153	18055	18113	99.09	22220885	4519276	X	ptg000015l
17954397	17979736	4195304	4169932	25340	25373	99.49	22220885	4519276	X	ptg000015l
17979733	17983160	4168322	4164897	3428	3426	99.71	22220885	4519276	X	ptg000015l
17983261	17995491	4164896	4152578	12231	12319	99.03	22220885	4519276	X	ptg000015l
17993454	17994528	2750155	2751203	1075	1049	81.59	22220885	8593594	X	ptg000007l
17996482	18017380	4152579	4131670	20899	20910	99.13	22220885	4519276	X	ptg000015l
18020307	18031595	4131655	4120375	11289	11281	98.57	22220885	4519276	X	ptg000015l
18033095	18056466	4120459	4097056	23372	23404	98.76	22220885	4519276	X	ptg000015l
18056462	18058715	4096790	4094536	2254	2255	98.54	22220885	4519276	X	ptg000015l
18059945	18073555	4094541	4080894	13611	13648	97.64	22220885	4519276	X	ptg000015l
18073555	18075149	4080775	4079181	1595	1595	99.56	22220885	4519276	X	ptg000015l
18075157	18120549	4079038	4033690	45393	45349	99.43	22220885	4519276	X	ptg000015l
18120657	18132056	4033780	4022429	11400	11352	98.94	22220885	4519276	X	ptg000015l
18132054	18134270	4021179	4018964	2217	2216	98.87	22220885	4519276	X	ptg000015l
18133400	18135209	4017646	4015820	1810	1827	94.11	22220885	4519276	X	ptg000015l
18135949	18137262	4018964	4017647	1314	1318	99.17	22220885	4519276	X	ptg000015l
18136116	18137293	4020163	4018964	1178	1200	88.37	22220885	4519276	X	ptg000015l
18136494	18149144	4017597	4004855	12651	12743	98.12	22220885	4519276	X	ptg000015l
18144762	18149187	4009259	4004745	4426	4515	97.13	22220885	4519276	X	ptg000015l
18148995	18217716	4004871	3936197	68722	68675	98.89	22220885	4519276	X	ptg000015l
