[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
6799140	6800920	9288963	9290742	1781	1780	95.23	22220885	10839016	X	ptg000004l
6799216	6800279	2353011	2354074	1064	1064	98.03	22220885	4931472	X	ptg000009l
6799587	6800713	3635167	3636290	1127	1124	93.97	22220885	6541677	X	ptg000013l
6799651	6801249	1453422	1455024	1599	1603	92.72	22220885	3199118	X	ptg000022l
6800211	6801249	293253	292204	1039	1050	93.90	22220885	1725355	X	ptg000019l
6800451	6805444	3759517	3764508	4994	4992	99.60	22220885	7618371	X	ptg000007l
6805443	6809613	3765759	3769931	4171	4173	99.86	22220885	7618371	X	ptg000007l
6809614	6815629	3770097	3776113	6016	6017	99.62	22220885	7618371	X	ptg000007l
6811443	6815356	3780029	3776115	3914	3915	99.64	22220885	7618371	X	ptg000007l
6817083	6823099	3776113	3770097	6017	6017	99.65	22220885	7618371	X	ptg000007l
6821580	6822780	3128608	3127408	1201	1201	88.94	22220885	4968437	X	ptg000016l
6823100	6827272	3769931	3765759	4173	4173	99.90	22220885	7618371	X	ptg000007l
6827271	6832264	3764508	3759518	4994	4991	99.60	22220885	7618371	X	ptg000007l
6831643	6840192	3760315	3751754	8550	8562	99.70	22220885	7618371	X	ptg000007l
6840226	6846242	3770097	3776113	6017	6017	99.60	22220885	7618371	X	ptg000007l
6842055	6845969	3780029	3776115	3915	3915	99.64	22220885	7618371	X	ptg000007l
6847697	6851884	3776113	3771926	4188	4188	99.57	22220885	7618371	X	ptg000007l
6847970	6852844	3776115	3780989	4875	4875	99.75	22220885	7618371	X	ptg000007l
6851884	6855971	3788687	3784614	4088	4074	98.83	22220885	7618371	X	ptg000007l
6854301	6867856	3781125	3794653	13556	13529	99.45	22220885	7618371	X	ptg000007l
6854301	6855498	2173066	2171865	1198	1202	98.75	22220885	2986471	X	ptg000012l
6854302	6855498	184035	185237	1197	1203	98.50	22220885	7847354	X	ptg000011l
6854302	6858119	189201	185394	3818	3808	98.05	22220885	7847354	X	ptg000011l
6854314	6856394	4455263	4457341	2081	2079	98.38	22220885	5989987	X	ptg000001l
6854314	6858119	6725763	6721956	3806	3808	97.74	22220885	7618371	X	ptg000007l
6854333	6859461	3121604	3126749	5129	5146	96.22	22220885	7618371	X	ptg000007l
6854333	6855457	7277299	7276175	1125	1125	98.50	22220885	7618371	X	ptg000007l
6855307	6856901	1772169	1773767	1595	1599	97.89	22220885	4082515	X	ptg000006l
6857801	6859474	3782790	3781125	1674	1666	97.98	22220885	7618371	X	ptg000007l
6858317	6859474	1542480	1543639	1158	1160	98.97	22220885	7618371	X	ptg000007l
6858317	6859475	7276175	7277313	1159	1139	97.25	22220885	7618371	X	ptg000007l
6867853	6956113	3795902	3884202	88261	88301	99.76	22220885	7618371	X	ptg000007l
6896299	6897454	3683684	3684859	1156	1176	93.89	22220885	6541677	X	ptg000013l
6957146	6973117	3885237	3901204	15972	15968	99.89	22220885	7618371	X	ptg000007l
6973115	6986635	3902454	3915964	13521	13511	99.28	22220885	7618371	X	ptg000007l
6986772	6999542	3915965	3928750	12771	12786	99.27	22220885	7618371	X	ptg000007l
6999246	7022661	3927805	3951243	23416	23439	99.68	22220885	7618371	X	ptg000007l
7009152	7013066	1039456	1035531	3915	3926	98.12	22220885	2704425	X	ptg000015l
7009154	7012792	180828	184475	3639	3648	98.36	22220885	425791	X	ptg000008l
7009160	7010230	4983499	4982433	1071	1067	97.39	22220885	8792210	X	ptg000002l
7009160	7012859	6607685	6611346	3700	3662	97.09	22220885	6724735	X	ptg000003l
7009160	7010166	3315469	3316444	1007	976	94.44	22220885	3466804	X	ptg000021l
7009175	7011051	5400466	5402338	1877	1873	97.44	22220885	5989987	X	ptg000001l
7009905	7011481	1429621	1428059	1577	1563	97.40	22220885	4968437	X	ptg000016l
7010335	7012744	3316438	3318851	2410	2414	97.68	22220885	3466804	X	ptg000021l
7010404	7013052	4982411	4979769	2649	2643	97.36	22220885	8792210	X	ptg000002l
7010785	7013045	4913386	4915642	2261	2257	98.28	22220885	10839016	X	ptg000004l
7011092	7013053	2763880	2761914	1962	1967	98.42	22220885	4968437	X	ptg000016l
7011221	7012426	267931	269141	1206	1211	97.52	22220885	1725355	X	ptg000019l
7011303	7013052	3670502	3668751	1750	1752	97.72	22220885	5989987	X	ptg000001l
7011316	7013050	3847248	3845510	1735	1739	97.30	22220885	8792210	X	ptg000002l
7022764	7036601	3951243	3965034	13838	13792	99.12	22220885	7618371	X	ptg000007l
7036589	7045645	3965361	3974456	9057	9096	99.47	22220885	7618371	X	ptg000007l
7044516	7045526	6387265	6388249	1011	985	91.60	22220885	10839016	X	ptg000004l
7044516	7045516	2605486	2604453	1001	1034	94.00	22220885	2791075	X	ptg000010l
7046009	7079544	3974450	4007974	33536	33525	99.87	22220885	7618371	X	ptg000007l
7050660	7051787	1588911	1590040	1128	1130	93.56	22220885	2986471	X	ptg000012l
7079469	7189082	4007839	4117463	109614	109625	99.82	22220885	7618371	X	ptg000007l
7186220	7187529	3269889	3268580	1310	1310	99.69	22220885	6541677	X	ptg000013l
7187808	7188816	4128183	4129177	1009	995	92.63	22220885	7618371	X	ptg000007l
7188624	7199136	4117965	4128562	10513	10598	98.94	22220885	7618371	X	ptg000007l
7197932	7199136	4130689	4129485	1205	1205	99.67	22220885	7618371	X	ptg000007l
7199135	7220514	4129935	4151295	21380	21361	99.75	22220885	7618371	X	ptg000007l
7220514	7228881	4151529	4159897	8368	8369	99.79	22220885	7618371	X	ptg000007l
7221267	7223204	4158086	4156152	1938	1935	99.59	22220885	7618371	X	ptg000007l
7225134	7227070	4154222	4152282	1937	1941	99.74	22220885	7618371	X	ptg000007l
7228893	7322490	4160002	4253698	93598	93697	99.70	22220885	7618371	X	ptg000007l
7322491	7329206	4253904	4260597	6716	6694	99.54	22220885	7618371	X	ptg000007l
7332213	7333698	4260601	4262068	1486	1468	98.45	22220885	7618371	X	ptg000007l
7333920	7345473	4262068	4273667	11554	11600	99.23	22220885	7618371	X	ptg000007l
7344618	7346424	4273085	4274834	1807	1750	90.65	22220885	7618371	X	ptg000007l
7345737	7353669	4278575	4286500	7933	7926	99.65	22220885	7618371	X	ptg000007l
7352246	7355787	4289909	4286394	3542	3516	98.03	22220885	7618371	X	ptg000007l
7355788	7365191	4287964	4297347	9404	9384	99.21	22220885	7618371	X	ptg000007l
7356304	7357736	4286500	4285081	1433	1420	97.21	22220885	7618371	X	ptg000007l
7365832	7367513	2289811	2291506	1682	1696	95.90	22220885	2986471	X	ptg000012l
7366215	7367513	3240884	3242204	1299	1321	96.22	22220885	6724735	X	ptg000003l
7366385	7367513	449891	451038	1129	1148	95.75	22220885	2986471	X	ptg000012l
7367682	7383158	4297032	4312485	15477	15454	99.31	22220885	7618371	X	ptg000007l
7382578	7389568	4316480	4323467	6991	6988	99.64	22220885	7618371	X	ptg000007l
7389560	7405258	4323548	4339238	15699	15691	99.63	22220885	7618371	X	ptg000007l
7403534	7404743	5706969	5708174	1210	1206	98.10	22220885	6541677	X	ptg000013l
7403535	7404743	6596526	6597732	1209	1207	97.19	22220885	10839016	X	ptg000004l
7403538	7404740	8809643	8810841	1203	1199	97.09	22220885	10839016	X	ptg000004l
7403538	7404740	215779	214583	1203	1197	97.76	22220885	3461105	X	ptg000005l
7403538	7404740	789926	788727	1203	1200	97.10	22220885	2791075	X	ptg000010l
7403538	7404740	1537171	1535960	1203	1212	96.55	22220885	2791075	X	ptg000010l
7403538	7404740	282715	281539	1203	1177	95.36	22220885	6963899	X	ptg000025l
7405932	7421176	4339245	4355001	15245	15757	95.18	22220885	7618371	X	ptg000007l
7412179	7414628	4359870	4362257	2450	2388	93.67	22220885	7618371	X	ptg000007l
7412287	7422893	4357708	4368625	10607	10918	89.94	22220885	7618371	X	ptg000007l
7412287	7418043	4361723	4367758	5757	6036	92.23	22220885	7618371	X	ptg000007l
7413991	7429039	4353173	4368625	15049	15453	91.58	22220885	7618371	X	ptg000007l
7414511	7429040	4345492	4360518	14530	15027	91.82	22220885	7618371	X	ptg000007l
7420671	7434629	4350604	4364872	13959	14269	92.95	22220885	7618371	X	ptg000007l
7422493	7430752	4345492	4353953	8260	8462	94.79	22220885	7618371	X	ptg000007l
7423654	7433934	4358267	4368625	10281	10359	93.76	22220885	7618371	X	ptg000007l
7424423	7434616	4358264	4368473	10194	10210	93.57	22220885	7618371	X	ptg000007l
7428778	7434634	4345492	4351457	5857	5966	94.61	22220885	7618371	X	ptg000007l
7429040	7434629	4360796	4366401	5590	5606	93.52	22220885	7618371	X	ptg000007l
7431681	7434629	4345492	4348533	2949	3042	95.63	22220885	7618371	X	ptg000007l
7437104	7497047	4424952	4484974	59944	60023	99.60	22220885	7618371	X	ptg000007l
7443793	7445441	3227195	3225509	1649	1687	89.82	22220885	4931472	X	ptg000009l
7443793	7445769	1055999	1057907	1977	1909	89.56	22220885	7847354	X	ptg000011l
7444023	7445323	2910795	2909447	1301	1349	89.94	22220885	3466804	X	ptg000021l
7444064	7445428	5153425	5154819	1365	1395	91.78	22220885	6724735	X	ptg000003l
7444064	7445381	4641427	4640101	1318	1327	90.75	22220885	7618371	X	ptg000007l
7444064	7445441	1019060	1017678	1378	1383	89.70	22220885	1725355	X	ptg000019l
7445734	7449506	4442174	4438394	3773	3781	98.60	22220885	7618371	X	ptg000007l
7450539	7454319	4437361	4433589	3781	3773	98.65	22220885	7618371	X	ptg000007l
7497214	7531322	4484975	4519081	34109	34107	99.65	22220885	7618371	X	ptg000007l
7521545	7522807	4510564	4509302	1263	1263	86.08	22220885	7618371	X	ptg000007l
7531321	7534931	4520693	4524292	3611	3600	98.73	22220885	7618371	X	ptg000007l
7563996	7575327	4525639	4536979	11332	11341	95.45	22220885	7618371	X	ptg000007l
7563996	7567524	4527487	4531014	3529	3528	95.49	22220885	7618371	X	ptg000007l
7563996	7567930	4530721	4534654	3935	3934	95.15	22220885	7618371	X	ptg000007l
7563996	7569793	4531183	4536979	5798	5797	95.03	22220885	7618371	X	ptg000007l
7563996	7567021	4533955	4536979	3026	3025	95.41	22220885	7618371	X	ptg000007l
7565575	7568720	4524291	4527436	3146	3146	96.76	22220885	7618371	X	ptg000007l
7568347	7575371	4524291	4531325	7025	7035	96.32	22220885	7618371	X	ptg000007l
7572503	7584951	4524291	4536749	12449	12459	95.60	22220885	7618371	X	ptg000007l
7578185	7589427	4524747	4535989	11243	11243	95.59	22220885	7618371	X	ptg000007l
7578186	7588415	4526750	4536979	10230	10230	95.27	22220885	7618371	X	ptg000007l
7578807	7588809	4524291	4534293	10003	10003	95.59	22220885	7618371	X	ptg000007l
7579190	7589801	4526368	4536979	10612	10612	95.58	22220885	7618371	X	ptg000007l
7580809	7588863	4524291	4532345	8055	8055	95.25	22220885	7618371	X	ptg000007l
7588509	7591188	4524291	4526969	2680	2679	95.37	22220885	7618371	X	ptg000007l
7588812	7597604	4534604	4543396	8793	8793	98.91	22220885	7618371	X	ptg000007l
7588963	7591188	4534293	4536517	2226	2225	95.24	22220885	7618371	X	ptg000007l
7589425	7591161	4534293	4536029	1737	1737	95.45	22220885	7618371	X	ptg000007l
7597601	7601616	4544968	4548981	4016	4014	99.70	22220885	7618371	X	ptg000007l
7601614	7615549	4549049	4562975	13936	13927	99.59	22220885	7618371	X	ptg000007l
7616310	7617841	4896386	4897912	1532	1527	88.04	22220885	7847354	X	ptg000011l
7616470	7617841	8289451	8290863	1372	1413	91.67	22220885	10839016	X	ptg000004l
7616506	7634606	4563509	4581580	18101	18072	99.54	22220885	7618371	X	ptg000007l
7634255	7635540	4580241	4581526	1286	1286	98.83	22220885	7618371	X	ptg000007l
7635537	7636845	3874921	3873613	1309	1309	99.69	22220885	6541677	X	ptg000013l
7636841	7646422	4581523	4591082	9582	9560	98.76	22220885	7618371	X	ptg000007l
7643638	7645844	4636766	4634596	2207	2171	96.06	22220885	7618371	X	ptg000007l
7646422	7652862	4591291	4597730	6441	6440	99.61	22220885	7618371	X	ptg000007l
7651363	7653401	4603166	4601127	2039	2040	99.27	22220885	7618371	X	ptg000007l
7653405	7659258	4598731	4604599	5854	5869	98.74	22220885	7618371	X	ptg000007l
7653455	7654522	4592297	4591214	1068	1084	94.94	22220885	7618371	X	ptg000007l
7654928	7656310	4599347	4597964	1383	1384	99.21	22220885	7618371	X	ptg000007l
7656342	7657841	4597730	4596231	1500	1500	99.53	22220885	7618371	X	ptg000007l
7658032	7659302	4605912	4604642	1271	1271	99.84	22220885	7618371	X	ptg000007l
7660662	7661972	4913203	4911893	1311	1311	99.39	22220885	10839016	X	ptg000004l
7660665	7661972	3456737	3455430	1308	1308	99.77	22220885	5989987	X	ptg000001l
7660665	7661972	3793195	3791888	1308	1308	99.69	22220885	8792210	X	ptg000002l
7660665	7661972	85064	86371	1308	1308	100.00	22220885	7618371	X	ptg000007l
7660665	7661971	6399280	6397982	1307	1299	99.39	22220885	7618371	X	ptg000007l
7660665	7661974	546637	545334	1310	1304	99.08	22220885	4968437	X	ptg000016l
7660665	7661972	1530460	1529153	1308	1308	99.54	22220885	3199118	X	ptg000022l
7665945	7667201	3918972	3920228	1257	1257	99.92	22220885	6724735	X	ptg000003l
7665946	7667203	1563388	1562131	1258	1258	100.00	22220885	2791075	X	ptg000010l
7668730	7674785	4605912	4611988	6056	6077	99.51	22220885	7618371	X	ptg000007l
7674930	7696111	4611979	4633078	21182	21100	98.96	22220885	7618371	X	ptg000007l
7681495	7683800	3970739	3973026	2306	2288	95.21	22220885	4082515	X	ptg000006l
7683799	7685001	3674393	3675591	1203	1199	96.93	22220885	7618371	X	ptg000007l
7686996	7688251	2794148	2792865	1256	1284	83.36	22220885	10839016	X	ptg000004l
7697357	7701051	4633072	4636750	3695	3679	98.92	22220885	7618371	X	ptg000007l
7698881	7701051	4590504	4588310	2171	2195	97.13	22220885	7618371	X	ptg000007l
7701046	7702303	877848	876591	1258	1258	99.92	22220885	7618371	X	ptg000007l
7701046	7702303	3723007	3721750	1258	1258	99.92	22220885	4931472	X	ptg000009l
7702301	7705522	4636748	4639954	3222	3207	99.35	22220885	7618371	X	ptg000007l
7705775	7706949	4637319	4638493	1175	1175	99.83	22220885	7618371	X	ptg000007l
7707602	7710449	4640039	4637206	2848	2834	99.23	22220885	7618371	X	ptg000007l
7715856	7717070	4638493	4637279	1215	1215	99.84	22220885	7618371	X	ptg000007l
7717342	7719265	4642009	4640088	1924	1922	99.17	22220885	7618371	X	ptg000007l
7717827	7719374	5153328	5154893	1548	1566	91.21	22220885	6724735	X	ptg000003l
7717892	7719565	1019092	1017441	1674	1652	92.18	22220885	1725355	X	ptg000019l
7717916	7719565	1963967	1962296	1650	1672	89.95	22220885	3199118	X	ptg000022l
7718298	7719308	1056537	1057572	1011	1036	88.85	22220885	7847354	X	ptg000011l
7722120	7723225	4663214	4662074	1106	1141	93.43	22220885	7618371	X	ptg000007l
7729546	7730925	4433287	4431920	1380	1368	90.17	22220885	7618371	X	ptg000007l
7729585	7758396	4640088	4668944	28812	28857	99.42	22220885	7618371	X	ptg000007l
7739712	7741422	6446724	6448419	1711	1696	98.01	22220885	8792210	X	ptg000002l
7739712	7742204	958756	961221	2493	2466	97.64	22220885	1143947	X	ptg000023l
7740164	7741792	121038	122669	1629	1632	98.84	22220885	889015	X	ptg000020l
7743545	7744671	4657359	4656252	1127	1108	84.57	22220885	7618371	X	ptg000007l
7745707	7746814	4655217	4654091	1108	1127	84.05	22220885	7618371	X	ptg000007l
7758404	7763066	4669273	4673933	4663	4661	99.34	22220885	7618371	X	ptg000007l
7758404	7759963	4930750	4929194	1560	1557	87.44	22220885	7618371	X	ptg000007l
7761866	7763041	4928029	4929197	1176	1169	96.60	22220885	7618371	X	ptg000007l
7762139	7763178	4671965	4670927	1040	1039	99.23	22220885	7618371	X	ptg000007l
7763937	7769590	4673934	4679587	5654	5654	99.75	22220885	7618371	X	ptg000007l
7767898	7769590	4918936	4917292	1693	1645	94.05	22220885	7618371	X	ptg000007l
7769592	7772517	4679756	4682693	2926	2938	99.29	22220885	7618371	X	ptg000007l
7769592	7771742	4917123	4914968	2151	2156	98.29	22220885	7618371	X	ptg000007l
7770894	7772672	4684602	4682824	1779	1779	99.78	22220885	7618371	X	ptg000007l
7771987	7773166	4914203	4913030	1180	1174	97.88	22220885	7618371	X	ptg000007l
7775453	7776488	4895964	4896993	1036	1030	90.39	22220885	7847354	X	ptg000011l
7786736	7793219	6283495	6289987	6484	6493	96.70	22220885	8792210	X	ptg000002l
7786881	7788230	178180	179528	1350	1349	88.85	22220885	7847354	X	ptg000011l
7788288	7790523	179448	181682	2236	2235	96.88	22220885	7847354	X	ptg000011l
7789495	7790537	7805222	7804180	1043	1043	88.80	22220885	8792210	X	ptg000002l
7790477	7791753	8289948	8291203	1277	1256	95.86	22220885	10839016	X	ptg000004l
7790477	7791807	4897015	4898326	1331	1312	96.62	22220885	7847354	X	ptg000011l
7790649	7793222	6537326	6539893	2574	2568	97.09	22220885	8792210	X	ptg000002l
7790858	7793079	181813	184034	2222	2222	97.93	22220885	7847354	X	ptg000011l
7791316	7792540	4685826	4684601	1225	1226	99.84	22220885	7618371	X	ptg000007l
7791730	7793225	437694	436197	1496	1498	98.06	22220885	2791075	X	ptg000010l
7792060	7793219	4898326	4899481	1160	1156	97.85	22220885	7847354	X	ptg000011l
7792235	7805280	4685824	4698879	13046	13056	99.59	22220885	7618371	X	ptg000007l
7795644	7797909	7384049	7386357	2266	2309	96.11	22220885	10839016	X	ptg000004l
7798328	7799900	7387314	7388888	1573	1575	97.35	22220885	10839016	X	ptg000004l
7805288	7836994	4699006	4730708	31707	31703	99.63	22220885	7618371	X	ptg000007l
7809794	7810998	4223372	4224573	1205	1202	86.94	22220885	7847354	X	ptg000011l
7816708	7817910	4778169	4776957	1203	1213	81.74	22220885	7618371	X	ptg000007l
7833319	7834793	4261685	4260168	1475	1518	94.27	22220885	4968437	X	ptg000016l
7833330	7834789	343224	341746	1460	1479	95.96	22220885	1725355	X	ptg000019l
7834789	7836348	4736428	4734874	1560	1555	93.35	22220885	7618371	X	ptg000007l
7837434	7864625	4731124	4758291	27192	27168	99.31	22220885	7618371	X	ptg000007l
7841180	7842743	4730062	4728503	1564	1560	93.68	22220885	7618371	X	ptg000007l
7857915	7859022	4755295	4754189	1108	1107	99.37	22220885	7618371	X	ptg000007l
7860521	7861628	4752690	4751591	1108	1100	98.65	22220885	7618371	X	ptg000007l
7864436	7865716	253530	252247	1281	1284	95.49	22220885	7847354	X	ptg000011l
7864438	7865716	4096108	4097366	1279	1259	91.65	22220885	6724735	X	ptg000003l
7864438	7865716	2794147	2792866	1279	1282	85.94	22220885	10839016	X	ptg000004l
7864484	7865716	3951135	3952379	1233	1245	93.66	22220885	6963899	X	ptg000025l
7866823	7868126	773958	775278	1304	1321	92.17	22220885	7847354	X	ptg000011l
7866830	7868125	2249193	2247900	1296	1294	84.92	22220885	4968437	X	ptg000016l
7866830	7868126	3128690	3127408	1297	1283	88.75	22220885	4968437	X	ptg000016l
7870162	7881542	4758291	4769650	11381	11360	99.48	22220885	7618371	X	ptg000007l
7881805	7886582	4769584	4774362	4778	4779	99.79	22220885	7618371	X	ptg000007l
7886581	7914731	4775613	4803747	28151	28135	99.71	22220885	7618371	X	ptg000007l
7886745	7887928	3611705	3610522	1184	1184	97.21	22220885	4931472	X	ptg000009l
7887931	7889134	4711623	4710432	1204	1192	81.75	22220885	7618371	X	ptg000007l
7912882	7914245	5633171	5631821	1364	1351	87.46	22220885	7847354	X	ptg000011l
7914860	7920468	4803749	4809356	5609	5608	99.91	22220885	7618371	X	ptg000007l
7920472	7925955	4809605	4815085	5484	5481	99.67	22220885	7618371	X	ptg000007l
7922884	7923943	3861814	3862821	1060	1008	88.51	22220885	8792210	X	ptg000002l
7922884	7923945	4084862	4083834	1062	1029	91.35	22220885	8792210	X	ptg000002l
7922917	7923945	5534254	5535306	1029	1053	90.14	22220885	8792210	X	ptg000002l
7925950	7927208	1750638	1751896	1259	1259	99.92	22220885	4968437	X	ptg000016l
7925950	7927207	44881	43624	1258	1258	99.76	22220885	1143947	X	ptg000023l
7925953	7927210	5080346	5081603	1258	1258	99.92	22220885	8792210	X	ptg000002l
7925953	7927209	1487513	1488769	1257	1257	100.00	22220885	6724735	X	ptg000003l
7925953	7927215	2873351	2872090	1263	1262	99.84	22220885	4968437	X	ptg000016l
7925953	7927208	386055	384800	1256	1256	100.00	22220885	1143947	X	ptg000023l
7927714	7943000	4815698	4830985	15287	15288	99.63	22220885	7618371	X	ptg000007l
7943177	7958416	4830988	4846207	15240	15220	99.65	22220885	7618371	X	ptg000007l
7954449	7955683	4846578	4845308	1235	1271	90.85	22220885	7618371	X	ptg000007l
7958415	7959850	4846416	4844982	1436	1435	99.51	22220885	7618371	X	ptg000007l
7959849	7963728	4851818	4847938	3880	3881	99.74	22220885	7618371	X	ptg000007l
7963752	7970515	4848210	4854974	6764	6765	99.57	22220885	7618371	X	ptg000007l
7971405	7991112	4854975	4874646	19708	19672	99.33	22220885	7618371	X	ptg000007l
7974572	7978414	4871641	4867830	3843	3812	98.54	22220885	7618371	X	ptg000007l
7984274	7988104	4861965	4858142	3831	3824	98.49	22220885	7618371	X	ptg000007l
7992264	7993524	697557	696297	1261	1261	99.68	22220885	8792210	X	ptg000002l
7992266	7993531	1451819	1450554	1266	1266	99.76	22220885	7847354	X	ptg000011l
