[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
6301828	6321928	4396022	4375940	20101	20083	96.84	22220885	10829030	X	ptg000004l
6301828	6321925	4434222	4414117	20098	20106	96.67	22220885	10829030	X	ptg000004l
6301828	6321925	4435678	4415573	20098	20106	96.70	22220885	10829030	X	ptg000004l
6301833	6321928	4422751	4402804	20096	19948	95.94	22220885	10829030	X	ptg000004l
6311047	6326016	4357352	4342380	14970	14973	97.11	22220885	10829030	X	ptg000004l
6317478	6337573	4363300	4343208	20096	20093	97.05	22220885	10829030	X	ptg000004l
6317842	6337938	4438402	4418315	20097	20088	96.64	22220885	10829030	X	ptg000004l
6317842	6337939	4448776	4428688	20098	20089	96.90	22220885	10829030	X	ptg000004l
6319197	6339509	4397391	4377114	20313	20278	96.84	22220885	10829030	X	ptg000004l
6319201	6339559	4373467	4353234	20359	20234	96.29	22220885	10829030	X	ptg000004l
6319201	6339559	4383737	4363614	20359	20124	95.63	22220885	10829030	X	ptg000004l
6322107	6340290	4414117	4396145	18184	17973	96.14	22220885	10829030	X	ptg000004l
6324323	6337939	4453759	4440154	13617	13606	97.07	22220885	10829030	X	ptg000004l
6345378	6372428	4318094	4345195	27051	27102	98.82	22220885	10829030	X	ptg000004l
6362942	6363942	4511411	4510397	1001	1015	94.09	22220885	10829030	X	ptg000004l
6369615	6372427	4361126	4363946	2813	2821	96.14	22220885	10829030	X	ptg000004l
6369615	6372428	4361854	4364649	2814	2796	95.29	22220885	10829030	X	ptg000004l
6369615	6372428	4362950	4365715	2814	2766	94.86	22220885	10829030	X	ptg000004l
6369615	6372428	4363862	4366599	2814	2738	93.68	22220885	10829030	X	ptg000004l
6369615	6372428	4365110	4367847	2814	2738	93.79	22220885	10829030	X	ptg000004l
6369615	6372428	4369556	4372375	2814	2820	96.13	22220885	10829030	X	ptg000004l
6369615	6372428	4371012	4373835	2814	2824	96.25	22220885	10829030	X	ptg000004l
6369615	6372427	4371376	4374198	2813	2823	96.18	22220885	10829030	X	ptg000004l
6369615	6372428	4372106	4374901	2814	2796	95.61	22220885	10829030	X	ptg000004l
6369615	6372428	4373568	4376305	2814	2738	93.86	22220885	10829030	X	ptg000004l
6369615	6372428	4376402	4379191	2814	2790	95.17	22220885	10829030	X	ptg000004l
6369615	6372428	4386568	4389383	2814	2816	96.49	22220885	10829030	X	ptg000004l
6369615	6372428	4390026	4392841	2814	2816	97.12	22220885	10829030	X	ptg000004l
6369615	6372428	4393302	4396117	2814	2816	97.05	22220885	10829030	X	ptg000004l
6369615	6372428	4396214	4399029	2814	2816	96.70	22220885	10829030	X	ptg000004l
6369615	6372428	4396578	4399393	2814	2816	96.63	22220885	10829030	X	ptg000004l
6369615	6372428	4396942	4399757	2814	2816	96.77	22220885	10829030	X	ptg000004l
6369615	6372428	4397306	4400121	2814	2816	97.02	22220885	10829030	X	ptg000004l
6369615	6372428	4400374	4403169	2814	2796	96.14	22220885	10829030	X	ptg000004l
6369615	6372427	4400738	4403532	2813	2795	95.89	22220885	10829030	X	ptg000004l
6369615	6372428	4401468	4404235	2814	2768	94.93	22220885	10829030	X	ptg000004l
6369615	6372428	4402718	4405483	2814	2766	94.75	22220885	10829030	X	ptg000004l
6369615	6372428	4405216	4407979	2814	2764	94.96	22220885	10829030	X	ptg000004l
6369615	6372428	4405580	4408317	2814	2738	94.18	22220885	10829030	X	ptg000004l
6369615	6372428	4408596	4411385	2814	2790	94.92	22220885	10829030	X	ptg000004l
6369615	6372428	4408960	4411749	2814	2790	95.17	22220885	10829030	X	ptg000004l
6369615	6372428	4409870	4412659	2814	2790	95.81	22220885	10829030	X	ptg000004l
6372428	6376529	4364301	4360216	4102	4086	95.67	22220885	10829030	X	ptg000004l
6372428	6376529	4371843	4367762	4102	4082	95.50	22220885	10829030	X	ptg000004l
6372428	6376529	4374553	4370466	4102	4088	95.72	22220885	10829030	X	ptg000004l
6372428	6376529	4391401	4387296	4102	4106	96.71	22220885	10829030	X	ptg000004l
6372428	6376529	4396315	4392210	4102	4106	97.25	22220885	10829030	X	ptg000004l
6372428	6376529	4399773	4395668	4102	4106	97.13	22220885	10829030	X	ptg000004l
6372428	6376529	4406747	4402718	4102	4030	94.72	22220885	10829030	X	ptg000004l
6372435	6444754	4346478	4274162	72320	72317	99.41	22220885	10829030	X	ptg000004l
6372435	6376529	4362314	4358214	4095	4101	96.44	22220885	10829030	X	ptg000004l
6372435	6376529	4368220	4364200	4095	4021	94.58	22220885	10829030	X	ptg000004l
6372435	6376529	4375274	4371194	4095	4081	95.74	22220885	10829030	X	ptg000004l
6372435	6376529	4379564	4375518	4095	4047	95.22	22220885	10829030	X	ptg000004l
6372435	6376529	4403542	4399490	4095	4053	95.86	22220885	10829030	X	ptg000004l
6372435	6376529	4404608	4400556	4095	4053	95.69	22220885	10829030	X	ptg000004l
6372435	6376529	4405856	4401832	4095	4025	94.69	22220885	10829030	X	ptg000004l
6372435	6376529	4407442	4403448	4095	3995	94.12	22220885	10829030	X	ptg000004l
6372435	6376529	4408326	4404332	4095	3995	94.32	22220885	10829030	X	ptg000004l
6372435	6376529	4411940	4407894	4095	4047	95.10	22220885	10829030	X	ptg000004l
6372435	6376529	4413032	4408960	4095	4073	95.83	22220885	10829030	X	ptg000004l
6377510	6378962	4648826	4647371	1453	1456	87.47	22220885	9029461	X	ptg000007l
6382206	6383207	4510397	4511411	1002	1015	94.09	22220885	10829030	X	ptg000004l
6425221	6427113	5583082	5585031	1893	1950	93.09	22220885	9029461	X	ptg000007l
6425757	6426851	1643106	1644205	1095	1100	89.72	22220885	8130705	X	ptg000001l
6426256	6427605	2475088	2476417	1350	1330	93.82	22220885	4721451	X	ptg000010l
6426370	6427448	4292662	4293701	1079	1040	92.51	22220885	10829030	X	ptg000004l
6444750	6446006	6356955	6355699	1257	1257	99.76	22220885	8130705	X	ptg000001l
6444750	6446006	2083683	2082427	1257	1257	99.84	22220885	2262979	X	ptg000003l
6444750	6446006	4445950	4447206	1257	1257	99.84	22220885	8381428	X	ptg000006l
6444752	6446010	1983214	1984472	1259	1259	99.76	22220885	5368359	X	ptg000005l
6444752	6446010	20706	19448	1259	1259	99.76	22220885	9850365	X	ptg000011l
6444752	6446010	3393041	3391783	1259	1259	99.76	22220885	5509081	X	ptg000020l
6444753	6446010	4085393	4084135	1258	1259	99.60	22220885	5368359	X	ptg000005l
6446004	6592071	4274164	4128201	146068	145964	99.58	22220885	10829030	X	ptg000004l
6592070	6655889	4126481	4062740	63820	63742	99.66	22220885	10829030	X	ptg000004l
6655128	6656251	3474412	3475537	1124	1126	92.93	22220885	7697584	X	ptg000002l
6656670	6701892	4062707	4017506	45223	45202	99.70	22220885	10829030	X	ptg000004l
6701891	6722706	4016565	3995750	20816	20816	99.42	22220885	10829030	X	ptg000004l
6722364	6746349	3995980	3972008	23986	23973	99.51	22220885	10829030	X	ptg000004l
6730135	6732261	4527797	4529947	2127	2151	97.17	22220885	9029461	X	ptg000007l
6730140	6731219	6121750	6122829	1080	1080	98.06	22220885	7697584	X	ptg000002l
6730140	6732526	6028659	6031057	2387	2399	97.17	22220885	9850365	X	ptg000011l
6730302	6732714	4699546	4701895	2413	2350	95.32	22220885	8130705	X	ptg000001l
6730547	6732216	6105542	6103874	1670	1669	98.09	22220885	10829030	X	ptg000004l
6731201	6732399	2998855	2997652	1199	1204	97.34	22220885	10829030	X	ptg000004l
6744825	6747066	2624923	2622829	2242	2095	80.93	22220885	8130705	X	ptg000001l
6745610	6747970	2624502	2622132	2361	2371	85.83	22220885	8130705	X	ptg000001l
6747081	6752315	3972129	3966975	5235	5155	92.56	22220885	10829030	X	ptg000004l
6748717	6750480	1238682	1240406	1764	1725	84.00	22220885	8130705	X	ptg000001l
6749010	6756696	3957820	3949928	7687	7893	87.41	22220885	10829030	X	ptg000004l
6749010	6753800	3959130	3954400	4791	4731	84.73	22220885	10829030	X	ptg000004l
6749010	6755420	3963120	3956760	6411	6361	85.78	22220885	10829030	X	ptg000004l
6749010	6754533	3964060	3958587	5524	5474	85.34	22220885	10829030	X	ptg000004l
6749010	6754533	3966530	3961167	5524	5364	85.58	22220885	10829030	X	ptg000004l
6749010	6755417	3969790	3963643	6408	6148	84.49	22220885	10829030	X	ptg000004l
6749024	6752300	3968756	3965600	3277	3157	87.37	22220885	10829030	X	ptg000004l
6757380	6798955	3945103	3903499	41576	41605	99.62	22220885	10829030	X	ptg000004l
6798422	6801249	4800847	4798012	2828	2836	92.21	22220885	5253950	X	ptg000016l
6799013	6801249	1733817	1731583	2237	2235	93.27	22220885	3229493	X	ptg000008l
6799159	6800279	4174605	4175725	1121	1121	97.77	22220885	5253950	X	ptg000016l
6799210	6801249	6170218	6172252	2040	2035	95.54	22220885	7697584	X	ptg000002l
6799879	6801249	7686516	7687886	1371	1371	97.01	22220885	9850365	X	ptg000011l
6800234	6801249	4801609	4800594	1016	1016	94.49	22220885	5253950	X	ptg000016l
6800715	6805444	3904033	3899306	4730	4728	99.58	22220885	10829030	X	ptg000004l
6805443	6809613	3898055	3893886	4171	4170	99.83	22220885	10829030	X	ptg000004l
6809614	6814908	3893720	3888428	5295	5293	99.74	22220885	10829030	X	ptg000004l
6811443	6815861	3884003	3888422	4419	4420	99.46	22220885	10829030	X	ptg000004l
6817804	6823099	3888428	3893720	5296	5293	99.77	22220885	10829030	X	ptg000004l
6821580	6822780	1579332	1580532	1201	1201	88.94	22220885	4721451	X	ptg000010l
6823100	6827272	3893886	3898055	4173	4170	99.88	22220885	10829030	X	ptg000004l
6827271	6832001	3899306	3904033	4731	4728	99.60	22220885	10829030	X	ptg000004l
6831899	6840192	3903499	3911800	8294	8302	99.71	22220885	10829030	X	ptg000004l
6840226	6845521	3893720	3888428	5296	5293	99.72	22220885	10829030	X	ptg000004l
6842055	6846477	3884003	3888425	4423	4423	99.46	22220885	10829030	X	ptg000004l
6847465	6852844	3888422	3883043	5380	5380	99.59	22220885	10829030	X	ptg000004l
6848418	6851884	3888428	3891891	3467	3464	99.77	22220885	10829030	X	ptg000004l
6851884	6855971	3875339	3879414	4088	4076	98.93	22220885	10829030	X	ptg000004l
6854301	6867856	3882907	3869373	13556	13535	99.54	22220885	10829030	X	ptg000004l
6854301	6855498	8547181	8548382	1198	1202	98.75	22220885	9029461	X	ptg000007l
6854301	6858119	4781594	4777800	3819	3795	97.50	22220885	5509081	X	ptg000020l
6854302	6858119	11175632	11179451	3818	3820	97.80	22220885	11356877	X	ptg000009l
6854302	6855498	11180811	11179608	1197	1204	98.67	22220885	11356877	X	ptg000009l
6854314	6859423	4573343	4578469	5110	5127	98.81	22220885	5509081	X	ptg000020l
6854333	6859461	4554279	4549135	5129	5145	96.20	22220885	10829030	X	ptg000004l
6854333	6859442	4877889	4882935	5110	5047	97.52	22220885	5253950	X	ptg000016l
6854333	6855498	4882935	4881767	1166	1169	98.55	22220885	5253950	X	ptg000016l
6854371	6856394	6836309	6838329	2024	2021	98.57	22220885	8381428	X	ptg000006l
6854734	6859461	891239	895936	4728	4698	98.00	22220885	10829030	X	ptg000004l
6855492	6858119	1039003	1036379	2628	2625	99.16	22220885	1697685	X	ptg000017l
6857801	6859474	3881243	3882907	1674	1665	98.03	22220885	10829030	X	ptg000004l
6858317	6859474	6134179	6133020	1158	1160	98.97	22220885	10829030	X	ptg000004l
6867853	6956113	3868124	3779840	88261	88285	99.77	22220885	10829030	X	ptg000004l
6896299	6897454	6927541	6926364	1156	1178	93.98	22220885	9850365	X	ptg000011l
6957146	6973117	3778805	3762837	15972	15969	99.89	22220885	10829030	X	ptg000004l
6973115	6986635	3761587	3748064	13521	13524	99.40	22220885	10829030	X	ptg000004l
6986772	6999542	3748063	3735279	12771	12785	99.27	22220885	10829030	X	ptg000004l
6999246	7022661	3736224	3712767	23416	23458	99.61	22220885	10829030	X	ptg000004l
7009152	7013066	9366760	9370685	3915	3926	98.07	22220885	10829030	X	ptg000004l
7009154	7012792	10651614	10647967	3639	3648	98.39	22220885	10829030	X	ptg000004l
7009160	7010230	3168196	3169262	1071	1067	97.39	22220885	8130705	X	ptg000001l
7009160	7012859	1262857	1266525	3700	3669	97.38	22220885	5368359	X	ptg000005l
7009160	7010166	3234223	3235198	1007	976	94.44	22220885	11356877	X	ptg000009l
7009175	7011051	7779832	7781704	1877	1873	97.44	22220885	8381428	X	ptg000006l
7009905	7011481	3292295	3293857	1577	1563	97.40	22220885	4721451	X	ptg000010l
7010335	7012744	3235192	3237605	2410	2414	97.68	22220885	11356877	X	ptg000009l
7010404	7013052	3169282	3171924	2649	2643	97.32	22220885	8130705	X	ptg000001l
7010785	7013045	1794228	1796484	2261	2257	98.28	22220885	7697584	X	ptg000002l
7011092	7013053	1946496	1948462	1962	1967	98.42	22220885	4721451	X	ptg000010l
7011303	7013052	6085318	6083567	1750	1752	97.72	22220885	8381428	X	ptg000006l
7011316	7013050	4304241	4305979	1735	1739	97.30	22220885	8130705	X	ptg000001l
7022764	7036601	3712767	3698976	13838	13792	99.12	22220885	10829030	X	ptg000004l
7036589	7045645	3698649	3689554	9057	9096	99.47	22220885	10829030	X	ptg000004l
7044516	7045516	2700356	2701389	1001	1034	94.00	22220885	5368359	X	ptg000005l
7046009	7079544	3689560	3656035	33536	33526	99.87	22220885	10829030	X	ptg000004l
7050660	7051787	122937	124066	1128	1130	93.56	22220885	229137	X	ptg000021l
7079469	7144333	3656170	3591306	64865	64865	99.86	22220885	10829030	X	ptg000004l
7144431	7154918	3591305	3580816	10488	10490	99.89	22220885	10829030	X	ptg000004l
7155058	7189082	3580799	3546777	34025	34023	99.74	22220885	10829030	X	ptg000004l
7186222	7187529	3772355	3771048	1308	1308	99.77	22220885	9029461	X	ptg000007l
7187808	7188816	3536722	3535728	1009	995	92.63	22220885	10829030	X	ptg000004l
7188624	7199136	3546941	3536343	10513	10599	98.92	22220885	10829030	X	ptg000004l
7197932	7199136	3534216	3535420	1205	1205	99.59	22220885	10829030	X	ptg000004l
7199135	7220514	3534970	3513610	21380	21361	99.74	22220885	10829030	X	ptg000004l
7220976	7223204	3513043	3510812	2229	2232	99.82	22220885	10829030	X	ptg000004l
7221267	7227070	3506948	3512752	5804	5805	99.74	22220885	10829030	X	ptg000004l
7225134	7228881	3508882	3505137	3748	3746	99.73	22220885	10829030	X	ptg000004l
7228893	7322490	3505032	3411330	93598	93703	99.70	22220885	10829030	X	ptg000004l
7322491	7329206	3411124	3404431	6716	6694	99.54	22220885	10829030	X	ptg000004l
7332213	7333698	3404427	3402960	1486	1468	98.45	22220885	10829030	X	ptg000004l
7333920	7345473	3402960	3391370	11554	11591	99.32	22220885	10829030	X	ptg000004l
7344618	7346424	3392006	3390203	1807	1804	92.49	22220885	10829030	X	ptg000004l
7345737	7353669	3386472	3378546	7933	7927	99.66	22220885	10829030	X	ptg000004l
7352246	7355787	3375130	3378652	3542	3523	98.34	22220885	10829030	X	ptg000004l
7355788	7365191	3377074	3367689	9404	9386	99.23	22220885	10829030	X	ptg000004l
7356304	7357736	3378546	3379965	1433	1420	97.21	22220885	10829030	X	ptg000004l
7365832	7367513	8440785	8439090	1682	1696	95.90	22220885	9029461	X	ptg000007l
7366215	7367513	846897	845577	1299	1321	96.22	22220885	9850365	X	ptg000011l
7366385	7367513	1015541	1014394	1129	1148	95.75	22220885	1472507	X	ptg000015l
7367682	7383158	3368005	3352555	15477	15451	99.26	22220885	10829030	X	ptg000004l
7382578	7389568	3349867	3342877	6991	6991	99.69	22220885	10829030	X	ptg000004l
7389560	7405258	3342796	3327109	15699	15688	99.64	22220885	10829030	X	ptg000004l
7403531	7404740	23737	24943	1210	1207	97.20	22220885	1697685	X	ptg000017l
7403534	7404743	4913580	4912379	1210	1202	97.85	22220885	9850365	X	ptg000011l
7403538	7404740	3775077	3776288	1203	1212	96.55	22220885	5368359	X	ptg000005l
7403538	7404740	3226449	3227645	1203	1197	97.76	22220885	9029461	X	ptg000007l
7403538	7404740	4721003	4722201	1203	1199	97.51	22220885	9850365	X	ptg000011l
7403538	7404740	278313	277138	1203	1176	95.35	22220885	1762271	X	ptg000014l
7403538	7404740	1654015	1652813	1203	1203	97.35	22220885	1864054	X	ptg000022l
7405932	7413103	3327102	3319931	7172	7172	99.69	22220885	10829030	X	ptg000004l
7412179	7422366	3272776	3261954	10188	10823	89.49	22220885	10829030	X	ptg000004l
7412179	7415386	3273409	3270311	3208	3099	88.99	22220885	10829030	X	ptg000004l
7412179	7420929	3283690	3275544	8751	8147	88.88	22220885	10829030	X	ptg000004l
7412179	7418922	3297648	3291153	6744	6496	90.04	22220885	10829030	X	ptg000004l
7412179	7425615	3309536	3296132	13437	13405	90.50	22220885	10829030	X	ptg000004l
7412179	7421423	3320299	3310930	9245	9370	91.98	22220885	10829030	X	ptg000004l
7412287	7419200	3270553	3263206	6914	7348	92.94	22220885	10829030	X	ptg000004l
7412287	7429039	3278040	3261365	16753	16676	91.02	22220885	10829030	X	ptg000004l
7412287	7421946	3292291	3282971	9660	9321	90.46	22220885	10829030	X	ptg000004l
7412287	7425901	3300041	3286830	13615	13212	90.78	22220885	10829030	X	ptg000004l
7412287	7416127	3310941	3307287	3841	3655	89.45	22220885	10829030	X	ptg000004l
7413816	7425901	3292893	3280993	12086	11901	89.21	22220885	10829030	X	ptg000004l
7415799	7429843	3310425	3296645	14045	13781	88.98	22220885	10829030	X	ptg000004l
7415938	7430614	3303076	3288726	14677	14351	88.66	22220885	10829030	X	ptg000004l
7417321	7428516	3320855	3309412	11196	11444	90.42	22220885	10829030	X	ptg000004l
7418587	7423246	3320855	3315762	4660	5094	90.50	22220885	10829030	X	ptg000004l
7419308	7434629	3291153	3276822	15322	14332	87.73	22220885	10829030	X	ptg000004l
7420755	7432438	3306179	3295023	11684	11157	90.15	22220885	10829030	X	ptg000004l
7420828	7434596	3303605	3290164	13769	13442	89.97	22220885	10829030	X	ptg000004l
7421732	7433046	3275544	3264199	11315	11346	92.06	22220885	10829030	X	ptg000004l
7422116	7430752	3282971	3275156	8637	7816	87.77	22220885	10829030	X	ptg000004l
7423234	7434629	3320747	3309414	11396	11334	93.29	22220885	10829030	X	ptg000004l
7423494	7434629	3315761	3304952	11136	10810	91.34	22220885	10829030	X	ptg000004l
7423512	7434629	3274490	3263450	11118	11041	93.37	22220885	10829030	X	ptg000004l
7424079	7434629	3275544	3265257	10551	10288	91.94	22220885	10829030	X	ptg000004l
7424554	7434616	3271688	3261517	10063	10172	94.35	22220885	10829030	X	ptg000004l
7424562	7434629	3272174	3261921	10068	10254	94.47	22220885	10829030	X	ptg000004l
7424624	7434490	3271479	3261365	9867	10115	94.48	22220885	10829030	X	ptg000004l
7425901	7434596	3278770	3270541	8696	8230	88.38	22220885	10829030	X	ptg000004l
7428516	7434634	3309026	3302940	6119	6087	88.05	22220885	10829030	X	ptg000004l
7437104	7449506	3204206	3191791	12403	12416	99.34	22220885	10829030	X	ptg000004l
7443793	7445769	10323481	10321572	1977	1910	89.51	22220885	11356877	X	ptg000009l
7443793	7444817	2020939	2019855	1025	1085	89.43	22220885	2224340	X	ptg000013l
7443793	7445441	5015279	5013594	1649	1686	89.93	22220885	5253950	X	ptg000016l
7443793	7445428	1067993	1069666	1636	1674	91.66	22220885	1331598	X	ptg000018l
7444023	7445184	2840531	2839332	1162	1200	90.29	22220885	11356877	X	ptg000009l
7444064	7445381	2978253	2979579	1318	1327	90.75	22220885	10829030	X	ptg000004l
7444103	7445205	941734	940645	1103	1090	90.29	22220885	1697685	X	ptg000017l
7445734	7454319	3186986	3195571	8586	8586	99.58	22220885	10829030	X	ptg000004l
7450539	7497047	3190758	3144196	46509	46563	99.48	22220885	10829030	X	ptg000004l
7497214	7502709	3144195	3138699	5496	5497	99.89	22220885	10829030	X	ptg000004l
7502826	7531322	3138699	3110208	28497	28492	99.59	22220885	10829030	X	ptg000004l
7521545	7522807	3118724	3119986	1263	1263	86.08	22220885	10829030	X	ptg000004l
7531321	7534931	3108596	3104997	3611	3600	98.73	22220885	10829030	X	ptg000004l
7563996	7566559	3085478	3082916	2564	2563	95.94	22220885	10829030	X	ptg000004l
7563996	7568238	3090714	3086473	4243	4242	95.24	22220885	10829030	X	ptg000004l
7563996	7565007	3091176	3090166	1012	1011	96.54	22220885	10829030	X	ptg000004l
7563996	7577019	3095950	3082916	13024	13035	95.11	22220885	10829030	X	ptg000004l
7563996	7570444	3098260	3091813	6449	6448	95.64	22220885	10829030	X	ptg000004l
7563996	7570442	3101956	3095511	6447	6446	96.23	22220885	10829030	X	ptg000004l
7563996	7580649	3104420	3087756	16654	16665	95.58	22220885	10829030	X	ptg000004l
7563999	7569156	3092251	3087095	5158	5157	95.64	22220885	10829030	X	ptg000004l
7564651	7568944	3104998	3100705	4294	4294	96.81	22220885	10829030	X	ptg000004l
7568963	7573219	3104998	3100738	4257	4261	96.62	22220885	10829030	X	ptg000004l
