[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
15928867	15930088	2857530	2856330	1222	1201	95.01	19933398	10043262	V	ptg000014l
15929054	15930979	3816734	3814799	1926	1936	95.94	19933398	7719885	V	ptg000015l
15929959	15930979	3816977	3818017	1021	1041	95.97	19933398	7719885	V	ptg000015l
15930974	15932233	9492710	9491451	1260	1260	99.84	19933398	10043262	V	ptg000014l
15930978	15932234	3000230	3001486	1257	1257	99.68	19933398	3669872	V	ptg000016l
15933443	15937292	3819722	3823618	3850	3897	97.00	19933398	7719885	V	ptg000015l
15937286	15945407	3823883	3831981	8122	8099	98.89	19933398	7719885	V	ptg000015l
15944993	15954546	3831956	3841512	9554	9557	99.74	19933398	7719885	V	ptg000015l
15950553	15951587	1500565	1499515	1035	1051	94.71	19933398	10043262	V	ptg000014l
15950558	15951593	3261853	3262887	1036	1035	97.98	19933398	3669872	V	ptg000016l
15950560	15951587	509629	508605	1028	1025	97.48	19933398	3669872	V	ptg000016l
15950561	15951587	4712266	4711246	1027	1021	96.98	19933398	8584993	V	ptg000005l
15950561	15951570	2778891	2779926	1010	1036	94.52	19933398	5280515	V	ptg000013l
15954545	15965654	3843132	3854244	11110	11113	99.73	19933398	7719885	V	ptg000015l
15965653	15978174	3854442	3866935	12522	12494	99.50	19933398	7719885	V	ptg000015l
15979414	15992457	3871262	3884312	13044	13051	99.77	19933398	7719885	V	ptg000015l
15992456	15994374	3884880	3886798	1919	1919	99.90	19933398	7719885	V	ptg000015l
15995621	16002098	3886797	3893275	6478	6479	99.63	19933398	7719885	V	ptg000015l
16002224	16006518	3893401	3897660	4295	4260	99.02	19933398	7719885	V	ptg000015l
16006517	16009739	3899765	3902988	3223	3224	99.41	19933398	7719885	V	ptg000015l
16010064	16014082	3904769	3908769	4019	4001	98.01	19933398	7719885	V	ptg000015l
16014500	16015706	3913056	3914275	1207	1220	96.07	19933398	7719885	V	ptg000015l
16015521	16027915	3914191	3926624	12395	12434	98.14	19933398	7719885	V	ptg000015l
16028264	16029755	3928185	3929646	1492	1462	95.52	19933398	7719885	V	ptg000015l
16029755	16034723	3929812	3934760	4969	4949	98.31	19933398	7719885	V	ptg000015l
16034591	16038948	3935815	3940195	4358	4381	98.06	19933398	7719885	V	ptg000015l
16038259	16039348	5909511	5910600	1090	1090	92.03	19933398	7694522	V	ptg000011l
16038291	16039348	5914655	5915712	1058	1058	93.60	19933398	7694522	V	ptg000011l
16038291	16039349	5922159	5923217	1059	1059	94.05	19933398	7694522	V	ptg000011l
16038291	16039348	5928559	5929616	1058	1058	93.01	19933398	7694522	V	ptg000011l
16038667	16041533	3939514	3942379	2867	2866	99.09	19933398	7719885	V	ptg000015l
16041640	16052449	3942378	3953189	10810	10812	99.84	19933398	7719885	V	ptg000015l
16055802	16065889	3954514	3964603	10088	10090	99.77	19933398	7719885	V	ptg000015l
16065936	16068332	3964602	3966996	2397	2395	98.33	19933398	7719885	V	ptg000015l
16067686	16075220	3966961	3974492	7535	7532	99.18	19933398	7719885	V	ptg000015l
16076471	16078415	3974491	3976436	1945	1946	99.64	19933398	7719885	V	ptg000015l
16078408	16079667	1464386	1463127	1260	1260	99.60	19933398	4122599	V	ptg000004l
16079666	16092535	3976435	3989242	12870	12808	98.36	19933398	7719885	V	ptg000015l
16093387	16097693	3989239	3993586	4307	4348	97.68	19933398	7719885	V	ptg000015l
16097773	16119491	3994366	4016109	21719	21744	99.38	19933398	7719885	V	ptg000015l
16104443	16105547	2243309	2244414	1105	1106	98.10	19933398	3669872	V	ptg000016l
16104446	16105660	240284	241491	1215	1208	98.27	19933398	5280515	V	ptg000013l
16107985	16109003	2864513	2865537	1019	1025	95.91	19933398	6292602	V	ptg000002l
16123993	16129620	4016109	4021753	5628	5645	98.80	19933398	7719885	V	ptg000015l
16125344	16126906	6249180	6250741	1563	1562	98.53	19933398	8584993	V	ptg000005l
16125349	16126906	1785520	1783971	1558	1550	98.08	19933398	7719885	V	ptg000015l
16125350	16126906	742532	744086	1557	1555	98.78	19933398	5394000	V	ptg000017l
16132238	16133464	4185489	4186713	1227	1225	92.15	19933398	5451571	V	ptg000006l
16132238	16133550	5020990	5019679	1313	1312	96.95	19933398	7698403	V	ptg000008l
16132238	16133550	5021390	5020079	1313	1312	96.88	19933398	7698403	V	ptg000008l
16132238	16133550	6171804	6170493	1313	1312	93.68	19933398	7719885	V	ptg000015l
16132238	16133549	1718040	1716730	1312	1311	94.05	19933398	5016397	V	ptg000018l
16132319	16133550	6886769	6887999	1232	1231	96.92	19933398	7719885	V	ptg000015l
16132327	16133488	3656167	3657326	1162	1160	96.73	19933398	5451571	V	ptg000006l
16132463	16133557	428552	427458	1095	1095	93.44	19933398	5394000	V	ptg000017l
16132475	16133550	6083692	6084767	1076	1076	97.77	19933398	7694522	V	ptg000011l
16132517	16133550	4372754	4373787	1034	1034	99.03	19933398	7698403	V	ptg000008l
16140937	16143196	4024116	4026346	2260	2231	95.95	19933398	7719885	V	ptg000015l
16145248	16146346	12029767	12028674	1099	1094	94.65	19933398	14804816	V	ptg000009l
16145298	16146390	4971950	4973042	1093	1093	95.07	19933398	5280515	V	ptg000013l
16147578	16150083	4026999	4029510	2506	2512	97.89	19933398	7719885	V	ptg000015l
16150523	16157223	4029510	4036245	6701	6736	96.81	19933398	7719885	V	ptg000015l
16150676	16151947	1566007	1564742	1272	1266	95.92	19933398	2061138	V	ptg000003l
16153678	16155202	4655998	4657510	1525	1513	92.90	19933398	8584993	V	ptg000005l
16153680	16155183	1112648	1111144	1504	1505	93.28	19933398	6292602	V	ptg000002l
16153680	16154847	3717315	3716162	1168	1154	90.71	19933398	7698403	V	ptg000008l
16153680	16155191	4770129	4768621	1512	1509	94.81	19933398	10043262	V	ptg000014l
16154179	16155192	1524053	1523038	1014	1016	95.68	19933398	7698403	V	ptg000008l
16158461	16160161	3844296	3842602	1701	1695	96.55	19933398	4122599	V	ptg000004l
16158463	16159707	4361852	4360610	1245	1243	90.39	19933398	7719885	V	ptg000015l
16158464	16160071	14059857	14058256	1608	1602	94.83	19933398	14804816	V	ptg000009l
16158465	16160161	7506649	7504955	1697	1695	97.07	19933398	10043262	V	ptg000014l
16158866	16160161	5466223	5467528	1296	1306	96.03	19933398	10043262	V	ptg000014l
16161110	16162365	1547703	1546448	1256	1256	99.92	19933398	8584993	V	ptg000005l
16161110	16162364	4210066	4211320	1255	1255	100.00	19933398	8584993	V	ptg000005l
16161110	16162363	4465464	4464211	1254	1254	100.00	19933398	8584993	V	ptg000005l
16161110	16162365	535889	534634	1256	1256	99.92	19933398	7719885	V	ptg000015l
16161110	16162366	1458429	1459685	1257	1257	99.84	19933398	7719885	V	ptg000015l
16164415	16168881	4037569	4042011	4467	4443	95.68	19933398	7719885	V	ptg000015l
16172172	16173177	4044242	4045244	1006	1003	97.13	19933398	7719885	V	ptg000015l
16174115	16181388	4045241	4052506	7274	7266	97.24	19933398	7719885	V	ptg000015l
16175450	16176534	7063860	7062786	1085	1075	94.57	19933398	10043262	V	ptg000014l
16181655	16182919	4052502	4053764	1265	1263	99.37	19933398	7719885	V	ptg000015l
16182447	16194911	4053653	4066119	12465	12467	99.14	19933398	7719885	V	ptg000015l
16196160	16201760	4066116	4071692	5601	5577	99.38	19933398	7719885	V	ptg000015l
16201995	16207336	3968617	3973953	5342	5337	91.33	19933398	4122599	V	ptg000004l
16202293	16207338	447344	452384	5046	5041	91.26	19933398	3669872	V	ptg000016l
16203883	16205841	5037833	5039789	1959	1957	82.93	19933398	10043262	V	ptg000014l
16206292	16215404	4983902	4974836	9113	9067	96.00	19933398	5394000	V	ptg000017l
16206294	16207606	3864003	3865317	1313	1315	97.64	19933398	4122599	V	ptg000004l
16206294	16207343	14371825	14370777	1050	1049	95.72	19933398	14804816	V	ptg000009l
16206294	16207606	4910978	4909656	1313	1323	97.43	19933398	10043262	V	ptg000014l
16206294	16207606	19767	18445	1313	1323	97.43	19933398	236125	V	ptg000019l
16206294	16207606	16524	17846	1313	1323	97.43	19933398	216053	V	ptg000024l
16206294	16207606	22677	21355	1313	1323	97.43	19933398	216053	V	ptg000024l
16209117	16215400	3867385	3873632	6284	6248	94.27	19933398	4122599	V	ptg000004l
16209196	16212082	4907736	4904872	2887	2865	90.62	19933398	10043262	V	ptg000014l
16209196	16211653	454044	456495	2458	2452	96.38	19933398	3669872	V	ptg000016l
16209196	16212082	16525	13661	2887	2865	90.62	19933398	236125	V	ptg000019l
16209217	16212082	337546	334703	2866	2844	89.61	19933398	5394000	V	ptg000017l
16209220	16212122	3975938	3978839	2903	2902	95.90	19933398	4122599	V	ptg000004l
16212027	16215404	456496	459872	3378	3377	98.91	19933398	3669872	V	ptg000016l
16212280	16215404	4904728	4901604	3125	3125	94.85	19933398	10043262	V	ptg000014l
16212280	16215380	334559	331448	3101	3112	88.15	19933398	5394000	V	ptg000017l
16212280	16215404	13517	10393	3125	3125	94.85	19933398	236125	V	ptg000019l
16212367	16215404	3979027	3982064	3038	3038	94.74	19933398	4122599	V	ptg000004l
16212367	16214678	5046835	5049154	2312	2320	88.51	19933398	10043262	V	ptg000014l
16216018	16218779	4071686	4074511	2762	2826	97.10	19933398	7719885	V	ptg000015l
16218870	16219884	4074622	4075632	1015	1011	94.79	19933398	7719885	V	ptg000015l
16222521	16223773	1208332	1207102	1253	1231	95.14	19933398	2061138	V	ptg000003l
16222521	16223773	3776408	3775178	1253	1231	94.12	19933398	7698403	V	ptg000008l
16222521	16223773	6009575	6010802	1253	1228	94.68	19933398	7694522	V	ptg000011l
16222525	16223773	6336531	6335305	1249	1227	94.89	19933398	10043262	V	ptg000014l
16223770	16225381	2782855	2784475	1612	1621	97.47	19933398	4122599	V	ptg000004l
16223771	16225378	1755066	1753449	1608	1618	98.76	19933398	5280515	V	ptg000013l
16223771	16225378	3903161	3904769	1608	1609	99.13	19933398	7719885	V	ptg000015l
16223771	16225378	5152657	5151050	1608	1608	99.13	19933398	7719885	V	ptg000015l
16223772	16225378	187350	188964	1607	1615	98.64	19933398	355659	V	ptg000012l
16223772	16225380	2110411	2112029	1609	1619	98.83	19933398	5280515	V	ptg000013l
16223772	16225378	5163123	5164728	1607	1606	98.94	19933398	7719885	V	ptg000015l
16223772	16225378	3307822	3309440	1607	1619	98.58	19933398	5016397	V	ptg000018l
16223772	16225378	136752	135152	1607	1601	97.83	19933398	252262	V	ptg000020l
16223772	16225380	460520	458902	1609	1619	98.83	19933398	1270514	V	ptg000022l
16226692	16232883	4076954	4083089	6192	6136	95.77	19933398	7719885	V	ptg000015l
16234716	16235756	4084100	4085126	1041	1027	95.40	19933398	7719885	V	ptg000015l
16238530	16240433	4087521	4089428	1904	1908	96.91	19933398	7719885	V	ptg000015l
16244598	16250550	4098756	4104846	5953	6091	92.23	19933398	7719885	V	ptg000015l
16254793	16258107	4107357	4110664	3315	3308	96.60	19933398	7719885	V	ptg000015l
16259499	16260872	4113375	4114718	1374	1344	95.12	19933398	7719885	V	ptg000015l
16262471	16263493	4115532	4116521	1023	990	86.48	19933398	7719885	V	ptg000015l
16263490	16265058	4116784	4118360	1569	1577	89.11	19933398	7719885	V	ptg000015l
16265290	16270235	4118722	4123721	4946	5000	97.22	19933398	7719885	V	ptg000015l
16270562	16271597	4123759	4124794	1036	1036	98.07	19933398	7719885	V	ptg000015l
16271592	16272850	1995838	1997096	1259	1259	99.52	19933398	7484078	V	ptg000007l
16271592	16272851	2847421	2846162	1260	1260	99.60	19933398	5280515	V	ptg000013l
16273908	16276022	4125887	4128007	2115	2121	98.49	19933398	7719885	V	ptg000015l
16276313	16281017	4127798	4132444	4705	4647	98.07	19933398	7719885	V	ptg000015l
16281656	16282734	4803480	4804549	1079	1070	95.65	19933398	8584993	V	ptg000005l
16282217	16285823	5217574	5213989	3607	3586	95.98	19933398	7719885	V	ptg000015l
16287046	16289176	4132436	4134568	2131	2133	99.53	19933398	7719885	V	ptg000015l
16289172	16301126	4137966	4149970	11955	12005	98.81	19933398	7719885	V	ptg000015l
16289243	16290544	4196019	4194769	1302	1251	82.16	19933398	7719885	V	ptg000015l
16301370	16307366	4150272	4156271	5997	6000	98.92	19933398	7719885	V	ptg000015l
16307365	16317657	4157522	4167794	10293	10273	98.82	19933398	7719885	V	ptg000015l
16317660	16321461	4167920	4171704	3802	3785	97.41	19933398	7719885	V	ptg000015l
16321705	16323439	4171676	4173429	1735	1754	98.01	19933398	7719885	V	ptg000015l
16323553	16336035	4173430	4185928	12483	12499	98.88	19933398	7719885	V	ptg000015l
16336345	16352596	4185926	4202247	16252	16322	98.89	19933398	7719885	V	ptg000015l
16345121	16346370	4139338	4138037	1250	1302	81.95	19933398	7719885	V	ptg000015l
16352905	16378604	4202247	4227946	25700	25700	98.55	19933398	7719885	V	ptg000015l
16353985	16356272	3450222	3447936	2288	2287	97.86	19933398	7719885	V	ptg000015l
16354005	16356272	391320	393546	2268	2227	96.03	19933398	14804816	V	ptg000009l
16363420	16365204	393795	395575	1785	1781	97.10	19933398	14804816	V	ptg000009l
16378603	16385525	4228166	4235136	6923	6971	97.98	19933398	7719885	V	ptg000015l
16389485	16390756	8026840	8025567	1272	1274	99.53	19933398	10043262	V	ptg000014l
16389494	16390752	6733047	6731789	1259	1259	99.84	19933398	7484078	V	ptg000007l
16389494	16390755	247615	248875	1262	1261	99.84	19933398	5280515	V	ptg000013l
16389496	16390752	775772	774516	1257	1257	100.00	19933398	2061138	V	ptg000003l
16389496	16390752	6238525	6237269	1257	1257	100.00	19933398	7694522	V	ptg000011l
16389499	16390758	3346955	3345696	1260	1260	99.84	19933398	7694522	V	ptg000011l
16389499	16390755	24057	25313	1257	1257	99.92	19933398	649143	V	ptg000023l
16390751	16394150	4236211	4239598	3400	3388	98.85	19933398	7719885	V	ptg000015l
16394158	16401737	4240904	4248450	7580	7547	98.52	19933398	7719885	V	ptg000015l
16401867	16403302	4248379	4249832	1436	1454	95.01	19933398	7719885	V	ptg000015l
16403912	16406985	4250287	4253350	3074	3064	97.41	19933398	7719885	V	ptg000015l
16407174	16408435	4253851	4255106	1262	1256	97.55	19933398	7719885	V	ptg000015l
16408686	16411206	4255125	4257656	2521	2532	97.36	19933398	7719885	V	ptg000015l
16412225	16415364	4257944	4261016	3140	3073	96.47	19933398	7719885	V	ptg000015l
16415867	16439643	4261028	4284786	23777	23759	99.29	19933398	7719885	V	ptg000015l
16439218	16485315	4284183	4330366	46098	46184	99.29	19933398	7719885	V	ptg000015l
16446209	16447995	4719075	4720868	1787	1794	87.21	19933398	5280515	V	ptg000013l
16471764	16472853	1244215	1243125	1090	1091	95.90	19933398	3669872	V	ptg000016l
16471767	16472853	5190563	5191658	1087	1096	95.62	19933398	8584993	V	ptg000005l
16471767	16472853	41604	40511	1087	1094	95.26	19933398	7698403	V	ptg000008l
16471772	16472853	1212612	1211525	1082	1088	96.06	19933398	2061138	V	ptg000003l
16471772	16472853	8407789	8408876	1082	1088	94.87	19933398	8584993	V	ptg000005l
16471795	16472853	2938574	2939633	1059	1060	96.14	19933398	7484078	V	ptg000007l
16471795	16472853	2946209	2945150	1059	1060	96.14	19933398	7484078	V	ptg000007l
16471795	16472853	13852911	13853970	1059	1060	95.03	19933398	14804816	V	ptg000009l
16485361	16488911	4331026	4327475	3551	3552	99.75	19933398	7719885	V	ptg000015l
16489719	16498451	4331034	4339754	8733	8721	99.22	19933398	7719885	V	ptg000015l
16498441	16508358	4339078	4348995	9918	9918	99.41	19933398	7719885	V	ptg000015l
16508357	16514537	4349114	4355270	6181	6157	99.24	19933398	7719885	V	ptg000015l
16515838	16522535	4355396	4362185	6698	6790	97.44	19933398	7719885	V	ptg000015l
16520204	16521560	7039782	7038421	1357	1362	93.45	19933398	7694522	V	ptg000011l
16520391	16522203	1155606	1153861	1813	1746	90.95	19933398	3669872	V	ptg000016l
16520973	16522204	3843051	3844294	1232	1244	87.25	19933398	4122599	V	ptg000004l
16521153	16522203	14058795	14059857	1051	1063	88.50	19933398	14804816	V	ptg000009l
16521153	16522204	3663738	3664783	1052	1046	88.56	19933398	5280515	V	ptg000013l
16523047	16543691	4362183	4382810	20645	20628	98.40	19933398	7719885	V	ptg000015l
16534317	16535707	6347900	6346502	1391	1399	97.72	19933398	10043262	V	ptg000014l
16544126	16545727	4382811	4384435	1602	1625	97.17	19933398	7719885	V	ptg000015l
16545725	16552228	4387551	4394060	6504	6510	99.19	19933398	7719885	V	ptg000015l
16552228	16557067	4400457	4405292	4840	4836	98.72	19933398	7719885	V	ptg000015l
16555828	16556837	1938312	1937303	1010	1010	98.02	19933398	6292602	V	ptg000002l
16557571	16561024	4405319	4408765	3454	3447	98.41	19933398	7719885	V	ptg000015l
16562123	16563367	4414038	4415331	1245	1294	94.90	19933398	7719885	V	ptg000015l
16563364	16564614	4415599	4416839	1251	1241	97.04	19933398	7719885	V	ptg000015l
16564493	16567250	4417642	4420376	2758	2735	91.18	19933398	7719885	V	ptg000015l
16565634	16567245	3928423	3930149	1612	1727	87.71	19933398	5280515	V	ptg000013l
16566052	16567229	5016055	5014853	1178	1203	92.96	19933398	7719885	V	ptg000015l
16567642	16573126	4420878	4426382	5485	5505	97.68	19933398	7719885	V	ptg000015l
16577707	16580679	4446634	4449576	2973	2943	97.08	19933398	7719885	V	ptg000015l
16581470	16589420	4450298	4458231	7951	7934	99.28	19933398	7719885	V	ptg000015l
16589582	16594554	4458231	4463261	4973	5031	96.38	19933398	7719885	V	ptg000015l
16596755	16598043	6892490	6893766	1289	1277	92.80	19933398	7719885	V	ptg000015l
16596755	16598043	6892930	6894206	1289	1277	92.56	19933398	7719885	V	ptg000015l
16596755	16598043	6894306	6895582	1289	1277	92.87	19933398	7719885	V	ptg000015l
16596755	16598043	6895186	6896462	1289	1277	92.18	19933398	7719885	V	ptg000015l
16596755	16598043	6897290	6898567	1289	1278	91.18	19933398	7719885	V	ptg000015l
16596755	16598043	6897747	6899023	1289	1277	91.87	19933398	7719885	V	ptg000015l
16596755	16598043	6898435	6899719	1289	1285	92.60	19933398	7719885	V	ptg000015l
16596755	16598043	6900707	6901992	1289	1286	91.00	19933398	7719885	V	ptg000015l
16600105	16602006	4463699	4465606	1902	1908	95.81	19933398	7719885	V	ptg000015l
16601998	16605032	4466173	4469185	3035	3013	97.90	19933398	7719885	V	ptg000015l
16605926	16607163	422604	423841	1238	1238	97.90	19933398	4122599	V	ptg000004l
16607187	16608733	423631	425162	1547	1532	95.61	19933398	4122599	V	ptg000004l
16610304	16611559	3122679	3121424	1256	1256	99.84	19933398	7698403	V	ptg000008l
16610304	16611562	5739756	5738498	1259	1259	99.68	19933398	7694522	V	ptg000011l
16611806	16613519	4472575	4474306	1714	1732	96.83	19933398	7719885	V	ptg000015l
16611806	16613519	4479288	4477557	1714	1732	96.83	19933398	7719885	V	ptg000015l
16614448	16616934	4476997	4474504	2487	2494	96.69	19933398	7719885	V	ptg000015l
16619501	16623152	4480220	4483784	3652	3565	94.64	19933398	7719885	V	ptg000015l
16623364	16626719	4345088	4341740	3356	3349	98.60	19933398	7719885	V	ptg000015l
16626729	16628367	4483779	4485463	1639	1685	94.58	19933398	7719885	V	ptg000015l
16628488	16640205	4485463	4497170	11718	11708	98.54	19933398	7719885	V	ptg000015l
16640857	16646082	4498507	4503804	5226	5298	96.73	19933398	7719885	V	ptg000015l
16646836	16647837	4504555	4505558	1002	1004	96.22	19933398	7719885	V	ptg000015l
16648617	16657338	6893189	6901911	8722	8723	94.02	19933398	7719885	V	ptg000015l
16648617	16650234	3189818	3191437	1618	1620	95.37	19933398	5394000	V	ptg000017l
16649000	16654378	6643787	6638426	5379	5362	93.83	19933398	8584993	V	ptg000005l
16650894	16653475	3672724	3675317	2582	2594	93.72	19933398	6292602	V	ptg000002l
16650901	16657338	6892057	6898494	6438	6438	94.13	19933398	7719885	V	ptg000015l
16652307	16654362	3971394	3973453	2056	2060	90.68	19933398	5451571	V	ptg000006l
16653831	16656119	5019259	5021547	2289	2289	96.20	19933398	7698403	V	ptg000008l
16654071	16657338	6643787	6640531	3268	3257	93.81	19933398	8584993	V	ptg000005l
16655282	16657155	6594605	6596476	1874	1872	94.45	19933398	7719885	V	ptg000015l
