[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
16107868	16109082	940205	938976	1215	1230	89.85	22220885	1197376	X	ptg000026l
16109545	16111664	938976	941095	2120	2120	97.27	22220885	1197376	X	ptg000026l
16111665	16117800	941326	947532	6136	6207	95.15	22220885	1197376	X	ptg000026l
16117795	16119052	1043989	1042733	1258	1257	99.76	22220885	1425134	X	ptg000014l
16119051	16121063	947531	949512	2013	1982	96.08	22220885	1197376	X	ptg000026l
16123906	16125022	2574660	2575775	1117	1116	97.14	22220885	2782171	X	ptg000028l
16123907	16125022	1506928	1505792	1116	1137	94.65	22220885	9766816	X	ptg000001l
16123912	16124971	3595466	3596518	1060	1053	96.24	22220885	5504793	X	ptg000016l
16125018	16126212	4893336	4894564	1195	1229	93.76	22220885	6528095	X	ptg000021l
16125019	16126215	4514206	4512998	1197	1209	95.16	22220885	5518460	X	ptg000015l
16126202	16127529	1505770	1504450	1328	1321	96.24	22220885	9766816	X	ptg000001l
16126202	16127657	2575773	2577224	1456	1452	96.98	22220885	2782171	X	ptg000028l
16141082	16151756	957882	968555	10675	10674	96.50	22220885	1197376	X	ptg000026l
16151749	16153006	968886	970148	1258	1263	96.68	22220885	1197376	X	ptg000026l
16153002	16164245	970415	981508	11244	11094	96.55	22220885	1197376	X	ptg000026l
16164247	16172631	982478	990899	8385	8422	97.13	22220885	1197376	X	ptg000026l
16172845	16174051	990896	992080	1207	1185	95.95	22220885	1197376	X	ptg000026l
16174051	16190754	992236	1009008	16704	16773	97.23	22220885	1197376	X	ptg000026l
16190852	16192615	1009008	1010818	1764	1811	94.01	22220885	1197376	X	ptg000026l
16192620	16193878	5905718	5906976	1259	1259	99.68	22220885	6276889	X	ptg000002l
16192620	16193879	2139427	2140686	1260	1260	99.60	22220885	2782171	X	ptg000028l
16193876	16196003	1010823	1012937	2128	2115	97.23	22220885	1197376	X	ptg000026l
16196404	16215226	1012939	1031720	18823	18782	96.17	22220885	1197376	X	ptg000026l
16215249	16219463	1032030	1036194	4215	4165	96.36	22220885	1197376	X	ptg000026l
16219462	16223938	1036379	1040842	4477	4464	97.44	22220885	1197376	X	ptg000026l
16223941	16230930	1041117	1048100	6990	6984	94.88	22220885	1197376	X	ptg000026l
16231087	16232134	1048137	1049165	1048	1029	93.13	22220885	1197376	X	ptg000026l
16233837	16235075	1142763	1141509	1239	1255	98.33	22220885	2929964	X	ptg000013l
16233837	16235079	699906	701164	1243	1259	98.49	22220885	1069067	X	ptg000035l
16233838	16235081	7541520	7542779	1244	1260	98.33	22220885	9766816	X	ptg000001l
16233838	16235077	878418	877163	1240	1256	98.41	22220885	5799506	X	ptg000011l
16236762	16241778	1055798	1060747	5017	4950	96.22	22220885	1197376	X	ptg000026l
16249977	16253505	1062477	1065977	3529	3501	96.83	22220885	1197376	X	ptg000026l
16253694	16258293	1065974	1070609	4600	4636	97.03	22220885	1197376	X	ptg000026l
16258381	16278756	1070610	1090981	20376	20372	97.56	22220885	1197376	X	ptg000026l
16278863	16285672	1090981	1097770	6810	6790	96.99	22220885	1197376	X	ptg000026l
16285782	16306596	1097864	1118731	20815	20868	96.34	22220885	1197376	X	ptg000026l
16306776	16313222	1118734	1125174	6447	6441	97.41	22220885	1197376	X	ptg000026l
16313542	16320076	1125481	1132068	6535	6588	96.39	22220885	1197376	X	ptg000026l
16320135	16329152	1132336	1141320	9018	8985	97.21	22220885	1197376	X	ptg000026l
16329257	16335874	1141323	1147920	6618	6598	96.96	22220885	1197376	X	ptg000026l
16336064	16337305	1157510	1158758	1242	1249	88.41	22220885	1197376	X	ptg000026l
16340669	16344021	1149376	1152744	3353	3369	97.80	22220885	1197376	X	ptg000026l
16345272	16346785	1158761	1160268	1514	1508	96.90	22220885	1197376	X	ptg000026l
16346784	16349505	1160390	1163134	2722	2745	97.56	22220885	1197376	X	ptg000026l
16349669	16353078	1163134	1166552	3410	3419	97.32	22220885	1197376	X	ptg000026l
16353071	16354328	574241	575498	1258	1258	99.76	22220885	1069067	X	ptg000035l
16354327	16356534	1166549	1168781	2208	2233	96.16	22220885	1197376	X	ptg000026l
16356533	16359734	1168988	1172177	3202	3190	95.69	22220885	1197376	X	ptg000026l
16360731	16362754	1173957	1175988	2024	2032	96.76	22220885	1197376	X	ptg000026l
16371345	16373754	1179362	1176897	2410	2466	94.48	22220885	1197376	X	ptg000026l
16371532	16374460	1179839	1182824	2929	2986	94.57	22220885	1197376	X	ptg000026l
16426782	16436504	174923	165117	9723	9807	95.26	22220885	178622	X	ptg000057l
16436504	16444429	164810	156927	7926	7884	96.83	22220885	178622	X	ptg000057l
16444423	16446441	2602969	2604984	2019	2016	89.61	22220885	5799506	X	ptg000011l
16444428	16448328	490387	486494	3901	3894	94.95	22220885	2929964	X	ptg000013l
16444429	16447594	5388560	5385395	3166	3166	89.60	22220885	5518460	X	ptg000015l
16444429	16448165	6039471	6043203	3737	3733	91.51	22220885	6528095	X	ptg000021l
16444429	16447208	438522	441282	2780	2761	94.14	22220885	732520	X	ptg000033l
16444429	16446386	668294	670248	1958	1955	93.26	22220885	732520	X	ptg000033l
16444690	16448394	4278056	4274353	3705	3704	93.02	22220885	5518460	X	ptg000015l
16444768	16446704	5205423	5207350	1937	1928	89.81	22220885	5518460	X	ptg000015l
16446607	16448165	670248	671806	1559	1559	91.17	22220885	732520	X	ptg000033l
16446635	16448165	2604984	2606506	1531	1523	92.38	22220885	5799506	X	ptg000011l
16516135	16518671	324210	326725	2537	2516	97.56	22220885	5504793	X	ptg000016l
16523095	16524682	138747	137156	1588	1592	97.43	22220885	178622	X	ptg000057l
16524825	16536234	137144	125784	11410	11361	95.29	22220885	178622	X	ptg000057l
16536250	16539449	124768	121484	3200	3285	91.61	22220885	178622	X	ptg000057l
16537844	16538873	2909032	2908008	1030	1025	92.07	22220885	5504793	X	ptg000016l
16537844	16539248	1178439	1179838	1405	1400	94.91	22220885	1197376	X	ptg000026l
16538720	16539882	626160	627353	1163	1194	91.66	22220885	1197376	X	ptg000026l
16542374	16544303	118490	116569	1930	1922	97.47	22220885	178622	X	ptg000057l
16563419	16564885	1174940	1173451	1467	1490	95.91	22220885	2849186	X	ptg000025l
16574381	16576379	101439	99389	1999	2051	92.46	22220885	178622	X	ptg000057l
16574381	16576243	113349	111423	1863	1927	92.26	22220885	178622	X	ptg000057l
16579406	16590577	2584151	2573009	11172	11143	93.92	22220885	5518460	X	ptg000015l
16579406	16599546	2597458	2577376	20141	20083	94.10	22220885	5518460	X	ptg000015l
16587389	16597906	2583489	2573009	10518	10481	94.50	22220885	5518460	X	ptg000015l
16621737	16639410	18584	894	17674	17691	91.05	22220885	5518460	X	ptg000015l
16627457	16633962	1184480	1190915	6506	6436	92.02	22220885	5518460	X	ptg000015l
16629952	16639397	19320	9850	9446	9471	91.13	22220885	5518460	X	ptg000015l
16640439	16642090	101126	99389	1652	1738	89.99	22220885	178622	X	ptg000057l
16640439	16641735	113034	111723	1297	1312	92.52	22220885	178622	X	ptg000057l
16643392	16645520	86124	84009	2129	2116	96.01	22220885	178622	X	ptg000057l
16645518	16647515	83942	81906	1998	2037	91.42	22220885	178622	X	ptg000057l
16665506	16667363	76042	74200	1858	1843	95.30	22220885	178622	X	ptg000057l
16667364	16672706	73631	68191	5343	5441	95.13	22220885	178622	X	ptg000057l
16672703	16674060	67623	66241	1358	1383	94.43	22220885	178622	X	ptg000057l
16674516	16676796	66462	64183	2281	2280	95.85	22220885	178622	X	ptg000057l
16677169	16678184	61554	60525	1016	1030	96.22	22220885	178622	X	ptg000057l
16678692	16680545	47705	45898	1854	1808	93.55	22220885	178622	X	ptg000057l
16681055	16682280	91728	93011	1226	1284	84.28	22220885	178622	X	ptg000057l
16684075	16686480	40571	38094	2406	2478	92.75	22220885	178622	X	ptg000057l
16684152	16685297	81904	80763	1146	1142	94.42	22220885	178622	X	ptg000057l
16686628	16688750	37516	35398	2123	2119	96.67	22220885	178622	X	ptg000057l
16690785	16692518	35395	33663	1734	1733	98.39	22220885	178622	X	ptg000057l
16691025	16692484	1875746	1874288	1460	1459	97.95	22220885	2849186	X	ptg000025l
16696805	16698240	27898	29322	1436	1425	92.15	22220885	5518460	X	ptg000015l
16699629	16701517	31618	33556	1889	1939	93.73	22220885	5518460	X	ptg000015l
16701094	16702759	38548	40251	1666	1704	91.73	22220885	5518460	X	ptg000015l
16703373	16706921	40912	44409	3549	3498	96.00	22220885	5518460	X	ptg000015l
16706916	16709630	44604	47204	2715	2601	91.74	22220885	5518460	X	ptg000015l
16710380	16712182	47985	49824	1803	1840	93.77	22220885	5518460	X	ptg000015l
16735317	16751413	54045	70165	16097	16121	96.79	22220885	5518460	X	ptg000015l
16751504	16758449	70168	77002	6946	6835	96.05	22220885	5518460	X	ptg000015l
16770301	16773208	85585	82675	2908	2911	96.81	22220885	5518460	X	ptg000015l
16770818	16773208	85585	87978	2391	2394	96.46	22220885	5518460	X	ptg000015l
16773337	16777182	82805	78954	3846	3852	97.59	22220885	5518460	X	ptg000015l
16773337	16788211	87848	102623	14875	14776	97.34	22220885	5518460	X	ptg000015l
16788528	16814828	102898	129216	26301	26319	97.72	22220885	5518460	X	ptg000015l
16814828	16818634	129366	133092	3807	3727	95.25	22220885	5518460	X	ptg000015l
16819261	16828574	133581	142930	9314	9350	97.01	22220885	5518460	X	ptg000015l
16829261	16834662	143500	148918	5402	5419	95.85	22220885	5518460	X	ptg000015l
16834885	16841297	148921	155358	6413	6438	97.64	22220885	5518460	X	ptg000015l
16841290	16842548	2202189	2200931	1259	1259	99.52	22220885	2849186	X	ptg000025l
16841292	16842548	6247328	6248584	1257	1257	99.20	22220885	6899612	X	ptg000006l
16841292	16842549	3470563	3471820	1258	1258	99.36	22220885	5504793	X	ptg000016l
16841292	16842559	2906441	2907709	1268	1269	99.45	22220885	6528095	X	ptg000021l
16842546	16845340	155355	158142	2795	2788	97.25	22220885	5518460	X	ptg000015l
16845593	16851943	158142	164498	6351	6357	97.12	22220885	5518460	X	ptg000015l
16852074	16853175	164641	165747	1102	1107	97.47	22220885	5518460	X	ptg000015l
16853171	16854526	7802813	7801458	1356	1356	99.12	22220885	9766816	X	ptg000001l
16853171	16854526	3571707	3570352	1356	1356	98.75	22220885	5663264	X	ptg000007l
16853173	16854526	1802905	1804263	1354	1359	98.16	22220885	5504793	X	ptg000016l
16853173	16854526	2178317	2179674	1354	1358	98.31	22220885	3980413	X	ptg000050l
16857746	16859258	168730	170228	1513	1499	96.50	22220885	5518460	X	ptg000015l
16859519	16860770	170995	172236	1252	1242	93.33	22220885	5518460	X	ptg000015l
16862243	16863878	180213	181850	1636	1638	96.19	22220885	5518460	X	ptg000015l
16864556	16882432	182075	199819	17877	17745	96.15	22220885	5518460	X	ptg000015l
16882434	16892179	199980	209719	9746	9740	98.14	22220885	5518460	X	ptg000015l
16892175	16893435	529747	531007	1261	1261	99.60	22220885	2707674	X	ptg000009l
16892175	16893433	4856695	4857953	1259	1259	99.84	22220885	5504793	X	ptg000016l
16892177	16893434	8954262	8953008	1258	1255	99.60	22220885	9766816	X	ptg000001l
16892177	16893433	1280682	1281938	1257	1257	99.84	22220885	3640228	X	ptg000003l
16892177	16893433	185364	186620	1257	1257	99.60	22220885	6899612	X	ptg000006l
16892177	16893434	1911866	1913121	1258	1256	99.60	22220885	5518460	X	ptg000015l
16892177	16893438	1254785	1256047	1262	1263	99.68	22220885	2222258	X	ptg000024l
16892177	16893438	298507	297246	1262	1262	99.60	22220885	2849186	X	ptg000025l
16892177	16893433	132781	134037	1257	1257	99.76	22220885	1035096	X	ptg000034l
16892177	16893433	823415	822158	1257	1258	99.68	22220885	1035096	X	ptg000034l
16893429	16902959	209717	219319	9531	9603	96.77	22220885	5518460	X	ptg000015l
16904991	16912236	220550	227777	7246	7228	96.78	22220885	5518460	X	ptg000015l
16912233	16916857	229026	233659	4625	4634	96.97	22220885	5518460	X	ptg000015l
16913066	16914335	966840	968107	1270	1268	96.00	22220885	2099473	X	ptg000005l
16913067	16914333	633821	632555	1267	1267	96.62	22220885	1035096	X	ptg000034l
16913069	16914333	549447	550711	1265	1265	96.22	22220885	2782171	X	ptg000028l
16913070	16914333	2581015	2579751	1264	1265	96.61	22220885	9766816	X	ptg000001l
16913070	16914334	8990011	8988752	1265	1260	95.82	22220885	9766816	X	ptg000001l
16913070	16914335	2430629	2431896	1266	1268	96.22	22220885	5518460	X	ptg000015l
16913070	16914333	5036291	5037559	1264	1269	95.13	22220885	5518460	X	ptg000015l
16913070	16914338	1046000	1044745	1269	1256	95.45	22220885	2849186	X	ptg000025l
16913070	16914337	1293252	1294523	1268	1272	96.62	22220885	2849186	X	ptg000025l
16917722	16922953	234816	239981	5232	5166	95.81	22220885	5518460	X	ptg000015l
16923053	16926682	239985	243624	3630	3640	97.61	22220885	5518460	X	ptg000015l
16926676	16927934	134039	132781	1259	1259	99.76	22220885	1035096	X	ptg000034l
16926679	16927939	13118	11858	1261	1261	99.52	22220885	1082413	X	ptg000039l
16927932	16936747	243622	252452	8816	8831	97.64	22220885	5518460	X	ptg000015l
16936286	16977859	252351	293856	41574	41506	97.27	22220885	5518460	X	ptg000015l
16978347	16980451	293856	295971	2105	2116	96.51	22220885	5518460	X	ptg000015l
16980453	17006582	296077	322199	26130	26123	97.26	22220885	5518460	X	ptg000015l
17006830	17009984	322198	325412	3155	3215	95.25	22220885	5518460	X	ptg000015l
17010339	17016745	327022	333447	6407	6426	97.18	22220885	5518460	X	ptg000015l
17011588	17013246	327053	325414	1659	1640	96.87	22220885	5518460	X	ptg000015l
17016744	17018555	333622	335483	1812	1862	90.86	22220885	5518460	X	ptg000015l
17018789	17020739	335568	337539	1951	1972	91.92	22220885	5518460	X	ptg000015l
17020221	17021330	339063	337962	1110	1102	96.23	22220885	5518460	X	ptg000015l
17023214	17025983	339082	341908	2770	2827	94.45	22220885	5518460	X	ptg000015l
17027308	17030166	342481	345383	2859	2903	96.25	22220885	5518460	X	ptg000015l
17030158	17031422	2011804	2010540	1265	1265	99.68	22220885	6528095	X	ptg000021l
17030165	17031423	439176	440434	1259	1259	99.84	22220885	9766816	X	ptg000001l
17030165	17031422	989857	991114	1258	1258	99.52	22220885	5518460	X	ptg000015l
17032274	17036499	345876	350116	4226	4241	95.69	22220885	5518460	X	ptg000015l
17036675	17046662	350117	360284	9988	10168	96.47	22220885	5518460	X	ptg000015l
17050154	17051261	360283	361381	1108	1099	95.05	22220885	5518460	X	ptg000015l
17052093	17061027	361817	370640	8935	8824	95.85	22220885	5518460	X	ptg000015l
17061029	17074766	370850	384538	13738	13689	97.25	22220885	5518460	X	ptg000015l
17071400	17072620	1254033	1255258	1221	1226	86.91	22220885	6528095	X	ptg000021l
17075318	17082015	385318	392144	6698	6827	95.97	22220885	5518460	X	ptg000015l
17076076	17077336	3093478	3094732	1261	1255	91.50	22220885	5518460	X	ptg000015l
17082015	17098781	392252	408962	16767	16711	97.01	22220885	5518460	X	ptg000015l
17098776	17113644	409396	424313	14869	14918	96.09	22220885	5518460	X	ptg000015l
17101730	17102873	413576	412417	1144	1160	83.42	22220885	5518460	X	ptg000015l
17113864	17118791	424312	429277	4928	4966	96.53	22220885	5518460	X	ptg000015l
17118966	17123807	429283	434140	4842	4858	97.09	22220885	5518460	X	ptg000015l
17124027	17133955	434139	444056	9929	9918	98.25	22220885	5518460	X	ptg000015l
17134689	17135948	987123	985864	1260	1260	99.68	22220885	3683283	X	ptg000004l
17134690	17135949	657838	656579	1260	1260	99.44	22220885	9766816	X	ptg000001l
17134690	17135947	185360	186617	1258	1258	99.52	22220885	6899612	X	ptg000006l
17134690	17135947	3265878	3264621	1258	1258	99.76	22220885	5518460	X	ptg000015l
17134690	17135947	1861985	1863242	1258	1258	99.36	22220885	2222258	X	ptg000024l
17134690	17135948	718121	716863	1259	1259	99.29	22220885	1693745	X	ptg000027l
17135946	17138091	445110	447218	2146	2109	95.63	22220885	5518460	X	ptg000015l
17138216	17149047	447221	458117	10832	10897	97.30	22220885	5518460	X	ptg000015l
17149044	17154202	458425	463494	5159	5070	95.49	22220885	5518460	X	ptg000015l
17154317	17163823	463494	473015	9507	9522	96.67	22220885	5518460	X	ptg000015l
17164034	17167642	473006	476612	3609	3607	98.01	22220885	5518460	X	ptg000015l
17167862	17169764	476611	478487	1903	1877	96.38	22220885	5518460	X	ptg000015l
17170061	17174768	478484	483251	4708	4768	95.64	22220885	5518460	X	ptg000015l
17174766	17178254	483522	487014	3489	3493	97.54	22220885	5518460	X	ptg000015l
17178255	17179599	487313	488639	1345	1327	92.71	22220885	5518460	X	ptg000015l
17179613	17187041	488844	496176	7429	7333	96.13	22220885	5518460	X	ptg000015l
17187094	17195544	496437	504926	8451	8490	96.08	22220885	5518460	X	ptg000015l
17197081	17213219	504925	521063	16139	16139	96.95	22220885	5518460	X	ptg000015l
17213616	17219916	523215	529470	6301	6256	96.03	22220885	5518460	X	ptg000015l
17220135	17228795	529468	538078	8661	8611	96.22	22220885	5518460	X	ptg000015l
17228342	17229537	537991	539185	1196	1195	97.41	22220885	5518460	X	ptg000015l
17229787	17238587	539344	548207	8801	8864	97.24	22220885	5518460	X	ptg000015l
17239212	17240274	2375035	2376134	1063	1100	95.27	22220885	2849186	X	ptg000025l
17241544	17243686	548846	550989	2143	2144	97.48	22220885	5518460	X	ptg000015l
17245391	17248112	554486	557289	2722	2804	93.47	22220885	5518460	X	ptg000015l
17248613	17256876	557378	565672	8264	8295	97.58	22220885	5518460	X	ptg000015l
17257129	17258516	565677	567053	1388	1377	95.98	22220885	5518460	X	ptg000015l
17259374	17261311	568182	570117	1938	1936	98.14	22220885	5518460	X	ptg000015l
17261311	17262423	570218	571330	1113	1113	98.38	22220885	5518460	X	ptg000015l
17262633	17263968	572736	574058	1336	1323	97.09	22220885	5518460	X	ptg000015l
17262647	17263678	4167935	4168969	1032	1035	98.07	22220885	6528095	X	ptg000021l
17265076	17267798	578327	581066	2723	2740	96.01	22220885	5518460	X	ptg000015l
17267931	17269158	581065	582288	1228	1224	96.42	22220885	5518460	X	ptg000015l
17269150	17270354	1152906	1154113	1205	1208	96.70	22220885	1589658	X	ptg000020l
17269151	17270352	866953	865748	1202	1206	97.02	22220885	6899612	X	ptg000006l
17269151	17270354	4753632	4752434	1204	1199	95.87	22220885	5504793	X	ptg000016l
17270739	17273314	582282	584857	2576	2576	96.90	22220885	5518460	X	ptg000015l
17274090	17276483	584857	587262	2394	2406	97.43	22220885	5518460	X	ptg000015l
17274090	17276347	589528	587264	2258	2265	97.35	22220885	5518460	X	ptg000015l
17276500	17277823	589911	591233	1324	1323	97.43	22220885	5518460	X	ptg000015l
17277821	17278969	592483	593640	1149	1158	95.80	22220885	5518460	X	ptg000015l
17278969	17280178	602711	601479	1210	1233	91.19	22220885	5518460	X	ptg000015l
17278998	17282012	593841	596886	3015	3046	95.84	22220885	5518460	X	ptg000015l
17282378	17283587	596885	598093	1210	1209	97.11	22220885	5518460	X	ptg000015l
17283584	17285926	599694	602063	2343	2370	93.86	22220885	5518460	X	ptg000015l
17285563	17288031	603314	605789	2469	2476	96.74	22220885	5518460	X	ptg000015l
17288171	17290461	605787	608089	2291	2303	95.67	22220885	5518460	X	ptg000015l
17290730	17291944	608671	609901	1215	1231	95.40	22220885	5518460	X	ptg000015l
17291945	17295040	609992	613089	3096	3098	98.00	22220885	5518460	X	ptg000015l
17294840	17296139	4829651	4830945	1300	1295	85.29	22220885	5504793	X	ptg000016l
17295038	17297311	614691	616992	2274	2302	95.94	22220885	5518460	X	ptg000015l
17297452	17298993	616992	618523	1542	1532	95.73	22220885	5518460	X	ptg000015l
