[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13706549	13707759	2117884	2119099	1211	1216	91.92	22220885	5412839	X	ptg000006l
13730847	13750011	8387108	8367935	19165	19174	99.87	22220885	15659370	X	ptg000008l
13745898	13747156	2854258	2853000	1259	1259	99.76	22220885	6692861	X	ptg000013l
13745900	13747155	1040089	1041344	1256	1256	99.92	22220885	3567560	X	ptg000007l
13750010	13760253	8367882	8357640	10244	10243	98.53	22220885	15659370	X	ptg000008l
13752060	13753398	649770	648352	1339	1419	88.12	22220885	6069048	X	ptg000003l
13752060	13753398	7729814	7728494	1339	1321	90.77	22220885	10849332	X	ptg000004l
13752197	13753398	917768	918879	1202	1112	87.00	22220885	3567560	X	ptg000007l
13752206	13753398	2227950	2226736	1193	1215	89.46	22220885	10262746	X	ptg000001l
13752256	13753398	3912134	3910963	1143	1172	90.20	22220885	10849332	X	ptg000004l
13755681	13763604	8364492	8356569	7924	7924	97.78	22220885	15659370	X	ptg000008l
13757311	13805261	8364492	8316538	47951	47955	99.62	22220885	15659370	X	ptg000008l
13758778	13765234	8364492	8358036	6457	6457	97.66	22220885	15659370	X	ptg000008l
13767145	13768287	2829710	2828572	1143	1139	93.88	22220885	6069048	X	ptg000003l
13805345	13928253	8316539	8193682	122909	122858	99.59	22220885	15659370	X	ptg000008l
13910224	13911492	4792663	4791395	1269	1269	99.76	22220885	13817049	X	ptg000011l
13910235	13911491	2773737	2774993	1257	1257	100.00	22220885	13817049	X	ptg000011l
13910235	13911495	4137947	4136687	1261	1261	100.00	22220885	13817049	X	ptg000011l
13910237	13911494	3582703	3583960	1258	1258	100.00	22220885	3832028	X	ptg000010l
13910238	13911496	11805907	11807165	1259	1259	100.00	22220885	13817049	X	ptg000011l
13924868	13931448	8164680	8158079	6581	6602	89.59	22220885	15659370	X	ptg000008l
13924868	13929172	8181315	8176993	4305	4323	92.71	22220885	15659370	X	ptg000008l
13924868	13933584	8184756	8176015	8717	8742	90.98	22220885	15659370	X	ptg000008l
13924868	13939836	8189529	8174517	14969	15013	91.18	22220885	15659370	X	ptg000008l
13924873	13929927	8163118	8158048	5055	5071	90.81	22220885	15659370	X	ptg000008l
13924873	13938112	8171321	8158048	13240	13274	90.45	22220885	15659370	X	ptg000008l
13924873	13933695	8176418	8167603	8823	8816	90.74	22220885	15659370	X	ptg000008l
13924873	13928189	8186749	8183423	3317	3327	91.92	22220885	15659370	X	ptg000008l
13924875	13933591	8174421	8165709	8717	8713	91.08	22220885	15659370	X	ptg000008l
13924875	13936243	8193185	8181776	11369	11410	91.57	22220885	15659370	X	ptg000008l
13927412	13933252	8197070	8191229	5841	5842	90.19	22220885	15659370	X	ptg000008l
13928253	13936796	8193571	8184997	8544	8575	91.50	22220885	15659370	X	ptg000008l
13929837	13935496	8176993	8171335	5660	5659	90.88	22220885	15659370	X	ptg000008l
13931077	13939836	8197065	8188286	8760	8780	90.74	22220885	15659370	X	ptg000008l
13934147	13939836	8176008	8170310	5690	5699	91.35	22220885	15659370	X	ptg000008l
13936153	13939836	8171322	8167657	3684	3666	90.96	22220885	15659370	X	ptg000008l
13940741	13946076	8163382	8158048	5336	5335	90.58	22220885	15659370	X	ptg000008l
13940741	13946933	8164271	8158079	6193	6193	90.94	22220885	15659370	X	ptg000008l
13940741	13947519	8166273	8159491	6779	6783	92.22	22220885	15659370	X	ptg000008l
13940741	13946743	8169483	8163491	6003	5993	91.71	22220885	15659370	X	ptg000008l
13940741	13946871	8176571	8170460	6131	6112	91.99	22220885	15659370	X	ptg000008l
13940741	13943880	8177349	8174215	3140	3135	93.51	22220885	15659370	X	ptg000008l
13940741	13945002	8180573	8176312	4262	4262	91.33	22220885	15659370	X	ptg000008l
13940746	13947044	8164378	8158079	6299	6300	91.42	22220885	15659370	X	ptg000008l
13940746	14002795	8164823	8102766	62050	62058	98.81	22220885	15659370	X	ptg000008l
13940746	13947519	8165045	8158270	6774	6776	90.93	22220885	15659370	X	ptg000008l
13940746	13945953	8167157	8161947	5208	5211	91.02	22220885	15659370	X	ptg000008l
13940746	13945541	8183678	8178885	4796	4794	92.50	22220885	15659370	X	ptg000008l
13940746	13947519	8184677	8177905	6774	6773	90.38	22220885	15659370	X	ptg000008l
13940746	13947519	8188340	8181573	6774	6768	92.15	22220885	15659370	X	ptg000008l
13940746	13947519	8190449	8183682	6774	6768	92.01	22220885	15659370	X	ptg000008l
13940748	13947519	8172905	8166161	6772	6745	91.13	22220885	15659370	X	ptg000008l
13940750	13944933	8162261	8158079	4184	4183	92.57	22220885	15659370	X	ptg000008l
13940750	13943911	8177786	8174628	3162	3159	92.98	22220885	15659370	X	ptg000008l
13940750	13942758	8180787	8178780	2009	2008	95.52	22220885	15659370	X	ptg000008l
13940750	13947519	8196551	8189787	6770	6765	92.31	22220885	15659370	X	ptg000008l
13943092	13947519	8178780	8174353	4428	4428	89.65	22220885	15659370	X	ptg000008l
14003108	14131305	8083566	7955395	128198	128172	99.91	22220885	15659370	X	ptg000008l
14033149	14034887	8051816	8053554	1739	1739	87.07	22220885	15659370	X	ptg000008l
14093565	14094690	4938056	4939207	1126	1152	94.88	22220885	5412839	X	ptg000006l
14093571	14094690	5272876	5271731	1120	1146	94.94	22220885	8168501	X	ptg000002l
14093573	14094690	6186389	6185246	1118	1144	95.28	22220885	6692861	X	ptg000013l
14093574	14094690	5760020	5761162	1117	1143	95.01	22220885	10674126	X	ptg000005l
14093575	14094690	3359816	3360957	1116	1142	95.01	22220885	8168501	X	ptg000002l
14093575	14094690	3542319	3543460	1116	1142	95.01	22220885	8168501	X	ptg000002l
14093575	14094690	5335319	5336460	1116	1142	95.01	22220885	8168501	X	ptg000002l
14093575	14094690	4639104	4640245	1116	1142	95.01	22220885	10674126	X	ptg000005l
14093575	14094690	4710328	4711469	1116	1142	95.01	22220885	10674126	X	ptg000005l
14093575	14094690	4768650	4767509	1116	1142	95.01	22220885	10674126	X	ptg000005l
14093575	14094690	3964406	3963265	1116	1142	95.01	22220885	5412839	X	ptg000006l
14093575	14094690	9030106	9031247	1116	1142	95.10	22220885	15659370	X	ptg000008l
14093575	14094690	6231874	6233015	1116	1142	95.27	22220885	6692861	X	ptg000013l
14131407	14133026	7942590	7940962	1620	1629	98.22	22220885	15659370	X	ptg000008l
14131407	14135597	7945935	7941673	4191	4263	97.03	22220885	15659370	X	ptg000008l
14131407	14133026	7946964	7945348	1620	1617	97.30	22220885	15659370	X	ptg000008l
14131407	14133026	7947867	7946251	1620	1617	96.94	22220885	15659370	X	ptg000008l
14131407	14133026	7950771	7949143	1620	1629	96.59	22220885	15659370	X	ptg000008l
14131860	14133026	7940076	7938907	1167	1170	95.27	22220885	15659370	X	ptg000008l
14133396	14135488	7942845	7940747	2093	2099	96.23	22220885	15659370	X	ptg000008l
14133396	14135597	7943556	7941352	2202	2205	96.06	22220885	15659370	X	ptg000008l
14133396	14135415	7947288	7945272	2020	2017	95.89	22220885	15659370	X	ptg000008l
14133396	14135144	7950447	7948690	1749	1758	97.40	22220885	15659370	X	ptg000008l
14133396	14135402	7950705	7948690	2007	2016	96.71	22220885	15659370	X	ptg000008l
14133396	14137358	7950897	7946866	3963	4032	96.01	22220885	15659370	X	ptg000008l
14133396	14135597	7951152	7948948	2202	2205	96.72	22220885	15659370	X	ptg000008l
14133396	14135597	7951281	7949077	2202	2205	96.99	22220885	15659370	X	ptg000008l
14133396	14135597	7951665	7949470	2202	2196	97.07	22220885	15659370	X	ptg000008l
14133396	14135144	7954535	7952793	1749	1743	96.71	22220885	15659370	X	ptg000008l
14133396	14135597	7955369	7953183	2202	2187	97.06	22220885	15659370	X	ptg000008l
14133528	14135597	7948320	7946251	2070	2070	96.23	22220885	15659370	X	ptg000008l
14133888	14135597	7952526	7950829	1710	1698	96.81	22220885	15659370	X	ptg000008l
14134338	14135597	7955396	7954209	1260	1188	92.73	22220885	15659370	X	ptg000008l
14135488	14137074	7940555	7938966	1587	1590	96.45	22220885	15659370	X	ptg000008l
14135967	14137358	7942065	7940671	1392	1395	95.20	22220885	15659370	X	ptg000008l
14135967	14137358	7945869	7944478	1392	1392	97.35	22220885	15659370	X	ptg000008l
14135967	14137358	7947741	7946350	1392	1392	96.51	22220885	15659370	X	ptg000008l
14135967	14137358	7952499	7951117	1392	1383	97.07	22220885	15659370	X	ptg000008l
14135967	14137358	7955369	7953987	1392	1383	97.07	22220885	15659370	X	ptg000008l
14136038	14137358	7946251	7944931	1321	1321	96.17	22220885	15659370	X	ptg000008l
14136288	14137358	7940076	7939003	1071	1074	99.26	22220885	15659370	X	ptg000008l
14137269	14145752	7938966	7930492	8484	8475	99.81	22220885	15659370	X	ptg000008l
14145747	14182026	7930214	7893932	36280	36283	99.93	22220885	15659370	X	ptg000008l
14182023	14252392	7892683	7822284	70370	70400	99.81	22220885	15659370	X	ptg000008l
14209280	14210433	10586694	10585445	1154	1250	90.40	22220885	10849332	X	ptg000004l
14252462	14256933	7822144	7817745	4472	4400	98.03	22220885	15659370	X	ptg000008l
14252878	14253889	2916004	2914996	1012	1009	98.12	22220885	3567560	X	ptg000007l
14252879	14253889	1059532	1058544	1011	989	95.08	22220885	1693860	X	ptg000014l
14252882	14253887	2726676	2725672	1006	1005	98.51	22220885	10674126	X	ptg000005l
14255484	14258009	7814765	7817291	2526	2527	99.72	22220885	15659370	X	ptg000008l
14258069	14259975	7817289	7819196	1907	1908	99.42	22220885	15659370	X	ptg000008l
14258525	14262300	7816216	7812439	3776	3778	99.55	22220885	15659370	X	ptg000008l
14263413	14285081	7812402	7790709	21669	21694	98.04	22220885	15659370	X	ptg000008l
14285182	14294792	7790604	7781008	9611	9597	97.81	22220885	15659370	X	ptg000008l
14294786	14297575	7779762	7776938	2790	2825	94.62	22220885	15659370	X	ptg000008l
14297685	14299369	7776938	7775285	1685	1654	96.28	22220885	15659370	X	ptg000008l
14300616	14329032	7775290	7746865	28417	28426	98.61	22220885	15659370	X	ptg000008l
14329598	14331593	7746866	7744849	1996	2018	95.53	22220885	15659370	X	ptg000008l
14331422	14338580	7744910	7737749	7159	7162	97.78	22220885	15659370	X	ptg000008l
14338678	14352609	7737746	7723871	13932	13876	99.22	22220885	15659370	X	ptg000008l
14339674	14340807	2317302	2318385	1134	1084	87.50	22220885	3567560	X	ptg000007l
14340162	14341695	745347	746900	1534	1554	92.18	22220885	1066818	X	ptg000017l
14352942	14399260	7723883	7677599	46319	46285	98.97	22220885	15659370	X	ptg000008l
14399258	14401281	7676349	7674328	2024	2022	99.46	22220885	15659370	X	ptg000008l
14401286	14429217	7674222	7646251	27932	27972	99.27	22220885	15659370	X	ptg000008l
14429212	14461257	7646181	7614041	32046	32141	99.27	22220885	15659370	X	ptg000008l
14454487	14455508	7602588	7603609	1022	1022	81.54	22220885	15659370	X	ptg000008l
14461259	14504045	7613798	7571053	42787	42746	99.18	22220885	15659370	X	ptg000008l
14471455	14472476	7619789	7620810	1022	1022	81.64	22220885	15659370	X	ptg000008l
14504065	14506777	7570913	7568203	2713	2711	98.86	22220885	15659370	X	ptg000008l
14507257	14510403	7567503	7564395	3147	3109	96.87	22220885	15659370	X	ptg000008l
14511368	14532159	7562503	7541691	20792	20813	98.78	22220885	15659370	X	ptg000008l
14532155	14547430	7541635	7526372	15276	15264	99.50	22220885	15659370	X	ptg000008l
14547430	14562013	7526199	7511658	14584	14542	99.05	22220885	15659370	X	ptg000008l
14562013	14584174	7511571	7489393	22162	22179	99.49	22220885	15659370	X	ptg000008l
14585365	14598333	7489818	7476787	12969	13032	99.04	22220885	15659370	X	ptg000008l
14604184	14608768	7476787	7472205	4585	4583	99.59	22220885	15659370	X	ptg000008l
14608769	14609984	7472107	7470891	1216	1217	99.59	22220885	15659370	X	ptg000008l
14609980	14611236	2071811	2070555	1257	1257	100.00	22220885	10262746	X	ptg000001l
14609980	14611236	9860730	9859474	1257	1257	99.76	22220885	10849332	X	ptg000004l
14609980	14611236	10264934	10266190	1257	1257	99.84	22220885	10674126	X	ptg000005l
14609981	14611236	7781012	7779757	1256	1256	99.84	22220885	15659370	X	ptg000008l
14609981	14611236	1979467	1980722	1256	1256	100.00	22220885	4009468	X	ptg000015l
14609982	14611236	7079316	7080570	1255	1255	99.92	22220885	10262746	X	ptg000001l
14609983	14611240	1712035	1710778	1258	1258	99.76	22220885	8168501	X	ptg000002l
14609983	14611240	1040089	1041346	1258	1258	99.84	22220885	3567560	X	ptg000007l
14611235	14617226	7470892	7464903	5992	5990	99.67	22220885	15659370	X	ptg000008l
14618208	14640497	7463749	7441497	22290	22253	99.59	22220885	15659370	X	ptg000008l
14641417	14683220	7441499	7399705	41804	41795	99.46	22220885	15659370	X	ptg000008l
14683212	14684342	8492227	8493356	1131	1130	99.20	22220885	15659370	X	ptg000008l
14684337	14694427	7399714	7389626	10091	10089	99.70	22220885	15659370	X	ptg000008l
14694426	14727619	7389438	7356241	33194	33198	99.71	22220885	15659370	X	ptg000008l
14727616	14728873	20668	19411	1258	1258	99.92	22220885	10674126	X	ptg000005l
14727618	14728873	6234160	6235415	1256	1256	99.92	22220885	10674126	X	ptg000005l
14727618	14728882	2761310	2762573	1265	1264	99.68	22220885	6692861	X	ptg000013l
14728868	14733039	7356244	7352072	4172	4173	99.81	22220885	15659370	X	ptg000008l
14733035	14734291	2670363	2671619	1257	1257	99.76	22220885	10262746	X	ptg000001l
14733035	14734295	3919935	3918675	1261	1261	99.60	22220885	10262746	X	ptg000001l
14733035	14734292	3004208	3005465	1258	1258	99.84	22220885	6069048	X	ptg000003l
14733035	14734291	5766612	5765356	1257	1257	99.68	22220885	6069048	X	ptg000003l
14733035	14734291	7197404	7196148	1257	1257	99.76	22220885	10849332	X	ptg000004l
14733035	14734291	4203138	4201882	1257	1257	99.60	22220885	5412839	X	ptg000006l
14733035	14734292	5844600	5843343	1258	1258	99.76	22220885	15659370	X	ptg000008l
14733035	14734291	6414753	6413497	1257	1257	99.76	22220885	15659370	X	ptg000008l
14733035	14734291	2761307	2762563	1257	1257	99.76	22220885	6692861	X	ptg000013l
14733035	14734291	3708382	3707126	1257	1257	99.76	22220885	4009468	X	ptg000015l
14733037	14734295	5016561	5015303	1259	1259	99.76	22220885	6692861	X	ptg000013l
14733038	14734295	4692031	4690774	1258	1258	99.76	22220885	6069048	X	ptg000003l
14734290	14810260	7352073	7276135	75971	75939	99.73	22220885	15659370	X	ptg000008l
14783296	14784542	4701510	4700271	1247	1240	97.04	22220885	8168501	X	ptg000002l
14783296	14784542	9168657	9169904	1247	1248	98.32	22220885	15659370	X	ptg000008l
14783296	14784543	83743	82497	1248	1247	97.76	22220885	4009468	X	ptg000015l
14783296	14784503	792398	791186	1208	1213	97.53	22220885	4009468	X	ptg000015l
14783298	14784544	4765927	4764684	1247	1244	96.96	22220885	8168501	X	ptg000002l
14783299	14784542	7215546	7214301	1244	1246	97.91	22220885	10849332	X	ptg000004l
14810332	14835315	7276139	7251147	24984	24993	99.77	22220885	15659370	X	ptg000008l
14835335	14842988	7250866	7243210	7654	7657	99.92	22220885	15659370	X	ptg000008l
14843082	14889499	7243209	7196792	46418	46418	99.16	22220885	15659370	X	ptg000008l
14877900	14880825	10612868	10615846	2926	2979	95.41	22220885	13817049	X	ptg000011l
14889489	14890751	7778765	7777503	1263	1263	99.84	22220885	10674126	X	ptg000005l
14889490	14890751	7847110	7848371	1262	1262	99.76	22220885	10674126	X	ptg000005l
14889491	14890751	1033621	1034881	1261	1261	99.76	22220885	1693860	X	ptg000014l
14889493	14890753	8551819	8553079	1261	1261	100.00	22220885	15659370	X	ptg000008l
14889497	14890753	1644809	1643553	1257	1257	100.00	22220885	6692861	X	ptg000013l
14890750	14902446	7196793	7185091	11697	11703	99.77	22220885	15659370	X	ptg000008l
14902441	14903699	5364394	5363136	1259	1259	100.00	22220885	10262746	X	ptg000001l
14902441	14903698	7608052	7609310	1258	1259	99.68	22220885	10674126	X	ptg000005l
14902442	14903700	2200722	2199469	1259	1254	99.36	22220885	10262746	X	ptg000001l
14902442	14903637	5559647	5558452	1196	1196	99.92	22220885	10262746	X	ptg000001l
14902443	14903698	682849	684104	1256	1256	99.84	22220885	8168501	X	ptg000002l
14902443	14903698	6494263	6495518	1256	1256	99.92	22220885	10674126	X	ptg000005l
14902443	14903698	12830368	12829113	1256	1256	99.76	22220885	15659370	X	ptg000008l
14902443	14903698	589915	588660	1256	1256	99.76	22220885	1693860	X	ptg000014l
14903696	14906232	7185093	7182557	2537	2537	99.80	22220885	15659370	X	ptg000008l
14906309	14909524	7182558	7179358	3216	3201	99.41	22220885	15659370	X	ptg000008l
14909519	14910777	7206884	7208142	1259	1259	99.76	22220885	10849332	X	ptg000004l
14909520	14910776	8631096	8629840	1257	1257	99.76	22220885	13817049	X	ptg000011l
14909523	14910777	10663137	10664391	1255	1255	100.00	22220885	13817049	X	ptg000011l
14910775	14911964	7179359	7178170	1190	1190	99.66	22220885	15659370	X	ptg000008l
14912070	14918771	7178172	7171475	6702	6698	99.52	22220885	15659370	X	ptg000008l
14918765	14920023	1442699	1441441	1259	1259	99.68	22220885	6069048	X	ptg000003l
14918766	14920025	4601665	4602924	1260	1260	99.76	22220885	15659370	X	ptg000008l
14918767	14920023	6101182	6099926	1257	1257	99.84	22220885	13817049	X	ptg000011l
14918768	14920023	7544010	7545265	1256	1256	99.92	22220885	8168501	X	ptg000002l
14918768	14920023	5315467	5316722	1256	1256	100.00	22220885	10849332	X	ptg000004l
14918768	14920023	8210437	8211692	1256	1256	100.00	22220885	15659370	X	ptg000008l
14918768	14920027	4327661	4328920	1260	1260	100.00	22220885	6692861	X	ptg000013l
14918769	14920025	7202581	7203839	1257	1259	99.68	22220885	10674126	X	ptg000005l
14918769	14920023	2382016	2380762	1255	1255	100.00	22220885	3567560	X	ptg000007l
14918769	14920029	4543293	4542033	1261	1261	99.92	22220885	15659370	X	ptg000008l
14918770	14920024	281629	280375	1255	1255	100.00	22220885	8168501	X	ptg000002l
14918770	14920025	4252055	4253310	1256	1256	99.84	22220885	8168501	X	ptg000002l
14920019	14949503	7171479	7142032	29485	29448	99.58	22220885	15659370	X	ptg000008l
14949503	14965973	7141942	7125456	16471	16487	99.73	22220885	15659370	X	ptg000008l
14965973	14995834	7125335	7095503	29862	29833	99.33	22220885	15659370	X	ptg000008l
14995012	15053463	7096591	7038131	58452	58461	99.63	22220885	15659370	X	ptg000008l
15029429	15030593	6010179	6011390	1165	1212	92.15	22220885	15659370	X	ptg000008l
15053534	15055842	7038132	7035819	2309	2314	99.44	22220885	15659370	X	ptg000008l
15053682	15054935	1199420	1198148	1254	1273	93.18	22220885	4009468	X	ptg000015l
15055937	15077164	7035817	7014617	21228	21201	99.69	22220885	15659370	X	ptg000008l
15077259	15084613	7014617	7007255	7355	7363	99.78	22220885	15659370	X	ptg000008l
15084769	15097295	7007254	6994719	12527	12536	99.78	22220885	15659370	X	ptg000008l
15091866	15093763	1233694	1235538	1898	1845	92.91	22220885	8168501	X	ptg000002l
15097295	15110085	6994632	6981828	12791	12805	99.53	22220885	15659370	X	ptg000008l
15102016	15103023	1289106	1290146	1008	1041	90.53	22220885	15659370	X	ptg000008l
15110079	15111336	338426	337169	1258	1258	99.84	22220885	10849332	X	ptg000004l
15110080	15111335	280374	281629	1256	1256	99.92	22220885	8168501	X	ptg000002l
15110080	15111336	616457	617713	1257	1257	100.00	22220885	3567560	X	ptg000007l
15110082	15111340	1413680	1412422	1259	1259	99.84	22220885	5412839	X	ptg000006l
