[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
16321705	16324880	754948	751745	3176	3204	94.80	19933398	7229803	V	ptg000008l
16326512	16336035	750827	741289	9524	9539	96.90	19933398	7229803	V	ptg000008l
16336345	16343009	741291	734578	6665	6714	96.91	19933398	7229803	V	ptg000008l
16344843	16346707	733532	731669	1865	1864	98.45	19933398	7229803	V	ptg000008l
16348483	16349548	731231	730168	1066	1064	97.75	19933398	7229803	V	ptg000008l
16350062	16351863	730171	728378	1802	1794	98.56	19933398	7229803	V	ptg000008l
16352002	16353253	728408	727170	1252	1239	95.56	19933398	7229803	V	ptg000008l
16354005	16356272	363731	361505	2268	2227	96.12	19933398	812627	V	ptg000036l
16354243	16355927	725694	724016	1685	1679	97.92	19933398	7229803	V	ptg000008l
16364083	16367153	721501	718456	3071	3046	97.46	19933398	7229803	V	ptg000008l
16367156	16380349	718245	705034	13194	13212	97.04	19933398	7229803	V	ptg000008l
16381662	16385525	703266	699432	3864	3835	96.78	19933398	7229803	V	ptg000008l
16389493	16390752	1294624	1293365	1260	1260	99.92	19933398	7229803	V	ptg000008l
16389494	16390755	6202011	6200751	1262	1261	99.92	19933398	10041997	V	ptg000002l
16389494	16390755	9088693	9087433	1262	1261	99.92	19933398	10041997	V	ptg000002l
16389496	16390756	340449	339189	1261	1261	100.00	19933398	5244211	V	ptg000013l
16389496	16390756	2911260	2910000	1261	1261	99.68	19933398	5244211	V	ptg000013l
16389499	16390754	1466976	1468231	1256	1256	99.92	19933398	5244211	V	ptg000013l
16390751	16393422	698433	695742	2672	2692	96.70	19933398	7229803	V	ptg000008l
16394849	16399916	694321	689291	5068	5031	97.03	19933398	7229803	V	ptg000008l
16400031	16402776	685111	682431	2746	2681	95.14	19933398	7229803	V	ptg000008l
16403796	16407174	679780	676394	3379	3387	98.20	19933398	7229803	V	ptg000008l
16407139	16408435	676219	674925	1297	1295	97.39	19933398	7229803	V	ptg000008l
16408686	16411139	674906	672437	2454	2470	97.70	19933398	7229803	V	ptg000008l
16412198	16415364	672091	668940	3167	3152	98.14	19933398	7229803	V	ptg000008l
16415867	16418958	668927	665859	3092	3069	98.16	19933398	7229803	V	ptg000008l
16418983	16423195	665935	661724	4213	4212	99.05	19933398	7229803	V	ptg000008l
16423330	16425541	661170	658926	2212	2245	96.62	19933398	7229803	V	ptg000008l
16425613	16436291	658098	647392	10679	10707	98.13	19933398	7229803	V	ptg000008l
16436778	16438267	647396	645901	1490	1496	97.80	19933398	7229803	V	ptg000008l
16440207	16445144	645901	640957	4938	4945	96.67	19933398	7229803	V	ptg000008l
16445255	16474625	640956	611537	29371	29420	98.45	19933398	7229803	V	ptg000008l
16446209	16447995	1710428	1708635	1787	1794	87.21	19933398	10041997	V	ptg000002l
16471764	16472853	546969	548058	1090	1090	95.72	19933398	1754358	V	ptg000033l
16471767	16472853	6497419	6496326	1087	1094	95.35	19933398	10041997	V	ptg000002l
16471767	16472853	2607768	2608863	1087	1096	95.62	19933398	5955564	V	ptg000006l
16471772	16472853	5789341	5790428	1082	1088	94.87	19933398	5955564	V	ptg000006l
16471772	16472853	1067966	1066879	1082	1088	95.96	19933398	3294579	V	ptg000017l
16471795	16472853	4405794	4406853	1059	1060	95.95	19933398	6857196	V	ptg000014l
16471795	16472853	4413286	4412227	1059	1060	95.95	19933398	6857196	V	ptg000014l
16471795	16472853	924627	923568	1059	1060	95.13	19933398	3873515	V	ptg000019l
16474776	16475927	611542	610391	1152	1152	98.96	19933398	7229803	V	ptg000008l
16476386	16483103	610390	603661	6718	6730	98.41	19933398	7229803	V	ptg000008l
16483440	16485316	603658	601799	1877	1860	98.30	19933398	7229803	V	ptg000008l
16485317	16487896	601096	603658	2580	2563	98.68	19933398	7229803	V	ptg000008l
16489719	16492644	600999	598064	2926	2936	98.37	19933398	7229803	V	ptg000008l
16492909	16496126	598069	594871	3218	3199	96.93	19933398	7229803	V	ptg000008l
16496133	16498027	594380	592489	1895	1892	97.53	19933398	7229803	V	ptg000008l
16498857	16500020	592730	591568	1164	1163	98.03	19933398	7229803	V	ptg000008l
16501003	16504846	587398	583565	3844	3834	97.77	19933398	7229803	V	ptg000008l
16501101	16504452	471985	475350	3352	3366	98.13	19933398	7229803	V	ptg000008l
16505569	16507894	583302	580955	2326	2348	96.49	19933398	7229803	V	ptg000008l
16510200	16513643	578513	575031	3444	3483	96.36	19933398	7229803	V	ptg000008l
16517898	16522538	572484	567823	4641	4662	97.35	19933398	7229803	V	ptg000008l
16520204	16522204	875202	877196	2001	1995	93.27	19933398	1777116	V	ptg000034l
16520391	16522203	637632	639385	1813	1754	90.39	19933398	1754358	V	ptg000033l
16520973	16522204	1775290	1776533	1232	1244	87.25	19933398	1999978	V	ptg000018l
16521153	16522204	2757704	2756659	1052	1046	88.56	19933398	10041997	V	ptg000002l
16523047	16524944	567827	566002	1898	1826	95.31	19933398	7229803	V	ptg000008l
16524934	16534316	564759	555453	9383	9307	97.66	19933398	7229803	V	ptg000008l
16534317	16535398	4726253	4725174	1082	1080	82.98	19933398	10041997	V	ptg000002l
16534317	16535707	4534103	4532706	1391	1398	97.72	19933398	6630659	V	ptg000015l
16535706	16543647	555440	547486	7942	7955	97.80	19933398	7229803	V	ptg000008l
16543675	16550571	547231	540332	6897	6900	98.26	19933398	7229803	V	ptg000008l
16550490	16552228	540320	538583	1739	1738	98.91	19933398	7229803	V	ptg000008l
16555369	16556832	40172	41634	1464	1463	97.54	19933398	233382	V	ptg000041l
16555828	16556837	564853	563845	1010	1009	97.82	19933398	1046026	V	ptg000038l
16557308	16561038	535069	531336	3731	3734	98.93	19933398	7229803	V	ptg000008l
16561577	16563367	531336	529507	1791	1830	96.34	19933398	7229803	V	ptg000008l
16563364	16564614	529240	528021	1251	1220	95.13	19933398	7229803	V	ptg000008l
16564834	16567250	527041	524586	2417	2456	92.80	19933398	7229803	V	ptg000008l
16564872	16566005	523375	524495	1134	1121	92.49	19933398	7229803	V	ptg000008l
16565691	16567245	2494282	2492613	1555	1670	87.35	19933398	10041997	V	ptg000002l
16565711	16567042	1236061	1234790	1332	1272	88.64	19933398	1582277	V	ptg000023l
16566052	16567250	1210851	1212059	1199	1209	93.64	19933398	5244211	V	ptg000013l
16567509	16570450	523300	520360	2942	2941	99.05	19933398	7229803	V	ptg000008l
16570449	16573154	519140	516380	2706	2761	96.96	19933398	7229803	V	ptg000008l
16573419	16574861	516386	514929	1443	1458	96.30	19933398	7229803	V	ptg000008l
16577707	16595488	513945	496206	17782	17740	99.35	19933398	7229803	V	ptg000008l
16596755	16598043	5121373	5122652	1289	1280	89.81	19933398	5955564	V	ptg000006l
16596755	16598043	372095	370818	1289	1278	93.50	19933398	1587516	V	ptg000028l
16596820	16598043	373626	372412	1224	1215	93.15	19933398	1587516	V	ptg000028l
16600040	16606746	496634	489936	6707	6699	98.41	19933398	7229803	V	ptg000008l
16605926	16608733	417732	420524	2808	2793	96.65	19933398	973036	V	ptg000012l
16607015	16610297	490109	486824	3283	3286	99.39	19933398	7229803	V	ptg000008l
16610304	16611558	252469	253723	1255	1255	99.76	19933398	1046026	V	ptg000038l
16611557	16616934	486816	481438	5378	5379	98.26	19933398	7229803	V	ptg000008l
16611806	16612813	479989	481021	1008	1033	94.69	19933398	7229803	V	ptg000008l
16619501	16636738	479200	461958	17238	17243	97.87	19933398	7229803	V	ptg000008l
16623364	16626719	583959	587301	3356	3343	97.41	19933398	7229803	V	ptg000008l
16636788	16639684	462099	459154	2897	2946	94.96	19933398	7229803	V	ptg000008l
16640133	16644379	458871	454657	4247	4215	97.15	19933398	7229803	V	ptg000008l
16644576	16646082	454658	453136	1507	1523	97.84	19933398	7229803	V	ptg000008l
16648617	16657325	128314	137011	8709	8698	91.57	19933398	3153313	V	ptg000007l
16648617	16657338	129691	138431	8722	8741	91.60	19933398	3153313	V	ptg000007l
16648617	16657325	132706	141409	8709	8704	91.92	19933398	3153313	V	ptg000007l
16648617	16657338	134065	142781	8722	8717	91.86	19933398	3153313	V	ptg000007l
16648617	16657338	137535	146260	8722	8726	91.79	19933398	3153313	V	ptg000007l
16648617	16656796	139327	147518	8180	8192	91.88	19933398	3153313	V	ptg000007l
16648617	16650667	280261	278219	2051	2043	78.10	19933398	7229803	V	ptg000008l
16648617	16654167	810924	816468	5551	5545	91.92	19933398	1582277	V	ptg000023l
16648617	16654705	1667450	1661366	6089	6085	92.92	19933398	1777116	V	ptg000034l
16648619	16657338	1675995	1667170	8720	8826	91.76	19933398	1777116	V	ptg000034l
16648808	16655273	4116685	4110243	6466	6443	93.37	19933398	5955564	V	ptg000006l
16648843	16656849	808474	816468	8007	7995	92.32	19933398	1582277	V	ptg000023l
16648924	16650667	297092	295349	1744	1744	78.99	19933398	7229803	V	ptg000008l
16650489	16657338	1680990	1674047	6850	6944	91.01	19933398	1777116	V	ptg000034l
16651365	16657338	203506	197512	5974	5995	91.35	19933398	214087	V	ptg000042l
16652240	16654033	2636492	2638285	1794	1794	95.54	19933398	4097410	V	ptg000001l
16653045	16655699	3839729	3837083	2655	2647	92.70	19933398	5955564	V	ptg000006l
16653833	16656618	372412	369630	2786	2783	94.84	19933398	1587516	V	ptg000028l
16655240	16657128	4737279	4735400	1889	1880	91.27	19933398	5955564	V	ptg000006l
16655405	16657159	1411534	1409783	1755	1752	95.56	19933398	5244211	V	ptg000013l
16656035	16657338	1333145	1331844	1304	1302	92.64	19933398	1587516	V	ptg000028l
16656858	16663992	452029	444869	7135	7161	96.58	19933398	7229803	V	ptg000008l
16663989	16666113	444603	442480	2125	2124	98.26	19933398	7229803	V	ptg000008l
16666124	16667329	442306	441075	1206	1232	96.28	19933398	7229803	V	ptg000008l
16670330	16671522	351913	350712	1193	1202	97.25	19933398	1698313	V	ptg000022l
16670330	16671361	2124718	2125752	1032	1035	97.10	19933398	2794057	V	ptg000025l
16671522	16673649	436103	433991	2128	2113	97.19	19933398	7229803	V	ptg000008l
16673408	16674852	434436	432996	1445	1441	96.01	19933398	7229803	V	ptg000008l
16674847	16676922	432719	430686	2076	2034	95.68	19933398	7229803	V	ptg000008l
16676921	16678278	429423	428066	1358	1358	97.22	19933398	7229803	V	ptg000008l
16678278	16679532	427933	426692	1255	1242	96.51	19933398	7229803	V	ptg000008l
16679535	16681135	1774315	1772701	1601	1615	97.04	19933398	6857196	V	ptg000014l
16679541	16681136	6790039	6791653	1596	1615	94.62	19933398	6857196	V	ptg000014l
16679541	16681135	60665	59032	1595	1634	94.64	19933398	3873515	V	ptg000019l
16679542	16681140	1116009	1114438	1599	1572	94.25	19933398	4097410	V	ptg000001l
16679787	16681135	209863	211219	1349	1357	96.05	19933398	6630659	V	ptg000015l
16681132	16686711	426684	421104	5580	5581	95.88	19933398	7229803	V	ptg000008l
16686710	16690180	421038	417584	3471	3455	97.10	19933398	7229803	V	ptg000008l
16687373	16688635	965129	966399	1263	1271	96.24	19933398	7229803	V	ptg000008l
16687373	16688629	1099097	1097834	1257	1264	95.67	19933398	6857196	V	ptg000014l
16687373	16688637	5983589	5984858	1265	1270	95.54	19933398	6857196	V	ptg000014l
16687373	16688635	491912	493182	1263	1271	95.85	19933398	6630659	V	ptg000015l
16687373	16688637	1566615	1567883	1265	1269	95.46	19933398	3873515	V	ptg000019l
16687373	16688637	1535744	1534469	1265	1276	95.93	19933398	1698313	V	ptg000022l
16689144	16690148	424813	425817	1005	1005	82.63	19933398	7229803	V	ptg000008l
16690174	16692319	417371	415248	2146	2124	93.83	19933398	7229803	V	ptg000008l
16693419	16695226	414908	413108	1808	1801	96.85	19933398	7229803	V	ptg000008l
16695276	16697176	412502	410609	1901	1894	97.22	19933398	7229803	V	ptg000008l
16698853	16701226	409016	406641	2374	2376	97.69	19933398	7229803	V	ptg000008l
16701413	16705342	406640	402694	3930	3947	96.84	19933398	7229803	V	ptg000008l
16713135	16715245	377741	375675	2111	2067	93.59	19933398	7229803	V	ptg000008l
16715298	16721319	375319	369272	6022	6048	94.68	19933398	7229803	V	ptg000008l
16720009	16721011	3642066	3641031	1003	1036	94.99	19933398	10041997	V	ptg000002l
16720009	16721028	3445196	3446239	1020	1044	95.69	19933398	7229803	V	ptg000008l
16720009	16721033	1494249	1493201	1025	1049	95.15	19933398	2678399	V	ptg000009l
16723045	16725119	368302	366257	2075	2046	96.78	19933398	7229803	V	ptg000008l
16724736	16729291	365816	361302	4556	4515	97.46	19933398	7229803	V	ptg000008l
16729289	16730761	3395025	3396499	1473	1475	99.32	19933398	7229803	V	ptg000008l
16729289	16730761	589154	587682	1473	1473	99.66	19933398	6630659	V	ptg000015l
16729289	16730761	2486068	2484599	1473	1470	99.32	19933398	2613108	V	ptg000020l
16731441	16733828	1500791	1498401	2388	2391	95.84	19933398	6630659	V	ptg000015l
16732342	16734621	361680	359401	2280	2280	97.85	19933398	7229803	V	ptg000008l
16739695	16743139	480282	483805	3445	3524	93.06	19933398	808594	V	ptg000035l
16761689	16771892	84514	94716	10204	10203	85.69	19933398	233382	V	ptg000041l
16765494	16771896	99257	105635	6403	6379	87.17	19933398	233382	V	ptg000041l
16769789	16771892	99281	101377	2104	2097	85.97	19933398	233382	V	ptg000041l
16773045	16775319	356516	354182	2275	2335	95.59	19933398	7229803	V	ptg000008l
16775522	16776842	5529691	5528331	1321	1361	91.44	19933398	5725538	V	ptg000024l
16775704	16776845	2194379	2193167	1142	1213	91.39	19933398	2856438	V	ptg000011l
16777001	16778440	353008	351571	1440	1438	91.76	19933398	7229803	V	ptg000008l
16782169	16785033	347070	344276	2865	2795	94.91	19933398	7229803	V	ptg000008l
16788500	16789709	331131	329891	1210	1241	91.78	19933398	7229803	V	ptg000008l
16789916	16792097	328756	326580	2182	2177	94.06	19933398	7229803	V	ptg000008l
16792991	16794919	306824	308800	1929	1977	93.21	19933398	7229803	V	ptg000008l
16795449	16797093	315219	313594	1645	1626	94.42	19933398	7229803	V	ptg000008l
16797624	16798933	308187	306824	1310	1364	92.17	19933398	7229803	V	ptg000008l
16798945	16807800	306320	297651	8856	8670	95.33	19933398	7229803	V	ptg000008l
16808641	16810509	277825	276090	1869	1736	89.00	19933398	7229803	V	ptg000008l
16808641	16810509	285900	284165	1869	1736	89.00	19933398	7229803	V	ptg000008l
16808641	16810425	289577	291228	1785	1652	88.60	19933398	7229803	V	ptg000008l
16808641	16810509	294955	293220	1869	1736	89.00	19933398	7229803	V	ptg000008l
16811446	16814044	276093	273490	2599	2604	97.58	19933398	7229803	V	ptg000008l
16811446	16812956	284168	282660	1511	1509	98.41	19933398	7229803	V	ptg000008l
16813530	16817148	908192	904499	3619	3694	92.10	19933398	1102019	V	ptg000027l
16814020	16815895	1392739	1390806	1876	1934	90.37	19933398	1777116	V	ptg000034l
16814412	16815837	585305	583862	1426	1444	91.35	19933398	1038199	V	ptg000032l
16814465	16815955	3864360	3862840	1491	1521	93.06	19933398	5955564	V	ptg000006l
16814644	16816179	175978	174415	1536	1564	93.11	19933398	7229803	V	ptg000008l
16815176	16816862	3847053	3845364	1687	1690	92.15	19933398	5955564	V	ptg000006l
16815203	16817058	255468	253609	1856	1860	91.48	19933398	5244211	V	ptg000013l
16815921	16818153	418910	416687	2233	2224	95.84	19933398	1587516	V	ptg000028l
16816162	16817482	977959	976638	1321	1322	92.16	19933398	1587516	V	ptg000028l
16816173	16818713	908670	906118	2541	2553	93.05	19933398	1102019	V	ptg000027l
16818186	16820199	274011	272046	2014	1966	95.53	19933398	7229803	V	ptg000008l
16820986	16822846	271261	269401	1861	1861	97.10	19933398	7229803	V	ptg000008l
16822845	16828956	267821	261687	6112	6135	98.27	19933398	7229803	V	ptg000008l
16829547	16832147	260545	257886	2601	2660	95.50	19933398	7229803	V	ptg000008l
16832176	16834051	257599	255699	1876	1901	96.85	19933398	7229803	V	ptg000008l
16834319	16841921	255703	248200	7603	7504	93.56	19933398	7229803	V	ptg000008l
16842085	16846573	248197	243836	4489	4362	94.08	19933398	7229803	V	ptg000008l
16846783	16857817	243297	232254	11035	11044	99.27	19933398	7229803	V	ptg000008l
16852202	16853818	212698	214302	1617	1605	98.64	19933398	7229803	V	ptg000008l
16852202	16853818	1039532	1037915	1617	1618	99.38	19933398	7229803	V	ptg000008l
16852202	16853819	1875339	1876956	1618	1618	99.26	19933398	2613108	V	ptg000020l
16852202	16853819	1273530	1275146	1618	1617	99.14	19933398	1587516	V	ptg000028l
16852203	16853819	5788810	5790426	1617	1617	99.51	19933398	7229803	V	ptg000008l
16852203	16853819	3226540	3228145	1617	1606	98.70	19933398	6630659	V	ptg000015l
16852203	16853818	3273201	3274817	1616	1617	98.95	19933398	6630659	V	ptg000015l
16852203	16853820	3307597	3305981	1618	1617	99.26	19933398	6630659	V	ptg000015l
16852203	16853819	5503679	5502061	1617	1619	98.83	19933398	6630659	V	ptg000015l
16852203	16853818	1842146	1840530	1616	1617	99.14	19933398	2613108	V	ptg000020l
16852203	16853818	90244	91848	1616	1605	98.21	19933398	1777116	V	ptg000034l
16857743	16859228	231992	230506	1486	1487	99.66	19933398	7229803	V	ptg000008l
16859226	16860483	1623246	1621989	1258	1258	99.84	19933398	1698313	V	ptg000022l
16859227	16860484	1293365	1294622	1258	1258	99.92	19933398	7229803	V	ptg000008l
16859227	16860485	4006529	4005271	1259	1259	99.76	19933398	7229803	V	ptg000008l
16859227	16860483	3207175	3208431	1257	1257	99.92	19933398	3351286	V	ptg000010l
16859227	16860483	339193	340449	1257	1257	100.00	19933398	5244211	V	ptg000013l
16859227	16860483	617458	618714	1257	1257	99.92	19933398	3294579	V	ptg000017l
16859227	16860482	2300059	2298804	1256	1256	99.92	19933398	2794057	V	ptg000025l
16860479	16868425	230507	222648	7947	7860	97.53	19933398	7229803	V	ptg000008l
16871527	16872631	217390	216293	1105	1098	96.02	19933398	7229803	V	ptg000008l
16872626	16873696	216029	214964	1071	1066	97.67	19933398	7229803	V	ptg000008l
16876626	16877657	95248	96279	1032	1032	97.00	19933398	1582277	V	ptg000023l
16876627	16877654	551233	550208	1028	1026	96.60	19933398	3873515	V	ptg000019l
16876627	16877654	563241	564266	1028	1026	96.69	19933398	3873515	V	ptg000019l
16876628	16877654	178596	177580	1027	1017	92.16	19933398	5244211	V	ptg000013l
16876628	16877654	298492	297458	1027	1035	96.91	19933398	3294579	V	ptg000017l
16878554	16879823	6202012	6200744	1270	1269	99.69	19933398	10041997	V	ptg000002l
16878557	16879814	276308	275051	1258	1258	99.68	19933398	812627	V	ptg000036l
16878559	16879813	581853	583107	1255	1255	99.68	19933398	1291765	V	ptg000005l
16878560	16879813	772542	771289	1254	1254	99.68	19933398	5725538	V	ptg000024l
16879812	16882015	211326	209126	2204	2201	95.70	19933398	7229803	V	ptg000008l
16884148	16885572	206599	205193	1425	1407	94.33	19933398	7229803	V	ptg000008l
16885402	16888918	205531	202006	3517	3526	96.46	19933398	7229803	V	ptg000008l
16888919	16890730	200970	199159	1812	1812	96.87	19933398	7229803	V	ptg000008l
16890911	16894435	198994	195486	3525	3509	99.06	19933398	7229803	V	ptg000008l
16894550	16900337	195485	189724	5788	5762	97.88	19933398	7229803	V	ptg000008l
16900870	16905980	189727	184668	5111	5060	96.42	19933398	7229803	V	ptg000008l
16910977	16912829	180968	179096	1853	1873	95.96	19933398	7229803	V	ptg000008l
16913621	16914641	1581599	1580572	1021	1028	96.50	19933398	1903031	V	ptg000004l
16913621	16914941	177901	176557	1321	1345	94.28	19933398	7229803	V	ptg000008l
16913621	16914882	1545106	1543828	1262	1279	94.06	19933398	1777116	V	ptg000034l
16913621	16914881	1667076	1665809	1261	1268	94.48	19933398	1777116	V	ptg000034l
16913621	16914881	148136	149403	1261	1268	92.43	19933398	233382	V	ptg000041l
16913621	16914881	178173	176896	1261	1278	92.02	19933398	233382	V	ptg000041l
16913621	16914881	178701	177429	1261	1273	92.14	19933398	233382	V	ptg000041l
16913621	16914881	185543	184276	1261	1268	91.72	19933398	233382	V	ptg000041l
