[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
15397352	15408543	6320874	6309705	11192	11170	97.15	22220885	7937245	X	ptg000022l
15409160	15412450	6309077	6305816	3291	3262	96.72	22220885	7937245	X	ptg000022l
15412558	15417028	6305818	6301355	4471	4464	96.16	22220885	7937245	X	ptg000022l
15417402	15421071	6301357	6297692	3670	3666	97.63	22220885	7937245	X	ptg000022l
15421288	15425586	6297691	6293379	4299	4313	97.44	22220885	7937245	X	ptg000022l
15428957	15431176	6292763	6290531	2220	2233	94.15	22220885	7937245	X	ptg000022l
15431171	15432553	12062761	12064133	1383	1373	88.02	22220885	17794973	X	ptg000001l
15431174	15432268	3985820	3986933	1095	1114	89.70	22220885	17794973	X	ptg000001l
15431174	15437515	15621865	15615542	6342	6324	83.65	22220885	17794973	X	ptg000001l
15431174	15432589	230260	231667	1416	1408	86.29	22220885	2795257	X	ptg000028l
15489801	15491640	505412	507279	1840	1868	84.72	22220885	7937245	X	ptg000022l
15490287	15491639	3986239	3987623	1353	1385	87.51	22220885	17794973	X	ptg000001l
15492865	15494010	4345459	4346582	1146	1124	80.26	22220885	7937245	X	ptg000022l
15492865	15494097	4648232	4649463	1233	1232	87.28	22220885	7937245	X	ptg000022l
15494440	15496389	6288913	6286966	1950	1948	97.85	22220885	7937245	X	ptg000022l
15497479	15499590	6285860	6283751	2112	2110	97.30	22220885	7937245	X	ptg000022l
15499862	15526968	6283751	6256603	27107	27149	96.82	22220885	7937245	X	ptg000022l
15526968	15545233	6256477	6238360	18266	18118	96.42	22220885	7937245	X	ptg000022l
15545224	15548659	6237885	6234472	3436	3414	96.92	22220885	7937245	X	ptg000022l
15548663	15551992	6234368	6230973	3330	3396	96.20	22220885	7937245	X	ptg000022l
15552354	15555407	6230731	6227688	3054	3044	97.06	22220885	7937245	X	ptg000022l
15555376	15556589	2716259	2715043	1214	1217	93.88	22220885	6505963	X	ptg000013l
15555377	15556589	3248427	3247222	1213	1206	92.04	22220885	7351836	X	ptg000003l
15555558	15560841	6227711	6222446	5284	5266	96.69	22220885	7937245	X	ptg000022l
15561710	15570989	6222446	6213313	9280	9134	95.46	22220885	7937245	X	ptg000022l
15572084	15576319	6212993	6208770	4236	4224	96.23	22220885	7937245	X	ptg000022l
15576659	15585236	6206932	6198364	8578	8569	95.33	22220885	7937245	X	ptg000022l
15586373	15590117	6196985	6193204	3745	3782	96.58	22220885	7937245	X	ptg000022l
15594194	15595701	6191483	6189986	1508	1498	96.31	22220885	7937245	X	ptg000022l
15594194	15595466	6191943	6193203	1273	1261	96.56	22220885	7937245	X	ptg000022l
15595698	15597717	6189821	6187798	2020	2024	97.93	22220885	7937245	X	ptg000022l
15597715	15600848	6186550	6183429	3134	3122	96.67	22220885	7937245	X	ptg000022l
15604770	15608721	6183401	6179521	3952	3881	95.54	22220885	7937245	X	ptg000022l
15611072	15619312	6178067	6169871	8241	8197	94.85	22220885	7937245	X	ptg000022l
15619758	15625279	6169869	6164361	5522	5509	97.76	22220885	7937245	X	ptg000022l
15625279	15635081	6164243	6154498	9803	9746	97.33	22220885	7937245	X	ptg000022l
15635223	15639482	6154497	6150237	4260	4261	98.17	22220885	7937245	X	ptg000022l
15639431	15642273	6150121	6147290	2843	2832	95.18	22220885	7937245	X	ptg000022l
15642253	15653591	6147170	6135905	11339	11266	95.64	22220885	7937245	X	ptg000022l
15653640	15655609	6135642	6133646	1970	1997	96.70	22220885	7937245	X	ptg000022l
15655608	15664394	6133413	6124640	8787	8774	96.22	22220885	7937245	X	ptg000022l
15664402	15685382	6124445	6103362	20981	21084	96.80	22220885	7937245	X	ptg000022l
15685383	15696286	6103252	6092331	10904	10922	96.03	22220885	7937245	X	ptg000022l
15696971	15701258	6091908	6087567	4288	4342	95.27	22220885	7937245	X	ptg000022l
15700791	15712196	6086598	6075237	11406	11362	96.48	22220885	7937245	X	ptg000022l
15714523	15722150	6073138	6065515	7628	7624	97.21	22220885	7937245	X	ptg000022l
15722225	15727499	6064469	6059196	5275	5274	95.14	22220885	7937245	X	ptg000022l
15727869	15729990	6056674	6054561	2122	2114	97.69	22220885	7937245	X	ptg000022l
15730268	15732437	6054345	6052211	2170	2135	95.45	22220885	7937245	X	ptg000022l
15732436	15733926	6051664	6050159	1491	1506	95.36	22220885	7937245	X	ptg000022l
15733481	15734487	1937251	1936268	1007	984	94.34	22220885	17794973	X	ptg000001l
15734487	15735496	1567707	1568715	1010	1009	98.12	22220885	3165758	X	ptg000010l
15734487	15739329	1707543	1702691	4843	4853	99.03	22220885	7937245	X	ptg000022l
15735496	15739329	1583809	1587637	3834	3829	98.91	22220885	3165758	X	ptg000010l
15739330	15744479	6049936	6044737	5150	5200	95.80	22220885	7937245	X	ptg000022l
15745230	15746556	6043955	6042622	1327	1334	95.61	22220885	7937245	X	ptg000022l
15747651	15752781	6041180	6036099	5131	5082	96.81	22220885	7937245	X	ptg000022l
15758496	15761826	6035329	6032052	3331	3278	96.17	22220885	7937245	X	ptg000022l
15761827	15764086	6031890	6029661	2260	2230	96.86	22220885	7937245	X	ptg000022l
15764224	15767953	6029661	6025841	3730	3821	94.78	22220885	7937245	X	ptg000022l
15767967	15770425	6025719	6023274	2459	2446	97.72	22220885	7937245	X	ptg000022l
15770424	15778103	6022885	6015206	7680	7680	97.03	22220885	7937245	X	ptg000022l
15778223	15783368	6015206	6010039	5146	5168	96.91	22220885	7937245	X	ptg000022l
15781230	15782630	6008619	6010027	1401	1409	97.17	22220885	7937245	X	ptg000022l
15785585	15788662	6008069	6004979	3078	3091	96.68	22220885	7937245	X	ptg000022l
15788666	15797534	6004758	5995847	8869	8912	97.12	22220885	7937245	X	ptg000022l
15797590	15806218	5995358	5986749	8629	8610	96.22	22220885	7937245	X	ptg000022l
15807940	15808992	5442977	5441933	1053	1045	95.37	22220885	7937245	X	ptg000022l
15807982	15808991	5329569	5328585	1010	985	93.00	22220885	7937245	X	ptg000022l
15810930	15823098	5984827	5972688	12169	12140	96.94	22220885	7937245	X	ptg000022l
15823608	15830568	5972512	5965531	6961	6982	97.51	22220885	7937245	X	ptg000022l
15830773	15837309	5965531	5959000	6537	6532	98.00	22220885	7937245	X	ptg000022l
15838279	15841784	5958307	5954791	3506	3517	97.96	22220885	7937245	X	ptg000022l
15842211	15844549	5954620	5952317	2339	2304	94.62	22220885	7937245	X	ptg000022l
15844546	15857743	5952078	5938936	13198	13143	97.41	22220885	7937245	X	ptg000022l
15849502	15851637	5927136	5929270	2136	2135	97.80	22220885	7937245	X	ptg000022l
15851635	15857743	5930872	5936964	6109	6093	97.57	22220885	7937245	X	ptg000022l
15853769	15855030	1583594	1584850	1262	1257	95.04	22220885	6505963	X	ptg000013l
15897059	15898316	5902853	5901599	1258	1255	92.13	22220885	7937245	X	ptg000022l
15897059	15902453	5922007	5916640	5395	5368	92.62	22220885	7937245	X	ptg000022l
15897062	15898153	5902688	5901599	1092	1090	93.22	22220885	7937245	X	ptg000022l
15897062	15902438	5903091	5908445	5377	5355	92.90	22220885	7937245	X	ptg000022l
15897062	15902438	5904877	5910227	5377	5351	92.71	22220885	7937245	X	ptg000022l
15897062	15902438	5906339	5911684	5377	5346	92.75	22220885	7937245	X	ptg000022l
15897062	15902453	5917952	5912575	5392	5378	92.75	22220885	7937245	X	ptg000022l
15897062	15902438	5918114	5912753	5377	5362	92.77	22220885	7937245	X	ptg000022l
15897062	15902438	5918276	5912915	5377	5362	92.79	22220885	7937245	X	ptg000022l
15897062	15902443	5921842	5916487	5382	5356	92.72	22220885	7937245	X	ptg000022l
15897062	15898954	5922375	5924260	1893	1886	93.08	22220885	7937245	X	ptg000022l
15897062	15898791	5922537	5924260	1730	1724	93.12	22220885	7937245	X	ptg000022l
15897062	15898628	5922699	5924260	1567	1562	93.24	22220885	7937245	X	ptg000022l
15897062	15898302	5923024	5924260	1241	1237	93.39	22220885	7937245	X	ptg000022l
15897074	15898506	5925710	5927135	1433	1426	93.23	22220885	7937245	X	ptg000022l
15897075	15898343	5924261	5925523	1269	1263	93.30	22220885	7937245	X	ptg000022l
15903431	15906525	5899010	5895875	3095	3136	96.13	22220885	7937245	X	ptg000022l
15906347	15907410	619368	618316	1064	1053	86.79	22220885	1727586	X	ptg000006l
15910390	15912050	613157	611498	1661	1660	92.17	22220885	646564	X	ptg000005l
15910390	15911710	114811	113499	1321	1313	90.09	22220885	425580	X	ptg000009l
15910390	15912050	294943	296605	1661	1663	89.31	22220885	425580	X	ptg000009l
15913184	15918228	5894485	5889446	5045	5040	98.18	22220885	7937245	X	ptg000022l
15919299	15920583	5885257	5883944	1285	1314	93.24	22220885	7937245	X	ptg000022l
15920633	15921987	5883357	5882003	1355	1355	97.86	22220885	7937245	X	ptg000022l
15922304	15925357	5881070	5878086	3054	2985	95.19	22220885	7937245	X	ptg000022l
15925475	15926543	5878086	5877021	1069	1066	96.28	22220885	7937245	X	ptg000022l
15926552	15935722	5876705	5867639	9171	9067	95.47	22220885	7937245	X	ptg000022l
15934061	15935340	204362	205635	1280	1274	94.46	22220885	1668583	X	ptg000014l
15934067	15935340	1648776	1647497	1274	1280	94.14	22220885	1903157	X	ptg000007l
15934067	15935340	3947814	3946544	1274	1271	94.11	22220885	7712767	X	ptg000011l
15934067	15935340	2311593	2312867	1274	1275	94.60	22220885	5852467	X	ptg000015l
15934067	15935340	3883616	3884887	1274	1272	94.03	22220885	5852467	X	ptg000015l
15934067	15935326	5419714	5418458	1260	1257	93.89	22220885	5852467	X	ptg000015l
15934067	15935348	1027536	1026236	1282	1301	92.86	22220885	4047664	X	ptg000016l
15934067	15935340	6449495	6448223	1274	1273	94.36	22220885	7937245	X	ptg000022l
15934067	15935241	4373652	4374825	1175	1174	94.73	22220885	10712713	X	ptg000025l
15934109	15935293	3303953	3302772	1185	1182	94.09	22220885	6505963	X	ptg000013l
15935714	15937654	5866908	5865010	1941	1899	96.19	22220885	7937245	X	ptg000022l
15937647	15939903	5859907	5857630	2257	2278	97.06	22220885	7937245	X	ptg000022l
15939903	15941111	5857141	5855927	1209	1215	96.64	22220885	7937245	X	ptg000022l
15941111	15942425	5855731	5854416	1315	1316	97.72	22220885	7937245	X	ptg000022l
15942429	15946040	5854228	5850564	3612	3665	95.67	22220885	7937245	X	ptg000022l
15946033	15950590	5849903	5845360	4558	4544	97.70	22220885	7937245	X	ptg000022l
15952223	15958647	5844342	5837906	6425	6437	97.38	22220885	7937245	X	ptg000022l
15958732	15961663	5837907	5835002	2932	2906	94.93	22220885	7937245	X	ptg000022l
15963225	15965247	5832936	5830913	2023	2024	97.00	22220885	7937245	X	ptg000022l
15964972	15966099	5824513	5823396	1128	1118	88.01	22220885	7937245	X	ptg000022l
15966424	15969706	5830911	5827668	3283	3244	96.35	22220885	7937245	X	ptg000022l
15970631	15982442	5827667	5815769	11812	11899	95.22	22220885	7937245	X	ptg000022l
15982965	15984487	5814742	5813226	1523	1517	93.67	22220885	7937245	X	ptg000022l
15984140	15987482	5813293	5809988	3343	3306	95.47	22220885	7937245	X	ptg000022l
15987612	15988660	5809988	5808946	1049	1043	97.71	22220885	7937245	X	ptg000022l
15994222	15997805	5793581	5789991	3584	3591	94.65	22220885	7937245	X	ptg000022l
15998080	16000429	5789734	5787395	2350	2340	97.49	22220885	7937245	X	ptg000022l
16002203	16006705	5787251	5782907	4503	4345	93.91	22220885	7937245	X	ptg000022l
16003165	16004424	1450968	1452224	1260	1257	93.20	22220885	1668583	X	ptg000014l
16007782	16013654	5782761	5776928	5873	5834	97.07	22220885	7937245	X	ptg000022l
16013650	16014910	149109	147849	1261	1261	99.68	22220885	1903157	X	ptg000007l
16013650	16014910	713459	714718	1261	1260	99.37	22220885	1695529	X	ptg000017l
16013653	16014911	989005	987747	1259	1259	99.84	22220885	6505963	X	ptg000013l
16013653	16014914	682	1943	1262	1262	99.76	22220885	5852467	X	ptg000015l
16013653	16014912	2573206	2574465	1260	1260	99.68	22220885	2602271	X	ptg000024l
16013653	16014910	1277	20	1258	1258	99.76	22220885	26557	X	ptg000029l
16014991	16021901	5776733	5769891	6911	6843	94.81	22220885	7937245	X	ptg000022l
16017626	16019050	876079	877544	1425	1466	94.35	22220885	4867677	X	ptg000023l
16017626	16019236	909135	910787	1611	1653	94.02	22220885	4867677	X	ptg000023l
16017627	16019236	11377	13028	1610	1652	94.92	22220885	17794973	X	ptg000001l
16018133	16019237	1975379	1976483	1105	1105	96.66	22220885	6505963	X	ptg000013l
16022132	16027447	5769892	5764604	5316	5289	97.20	22220885	7937245	X	ptg000022l
16027446	16031474	5763001	5758984	4029	4018	93.19	22220885	7937245	X	ptg000022l
16032509	16033520	27020	26011	1012	1010	91.28	22220885	1903157	X	ptg000007l
16034127	16044504	5756917	5746615	10378	10303	96.82	22220885	7937245	X	ptg000022l
16044437	16047184	5745720	5743049	2748	2672	95.17	22220885	7937245	X	ptg000022l
16047182	16055111	5741848	5733935	7930	7914	95.78	22220885	7937245	X	ptg000022l
16055370	16066832	5733851	5722467	11463	11385	97.08	22220885	7937245	X	ptg000022l
16067066	16071208	5722456	5718317	4143	4140	98.02	22220885	7937245	X	ptg000022l
16071305	16078287	5718317	5711354	6983	6964	98.06	22220885	7937245	X	ptg000022l
16078411	16094399	5711351	5695352	15989	16000	97.51	22220885	7937245	X	ptg000022l
16093129	16094341	1572100	1573336	1213	1237	94.19	22220885	10712713	X	ptg000025l
16093132	16094339	1417362	1418597	1208	1236	94.10	22220885	3885932	X	ptg000004l
16095294	16103306	5695313	5687159	8013	8155	95.38	22220885	7937245	X	ptg000022l
16103745	16105530	5687159	5685354	1786	1806	96.30	22220885	7937245	X	ptg000022l
16105813	16107044	6258721	6257487	1232	1235	85.16	22220885	6505963	X	ptg000013l
16105821	16107053	2785421	2784160	1233	1262	84.46	22220885	7351836	X	ptg000003l
16105821	16107067	2341889	2340639	1247	1251	90.45	22220885	2602271	X	ptg000024l
16106453	16107487	2341095	2340061	1035	1035	82.20	22220885	2602271	X	ptg000024l
16107868	16109082	5682762	5683991	1215	1230	89.85	22220885	7937245	X	ptg000022l
16109545	16111664	5683991	5681872	2120	2120	97.27	22220885	7937245	X	ptg000022l
16111665	16117800	5681640	5675434	6136	6207	95.15	22220885	7937245	X	ptg000022l
16119051	16121063	5675435	5673454	2013	1982	96.08	22220885	7937245	X	ptg000022l
16123906	16125022	195675	194560	1117	1116	97.14	22220885	3885932	X	ptg000004l
16123907	16125022	11815063	11816199	1116	1137	94.65	22220885	17794973	X	ptg000001l
16123912	16124971	2074653	2073601	1060	1053	96.24	22220885	7351836	X	ptg000003l
16125018	16126212	1632594	1631373	1195	1222	94.46	22220885	6505963	X	ptg000013l
16126202	16127529	11816221	11817542	1328	1322	96.32	22220885	17794973	X	ptg000001l
16126202	16127657	194562	193111	1456	1452	96.98	22220885	3885932	X	ptg000004l
16141082	16151756	5665084	5654407	10675	10678	96.54	22220885	7937245	X	ptg000022l
16151749	16153006	5654076	5652814	1258	1263	96.68	22220885	7937245	X	ptg000022l
16153002	16164245	5652547	5641454	11244	11094	96.55	22220885	7937245	X	ptg000022l
16164247	16172631	5640484	5632061	8385	8424	97.12	22220885	7937245	X	ptg000022l
16172845	16174051	5632064	5630880	1207	1185	95.95	22220885	7937245	X	ptg000022l
16174051	16190754	5630724	5613961	16704	16764	97.20	22220885	7937245	X	ptg000022l
16190873	16192615	5613950	5612161	1743	1790	93.94	22220885	7937245	X	ptg000022l
16192620	16193879	629607	628348	1260	1260	99.60	22220885	3885932	X	ptg000004l
16192620	16193878	375333	374075	1259	1259	99.60	22220885	7712767	X	ptg000011l
16193876	16196003	5612156	5610042	2128	2115	97.23	22220885	7937245	X	ptg000022l
16196404	16215226	5610040	5591259	18823	18782	96.17	22220885	7937245	X	ptg000022l
16215249	16219463	5590949	5586785	4215	4165	96.36	22220885	7937245	X	ptg000022l
16219462	16223938	5586600	5582137	4477	4464	97.46	22220885	7937245	X	ptg000022l
16223941	16230930	5581862	5574879	6990	6984	94.88	22220885	7937245	X	ptg000022l
16231087	16232134	5574842	5573814	1048	1029	93.13	22220885	7937245	X	ptg000022l
16233837	16235075	1121567	1120313	1239	1255	98.33	22220885	2795257	X	ptg000028l
16233837	16235079	128232	126975	1243	1258	98.49	22220885	819413	X	ptg000031l
16233838	16235081	5775582	5774323	1244	1260	98.33	22220885	17794973	X	ptg000001l
16233838	16235077	805965	804710	1240	1256	98.41	22220885	5852467	X	ptg000015l
16236762	16241778	5567181	5562232	5017	4950	96.22	22220885	7937245	X	ptg000022l
16249977	16253505	5560502	5557002	3529	3501	96.83	22220885	7937245	X	ptg000022l
16253694	16258293	5557005	5552370	4600	4636	97.03	22220885	7937245	X	ptg000022l
16258381	16278756	5552369	5531997	20376	20373	97.57	22220885	7937245	X	ptg000022l
16278863	16285672	5531997	5525208	6810	6790	96.98	22220885	7937245	X	ptg000022l
16285782	16293991	5525114	5516931	8210	8184	97.42	22220885	7937245	X	ptg000022l
16293989	16306596	5515329	5502644	12608	12686	95.64	22220885	7937245	X	ptg000022l
16306776	16313222	5502641	5496201	6447	6441	97.41	22220885	7937245	X	ptg000022l
16313542	16320076	5495894	5489307	6535	6588	96.39	22220885	7937245	X	ptg000022l
16320135	16329152	5489038	5480054	9018	8985	97.21	22220885	7937245	X	ptg000022l
16329257	16335874	5480051	5473454	6618	6598	96.94	22220885	7937245	X	ptg000022l
16336064	16337305	5463868	5462614	1242	1255	88.80	22220885	7937245	X	ptg000022l
16340669	16344021	5472002	5468634	3353	3369	97.80	22220885	7937245	X	ptg000022l
16345272	16346785	5462611	5461104	1514	1508	96.90	22220885	7937245	X	ptg000022l
16346784	16349505	5460982	5458238	2722	2745	97.56	22220885	7937245	X	ptg000022l
16349669	16353078	5458238	5454820	3410	3419	97.32	22220885	7937245	X	ptg000022l
16353071	16354328	249597	248340	1258	1258	99.76	22220885	819413	X	ptg000031l
16354327	16356534	5454823	5452591	2208	2233	96.21	22220885	7937245	X	ptg000022l
16356533	16359734	5452384	5449195	3202	3190	95.69	22220885	7937245	X	ptg000022l
16360731	16362754	5447415	5445384	2024	2032	96.76	22220885	7937245	X	ptg000022l
16371336	16373754	5442002	5444475	2419	2474	94.46	22220885	7937245	X	ptg000022l
16371532	16374460	5441533	5438548	2929	2986	94.57	22220885	7937245	X	ptg000022l
16426782	16436504	5381415	5371608	9723	9808	95.21	22220885	7937245	X	ptg000022l
16436503	16444429	5371302	5363418	7927	7885	96.84	22220885	7937245	X	ptg000022l
16444423	16446441	2587004	2589019	2019	2016	89.61	22220885	5852467	X	ptg000015l
16444428	16448328	489046	485153	3901	3894	94.95	22220885	2795257	X	ptg000028l
16444429	16447208	381849	384609	2780	2761	94.14	22220885	646564	X	ptg000005l
16444429	16446386	611498	613452	1958	1955	93.26	22220885	646564	X	ptg000005l
16444429	16447594	296605	293440	3166	3166	89.60	22220885	425580	X	ptg000009l
16444690	16448394	775646	779349	3705	3704	93.02	22220885	7937245	X	ptg000022l
16444768	16446704	113496	115423	1937	1928	89.81	22220885	425580	X	ptg000009l
16446607	16448165	613452	615010	1559	1559	91.17	22220885	646564	X	ptg000005l
16446635	16448165	2589019	2590541	1531	1523	92.51	22220885	5852467	X	ptg000015l
16516135	16518671	5360952	5358437	2537	2516	97.48	22220885	7351836	X	ptg000003l
16523095	16524682	5345238	5343647	1588	1592	97.43	22220885	7937245	X	ptg000022l
16524825	16536234	5343635	5332275	11410	11361	95.28	22220885	7937245	X	ptg000022l
16536250	16539449	5331259	5327976	3200	3284	91.64	22220885	7937245	X	ptg000022l
16537844	16539248	5442933	5441534	1405	1400	94.91	22220885	7937245	X	ptg000022l
16538720	16539882	5986522	5985329	1163	1194	91.66	22220885	7937245	X	ptg000022l
16542374	16544303	5324982	5323061	1930	1922	97.47	22220885	7937245	X	ptg000022l
16563343	16564885	1552040	1553605	1543	1566	95.85	22220885	10712713	X	ptg000025l
16574381	16576243	5319841	5317915	1863	1927	92.26	22220885	7937245	X	ptg000022l
16579406	16590089	2429451	2440124	10684	10674	93.32	22220885	7937245	X	ptg000022l
16587389	16597906	2429624	2440124	10518	10501	94.00	22220885	7937245	X	ptg000022l
16621729	16639410	5013714	5031409	17682	17696	90.95	22220885	7937245	X	ptg000022l
