[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
17193166	17194780	77276	75639	1615	1638	90.55	19933398	1867437	V	ptg000039l
17194757	17196767	511450	509502	2011	1949	93.86	19933398	5607183	V	ptg000009l
17198813	17200350	504705	503130	1538	1576	94.82	19933398	5607183	V	ptg000009l
17200256	17201476	497863	496650	1221	1214	96.97	19933398	5607183	V	ptg000009l
17201469	17203056	496183	494592	1588	1592	99.00	19933398	5607183	V	ptg000009l
17203295	17205923	494564	491885	2629	2680	94.90	19933398	5607183	V	ptg000009l
17208039	17209104	488289	487220	1066	1070	98.32	19933398	5607183	V	ptg000009l
17209231	17211432	487217	485071	2202	2147	94.04	19933398	5607183	V	ptg000009l
17210542	17212709	483481	481297	2168	2185	95.08	19933398	5607183	V	ptg000009l
17211438	17212454	2138478	2137471	1017	1008	92.27	19933398	3674728	V	ptg000001l
17213263	17215176	480944	479011	1914	1934	97.42	19933398	5607183	V	ptg000009l
17215580	17216875	2975692	2974377	1296	1316	95.30	19933398	3497775	V	ptg000007l
17215585	17216692	2739423	2740531	1108	1109	97.84	19933398	4686773	V	ptg000015l
17215585	17216692	599070	600174	1108	1105	97.48	19933398	1353120	V	ptg000041l
17215588	17216627	643481	644519	1040	1039	97.31	19933398	4183388	V	ptg000012l
17215588	17216875	4312724	4314029	1288	1306	95.19	19933398	4686773	V	ptg000015l
17215588	17216692	592942	594048	1105	1107	97.39	19933398	6133358	V	ptg000034l
17218575	17219655	476242	475172	1081	1071	94.01	19933398	5607183	V	ptg000009l
17219278	17220423	475468	474307	1146	1162	96.04	19933398	5607183	V	ptg000009l
17222253	17223551	472885	471621	1299	1265	93.02	19933398	5607183	V	ptg000009l
17223672	17224960	471622	470293	1289	1330	89.04	19933398	5607183	V	ptg000009l
17225040	17226222	470074	468919	1183	1156	92.93	19933398	5607183	V	ptg000009l
17228067	17231238	64597	67733	3172	3137	97.17	19933398	645139	V	ptg000017l
17228304	17229911	1355321	1356935	1608	1615	97.46	19933398	1867437	V	ptg000039l
17232324	17235022	467712	465013	2699	2700	98.85	19933398	5607183	V	ptg000009l
17235522	17236820	464726	463390	1299	1337	93.45	19933398	5607183	V	ptg000009l
17236761	17245839	463696	454568	9079	9129	95.06	19933398	5607183	V	ptg000009l
17245510	17246641	454065	452933	1132	1133	93.74	19933398	5607183	V	ptg000009l
17246502	17248218	452647	450955	1717	1693	94.97	19933398	5607183	V	ptg000009l
17248464	17250055	450365	448770	1592	1596	94.10	19933398	5607183	V	ptg000009l
17250023	17251359	449088	447753	1337	1336	94.68	19933398	5607183	V	ptg000009l
17251834	17255779	447759	443785	3946	3975	96.02	19933398	5607183	V	ptg000009l
17255736	17257859	443083	440908	2124	2176	95.45	19933398	5607183	V	ptg000009l
17259392	17261753	438706	436340	2362	2367	98.31	19933398	5607183	V	ptg000009l
17261870	17263260	436338	434941	1391	1398	97.93	19933398	5607183	V	ptg000009l
17263860	17266884	434959	431962	3025	2998	97.52	19933398	5607183	V	ptg000009l
17267929	17275595	431169	423461	7667	7709	96.54	19933398	5607183	V	ptg000009l
17275203	17276887	407550	405874	1685	1677	96.63	19933398	5607183	V	ptg000009l
17277293	17278377	404993	403905	1085	1089	98.17	19933398	5607183	V	ptg000009l
17278374	17281789	403638	400195	3416	3444	97.91	19933398	5607183	V	ptg000009l
17281788	17285647	399975	396066	3860	3910	95.25	19933398	5607183	V	ptg000009l
17284506	17288709	6571	10888	4204	4318	90.95	19933398	1069909	V	ptg000035l
17284506	17288711	7811	12077	4206	4267	91.88	19933398	1069909	V	ptg000035l
17284506	17288110	13255	16896	3605	3642	91.60	19933398	1069909	V	ptg000035l
17284506	17288709	10887	6536	4204	4352	90.00	19933398	572520	V	ptg000056l
17284506	17285674	13003	11829	1169	1175	95.32	19933398	572520	V	ptg000056l
17285045	17288709	13606	9939	3665	3668	91.95	19933398	572520	V	ptg000056l
17287594	17291712	397207	393074	4119	4134	94.23	19933398	5607183	V	ptg000009l
17291935	17294296	393422	391043	2362	2380	96.02	19933398	5607183	V	ptg000009l
17293867	17295955	391195	388990	2089	2206	87.30	19933398	5607183	V	ptg000009l
17295042	17297085	389597	387626	2044	1972	88.86	19933398	5607183	V	ptg000009l
17297524	17298713	387275	386058	1190	1218	96.31	19933398	5607183	V	ptg000009l
17299715	17301725	376654	374702	2011	1953	92.52	19933398	5607183	V	ptg000009l
17301502	17302636	375056	373943	1135	1114	94.84	19933398	5607183	V	ptg000009l
17302745	17306369	373942	370270	3625	3673	96.49	19933398	5607183	V	ptg000009l
17306799	17309614	369708	366896	2816	2813	97.59	19933398	5607183	V	ptg000009l
17317554	17319814	4559507	4557231	2261	2277	89.73	19933398	5001887	V	ptg000008l
17317554	17319814	3638911	3641179	2261	2269	90.13	19933398	4098987	V	ptg000024l
17317554	17319814	3640759	3643019	2261	2261	90.54	19933398	4098987	V	ptg000024l
17317554	17319198	3645687	3647331	1645	1645	89.97	19933398	4098987	V	ptg000024l
17317594	17319814	2449217	2446995	2221	2223	90.56	19933398	3497775	V	ptg000007l
17318745	17319814	4669779	4670849	1070	1071	95.33	19933398	5001887	V	ptg000008l
17320641	17324481	362888	359158	3841	3731	94.20	19933398	5607183	V	ptg000009l
17324479	17325992	643562	645066	1514	1505	95.52	19933398	3723966	V	ptg000038l
17324479	17325992	1013109	1011598	1514	1512	96.70	19933398	1867437	V	ptg000039l
17324481	17325992	2222176	2223659	1512	1484	94.52	19933398	4993547	V	ptg000016l
17324482	17325992	787546	786040	1511	1507	96.36	19933398	1823182	V	ptg000004l
17324482	17325992	1586658	1588163	1511	1506	97.09	19933398	3497775	V	ptg000007l
17324482	17325992	1779409	1777923	1511	1487	93.93	19933398	2057061	V	ptg000036l
17324482	17325992	203762	202258	1511	1505	96.63	19933398	1274011	V	ptg000042l
17324482	17325727	616842	615604	1246	1239	96.47	19933398	1274011	V	ptg000042l
17327380	17331341	358097	354115	3962	3983	98.00	19933398	5607183	V	ptg000009l
17336362	17337720	326649	325327	1359	1323	93.75	19933398	5607183	V	ptg000009l
17340291	17341904	361152	362740	1614	1589	97.52	19933398	1823182	V	ptg000004l
17340291	17341903	2199523	2201137	1613	1615	98.95	19933398	4993547	V	ptg000016l
17340295	17341904	391168	392735	1610	1568	96.59	19933398	1823182	V	ptg000004l
17340295	17341904	839180	837572	1610	1609	98.88	19933398	1823182	V	ptg000004l
17340295	17341904	1953035	1954645	1610	1611	99.01	19933398	4993547	V	ptg000016l
17340296	17341904	750328	751939	1609	1612	98.70	19933398	1069909	V	ptg000035l
17340298	17341900	943914	942312	1603	1603	99.06	19933398	1823182	V	ptg000004l
17340298	17341903	375741	377356	1606	1616	97.90	19933398	1404955	V	ptg000046l
17340299	17341903	3178994	3177390	1605	1605	99.13	19933398	3674728	V	ptg000001l
17340299	17341857	1638946	1640514	1559	1569	98.53	19933398	1712674	V	ptg000002l
17340299	17341904	892919	894527	1606	1609	98.02	19933398	1823182	V	ptg000004l
17340299	17341903	1217383	1215769	1605	1615	98.45	19933398	1823182	V	ptg000004l
17340299	17341904	1404361	1405973	1606	1613	98.33	19933398	5607183	V	ptg000009l
17340299	17341905	1255488	1253873	1607	1616	98.27	19933398	1483012	V	ptg000010l
17340299	17341904	93335	91721	1606	1615	98.39	19933398	551381	V	ptg000026l
17340299	17341903	204195	202614	1605	1582	97.63	19933398	551381	V	ptg000026l
17340299	17341903	283924	285530	1605	1607	99.19	19933398	2389233	V	ptg000028l
17340299	17341530	1712203	1713435	1232	1233	99.43	19933398	2389233	V	ptg000028l
17340299	17341905	3432774	3431159	1607	1616	98.14	19933398	3773204	V	ptg000031l
17340299	17341903	148439	150047	1605	1609	97.96	19933398	6133358	V	ptg000034l
17340299	17341904	1332398	1330792	1606	1607	99.19	19933398	1867437	V	ptg000039l
17340299	17341903	1337279	1338893	1605	1615	98.58	19933398	1867437	V	ptg000039l
17340299	17341903	1241940	1240351	1605	1590	97.21	19933398	1274011	V	ptg000042l
17340299	17341904	398782	400397	1606	1616	98.45	19933398	420082	V	ptg000057l
17343205	17344818	362740	361152	1614	1589	97.59	19933398	1823182	V	ptg000004l
17343206	17344810	1240351	1241940	1605	1590	97.28	19933398	1274011	V	ptg000042l
17347042	17348059	309861	310884	1018	1024	91.99	19933398	5607183	V	ptg000009l
17347636	17351342	310663	314342	3707	3680	96.31	19933398	5607183	V	ptg000009l
17354026	17355697	602402	600728	1672	1675	81.47	19933398	1483012	V	ptg000010l
17354034	17357282	4391095	4394344	3249	3250	89.17	19933398	5001887	V	ptg000008l
17354034	17357282	794784	791535	3249	3250	89.20	19933398	834070	V	ptg000045l
17354684	17356087	3673319	3674728	1404	1410	87.23	19933398	3674728	V	ptg000001l
17354684	17356837	872698	874857	2154	2160	86.54	19933398	971409	V	ptg000022l
17354684	17356837	532080	529921	2154	2160	86.54	19933398	542046	V	ptg000033l
17354684	17356837	1858462	1856303	2154	2160	86.54	19933398	1867437	V	ptg000039l
17354684	17356837	23795	21636	2154	2160	86.54	19933398	69338	V	ptg000067l
17357833	17360356	284699	287220	2524	2522	95.15	19933398	5607183	V	ptg000009l
17361846	17364380	287231	284699	2535	2533	95.25	19933398	5607183	V	ptg000009l
17362495	17363547	281436	282483	1053	1048	83.73	19933398	5607183	V	ptg000009l
17364931	17369964	4394344	4389316	5034	5029	89.60	19933398	5001887	V	ptg000008l
17364931	17369964	791535	796563	5034	5029	89.64	19933398	834070	V	ptg000045l
17365376	17367529	874857	872698	2154	2160	86.54	19933398	971409	V	ptg000022l
17365376	17367529	529921	532080	2154	2160	86.54	19933398	542046	V	ptg000033l
17365376	17367529	1856303	1858462	2154	2160	86.54	19933398	1867437	V	ptg000039l
17365376	17367529	21636	23795	2154	2160	86.54	19933398	69338	V	ptg000067l
17366126	17367529	3674728	3673319	1404	1410	87.23	19933398	3674728	V	ptg000001l
17366516	17368469	600728	602684	1954	1957	80.99	19933398	1483012	V	ptg000010l
17367214	17370003	612141	609354	2790	2788	87.53	19933398	1376102	V	ptg000052l
17368920	17370004	4294451	4293377	1085	1075	91.80	19933398	5001887	V	ptg000008l
17368920	17370013	1140492	1139400	1094	1093	94.33	19933398	2059653	V	ptg000027l
17368920	17369964	1569885	1568841	1045	1045	95.69	19933398	4085329	V	ptg000032l
17368922	17370013	3914915	3913827	1092	1089	94.05	19933398	4098987	V	ptg000024l
17368922	17370003	278148	277068	1082	1081	94.09	19933398	2389233	V	ptg000028l
17368922	17369964	1349775	1348742	1043	1034	93.77	19933398	2389233	V	ptg000028l
17368922	17369964	3321429	3320396	1043	1034	93.77	19933398	3773204	V	ptg000031l
17368922	17369964	2259346	2258319	1043	1028	94.06	19933398	6133358	V	ptg000034l
17368922	17370003	616213	615133	1082	1081	94.09	19933398	860325	V	ptg000051l
17370332	17371704	1568583	1567221	1373	1363	97.17	19933398	4085329	V	ptg000032l
17371689	17372850	1567424	1568583	1162	1160	99.14	19933398	4085329	V	ptg000032l
17373169	17378574	3913827	3919256	5406	5430	93.11	19933398	4098987	V	ptg000024l
17373169	17378581	1139400	1144818	5413	5419	93.75	19933398	2059653	V	ptg000027l
17373178	17374246	1110556	1109493	1069	1064	84.03	19933398	1712674	V	ptg000002l
17373178	17374246	1112620	1113683	1069	1064	84.03	19933398	1712674	V	ptg000002l
17373178	17378581	4293377	4298774	5404	5398	92.24	19933398	5001887	V	ptg000008l
17373179	17378581	277068	282473	5403	5406	93.11	19933398	2389233	V	ptg000028l
17373179	17378581	615133	620538	5403	5406	93.13	19933398	860325	V	ptg000051l
17373179	17374262	609354	610436	1084	1083	94.00	19933398	1376102	V	ptg000052l
17373218	17374262	4389316	4390360	1045	1045	95.89	19933398	5001887	V	ptg000008l
17373218	17378581	1348742	1354100	5364	5359	92.63	19933398	2389233	V	ptg000028l
17373218	17378581	3320396	3325754	5364	5359	92.63	19933398	3773204	V	ptg000031l
17373218	17378983	1568841	1574624	5766	5784	94.68	19933398	4085329	V	ptg000032l
17373218	17378417	2258319	2263500	5200	5182	93.22	19933398	6133358	V	ptg000034l
17373218	17374262	796563	795519	1045	1045	95.98	19933398	834070	V	ptg000045l
17374251	17378571	3118548	3114198	4321	4351	89.56	19933398	3497775	V	ptg000007l
17374251	17378571	2340055	2335705	4321	4351	88.57	19933398	2666325	V	ptg000025l
17374251	17378571	54149	58473	4321	4325	89.56	19933398	860325	V	ptg000051l
17374587	17378572	548060	552081	3986	4022	89.25	19933398	860325	V	ptg000051l
17380787	17382330	282668	281126	1544	1543	97.47	19933398	5607183	V	ptg000009l
17380977	17382020	285544	286582	1044	1039	83.21	19933398	5607183	V	ptg000009l
17384157	17385773	335261	336890	1617	1630	97.92	19933398	551381	V	ptg000026l
17384158	17385774	2201147	2199531	1617	1617	99.01	19933398	4993547	V	ptg000016l
17384164	17385773	894530	892919	1610	1612	98.09	19933398	1823182	V	ptg000004l
17384166	17385773	3177388	3178994	1608	1607	99.25	19933398	3674728	V	ptg000001l
17384167	17385773	1215768	1217383	1607	1616	98.58	19933398	1823182	V	ptg000004l
17384167	17385773	1251283	1252879	1607	1597	97.22	19933398	1823182	V	ptg000004l
17384167	17385773	150048	148439	1607	1610	98.08	19933398	6133358	V	ptg000034l
17384168	17385773	955307	956921	1606	1615	98.39	19933398	1712674	V	ptg000002l
17384168	17385774	392734	391171	1607	1564	96.64	19933398	1823182	V	ptg000004l
17384168	17385773	837573	839176	1606	1604	99.19	19933398	1823182	V	ptg000004l
17384168	17385773	1287379	1288984	1606	1606	99.19	19933398	1823182	V	ptg000004l
17384168	17385773	344554	346167	1606	1614	98.51	19933398	5607183	V	ptg000009l
17384168	17385777	789681	788071	1610	1611	99.01	19933398	5607183	V	ptg000009l
17384168	17385773	1405972	1404361	1606	1612	98.45	19933398	5607183	V	ptg000009l
17384168	17385773	1253875	1255488	1606	1614	98.39	19933398	1483012	V	ptg000010l
17384168	17385778	725109	726727	1611	1619	98.33	19933398	4993547	V	ptg000016l
17384168	17385773	1954644	1953039	1606	1606	99.19	19933398	4993547	V	ptg000016l
17384168	17385773	202614	204195	1606	1582	97.76	19933398	551381	V	ptg000026l
17384168	17385773	285530	283924	1606	1607	99.32	19933398	2389233	V	ptg000028l
17384168	17385773	766266	764652	1606	1615	98.64	19933398	2389233	V	ptg000028l
17384168	17385773	2192055	2193668	1606	1614	98.45	19933398	2389233	V	ptg000028l
17384168	17385773	3431161	3432774	1606	1614	98.27	19933398	3773204	V	ptg000031l
17384168	17385774	751938	750330	1607	1609	98.94	19933398	1069909	V	ptg000035l
17384168	17385773	1330793	1332398	1606	1606	99.32	19933398	1867437	V	ptg000039l
17384168	17385773	1338893	1337279	1606	1615	98.70	19933398	1867437	V	ptg000039l
17384168	17385773	1240351	1241940	1606	1590	97.28	19933398	1274011	V	ptg000042l
17384168	17385774	377356	375741	1607	1616	98.02	19933398	1404955	V	ptg000046l
17384168	17385773	400396	398782	1606	1615	98.58	19933398	420082	V	ptg000057l
17384171	17385774	942312	943914	1604	1603	99.31	19933398	1823182	V	ptg000004l
17384214	17385773	1640514	1638946	1560	1569	98.66	19933398	1712674	V	ptg000002l
17384542	17385777	1713435	1712199	1236	1237	99.68	19933398	2389233	V	ptg000028l
17395778	17397409	270686	269016	1632	1671	89.58	19933398	5607183	V	ptg000009l
17396137	17397854	279673	277898	1718	1776	91.02	19933398	5607183	V	ptg000009l
17398598	17400408	271174	272963	1811	1790	95.47	19933398	5607183	V	ptg000009l
17399477	17400697	277898	276698	1221	1201	94.84	19933398	5607183	V	ptg000009l
17399579	17400695	903741	904839	1117	1099	88.06	19933398	2254070	V	ptg000003l
17401176	17402477	272994	274298	1302	1305	91.03	19933398	5607183	V	ptg000009l
17403659	17405427	266807	265038	1769	1770	95.09	19933398	5607183	V	ptg000009l
17405618	17408428	265034	262232	2811	2803	96.82	19933398	5607183	V	ptg000009l
17409069	17410441	259703	258333	1373	1371	95.57	19933398	5607183	V	ptg000009l
17416155	17417802	253173	251517	1648	1657	95.91	19933398	5607183	V	ptg000009l
17418162	17419499	251201	249886	1338	1316	90.44	19933398	5607183	V	ptg000009l
17420092	17421175	244947	243864	1084	1084	96.32	19933398	5607183	V	ptg000009l
17423328	17431080	238584	230800	7753	7785	95.96	19933398	5607183	V	ptg000009l
17425799	17428439	651454	648816	2641	2639	91.85	19933398	2666325	V	ptg000025l
17425935	17428662	936835	939581	2728	2747	93.25	19933398	5607183	V	ptg000009l
17426643	17428662	1030791	1032847	2020	2057	94.34	19933398	1823182	V	ptg000004l
17428980	17430993	934470	936486	2014	2017	97.17	19933398	5607183	V	ptg000009l
17430845	17435030	230954	226796	4186	4159	95.18	19933398	5607183	V	ptg000009l
17438918	17444233	224182	218831	5316	5352	92.26	19933398	5607183	V	ptg000009l
17445931	17448212	2084358	2086643	2282	2286	90.46	19933398	4098987	V	ptg000024l
17449172	17450428	1666402	1667658	1257	1257	99.60	19933398	4993547	V	ptg000016l
17449173	17450430	3186242	3187499	1258	1258	99.60	19933398	3674728	V	ptg000001l
17449173	17450430	1644191	1642934	1258	1258	99.68	19933398	4993547	V	ptg000016l
17449173	17450429	2162322	2163578	1257	1257	99.52	19933398	2528902	V	ptg000020l
17449173	17450428	489225	490480	1256	1256	99.68	19933398	2059653	V	ptg000027l
17449175	17450433	1120719	1121977	1259	1259	99.60	19933398	2059653	V	ptg000027l
17452957	17455178	212012	209762	2222	2251	92.79	19933398	5607183	V	ptg000009l
17454083	17456548	379322	376838	2466	2485	91.11	19933398	3497775	V	ptg000007l
17454083	17458923	383889	378987	4841	4903	91.24	19933398	3497775	V	ptg000007l
17454083	17458923	394380	389496	4841	4885	92.08	19933398	3497775	V	ptg000007l
17454083	17455741	1004728	1006386	1659	1659	95.72	19933398	1118540	V	ptg000029l
17454083	17457424	59418	62763	3342	3346	93.96	19933398	500465	V	ptg000061l
17454087	17457043	3638912	3635953	2957	2960	91.94	19933398	4098987	V	ptg000024l
17454207	17455638	75784	77211	1432	1428	95.53	19933398	3674728	V	ptg000001l
17454606	17456174	4262791	4264342	1569	1552	88.80	19933398	5001887	V	ptg000008l
17455044	17456548	3109392	3110926	1505	1535	88.30	19933398	5001887	V	ptg000008l
17456996	17458843	558004	556158	1848	1847	91.28	19933398	1823182	V	ptg000004l
17457008	17458501	206364	207856	1494	1493	90.87	19933398	5607183	V	ptg000009l
17457172	17458923	647294	649037	1752	1744	89.97	19933398	1053317	V	ptg000030l
17475204	17476279	771507	772582	1076	1076	97.96	19933398	3674728	V	ptg000001l
17475204	17476405	2085646	2084445	1202	1202	99.42	19933398	4098987	V	ptg000024l
17475204	17476405	2087184	2085981	1202	1204	98.42	19933398	4098987	V	ptg000024l
17475204	17476220	1018663	1019679	1017	1017	99.90	19933398	1118540	V	ptg000029l
17475204	17476405	1115597	1116797	1202	1201	99.33	19933398	1118540	V	ptg000029l
17475204	17476405	413868	412667	1202	1202	98.92	19933398	500465	V	ptg000061l
17475273	17476360	209762	210849	1088	1088	94.94	19933398	5607183	V	ptg000009l
17476756	17478598	206366	204524	1843	1843	96.70	19933398	5607183	V	ptg000009l
17478926	17480141	1366427	1365187	1216	1241	96.86	19933398	1924576	V	ptg000014l
17478926	17480141	290642	289432	1216	1211	96.73	19933398	1867437	V	ptg000039l
17480574	17485037	330221	325695	4464	4527	97.04	19933398	1823182	V	ptg000004l
17480574	17483237	204109	201385	2664	2725	96.88	19933398	5607183	V	ptg000009l
17480574	17482991	4531	7006	2418	2476	95.16	19933398	101895	V	ptg000066l
17482991	17485015	7725	9749	2025	2025	98.27	19933398	101895	V	ptg000066l
17483890	17484975	201362	200279	1086	1084	98.99	19933398	5607183	V	ptg000009l
17485849	17486966	196733	195617	1118	1117	98.57	19933398	5607183	V	ptg000009l
17487095	17488176	230528	231545	1082	1018	89.94	19933398	377629	V	ptg000006l
