[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13151173	13152201	13179619	13178574	1029	1046	95.81	22220885	14419239	X	ptg000004l
13152463	13159400	13175437	13168698	6938	6740	93.01	22220885	14419239	X	ptg000004l
13153792	13216246	13195941	13258276	62455	62336	99.21	22220885	14419239	X	ptg000004l
13154482	13159150	13195941	13200441	4669	4501	94.69	22220885	14419239	X	ptg000004l
13216239	13217497	6633309	6634567	1259	1259	99.76	22220885	8563562	X	ptg000013l
13216240	13217498	4514330	4513072	1259	1259	99.84	22220885	7259085	X	ptg000002l
13216240	13217497	12019339	12018082	1258	1258	99.84	22220885	14419239	X	ptg000004l
13216240	13217497	3014094	3012836	1258	1259	99.60	22220885	6294531	X	ptg000014l
13216241	13217497	6392781	6394037	1257	1257	99.76	22220885	7259085	X	ptg000002l
13216241	13217497	4337002	4335746	1257	1257	100.00	22220885	6294531	X	ptg000014l
13216241	13217497	311969	310713	1257	1257	100.00	22220885	4015775	X	ptg000017l
13216242	13217497	4428977	4427722	1256	1256	99.92	22220885	14419239	X	ptg000004l
13216242	13217498	896511	897767	1257	1257	100.00	22220885	7776940	X	ptg000005l
13216242	13217499	190026	188769	1258	1258	99.84	22220885	7223435	X	ptg000010l
13216243	13217501	574155	575413	1259	1259	99.92	22220885	5576576	X	ptg000009l
13217496	13324266	13258274	13365099	106771	106826	99.74	22220885	14419239	X	ptg000004l
13260761	13261962	1669865	1671068	1202	1204	97.51	22220885	8563562	X	ptg000013l
13295386	13296526	504392	503190	1141	1203	89.16	22220885	14419239	X	ptg000004l
13324267	13368691	13365241	13409735	44425	44495	99.68	22220885	14419239	X	ptg000004l
13369719	13370980	4842425	4841163	1262	1263	99.45	22220885	7776940	X	ptg000005l
13369721	13370980	3192858	3191599	1260	1260	99.21	22220885	3206344	X	ptg000012l
13369723	13370977	2145819	2147073	1255	1255	99.52	22220885	14419239	X	ptg000004l
13370973	13376787	13410649	13416458	5815	5810	99.81	22220885	14419239	X	ptg000004l
13370978	13379565	13410654	13419196	8588	8543	99.36	22220885	14419239	X	ptg000004l
13382579	13514527	13419197	13551174	131949	131978	99.74	22220885	14419239	X	ptg000004l
13514940	13542971	13551175	13579199	28032	28025	99.57	22220885	14419239	X	ptg000004l
13519248	13520318	1274649	1273573	1071	1077	92.78	22220885	4990345	X	ptg000001l
13520316	13521454	4788891	4790029	1139	1139	95.98	22220885	9790567	X	ptg000008l
13543154	13546195	13579215	13582297	3042	3083	97.76	22220885	14419239	X	ptg000004l
13546060	13548773	13584904	13582222	2714	2683	97.21	22220885	14419239	X	ptg000004l
13546060	13547343	1300705	1299421	1284	1285	98.76	22220885	1414499	X	ptg000011l
13546195	13547343	13582421	13583536	1149	1116	95.74	22220885	14419239	X	ptg000004l
13547456	13548773	13583649	13584966	1318	1318	98.11	22220885	14419239	X	ptg000004l
13548572	13559147	13584827	13595472	10576	10646	98.49	22220885	14419239	X	ptg000004l
13559146	13560907	13596389	13594627	1762	1763	99.21	22220885	14419239	X	ptg000004l
13559615	13562475	13596490	13599343	2861	2854	98.95	22220885	14419239	X	ptg000004l
13562472	13563732	3532116	3530856	1261	1261	99.84	22220885	4148962	X	ptg000021l
13562474	13563732	6194934	6196192	1259	1259	99.84	22220885	7223435	X	ptg000010l
13562474	13563733	67791	66532	1260	1260	99.76	22220885	8563562	X	ptg000013l
13563726	13567138	13599342	13602755	3413	3414	99.71	22220885	14419239	X	ptg000004l
13570790	13571837	13603831	13604878	1048	1048	100.00	22220885	14419239	X	ptg000004l
13571935	13575306	13604880	13608249	3372	3370	99.38	22220885	14419239	X	ptg000004l
13575506	13576534	11790158	11789127	1029	1032	89.63	22220885	14419239	X	ptg000004l
13575506	13576534	11790973	11789943	1029	1031	88.95	22220885	14419239	X	ptg000004l
13575506	13576534	11791299	11790269	1029	1031	89.14	22220885	14419239	X	ptg000004l
13575506	13576534	11791788	11790758	1029	1031	89.15	22220885	14419239	X	ptg000004l
13575506	13576534	11792114	11791084	1029	1031	89.72	22220885	14419239	X	ptg000004l
13575506	13576534	11792603	11791573	1029	1031	90.49	22220885	14419239	X	ptg000004l
13575506	13576534	11792766	11791736	1029	1031	90.49	22220885	14419239	X	ptg000004l
13575506	13576534	11793255	11792225	1029	1031	89.63	22220885	14419239	X	ptg000004l
13575506	13576534	11794233	11793203	1029	1031	90.13	22220885	14419239	X	ptg000004l
13575506	13576534	11794885	11793855	1029	1031	89.05	22220885	14419239	X	ptg000004l
13575506	13576534	11795699	11794670	1029	1030	89.04	22220885	14419239	X	ptg000004l
13575506	13576534	11796351	11795321	1029	1031	90.11	22220885	14419239	X	ptg000004l
13575506	13576534	11796514	11795484	1029	1031	90.11	22220885	14419239	X	ptg000004l
13575506	13576534	11797003	11795973	1029	1031	89.52	22220885	14419239	X	ptg000004l
13575506	13576534	11797329	11796299	1029	1031	89.43	22220885	14419239	X	ptg000004l
13575506	13576534	11797655	11796625	1029	1031	89.52	22220885	14419239	X	ptg000004l
13575506	13576534	11797981	11796951	1029	1031	89.52	22220885	14419239	X	ptg000004l
13575506	13576534	11798307	11797277	1029	1031	89.62	22220885	14419239	X	ptg000004l
13575506	13576534	11798958	11797929	1029	1030	89.83	22220885	14419239	X	ptg000004l
13575506	13576534	11800097	11799068	1029	1030	89.63	22220885	14419239	X	ptg000004l
13575506	13576534	11800747	11799719	1029	1029	89.73	22220885	14419239	X	ptg000004l
13575506	13576534	11801235	11800208	1029	1028	90.41	22220885	14419239	X	ptg000004l
13575506	13576534	11801398	11800370	1029	1029	90.02	22220885	14419239	X	ptg000004l
13575506	13576534	11801887	11800858	1029	1030	89.14	22220885	14419239	X	ptg000004l
13575506	13576534	11802700	11801672	1029	1029	90.50	22220885	14419239	X	ptg000004l
13575506	13576534	11803188	11802161	1029	1028	90.41	22220885	14419239	X	ptg000004l
13575506	13576534	11807256	11806228	1029	1029	90.21	22220885	14419239	X	ptg000004l
13575506	13576534	11808232	11807204	1029	1029	90.50	22220885	14419239	X	ptg000004l
13575506	13576534	11808720	11807693	1029	1028	90.41	22220885	14419239	X	ptg000004l
13575506	13576534	11808883	11807855	1029	1029	90.12	22220885	14419239	X	ptg000004l
13575506	13576534	11809046	11808017	1029	1030	89.91	22220885	14419239	X	ptg000004l
13575506	13576534	11809535	11808506	1029	1030	89.52	22220885	14419239	X	ptg000004l
13575506	13576534	11810023	11808994	1029	1030	89.62	22220885	14419239	X	ptg000004l
13575506	13576534	11810510	11809483	1029	1028	89.71	22220885	14419239	X	ptg000004l
13575506	13576534	11811161	11810133	1029	1029	90.01	22220885	14419239	X	ptg000004l
13575506	13576534	11811649	11810621	1029	1029	89.71	22220885	14419239	X	ptg000004l
13575506	13576534	11811975	11810946	1029	1030	89.62	22220885	14419239	X	ptg000004l
13575506	13576534	11812301	11811271	1029	1031	89.52	22220885	14419239	X	ptg000004l
13575506	13576534	11812626	11811597	1029	1030	89.23	22220885	14419239	X	ptg000004l
13575506	13576534	11812788	11811760	1029	1029	89.22	22220885	14419239	X	ptg000004l
13575506	13576534	11813766	11812736	1029	1031	89.91	22220885	14419239	X	ptg000004l
13575506	13576534	11814418	11813388	1029	1031	90.62	22220885	14419239	X	ptg000004l
13575506	13576534	11815233	11814203	1029	1031	90.82	22220885	14419239	X	ptg000004l
13575506	13576534	11815396	11814366	1029	1031	89.68	22220885	14419239	X	ptg000004l
13575506	13576534	11816046	11815018	1029	1029	89.93	22220885	14419239	X	ptg000004l
13575506	13576534	11816700	11815669	1029	1032	87.21	22220885	14419239	X	ptg000004l
13575506	13576534	11816863	11815831	1029	1033	87.01	22220885	14419239	X	ptg000004l
13575506	13576534	11818161	11817136	1029	1026	90.58	22220885	14419239	X	ptg000004l
13575506	13576534	11818485	11817461	1029	1025	90.49	22220885	14419239	X	ptg000004l
13575506	13576534	11818647	11817623	1029	1025	90.19	22220885	14419239	X	ptg000004l
13575506	13576534	11818809	11817785	1029	1025	89.90	22220885	14419239	X	ptg000004l
13575506	13576534	11819134	11818109	1029	1026	90.11	22220885	14419239	X	ptg000004l
13575506	13576534	11819620	11818595	1029	1026	90.58	22220885	14419239	X	ptg000004l
13575506	13576534	11819944	11818920	1029	1025	90.30	22220885	14419239	X	ptg000004l
13575506	13576534	11820106	11819082	1029	1025	90.29	22220885	14419239	X	ptg000004l
13575506	13576534	11820268	11819244	1029	1025	89.81	22220885	14419239	X	ptg000004l
13575506	13576534	11820431	11819406	1029	1026	89.90	22220885	14419239	X	ptg000004l
13575506	13576534	11820917	11819892	1029	1026	90.31	22220885	14419239	X	ptg000004l
13575506	13576534	11821565	11820541	1029	1025	90.20	22220885	14419239	X	ptg000004l
13575506	13576534	11821889	11820865	1029	1025	90.49	22220885	14419239	X	ptg000004l
13575506	13576534	11822051	11821027	1029	1025	90.29	22220885	14419239	X	ptg000004l
13575506	13576534	11822213	11821189	1029	1025	90.29	22220885	14419239	X	ptg000004l
13575506	13576534	11822375	11821351	1029	1025	90.19	22220885	14419239	X	ptg000004l
13575506	13576534	11822537	11821513	1029	1025	90.19	22220885	14419239	X	ptg000004l
13575506	13576534	11822699	11821675	1029	1025	90.00	22220885	14419239	X	ptg000004l
13575506	13576534	11822862	11821837	1029	1026	90.00	22220885	14419239	X	ptg000004l
13575506	13576534	11823349	11822323	1029	1027	90.41	22220885	14419239	X	ptg000004l
13575506	13576534	11823997	11822973	1029	1025	90.40	22220885	14419239	X	ptg000004l
13575506	13576534	11824321	11823297	1029	1025	90.10	22220885	14419239	X	ptg000004l
13575506	13576534	11824483	11823459	1029	1025	89.90	22220885	14419239	X	ptg000004l
13575506	13576534	11824645	11823621	1029	1025	90.00	22220885	14419239	X	ptg000004l
13575506	13576534	11824807	11823783	1029	1025	89.81	22220885	14419239	X	ptg000004l
13575506	13576534	11824969	11823945	1029	1025	89.61	22220885	14419239	X	ptg000004l
13575506	13576534	11825132	11824107	1029	1026	90.00	22220885	14419239	X	ptg000004l
13575506	13576534	11825619	11824593	1029	1027	90.41	22220885	14419239	X	ptg000004l
13575506	13576534	11826267	11825243	1029	1025	90.20	22220885	14419239	X	ptg000004l
13575506	13576534	11826429	11825405	1029	1025	90.29	22220885	14419239	X	ptg000004l
13575506	13576534	11826591	11825567	1029	1025	90.19	22220885	14419239	X	ptg000004l
13575506	13576534	11827077	11826053	1029	1025	90.19	22220885	14419239	X	ptg000004l
13575506	13576534	11827401	11826377	1029	1025	90.49	22220885	14419239	X	ptg000004l
13575506	13576534	11827563	11826539	1029	1025	90.49	22220885	14419239	X	ptg000004l
13575506	13576534	11827725	11826701	1029	1025	90.29	22220885	14419239	X	ptg000004l
13575506	13576534	11827887	11826863	1029	1025	90.29	22220885	14419239	X	ptg000004l
13575506	13576534	11828049	11827025	1029	1025	90.10	22220885	14419239	X	ptg000004l
13575506	13576534	11828373	11827349	1029	1025	89.90	22220885	14419239	X	ptg000004l
13575506	13576528	11828535	11827518	1023	1018	90.03	22220885	14419239	X	ptg000004l
13575506	13576534	11828697	11827673	1029	1025	90.00	22220885	14419239	X	ptg000004l
13575506	13576534	11829183	11828159	1029	1025	90.19	22220885	14419239	X	ptg000004l
13575506	13576534	11829507	11828483	1029	1025	90.49	22220885	14419239	X	ptg000004l
13575506	13576534	11829669	11828645	1029	1025	90.49	22220885	14419239	X	ptg000004l
13575506	13576534	11829831	11828807	1029	1025	90.29	22220885	14419239	X	ptg000004l
13575506	13576534	11829993	11828969	1029	1025	90.39	22220885	14419239	X	ptg000004l
13575506	13576534	11830155	11829131	1029	1025	90.19	22220885	14419239	X	ptg000004l
13575506	13576534	11830317	11829293	1029	1025	90.00	22220885	14419239	X	ptg000004l
13575506	13576534	11830480	11829455	1029	1026	90.00	22220885	14419239	X	ptg000004l
13575506	13576528	11830643	11829624	1023	1020	89.93	22220885	14419239	X	ptg000004l
13575506	13576534	11830967	11829941	1029	1027	89.82	22220885	14419239	X	ptg000004l
13575506	13576534	11831453	11830428	1029	1026	89.71	22220885	14419239	X	ptg000004l
13575506	13576534	11831777	11830753	1029	1025	89.82	22220885	14419239	X	ptg000004l
13575506	13576528	11831939	11830922	1023	1018	90.33	22220885	14419239	X	ptg000004l
13575506	13576534	11832102	11831077	1029	1026	90.30	22220885	14419239	X	ptg000004l
13575506	13576534	11832265	11831239	1029	1027	90.49	22220885	14419239	X	ptg000004l
13575506	13576534	11832589	11831563	1029	1027	90.12	22220885	14419239	X	ptg000004l
13575506	13576534	11833075	11832050	1029	1026	89.71	22220885	14419239	X	ptg000004l
13575506	13576534	11833399	11832375	1029	1025	89.82	22220885	14419239	X	ptg000004l
13575506	13576528	11833561	11832544	1023	1018	90.33	22220885	14419239	X	ptg000004l
13575506	13576534	11833723	11832699	1029	1025	90.11	22220885	14419239	X	ptg000004l
13575506	13576534	11833885	11832861	1029	1025	90.39	22220885	14419239	X	ptg000004l
13575506	13576534	11834048	11833023	1029	1026	90.20	22220885	14419239	X	ptg000004l
13575506	13576534	11834211	11833185	1029	1027	90.30	22220885	14419239	X	ptg000004l
13575506	13576534	11834535	11833509	1029	1027	90.40	22220885	14419239	X	ptg000004l
13575506	13576534	11834697	11833671	1029	1027	90.49	22220885	14419239	X	ptg000004l
13575506	13576528	11834859	11833840	1023	1020	90.13	22220885	14419239	X	ptg000004l
13575506	13576534	11835183	11834159	1029	1025	90.10	22220885	14419239	X	ptg000004l
13575506	13576528	11835507	11834490	1023	1018	90.32	22220885	14419239	X	ptg000004l
13575506	13576534	11835669	11834645	1029	1025	90.29	22220885	14419239	X	ptg000004l
13575506	13576534	11835831	11834807	1029	1025	90.29	22220885	14419239	X	ptg000004l
13575506	13576534	11836155	11835131	1029	1025	90.29	22220885	14419239	X	ptg000004l
13575506	13576528	11836480	11835462	1023	1019	90.14	22220885	14419239	X	ptg000004l
13575506	13576528	11836804	11835786	1023	1019	90.14	22220885	14419239	X	ptg000004l
13575506	13576528	11836966	11835948	1023	1019	90.22	22220885	14419239	X	ptg000004l
13575506	13576534	11837290	11836266	1029	1025	89.72	22220885	14419239	X	ptg000004l
13575506	13576528	11837452	11836435	1023	1018	89.93	22220885	14419239	X	ptg000004l
13575506	13576528	11837614	11836597	1023	1018	90.13	22220885	14419239	X	ptg000004l
13575506	13576534	13608266	13609292	1029	1027	95.25	22220885	14419239	X	ptg000004l
13575506	13576534	13608590	13609616	1029	1027	94.18	22220885	14419239	X	ptg000004l
13575506	13576534	13608753	13609779	1029	1027	94.86	22220885	14419239	X	ptg000004l
13575506	13576534	13609077	13610103	1029	1027	94.76	22220885	14419239	X	ptg000004l
13575506	13576534	13609564	13610590	1029	1027	95.25	22220885	14419239	X	ptg000004l
13575506	13576534	13610051	13611079	1029	1029	95.25	22220885	14419239	X	ptg000004l
13575506	13576534	13610375	13611405	1029	1031	94.57	22220885	14419239	X	ptg000004l
13575506	13576534	13610538	13611568	1029	1031	94.67	22220885	14419239	X	ptg000004l
13575506	13576534	13610701	13611731	1029	1031	93.99	22220885	14419239	X	ptg000004l
13575506	13576534	13611027	13612057	1029	1031	94.08	22220885	14419239	X	ptg000004l
13575506	13576534	13611190	13612220	1029	1031	93.89	22220885	14419239	X	ptg000004l
13575506	13576534	13611353	13612383	1029	1031	93.21	22220885	14419239	X	ptg000004l
13575506	13576534	13612981	13614009	1029	1029	95.25	22220885	14419239	X	ptg000004l
13575506	13576534	13613305	13614335	1029	1031	94.57	22220885	14419239	X	ptg000004l
13575506	13576534	13613468	13614498	1029	1031	94.67	22220885	14419239	X	ptg000004l
13575506	13576534	13613631	13614661	1029	1031	93.99	22220885	14419239	X	ptg000004l
13575506	13576534	13613957	13614987	1029	1031	94.08	22220885	14419239	X	ptg000004l
13575506	13576534	13614120	13615150	1029	1031	93.89	22220885	14419239	X	ptg000004l
13575506	13576534	13614283	13615313	1029	1031	93.21	22220885	14419239	X	ptg000004l
13575506	13576534	13616402	13617432	1029	1031	94.28	22220885	14419239	X	ptg000004l
13575506	13576534	13616728	13617758	1029	1031	94.37	22220885	14419239	X	ptg000004l
13575506	13576534	13616891	13617921	1029	1031	94.86	22220885	14419239	X	ptg000004l
13575506	13576534	13617380	13618410	1029	1031	95.54	22220885	14419239	X	ptg000004l
13575506	13576534	13617706	13618736	1029	1031	95.05	22220885	14419239	X	ptg000004l
13575506	13576534	13618195	13619225	1029	1031	93.80	22220885	14419239	X	ptg000004l
13575506	13576534	13618358	13619388	1029	1031	94.09	22220885	14419239	X	ptg000004l
13575506	13576534	13618521	13619551	1029	1031	93.90	22220885	14419239	X	ptg000004l
13575506	13576534	13618684	13619714	1029	1031	92.93	22220885	14419239	X	ptg000004l
13575506	13576534	13619173	13620203	1029	1031	93.71	22220885	14419239	X	ptg000004l
13575506	13576534	13619336	13620366	1029	1031	93.31	22220885	14419239	X	ptg000004l
13575506	13576534	13619662	13620692	1029	1031	93.79	22220885	14419239	X	ptg000004l
13575506	13576534	13619988	13621018	1029	1031	93.99	22220885	14419239	X	ptg000004l
13575506	13576534	13620151	13621181	1029	1031	94.18	22220885	14419239	X	ptg000004l
13575506	13576534	13620803	13621833	1029	1031	93.89	22220885	14419239	X	ptg000004l
13575506	13576534	13621129	13622159	1029	1031	93.31	22220885	14419239	X	ptg000004l
13575506	13576534	13621455	13622485	1029	1031	94.57	22220885	14419239	X	ptg000004l
13575506	13576534	13621618	13622648	1029	1031	94.37	22220885	14419239	X	ptg000004l
13575506	13576534	13622270	13623300	1029	1031	95.54	22220885	14419239	X	ptg000004l
13575506	13576534	13623085	13624115	1029	1031	94.08	22220885	14419239	X	ptg000004l
13575506	13576534	13623248	13624278	1029	1031	94.28	22220885	14419239	X	ptg000004l
13575506	13576534	13623411	13624441	1029	1031	93.60	22220885	14419239	X	ptg000004l
13575506	13576534	13623737	13624767	1029	1031	94.57	22220885	14419239	X	ptg000004l
13575506	13576534	13623900	13624930	1029	1031	94.37	22220885	14419239	X	ptg000004l
13575506	13576534	13624063	13625093	1029	1031	94.18	22220885	14419239	X	ptg000004l
13575506	13576534	13624552	13625582	1029	1031	94.47	22220885	14419239	X	ptg000004l
13575506	13576534	13624878	13625908	1029	1031	94.67	22220885	14419239	X	ptg000004l
13575506	13576534	13625204	13626234	1029	1031	93.41	22220885	14419239	X	ptg000004l
13575506	13576534	13626182	13627212	1029	1031	93.40	22220885	14419239	X	ptg000004l
13575506	13576534	13627323	13628353	1029	1031	94.76	22220885	14419239	X	ptg000004l
13575506	13576534	13627649	13628679	1029	1031	95.44	22220885	14419239	X	ptg000004l
13575506	13576534	13627812	13628842	1029	1031	95.64	22220885	14419239	X	ptg000004l
13575506	13576534	13628790	13629822	1029	1033	93.61	22220885	14419239	X	ptg000004l
13575506	13576534	13628953	13629985	1029	1033	94.39	22220885	14419239	X	ptg000004l
13575506	13576534	13629279	13630311	1029	1033	93.91	22220885	14419239	X	ptg000004l
13575506	13576534	13629606	13630637	1029	1032	93.90	22220885	14419239	X	ptg000004l
