[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
10240605	10242030	14293364	14294758	1426	1395	88.83	22220885	28716961	X	ChrX
10243804	10244929	14296577	14297691	1126	1115	91.35	22220885	28716961	X	ChrX
10245729	10246843	14298570	14299673	1115	1104	92.69	22220885	28716961	X	ChrX
10247648	10249177	14300408	14301947	1530	1540	90.75	22220885	28716961	X	ChrX
10249178	10252314	14302053	14305248	3137	3196	84.43	22220885	28716961	X	ChrX
10252615	10254682	14305455	14307513	2068	2059	87.62	22220885	28716961	X	ChrX
10254768	10256040	14307751	14309021	1273	1271	95.29	22220885	28716961	X	ChrX
10256438	10258877	14309372	14311833	2440	2462	90.10	22220885	28716961	X	ChrX
10259473	10260890	14312362	14313772	1418	1411	91.17	22220885	28716961	X	ChrX
10261375	10263370	14314581	14316564	1996	1984	90.60	22220885	28716961	X	ChrX
10266440	10267933	14324167	14325644	1494	1478	81.07	22220885	28716961	X	ChrX
10273768	10278413	14330460	14335092	4646	4633	91.33	22220885	28716961	X	ChrX
10278596	10279730	14335373	14336520	1135	1148	90.08	22220885	28716961	X	ChrX
10280311	10284347	14337371	14341419	4037	4049	90.42	22220885	28716961	X	ChrX
10286686	10290121	14342603	14346076	3436	3474	89.86	22220885	28716961	X	ChrX
10290666	10293068	14347847	14350248	2403	2402	87.43	22220885	28716961	X	ChrX
10293389	10294548	14350418	14351566	1160	1149	86.76	22220885	28716961	X	ChrX
10296864	10298085	14352136	14353359	1222	1224	90.06	22220885	28716961	X	ChrX
10298537	10307916	14353896	14363230	9380	9335	89.69	22220885	28716961	X	ChrX
10308133	10310105	14363874	14365846	1973	1973	93.06	22220885	28716961	X	ChrX
10312593	10313653	7347	6287	1061	1061	99.25	22220885	17230	X	unassigned_138
10314559	10315738	14368962	14370125	1180	1164	92.91	22220885	28716961	X	ChrX
10316346	10327475	14370782	14381899	11130	11118	93.02	22220885	28716961	X	ChrX
10328521	10330595	14383131	14385191	2075	2061	88.96	22220885	28716961	X	ChrX
10364693	10382161	14398133	14415601	17469	17469	91.31	22220885	28716961	X	ChrX
10382378	10383597	14415838	14417072	1220	1235	90.98	22220885	28716961	X	ChrX
10384318	10385410	14420961	14422063	1093	1103	83.45	22220885	28716961	X	ChrX
10387652	10388713	10418256	10419319	1062	1064	87.98	22220885	28716961	X	ChrX
10387655	10388893	7174533	7175770	1239	1238	87.69	22220885	28716961	X	ChrX
10387655	10388887	22992281	22991049	1233	1233	89.89	22220885	28716961	X	ChrX
10387656	10388887	20167544	20166311	1232	1234	86.55	22220885	23874812	X	ChrV
10387657	10388891	353777	355011	1235	1235	89.25	22220885	20302548	X	ChrIV
10387657	10388888	4736826	4738058	1232	1233	87.85	22220885	20302548	X	ChrIV
10387657	10388887	14461348	14460119	1231	1230	87.27	22220885	20302548	X	ChrIV
10387657	10388890	2603339	2602106	1234	1234	86.98	22220885	28716961	X	ChrX
10387657	10388887	4672864	4671634	1231	1231	88.65	22220885	28716961	X	ChrX
10387657	10388887	10434244	10435473	1231	1230	86.82	22220885	28716961	X	ChrX
10387657	10388887	10440724	10439496	1231	1229	86.97	22220885	28716961	X	ChrX
10387657	10388887	10829293	10828062	1231	1232	86.57	22220885	28716961	X	ChrX
10394394	10397050	14427969	14430625	2657	2657	90.84	22220885	28716961	X	ChrX
10397835	10399668	14430928	14432766	1834	1839	90.29	22220885	28716961	X	ChrX
10400245	10401495	14433270	14434529	1251	1260	94.71	22220885	28716961	X	ChrX
10402412	10404584	14435260	14437431	2173	2172	90.75	22220885	28716961	X	ChrX
10405438	10407069	14437434	14439064	1632	1631	90.74	22220885	28716961	X	ChrX
10407224	10412144	14439718	14444639	4921	4922	90.24	22220885	28716961	X	ChrX
10414665	10416846	14446915	14449112	2182	2198	92.25	22220885	28716961	X	ChrX
10417402	10419958	14449626	14452189	2557	2564	92.03	22220885	28716961	X	ChrX
10420110	10421162	14452462	14453512	1053	1051	92.86	22220885	28716961	X	ChrX
10421643	10423797	14454480	14456634	2155	2155	90.74	22220885	28716961	X	ChrX
10425831	10427522	14460122	14461807	1692	1686	90.88	22220885	28716961	X	ChrX
10428354	10435399	14462610	14469737	7046	7128	90.34	22220885	28716961	X	ChrX
10437938	10439675	14472596	14474327	1738	1732	91.75	22220885	28716961	X	ChrX
10440079	10441130	14474956	14475985	1052	1030	91.18	22220885	28716961	X	ChrX
10441805	10447099	14476674	14482032	5295	5359	90.69	22220885	28716961	X	ChrX
10449290	10450318	14484152	14485172	1029	1021	91.72	22220885	28716961	X	ChrX
10450815	10452213	14485384	14486729	1399	1346	81.59	22220885	28716961	X	ChrX
10452328	10454983	14486856	14489534	2656	2679	87.66	22220885	28716961	X	ChrX
10455410	10458498	14489807	14492914	3089	3108	91.07	22220885	28716961	X	ChrX
10460553	10462206	14496739	14498387	1654	1649	88.01	22220885	28716961	X	ChrX
10467366	10468684	14502969	14504281	1319	1313	90.42	22220885	28716961	X	ChrX
10468921	10470827	14505266	14507193	1907	1928	90.43	22220885	28716961	X	ChrX
10471439	10473044	14508401	14509996	1606	1596	86.93	22220885	28716961	X	ChrX
10473248	10474838	14510224	14511836	1591	1613	88.24	22220885	28716961	X	ChrX
10475373	10477651	14512497	14514773	2279	2277	88.55	22220885	28716961	X	ChrX
10478320	10484094	14515712	14521482	5775	5771	89.99	22220885	28716961	X	ChrX
10484150	10492048	14521762	14529669	7899	7908	94.04	22220885	28716961	X	ChrX
10490037	10491083	11590088	11589046	1047	1043	90.05	22220885	23874812	X	ChrV
10490037	10491084	11595644	11594599	1048	1046	88.52	22220885	23874812	X	ChrV
10490037	10491083	11599060	11600104	1047	1045	90.03	22220885	23874812	X	ChrV
10490037	10491081	5742308	5741267	1045	1042	86.68	22220885	28716961	X	ChrX
10490037	10491081	5818446	5817407	1045	1040	87.25	22220885	28716961	X	ChrX
10490037	10491081	5827697	5826657	1045	1041	87.92	22220885	28716961	X	ChrX
10490037	10491081	5835434	5834394	1045	1041	87.54	22220885	28716961	X	ChrX
10490037	10491081	5843576	5842536	1045	1041	87.25	22220885	28716961	X	ChrX
10490037	10491081	5851257	5850217	1045	1041	87.44	22220885	28716961	X	ChrX
10490037	10491081	5858723	5857686	1045	1038	87.44	22220885	28716961	X	ChrX
10490037	10491084	5867516	5866473	1048	1044	88.74	22220885	28716961	X	ChrX
10490037	10491084	7905396	7906440	1048	1045	86.49	22220885	28716961	X	ChrX
10490037	10491084	7936846	7937889	1048	1044	85.54	22220885	28716961	X	ChrX
10490037	10491084	11242659	11241616	1048	1044	87.60	22220885	28716961	X	ChrX
10490037	10491081	65986	64948	1045	1039	87.36	22220885	99765	X	unassigned_4
10492950	10494629	14530600	14532275	1680	1676	89.37	22220885	28716961	X	ChrX
10496350	10500799	14533858	14538333	4450	4476	92.70	22220885	28716961	X	ChrX
10502730	10504534	14540069	14541897	1805	1829	89.17	22220885	28716961	X	ChrX
10505046	10526246	14542352	14563523	21201	21172	91.81	22220885	28716961	X	ChrX
10526610	10528696	14563868	14565922	2087	2055	84.84	22220885	28716961	X	ChrX
10530203	10531669	14567206	14568677	1467	1472	83.61	22220885	28716961	X	ChrX
10532129	10534376	14568951	14571204	2248	2254	85.34	22220885	28716961	X	ChrX
10534825	10536178	14571660	14572991	1354	1332	86.51	22220885	28716961	X	ChrX
10539047	10541178	14577062	14579180	2132	2119	86.76	22220885	28716961	X	ChrX
10541294	10546885	14579635	14585229	5592	5595	89.05	22220885	28716961	X	ChrX
10547640	10549079	14585805	14587244	1440	1440	89.52	22220885	28716961	X	ChrX
10549100	10550241	17478052	17476889	1142	1164	87.18	22220885	20302548	X	ChrIV
10549101	10550243	21187694	21188853	1143	1160	87.21	22220885	28716961	X	ChrX
10549103	10550242	10561539	10560383	1140	1157	85.24	22220885	23874812	X	ChrV
10549104	10550241	10120006	10118856	1138	1151	89.39	22220885	17318349	X	ChrI
10549104	10550242	7821	6668	1139	1154	87.09	22220885	12492	X	unassigned_181
10549106	10550243	4795646	4794494	1138	1153	87.08	22220885	28716961	X	ChrX
10549142	10550242	7497823	7498938	1101	1116	85.16	22220885	20398616	X	ChrII
10550893	10552559	14587879	14589539	1667	1661	88.96	22220885	28716961	X	ChrX
10553030	10556507	14589977	14593466	3478	3490	89.90	22220885	28716961	X	ChrX
10556808	10558604	14593776	14595603	1797	1828	87.26	22220885	28716961	X	ChrX
10559099	10560356	5099924	5101181	1258	1258	99.44	22220885	23874812	X	ChrV
10561062	10562441	14596677	14598057	1380	1381	88.30	22220885	28716961	X	ChrX
10563153	10569648	14599772	14606180	6496	6409	90.06	22220885	28716961	X	ChrX
10572276	10573409	14608677	14609808	1134	1132	90.67	22220885	28716961	X	ChrX
10573829	10576192	14610341	14612709	2364	2369	92.79	22220885	28716961	X	ChrX
10577057	10579464	14613677	14616068	2408	2392	83.93	22220885	28716961	X	ChrX
10583472	10584886	14619731	14621153	1415	1423	84.81	22220885	28716961	X	ChrX
10585931	10589072	14622223	14625357	3142	3135	88.08	22220885	28716961	X	ChrX
10591745	10593278	14627192	14628739	1534	1548	92.41	22220885	28716961	X	ChrX
10593978	10596038	14629831	14631936	2061	2106	91.00	22220885	28716961	X	ChrX
10596631	10597852	14632488	14633715	1222	1228	89.81	22220885	28716961	X	ChrX
10601172	10602283	14636495	14637587	1112	1093	92.11	22220885	28716961	X	ChrX
10602485	10603798	14637788	14639088	1314	1301	91.06	22220885	28716961	X	ChrX
10605448	10608629	14640964	14644166	3182	3203	88.98	22220885	28716961	X	ChrX
10609108	10612287	14644858	14648028	3180	3171	91.24	22220885	28716961	X	ChrX
10612395	10614265	14648145	14650009	1871	1865	92.61	22220885	28716961	X	ChrX
10614845	10616009	14650546	14651702	1165	1157	93.08	22220885	28716961	X	ChrX
10617625	10625003	14653511	14660888	7379	7378	95.19	22220885	28716961	X	ChrX
10618035	10623077	17697081	17702108	5043	5028	86.04	22220885	28716961	X	ChrX
10618035	10620626	17712929	17710357	2592	2573	87.46	22220885	28716961	X	ChrX
10620746	10622691	17710355	17708417	1946	1939	95.22	22220885	28716961	X	ChrX
10625123	10627140	14661300	14663305	2018	2006	88.16	22220885	28716961	X	ChrX
10629188	10635836	14664429	14671166	6649	6738	91.92	22220885	28716961	X	ChrX
10636037	10642169	14671544	14677577	6133	6034	89.73	22220885	28716961	X	ChrX
10643049	10644698	14678184	14679827	1650	1644	87.68	22220885	28716961	X	ChrX
10646197	10647435	14681219	14682457	1239	1239	93.67	22220885	28716961	X	ChrX
10649404	10650574	14683707	14684860	1171	1154	89.50	22220885	28716961	X	ChrX
10652932	10654346	14687065	14688452	1415	1388	87.23	22220885	28716961	X	ChrX
10654355	10656079	14689712	14691446	1725	1735	87.37	22220885	28716961	X	ChrX
10656328	10662008	14694715	14700499	5681	5785	89.63	22220885	28716961	X	ChrX
10663578	10665283	14701039	14702745	1706	1707	91.71	22220885	28716961	X	ChrX
10667897	10674430	14705285	14711802	6534	6518	90.84	22220885	28716961	X	ChrX
10678910	10680475	14715153	14716726	1566	1574	80.55	22220885	28716961	X	ChrX
10680824	10681853	14717117	14718146	1030	1030	92.35	22220885	28716961	X	ChrX
10682013	10683167	14718301	14719446	1155	1146	85.30	22220885	28716961	X	ChrX
10683305	10686767	14719605	14723119	3463	3515	88.84	22220885	28716961	X	ChrX
10689168	10692858	14725042	14728736	3691	3695	89.55	22220885	28716961	X	ChrX
10694486	10696164	14729717	14731419	1679	1703	88.03	22220885	28716961	X	ChrX
10696349	10697478	14731589	14732702	1130	1114	91.02	22220885	28716961	X	ChrX
10698078	10699438	14733511	14734861	1361	1351	89.40	22220885	28716961	X	ChrX
10699799	10701612	14734903	14736715	1814	1813	91.62	22220885	28716961	X	ChrX
10702588	10703787	14737665	14738866	1200	1202	90.14	22220885	28716961	X	ChrX
10705335	10706439	14743427	14744526	1105	1100	88.91	22220885	28716961	X	ChrX
10706781	10709812	14744894	14747898	3032	3005	87.91	22220885	28716961	X	ChrX
10713086	10715001	14752825	14754747	1916	1923	90.75	22220885	28716961	X	ChrX
10715266	10716850	14755086	14756691	1585	1606	92.17	22220885	28716961	X	ChrX
10717271	10718798	14757230	14758727	1528	1498	88.10	22220885	28716961	X	ChrX
10718950	10720188	14758897	14760143	1239	1247	91.51	22220885	28716961	X	ChrX
10721356	10724263	14760917	14763854	2908	2938	88.01	22220885	28716961	X	ChrX
10724430	10725868	14764382	14765812	1439	1431	88.78	22220885	28716961	X	ChrX
10726055	10727667	14766038	14767658	1613	1621	93.52	22220885	28716961	X	ChrX
10728421	10731419	14767904	14770914	2999	3011	90.36	22220885	28716961	X	ChrX
10731464	10737053	14771066	14776651	5590	5586	89.74	22220885	28716961	X	ChrX
10738253	10740156	14777792	14779672	1904	1881	87.62	22220885	28716961	X	ChrX
10740274	10743937	14779674	14783367	3664	3694	90.41	22220885	28716961	X	ChrX
10744658	10750685	14783361	14789371	6028	6011	92.03	22220885	28716961	X	ChrX
10751476	10753940	14789731	14792149	2465	2419	84.42	22220885	28716961	X	ChrX
10754884	10763150	14792960	14801187	8267	8228	90.38	22220885	28716961	X	ChrX
10759529	10761010	1488	11	1482	1478	91.78	22220885	3527	X	unassigned_383
10763644	10765325	14801708	14803427	1682	1720	87.96	22220885	28716961	X	ChrX
10765849	10768128	14803975	14806290	2280	2316	90.67	22220885	28716961	X	ChrX
10768283	10770686	14806337	14808731	2404	2395	91.77	22220885	28716961	X	ChrX
10770804	10773756	14808866	14811882	2953	3017	87.87	22220885	28716961	X	ChrX
10774562	10775839	14812563	14813838	1278	1276	87.07	22220885	28716961	X	ChrX
10777118	10779851	14816349	14819071	2734	2723	90.57	22220885	28716961	X	ChrX
10780390	10783525	14819765	14822897	3136	3133	91.81	22220885	28716961	X	ChrX
10783949	10784973	14823314	14824338	1025	1025	93.58	22220885	28716961	X	ChrX
10786147	10800255	14825745	14839850	14109	14106	89.32	22220885	28716961	X	ChrX
10800445	10807346	14840014	14846887	6902	6874	90.86	22220885	28716961	X	ChrX
10807781	10812309	14847296	14851870	4529	4575	89.10	22220885	28716961	X	ChrX
10814408	10816809	14853439	14855865	2402	2427	86.54	22220885	28716961	X	ChrX
10819617	10823221	14857794	14861435	3605	3642	90.31	22220885	28716961	X	ChrX
10823747	10825379	14862336	14863991	1633	1656	89.84	22220885	28716961	X	ChrX
10825818	10826845	14864450	14865475	1028	1026	92.29	22220885	28716961	X	ChrX
10830109	10831424	14867348	14868676	1316	1329	89.19	22220885	28716961	X	ChrX
10832574	10834360	14869022	14870835	1787	1814	89.85	22220885	28716961	X	ChrX
10834543	10836653	14871179	14873235	2111	2057	87.75	22220885	28716961	X	ChrX
10836866	10837962	14873413	14874523	1097	1111	87.07	22220885	28716961	X	ChrX
10838431	10839441	14874930	14876014	1011	1085	79.55	22220885	28716961	X	ChrX
10839466	10840512	14876408	14877464	1047	1057	80.93	22220885	28716961	X	ChrX
10846661	10848270	6432980	6434630	1610	1651	90.51	22220885	20302548	X	ChrIV
10846665	10848269	15667385	15665741	1605	1645	90.42	22220885	20398616	X	ChrII
10846665	10848270	3670760	3672406	1606	1647	90.55	22220885	20302548	X	ChrIV
10846665	10848269	9855904	9854259	1605	1646	90.55	22220885	20302548	X	ChrIV
10848350	10849743	14880354	14881726	1394	1373	84.37	22220885	28716961	X	ChrX
10850986	10852119	14883497	14884623	1134	1127	91.45	22220885	28716961	X	ChrX
10852732	10855193	14885284	14887763	2462	2480	85.37	22220885	28716961	X	ChrX
10857457	10860764	14890816	14894143	3308	3328	89.29	22220885	28716961	X	ChrX
10861293	10863556	14896207	14898494	2264	2288	88.66	22220885	28716961	X	ChrX
10865397	10867823	14900247	14902674	2427	2428	86.77	22220885	28716961	X	ChrX
10868286	10871173	14903166	14906077	2888	2912	90.07	22220885	28716961	X	ChrX
10871909	10873960	14906800	14908855	2052	2056	92.33	22220885	28716961	X	ChrX
10874577	10875927	14908894	14910254	1351	1361	90.34	22220885	28716961	X	ChrX
10876015	10877692	14910465	14912123	1678	1659	91.63	22220885	28716961	X	ChrX
10878278	10879834	14912806	14914363	1557	1558	87.63	22220885	28716961	X	ChrX
10880300	10881415	14914844	14915935	1116	1092	87.20	22220885	28716961	X	ChrX
10882170	10883319	14916677	14917809	1150	1133	89.89	22220885	28716961	X	ChrX
10884566	10888490	14918932	14922857	3925	3926	91.05	22220885	28716961	X	ChrX
10888864	10891424	14923236	14925725	2561	2490	87.28	22220885	28716961	X	ChrX
10892594	10894898	14927444	14929718	2305	2275	88.48	22220885	28716961	X	ChrX
10896782	10898639	14932824	14934657	1858	1834	86.07	22220885	28716961	X	ChrX
10898793	10900517	14934822	14936567	1725	1746	85.46	22220885	28716961	X	ChrX
10901001	10904050	14936999	14940062	3050	3064	90.58	22220885	28716961	X	ChrX
10904266	10905724	14940078	14941518	1459	1441	89.10	22220885	28716961	X	ChrX
10906056	10909935	14943241	14947116	3880	3876	90.47	22220885	28716961	X	ChrX
10910464	10912235	14951541	14953312	1772	1772	89.04	22220885	28716961	X	ChrX
10912560	10915191	14953525	14956134	2632	2610	90.99	22220885	28716961	X	ChrX
10915629	10918227	14956896	14959485	2599	2590	88.28	22220885	28716961	X	ChrX
10920922	10921985	22614500	22613445	1064	1056	83.80	22220885	23874812	X	ChrV
10921988	10924073	14961245	14963324	2086	2080	89.80	22220885	28716961	X	ChrX
10924695	10926651	14964197	14966114	1957	1918	87.84	22220885	28716961	X	ChrX
10927146	10933327	14966535	14972706	6182	6172	90.00	22220885	28716961	X	ChrX
10933536	10952151	14972950	14991568	18616	18619	89.24	22220885	28716961	X	ChrX
10953954	10957788	14993451	14997250	3835	3800	90.14	22220885	28716961	X	ChrX
10958453	10960435	14997620	14999540	1983	1921	88.23	22220885	28716961	X	ChrX
10960577	10962025	15000136	15001604	1449	1469	91.77	22220885	28716961	X	ChrX
10963305	10964830	15002154	15003659	1526	1506	93.42	22220885	28716961	X	ChrX
10965154	10967041	15004123	15005997	1888	1875	92.53	22220885	28716961	X	ChrX
10967076	10969677	15006178	15008802	2602	2625	91.69	22220885	28716961	X	ChrX
10969774	10971130	15008922	15010342	1357	1421	87.29	22220885	28716961	X	ChrX
10971652	10972849	15010596	15011794	1198	1199	89.00	22220885	28716961	X	ChrX
10973429	10975738	15012327	15014621	2310	2295	92.54	22220885	28716961	X	ChrX
10976373	10978161	15015234	15016972	1789	1739	88.98	22220885	28716961	X	ChrX
10978232	10980804	15019280	15021859	2573	2580	93.08	22220885	28716961	X	ChrX
10981476	10985049	15022493	15026014	3574	3522	89.79	22220885	28716961	X	ChrX
10985830	10992125	15026897	15033167	6296	6271	92.53	22220885	28716961	X	ChrX
10994491	10995886	15035007	15036453	1396	1447	89.16	22220885	28716961	X	ChrX
10997760	11001877	15039448	15043530	4118	4083	91.42	22220885	28716961	X	ChrX
11001952	11004820	15043793	15046661	2869	2869	89.38	22220885	28716961	X	ChrX
11005021	11008212	15046670	15049858	3192	3189	88.67	22220885	28716961	X	ChrX
11008350	11009778	15050117	15051543	1429	1427	89.58	22220885	28716961	X	ChrX
11013321	11014656	15055428	15056760	1336	1333	83.44	22220885	28716961	X	ChrX
11014826	11016357	15056894	15058420	1532	1527	87.17	22220885	28716961	X	ChrX
11016386	11018965	15058636	15061227	2580	2592	84.87	22220885	28716961	X	ChrX
11019257	11037094	15061345	15079213	17838	17869	90.80	22220885	28716961	X	ChrX
11038943	11045095	15081075	15087118	6153	6044	87.61	22220885	28716961	X	ChrX
11045212	11046750	15087207	15088739	1539	1533	90.25	22220885	28716961	X	ChrX
11048262	11053523	15090456	15095729	5262	5274	88.92	22220885	28716961	X	ChrX
11053959	11056230	15096265	15098488	2272	2224	89.67	22220885	28716961	X	ChrX
11056372	11057671	15098645	15099965	1300	1321	90.19	22220885	28716961	X	ChrX
11058789	11060450	15100431	15102061	1662	1631	92.10	22220885	28716961	X	ChrX
11060915	11065386	15102561	15107117	4472	4557	87.76	22220885	28716961	X	ChrX
11066152	11067941	15107875	15109646	1790	1772	86.41	22220885	28716961	X	ChrX
11068169	11069570	15109660	15111077	1402	1418	85.02	22220885	28716961	X	ChrX
11069667	11071698	15111463	15113466	2032	2004	87.89	22220885	28716961	X	ChrX
11072004	11073361	15113957	15115365	1358	1409	84.13	22220885	28716961	X	ChrX
11074017	11075031	15116024	15117090	1015	1067	85.83	22220885	28716961	X	ChrX
11075106	11076463	15117242	15118593	1358	1352	89.60	22220885	28716961	X	ChrX
11077289	11078384	15119310	15120433	1096	1124	88.86	22220885	28716961	X	ChrX
11078865	11081675	15120982	15123805	2811	2824	92.32	22220885	28716961	X	ChrX
11081938	11088450	15123902	15130432	6513	6531	90.50	22220885	28716961	X	ChrX
