[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
19745385	19746614	518290	517030	1230	1261	79.91	22220885	780691	X	ptg000046l
19745385	19746615	388761	390024	1231	1264	80.20	22220885	710692	X	ptg000048l
19747021	19748236	2754129	2752895	1216	1235	83.53	22220885	7465643	X	ptg000018l
19750386	19751870	2752017	2750546	1485	1472	86.68	22220885	7465643	X	ptg000018l
19754427	19756845	2747790	2745323	2419	2468	85.66	22220885	7465643	X	ptg000018l
19757383	19759117	2744804	2743071	1735	1734	89.24	22220885	7465643	X	ptg000018l
19760954	19762395	2742329	2740890	1442	1440	93.91	22220885	7465643	X	ptg000018l
19762870	19766896	2740308	2736281	4027	4028	88.34	22220885	7465643	X	ptg000018l
19768518	19769829	2736138	2734844	1312	1295	89.07	22220885	7465643	X	ptg000018l
19771025	19772044	2733613	2732588	1020	1026	86.99	22220885	7465643	X	ptg000018l
19772826	19773854	2731815	2730787	1029	1029	90.62	22220885	7465643	X	ptg000018l
19777241	19778612	2727516	2726147	1372	1370	85.47	22220885	7465643	X	ptg000018l
19780214	19781483	2723716	2722420	1270	1297	83.66	22220885	7465643	X	ptg000018l
19782120	19784333	2721735	2719542	2214	2194	85.95	22220885	7465643	X	ptg000018l
19785786	19787225	2698894	2697447	1440	1448	86.43	22220885	7465643	X	ptg000018l
19785786	19787256	2703511	2704922	1471	1412	83.43	22220885	7465643	X	ptg000018l
19791514	19793871	2693236	2690872	2358	2365	83.48	22220885	7465643	X	ptg000018l
19797211	19798245	2688893	2687864	1035	1030	90.29	22220885	7465643	X	ptg000018l
19799366	19800676	2686807	2685520	1311	1288	87.93	22220885	7465643	X	ptg000018l
19802895	19804780	2682607	2680800	1886	1808	82.37	22220885	7465643	X	ptg000018l
19805550	19807772	2680051	2677866	2223	2186	86.11	22220885	7465643	X	ptg000018l
19821597	19822882	2660722	2659404	1286	1319	86.80	22220885	7465643	X	ptg000018l
19826913	19828508	2653137	2651547	1596	1591	87.75	22220885	7465643	X	ptg000018l
19829630	19831434	2650614	2648841	1805	1774	86.52	22220885	7465643	X	ptg000018l
19833407	19834432	2646708	2645655	1026	1054	86.02	22220885	7465643	X	ptg000018l
19836099	19837186	2643797	2642743	1088	1055	84.45	22220885	7465643	X	ptg000018l
19846417	19847449	2626325	2625272	1033	1054	89.87	22220885	7465643	X	ptg000018l
19848227	19849276	2624535	2623465	1050	1071	84.60	22220885	7465643	X	ptg000018l
19849828	19851347	2622841	2621302	1520	1540	88.07	22220885	7465643	X	ptg000018l
19851886	19853091	2620716	2619493	1206	1224	89.94	22220885	7465643	X	ptg000018l
19853939	19855018	2618719	2617644	1080	1076	89.33	22220885	7465643	X	ptg000018l
19865754	19867677	2597567	2595635	1924	1933	85.04	22220885	7465643	X	ptg000018l
19880189	19881298	2567755	2566674	1110	1082	83.05	22220885	7465643	X	ptg000018l
19895133	19896855	2549345	2547654	1723	1692	87.41	22220885	7465643	X	ptg000018l
19896984	19901410	2547528	2543107	4427	4422	88.81	22220885	7465643	X	ptg000018l
19902067	19903325	2542938	2541661	1259	1278	89.84	22220885	7465643	X	ptg000018l
19904568	19906053	2540537	2539074	1486	1464	86.70	22220885	7465643	X	ptg000018l
19907821	19908957	2537723	2536606	1137	1118	84.53	22220885	7465643	X	ptg000018l
19909374	19912174	2536607	2533773	2801	2835	87.26	22220885	7465643	X	ptg000018l
19914201	19915463	2532087	2530819	1263	1269	85.86	22220885	7465643	X	ptg000018l
19915918	19917000	2530329	2529257	1083	1073	86.24	22220885	7465643	X	ptg000018l
19921940	19923334	2523584	2522185	1395	1400	86.08	22220885	7465643	X	ptg000018l
19924173	19925737	2521157	2519641	1565	1517	85.84	22220885	7465643	X	ptg000018l
19926089	19927289	2519296	2518104	1201	1193	87.38	22220885	7465643	X	ptg000018l
19928360	19929462	2516993	2515877	1103	1117	86.93	22220885	7465643	X	ptg000018l
19929498	19930944	2515615	2514048	1447	1568	81.86	22220885	7465643	X	ptg000018l
19939120	19940397	2507903	2506626	1278	1278	84.99	22220885	7465643	X	ptg000018l
19941095	19942105	2506007	2504990	1011	1018	86.49	22220885	7465643	X	ptg000018l
19945108	19946190	2502166	2501081	1083	1086	87.93	22220885	7465643	X	ptg000018l
19947419	19948469	2499364	2498311	1051	1054	86.15	22220885	7465643	X	ptg000018l
19948932	19950222	2497774	2496471	1291	1304	87.03	22220885	7465643	X	ptg000018l
19954983	19956153	2491000	2489855	1171	1146	85.83	22220885	7465643	X	ptg000018l
19957803	19958851	2488826	2487768	1049	1059	89.70	22220885	7465643	X	ptg000018l
19959636	19962599	2487308	2484400	2964	2909	83.13	22220885	7465643	X	ptg000018l
19963662	19964965	2483332	2482018	1304	1315	82.58	22220885	7465643	X	ptg000018l
19965465	19966522	2481468	2480394	1058	1075	89.26	22220885	7465643	X	ptg000018l
19966927	19968417	2479987	2478493	1491	1495	84.41	22220885	7465643	X	ptg000018l
19968893	19969942	2478085	2477063	1050	1023	85.57	22220885	7465643	X	ptg000018l
19970117	19971165	2476687	2475631	1049	1057	87.64	22220885	7465643	X	ptg000018l
19971526	19972725	2475270	2474076	1200	1195	88.49	22220885	7465643	X	ptg000018l
19973251	19975080	2473293	2471432	1830	1862	88.65	22220885	7465643	X	ptg000018l
19983362	19984646	2463363	2462081	1285	1283	93.08	22220885	7465643	X	ptg000018l
19985680	19987034	2461103	2459776	1355	1328	91.58	22220885	7465643	X	ptg000018l
19987895	19989444	2459189	2457643	1550	1547	89.01	22220885	7465643	X	ptg000018l
19990027	19991460	2457093	2455641	1434	1453	88.31	22220885	7465643	X	ptg000018l
19992428	19993828	2454785	2453378	1401	1408	88.80	22220885	7465643	X	ptg000018l
19995651	19996818	2451465	2450295	1168	1171	90.08	22220885	7465643	X	ptg000018l
19999684	20000984	2447395	2446076	1301	1320	85.96	22220885	7465643	X	ptg000018l
20002808	20003877	2444045	2442985	1070	1061	85.35	22220885	7465643	X	ptg000018l
20009538	20010590	2439408	2438383	1053	1026	86.69	22220885	7465643	X	ptg000018l
20011607	20013974	2437819	2435521	2368	2299	86.82	22220885	7465643	X	ptg000018l
20015103	20016451	2433898	2432543	1349	1356	86.49	22220885	7465643	X	ptg000018l
20021975	20023016	2430129	2429092	1042	1038	82.08	22220885	7465643	X	ptg000018l
20029268	20030694	2422794	2421371	1427	1424	88.56	22220885	7465643	X	ptg000018l
20031143	20032263	2420914	2419783	1121	1132	85.80	22220885	7465643	X	ptg000018l
20034928	20036748	2415454	2413628	1821	1827	85.68	22220885	7465643	X	ptg000018l
20037691	20039440	2413069	2411317	1750	1753	86.09	22220885	7465643	X	ptg000018l
20043218	20044724	2408259	2406807	1507	1453	85.42	22220885	7465643	X	ptg000018l
20046636	20047671	2404686	2403638	1036	1049	88.86	22220885	7465643	X	ptg000018l
20048400	20049694	2402741	2401439	1295	1303	87.36	22220885	7465643	X	ptg000018l
20052089	20053423	2399027	2397700	1335	1328	85.04	22220885	7465643	X	ptg000018l
20056256	20057353	2395055	2393984	1098	1072	85.34	22220885	7465643	X	ptg000018l
20058242	20059672	2393178	2391746	1431	1433	82.64	22220885	7465643	X	ptg000018l
20066108	20067954	2384986	2383131	1847	1856	82.23	22220885	7465643	X	ptg000018l
20069947	20071978	2381007	2379001	2032	2007	82.85	22220885	7465643	X	ptg000018l
20072605	20073641	2378639	2377580	1037	1060	81.43	22220885	7465643	X	ptg000018l
20073997	20075068	2377109	2376041	1072	1069	86.36	22220885	7465643	X	ptg000018l
20080115	20081641	2371028	2369468	1527	1561	85.65	22220885	7465643	X	ptg000018l
20084379	20085462	2366894	2365815	1084	1080	90.14	22220885	7465643	X	ptg000018l
20086106	20087730	2365189	2363536	1625	1654	87.72	22220885	7465643	X	ptg000018l
20089104	20090559	2362003	2360565	1456	1439	88.84	22220885	7465643	X	ptg000018l
20090780	20092022	2360289	2359051	1243	1239	89.73	22220885	7465643	X	ptg000018l
20093617	20094666	2357041	2355995	1050	1047	90.88	22220885	7465643	X	ptg000018l
20094733	20095776	2355505	2354469	1044	1037	91.41	22220885	7465643	X	ptg000018l
20097298	20098545	2352597	2351345	1248	1253	89.10	22220885	7465643	X	ptg000018l
20099821	20101878	2350474	2348507	2058	1968	85.13	22220885	7465643	X	ptg000018l
20108170	20109681	2343124	2341695	1512	1430	84.66	22220885	7465643	X	ptg000018l
20110683	20112147	2341048	2339593	1465	1456	86.95	22220885	7465643	X	ptg000018l
20119043	20120291	2333075	2331829	1249	1247	87.18	22220885	7465643	X	ptg000018l
20122734	20124080	2329845	2328486	1347	1360	86.54	22220885	7465643	X	ptg000018l
20130152	20132144	2323316	2321290	1993	2027	80.13	22220885	7465643	X	ptg000018l
20134516	20135642	2318957	2317775	1127	1183	82.39	22220885	7465643	X	ptg000018l
20139029	20140421	2313935	2312552	1393	1384	87.93	22220885	7465643	X	ptg000018l
20140643	20141802	2312296	2311156	1160	1141	86.99	22220885	7465643	X	ptg000018l
20142991	20144079	2310021	2308924	1089	1098	83.63	22220885	7465643	X	ptg000018l
20144846	20146168	300517	301803	1323	1287	83.72	22220885	2697081	X	ptg000002l
20159160	20160307	1780483	1779336	1148	1148	89.41	22220885	5051564	X	ptg000006l
20160314	20161599	3665462	3666750	1286	1289	88.71	22220885	11314804	X	ptg000011l
20160314	20161599	3988186	3989481	1286	1296	89.17	22220885	11314804	X	ptg000011l
20160359	20161578	1351876	1353101	1220	1226	89.59	22220885	6527850	X	ptg000001l
20163083	20164937	2297178	2295307	1855	1872	86.94	22220885	7465643	X	ptg000018l
20171476	20172732	2289336	2288100	1257	1237	82.06	22220885	7465643	X	ptg000018l
20177402	20178436	2284199	2283169	1035	1031	84.42	22220885	7465643	X	ptg000018l
20182199	20183790	2279044	2277483	1592	1562	86.70	22220885	7465643	X	ptg000018l
20187307	20188858	2271594	2270026	1552	1569	85.39	22220885	7465643	X	ptg000018l
20193982	20195053	2262086	2261002	1072	1085	81.55	22220885	7465643	X	ptg000018l
20204986	20206249	267104	268368	1264	1265	88.46	22220885	6527850	X	ptg000001l
20204986	20206248	6028132	6029396	1263	1265	88.40	22220885	9022566	X	ptg000010l
20204986	20206248	5907166	5908462	1263	1297	87.06	22220885	7465643	X	ptg000018l
20204986	20206249	1192871	1194135	1264	1265	87.71	22220885	1288501	X	ptg000021l
20204986	20206249	1733010	1734274	1264	1265	88.56	22220885	2531453	X	ptg000036l
20204987	20206249	897879	899153	1263	1275	85.89	22220885	5051564	X	ptg000006l
20204987	20206248	6829095	6827834	1262	1262	88.83	22220885	11314804	X	ptg000011l
20204987	20206251	3299696	3300961	1265	1266	86.51	22220885	4227117	X	ptg000014l
20204987	20206248	1747165	1745903	1262	1263	86.14	22220885	2828847	X	ptg000017l
20204987	20206249	2570961	2572225	1263	1265	86.03	22220885	7465643	X	ptg000018l
20204987	20206198	5318789	5319992	1212	1204	88.21	22220885	7465643	X	ptg000018l
20204987	20206198	5328919	5327716	1212	1204	88.21	22220885	7465643	X	ptg000018l
20204987	20206198	5341668	5340465	1212	1204	88.21	22220885	7465643	X	ptg000018l
20204987	20206198	5476798	5478001	1212	1204	88.21	22220885	7465643	X	ptg000018l
20204987	20206251	3557556	3558823	1265	1268	89.13	22220885	4321837	X	ptg000035l
20208334	20209418	2205931	2204846	1085	1086	87.09	22220885	7465643	X	ptg000018l
20210453	20211603	2203384	2202239	1151	1146	85.81	22220885	7465643	X	ptg000018l
20213018	20214296	2201277	2199950	1279	1328	86.81	22220885	7465643	X	ptg000018l
20215029	20216668	2199260	2197617	1640	1644	89.63	22220885	7465643	X	ptg000018l
20216833	20218122	2197462	2196184	1290	1279	87.68	22220885	7465643	X	ptg000018l
20220835	20222153	2193160	2191863	1319	1298	90.82	22220885	7465643	X	ptg000018l
20225802	20226949	2186386	2185236	1148	1151	87.29	22220885	7465643	X	ptg000018l
20227311	20229035	2184846	2183165	1725	1682	85.38	22220885	7465643	X	ptg000018l
20233173	20234573	2178526	2177136	1401	1391	93.10	22220885	7465643	X	ptg000018l
20235177	20240271	2176562	2171488	5095	5075	91.44	22220885	7465643	X	ptg000018l
20240270	20241498	2171122	2169847	1229	1276	83.99	22220885	7465643	X	ptg000018l
20242355	20243492	2168918	2167763	1138	1156	89.44	22220885	7465643	X	ptg000018l
20245829	20247044	2165430	2164204	1216	1227	87.25	22220885	7465643	X	ptg000018l
20249251	20251596	2161673	2159326	2346	2348	86.42	22220885	7465643	X	ptg000018l
20253803	20256545	2157602	2154954	2743	2649	85.92	22220885	7465643	X	ptg000018l
20258245	20259470	2153115	2151900	1226	1216	88.82	22220885	7465643	X	ptg000018l
20260284	20262135	2151035	2149198	1852	1838	85.12	22220885	7465643	X	ptg000018l
20264479	20265737	2146433	2145160	1259	1274	87.00	22220885	7465643	X	ptg000018l
20267534	20268702	2142215	2141033	1169	1183	85.74	22220885	7465643	X	ptg000018l
20273692	20275436	2132625	2130868	1745	1758	85.82	22220885	7465643	X	ptg000018l
20275978	20277235	2130426	2129161	1258	1266	87.20	22220885	7465643	X	ptg000018l
20277813	20279220	2128276	2126843	1408	1434	85.01	22220885	7465643	X	ptg000018l
20293256	20294740	2112790	2111315	1485	1476	90.59	22220885	7465643	X	ptg000018l
20295441	20297221	2109921	2108139	1781	1783	89.30	22220885	7465643	X	ptg000018l
20297250	20298363	2108014	2106980	1114	1035	83.99	22220885	7465643	X	ptg000018l
20298725	20300307	2106367	2104734	1583	1634	91.27	22220885	7465643	X	ptg000018l
20300494	20302418	2104089	2102189	1925	1901	85.84	22220885	7465643	X	ptg000018l
20308991	20310353	2096286	2094908	1363	1379	86.15	22220885	7465643	X	ptg000018l
20311135	20312198	2094137	2093064	1064	1074	86.41	22220885	7465643	X	ptg000018l
20312666	20314606	2092549	2090637	1941	1913	85.43	22220885	7465643	X	ptg000018l
20316524	20320413	2089089	2085203	3890	3887	86.80	22220885	7465643	X	ptg000018l
20321891	20323002	2083044	2081914	1112	1131	88.79	22220885	7465643	X	ptg000018l
20326613	20327751	2078229	2077099	1139	1131	86.23	22220885	7465643	X	ptg000018l
20331325	20332648	2074248	2072933	1324	1316	87.26	22220885	7465643	X	ptg000018l
20338783	20339943	2068618	2067433	1161	1186	88.54	22220885	7465643	X	ptg000018l
20342549	20343765	2064264	2063029	1217	1236	89.15	22220885	7465643	X	ptg000018l
20348681	20350034	2057483	2056121	1354	1363	83.85	22220885	7465643	X	ptg000018l
20350490	20351799	2055530	2054222	1310	1309	88.32	22220885	7465643	X	ptg000018l
20352905	20354115	7071079	7069810	1211	1270	84.95	22220885	12252792	X	ptg000004l
20352910	20354115	242508	243763	1206	1256	84.54	22220885	2146504	X	ptg000024l
20357909	20359086	2049178	2048020	1178	1159	90.15	22220885	7465643	X	ptg000018l
20363577	20364633	2043457	2042355	1057	1103	88.85	22220885	7465643	X	ptg000018l
20374614	20375779	2031831	2030631	1166	1201	88.57	22220885	7465643	X	ptg000018l
20380065	20381308	2025454	2024244	1244	1211	86.89	22220885	7465643	X	ptg000018l
20381723	20383111	2023788	2022381	1389	1408	83.62	22220885	7465643	X	ptg000018l
20383551	20385336	2020920	2019171	1786	1750	86.84	22220885	7465643	X	ptg000018l
20389441	20391394	505732	507681	1954	1950	89.12	22220885	876797	X	ptg000029l
20389442	20392748	2300580	2303887	3307	3308	90.20	22220885	6527850	X	ptg000001l
20389442	20392748	2202322	2205631	3307	3310	90.27	22220885	5051564	X	ptg000006l
20389442	20392748	7417585	7420895	3307	3311	90.24	22220885	9022566	X	ptg000010l
20389442	20392748	1789699	1786390	3307	3310	90.17	22220885	4227117	X	ptg000014l
20396920	20398024	2012263	2011154	1105	1110	89.31	22220885	7465643	X	ptg000018l
20398558	20399655	2010908	2009823	1098	1086	87.22	22220885	7465643	X	ptg000018l
20403020	20404109	2006493	2005404	1090	1090	88.36	22220885	7465643	X	ptg000018l
20405605	20406609	6122842	6121838	1005	1005	89.79	22220885	6527850	X	ptg000001l
20474481	20475618	1963563	1962430	1138	1134	89.63	22220885	7465643	X	ptg000018l
20477861	20479232	1951988	1950653	1372	1336	80.68	22220885	7465643	X	ptg000018l
20483785	20484905	11165325	11164167	1121	1159	80.74	22220885	12252792	X	ptg000004l
20483785	20484905	1524986	1526144	1121	1159	85.43	22220885	3576247	X	ptg000005l
20483785	20484905	2871807	2872962	1121	1156	85.01	22220885	5562059	X	ptg000013l
20483785	20484906	4201481	4202640	1122	1160	85.16	22220885	5562059	X	ptg000013l
20483785	20484905	1993899	1995056	1121	1158	85.14	22220885	2321102	X	ptg000022l
20483785	20484905	1316363	1315205	1121	1159	84.83	22220885	2531453	X	ptg000036l
20487891	20489020	5009530	5010658	1130	1129	84.61	22220885	9022566	X	ptg000010l
20487897	20489020	1475986	1474864	1124	1123	85.45	22220885	2697081	X	ptg000002l
20487897	20489020	1956940	1958063	1124	1124	84.92	22220885	2531453	X	ptg000036l
20487898	20489020	567601	566479	1123	1123	85.09	22220885	10347425	X	ptg000003l
20487898	20489017	1921252	1922371	1120	1120	84.76	22220885	12252792	X	ptg000004l
20487898	20489017	7290517	7291625	1120	1109	83.35	22220885	12252792	X	ptg000004l
20487898	20489020	4996722	4995601	1123	1122	84.69	22220885	9022566	X	ptg000010l
20487898	20489020	6125425	6126547	1123	1123	84.72	22220885	9022566	X	ptg000010l
20487898	20489020	681267	680152	1123	1116	83.53	22220885	1021824	X	ptg000043l
20487898	20489008	130436	131537	1111	1102	84.47	22220885	314185	X	ptg000055l
20511802	20512861	1920496	1919440	1060	1057	84.88	22220885	7465643	X	ptg000018l
20513047	20515553	1918778	1916228	2507	2551	85.36	22220885	7465643	X	ptg000018l
20524831	20526185	1909195	1907822	1355	1374	86.72	22220885	7465643	X	ptg000018l
20526580	20527856	1907527	1906254	1277	1274	84.64	22220885	7465643	X	ptg000018l
20535696	20536913	1893723	1892483	1218	1241	81.56	22220885	7465643	X	ptg000018l
20537292	20538348	1890254	1889197	1057	1058	79.89	22220885	7465643	X	ptg000018l
20564621	20566540	1826911	1824988	1920	1924	82.89	22220885	7465643	X	ptg000018l
20564638	20566279	1821882	1820240	1642	1643	85.09	22220885	7465643	X	ptg000018l
20586281	20587403	1139384	1138262	1123	1123	83.16	22220885	7465643	X	ptg000018l
20586292	20587384	755921	757010	1093	1090	84.20	22220885	7465643	X	ptg000018l
20592017	20593572	1763623	1762072	1556	1552	82.51	22220885	7465643	X	ptg000018l
20593984	20595000	1761962	1760940	1017	1023	80.76	22220885	7465643	X	ptg000018l
20599726	20600778	1755323	1754275	1053	1049	86.99	22220885	7465643	X	ptg000018l
20606320	20607693	1738385	1737023	1374	1363	85.30	22220885	7465643	X	ptg000018l
20614463	20615514	1728628	1727608	1052	1021	85.89	22220885	7465643	X	ptg000018l
20621913	20623058	1721510	1720370	1146	1141	87.07	22220885	7465643	X	ptg000018l
20623581	20624622	1714993	1713944	1042	1050	81.05	22220885	7465643	X	ptg000018l
20626794	20628047	1712449	1711175	1254	1275	82.89	22220885	7465643	X	ptg000018l
20637340	20639369	1704345	1702426	2030	1920	78.33	22220885	7465643	X	ptg000018l
20640179	20642249	1701604	1699653	2071	1952	80.29	22220885	7465643	X	ptg000018l
20648609	20649665	1695189	1694092	1057	1098	79.32	22220885	7465643	X	ptg000018l
20652099	20653115	1691419	1690411	1017	1009	79.77	22220885	7465643	X	ptg000018l
20662399	20663478	1681510	1680429	1080	1082	86.17	22220885	7465643	X	ptg000018l
20667314	20670251	1676775	1673807	2938	2969	89.06	22220885	7465643	X	ptg000018l
20671714	20672964	1672256	1671004	1251	1253	85.58	22220885	7465643	X	ptg000018l
20676706	20677826	1667289	1666184	1121	1106	81.73	22220885	7465643	X	ptg000018l
20678688	20679759	1665574	1664542	1072	1033	84.59	22220885	7465643	X	ptg000018l
20682922	20684281	1653697	1652389	1360	1309	84.56	22220885	7465643	X	ptg000018l
20686032	20687036	1650844	1649834	1005	1011	90.70	22220885	7465643	X	ptg000018l
20689143	20691313	1648112	1645959	2171	2154	86.42	22220885	7465643	X	ptg000018l
20693760	20694861	1642760	1641656	1102	1105	90.64	22220885	7465643	X	ptg000018l
20701749	20702895	1635596	1634475	1147	1122	88.84	22220885	7465643	X	ptg000018l
20704402	20705451	1633001	1631939	1050	1063	86.28	22220885	7465643	X	ptg000018l
20707055	20708144	1630639	1629553	1090	1087	87.22	22220885	7465643	X	ptg000018l
20708819	20710134	1628834	1627546	1316	1289	85.38	22220885	7465643	X	ptg000018l
20710240	20711712	1627451	1625985	1473	1467	87.44	22220885	7465643	X	ptg000018l
