[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12518661	12519918	11856268	11857522	1258	1255	99.68	22220885	12572220	X	ptg000002l
12518661	12519919	2694080	2695338	1259	1259	99.92	22220885	5985701	X	ptg000003l
12518661	12519918	5391318	5390061	1258	1258	99.76	22220885	10355968	X	ptg000005l
12518661	12519918	449328	450574	1258	1247	98.97	22220885	14547972	X	ptg000006l
12518661	12519918	7174781	7173524	1258	1258	99.84	22220885	15391858	X	ptg000007l
12518661	12519918	6756876	6755619	1258	1258	99.76	22220885	10615303	X	ptg000008l
12518661	12519919	2364016	2362758	1259	1259	99.92	22220885	4115437	X	ptg000009l
12518661	12519918	22584	23841	1258	1258	99.92	22220885	1502566	X	ptg000014l
12518661	12519918	268477	267220	1258	1258	99.68	22220885	1502566	X	ptg000014l
12519913	12525313	9537289	9531862	5401	5428	98.58	22220885	12572220	X	ptg000002l
12525405	12529699	9531859	9527642	4295	4218	96.03	22220885	12572220	X	ptg000002l
12529918	12532901	9527648	9524739	2984	2910	96.62	22220885	12572220	X	ptg000002l
12533001	12585111	9524734	9472720	52111	52015	98.72	22220885	12572220	X	ptg000002l
12585123	12596152	9472430	9461409	11030	11022	98.38	22220885	12572220	X	ptg000002l
12596291	12597649	9461409	9460049	1359	1361	98.68	22220885	12572220	X	ptg000002l
12600658	12605601	9460043	9455055	4944	4989	97.12	22220885	12572220	X	ptg000002l
12605599	12624198	9454981	9436363	18600	18619	99.15	22220885	12572220	X	ptg000002l
12624198	12681733	9436248	9378651	57536	57598	99.47	22220885	12572220	X	ptg000002l
12681797	12692888	9378296	9367202	11092	11095	99.54	22220885	12572220	X	ptg000002l
12692886	12694185	6838458	6837147	1300	1312	98.93	22220885	10615303	X	ptg000008l
12694180	12709871	9367203	9351436	15692	15768	99.21	22220885	12572220	X	ptg000002l
12710016	12722720	9351431	9338754	12705	12678	99.24	22220885	12572220	X	ptg000002l
12722843	12725569	9338754	9336028	2727	2727	99.52	22220885	12572220	X	ptg000002l
12725568	12739106	9334412	9320865	13539	13548	99.46	22220885	12572220	X	ptg000002l
12727051	12728175	2216195	2217318	1125	1124	99.20	22220885	12572220	X	ptg000002l
12739098	12740358	367533	366273	1261	1261	99.92	22220885	2678489	X	ptg000013l
12739100	12740358	7962520	7961262	1259	1259	99.52	22220885	15391858	X	ptg000007l
12740357	12795749	9320866	9265487	55393	55380	99.68	22220885	12572220	X	ptg000002l
12797445	12821382	9242363	9218381	23938	23983	99.37	22220885	12572220	X	ptg000002l
12821460	12834236	9218411	9205649	12777	12763	99.22	22220885	12572220	X	ptg000002l
12834236	12836131	9204690	9202795	1896	1896	99.79	22220885	12572220	X	ptg000002l
12836125	12837382	269680	270937	1258	1258	99.84	22220885	12572220	X	ptg000002l
12836125	12837382	2057941	2059198	1258	1258	99.76	22220885	14547972	X	ptg000006l
12836125	12837382	8692075	8693332	1258	1258	99.92	22220885	15391858	X	ptg000007l
12837381	12848045	9202797	9192166	10665	10632	98.39	22220885	12572220	X	ptg000002l
12848042	12870774	9190917	9168186	22733	22732	99.59	22220885	12572220	X	ptg000002l
12870773	12877079	9166575	9160273	6307	6303	99.68	22220885	12572220	X	ptg000002l
12877076	12878659	7607595	7606008	1584	1588	99.06	22220885	15391858	X	ptg000007l
12877077	12878658	188162	189747	1582	1586	98.93	22220885	14547972	X	ptg000006l
12878656	12881521	9160274	9157410	2866	2865	99.83	22220885	12572220	X	ptg000002l
12881524	12902593	9157307	9136278	21070	21030	99.24	22220885	12572220	X	ptg000002l
12902593	12909328	9136431	9129691	6736	6741	98.88	22220885	12572220	X	ptg000002l
12909329	12926777	9129593	9112078	17449	17516	99.34	22220885	12572220	X	ptg000002l
12926776	12939888	9111956	9098830	13113	13127	99.13	22220885	12572220	X	ptg000002l
12933188	12934351	1768504	1767340	1164	1165	92.83	22220885	5985701	X	ptg000003l
12933189	12934371	8190924	8189740	1183	1185	94.79	22220885	14547972	X	ptg000006l
12933189	12934370	2053827	2054993	1182	1167	94.09	22220885	10615303	X	ptg000008l
12933189	12934193	7699477	7700480	1005	1004	96.03	22220885	10615303	X	ptg000008l
12938033	12939282	8982868	8984118	1250	1251	98.32	22220885	9468050	X	ptg000001l
12938033	12939281	7280260	7281506	1249	1247	97.92	22220885	12572220	X	ptg000002l
12938033	12939281	45850	44596	1249	1255	97.06	22220885	7657813	X	ptg000004l
12938033	12939282	3657670	3656421	1250	1250	98.32	22220885	10355968	X	ptg000005l
12938033	12939281	540767	542028	1249	1262	96.60	22220885	1539658	X	ptg000010l
12938072	12939282	860507	861718	1211	1212	97.45	22220885	4115437	X	ptg000009l
12939888	12981094	9098693	9057597	41207	41097	99.25	22220885	12572220	X	ptg000002l
12981146	12983217	9057598	9055531	2072	2068	97.99	22220885	12572220	X	ptg000002l
12983220	12988064	9055389	9050543	4845	4847	99.50	22220885	12572220	X	ptg000002l
12989004	12992108	9049666	9046564	3105	3103	99.58	22220885	12572220	X	ptg000002l
12992224	12996150	9046564	9042534	3927	4031	97.03	22220885	12572220	X	ptg000002l
12996145	13017101	9041287	9020340	20957	20948	99.25	22220885	12572220	X	ptg000002l
13017234	13020583	9020341	9017040	3350	3302	97.91	22220885	12572220	X	ptg000002l
13020584	13027130	9014231	9007769	6547	6463	98.41	22220885	12572220	X	ptg000002l
13027386	13029199	9007769	9005956	1814	1814	99.78	22220885	12572220	X	ptg000002l
13029199	13049011	9004937	8985146	19813	19792	99.52	22220885	12572220	X	ptg000002l
13049111	13050898	8985146	8983359	1788	1788	99.55	22220885	12572220	X	ptg000002l
13050910	13060865	8983229	8973306	9956	9924	99.35	22220885	12572220	X	ptg000002l
13060866	13062329	9257639	9259091	1464	1453	98.77	22220885	12572220	X	ptg000002l
13060881	13064317	8971822	8968399	3437	3424	99.27	22220885	12572220	X	ptg000002l
13060881	13062369	9256852	9255365	1489	1488	99.66	22220885	12572220	X	ptg000002l
13064319	13068577	8968136	8963884	4259	4253	98.88	22220885	12572220	X	ptg000002l
13068581	13072824	8963712	8959479	4244	4234	99.43	22220885	12572220	X	ptg000002l
13073388	13079918	8959480	8952916	6531	6565	98.17	22220885	12572220	X	ptg000002l
13079935	13087673	4920582	4912847	7739	7736	98.90	22220885	12572220	X	ptg000002l
13080299	13087675	9582239	9574898	7377	7342	98.14	22220885	15391858	X	ptg000007l
13087411	13089560	8953180	8951031	2150	2150	99.12	22220885	12572220	X	ptg000002l
13089558	13090806	563863	562604	1249	1260	98.81	22220885	4115437	X	ptg000009l
13089559	13090805	6644894	6643637	1247	1258	98.73	22220885	12572220	X	ptg000002l
13089559	13090806	3977301	3976043	1248	1259	98.81	22220885	15391858	X	ptg000007l
13090800	13096691	8951195	8945296	5892	5900	99.07	22220885	12572220	X	ptg000002l
13090800	13091875	8951358	8950283	1076	1076	98.33	22220885	12572220	X	ptg000002l
13090852	13091875	8951632	8950609	1024	1024	97.95	22220885	12572220	X	ptg000002l
13096862	13099782	8945296	8942378	2921	2919	99.42	22220885	12572220	X	ptg000002l
13100030	13105690	8942378	8936583	5661	5796	95.18	22220885	12572220	X	ptg000002l
13102372	13103487	8925610	8924557	1116	1054	90.68	22220885	12572220	X	ptg000002l
13102372	13103675	8925777	8924556	1304	1222	89.95	22220885	12572220	X	ptg000002l
13103602	13112122	8940062	8931292	8521	8771	91.91	22220885	12572220	X	ptg000002l
13105170	13109795	8920846	8916211	4626	4636	92.40	22220885	12572220	X	ptg000002l
13105934	13114396	8940041	8931291	8463	8751	90.92	22220885	12572220	X	ptg000002l
13107748	13116026	8920790	8912452	8279	8339	90.19	22220885	12572220	X	ptg000002l
13109795	13116898	8915877	8908844	7104	7034	89.58	22220885	12572220	X	ptg000002l
13109838	13116995	8940041	8932512	7158	7530	89.89	22220885	12572220	X	ptg000002l
13110005	13118465	8940041	8931291	8461	8751	89.45	22220885	12572220	X	ptg000002l
13110224	13120146	8918534	8908844	9923	9691	90.75	22220885	12572220	X	ptg000002l
13111904	13120826	8920790	8912030	8923	8761	89.39	22220885	12572220	X	ptg000002l
13112238	13114917	8927113	8924556	2680	2558	91.90	22220885	12572220	X	ptg000002l
13112238	13113498	8928388	8927168	1261	1221	93.02	22220885	12572220	X	ptg000002l
13114865	13117590	8927113	8924556	2726	2558	89.36	22220885	12572220	X	ptg000002l
13116094	13117423	8924229	8923069	1330	1161	82.48	22220885	12572220	X	ptg000002l
13116450	13119213	8927113	8924556	2764	2558	87.48	22220885	12572220	X	ptg000002l
13126805	13129406	8924556	8927113	2602	2558	93.89	22220885	12572220	X	ptg000002l
13140533	13150249	8910618	8920790	9717	10173	92.02	22220885	12572220	X	ptg000002l
13148171	13156489	8931291	8940068	8319	8778	89.48	22220885	12572220	X	ptg000002l
13149195	13150416	8927167	8928388	1222	1222	96.07	22220885	12572220	X	ptg000002l
13149863	13152463	8924556	8927113	2601	2558	95.00	22220885	12572220	X	ptg000002l
13153316	13155997	8924556	8927169	2682	2614	93.33	22220885	12572220	X	ptg000002l
13153465	13159400	8908844	8914763	5936	5920	92.90	22220885	12572220	X	ptg000002l
13161982	13163532	8908845	8907299	1551	1547	99.42	22220885	12572220	X	ptg000002l
13164082	13195690	8907301	8875695	31609	31607	99.51	22220885	12572220	X	ptg000002l
13195845	13216246	8875696	8855199	20402	20498	99.04	22220885	12572220	X	ptg000002l
13216237	13217497	9552475	9553735	1261	1261	99.76	22220885	14547972	X	ptg000006l
13216238	13217498	9761279	9762539	1261	1261	99.84	22220885	14547972	X	ptg000006l
13216240	13217498	4813553	4814811	1259	1259	99.76	22220885	12572220	X	ptg000002l
13216240	13217497	12638102	12636845	1258	1258	99.76	22220885	15391858	X	ptg000007l
13216243	13217501	7084091	7082835	1259	1257	99.60	22220885	15391858	X	ptg000007l
13217496	13274536	8855201	8798176	57041	57026	99.48	22220885	12572220	X	ptg000002l
13245636	13247340	2144412	2142709	1705	1704	95.92	22220885	12572220	X	ptg000002l
13246160	13247339	12425320	12424154	1180	1167	96.44	22220885	15391858	X	ptg000007l
13260757	13261957	7039045	7040252	1201	1208	95.87	22220885	12572220	X	ptg000002l
13260758	13261961	287354	286150	1204	1205	97.76	22220885	12572220	X	ptg000002l
13260761	13261957	252539	253734	1197	1196	97.59	22220885	12572220	X	ptg000002l
13260761	13261962	11496811	11495608	1202	1204	97.84	22220885	14547972	X	ptg000006l
13274590	13280127	8798177	8792641	5538	5537	98.97	22220885	12572220	X	ptg000002l
13280120	13324266	8787636	8743312	44147	44325	99.07	22220885	12572220	X	ptg000002l
13295386	13296526	8963430	8964573	1141	1144	93.82	22220885	9468050	X	ptg000001l
13324267	13369726	8743170	8697821	45460	45350	99.29	22220885	12572220	X	ptg000002l
13369723	13370976	6424651	6423405	1254	1247	99.04	22220885	12572220	X	ptg000002l
13369723	13370980	12048115	12046858	1258	1258	99.52	22220885	12572220	X	ptg000002l
13369723	13370983	1706871	1705611	1261	1261	99.37	22220885	14547972	X	ptg000006l
13369723	13370982	6756876	6755617	1260	1260	99.37	22220885	10615303	X	ptg000008l
13370973	13413201	8697826	8655513	42229	42314	98.83	22220885	12572220	X	ptg000002l
13413322	13454012	8655513	8614736	40691	40778	99.20	22220885	12572220	X	ptg000002l
13454951	13456053	8614739	8613651	1103	1089	97.28	22220885	12572220	X	ptg000002l
13456959	13497420	8612321	8571932	40462	40390	99.46	22220885	12572220	X	ptg000002l
13497420	13512691	8571737	8556479	15272	15259	99.56	22220885	12572220	X	ptg000002l
13512793	13546195	8556479	8523099	33403	33381	99.10	22220885	12572220	X	ptg000002l
13519251	13520315	7652070	7653132	1065	1063	93.64	22220885	10615303	X	ptg000008l
13520317	13521455	4998083	4996945	1139	1139	96.07	22220885	9115128	X	ptg000012l
13545568	13547313	8520427	8522141	1746	1715	94.79	22220885	12572220	X	ptg000002l
13546060	13549254	9255919	9259119	3195	3201	97.61	22220885	12572220	X	ptg000002l
13548634	13556525	8521069	8513109	7892	7961	98.01	22220885	12572220	X	ptg000002l
13562470	13563727	7342532	7343789	1258	1258	99.84	22220885	9115128	X	ptg000012l
13562472	13563733	50152	51413	1262	1262	99.92	22220885	14547972	X	ptg000006l
13562473	13563732	2700698	2699439	1260	1260	99.76	22220885	9468050	X	ptg000001l
13562474	13563734	10137668	10138928	1261	1261	99.76	22220885	12572220	X	ptg000002l
13562474	13563732	5586737	5585479	1259	1259	99.92	22220885	9115128	X	ptg000012l
13570184	13575306	8513409	8508294	5123	5116	98.89	22220885	12572220	X	ptg000002l
13575506	13576534	766752	767787	1029	1036	87.86	22220885	9468050	X	ptg000001l
13575506	13576534	768062	769090	1029	1029	86.25	22220885	9468050	X	ptg000001l
13575506	13576534	770838	771872	1029	1035	88.32	22220885	9468050	X	ptg000001l
13575506	13576534	771329	772362	1029	1034	86.69	22220885	9468050	X	ptg000001l
13575506	13576534	772800	773832	1029	1033	86.29	22220885	9468050	X	ptg000001l
13575506	13576534	773127	774158	1029	1032	86.47	22220885	9468050	X	ptg000001l
13575506	13576534	774106	775137	1029	1032	87.91	22220885	9468050	X	ptg000001l
13575506	13576534	774596	775626	1029	1031	88.09	22220885	9468050	X	ptg000001l
13575506	13576534	774922	775952	1029	1031	88.47	22220885	9468050	X	ptg000001l
13575506	13576534	775248	776278	1029	1031	87.51	22220885	9468050	X	ptg000001l
13575506	13576534	775574	776604	1029	1031	87.51	22220885	9468050	X	ptg000001l
13575506	13576534	775900	776929	1029	1030	87.60	22220885	9468050	X	ptg000001l
13575506	13576534	776226	777255	1029	1030	87.32	22220885	9468050	X	ptg000001l
13575506	13576534	778675	779707	1029	1033	89.45	22220885	9468050	X	ptg000001l
13575506	13576534	779002	780033	1029	1032	88.96	22220885	9468050	X	ptg000001l
13575506	13576534	779165	780195	1029	1031	88.29	22220885	9468050	X	ptg000001l
13575506	13576534	779492	780522	1029	1031	87.51	22220885	9468050	X	ptg000001l
13575506	13576534	781289	782323	1029	1035	89.28	22220885	9468050	X	ptg000001l
13575506	13576534	781453	782486	1029	1034	89.07	22220885	9468050	X	ptg000001l
13575506	13576534	781616	782648	1029	1033	88.68	22220885	9468050	X	ptg000001l
13575506	13576534	784397	785431	1029	1035	87.66	22220885	9468050	X	ptg000001l
13575506	13576534	787016	788050	1029	1035	89.47	22220885	9468050	X	ptg000001l
13575506	13576528	787180	788206	1023	1027	89.58	22220885	9468050	X	ptg000001l
13575506	13576534	787998	789030	1029	1033	89.55	22220885	9468050	X	ptg000001l
13575506	13576534	789797	790828	1029	1032	89.35	22220885	9468050	X	ptg000001l
13575506	13576528	790613	791638	1023	1026	89.48	22220885	9468050	X	ptg000001l
13575506	13576746	8505670	8504429	1241	1242	95.09	22220885	12572220	X	ptg000002l
13575506	13576534	8505996	8504966	1029	1031	95.54	22220885	12572220	X	ptg000002l
13575506	13576534	8506485	8505455	1029	1031	94.18	22220885	12572220	X	ptg000002l
13575506	13576534	8506974	8505944	1029	1031	94.96	22220885	12572220	X	ptg000002l
13575506	13576534	8507299	8506270	1029	1030	95.05	22220885	12572220	X	ptg000002l
13575506	13576534	8507625	8506596	1029	1030	95.83	22220885	12572220	X	ptg000002l
13575506	13576534	8507951	8506922	1029	1030	94.08	22220885	12572220	X	ptg000002l
13575506	13576534	8508114	8507085	1029	1030	94.76	22220885	12572220	X	ptg000002l
13575506	13576534	8508277	8507247	1029	1031	96.22	22220885	12572220	X	ptg000002l
13575506	13576534	10280346	10281375	1029	1030	89.95	22220885	12572220	X	ptg000002l
13575506	13576534	10280835	10281864	1029	1030	89.84	22220885	12572220	X	ptg000002l
13575506	13576534	10281486	10282515	1029	1030	89.55	22220885	12572220	X	ptg000002l
13575506	13576534	10282137	10283166	1029	1030	89.75	22220885	12572220	X	ptg000002l
13575506	13576534	10282300	10283329	1029	1030	89.94	22220885	12572220	X	ptg000002l
13575507	13576534	766917	767950	1028	1034	87.84	22220885	9468050	X	ptg000001l
13575507	13576534	772474	773506	1028	1033	86.96	22220885	9468050	X	ptg000001l
13575507	13576534	773781	774811	1028	1031	87.22	22220885	9468050	X	ptg000001l
13575507	13576534	774271	775300	1028	1030	89.13	22220885	9468050	X	ptg000001l
13575507	13576534	774760	775789	1028	1030	88.37	22220885	9468050	X	ptg000001l
13575507	13576534	776390	777417	1028	1028	87.68	22220885	9468050	X	ptg000001l
13576525	13580476	8504324	8500382	3952	3943	98.84	22220885	12572220	X	ptg000002l
13580477	13581524	8499097	8498049	1048	1049	99.81	22220885	12572220	X	ptg000002l
13581613	13599277	8495280	8477594	17665	17687	99.45	22220885	12572220	X	ptg000002l
13599433	13603107	8477560	8473837	3675	3724	98.42	22220885	12572220	X	ptg000002l
13603115	13614258	8473711	8462582	11144	11130	99.35	22220885	12572220	X	ptg000002l
13614503	13615762	1327007	1325748	1260	1260	99.76	22220885	14547972	X	ptg000006l
13614505	13615763	10808519	10807261	1259	1259	99.92	22220885	15391858	X	ptg000007l
13614505	13615761	288945	287689	1257	1257	99.92	22220885	4115437	X	ptg000009l
13614508	13615767	3328478	3327219	1260	1260	99.92	22220885	9468050	X	ptg000001l
13614508	13615768	606133	604873	1261	1261	99.92	22220885	15391858	X	ptg000007l
13615760	13616826	8440747	8439603	1067	1145	89.83	22220885	12572220	X	ptg000002l
13616818	13618131	3358671	3357406	1314	1266	91.91	22220885	10355968	X	ptg000005l
13616836	13623295	8436839	8430339	6460	6501	95.56	22220885	12572220	X	ptg000002l
13618498	13619537	8431822	8432836	1040	1015	86.22	22220885	12572220	X	ptg000002l
13620797	13621811	8434067	8435105	1015	1039	88.31	22220885	12572220	X	ptg000002l
13624413	13636032	8430346	8418782	11620	11565	98.36	22220885	12572220	X	ptg000002l
13636031	13641076	8418561	8413487	5046	5075	97.82	22220885	12572220	X	ptg000002l
13641263	13648802	8413311	8405772	7540	7540	99.09	22220885	12572220	X	ptg000002l
13648809	13662036	8405351	8392079	13228	13273	98.61	22220885	12572220	X	ptg000002l
13662161	13667158	8392079	8387115	4998	4965	97.59	22220885	12572220	X	ptg000002l
13668450	13675667	8385345	8378194	7218	7152	96.47	22220885	12572220	X	ptg000002l
13674139	13675667	8438714	8437186	1529	1529	99.15	22220885	12572220	X	ptg000002l
13675319	13676892	10846383	10844843	1574	1541	88.26	22220885	14547972	X	ptg000006l
13675772	13677203	8435947	8437418	1432	1472	92.08	22220885	12572220	X	ptg000002l
13675774	13677203	5244746	5243242	1430	1505	89.83	22220885	5985701	X	ptg000003l
13676104	13682088	8378108	8372123	5985	5986	99.70	22220885	12572220	X	ptg000002l
13682084	13683340	671440	670189	1257	1252	99.44	22220885	7657813	X	ptg000004l
13682084	13683342	4029558	4030816	1259	1259	99.92	22220885	10355968	X	ptg000005l
13682084	13683340	4658118	4656862	1257	1257	99.92	22220885	10355968	X	ptg000005l
13682084	13683340	175426	174170	1257	1257	99.92	22220885	14547972	X	ptg000006l
13682084	13683340	4480510	4479254	1257	1257	99.92	22220885	14547972	X	ptg000006l
13682084	13683341	7636436	7635178	1258	1259	99.76	22220885	14547972	X	ptg000006l
13682084	13683340	9616629	9615373	1257	1257	99.92	22220885	14547972	X	ptg000006l
13682084	13683340	832866	831610	1257	1257	99.92	22220885	15391858	X	ptg000007l
13682084	13683341	7226024	7227281	1258	1258	99.92	22220885	15391858	X	ptg000007l
13682084	13683340	11966018	11964762	1257	1257	99.92	22220885	15391858	X	ptg000007l
