[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
17595099	17596297	7725690	7726912	1199	1223	92.56	19933398	10109279	V	ptg000004l
17596676	17599744	7727495	7730574	3069	3080	96.09	19933398	10109279	V	ptg000004l
17599850	17609511	7730574	7740225	9662	9652	96.81	19933398	10109279	V	ptg000004l
17602844	17604732	7823131	7821258	1889	1874	87.05	19933398	10109279	V	ptg000004l
17605102	17606530	7820393	7818957	1429	1437	95.35	19933398	10109279	V	ptg000004l
17611064	17612790	7814673	7812909	1727	1765	95.20	19933398	10109279	V	ptg000004l
17612926	17614904	7812902	7810885	1979	2018	94.68	19933398	10109279	V	ptg000004l
17614916	17617007	7810660	7808554	2092	2107	97.30	19933398	10109279	V	ptg000004l
17617072	17618144	7808072	7807015	1073	1058	92.86	19933398	10109279	V	ptg000004l
17617771	17619335	7807120	7805544	1565	1577	91.59	19933398	10109279	V	ptg000004l
17618954	17621702	7805832	7803018	2749	2815	90.86	19933398	10109279	V	ptg000004l
17621498	17624105	7803075	7800457	2608	2619	96.43	19933398	10109279	V	ptg000004l
17625342	17633902	7798956	7790394	8561	8563	92.49	19933398	10109279	V	ptg000004l
17635603	17637125	7788350	7786809	1523	1542	93.20	19933398	10109279	V	ptg000004l
17637182	17642610	7786355	7780898	5429	5458	96.55	19933398	10109279	V	ptg000004l
17642492	17647501	7780845	7775773	5010	5073	95.32	19933398	10109279	V	ptg000004l
17648810	17650209	7774428	7773024	1400	1405	95.94	19933398	10109279	V	ptg000004l
17652581	17654193	2017613	2015995	1613	1619	98.83	19933398	10109279	V	ptg000004l
17652581	17654193	6383153	6381547	1613	1607	97.96	19933398	10109279	V	ptg000004l
17652583	17654193	158824	157214	1611	1611	98.27	19933398	5937274	V	ptg000005l
17652584	17654193	1998578	1996963	1610	1616	99.07	19933398	2668155	V	ptg000024l
17652584	17654193	414712	413099	1610	1614	98.45	19933398	1769553	V	ptg000028l
17652592	17654194	5679762	5678158	1603	1605	98.63	19933398	10109279	V	ptg000004l
17654195	17656219	7770608	7768674	2025	1935	92.43	19933398	10109279	V	ptg000004l
17656644	17657955	7768713	7767418	1312	1296	93.24	19933398	10109279	V	ptg000004l
17658082	17661451	7767402	7764016	3370	3387	94.06	19933398	10109279	V	ptg000004l
17663302	17667197	7761638	7757660	3896	3979	93.92	19933398	10109279	V	ptg000004l
17667193	17671084	7757175	7753283	3892	3893	98.07	19933398	10109279	V	ptg000004l
17671083	17672192	7751666	7750569	1110	1098	96.49	19933398	10109279	V	ptg000004l
17672116	17675674	7749786	7746221	3559	3566	94.15	19933398	10109279	V	ptg000004l
17675513	17677311	7746606	7744806	1799	1801	92.73	19933398	10109279	V	ptg000004l
17678629	17679846	7740832	7739626	1218	1207	95.17	19933398	10109279	V	ptg000004l
17679183	17680586	7814599	7815982	1404	1384	93.85	19933398	10109279	V	ptg000004l
17680071	17681116	7739243	7738192	1046	1052	95.54	19933398	10109279	V	ptg000004l
17681551	17682893	7817888	7819230	1343	1343	99.03	19933398	10109279	V	ptg000004l
17682310	17683745	7737255	7735818	1436	1438	88.84	19933398	10109279	V	ptg000004l
17682321	17697887	7818957	7834549	15567	15593	97.86	19933398	10109279	V	ptg000004l
17684618	17686492	7735467	7733577	1875	1891	88.42	19933398	10109279	V	ptg000004l
17697887	17727246	7834795	7864142	29360	29348	97.95	19933398	10109279	V	ptg000004l
17727211	17731406	7863822	7867988	4196	4167	97.52	19933398	10109279	V	ptg000004l
17731118	17735509	7867398	7871775	4392	4378	97.11	19933398	10109279	V	ptg000004l
17735141	17739202	7871712	7875774	4062	4063	97.96	19933398	10109279	V	ptg000004l
17739200	17741752	7876999	7879593	2553	2595	97.08	19933398	10109279	V	ptg000004l
17741320	17762234	7880188	7901152	20915	20965	98.27	19933398	10109279	V	ptg000004l
17762073	17766535	7900850	7905335	4463	4486	97.93	19933398	10109279	V	ptg000004l
17766463	17771324	7905368	7910193	4862	4826	97.40	19933398	10109279	V	ptg000004l
17771322	17775792	7910366	7914839	4471	4474	99.00	19933398	10109279	V	ptg000004l
17775945	17777770	7914836	7916650	1826	1815	97.66	19933398	10109279	V	ptg000004l
17777771	17779128	2834437	2835824	1358	1388	95.18	19933398	3656242	V	ptg000003l
17777771	17779122	3349135	3350505	1352	1371	94.20	19933398	6988905	V	ptg000012l
17779127	17782258	7916647	7919788	3132	3142	94.12	19933398	10109279	V	ptg000004l
17782297	17785070	7921082	7923912	2774	2831	94.23	19933398	10109279	V	ptg000004l
17790693	17792643	7930803	7932760	1951	1958	92.59	19933398	10109279	V	ptg000004l
17795722	17797099	7937309	7938691	1378	1383	91.75	19933398	10109279	V	ptg000004l
17799134	17802227	7939994	7943092	3094	3099	98.90	19933398	10109279	V	ptg000004l
17802170	17813632	7943113	7954519	11463	11407	97.16	19933398	10109279	V	ptg000004l
17813574	17817004	7954739	7958130	3431	3392	97.34	19933398	10109279	V	ptg000004l
17817201	17822238	7958128	7963163	5038	5036	99.19	19933398	10109279	V	ptg000004l
17823911	17827404	7965122	7968592	3494	3471	96.95	19933398	10109279	V	ptg000004l
17827404	17828900	7968692	7970188	1497	1497	97.60	19933398	10109279	V	ptg000004l
17828810	17834286	7969817	7975293	5477	5477	98.72	19933398	10109279	V	ptg000004l
17834223	17845531	7975076	7986390	11309	11315	99.23	19933398	10109279	V	ptg000004l
17843014	17844509	7998838	7997424	1496	1415	90.94	19933398	10109279	V	ptg000004l
17845618	17849914	7986390	7990687	4297	4298	99.60	19933398	10109279	V	ptg000004l
17845618	17854510	7995297	7986390	8893	8908	99.43	19933398	10109279	V	ptg000004l
17850213	17854510	7991000	7995297	4298	4298	99.54	19933398	10109279	V	ptg000004l
17854597	17856755	7995297	7997454	2159	2158	99.77	19933398	10109279	V	ptg000004l
17856755	17862402	8003383	8009031	5648	5649	99.26	19933398	10109279	V	ptg000004l
17856755	17862872	8015210	8009087	6118	6124	99.30	19933398	10109279	V	ptg000004l
17857401	17860622	1047288	1050511	3222	3224	99.13	19933398	2241523	V	ptg000030l
17866270	17874730	8009091	8000630	8461	8462	98.36	19933398	10109279	V	ptg000004l
17866330	17874730	8009557	8017963	8401	8407	98.33	19933398	10109279	V	ptg000004l
17868114	17869292	4073521	4074699	1179	1179	98.64	19933398	5937274	V	ptg000005l
17882865	17884693	8031579	8033416	1829	1838	94.63	19933398	10109279	V	ptg000004l
17885801	17886959	8035791	8036950	1159	1160	91.71	19933398	10109279	V	ptg000004l
17885880	17887027	8044899	8045949	1148	1051	88.59	19933398	10109279	V	ptg000004l
17888216	17889510	8047147	8048464	1295	1318	95.76	19933398	10109279	V	ptg000004l
17893333	17897117	8053469	8057211	3785	3743	95.07	19933398	10109279	V	ptg000004l
17897999	17899586	4681810	4680223	1588	1588	97.29	19933398	5748833	V	ptg000006l
17898086	17899696	838391	840001	1611	1611	95.72	19933398	3725293	V	ptg000011l
17898615	17900599	6815200	6817176	1985	1977	92.59	19933398	10109279	V	ptg000004l
17903939	17906145	8057185	8059348	2207	2164	94.46	19933398	10109279	V	ptg000004l
17907281	17910047	8060626	8063387	2767	2762	95.98	19933398	10109279	V	ptg000004l
17910048	17912977	8063975	8066905	2930	2931	97.28	19933398	10109279	V	ptg000004l
17912474	17914045	8066714	8068299	1572	1586	95.15	19933398	10109279	V	ptg000004l
17913906	17915835	8050320	8048397	1930	1924	96.32	19933398	10109279	V	ptg000004l
17914502	17915643	8069736	8070840	1142	1105	93.12	19933398	10109279	V	ptg000004l
17915842	17917055	8071147	8072350	1214	1204	97.61	19933398	10109279	V	ptg000004l
17917457	17922673	8072291	8077456	5217	5166	96.08	19933398	10109279	V	ptg000004l
17922675	17927386	8077615	8082319	4712	4705	97.08	19933398	10109279	V	ptg000004l
17930315	17931817	8082808	8084249	1503	1442	92.23	19933398	10109279	V	ptg000004l
17931809	17933171	8086787	8088193	1363	1407	92.42	19933398	10109279	V	ptg000004l
17933235	17936233	8088124	8091145	2999	3022	96.44	19933398	10109279	V	ptg000004l
17936407	17937478	8090923	8091990	1072	1068	96.92	19933398	10109279	V	ptg000004l
17937329	17945015	8092175	8099852	7687	7678	96.09	19933398	10109279	V	ptg000004l
17945020	17947513	8099986	8102441	2494	2456	93.47	19933398	10109279	V	ptg000004l
17947655	17950180	8102457	8104979	2526	2523	95.53	19933398	10109279	V	ptg000004l
17950282	17955273	8104981	8109988	4992	5008	96.32	19933398	10109279	V	ptg000004l
17955663	17956713	8110699	8111754	1051	1056	95.74	19933398	10109279	V	ptg000004l
17958021	17959271	8111239	8112500	1251	1262	91.32	19933398	10109279	V	ptg000004l
17961497	17964831	8115409	8118745	3335	3337	97.34	19933398	10109279	V	ptg000004l
17964981	17966655	8118588	8120261	1675	1674	97.44	19933398	10109279	V	ptg000004l
17969891	17971934	8123486	8125542	2044	2057	91.63	19933398	10109279	V	ptg000004l
17971730	17973688	8125472	8127437	1959	1966	95.35	19933398	10109279	V	ptg000004l
17975337	17978041	8129175	8131837	2705	2663	92.25	19933398	10109279	V	ptg000004l
17977963	17980910	8132192	8135074	2948	2883	91.29	19933398	10109279	V	ptg000004l
17981704	17984446	8135063	8137792	2743	2730	93.26	19933398	10109279	V	ptg000004l
17981715	17988210	8135074	8141458	6496	6385	91.28	19933398	10109279	V	ptg000004l
17988414	17989455	8141457	8142499	1042	1043	92.98	19933398	10109279	V	ptg000004l
17990806	17992173	8143868	8145230	1368	1363	89.88	19933398	10109279	V	ptg000004l
17991656	17993796	8144416	8146532	2141	2117	92.33	19933398	10109279	V	ptg000004l
17993995	17996295	8146538	8148847	2301	2310	87.73	19933398	10109279	V	ptg000004l
17995590	17997447	8147822	8149656	1858	1835	88.70	19933398	10109279	V	ptg000004l
17998736	18001287	2758009	2760505	2552	2497	95.28	19933398	8109100	V	ptg000019l
18002497	18006774	2780659	2784933	4278	4275	97.56	19933398	8109100	V	ptg000019l
18006772	18012601	2785047	2790816	5830	5770	96.23	19933398	8109100	V	ptg000019l
18014593	18019631	2791784	2796823	5039	5040	96.93	19933398	8109100	V	ptg000019l
18024647	18026461	2775952	2777765	1815	1814	98.08	19933398	8109100	V	ptg000019l
18026457	18027529	389237	388131	1073	1107	94.13	19933398	711302	V	ptg000026l
18026461	18027529	517387	518489	1069	1103	95.02	19933398	3725293	V	ptg000011l
18026461	18027529	6478280	6479384	1069	1105	95.11	19933398	7031174	V	ptg000013l
18026461	18027529	2126989	2125887	1069	1103	94.39	19933398	2628669	V	ptg000020l
18026461	18027529	645532	644432	1069	1101	94.83	19933398	711302	V	ptg000026l
18027977	18029535	8150997	8152561	1559	1565	89.11	19933398	10109279	V	ptg000004l
18031822	18035795	8155641	8159610	3974	3970	97.07	19933398	10109279	V	ptg000004l
18033820	18035136	8155197	8153905	1317	1293	96.59	19933398	10109279	V	ptg000004l
18036010	18037221	8160087	8161301	1212	1215	95.81	19933398	10109279	V	ptg000004l
18037317	18042984	8161301	8166949	5668	5649	98.38	19933398	10109279	V	ptg000004l
18042949	18047437	8167445	8171927	4489	4483	94.94	19933398	10109279	V	ptg000004l
18047436	18048744	8172244	8173545	1309	1302	90.64	19933398	10109279	V	ptg000004l
18048821	18052916	8173322	8177426	4096	4105	97.58	19933398	10109279	V	ptg000004l
18052922	18055907	8177630	8180611	2986	2982	98.73	19933398	10109279	V	ptg000004l
18056380	18057593	8180806	8179597	1214	1210	95.24	19933398	10109279	V	ptg000004l
18057350	18072850	8180601	8196098	15501	15498	99.58	19933398	10109279	V	ptg000004l
18073101	18078852	7006788	7001057	5752	5732	99.24	19933398	10109279	V	ptg000004l
18073233	18078854	6725519	6731139	5622	5621	99.79	19933398	7109073	V	ptg000001l
18073460	18080142	8202773	8196095	6683	6679	99.67	19933398	10109279	V	ptg000004l
18080793	18082431	8202880	8204515	1639	1636	98.96	19933398	10109279	V	ptg000004l
18082265	18085171	8204021	8206920	2907	2900	97.25	19933398	10109279	V	ptg000004l
18086342	18090249	8207833	8211679	3908	3847	95.74	19933398	10109279	V	ptg000004l
18091871	18093537	8213266	8214934	1667	1669	95.52	19933398	10109279	V	ptg000004l
18091871	18093310	8216512	8215071	1440	1442	95.72	19933398	10109279	V	ptg000004l
18094616	18097496	8220822	8223657	2881	2836	91.62	19933398	10109279	V	ptg000004l
18098016	18101048	8223704	8226815	3033	3112	94.51	19933398	10109279	V	ptg000004l
18101604	18103066	8226531	8228009	1463	1479	96.02	19933398	10109279	V	ptg000004l
18102772	18105540	8229509	8232298	2769	2790	96.73	19933398	10109279	V	ptg000004l
18105477	18107392	8232340	8234255	1916	1916	95.30	19933398	10109279	V	ptg000004l
18107623	18108663	8234460	8235497	1041	1038	95.01	19933398	10109279	V	ptg000004l
18108432	18109649	8235816	8237137	1218	1322	87.60	19933398	10109279	V	ptg000004l
18110264	18111274	8237815	8238931	1011	1117	88.20	19933398	10109279	V	ptg000004l
18111133	18113348	8239042	8241272	2216	2231	93.55	19933398	10109279	V	ptg000004l
18113583	18114738	8241279	8242434	1156	1156	92.30	19933398	10109279	V	ptg000004l
18114995	18116755	8252083	8253845	1761	1763	96.16	19933398	10109279	V	ptg000004l
18117198	18120152	8253648	8256663	2955	3016	92.71	19933398	10109279	V	ptg000004l
18121058	18126430	8257927	8263287	5373	5361	98.83	19933398	10109279	V	ptg000004l
18122529	18123542	8262316	8261302	1014	1015	91.89	19933398	10109279	V	ptg000004l
18124444	18125458	8260400	8259387	1015	1014	91.70	19933398	10109279	V	ptg000004l
18125835	18131043	8263258	8268524	5209	5267	98.22	19933398	10109279	V	ptg000004l
18130781	18147845	8268382	8285418	17065	17037	99.18	19933398	10109279	V	ptg000004l
18147960	18149133	8285249	8286420	1174	1172	96.02	19933398	10109279	V	ptg000004l
18149014	18154848	8286118	8292055	5835	5938	96.94	19933398	10109279	V	ptg000004l
18154718	18161711	8292554	8299548	6994	6995	99.69	19933398	10109279	V	ptg000004l
18162149	18164545	8299982	8302351	2397	2370	88.77	19933398	10109279	V	ptg000004l
18165539	18180713	8301954	8317174	15175	15221	99.54	19933398	10109279	V	ptg000004l
18180472	18184184	8316620	8320357	3713	3738	97.68	19933398	10109279	V	ptg000004l
18183121	18185751	8319754	8322255	2631	2502	93.84	19933398	10109279	V	ptg000004l
18183121	18184194	8319754	8320827	1074	1074	99.63	19933398	10109279	V	ptg000004l
18185638	18277244	8321852	8413472	91607	91621	99.93	19933398	10109279	V	ptg000004l
18272984	18274242	1148894	1147635	1259	1260	99.84	19933398	3725293	V	ptg000011l
18272984	18274242	3962030	3960771	1259	1260	99.84	19933398	4112307	V	ptg000015l
18277138	18278371	8413430	8414662	1234	1233	99.59	19933398	10109279	V	ptg000004l
18278251	18320909	8414585	8457104	42659	42520	99.36	19933398	10109279	V	ptg000004l
18321452	18324812	8457746	8461104	3361	3359	98.72	19933398	10109279	V	ptg000004l
18323613	18324821	1859218	1860421	1209	1204	95.20	19933398	4283092	V	ptg000027l
18323972	18338275	8459905	8474174	14304	14270	99.24	19933398	10109279	V	ptg000004l
18338132	18343963	8473983	8479815	5832	5833	99.67	19933398	10109279	V	ptg000004l
18343286	18356648	8478907	8492351	13363	13445	99.17	19933398	10109279	V	ptg000004l
18349342	18350428	736255	737366	1087	1112	95.86	19933398	857921	V	ptg000014l
18349347	18350428	52867	53946	1082	1080	97.23	19933398	5937274	V	ptg000005l
18355500	18363777	8490670	8498992	8278	8323	98.15	19933398	10109279	V	ptg000004l
18362742	18376139	8498107	8511519	13398	13413	98.79	19933398	10109279	V	ptg000004l
18362742	18363777	3590235	3589197	1036	1039	87.98	19933398	5748833	V	ptg000006l
18362742	18363777	3591171	3590125	1036	1047	87.49	19933398	5748833	V	ptg000006l
18375422	18377252	8511250	8513080	1831	1831	91.48	19933398	10109279	V	ptg000004l
18375778	18377916	740587	742719	2139	2133	91.87	19933398	3725293	V	ptg000011l
18375975	18377916	8510795	8512752	1942	1958	91.10	19933398	10109279	V	ptg000004l
18376360	18380854	8511524	8516019	4495	4496	97.20	19933398	10109279	V	ptg000004l
18376372	18377911	6392049	6390518	1540	1532	92.53	19933398	6988905	V	ptg000012l
18376417	18377911	6393867	6392371	1495	1497	92.65	19933398	6988905	V	ptg000012l
18376705	18377911	10076033	10077240	1207	1208	93.87	19933398	10109279	V	ptg000004l
18380925	18383100	8515915	8518048	2176	2134	94.30	19933398	10109279	V	ptg000004l
18383536	18387287	8517312	8521101	3752	3790	93.38	19933398	10109279	V	ptg000004l
18386021	18387530	8250945	8252455	1510	1511	93.12	19933398	10109279	V	ptg000004l
18386021	18388189	8520883	8523051	2169	2169	91.98	19933398	10109279	V	ptg000004l
18386021	18389196	8521331	8524507	3176	3177	92.64	19933398	10109279	V	ptg000004l
18386021	18389618	8521875	8525497	3598	3623	93.06	19933398	10109279	V	ptg000004l
18386021	18388117	8525051	8527147	2097	2097	91.73	19933398	10109279	V	ptg000004l
18386021	18388518	8528699	8531196	2498	2498	92.06	19933398	10109279	V	ptg000004l
18386021	18387315	1923126	1924420	1295	1295	94.05	19933398	5829698	V	ptg000010l
18386021	18388292	1241780	1244035	2272	2256	84.01	19933398	4112307	V	ptg000015l
18386023	18388079	8522813	8524885	2057	2073	92.04	19933398	10109279	V	ptg000004l
18386023	18388307	8523373	8525657	2285	2285	91.95	19933398	10109279	V	ptg000004l
18386023	18389196	8523589	8526747	3174	3159	92.79	19933398	10109279	V	ptg000004l
18386023	18389618	8524829	8528441	3596	3613	92.69	19933398	10109279	V	ptg000004l
18386023	18389618	8525725	8529401	3596	3677	91.54	19933398	10109279	V	ptg000004l
18386023	18388205	8526053	8528235	2183	2183	91.37	19933398	10109279	V	ptg000004l
18386023	18389618	8526741	8530369	3596	3629	92.28	19933398	10109279	V	ptg000004l
18386023	18388607	8527421	8530013	2585	2593	92.33	19933398	10109279	V	ptg000004l
18386389	18388823	8519835	8522325	2435	2491	92.25	19933398	10109279	V	ptg000004l
18386846	18389618	2272872	2275651	2773	2780	91.28	19933398	7109073	V	ptg000001l
18387501	18389618	8519835	8521929	2118	2095	93.72	19933398	10109279	V	ptg000004l
18388607	18389618	8530173	8531193	1012	1021	95.89	19933398	10109279	V	ptg000004l
18389832	18396729	8522230	8529377	6898	7148	87.54	19933398	10109279	V	ptg000004l
18389875	18390908	2910629	2909549	1034	1081	86.83	19933398	3725293	V	ptg000011l
18390199	18391619	1923000	1924443	1421	1444	91.07	19933398	5829698	V	ptg000010l
18390631	18396192	8525497	8531183	5562	5687	87.98	19933398	10109279	V	ptg000004l
18390681	18396729	8519835	8526065	6049	6231	88.17	19933398	10109279	V	ptg000004l
18397156	18419369	8528630	8550879	22214	22250	98.99	19933398	10109279	V	ptg000004l
18397166	18399702	8520847	8523428	2537	2582	92.98	19933398	10109279	V	ptg000004l
18397166	18399702	8523007	8525572	2537	2566	93.30	19933398	10109279	V	ptg000004l
18397166	18399701	8525247	8527835	2536	2589	92.94	19933398	10109279	V	ptg000004l
18397166	18398911	8525695	8527477	1746	1783	92.79	19933398	10109279	V	ptg000004l
18397166	18399341	8527767	8529939	2176	2173	93.39	19933398	10109279	V	ptg000004l
18397166	18399701	8528311	8530907	2536	2597	93.27	19933398	10109279	V	ptg000004l
18397166	18399629	8528703	8531195	2464	2493	93.74	19933398	10109279	V	ptg000004l
18397172	18398198	8530150	8531196	1027	1047	92.40	19933398	10109279	V	ptg000004l
18397533	18399702	8519835	8521908	2170	2074	91.47	19933398	10109279	V	ptg000004l
18398175	18399301	1145115	1146241	1127	1127	90.43	19933398	4283092	V	ptg000027l
18403483	18404562	8536056	8534977	1080	1080	83.61	19933398	10109279	V	ptg000004l
18419392	18422983	8551229	8554803	3592	3575	97.55	19933398	10109279	V	ptg000004l
18421447	18440111	8554027	8572813	18665	18787	98.28	19933398	10109279	V	ptg000004l
18421447	18422636	8555443	8556649	1190	1207	92.54	19933398	10109279	V	ptg000004l
18421447	18425158	2497799	2494090	3712	3710	93.43	19933398	5829698	V	ptg000010l
18421447	18425158	2500773	2497064	3712	3710	92.59	19933398	5829698	V	ptg000010l
