[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12206591	12218872	96677	108975	12282	12299	99.59	19933398	5331135	V	ptg000004l
12218976	12220543	108975	110544	1568	1570	99.43	19933398	5331135	V	ptg000004l
12221415	12232422	111763	122779	11008	11017	99.00	19933398	5331135	V	ptg000004l
12233411	12236414	72350	75331	3004	2982	98.24	19933398	1110811	V	ptg000068l
12233423	12236417	370704	367705	2995	3000	98.71	19933398	3677572	V	ptg000014l
12233427	12234476	800871	801942	1050	1072	96.00	19933398	1022473	V	ptg000007l
12233427	12234599	2558441	2559629	1173	1189	96.81	19933398	3677572	V	ptg000014l
12236415	12294875	122772	181364	58461	58593	98.96	19933398	5331135	V	ptg000004l
12300110	12305224	183076	188194	5115	5119	95.18	19933398	5331135	V	ptg000004l
12305224	12312874	188294	195963	7651	7670	98.48	19933398	5331135	V	ptg000004l
12313240	12324542	196600	207961	11303	11362	96.63	19933398	5331135	V	ptg000004l
12324520	12336054	206790	218330	11535	11541	99.01	19933398	5331135	V	ptg000004l
12336052	12352543	218406	234888	16492	16483	99.73	19933398	5331135	V	ptg000004l
12336599	12338472	115387	113509	1874	1879	95.00	19933398	480071	V	ptg000069l
12336601	12338472	1494333	1496215	1872	1883	93.91	19933398	1637977	V	ptg000047l
12336625	12337692	236508	235444	1068	1065	92.53	19933398	2015018	V	ptg000058l
12337143	12338472	606799	608133	1330	1335	95.29	19933398	772773	V	ptg000031l
12352539	12365033	238285	250780	12495	12496	99.47	19933398	5331135	V	ptg000004l
12365170	12368821	250780	254409	3652	3630	99.04	19933398	5331135	V	ptg000004l
12369110	12400697	254408	286085	31588	31678	99.11	19933398	5331135	V	ptg000004l
12400874	12453167	286085	338390	52294	52306	99.34	19933398	5331135	V	ptg000004l
12453554	12455073	338387	339909	1520	1523	98.62	19933398	5331135	V	ptg000004l
12456041	12468122	342009	354117	12082	12109	98.52	19933398	5331135	V	ptg000004l
12468123	12486079	354433	372367	17957	17935	98.72	19933398	5331135	V	ptg000004l
12487762	12526081	377861	416222	38320	38362	99.44	19933398	5331135	V	ptg000004l
12526081	12539004	416345	429257	12924	12913	99.74	19933398	5331135	V	ptg000004l
12539091	12549948	429206	440065	10858	10860	99.82	19933398	5331135	V	ptg000004l
12550174	12602609	440063	492507	52436	52445	99.70	19933398	5331135	V	ptg000004l
12602605	12603861	1139879	1138623	1257	1257	100.00	19933398	1637977	V	ptg000047l
12603860	12642372	492506	530961	38513	38456	99.69	19933398	5331135	V	ptg000004l
12643490	12685740	530954	573216	42251	42263	99.84	19933398	5331135	V	ptg000004l
12681969	12683082	688829	687643	1114	1187	90.91	19933398	5331135	V	ptg000004l
12682008	12683209	4130212	4131479	1202	1268	87.26	19933398	5516835	V	ptg000016l
12685738	12704180	574466	592918	18443	18453	99.55	19933398	5331135	V	ptg000004l
12703644	12705865	592044	594261	2222	2218	97.80	19933398	5331135	V	ptg000004l
12705863	12752548	595511	642198	46686	46688	99.49	19933398	5331135	V	ptg000004l
12752908	12762092	642197	651381	9185	9185	98.85	19933398	5331135	V	ptg000004l
12757504	12891895	651382	785831	134392	134450	99.74	19933398	5331135	V	ptg000004l
12793764	12794950	570556	569443	1187	1114	90.91	19933398	5331135	V	ptg000004l
12793764	12794976	195644	194419	1213	1226	93.65	19933398	611426	V	ptg000048l
12793892	12794970	1741276	1742364	1079	1089	91.39	19933398	2073949	V	ptg000056l
12831135	12833031	98619	96651	1897	1969	94.08	19933398	222142	V	ptg000083l
12831141	12833029	2321599	2319639	1889	1961	94.95	19933398	3007749	V	ptg000032l
12831141	12833034	422263	424227	1894	1965	94.26	19933398	571834	V	ptg000065l
12831495	12833032	3902887	3904428	1538	1542	96.96	19933398	5516835	V	ptg000016l
12831495	12833029	79804	81337	1535	1534	97.08	19933398	790565	V	ptg000066l
12891895	12901547	785923	795564	9653	9642	99.70	19933398	5331135	V	ptg000004l
12901557	12905173	796885	800452	3617	3568	97.62	19933398	5331135	V	ptg000004l
12905667	12999347	800592	894393	93681	93802	99.47	19933398	5331135	V	ptg000004l
12921700	12922873	4571645	4572843	1174	1199	94.94	19933398	5331135	V	ptg000004l
12921702	12923098	845824	844402	1397	1423	96.00	19933398	1417057	V	ptg000057l
12921703	12923104	218147	219573	1402	1427	96.03	19933398	603109	V	ptg000045l
12921907	12922963	4585723	4584646	1057	1078	93.65	19933398	4827435	V	ptg000021l
12999542	13054536	894392	949362	54995	54971	99.79	19933398	5331135	V	ptg000004l
13054537	13066305	949545	961280	11769	11736	99.65	19933398	5331135	V	ptg000004l
13066280	13123822	961295	1018816	57543	57522	99.78	19933398	5331135	V	ptg000004l
13123820	13125125	3693506	3692199	1306	1308	99.77	19933398	5331135	V	ptg000004l
13123820	13125125	677608	676301	1306	1308	99.62	19933398	947497	V	ptg000026l
13123820	13125129	49779	48468	1310	1312	99.54	19933398	603109	V	ptg000045l
13125124	13144260	1018815	1037999	19137	19185	99.65	19933398	5331135	V	ptg000004l
13147115	13191829	1040044	1084685	44715	44642	99.31	19933398	5331135	V	ptg000004l
13166162	13167544	1447886	1446504	1383	1383	98.77	19933398	1728196	V	ptg000013l
13166162	13167544	367887	366504	1383	1384	98.84	19933398	1084295	V	ptg000044l
13166162	13167544	555547	556932	1383	1386	98.77	19933398	603109	V	ptg000045l
13166162	13167543	159604	160987	1382	1384	98.84	19933398	603315	V	ptg000046l
13166162	13167543	749675	748294	1382	1382	98.41	19933398	1417057	V	ptg000057l
13166162	13167543	753889	752508	1382	1382	98.41	19933398	1417057	V	ptg000057l
13166162	13167351	112010	110821	1190	1190	98.82	19933398	2015018	V	ptg000058l
13166497	13167548	1097982	1098998	1052	1017	95.63	19933398	1871346	V	ptg000025l
13194834	13210733	1084678	1100584	15900	15907	99.65	19933398	5331135	V	ptg000004l
13210733	13276252	1100805	1166330	65520	65526	99.58	19933398	5331135	V	ptg000004l
13276386	13277950	1167566	1169127	1565	1562	97.35	19933398	5331135	V	ptg000004l
13278136	13289741	1169126	1180756	11606	11631	99.22	19933398	5331135	V	ptg000004l
13289740	13297114	1181364	1188730	7375	7367	99.77	19933398	5331135	V	ptg000004l
13297112	13307855	1189980	1200708	10744	10729	99.65	19933398	5331135	V	ptg000004l
13305460	13306472	436939	437958	1013	1020	94.93	19933398	449669	V	ptg000067l
13307854	13310846	1200942	1203953	2993	3012	99.00	19933398	5331135	V	ptg000004l
13310847	13345565	1204098	1238795	34719	34698	99.76	19933398	5331135	V	ptg000004l
13345668	13378928	1238794	1272064	33261	33271	99.79	19933398	5331135	V	ptg000004l
13378894	13442936	1272384	1336494	64043	64111	99.73	19933398	5331135	V	ptg000004l
13443280	13468416	1337474	1362616	25137	25143	99.04	19933398	5331135	V	ptg000004l
13468418	13470619	1362787	1364998	2202	2212	98.33	19933398	5331135	V	ptg000004l
13470790	13543682	1364998	1437900	72893	72903	99.23	19933398	5331135	V	ptg000004l
13474052	13475148	1741276	1742364	1097	1089	91.09	19933398	2073949	V	ptg000056l
13543456	13581618	1437494	1475629	38163	38136	99.45	19933398	5331135	V	ptg000004l
13581176	13664756	1476627	1560249	83581	83623	99.65	19933398	5331135	V	ptg000004l
13582502	13583550	1575003	1576031	1049	1029	94.69	19933398	3677572	V	ptg000014l
13582503	13583549	1263172	1262148	1047	1025	92.74	19933398	3677572	V	ptg000014l
13582503	13583548	578840	579870	1046	1031	94.69	19933398	2073949	V	ptg000056l
13582504	13583548	168520	167499	1045	1022	94.47	19933398	301318	V	ptg000050l
13582504	13583549	173426	172403	1046	1024	94.29	19933398	301318	V	ptg000050l
13664748	13666009	278125	276864	1262	1262	99.68	19933398	1261848	V	ptg000040l
13664749	13666006	4316957	4318214	1258	1258	99.92	19933398	5516835	V	ptg000016l
13664753	13666013	3056745	3055485	1261	1261	99.76	19933398	5331135	V	ptg000004l
13664753	13666011	1574748	1573490	1259	1259	99.68	19933398	4065767	V	ptg000009l
13666005	13733442	1560246	1627624	67438	67379	99.76	19933398	5331135	V	ptg000004l
13733437	13734694	1862606	1861349	1258	1258	100.00	19933398	2937648	V	ptg000012l
13733438	13734694	525023	523767	1257	1257	100.00	19933398	744191	V	ptg000029l
13733439	13734694	281232	279977	1256	1256	100.00	19933398	320854	V	ptg000085l
13733440	13734695	760336	761591	1256	1256	100.00	19933398	1637977	V	ptg000047l
13734692	13762088	1627622	1654993	27397	27372	99.77	19933398	5331135	V	ptg000004l
13762083	13763343	3278694	3277434	1261	1261	99.60	19933398	4065767	V	ptg000009l
13762083	13763340	3416052	3414795	1258	1258	99.60	19933398	4065767	V	ptg000009l
13762087	13763346	581530	582789	1260	1260	99.52	19933398	1761116	V	ptg000036l
13763337	13770923	1654990	1662576	7587	7587	99.87	19933398	5331135	V	ptg000004l
13770923	13880367	1662665	1772133	109445	109469	99.84	19933398	5331135	V	ptg000004l
13879259	13880367	1074047	1072940	1109	1108	99.10	19933398	3677572	V	ptg000014l
13879260	13880367	3711013	3709906	1108	1108	99.37	19933398	5516835	V	ptg000016l
13879260	13880367	1221259	1222366	1108	1108	99.82	19933398	1637977	V	ptg000047l
13880367	14004330	1772406	1896380	123964	123975	99.70	19933398	5331135	V	ptg000004l
13880483	13882735	1448775	1446515	2253	2261	98.32	19933398	1728196	V	ptg000013l
13880483	13882438	66760	68719	1956	1960	97.30	19933398	707272	V	ptg000015l
13880483	13882735	266792	264534	2253	2259	97.61	19933398	3007749	V	ptg000032l
13880483	13882553	112880	110821	2071	2060	97.36	19933398	2015018	V	ptg000058l
13880483	13882735	238272	235995	2253	2278	96.80	19933398	1110811	V	ptg000068l
13880790	13882735	554965	556922	1946	1958	98.21	19933398	603109	V	ptg000045l
13880970	13882027	629690	628626	1058	1065	97.75	19933398	790565	V	ptg000066l
13881000	13882735	754260	752518	1736	1743	97.99	19933398	1417057	V	ptg000057l
13881013	13882739	565558	567289	1727	1732	97.87	19933398	1084295	V	ptg000044l
13881560	13882735	1208163	1209345	1176	1183	97.13	19933398	2015018	V	ptg000058l
13922566	13923664	3390584	3389481	1099	1104	96.47	19933398	5331135	V	ptg000004l
14004331	14011331	1896477	1903481	7001	7005	99.89	19933398	5331135	V	ptg000004l
14007735	14008786	4968945	4970005	1052	1061	95.49	19933398	5516835	V	ptg000016l
14007735	14008786	1002728	1003786	1052	1059	96.14	19933398	1477344	V	ptg000033l
14011330	14012583	332661	331408	1254	1254	99.76	19933398	1110811	V	ptg000068l
14012581	14013806	1903479	1904704	1226	1226	99.92	19933398	5331135	V	ptg000004l
14013805	14014818	1907072	1908085	1014	1014	99.90	19933398	5331135	V	ptg000004l
14014819	14048351	1908353	1941879	33533	33527	99.90	19933398	5331135	V	ptg000004l
14048348	14049647	3885349	3884040	1300	1310	98.93	19933398	4827435	V	ptg000021l
14048350	14049647	2484414	2483111	1298	1304	99.23	19933398	4065767	V	ptg000009l
14048350	14049649	3709704	3711013	1300	1310	98.85	19933398	5516835	V	ptg000016l
14048350	14049647	31982	33277	1298	1296	98.09	19933398	952007	V	ptg000070l
14049645	14081849	1941878	1974032	32205	32155	99.74	19933398	5331135	V	ptg000004l
14061866	14082029	1954098	1974212	20164	20115	99.65	19933398	5331135	V	ptg000004l
14097108	14098344	806513	805280	1237	1234	96.61	19933398	1022473	V	ptg000007l
14097108	14098344	292470	293675	1237	1206	94.91	19933398	890866	V	ptg000024l
14097108	14098344	42945	41708	1237	1238	97.42	19933398	1417057	V	ptg000057l
14097109	14098344	520916	519690	1236	1227	96.93	19933398	1728196	V	ptg000013l
14159571	14197451	2051768	2089654	37881	37887	99.90	19933398	5331135	V	ptg000004l
14172597	14173886	1102333	1101043	1290	1291	89.35	19933398	1298841	V	ptg000037l
14172725	14173885	28074	29241	1161	1168	88.88	19933398	320854	V	ptg000085l
14197335	14223145	2089362	2115224	25811	25863	99.67	19933398	5331135	V	ptg000004l
14201875	14203206	2546763	2548080	1332	1318	96.03	19933398	5331135	V	ptg000004l
14203590	14205774	2550618	2552841	2185	2224	97.21	19933398	5331135	V	ptg000004l
14219921	14221006	190076	188983	1086	1094	92.33	19933398	309347	V	ptg000039l
14223145	14364215	2115401	2256376	141071	140976	99.68	19933398	5331135	V	ptg000004l
14229099	14230420	1185435	1186755	1322	1321	93.06	19933398	1217157	V	ptg000020l
14364434	14423598	2256375	2315630	59165	59256	99.63	19933398	5331135	V	ptg000004l
14411583	14413650	2386079	2384123	2068	1957	86.33	19933398	5331135	V	ptg000004l
14422794	14425916	2315629	2318750	3123	3122	99.90	19933398	5331135	V	ptg000004l
14426161	14440298	2318779	2332939	14138	14161	99.27	19933398	5331135	V	ptg000004l
14440396	14442613	2332939	2335154	2218	2216	98.60	19933398	5331135	V	ptg000004l
14442775	14463523	2335156	2355822	20749	20667	98.44	19933398	5331135	V	ptg000004l
14463515	14464775	348746	347486	1261	1261	99.76	19933398	1968334	V	ptg000011l
14463516	14464784	96684	95416	1269	1269	99.61	19933398	5331135	V	ptg000004l
14463518	14464776	4360727	4359469	1259	1259	99.76	19933398	4827435	V	ptg000021l
14463518	14464775	781169	782426	1258	1258	99.92	19933398	870616	V	ptg000030l
14463518	14464830	770191	768876	1313	1316	98.78	19933398	772773	V	ptg000031l
14463519	14464775	3151795	3150539	1257	1257	99.92	19933398	5331135	V	ptg000004l
14463519	14464775	2236024	2234768	1257	1257	99.76	19933398	2810880	V	ptg000027l
14463521	14464779	2297577	2296319	1259	1259	99.68	19933398	2720137	V	ptg000010l
14464771	14495920	2355818	2386883	31150	31066	98.08	19933398	5331135	V	ptg000004l
14493099	14495088	2305677	2303607	1990	2071	85.24	19933398	5331135	V	ptg000004l
14495923	14499520	2387032	2390694	3598	3663	96.57	19933398	5331135	V	ptg000004l
14499515	14502119	2390964	2393569	2605	2606	97.98	19933398	5331135	V	ptg000004l
14503370	14518642	2393568	2408794	15273	15227	98.71	19933398	5331135	V	ptg000004l
14519245	14545078	2409439	2435319	25834	25881	99.32	19933398	5331135	V	ptg000004l
14547068	14560769	2435335	2448994	13702	13660	97.48	19933398	5331135	V	ptg000004l
14562608	14566801	2448991	2453195	4194	4205	98.41	19933398	5331135	V	ptg000004l
14568424	14569470	2908733	2907669	1047	1065	92.86	19933398	3677572	V	ptg000014l
14568424	14569473	221193	220129	1050	1065	92.59	19933398	870616	V	ptg000030l
14568974	14574377	2454949	2460327	5404	5379	94.80	19933398	5331135	V	ptg000004l
14574483	14576170	2460573	2462253	1688	1681	98.28	19933398	5331135	V	ptg000004l
14576172	14635695	2462398	2521986	59524	59589	98.96	19933398	5331135	V	ptg000004l
14635694	14647307	2522178	2533701	11614	11524	98.27	19933398	5331135	V	ptg000004l
14647308	14648619	2534007	2535283	1312	1277	96.12	19933398	5331135	V	ptg000004l
14649659	14654052	2536215	2540681	4394	4467	96.47	19933398	5331135	V	ptg000004l
14654061	14658972	2540816	2545677	4912	4862	95.91	19933398	5331135	V	ptg000004l
14658969	14669038	2546065	2556138	10070	10074	99.24	19933398	5331135	V	ptg000004l
14659667	14660985	2093901	2095232	1319	1332	96.55	19933398	5331135	V	ptg000004l
14666527	14668749	1325010	1327207	2223	2198	94.25	19933398	3007749	V	ptg000032l
14669608	14683175	2556749	2570424	13568	13676	97.83	19933398	5331135	V	ptg000004l
14683178	14684198	1487197	1488220	1021	1024	97.85	19933398	3867738	V	ptg000001l
14683178	14684199	3424319	3423297	1022	1023	97.95	19933398	5331135	V	ptg000004l
14683178	14684201	18781	19805	1024	1025	97.85	19933398	1871346	V	ptg000025l
14684200	14687978	2571931	2575718	3779	3788	94.84	19933398	5331135	V	ptg000004l
14688376	14698358	2575715	2585702	9983	9988	99.45	19933398	5331135	V	ptg000004l
14698761	14737900	2586338	2625414	39140	39077	98.92	19933398	5331135	V	ptg000004l
14701430	14703399	2643613	2641668	1970	1946	93.84	19933398	5331135	V	ptg000004l
14737901	14776918	2625712	2664850	39018	39139	99.10	19933398	5331135	V	ptg000004l
14753839	14755791	2590983	2589012	1953	1972	94.75	19933398	5331135	V	ptg000004l
14777190	14782638	2664900	2670345	5449	5446	99.58	19933398	5331135	V	ptg000004l
14782638	14812465	2670868	2700698	29828	29831	99.85	19933398	5331135	V	ptg000004l
14812286	14853199	2700407	2741227	40914	40821	99.46	19933398	5331135	V	ptg000004l
14853185	14873338	2741157	2761410	20154	20254	99.34	19933398	5331135	V	ptg000004l
14873337	14891715	2761512	2779867	18379	18356	99.68	19933398	5331135	V	ptg000004l
14889387	14890673	2780855	2779554	1287	1302	97.39	19933398	5331135	V	ptg000004l
14891716	14914624	2779999	2802825	22909	22827	99.19	19933398	5331135	V	ptg000004l
14914892	14916000	2802825	2803933	1109	1109	100.00	19933398	5331135	V	ptg000004l
14916002	14926966	2804046	2815053	10965	11008	98.64	19933398	5331135	V	ptg000004l
14925902	14926932	4693910	4694949	1031	1040	96.54	19933398	5331135	V	ptg000004l
14926963	14928274	616730	615419	1312	1312	99.70	19933398	1477344	V	ptg000033l
14926964	14928270	333996	335302	1307	1307	99.77	19933398	603315	V	ptg000046l
14926964	14928270	411078	412384	1307	1307	99.77	19933398	1350992	V	ptg000053l
14926965	14928273	1997187	1998495	1309	1309	99.77	19933398	3867738	V	ptg000001l
14926965	14928273	3837471	3838779	1309	1309	99.62	19933398	5516835	V	ptg000016l
14928595	14929763	2818516	2817338	1169	1179	78.30	19933398	5331135	V	ptg000004l
14928595	14930054	2819057	2820516	1460	1460	99.93	19933398	5331135	V	ptg000004l
14930055	14934653	2820723	2825332	4599	4610	97.15	19933398	5331135	V	ptg000004l
14934644	14935908	724464	723200	1265	1265	99.53	19933398	4065767	V	ptg000009l
14934652	14935907	762318	763573	1256	1256	99.68	19933398	4065767	V	ptg000009l
14935904	14939223	3434407	3437725	3320	3319	97.86	19933398	5331135	V	ptg000004l
14939356	14941998	3437726	3440370	2643	2645	96.92	19933398	5331135	V	ptg000004l
14945988	14947245	68468	69725	1258	1258	99.60	19933398	3190601	V	ptg000008l
14947244	14948639	3434408	3433000	1396	1409	98.09	19933398	5331135	V	ptg000004l
14948639	14952100	3432361	3428829	3462	3533	96.21	19933398	5331135	V	ptg000004l
14952323	14955360	3428827	3425755	3038	3073	97.10	19933398	5331135	V	ptg000004l
14955374	14956452	1487145	1488227	1079	1083	97.69	19933398	3867738	V	ptg000001l
14955378	14956454	235447	234357	1077	1091	96.52	19933398	238604	V	ptg000003l
14955378	14957327	3424366	3422426	1950	1941	97.79	19933398	5331135	V	ptg000004l
14955378	14956452	463345	462273	1075	1073	97.49	19933398	3190601	V	ptg000008l
14957328	14958809	3422333	3420912	1482	1422	93.56	19933398	5331135	V	ptg000004l
14958939	14964086	3420912	3415830	5148	5083	96.76	19933398	5331135	V	ptg000004l
14964228	14966640	3415826	3413436	2413	2391	97.18	19933398	5331135	V	ptg000004l
14966845	14968337	3413511	3412027	1493	1485	97.59	19933398	5331135	V	ptg000004l
14968831	14972974	3408464	3404299	4144	4166	97.79	19933398	5331135	V	ptg000004l
14973209	14981026	3404288	3396463	7818	7826	97.07	19933398	5331135	V	ptg000004l
14981045	14987254	3396218	3390011	6210	6208	98.89	19933398	5331135	V	ptg000004l
14987266	14990233	3389843	3386835	2968	3009	98.21	19933398	5331135	V	ptg000004l
14990233	15006735	3386243	3369550	16503	16694	97.84	19933398	5331135	V	ptg000004l
15006478	15008337	3369654	3367844	1860	1811	91.66	19933398	5331135	V	ptg000004l
15008436	15010110	3367842	3366142	1675	1701	94.73	19933398	5331135	V	ptg000004l
15010104	15011365	179497	180758	1262	1262	99.13	19933398	3677572	V	ptg000014l
15010108	15011365	593823	592566	1258	1258	99.44	19933398	611426	V	ptg000048l
15011684	15014308	3367036	3364414	2625	2623	91.95	19933398	5331135	V	ptg000004l
15022780	15025395	3367034	3364451	2616	2584	91.90	19933398	5331135	V	ptg000004l
15023378	15025997	3367036	3364451	2620	2586	91.30	19933398	5331135	V	ptg000004l
