[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2376609	2377877	771011	769713	1269	1299	86.06	22220885	893567	X	ptg000030l
2378621	2379935	769180	767841	1315	1340	86.43	22220885	893567	X	ptg000030l
2387223	2388263	757703	756661	1041	1043	85.99	22220885	893567	X	ptg000030l
2389316	2391877	755938	753437	2562	2502	87.11	22220885	893567	X	ptg000030l
2393549	2394712	751947	750787	1164	1161	85.52	22220885	893567	X	ptg000030l
2395219	2396603	749700	748316	1385	1385	89.53	22220885	893567	X	ptg000030l
2397066	2398232	747194	746024	1167	1171	87.25	22220885	893567	X	ptg000030l
2401845	2403017	743090	741904	1173	1187	85.59	22220885	893567	X	ptg000030l
2403525	2404791	741198	739934	1267	1265	85.78	22220885	893567	X	ptg000030l
2406115	2407604	738806	737354	1490	1453	87.05	22220885	893567	X	ptg000030l
2412912	2414254	732381	731048	1343	1334	89.64	22220885	893567	X	ptg000030l
2417890	2419164	727355	726068	1275	1288	87.61	22220885	893567	X	ptg000030l
2420421	2422255	724116	722291	1835	1826	87.32	22220885	893567	X	ptg000030l
2424745	2428043	720297	717025	3299	3273	85.29	22220885	893567	X	ptg000030l
2425035	2426424	2187419	2186050	1390	1370	83.13	22220885	2258830	X	ptg000009l
2430706	2431743	715272	714208	1038	1065	82.45	22220885	893567	X	ptg000030l
2442534	2443823	707544	706272	1290	1273	84.27	22220885	893567	X	ptg000030l
2442534	2443823	708210	709482	1290	1273	84.27	22220885	893567	X	ptg000030l
2446624	2447982	698080	696697	1359	1384	84.94	22220885	893567	X	ptg000030l
2451705	2452789	692055	690962	1085	1094	87.99	22220885	893567	X	ptg000030l
2453621	2455818	690330	688111	2198	2220	85.17	22220885	893567	X	ptg000030l
2458559	2459596	685362	684326	1038	1037	83.46	22220885	893567	X	ptg000030l
2461912	2463080	680690	679562	1169	1129	84.75	22220885	893567	X	ptg000030l
2471496	2472839	670328	668977	1344	1352	86.19	22220885	893567	X	ptg000030l
2473317	2474560	668443	667169	1244	1275	85.86	22220885	893567	X	ptg000030l
2477020	2478507	664665	663191	1488	1475	86.66	22220885	893567	X	ptg000030l
2482433	2483489	659468	658364	1057	1105	82.30	22220885	893567	X	ptg000030l
2487324	2489025	654437	652750	1702	1688	86.98	22220885	893567	X	ptg000030l
2489441	2491441	652175	650167	2001	2009	85.23	22220885	893567	X	ptg000030l
2494592	2495632	646596	645561	1041	1036	86.24	22220885	893567	X	ptg000030l
2498520	2500116	642139	640525	1597	1615	86.32	22220885	893567	X	ptg000030l
2500209	2502314	640417	638220	2106	2198	84.59	22220885	893567	X	ptg000030l
2502832	2504842	637671	635669	2011	2003	87.55	22220885	893567	X	ptg000030l
2508255	2509389	632242	631087	1135	1156	83.93	22220885	893567	X	ptg000030l
2513541	2514619	626186	625103	1079	1084	82.60	22220885	893567	X	ptg000030l
2514740	2516446	624535	622864	1707	1672	82.79	22220885	893567	X	ptg000030l
2521738	2523884	617412	615268	2147	2145	87.88	22220885	893567	X	ptg000030l
2525295	2526696	614189	612801	1402	1389	82.09	22220885	893567	X	ptg000030l
2527388	2528472	611713	610621	1085	1093	87.13	22220885	893567	X	ptg000030l
2529452	2530737	609715	608423	1286	1293	83.43	22220885	893567	X	ptg000030l
2538808	2540232	600113	598755	1425	1359	82.26	22220885	893567	X	ptg000030l
2548124	2550113	591634	589624	1990	2011	85.08	22220885	893567	X	ptg000030l
2551376	2552630	588051	586794	1255	1258	89.84	22220885	893567	X	ptg000030l
2553757	2555330	585706	584121	1574	1586	90.50	22220885	893567	X	ptg000030l
2555660	2557739	583608	581541	2080	2068	90.97	22220885	893567	X	ptg000030l
2558229	2559847	581177	579575	1619	1603	89.41	22220885	893567	X	ptg000030l
2560279	2562703	578783	576388	2425	2396	89.20	22220885	893567	X	ptg000030l
2562921	2564219	576314	575017	1299	1298	91.35	22220885	893567	X	ptg000030l
2564492	2565815	574555	573241	1324	1315	92.00	22220885	893567	X	ptg000030l
2566378	2567423	572557	571462	1046	1096	89.94	22220885	893567	X	ptg000030l
2567722	2571046	570664	567360	3325	3305	81.28	22220885	893567	X	ptg000030l
2575311	2576849	563100	561540	1539	1561	88.49	22220885	893567	X	ptg000030l
2578594	2580143	557961	556417	1550	1545	91.18	22220885	893567	X	ptg000030l
2580395	2582758	556136	553762	2364	2375	90.21	22220885	893567	X	ptg000030l
2583020	2584619	553718	552111	1600	1608	89.65	22220885	893567	X	ptg000030l
2585169	2586742	552089	550515	1574	1575	86.33	22220885	893567	X	ptg000030l
2590260	2591746	547531	546056	1487	1476	84.90	22220885	893567	X	ptg000030l
2592350	2593538	545491	544298	1189	1194	87.31	22220885	893567	X	ptg000030l
2593824	2595484	544243	542559	1661	1685	85.19	22220885	893567	X	ptg000030l
2597949	2599339	540074	538645	1391	1430	88.23	22220885	893567	X	ptg000030l
2601636	2602656	537124	536114	1021	1011	90.23	22220885	893567	X	ptg000030l
2606939	2607958	531834	530822	1020	1013	91.55	22220885	893567	X	ptg000030l
2610808	2612378	528646	527071	1571	1576	86.31	22220885	893567	X	ptg000030l
2617112	2618274	522220	521056	1163	1165	86.48	22220885	893567	X	ptg000030l
2619541	2620603	519818	518751	1063	1068	86.18	22220885	893567	X	ptg000030l
2623791	2625184	515552	514151	1394	1402	86.90	22220885	893567	X	ptg000030l
2625562	2627446	514145	512253	1885	1893	85.04	22220885	893567	X	ptg000030l
2628927	2630028	304427	305528	1102	1102	94.10	22220885	893567	X	ptg000030l
2628927	2630043	298397	297277	1117	1121	95.28	22220885	2366407	X	ptg000062l
2628927	2630020	251254	250161	1094	1094	93.97	22220885	3390411	X	ptg000070l
2628927	2630043	3213	4329	1117	1117	95.27	22220885	601098	X	ptg000094l
2628927	2629980	577523	578568	1054	1046	92.90	22220885	743503	X	ptg000100l
2628927	2630020	170345	171438	1094	1094	94.52	22220885	176522	X	ptg000105l
2628927	2630043	391425	392541	1117	1117	95.17	22220885	1786627	X	ptg000106l
2628927	2630043	392169	393285	1117	1117	94.72	22220885	1786627	X	ptg000106l
2628927	2630012	393241	394326	1086	1086	95.86	22220885	1786627	X	ptg000106l
2628927	2629984	26052	24995	1058	1058	96.12	22220885	107830	X	ptg000314l
2628940	2630028	301672	300588	1089	1085	93.33	22220885	301676	X	ptg000102l
2628956	2630043	636144	637234	1088	1091	89.09	22220885	749771	X	ptg000166l
2629028	2630043	130128	131143	1016	1016	95.77	22220885	3775252	X	ptg000065l
2632468	2633667	507087	505872	1200	1216	86.61	22220885	893567	X	ptg000030l
2634814	2635840	504627	503597	1027	1031	91.40	22220885	893567	X	ptg000030l
2636883	2637908	502735	501723	1026	1013	86.04	22220885	893567	X	ptg000030l
2637854	2640400	217770	220301	2547	2532	85.14	22220885	231222	X	ptg000103l
2637854	2640202	81000	78654	2349	2347	87.00	22220885	84109	X	ptg000303l
2638041	2640212	174349	176506	2172	2158	85.77	22220885	176522	X	ptg000105l
2638093	2639148	329431	330482	1056	1052	84.00	22220885	409377	X	ptg000034l
2638933	2640400	22571	21110	1468	1462	86.43	22220885	23449	X	ptg000308l
2638942	2640300	274097	272745	1359	1353	87.33	22220885	917851	X	ptg000033l
2638948	2640400	172963	174433	1453	1471	86.55	22220885	176522	X	ptg000105l
2639114	2640272	3344674	3345811	1159	1138	86.84	22220885	4303426	X	ptg000012l
2639231	2640401	301664	300518	1171	1147	84.87	22220885	301676	X	ptg000102l
2639338	2640400	3608108	3607048	1063	1061	85.74	22220885	4303426	X	ptg000012l
2639712	2640766	501516	500480	1055	1037	84.25	22220885	893567	X	ptg000030l
2643006	2646003	497934	494896	2998	3039	84.90	22220885	893567	X	ptg000030l
2646963	2648019	493741	492696	1057	1046	91.23	22220885	893567	X	ptg000030l
2661332	2662501	478538	477361	1170	1178	83.93	22220885	893567	X	ptg000030l
2663270	2664994	476242	474474	1725	1769	87.40	22220885	893567	X	ptg000030l
2665979	2667465	473964	472507	1487	1458	91.77	22220885	893567	X	ptg000030l
2670830	2672748	470709	468749	1919	1961	87.14	22220885	893567	X	ptg000030l
2673166	2675500	468426	466025	2335	2402	86.08	22220885	893567	X	ptg000030l
2678960	2680584	461597	459940	1625	1658	85.36	22220885	893567	X	ptg000030l
2682036	2683442	458721	457331	1407	1391	84.64	22220885	893567	X	ptg000030l
2684027	2688630	456790	452189	4604	4602	84.65	22220885	893567	X	ptg000030l
2688769	2690725	452069	450122	1957	1948	88.13	22220885	893567	X	ptg000030l
2696729	2697749	439963	438944	1021	1020	80.56	22220885	893567	X	ptg000030l
2698096	2699120	438552	437525	1025	1028	88.08	22220885	893567	X	ptg000030l
2700683	2701917	435037	433784	1235	1254	82.48	22220885	893567	X	ptg000030l
2703465	2704859	429357	427901	1395	1457	81.31	22220885	893567	X	ptg000030l
2705228	2707124	427347	425469	1897	1879	86.11	22220885	893567	X	ptg000030l
2720520	2721589	392473	391391	1070	1083	80.00	22220885	893567	X	ptg000030l
2720969	2722559	391849	390246	1591	1604	81.54	22220885	893567	X	ptg000030l
2730530	2731945	384824	383414	1416	1411	84.67	22220885	893567	X	ptg000030l
2735857	2737106	380261	379026	1250	1236	90.99	22220885	893567	X	ptg000030l
2739492	2741109	376177	374555	1618	1623	85.11	22220885	893567	X	ptg000030l
2741616	2742933	373962	372650	1318	1313	89.07	22220885	893567	X	ptg000030l
2743138	2745259	372412	370232	2122	2181	87.14	22220885	893567	X	ptg000030l
2746132	2747496	369306	367960	1365	1347	89.41	22220885	893567	X	ptg000030l
2747981	2751674	367442	363760	3694	3683	87.98	22220885	893567	X	ptg000030l
2753342	2754391	361594	360524	1050	1071	86.99	22220885	893567	X	ptg000030l
2755078	2756427	359562	358189	1350	1374	89.61	22220885	893567	X	ptg000030l
2762177	2763269	351668	350596	1093	1073	88.09	22220885	893567	X	ptg000030l
2763896	2765301	349647	348217	1406	1431	86.41	22220885	893567	X	ptg000030l
2766725	2767823	346596	345489	1099	1108	90.42	22220885	893567	X	ptg000030l
2769873	2771277	343578	342184	1405	1395	88.35	22220885	893567	X	ptg000030l
2771939	2772975	341156	340104	1037	1053	85.49	22220885	893567	X	ptg000030l
2773555	2775051	338920	337412	1497	1509	90.60	22220885	893567	X	ptg000030l
2781402	2782553	329311	328150	1152	1162	80.82	22220885	893567	X	ptg000030l
2783908	2785623	326945	325240	1716	1706	83.84	22220885	893567	X	ptg000030l
2791452	2793519	316295	314188	2068	2108	86.89	22220885	893567	X	ptg000030l
2794256	2796429	313447	311243	2174	2205	85.79	22220885	893567	X	ptg000030l
2796860	2799689	310582	307743	2830	2840	85.08	22220885	893567	X	ptg000030l
2799938	2801209	307250	305996	1272	1255	88.30	22220885	893567	X	ptg000030l
2801850	2803253	303909	302469	1404	1441	86.59	22220885	893567	X	ptg000030l
2804276	2805561	301557	300246	1286	1312	86.72	22220885	893567	X	ptg000030l
2806113	2807423	299930	298590	1311	1341	84.41	22220885	893567	X	ptg000030l
2812515	2813543	293297	292267	1029	1031	90.58	22220885	893567	X	ptg000030l
2815941	2817055	289458	288303	1115	1156	90.09	22220885	893567	X	ptg000030l
2818609	2819611	286699	285664	1003	1036	84.44	22220885	893567	X	ptg000030l
2820808	2821971	283872	282758	1164	1115	86.97	22220885	893567	X	ptg000030l
2823045	2824579	281743	280169	1535	1575	87.44	22220885	893567	X	ptg000030l
2824608	2826110	279760	278236	1503	1525	88.34	22220885	893567	X	ptg000030l
2826664	2828137	277414	275945	1474	1470	88.04	22220885	893567	X	ptg000030l
2829132	2830350	275344	274138	1219	1207	82.05	22220885	893567	X	ptg000030l
2835950	2837458	269494	267970	1509	1525	85.37	22220885	893567	X	ptg000030l
2838028	2839207	267060	265884	1180	1177	88.62	22220885	893567	X	ptg000030l
2868716	2870564	231090	229175	1849	1916	89.19	22220885	893567	X	ptg000030l
2870780	2871782	229016	228023	1003	994	80.56	22220885	893567	X	ptg000030l
2877456	2878917	220609	219160	1462	1450	85.48	22220885	893567	X	ptg000030l
2878988	2880690	218955	217256	1703	1700	85.67	22220885	893567	X	ptg000030l
2892413	2894254	207097	205293	1842	1805	86.68	22220885	893567	X	ptg000030l
2894754	2895893	204759	203632	1140	1128	88.56	22220885	893567	X	ptg000030l
2896672	2898003	202349	200959	1332	1391	86.62	22220885	893567	X	ptg000030l
2918440	2919508	169954	168903	1069	1052	88.01	22220885	893567	X	ptg000030l
2920970	2925161	167403	163210	4192	4194	87.46	22220885	893567	X	ptg000030l
2923864	2924918	21698	20626	1055	1073	81.63	22220885	262233	X	ptg000229l
2927541	2928825	158860	157569	1285	1292	87.92	22220885	893567	X	ptg000030l
2929728	2931271	156238	154685	1544	1554	87.54	22220885	893567	X	ptg000030l
2933022	2934562	153254	151724	1541	1531	86.70	22220885	893567	X	ptg000030l
2935165	2936583	150984	149548	1419	1437	89.65	22220885	893567	X	ptg000030l
2937970	2939304	148100	146752	1335	1349	87.01	22220885	893567	X	ptg000030l
2939882	2942314	146144	143693	2433	2452	89.20	22220885	893567	X	ptg000030l
2942502	2944195	143471	141789	1694	1683	86.25	22220885	893567	X	ptg000030l
2944694	2946037	141264	139965	1344	1300	86.69	22220885	893567	X	ptg000030l
2946516	2947914	139457	138040	1399	1418	88.16	22220885	893567	X	ptg000030l
2948448	2949735	137111	135819	1288	1293	85.63	22220885	893567	X	ptg000030l
2950165	2953200	135526	132501	3036	3026	84.13	22220885	893567	X	ptg000030l
2953697	2955526	132217	130370	1830	1848	84.93	22220885	893567	X	ptg000030l
2960394	2962807	125698	123352	2414	2347	83.74	22220885	893567	X	ptg000030l
2965482	2966906	120662	119251	1425	1412	90.26	22220885	893567	X	ptg000030l
2967223	2968289	269086	267996	1067	1091	85.48	22220885	584461	X	ptg000115l
2967223	2968289	15464	16555	1067	1092	83.29	22220885	78987	X	ptg000163l
2967224	2968293	242268	241174	1070	1095	84.47	22220885	2258830	X	ptg000009l
2967224	2968289	794003	795092	1066	1090	84.37	22220885	2271023	X	ptg000061l
2967224	2968293	704959	703854	1070	1106	83.21	22220885	743503	X	ptg000100l
2967225	2968293	1636158	1635087	1069	1072	83.36	22220885	3390411	X	ptg000070l
2967225	2968289	218095	219183	1065	1089	85.45	22220885	584461	X	ptg000115l
2967225	2968293	54265	53172	1069	1094	84.78	22220885	65361	X	ptg000340l
2968424	2970023	118539	116937	1600	1603	91.16	22220885	893567	X	ptg000030l
2972182	2973231	115013	113989	1050	1025	87.15	22220885	893567	X	ptg000030l
2973612	2975063	113685	112214	1452	1472	83.10	22220885	893567	X	ptg000030l
2975289	2976760	111879	110387	1472	1493	82.45	22220885	893567	X	ptg000030l
2977730	2979295	109522	107953	1566	1570	85.87	22220885	893567	X	ptg000030l
2980091	2981278	107129	105946	1188	1184	87.97	22220885	893567	X	ptg000030l
2988092	2989962	99695	97854	1871	1842	82.29	22220885	893567	X	ptg000030l
2991802	2993260	96191	94714	1459	1478	82.60	22220885	893567	X	ptg000030l
2993608	2994733	94394	93308	1126	1087	80.07	22220885	893567	X	ptg000030l
2995096	2997271	92886	90716	2176	2171	88.60	22220885	893567	X	ptg000030l
2998732	3002577	89303	85403	3846	3901	83.55	22220885	893567	X	ptg000030l
3002959	3004163	84826	83595	1205	1232	88.19	22220885	893567	X	ptg000030l
3004839	3006332	82806	81293	1494	1514	90.34	22220885	893567	X	ptg000030l
3011685	3013235	76163	74608	1551	1556	86.22	22220885	893567	X	ptg000030l
3013357	3014622	74121	72903	1266	1219	86.98	22220885	893567	X	ptg000030l
3016899	3018140	70058	68788	1242	1271	88.50	22220885	893567	X	ptg000030l
3019958	3021199	66838	65501	1242	1338	82.87	22220885	893567	X	ptg000030l
3021947	3025121	64465	61240	3175	3226	87.29	22220885	893567	X	ptg000030l
3025678	3026770	60720	59637	1093	1084	88.52	22220885	893567	X	ptg000030l
3027741	3029083	58675	57328	1343	1348	88.58	22220885	893567	X	ptg000030l
3029466	3030726	56824	55558	1261	1267	86.80	22220885	893567	X	ptg000030l
3031016	3032594	55067	53501	1579	1567	89.53	22220885	893567	X	ptg000030l
3033747	3034853	52793	51619	1107	1175	84.59	22220885	893567	X	ptg000030l
3035253	3037185	51311	49401	1933	1911	89.09	22220885	893567	X	ptg000030l
3037039	3038286	49172	47924	1248	1249	86.76	22220885	893567	X	ptg000030l
3040018	3041215	44358	43168	1198	1191	88.05	22220885	893567	X	ptg000030l
3044798	3048027	42289	39046	3230	3244	89.54	22220885	893567	X	ptg000030l
3048421	3049473	38648	37586	1053	1063	90.18	22220885	893567	X	ptg000030l
3049886	3051192	37221	35947	1307	1275	88.85	22220885	893567	X	ptg000030l
3054455	3055560	32743	31587	1106	1157	87.62	22220885	893567	X	ptg000030l
3062423	3063505	431333	432420	1083	1088	84.22	22220885	893567	X	ptg000030l
3062423	3063505	1416824	1417907	1083	1084	81.47	22220885	2271023	X	ptg000061l
3062423	3063505	527170	526086	1083	1085	82.43	22220885	727105	X	ptg000075l
3062423	3063505	13006	11920	1083	1087	84.42	22220885	29175	X	ptg000369l
3062440	3063505	1913138	1914204	1066	1067	88.80	22220885	4990032	X	ptg000016l
3063545	3064851	24346	23056	1307	1291	90.31	22220885	893567	X	ptg000030l
3065638	3067168	22452	20895	1531	1558	85.98	22220885	893567	X	ptg000030l
3069382	3080930	20228	8641	11549	11588	82.83	22220885	893567	X	ptg000030l
3081124	3082330	8636	7427	1207	1210	86.57	22220885	893567	X	ptg000030l
3083132	3085612	7229	4710	2481	2520	88.91	22220885	893567	X	ptg000030l
3134244	3136694	25670	28138	2451	2469	88.97	22220885	245735	X	ptg000206l
3138797	3141158	30308	32617	2362	2310	90.55	22220885	245735	X	ptg000206l
3144162	3145202	35896	36935	1041	1040	87.23	22220885	245735	X	ptg000206l
3145740	3146937	37452	38634	1198	1183	88.83	22220885	245735	X	ptg000206l
3147038	3148750	38796	40518	1713	1723	92.30	22220885	245735	X	ptg000206l
3149074	3151322	40853	43112	2249	2260	87.65	22220885	245735	X	ptg000206l
3151727	3153447	43510	45237	1721	1728	85.12	22220885	245735	X	ptg000206l
3155996	3157194	47792	49009	1199	1218	79.77	22220885	245735	X	ptg000206l
3170538	3171965	63645	65070	1428	1426	82.90	22220885	245735	X	ptg000206l
3172079	3173595	74985	76514	1517	1530	82.61	22220885	245735	X	ptg000206l
3174656	3176173	77472	78971	1518	1500	83.44	22220885	245735	X	ptg000206l
3180416	3181815	82996	84426	1400	1431	86.82	22220885	245735	X	ptg000206l
3182450	3183688	85074	86304	1239	1231	87.96	22220885	245735	X	ptg000206l
3184117	3185792	87129	88795	1676	1667	86.83	22220885	245735	X	ptg000206l
3185923	3187325	88895	90320	1403	1426	87.92	22220885	245735	X	ptg000206l
3189993	3191139	92517	93630	1147	1114	85.21	22220885	245735	X	ptg000206l
3191652	3193348	94315	96001	1697	1687	89.70	22220885	245735	X	ptg000206l
3194487	3195677	97139	98327	1191	1189	87.74	22220885	245735	X	ptg000206l
3196549	3198236	98977	100654	1688	1678	88.46	22220885	245735	X	ptg000206l
3207668	3209035	114545	115882	1368	1338	87.35	22220885	245735	X	ptg000206l
3211922	3213067	119047	120191	1146	1145	85.05	22220885	245735	X	ptg000206l
3213939	3215146	120823	122042	1208	1220	87.07	22220885	245735	X	ptg000206l
3219259	3220587	127894	129221	1329	1328	83.20	22220885	245735	X	ptg000206l
3223901	3225037	146645	147771	1137	1127	82.85	22220885	245735	X	ptg000206l
3225623	3226732	149611	150684	1110	1074	79.03	22220885	245735	X	ptg000206l
3229431	3230745	153497	154815	1315	1319	89.74	22220885	245735	X	ptg000206l
3231293	3233397	155083	157153	2105	2071	88.77	22220885	245735	X	ptg000206l
3236502	3237626	159941	161088	1125	1148	89.49	22220885	245735	X	ptg000206l
3239351	3241213	163173	165036	1863	1864	88.75	22220885	245735	X	ptg000206l
3241688	3243349	165563	167226	1662	1664	83.55	22220885	245735	X	ptg000206l
3245590	3247373	169322	171110	1784	1789	86.68	22220885	245735	X	ptg000206l
3251440	3252940	175353	176855	1501	1503	88.01	22220885	245735	X	ptg000206l
3253917	3255461	177922	179377	1545	1456	83.31	22220885	245735	X	ptg000206l
3258366	3259963	181262	182866	1598	1605	86.18	22220885	245735	X	ptg000206l
3260807	3262132	183773	185079	1326	1307	86.24	22220885	245735	X	ptg000206l
3263274	3264560	186065	187358	1287	1294	88.05	22220885	245735	X	ptg000206l
3271181	3272341	194371	195524	1161	1154	89.54	22220885	245735	X	ptg000206l
3274013	3275687	197951	199672	1675	1722	88.63	22220885	245735	X	ptg000206l
3277621	3279803	201808	204000	2183	2193	87.28	22220885	245735	X	ptg000206l
3279986	3281861	204277	206155	1876	1879	84.21	22220885	245735	X	ptg000206l
3282301	3284014	206469	208196	1714	1728	86.70	22220885	245735	X	ptg000206l
3286211	3287408	210283	211486	1198	1204	89.29	22220885	245735	X	ptg000206l
