[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13303473	13305459	392786	394782	1987	1997	98.05	19933398	3654603	V	ptg000030l
13305460	13306472	1216431	1217443	1013	1013	96.45	19933398	3508942	V	ptg000006l
13306470	13307855	394779	396167	1386	1389	97.49	19933398	3654603	V	ptg000030l
13307854	13310846	396396	399305	2993	2910	94.74	19933398	3654603	V	ptg000030l
13310847	13343499	399466	432099	32653	32634	98.59	19933398	3654603	V	ptg000030l
13343499	13359416	432237	448142	15918	15906	97.53	19933398	3654603	V	ptg000030l
13359632	13371315	448141	459908	11684	11768	97.97	19933398	3654603	V	ptg000030l
13371497	13373761	460912	463111	2265	2200	94.93	19933398	3654603	V	ptg000030l
13373981	13378154	463110	467284	4174	4175	99.26	19933398	3654603	V	ptg000030l
13378153	13392975	468927	483735	14823	14809	98.06	19933398	3654603	V	ptg000030l
13393240	13394602	483730	485103	1363	1374	97.38	19933398	3654603	V	ptg000030l
13394599	13411364	485515	502286	16766	16772	98.29	19933398	3654603	V	ptg000030l
13412196	13417987	503127	508919	5792	5793	98.57	19933398	3654603	V	ptg000030l
13417986	13424127	510170	516279	6142	6110	97.84	19933398	3654603	V	ptg000030l
13424127	13425238	516423	517544	1112	1122	96.79	19933398	3654603	V	ptg000030l
13425914	13442936	519947	537009	17023	17063	97.22	19933398	3654603	V	ptg000030l
13443503	13470691	537792	564958	27189	27167	98.11	19933398	3654603	V	ptg000030l
13470692	13474045	565109	568467	3354	3359	97.54	19933398	3654603	V	ptg000030l
13474382	13478777	568483	572908	4396	4426	97.08	19933398	3654603	V	ptg000030l
13478889	13481390	572908	575405	2502	2498	98.16	19933398	3654603	V	ptg000030l
13481685	13499762	575434	593563	18078	18130	98.44	19933398	3654603	V	ptg000030l
13499765	13505587	593720	599502	5823	5783	97.55	19933398	3654603	V	ptg000030l
13505590	13515198	599630	609235	9609	9606	98.38	19933398	3654603	V	ptg000030l
13515479	13518876	609252	612655	3398	3404	98.42	19933398	3654603	V	ptg000030l
13519252	13537301	612827	630888	18050	18062	97.97	19933398	3654603	V	ptg000030l
13534656	13535934	631691	632972	1279	1282	92.75	19933398	3654603	V	ptg000030l
13537302	13541048	633248	637010	3747	3763	95.13	19933398	3654603	V	ptg000030l
13544428	13545905	637122	638597	1478	1476	95.59	19933398	3654603	V	ptg000030l
13546159	13570767	638597	663125	24609	24529	97.70	19933398	3654603	V	ptg000030l
13570772	13581244	663710	674269	10473	10560	96.52	19933398	3654603	V	ptg000030l
13581282	13582504	674778	675950	1223	1173	93.87	19933398	3654603	V	ptg000030l
13582503	13583548	1543884	1542857	1046	1028	94.76	19933398	2529987	V	ptg000017l
13582503	13583549	829856	830902	1047	1047	98.09	19933398	2109172	V	ptg000024l
13582503	13583548	1270728	1271743	1046	1016	92.97	19933398	2059738	V	ptg000043l
13582503	13583548	1545765	1544745	1046	1021	94.77	19933398	2059738	V	ptg000043l
13582503	13583548	183260	182211	1046	1050	96.49	19933398	287693	V	ptg000054l
13582503	13583548	554558	553532	1046	1027	94.67	19933398	688745	V	ptg000069l
13582504	13583548	817601	816576	1045	1026	94.76	19933398	1984023	V	ptg000015l
13582504	13583548	2051307	2050263	1045	1045	98.09	19933398	7185669	V	ptg000025l
13582504	13583548	161805	162831	1045	1027	94.68	19933398	2416067	V	ptg000035l
13582504	13583548	1253593	1254618	1045	1026	94.47	19933398	1493827	V	ptg000036l
13582504	13583548	786529	785484	1045	1046	97.71	19933398	2059738	V	ptg000043l
13582504	13583549	544981	543955	1046	1027	94.38	19933398	688745	V	ptg000069l
13583548	13589616	675947	682001	6069	6055	98.37	19933398	3654603	V	ptg000030l
13589614	13591669	682156	684223	2056	2068	96.68	19933398	3654603	V	ptg000030l
13591668	13593203	684443	685974	1536	1532	98.83	19933398	3654603	V	ptg000030l
13593486	13629945	685978	722648	36460	36671	97.64	19933398	3654603	V	ptg000030l
13630086	13634997	722648	727564	4912	4917	98.01	19933398	3654603	V	ptg000030l
13634993	13637110	727934	730063	2118	2130	98.12	19933398	3654603	V	ptg000030l
13637123	13643966	730242	737068	6844	6827	98.36	19933398	3654603	V	ptg000030l
13643965	13645916	737379	739340	1952	1962	97.56	19933398	3654603	V	ptg000030l
13646173	13647589	739336	740751	1417	1416	98.80	19933398	3654603	V	ptg000030l
13648098	13658043	742252	752144	9946	9893	97.57	19933398	3654603	V	ptg000030l
13659017	13664756	753273	759037	5740	5765	98.06	19933398	3654603	V	ptg000030l
13664747	13666007	890703	889443	1261	1261	99.68	19933398	2416067	V	ptg000035l
13664748	13666013	2049302	2048036	1266	1267	99.53	19933398	3508942	V	ptg000006l
13664749	13666006	1107592	1106335	1258	1258	99.76	19933398	2714175	V	ptg000010l
13664749	13666006	14702	15959	1258	1258	99.52	19933398	1133072	V	ptg000042l
13666005	13671710	759034	764743	5706	5710	98.20	19933398	3654603	V	ptg000030l
13671721	13673714	764897	766884	1994	1988	97.80	19933398	3654603	V	ptg000030l
13674296	13713337	767734	806633	39042	38900	98.24	19933398	3654603	V	ptg000030l
13713429	13721514	806633	814728	8086	8096	97.80	19933398	3654603	V	ptg000030l
13721734	13722848	814727	815842	1115	1116	97.40	19933398	3654603	V	ptg000030l
13724048	13732413	817013	825368	8366	8356	97.43	19933398	3654603	V	ptg000030l
13733430	13734697	170573	171840	1268	1268	99.68	19933398	688745	V	ptg000069l
13733440	13734696	186406	185150	1257	1257	99.76	19933398	2109172	V	ptg000024l
13733440	13734696	939714	940970	1257	1257	99.68	19933398	2416067	V	ptg000035l
13734775	13762088	827115	854444	27314	27330	97.37	19933398	3654603	V	ptg000030l
13762087	13763346	1094038	1092779	1260	1260	99.37	19933398	1984023	V	ptg000015l
13762087	13763340	1811858	1810607	1254	1252	99.12	19933398	3654603	V	ptg000030l
13763337	13767874	854441	858866	4538	4426	95.10	19933398	3654603	V	ptg000030l
13767880	13770923	859122	862166	3044	3045	97.90	19933398	3654603	V	ptg000030l
13770923	13778448	862255	869802	7526	7548	98.15	19933398	3654603	V	ptg000030l
13780088	13784758	871272	875967	4671	4696	98.38	19933398	3654603	V	ptg000030l
13784876	13794010	875970	885135	9135	9166	98.24	19933398	3654603	V	ptg000030l
13794520	13799094	885130	889722	4575	4593	98.28	19933398	3654603	V	ptg000030l
13799263	13816980	889761	907507	17718	17747	98.56	19933398	3654603	V	ptg000030l
13809540	13810790	3971270	3972518	1251	1249	92.75	19933398	6796629	V	ptg000003l
13817068	13833557	907925	924399	16490	16475	97.98	19933398	3654603	V	ptg000030l
13834694	13861633	925287	952155	26940	26869	98.10	19933398	3654603	V	ptg000030l
13861630	13867269	952666	958324	5640	5659	97.69	19933398	3654603	V	ptg000030l
13867532	13876934	958322	967671	9403	9350	95.15	19933398	3654603	V	ptg000030l
13877000	13878546	969458	971015	1547	1558	97.25	19933398	3654603	V	ptg000030l
13880483	13882735	4022586	4020327	2253	2260	97.57	19933398	6796629	V	ptg000003l
13880483	13881683	188486	189682	1201	1197	97.25	19933398	458152	V	ptg000037l
13880483	13882739	241110	243373	2257	2264	98.10	19933398	647710	V	ptg000052l
13880766	13882739	1454828	1456809	1974	1982	97.83	19933398	2714175	V	ptg000010l
13880879	13882739	1222002	1223866	1861	1865	97.70	19933398	3654603	V	ptg000030l
13881026	13882733	1816992	1818705	1708	1714	97.26	19933398	3654603	V	ptg000030l
13881710	13882737	514805	515840	1028	1036	97.78	19933398	1133072	V	ptg000042l
13885129	13897146	973119	985137	12018	12019	97.93	19933398	3654603	V	ptg000030l
13897087	13898876	984746	986438	1790	1693	85.69	19933398	3654603	V	ptg000030l
13898878	13901452	986787	989335	2575	2549	97.44	19933398	3654603	V	ptg000030l
13902203	13906871	990791	995472	4669	4682	98.48	19933398	3654603	V	ptg000030l
13906866	13918159	995717	1006946	11294	11230	97.32	19933398	3654603	V	ptg000030l
13918161	13920990	1007123	1009952	2830	2830	98.62	19933398	3654603	V	ptg000030l
13920993	13935093	1011205	1025319	14101	14115	97.30	19933398	3654603	V	ptg000030l
13922565	13923665	96783	95682	1101	1102	95.48	19933398	795966	V	ptg000014l
13922565	13923664	398364	399470	1100	1107	95.59	19933398	1493827	V	ptg000036l
13922566	13923664	2669784	2668685	1099	1100	96.20	19933398	3654603	V	ptg000030l
13935313	13940604	1025318	1030545	5292	5228	97.43	19933398	3654603	V	ptg000030l
13940605	13952198	1031177	1042747	11594	11571	97.91	19933398	3654603	V	ptg000030l
13952436	13955003	1042760	1045289	2568	2530	96.16	19933398	3654603	V	ptg000030l
13956831	13980834	1045344	1069406	24004	24063	98.04	19933398	3654603	V	ptg000030l
13980854	13982277	1069816	1071193	1424	1378	95.37	19933398	3654603	V	ptg000030l
13983683	13986439	1072562	1075352	2757	2791	98.14	19933398	3654603	V	ptg000030l
13986446	13989659	1076758	1079994	3214	3237	97.50	19933398	3654603	V	ptg000030l
13988086	13989203	1550530	1551653	1118	1124	95.66	19933398	6236224	V	ptg000020l
13989776	13991526	1079997	1081693	1751	1697	96.06	19933398	3654603	V	ptg000030l
13992588	14004330	1082221	1093986	11743	11766	98.10	19933398	3654603	V	ptg000030l
13997436	14003555	3358305	3364310	6120	6006	96.57	19933398	3654603	V	ptg000030l
14005086	14007650	1093991	1096521	2565	2531	95.58	19933398	3654603	V	ptg000030l
14005862	14007641	3365045	3366759	1780	1715	93.90	19933398	3654603	V	ptg000030l
14009359	14011331	1097005	1098942	1973	1938	97.06	19933398	3654603	V	ptg000030l
14009359	14011331	3367056	3369006	1973	1951	97.17	19933398	3654603	V	ptg000030l
14011322	14012584	971303	970040	1263	1264	99.53	19933398	5643156	V	ptg000001l
14011325	14012588	185148	186411	1264	1264	99.37	19933398	2109172	V	ptg000024l
14011326	14012587	90103	88842	1262	1262	99.29	19933398	2714175	V	ptg000010l
14011326	14012589	2232163	2233426	1264	1264	99.21	19933398	4236893	V	ptg000012l
14011327	14012583	2401269	2402525	1257	1257	99.52	19933398	6236224	V	ptg000020l
14011329	14012587	932612	933870	1259	1259	99.44	19933398	3508942	V	ptg000006l
14011330	14012587	1571840	1573097	1258	1258	99.28	19933398	2325730	V	ptg000021l
14011330	14012587	3401409	3400151	1258	1259	99.44	19933398	3654603	V	ptg000030l
14012581	14013806	1098940	1100168	1226	1229	97.56	19933398	3654603	V	ptg000030l
14013807	14014818	1102528	1103544	1012	1017	98.23	19933398	3654603	V	ptg000030l
14014819	14019829	1103803	1108818	5011	5016	98.55	19933398	3654603	V	ptg000030l
14020001	14035774	1108817	1124498	15774	15682	97.39	19933398	3654603	V	ptg000030l
14023346	14024415	148850	149924	1070	1075	89.84	19933398	331874	V	ptg000063l
14023350	14024411	1203649	1204726	1062	1078	91.31	19933398	2109172	V	ptg000024l
14036663	14048351	1124951	1136559	11689	11609	96.05	19933398	3654603	V	ptg000030l
14048347	14049386	1619996	1621045	1040	1050	98.86	19933398	1984023	V	ptg000015l
14048348	14049648	3211880	3210571	1301	1310	98.63	19933398	3508942	V	ptg000006l
14048348	14049647	365992	364683	1300	1310	98.70	19933398	2059738	V	ptg000043l
14049645	14053587	1136558	1140460	3943	3903	97.47	19933398	3654603	V	ptg000030l
14053693	14056911	1141715	1144946	3219	3232	98.24	19933398	3654603	V	ptg000030l
14057247	14062949	1144939	1150632	5703	5694	98.28	19933398	3654603	V	ptg000030l
14064350	14070222	1151865	1157707	5873	5843	97.19	19933398	3654603	V	ptg000030l
14070489	14071886	1157703	1159101	1398	1399	97.78	19933398	3654603	V	ptg000030l
14072207	14085876	1158902	1172536	13670	13635	96.46	19933398	3654603	V	ptg000030l
14085875	14096981	1172592	1183709	11107	11118	98.06	19933398	3654603	V	ptg000030l
14097108	14098344	1610572	1609339	1237	1234	97.17	19933398	2714175	V	ptg000010l
14097108	14098344	269501	270723	1237	1223	96.28	19933398	647710	V	ptg000052l
14097110	14098344	1128308	1129543	1235	1236	97.01	19933398	2529987	V	ptg000017l
14099006	14114528	1183708	1199172	15523	15465	97.57	19933398	3654603	V	ptg000030l
14114772	14123640	1199744	1208615	8869	8872	97.83	19933398	3654603	V	ptg000030l
14123299	14136719	1208560	1221999	13421	13440	97.82	19933398	3654603	V	ptg000030l
14136706	14141947	1223878	1229120	5242	5243	98.53	19933398	3654603	V	ptg000030l
14141945	14166716	1229196	1253901	24772	24706	98.19	19933398	3654603	V	ptg000030l
14166791	14180246	1254184	1267553	13456	13370	96.74	19933398	3654603	V	ptg000030l
14172597	14173886	757808	759102	1290	1295	89.29	19933398	4495647	V	ptg000032l
14180242	14188924	1267820	1276448	8683	8629	98.02	19933398	3654603	V	ptg000030l
14189825	14190953	1278460	1279609	1129	1150	95.24	19933398	3654603	V	ptg000030l
14191949	14195559	1283498	1287108	3611	3611	98.95	19933398	3654603	V	ptg000030l
14197642	14201890	1287290	1291502	4249	4213	97.37	19933398	3654603	V	ptg000030l
14201875	14203206	1750038	1751367	1332	1330	97.60	19933398	3654603	V	ptg000030l
14201875	14203206	1769019	1770348	1332	1330	97.60	19933398	3654603	V	ptg000030l
14202174	14203193	1795168	1796189	1020	1022	97.85	19933398	3654603	V	ptg000030l
14203590	14205770	1752807	1754983	2181	2177	95.17	19933398	3654603	V	ptg000030l
14203590	14205770	1771788	1773964	2181	2177	95.17	19933398	3654603	V	ptg000030l
14203590	14205563	1799087	1801086	1974	2000	96.33	19933398	3654603	V	ptg000030l
14203595	14205651	1787198	1785126	2057	2073	95.84	19933398	3654603	V	ptg000030l
14206466	14214410	1291437	1299343	7945	7907	97.56	19933398	3654603	V	ptg000030l
14215334	14216977	1299344	1300999	1644	1656	97.11	19933398	3654603	V	ptg000030l
14218577	14223716	1303986	1309127	5140	5142	95.97	19933398	3654603	V	ptg000030l
14219075	14220293	1303832	1302583	1219	1250	96.08	19933398	3654603	V	ptg000030l
14223718	14226401	1310773	1313401	2684	2629	92.21	19933398	3654603	V	ptg000030l
14226673	14227874	1313404	1314591	1202	1188	95.87	19933398	3654603	V	ptg000030l
14227873	14236767	1315842	1324747	8895	8906	96.87	19933398	3654603	V	ptg000030l
14236549	14237795	2499757	2501006	1247	1250	92.19	19933398	2714175	V	ptg000010l
14236549	14237686	3536312	3537417	1138	1106	82.46	19933398	4495647	V	ptg000032l
14238249	14241665	1327517	1331061	3417	3545	91.84	19933398	3654603	V	ptg000030l
14241307	14242573	1331908	1330553	1267	1356	89.98	19933398	3654603	V	ptg000030l
14242424	14248945	1332131	1338654	6522	6524	98.70	19933398	3654603	V	ptg000030l
14249935	14251404	1340316	1341792	1470	1477	97.51	19933398	3654603	V	ptg000030l
14251506	14252655	1341791	1342864	1150	1074	90.67	19933398	3654603	V	ptg000030l
14252654	14255968	1344115	1347417	3315	3303	97.53	19933398	3654603	V	ptg000030l
14256154	14260354	1349002	1353210	4201	4209	96.51	19933398	3654603	V	ptg000030l
14261873	14273169	1353209	1364517	11297	11309	97.58	19933398	3654603	V	ptg000030l
14273339	14274427	1364519	1365596	1089	1078	97.98	19933398	3654603	V	ptg000030l
14274580	14276062	1365592	1367077	1483	1486	98.12	19933398	3654603	V	ptg000030l
14276478	14329996	1367153	1420384	53519	53232	97.66	19933398	3654603	V	ptg000030l
14329994	14339388	1420814	1430170	9395	9357	97.31	19933398	3654603	V	ptg000030l
14337731	14347674	1428503	1438478	9944	9976	97.12	19933398	3654603	V	ptg000030l
14347675	14350440	1438913	1441632	2766	2720	96.78	19933398	3654603	V	ptg000030l
14350436	14356900	1442880	1449306	6465	6427	96.71	19933398	3654603	V	ptg000030l
14356821	14382335	1449381	1474969	25515	25589	98.00	19933398	3654603	V	ptg000030l
14382334	14399798	1475189	1492585	17465	17397	96.69	19933398	3654603	V	ptg000030l
14399799	14402862	1492776	1495806	3064	3031	96.10	19933398	3654603	V	ptg000030l
14402862	14418845	1495952	1511948	15984	15997	97.64	19933398	3654603	V	ptg000030l
14411583	14413650	1588282	1586213	2068	2070	89.66	19933398	3654603	V	ptg000030l
14418851	14422334	1512361	1515843	3484	3483	98.54	19933398	3654603	V	ptg000030l
14422540	14442613	1516011	1536062	20074	20052	98.49	19933398	3654603	V	ptg000030l
14442775	14458973	1536064	1552263	16199	16200	98.60	19933398	3654603	V	ptg000030l
14459108	14463523	1552263	1556662	4416	4400	98.44	19933398	3654603	V	ptg000030l
14463502	14464784	1811877	1810598	1283	1280	98.91	19933398	3654603	V	ptg000030l
14463519	14464779	875142	873882	1261	1261	99.52	19933398	1024760	V	ptg000068l
14463521	14464779	1017253	1015995	1259	1259	99.44	19933398	3864242	V	ptg000019l
14463522	14464775	2735294	2736547	1254	1254	99.76	19933398	4236893	V	ptg000012l
14463522	14464775	2809849	2811102	1254	1254	99.76	19933398	4236893	V	ptg000012l
14463522	14464782	1193857	1192598	1261	1260	99.52	19933398	6236224	V	ptg000020l
14463522	14464780	358587	357329	1259	1259	99.60	19933398	502419	V	ptg000088l
14464771	14469020	1556658	1560899	4250	4242	98.36	19933398	3654603	V	ptg000030l
14469240	14472224	1560898	1563880	2985	2983	98.79	19933398	3654603	V	ptg000030l
14472512	14483049	1563879	1574367	10538	10489	98.41	19933398	3654603	V	ptg000030l
14483048	14485534	1575933	1578420	2487	2488	98.71	19933398	3654603	V	ptg000030l
14485533	14495924	1578640	1589102	10392	10463	97.75	19933398	3654603	V	ptg000030l
14493099	14495094	1506725	1504651	1996	2075	85.32	19933398	3654603	V	ptg000030l
14495924	14502119	1589248	1595538	6196	6291	96.45	19933398	3654603	V	ptg000030l
14502117	14503371	163269	164523	1255	1255	99.68	19933398	205615	V	ptg000089l
14502118	14503371	1382621	1381368	1254	1254	99.60	19933398	2059738	V	ptg000043l
14502118	14503371	1398064	1396812	1254	1253	99.44	19933398	2059738	V	ptg000043l
14502118	14503380	279217	277957	1263	1261	99.52	19933398	619820	V	ptg000067l
14502118	14503371	28903	30156	1254	1254	99.84	19933398	688745	V	ptg000069l
14502118	14503375	187103	188361	1258	1259	99.68	19933398	688745	V	ptg000069l
14503370	14517832	1595537	1610020	14463	14484	98.16	19933398	3654603	V	ptg000030l
14519490	14523751	1610931	1615192	4262	4262	96.00	19933398	3654603	V	ptg000030l
14523846	14529720	1616038	1621874	5875	5837	96.55	19933398	3654603	V	ptg000030l
14529881	14534215	1621876	1626201	4335	4326	97.77	19933398	3654603	V	ptg000030l
14534214	14545956	1626421	1638110	11743	11690	98.22	19933398	3654603	V	ptg000030l
14547007	14558434	1638378	1649755	11428	11378	97.29	19933398	3654603	V	ptg000030l
14558853	14560769	1649834	1651731	1917	1898	97.08	19933398	3654603	V	ptg000030l
14562608	14566801	1651728	1655937	4194	4210	97.55	19933398	3654603	V	ptg000030l
14566802	14574383	1656088	1663735	7582	7648	93.61	19933398	3654603	V	ptg000030l
14568424	14569472	4025184	4024097	1049	1088	91.10	19933398	5643156	V	ptg000001l
14568424	14569474	1741301	1740253	1051	1049	93.26	19933398	3654603	V	ptg000030l
14568424	14569474	140191	139126	1051	1066	92.70	19933398	481500	V	ptg000044l
14568424	14569472	415093	414072	1049	1022	89.54	19933398	619820	V	ptg000067l
14574296	14576170	1664032	1665865	1875	1834	96.22	19933398	3654603	V	ptg000030l
14577108	14619561	1667156	1709558	42454	42403	97.76	19933398	3654603	V	ptg000030l
14619557	14624442	1710806	1715673	4886	4868	97.14	19933398	3654603	V	ptg000030l
14624548	14629809	1715673	1720920	5262	5248	97.48	19933398	3654603	V	ptg000030l
14630206	14635695	1721581	1727049	5490	5469	97.88	19933398	3654603	V	ptg000030l
14635694	14647307	1727230	1738799	11614	11570	97.53	19933398	3654603	V	ptg000030l
14647308	14648619	1739099	1740405	1312	1307	98.10	19933398	3654603	V	ptg000030l
14648621	14654052	1740536	1746017	5432	5482	96.11	19933398	3654603	V	ptg000030l
14652429	14654052	1789094	1787472	1624	1623	98.58	19933398	3654603	V	ptg000030l
14652864	14654052	1789095	1790279	1189	1185	97.90	19933398	3654603	V	ptg000030l
