[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12068523	12079170	2510048	2520794	10648	10747	88.33	19933398	7442972	V	ptg000002l
12075210	12085826	2500160	2510797	10617	10638	86.77	19933398	7442972	V	ptg000002l
12077826	12087970	2501027	2510949	10145	9923	86.80	19933398	7442972	V	ptg000002l
12077847	12087972	2500160	2510351	10126	10192	86.55	19933398	7442972	V	ptg000002l
12083001	12084262	2496512	2497737	1262	1226	79.84	19933398	7442972	V	ptg000002l
12087970	12090553	2522581	2525195	2584	2615	85.27	19933398	7442972	V	ptg000002l
12088000	12089503	2522851	2524372	1504	1522	85.32	19933398	7442972	V	ptg000002l
12088756	12090149	2524554	2525961	1394	1408	85.47	19933398	7442972	V	ptg000002l
12106201	12108072	2522752	2524685	1872	1934	83.42	19933398	7442972	V	ptg000002l
12108811	12110776	2535878	2537888	1966	2011	90.43	19933398	7442972	V	ptg000002l
12108876	12110473	2532238	2533775	1598	1538	84.56	19933398	7442972	V	ptg000002l
12109645	12111601	2535857	2537858	1957	2002	91.43	19933398	7442972	V	ptg000002l
12114421	12115579	2530538	2531726	1159	1189	84.82	19933398	7442972	V	ptg000002l
12115226	12116869	2535813	2537396	1644	1584	88.35	19933398	7442972	V	ptg000002l
12117641	12119299	2542878	2544506	1659	1629	89.25	19933398	7442972	V	ptg000002l
12117751	12119368	2525723	2527265	1618	1543	83.83	19933398	7442972	V	ptg000002l
12118188	12120223	2536150	2538110	2036	1961	88.35	19933398	7442972	V	ptg000002l
12118391	12120001	2535813	2537483	1611	1671	89.32	19933398	7442972	V	ptg000002l
12118842	12125184	2543404	2549761	6343	6358	96.57	19933398	7442972	V	ptg000002l
12125183	12152857	2551047	2578734	27675	27688	99.60	19933398	7442972	V	ptg000002l
12152986	12163411	2578732	2589162	10426	10431	99.59	19933398	7442972	V	ptg000002l
12163496	12172604	2589418	2598520	9109	9103	98.50	19933398	7442972	V	ptg000002l
12172605	12176337	2598636	2602368	3733	3733	99.28	19933398	7442972	V	ptg000002l
12176336	12206512	2602675	2632826	30177	30152	99.56	19933398	7442972	V	ptg000002l
12206585	12220543	2632825	2646676	13959	13852	98.87	19933398	7442972	V	ptg000002l
12221415	12227502	2647562	2653652	6088	6091	98.45	19933398	7442972	V	ptg000002l
12227593	12232422	2653652	2658457	4830	4806	98.00	19933398	7442972	V	ptg000002l
12233427	12234491	7251719	7250649	1065	1071	96.92	19933398	7442972	V	ptg000002l
12233570	12236414	1829498	1832363	2845	2866	97.45	19933398	3015155	V	ptg000019l
12233570	12234775	656952	655746	1206	1207	98.84	19933398	726838	V	ptg000031l
12234775	12236035	654841	653580	1261	1262	98.18	19933398	726838	V	ptg000031l
12236418	12265892	2658453	2688055	29475	29603	97.90	19933398	7442972	V	ptg000002l
12266013	12294875	2688057	2716952	28863	28896	99.02	19933398	7442972	V	ptg000002l
12300110	12304668	2718549	2723065	4559	4517	97.44	19933398	7442972	V	ptg000002l
12305224	12318404	2724044	2737226	13181	13183	98.12	19933398	7442972	V	ptg000002l
12318466	12324542	2737361	2743441	6077	6081	96.13	19933398	7442972	V	ptg000002l
12324520	12336054	2742270	2753813	11535	11544	98.31	19933398	7442972	V	ptg000002l
12336494	12338472	2754722	2756706	1979	1985	96.93	19933398	7442972	V	ptg000002l
12336600	12338472	5610659	5608781	1873	1879	95.27	19933398	6505490	V	ptg000005l
12336601	12338472	158718	160590	1872	1873	94.22	19933398	1647206	V	ptg000021l
12336634	12338472	158507	156664	1839	1844	94.34	19933398	1647206	V	ptg000021l
12337143	12338472	2746273	2747607	1330	1335	95.59	19933398	3925009	V	ptg000016l
12338883	12363000	2756705	2780798	24118	24094	99.27	19933398	7442972	V	ptg000002l
12355640	12356903	2781689	2782961	1264	1273	93.49	19933398	7442972	V	ptg000002l
12363189	12368300	2780818	2785858	5112	5041	96.98	19933398	7442972	V	ptg000002l
12368299	12423087	2786078	2840915	54789	54838	98.81	19933398	7442972	V	ptg000002l
12423900	12426019	2841596	2843716	2120	2121	98.50	19933398	7442972	V	ptg000002l
12426165	12430556	2843716	2848115	4392	4400	98.96	19933398	7442972	V	ptg000002l
12429531	12453167	2848116	2871732	23637	23617	99.45	19933398	7442972	V	ptg000002l
12453554	12455073	2871729	2873224	1520	1496	96.91	19933398	7442972	V	ptg000002l
12455072	12468123	2873444	2886500	13052	13057	97.24	19933398	7442972	V	ptg000002l
12468136	12471052	2886608	2889527	2917	2920	98.19	19933398	7442972	V	ptg000002l
12471138	12486079	2890472	2905385	14942	14914	98.42	19933398	7442972	V	ptg000002l
12486965	12492955	2908076	2914137	5991	6062	97.84	19933398	7442972	V	ptg000002l
12493078	12526081	2914134	2947183	33004	33050	99.01	19933398	7442972	V	ptg000002l
12526080	12528041	2947305	2949256	1962	1952	98.06	19933398	7442972	V	ptg000002l
12528228	12539142	2949256	2960194	10915	10939	98.96	19933398	7442972	V	ptg000002l
12529018	12539142	2950042	2960200	10125	10159	99.03	19933398	7442972	V	ptg000002l
12538953	12590320	2960197	3011614	51368	51418	99.17	19933398	7442972	V	ptg000002l
12590343	12602609	3011751	3023997	12267	12247	98.38	19933398	7442972	V	ptg000002l
12603860	12607071	3023996	3027214	3212	3219	98.36	19933398	7442972	V	ptg000002l
12607072	12613255	3027408	3033609	6184	6202	98.15	19933398	7442972	V	ptg000002l
12613471	12627608	3033607	3047756	14138	14150	99.28	19933398	7442972	V	ptg000002l
12627713	12642372	3047757	3062395	14660	14639	98.79	19933398	7442972	V	ptg000002l
12643490	12681964	3062388	3100880	38475	38493	98.52	19933398	7442972	V	ptg000002l
12681969	12694160	3101313	3113548	12192	12236	97.36	19933398	7442972	V	ptg000002l
12681969	12683210	3213143	3211818	1242	1326	89.83	19933398	7442972	V	ptg000002l
12681969	12683202	7846290	7844984	1234	1307	88.80	19933398	8395168	V	ptg000003l
12694426	12702926	3113544	3122067	8501	8524	98.87	19933398	7442972	V	ptg000002l
12704046	12752548	3122165	3170659	48503	48495	98.89	19933398	7442972	V	ptg000002l
12752908	12762529	3170658	3180275	9622	9618	98.70	19933398	7442972	V	ptg000002l
12762444	12767216	3179823	3184637	4773	4815	97.45	19933398	7442972	V	ptg000002l
12767433	12787011	3184641	3204138	19579	19498	98.36	19933398	7442972	V	ptg000002l
12787009	12790063	3205225	3208280	3055	3056	97.52	19933398	7442972	V	ptg000002l
12791376	12796794	3209509	3214988	5419	5480	97.67	19933398	7442972	V	ptg000002l
12793764	12794975	3102517	3101288	1212	1230	94.89	19933398	7442972	V	ptg000002l
12793764	12794976	5055058	5056303	1213	1246	92.31	19933398	6505490	V	ptg000005l
12793892	12794975	1754310	1755406	1084	1097	91.80	19933398	6505490	V	ptg000005l
12799328	12882808	3215216	3298897	83481	83682	98.93	19933398	7442972	V	ptg000002l
12831135	12833031	1100854	1102821	1897	1968	94.08	19933398	1210623	V	ptg000033l
12831140	12833029	71051	69081	1890	1971	94.33	19933398	321425	V	ptg000051l
12831141	12833034	6141434	6143395	1894	1962	94.26	19933398	6505490	V	ptg000005l
12831141	12833029	662473	664432	1889	1960	93.99	19933398	1168287	V	ptg000010l
12831141	12833029	1430843	1428882	1889	1962	94.80	19933398	3925009	V	ptg000016l
12883004	12891895	3298898	3307789	8892	8892	99.70	19933398	7442972	V	ptg000002l
12891895	12901547	3307881	3317571	9653	9691	99.36	19933398	7442972	V	ptg000002l
12901557	12905667	3318893	3322999	4111	4107	99.05	19933398	7442972	V	ptg000002l
12905796	12921702	3323038	3339057	15907	16020	98.03	19933398	7442972	V	ptg000002l
12921702	12923098	6414939	6413518	1397	1422	96.07	19933398	6979127	V	ptg000001l
12921702	12923098	3250316	3248886	1397	1431	95.46	19933398	3719383	V	ptg000004l
12921703	12923104	1541314	1542745	1402	1432	96.79	19933398	6598727	V	ptg000012l
12923100	12931443	3339050	3347399	8344	8350	99.44	19933398	7442972	V	ptg000002l
12931545	12978911	3347399	3394755	47367	47357	99.59	19933398	7442972	V	ptg000002l
12970193	13000800	3394755	3425336	30608	30582	99.12	19933398	7442972	V	ptg000002l
13000800	13009002	3425798	3434000	8203	8203	98.89	19933398	7442972	V	ptg000002l
13009002	13054536	3434095	3479693	45535	45599	99.42	19933398	7442972	V	ptg000002l
13054537	13106660	3479876	3531945	52124	52070	99.52	19933398	7442972	V	ptg000002l
13106880	13119226	3531944	3544235	12347	12292	98.71	19933398	7442972	V	ptg000002l
13119226	13123822	3544386	3548997	4597	4612	98.79	19933398	7442972	V	ptg000002l
13123819	13125126	2309784	2308470	1308	1315	99.01	19933398	7442972	V	ptg000002l
13123819	13125125	1541232	1539924	1307	1309	99.54	19933398	3260163	V	ptg000030l
13123820	13125125	450829	449522	1306	1308	99.69	19933398	1795348	V	ptg000023l
13125124	13127485	3548996	3551385	2362	2390	97.16	19933398	7442972	V	ptg000002l
13127581	13132351	3551519	3556289	4771	4771	98.81	19933398	7442972	V	ptg000002l
13132630	13144260	3556638	3568269	11631	11632	99.24	19933398	7442972	V	ptg000002l
13144264	13148720	3571781	3576251	4457	4471	98.95	19933398	7442972	V	ptg000002l
13147115	13149508	3570380	3572780	2394	2401	92.21	19933398	7442972	V	ptg000002l
13149109	13158360	3576249	3585492	9252	9244	99.51	19933398	7442972	V	ptg000002l
13158516	13191829	3585492	3618772	33314	33281	99.51	19933398	7442972	V	ptg000002l
13166162	13167544	646983	645607	1383	1377	98.55	19933398	1168287	V	ptg000010l
13166162	13167544	1913045	1914426	1383	1382	99.13	19933398	6598727	V	ptg000012l
13166162	13167544	401883	403263	1383	1381	97.69	19933398	417132	V	ptg000049l
13166223	13167544	971902	970582	1322	1321	97.73	19933398	1795348	V	ptg000023l
13166525	13167543	2671194	2672211	1019	1018	98.33	19933398	3260163	V	ptg000030l
13166540	13167544	4108035	4109039	1005	1005	99.00	19933398	7442972	V	ptg000002l
13194834	13210733	3618765	3634691	15900	15927	99.55	19933398	7442972	V	ptg000002l
13210733	13243467	3634912	3667549	32735	32638	98.58	19933398	7442972	V	ptg000002l
13243467	13276252	3667645	3700469	32786	32825	99.62	19933398	7442972	V	ptg000002l
13276386	13277727	3701707	3703054	1342	1348	99.11	19933398	7442972	V	ptg000002l
13279386	13289741	3704013	3714398	10356	10386	99.48	19933398	7442972	V	ptg000002l
13289740	13307855	3715006	3733093	18116	18088	99.56	19933398	7442972	V	ptg000002l
13305460	13306471	3807366	3806355	1012	1012	97.53	19933398	6505490	V	ptg000005l
13305460	13306472	1673655	1672635	1013	1021	95.03	19933398	2092962	V	ptg000027l
13305463	13306471	3807857	3808877	1009	1021	96.28	19933398	6505490	V	ptg000005l
13307854	13310846	3733328	3736330	2993	3003	99.23	19933398	7442972	V	ptg000002l
13310847	13362749	3736475	3788386	51903	51912	99.56	19933398	7442972	V	ptg000002l
13362746	13412187	3788552	3837983	49442	49432	98.90	19933398	7442972	V	ptg000002l
13412196	13424127	3838156	3850079	11932	11924	98.77	19933398	7442972	V	ptg000002l
13424127	13425831	3850223	3851938	1705	1716	98.19	19933398	7442972	V	ptg000002l
13425914	13442936	3853029	3869995	17023	16967	98.83	19933398	7442972	V	ptg000002l
13443280	13540319	3870961	3967974	97040	97014	99.25	19933398	7442972	V	ptg000002l
13474052	13475154	1754310	1755407	1103	1098	91.68	19933398	6505490	V	ptg000005l
13540530	13543682	3967975	3971143	3153	3169	99.24	19933398	7442972	V	ptg000002l
13543456	13608090	3970737	4035440	64635	64704	99.10	19933398	7442972	V	ptg000002l
13582502	13583550	6987576	6986545	1049	1032	95.54	19933398	8395168	V	ptg000003l
13582503	13583549	7017125	7018154	1047	1030	95.44	19933398	8395168	V	ptg000003l
13582503	13583548	636409	635381	1046	1029	94.69	19933398	3925009	V	ptg000016l
13582504	13583549	2842119	2843144	1046	1026	95.53	19933398	6505490	V	ptg000005l
13608405	13642205	4035441	4069256	33801	33816	98.23	19933398	7442972	V	ptg000002l
13642195	13643966	4069292	4071056	1772	1765	98.20	19933398	7442972	V	ptg000002l
13643966	13647589	4071366	4074989	3624	3624	98.93	19933398	7442972	V	ptg000002l
13647596	13650438	4075128	4077965	2843	2838	98.52	19933398	7442972	V	ptg000002l
13650425	13662243	4078558	4090263	11819	11706	97.84	19933398	7442972	V	ptg000002l
13662602	13664756	4090376	4092529	2155	2154	99.26	19933398	7442972	V	ptg000002l
13666005	13671710	4092526	4098233	5706	5708	98.52	19933398	7442972	V	ptg000002l
13671715	13674039	4098383	4100715	2325	2333	98.24	19933398	7442972	V	ptg000002l
13674041	13681297	4100809	4108035	7257	7227	98.27	19933398	7442972	V	ptg000002l
13681298	13684533	4109041	4112280	3236	3240	98.74	19933398	7442972	V	ptg000002l
13684652	13686693	4112280	4114325	2042	2046	98.34	19933398	7442972	V	ptg000002l
13686834	13721514	4114324	4148900	34681	34577	99.02	19933398	7442972	V	ptg000002l
13721734	13722848	4148899	4150015	1115	1117	97.59	19933398	7442972	V	ptg000002l
13723656	13729751	4151714	4157825	6096	6112	98.64	19933398	7442972	V	ptg000002l
13729895	13733442	4157837	4161385	3548	3549	96.84	19933398	7442972	V	ptg000002l
13734692	13739725	4161383	4166395	5034	5013	98.85	19933398	7442972	V	ptg000002l
13739825	13756890	4166395	4183409	17066	17015	98.66	19933398	7442972	V	ptg000002l
13756884	13759591	4183896	4186597	2708	2702	99.00	19933398	7442972	V	ptg000002l
13759789	13762088	4186598	4189014	2300	2417	93.88	19933398	7442972	V	ptg000002l
13763337	13767874	4189011	4193569	4538	4559	96.63	19933398	7442972	V	ptg000002l
13767881	13770923	4193827	4196867	3043	3041	99.54	19933398	7442972	V	ptg000002l
13770923	13778449	4196956	4204343	7527	7388	97.74	19933398	7442972	V	ptg000002l
13779246	13790068	4204979	4215792	10823	10814	97.45	19933398	7442972	V	ptg000002l
13790124	13793975	4215791	4219649	3852	3859	99.30	19933398	7442972	V	ptg000002l
13794227	13833557	4219644	4258905	39331	39262	98.97	19933398	7442972	V	ptg000002l
13833582	13856465	4259129	4282020	22884	22892	99.35	19933398	7442972	V	ptg000002l
13856738	13858672	4282258	4284186	1935	1929	98.35	19933398	7442972	V	ptg000002l
13858914	13875322	4284187	4300659	16409	16473	97.56	19933398	7442972	V	ptg000002l
13875321	13876934	4300879	4302498	1614	1620	98.09	19933398	7442972	V	ptg000002l
13876946	13878546	4302615	4304194	1601	1580	96.15	19933398	7442972	V	ptg000002l
13880483	13882251	2298895	2300669	1769	1775	97.81	19933398	3925009	V	ptg000016l
13880483	13882486	141647	139643	2004	2005	98.06	19933398	333358	V	ptg000026l
13880483	13882553	2306428	2304370	2071	2059	96.73	19933398	3260163	V	ptg000030l
13880483	13882735	488479	486224	2253	2256	97.17	19933398	1588377	V	ptg000039l
13880511	13882760	401022	403278	2250	2257	97.48	19933398	417132	V	ptg000049l
13880565	13882735	647790	645619	2171	2172	98.21	19933398	1168287	V	ptg000010l
13880740	13882240	592212	590720	1501	1493	96.29	19933398	1647206	V	ptg000021l
13880790	13882735	1912463	1914416	1946	1954	98.67	19933398	6598727	V	ptg000012l
13881032	13882438	424127	425541	1407	1415	97.46	19933398	2755084	V	ptg000014l
13881371	13882735	3593151	3594522	1365	1372	98.69	19933398	7442972	V	ptg000002l
13881582	13882735	266307	267464	1154	1158	96.90	19933398	417132	V	ptg000049l
13881734	13882739	2671194	2672203	1006	1010	98.12	19933398	3260163	V	ptg000030l
13882941	13884068	4304185	4305313	1128	1129	98.23	19933398	7442972	V	ptg000002l
13884343	13894839	4305311	4315818	10497	10508	97.80	19933398	7442972	V	ptg000002l
13894926	13897146	4315818	4318045	2221	2228	97.31	19933398	7442972	V	ptg000002l
13897087	13898876	4317654	4319446	1790	1793	98.00	19933398	7442972	V	ptg000002l
13898878	13901999	4319794	4322852	3122	3059	96.77	19933398	7442972	V	ptg000002l
13903026	13920237	4322323	4339548	17212	17226	98.76	19933398	7442972	V	ptg000002l
13920609	13955125	4339548	4374078	34517	34531	98.56	19933398	7442972	V	ptg000002l
13920609	13924007	4339548	4342931	3399	3384	97.24	19933398	7442972	V	ptg000002l
13922602	13923664	2769701	2770767	1063	1067	95.70	19933398	6505490	V	ptg000005l
13956253	13962283	4374108	4380031	6031	5924	96.84	19933398	7442972	V	ptg000002l
13962279	13982143	4380182	4400010	19865	19829	98.63	19933398	7442972	V	ptg000002l
13982288	13991962	4400032	4409679	9675	9648	97.76	19933398	7442972	V	ptg000002l
13991950	13993600	4413245	4414899	1651	1655	97.47	19933398	7442972	V	ptg000002l
13993599	14003869	4415110	4425334	10271	10225	97.78	19933398	7442972	V	ptg000002l
13999024	14000247	2242869	2241647	1224	1223	90.17	19933398	6979127	V	ptg000001l
14005086	14007650	4425729	4428264	2565	2536	96.21	19933398	7442972	V	ptg000002l
14007731	14008786	718865	719931	1056	1067	95.42	19933398	1163326	V	ptg000034l
14007772	14008786	7009707	7008682	1015	1026	95.72	19933398	8395168	V	ptg000003l
14009368	14011331	4429142	4431079	1964	1938	97.51	19933398	7442972	V	ptg000002l
14012581	14013806	4431077	4432306	1226	1230	97.97	19933398	7442972	V	ptg000002l
14013805	14014818	4434642	4435655	1014	1014	99.11	19933398	7442972	V	ptg000002l
14014819	14035774	4435914	4456907	20956	20994	98.53	19933398	7442972	V	ptg000002l
14036663	14048351	4457360	4469020	11689	11661	97.74	19933398	7442972	V	ptg000002l
14048346	14049647	863045	864356	1302	1312	98.93	19933398	1168287	V	ptg000010l
14048346	14049651	4109182	4110498	1306	1317	98.86	19933398	6598727	V	ptg000012l
14048346	14049644	228236	226928	1299	1309	99.08	19933398	1815838	V	ptg000044l
14048347	14049648	107896	109207	1302	1312	99.01	19933398	1168287	V	ptg000010l
14048347	14049647	168620	167310	1301	1311	98.86	19933398	404252	V	ptg000017l
14048348	14049647	3100348	3101657	1300	1310	98.85	19933398	8395168	V	ptg000003l
14048348	14049646	780750	782058	1299	1309	98.85	19933398	1519157	V	ptg000053l
14048350	14049648	6782011	6780704	1299	1308	98.85	19933398	7442972	V	ptg000002l
14048350	14049647	916927	918234	1298	1308	98.93	19933398	6505490	V	ptg000005l
14048350	14049647	1581496	1580189	1298	1308	98.78	19933398	2080648	V	ptg000006l
14048350	14049650	3517027	3515717	1301	1311	98.78	19933398	3539973	V	ptg000007l
14048350	14049648	594048	592740	1299	1309	98.93	19933398	1647206	V	ptg000021l
14048350	14049648	323952	322644	1299	1309	99.01	19933398	702998	V	ptg000045l
14049645	14057811	4469019	4477055	8167	8037	97.11	19933398	7442972	V	ptg000002l
14057802	14072184	4477317	4491697	14383	14381	98.85	19933398	7442972	V	ptg000002l
14071947	14084299	4491200	4503586	12353	12387	96.88	19933398	7442972	V	ptg000002l
14085165	14101747	4503586	4520229	16583	16644	98.45	19933398	7442972	V	ptg000002l
14097108	14098344	5601106	5599870	1237	1237	97.33	19933398	6979127	V	ptg000001l
14097108	14098344	2459494	2458279	1237	1216	95.32	19933398	2755084	V	ptg000014l
14097108	14098344	4360	5575	1237	1216	95.32	19933398	49766	V	ptg000032l
14097108	14098344	206198	207429	1237	1232	97.09	19933398	1815838	V	ptg000044l
14097109	14098344	7629377	7630588	1236	1212	94.99	19933398	8395168	V	ptg000003l
14097109	14098344	265023	266249	1236	1227	96.84	19933398	452659	V	ptg000022l
14097112	14098344	1009222	1010452	1233	1231	96.51	19933398	1168287	V	ptg000010l
14102407	14141947	4520224	4559788	39541	39565	99.10	19933398	7442972	V	ptg000002l
14141945	14177422	4559864	4595323	35478	35460	99.06	19933398	7442972	V	ptg000002l
14172597	14173886	97479	98771	1290	1293	89.51	19933398	1795348	V	ptg000023l
14172725	14173885	254562	253424	1161	1139	86.49	19933398	1168287	V	ptg000010l
14177534	14181361	4595324	4599145	3828	3822	97.33	19933398	7442972	V	ptg000002l
14181362	14189298	4599281	4607170	7937	7890	98.23	19933398	7442972	V	ptg000002l
14189307	14190357	4608577	4607521	1051	1057	95.21	19933398	7442972	V	ptg000002l
14189984	14195559	4608319	4613908	5576	5590	97.96	19933398	7442972	V	ptg000002l
14195735	14197239	4615457	4616956	1505	1500	95.49	19933398	7442972	V	ptg000002l
14197547	14201890	4616874	4621220	4344	4347	98.74	19933398	7442972	V	ptg000002l
