[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
10045622	10087430	580485	622288	41809	41804	99.09	22220885	4845548	X	ptg000004l
10082736	10083999	965256	966518	1264	1263	96.52	22220885	1407928	X	ptg000050l
10082741	10084001	4146272	4147514	1261	1243	95.16	22220885	4771291	X	ptg000022l
10082742	10084001	1833224	1831968	1260	1257	96.91	22220885	2255546	X	ptg000019l
10082847	10084001	826801	827959	1155	1159	95.34	22220885	1776677	X	ptg000008l
10087729	10088884	1273788	1272570	1156	1219	90.34	22220885	2255546	X	ptg000019l
10087872	10102546	622293	636943	14675	14651	99.21	22220885	4845548	X	ptg000004l
10102546	10108310	637067	642829	5765	5763	99.65	22220885	4845548	X	ptg000004l
10108309	10115607	643070	650369	7299	7300	99.59	22220885	4845548	X	ptg000004l
10110189	10111246	645813	644752	1058	1062	83.13	22220885	4845548	X	ptg000004l
10115051	10116051	1659456	1658474	1001	983	88.24	22220885	1946680	X	ptg000007l
10115605	10178138	651619	713994	62534	62376	99.26	22220885	4845548	X	ptg000004l
10178140	10183128	715112	720023	4989	4912	97.82	22220885	4845548	X	ptg000004l
10183126	10188042	722266	727180	4917	4915	99.47	22220885	4845548	X	ptg000004l
10188127	10202338	727160	741394	14212	14235	99.36	22220885	4845548	X	ptg000004l
10202337	10227375	742001	767023	25039	25023	99.08	22220885	4845548	X	ptg000004l
10227335	10243459	767043	783189	16125	16147	99.62	22220885	4845548	X	ptg000004l
10243886	10254683	783188	793991	10798	10804	99.62	22220885	4845548	X	ptg000004l
10254684	10312402	794158	851895	57719	57738	99.42	22220885	4845548	X	ptg000004l
10285426	10286690	1413014	1411747	1265	1268	97.09	22220885	2563178	X	ptg000025l
10285427	10286694	811250	812518	1268	1269	95.84	22220885	2068549	X	ptg000043l
10285428	10286691	1613491	1612237	1264	1255	96.37	22220885	1724239	X	ptg000021l
10285429	10286691	1527900	1529158	1263	1259	96.85	22220885	1796545	X	ptg000032l
10285429	10286691	378651	377383	1263	1269	96.54	22220885	691820	X	ptg000045l
10294547	10295766	4248748	4247541	1220	1208	88.98	22220885	4845548	X	ptg000004l
10312392	10313653	314786	313525	1262	1262	99.68	22220885	1829073	X	ptg000031l
10312395	10313654	1078730	1079989	1260	1260	99.76	22220885	3159126	X	ptg000011l
10312395	10313657	1181747	1183010	1263	1264	99.68	22220885	2077202	X	ptg000014l
10312395	10313653	296315	295057	1259	1259	99.68	22220885	5768498	X	ptg000015l
10312395	10313653	623588	624846	1259	1259	99.60	22220885	2563178	X	ptg000025l
10312395	10313654	1854891	1853632	1260	1260	99.68	22220885	2563178	X	ptg000025l
10312396	10313654	1430461	1429203	1259	1259	99.76	22220885	3610428	X	ptg000006l
10312396	10313653	820159	821416	1258	1258	99.76	22220885	1946680	X	ptg000007l
10312396	10313654	3196668	3197927	1259	1260	99.60	22220885	5768498	X	ptg000015l
10312396	10313654	1152087	1153345	1259	1259	99.76	22220885	2255546	X	ptg000019l
10312396	10313650	1703878	1705132	1255	1255	99.76	22220885	2255546	X	ptg000019l
10312396	10313653	240178	238917	1258	1262	99.37	22220885	3328083	X	ptg000029l
10312396	10313654	99216	100474	1259	1259	99.68	22220885	1829073	X	ptg000031l
10312396	10313653	106022	104765	1258	1258	99.68	22220885	2250609	X	ptg000037l
10312397	10313657	1908238	1909498	1261	1261	99.76	22220885	2716802	X	ptg000002l
10312397	10313657	4712039	4713299	1261	1261	99.76	22220885	4771291	X	ptg000022l
10312399	10313654	54248	52993	1256	1256	99.76	22220885	695171	X	ptg000035l
10312400	10313658	4573093	4571835	1259	1259	99.76	22220885	5768498	X	ptg000015l
10312400	10313658	475911	474653	1259	1259	99.60	22220885	2019564	X	ptg000034l
10312400	10313657	553549	554806	1258	1258	99.68	22220885	1027198	X	ptg000038l
10312400	10313658	371138	369880	1259	1259	99.68	22220885	2068549	X	ptg000043l
10312400	10313657	1239679	1240936	1258	1258	99.68	22220885	2068549	X	ptg000043l
10313650	10318071	851891	856299	4422	4409	99.28	22220885	4845548	X	ptg000004l
10318061	10327782	857541	867255	9722	9715	99.66	22220885	4845548	X	ptg000004l
10328897	10333031	867662	871787	4135	4126	99.23	22220885	4845548	X	ptg000004l
10333662	10344299	871786	882377	10638	10592	97.49	22220885	4845548	X	ptg000004l
10350447	10361078	871786	882377	10632	10592	97.65	22220885	4845548	X	ptg000004l
10364022	10384623	885382	905981	20602	20600	99.53	22220885	4845548	X	ptg000004l
10384888	10404700	905978	925734	19813	19757	98.10	22220885	4845548	X	ptg000004l
10405529	10421643	927928	944100	16115	16173	99.18	22220885	4845548	X	ptg000004l
10421643	10427800	944647	950795	6158	6149	98.70	22220885	4845548	X	ptg000004l
10427801	10467334	950985	990619	39534	39635	99.40	22220885	4845548	X	ptg000004l
10467334	10477501	990830	1001017	10168	10188	98.65	22220885	4845548	X	ptg000004l
10477642	10559104	1001036	1082563	81463	81528	99.18	22220885	4845548	X	ptg000004l
10490037	10491083	330319	329274	1047	1046	89.94	22220885	2250609	X	ptg000037l
10559100	10560356	2202972	2201716	1257	1257	99.68	22220885	4659370	X	ptg000013l
10559100	10560356	1793630	1794886	1257	1257	99.68	22220885	5768498	X	ptg000015l
10559100	10560365	1111089	1109826	1266	1264	99.45	22220885	1146757	X	ptg000039l
10559102	10560356	4883263	4884517	1255	1255	99.76	22220885	5768498	X	ptg000015l
10559103	10560356	4841135	4842388	1254	1254	99.76	22220885	5768498	X	ptg000015l
10559103	10560356	1061386	1062639	1254	1254	99.68	22220885	1454817	X	ptg000018l
10559103	10560362	1064022	1062763	1260	1260	99.68	22220885	1796545	X	ptg000032l
10559103	10560360	499567	498310	1258	1258	99.68	22220885	4782759	X	ptg000033l
10560355	10595844	1082562	1118024	35490	35463	99.62	22220885	4845548	X	ptg000004l
10595989	10628766	1118042	1150875	32778	32834	99.12	22220885	4845548	X	ptg000004l
10628841	10643043	1151046	1165246	14203	14201	99.77	22220885	4845548	X	ptg000004l
10644135	10677230	1166343	1199386	33096	33044	99.29	22220885	4845548	X	ptg000004l
10677214	10678489	2567228	2565951	1276	1278	99.45	22220885	3610428	X	ptg000006l
10677224	10678482	2828521	2829783	1259	1263	99.29	22220885	4771291	X	ptg000022l
10677224	10678482	265991	267249	1259	1259	99.84	22220885	695171	X	ptg000035l
10677224	10678483	174508	173249	1260	1260	99.76	22220885	201453	X	ptg000052l
10677227	10678486	374117	375376	1260	1260	99.76	22220885	4782759	X	ptg000033l
10677228	10678486	1996043	1994785	1259	1259	99.84	22220885	2563178	X	ptg000025l
10677229	10678486	795512	794255	1258	1258	99.76	22220885	1323839	X	ptg000012l
10677229	10678486	1932410	1931153	1258	1258	99.76	22220885	5768498	X	ptg000015l
10677229	10678487	221465	220207	1259	1259	99.68	22220885	717711	X	ptg000066l
10678910	10704702	1199946	1225772	25793	25827	99.20	22220885	4845548	X	ptg000004l
10704705	10707117	1226157	1228569	2413	2413	99.59	22220885	4845548	X	ptg000004l
10707116	10743981	1230176	1266924	36866	36749	98.99	22220885	4845548	X	ptg000004l
10744608	10776098	1266873	1298404	31491	31532	98.91	22220885	4845548	X	ptg000004l
10776098	10793294	1298681	1315832	17197	17152	99.42	22220885	4845548	X	ptg000004l
10793381	10813732	1315832	1336100	20352	20269	99.22	22220885	4845548	X	ptg000004l
10813852	10827868	1336082	1350083	14017	14002	99.22	22220885	4845548	X	ptg000004l
10827863	10829165	892475	893787	1303	1313	98.93	22220885	1776677	X	ptg000008l
10827863	10829161	1502690	1501392	1299	1299	99.92	22220885	2563178	X	ptg000025l
10827863	10829161	425696	427003	1299	1308	98.85	22220885	3328083	X	ptg000029l
10827864	10829161	1284278	1282981	1298	1298	99.92	22220885	5768498	X	ptg000015l
10827865	10829162	181045	182352	1298	1308	99.01	22220885	905006	X	ptg000027l
10829160	10849379	1350080	1370355	20220	20276	99.04	22220885	4845548	X	ptg000004l
10841575	10842834	4146271	4147515	1260	1245	95.02	22220885	4771291	X	ptg000022l
10841576	10842831	965261	966518	1256	1258	96.19	22220885	1407928	X	ptg000050l
10841577	10842835	1833224	1831966	1259	1259	96.83	22220885	2255546	X	ptg000019l
10841682	10842837	826801	827963	1156	1163	95.27	22220885	1776677	X	ptg000008l
10846665	10848269	3489056	3487410	1605	1647	91.71	22220885	4659370	X	ptg000013l
10849625	10894948	1370355	1415719	45324	45365	99.55	22220885	4845548	X	ptg000004l
10895090	10967041	1415673	1487586	71952	71914	99.47	22220885	4845548	X	ptg000004l
10967042	10996994	1487773	1517847	29953	30075	99.33	22220885	4845548	X	ptg000004l
10997006	11081685	1518013	1602859	84680	84847	99.43	22220885	4845548	X	ptg000004l
11081679	11203933	1602914	1725170	122255	122257	99.50	22220885	4845548	X	ptg000004l
11178280	11179600	2584970	2586300	1321	1331	92.80	22220885	4782759	X	ptg000033l
11179932	11182296	2586345	2588737	2365	2393	91.25	22220885	4782759	X	ptg000033l
11182409	11184043	2593078	2594781	1635	1704	84.42	22220885	4782759	X	ptg000033l
11203934	11207333	1725429	1728827	3400	3399	99.74	22220885	4845548	X	ptg000004l
11207332	11256361	1730078	1779099	49030	49022	99.50	22220885	4845548	X	ptg000004l
11257287	11270842	1779687	1793125	13556	13439	98.79	22220885	4845548	X	ptg000004l
11267648	11268770	338359	337224	1123	1136	96.92	22220885	605459	X	ptg000044l
11270841	11277161	1793244	1799562	6321	6319	99.73	22220885	4845548	X	ptg000004l
11277177	11289046	1799769	1811701	11870	11933	99.19	22220885	4845548	X	ptg000004l
11289042	11318337	1812950	1842226	29296	29277	99.70	22220885	4845548	X	ptg000004l
11318335	11322829	1843477	1847979	4495	4503	99.51	22220885	4845548	X	ptg000004l
11322710	11327728	1853620	1848572	5019	5049	98.85	22220885	4845548	X	ptg000004l
11322933	11325399	1847981	1850461	2467	2481	98.87	22220885	4845548	X	ptg000004l
11325852	11327728	1850914	1852806	1877	1893	98.68	22220885	4845548	X	ptg000004l
11327736	11409555	1853271	1935095	81820	81825	99.58	22220885	4845548	X	ptg000004l
11409782	11413686	1935100	1939020	3905	3921	99.26	22220885	4845548	X	ptg000004l
11413680	11414938	1006603	1007861	1259	1259	99.76	22220885	1776677	X	ptg000008l
11413681	11414938	199228	200485	1258	1258	99.68	22220885	296006	X	ptg000061l
11413682	11414938	610904	609648	1257	1257	99.76	22220885	717711	X	ptg000066l
11414937	11437342	1939019	1961440	22406	22422	99.42	22220885	4845548	X	ptg000004l
11437339	11440018	1962689	1965300	2680	2612	97.09	22220885	4845548	X	ptg000004l
11440028	11441617	1965583	1967172	1590	1590	99.62	22220885	4845548	X	ptg000004l
11441613	11445500	1968419	1972304	3888	3886	99.51	22220885	4845548	X	ptg000004l
11445499	11450628	1973555	1978689	5130	5135	99.57	22220885	4845548	X	ptg000004l
11450712	11509709	1978688	2037678	58998	58991	99.56	22220885	4845548	X	ptg000004l
11509794	11516944	2037677	2044827	7151	7151	99.58	22220885	4845548	X	ptg000004l
11517023	11561250	2044826	2089019	44228	44194	99.39	22220885	4845548	X	ptg000004l
11561249	11582634	2089517	2110912	21386	21396	98.97	22220885	4845548	X	ptg000004l
11582808	11606825	2110913	2134987	24018	24075	98.32	22220885	4845548	X	ptg000004l
11607749	11636232	2135588	2164060	28484	28473	97.71	22220885	4845548	X	ptg000004l
11635005	11636232	162635	163865	1228	1231	98.05	22220885	799950	X	ptg000020l
11635214	11636232	640357	641375	1019	1019	97.15	22220885	691820	X	ptg000045l
11636727	11641976	2164425	2169707	5250	5283	99.02	22220885	4845548	X	ptg000004l
11642066	11646124	2169708	2173787	4059	4080	98.97	22220885	4845548	X	ptg000004l
11646124	11663387	2173929	2191196	17264	17268	99.60	22220885	4845548	X	ptg000004l
11663387	11667370	2191832	2195818	3984	3987	99.62	22220885	4845548	X	ptg000004l
11668495	11676240	2195817	2203560	7746	7744	99.50	22220885	4845548	X	ptg000004l
11676395	11679226	2203560	2206392	2832	2833	99.44	22220885	4845548	X	ptg000004l
11679226	11698096	2206534	2225394	18871	18861	99.57	22220885	4845548	X	ptg000004l
11698096	11724329	2225637	2251840	26234	26204	99.43	22220885	4845548	X	ptg000004l
11701825	11703635	2136498	2134683	1811	1816	94.32	22220885	4782759	X	ptg000033l
11702453	11703691	4028411	4029662	1239	1252	92.78	22220885	5768498	X	ptg000015l
11724324	11725575	342250	340993	1252	1258	99.36	22220885	4782759	X	ptg000033l
11724327	11725581	5400538	5399279	1255	1260	99.29	22220885	5768498	X	ptg000015l
11724328	11725575	5461197	5462450	1248	1254	99.36	22220885	5768498	X	ptg000015l
11725572	11756866	2251837	2283134	31295	31298	97.87	22220885	4845548	X	ptg000004l
11745119	11747219	1758925	1761010	2101	2086	94.59	22220885	2563178	X	ptg000025l
11745119	11746223	931671	932753	1105	1083	93.41	22220885	1829073	X	ptg000031l
11746084	11747218	763748	764875	1135	1128	92.96	22220885	5768498	X	ptg000015l
11751061	11760611	2273576	2283134	9551	9559	93.48	22220885	4845548	X	ptg000004l
11762298	11771844	2273576	2283134	9547	9559	93.34	22220885	4845548	X	ptg000004l
11780856	11805150	2273576	2297914	24295	24339	97.19	22220885	4845548	X	ptg000004l
11781832	11790395	2273576	2282156	8564	8581	93.82	22220885	4845548	X	ptg000004l
11782809	11788427	2273576	2279208	5619	5633	93.91	22220885	4845548	X	ptg000004l
11805145	11808837	2299161	2302870	3693	3710	98.63	22220885	4845548	X	ptg000004l
11808838	11819158	2303116	2313437	10321	10322	99.49	22220885	4845548	X	ptg000004l
11819245	11825994	2313434	2320193	6750	6760	99.54	22220885	4845548	X	ptg000004l
11826283	11837649	2320196	2331566	11367	11371	99.21	22220885	4845548	X	ptg000004l
11837649	11838837	2332697	2333893	1189	1197	98.83	22220885	4845548	X	ptg000004l
11838938	11840740	2333893	2335695	1803	1803	99.56	22220885	4845548	X	ptg000004l
11840925	11843395	2335693	2338161	2471	2469	99.55	22220885	4845548	X	ptg000004l
11843451	11847327	2349189	2353106	3877	3918	98.39	22220885	4845548	X	ptg000004l
11844812	11846150	2344230	2345576	1339	1347	85.60	22220885	4845548	X	ptg000004l
11847331	11850514	2353831	2357016	3184	3186	99.65	22220885	4845548	X	ptg000004l
11850568	11863342	2357010	2369735	12775	12726	99.29	22220885	4845548	X	ptg000004l
11863343	11875968	2369854	2382413	12626	12560	99.07	22220885	4845548	X	ptg000004l
11869858	11871406	692657	694210	1549	1554	96.02	22220885	2068549	X	ptg000043l
11869859	11871406	746936	748477	1548	1542	94.66	22220885	1724239	X	ptg000021l
11869859	11870905	1532268	1531238	1047	1031	93.62	22220885	1977183	X	ptg000024l
11869859	11870905	1538092	1539122	1047	1031	93.62	22220885	1977183	X	ptg000024l
11875982	11879428	2381575	2385026	3447	3452	99.45	22220885	4845548	X	ptg000004l
11881659	11908062	2385027	2411521	26404	26495	99.33	22220885	4845548	X	ptg000004l
11908041	11920860	2411317	2424110	12820	12794	99.54	22220885	4845548	X	ptg000004l
11920857	11944227	2425359	2448753	23371	23395	99.56	22220885	4845548	X	ptg000004l
11944425	11971987	2448754	2476367	27563	27614	99.34	22220885	4845548	X	ptg000004l
11972265	11978863	2476368	2482970	6599	6603	99.52	22220885	4845548	X	ptg000004l
11978854	11980114	2488377	2487117	1261	1261	99.68	22220885	3159126	X	ptg000011l
11978857	11980114	979364	978107	1258	1258	99.76	22220885	1323839	X	ptg000012l
11978857	11980116	785693	786952	1260	1260	99.76	22220885	820416	X	ptg000053l
11980384	12003088	2483429	2506137	22705	22709	99.53	22220885	4845548	X	ptg000004l
12003086	12031210	2506226	2534341	28125	28116	99.28	22220885	4845548	X	ptg000004l
12031213	12034819	2534458	2538067	3607	3610	98.70	22220885	4845548	X	ptg000004l
12034818	12044103	2538182	2547468	9286	9287	99.78	22220885	4845548	X	ptg000004l
12044102	12117030	2548719	2621691	72929	72973	99.14	22220885	4845548	X	ptg000004l
12118978	12178818	2622184	2681976	59841	59793	99.26	22220885	4845548	X	ptg000004l
12136827	12137909	90737	89652	1083	1086	96.70	22220885	1454817	X	ptg000018l
12136828	12138152	1734892	1736250	1325	1359	95.58	22220885	3159126	X	ptg000011l
12137083	12138148	2962908	2961833	1066	1076	96.75	22220885	3610428	X	ptg000006l
12178814	12198611	2682131	2701926	19798	19796	99.62	22220885	4845548	X	ptg000004l
12198612	12219313	2702124	2722800	20702	20677	99.56	22220885	4845548	X	ptg000004l
12219560	12243241	2722795	2746488	23682	23694	99.62	22220885	4845548	X	ptg000004l
12243240	12297516	2746544	2800838	54277	54295	99.61	22220885	4845548	X	ptg000004l
12297514	12336464	2802088	2840999	38951	38912	99.43	22220885	4845548	X	ptg000004l
12336808	12436817	2841000	2941010	100010	100011	99.56	22220885	4845548	X	ptg000004l
12436816	12440820	2942615	2946618	4005	4004	99.60	22220885	4845548	X	ptg000004l
12440819	12472421	2946806	2978434	31603	31629	99.34	22220885	4845548	X	ptg000004l
12466490	12471149	289943	294632	4660	4690	97.15	22220885	1724239	X	ptg000021l
12472421	12474373	2978835	2980789	1953	1955	97.45	22220885	4845548	X	ptg000004l
12474373	12486521	2980887	2993006	12149	12120	98.06	22220885	4845548	X	ptg000004l
12486661	12488059	2993007	2994405	1399	1399	99.36	22220885	4845548	X	ptg000004l
12488049	12489311	480495	479233	1263	1263	99.76	22220885	1776677	X	ptg000008l
12488052	12489311	436062	434803	1260	1260	99.84	22220885	605459	X	ptg000044l
12488053	12489311	1674819	1673561	1259	1259	99.76	22220885	3610428	X	ptg000006l
12488054	12489311	952584	951327	1258	1258	99.68	22220885	4696970	X	ptg000005l
12488054	12489311	2223703	2224960	1258	1258	99.68	22220885	4696970	X	ptg000005l
12488054	12489311	1467839	1469096	1258	1258	99.84	22220885	1776677	X	ptg000008l
12488054	12489076	952723	951701	1023	1023	99.90	22220885	5768498	X	ptg000015l
12488054	12489311	1316129	1317386	1258	1258	99.84	22220885	1796545	X	ptg000032l
12488054	12489311	119162	120419	1258	1258	99.84	22220885	702522	X	ptg000069l
12489310	12494809	2994404	2999889	5500	5486	98.40	22220885	4845548	X	ptg000004l
12494806	12496426	369332	367712	1621	1621	99.57	22220885	1323839	X	ptg000012l
12494806	12496427	44172	42551	1622	1622	99.57	22220885	913493	X	ptg000028l
12494807	12496426	3659038	3657418	1620	1621	99.57	22220885	5768498	X	ptg000015l
12494807	12496426	841433	843044	1620	1612	99.01	22220885	2255546	X	ptg000019l
12494807	12496426	503646	505257	1620	1612	99.01	22220885	4771291	X	ptg000022l
12494807	12496426	431652	430030	1620	1623	99.51	22220885	2563178	X	ptg000025l
12494807	12496426	78967	80587	1620	1621	99.63	22220885	905006	X	ptg000027l
12494807	12496426	695338	696941	1620	1604	98.70	22220885	4782759	X	ptg000033l
12494807	12496426	546052	544433	1620	1620	99.57	22220885	695171	X	ptg000035l
12494807	12496426	881803	880184	1620	1620	99.63	22220885	1167906	X	ptg000036l
12494807	12496427	182555	184175	1621	1621	99.69	22220885	316106	X	ptg000046l
12494807	12496426	2365434	2367054	1620	1621	99.69	22220885	2378423	X	ptg000054l
12494808	12496428	877747	876128	1621	1620	99.75	22220885	1776677	X	ptg000008l
12494808	12496427	1314355	1312735	1620	1621	99.51	22220885	2255546	X	ptg000019l
12494808	12496426	1082133	1083752	1619	1620	99.38	22220885	1724239	X	ptg000021l
12494808	12496426	218185	216567	1619	1619	99.51	22220885	411599	X	ptg000060l
12496425	12501997	2999888	3005426	5573	5539	98.69	22220885	4845548	X	ptg000004l
12501998	12518664	3005533	3022184	16667	16652	99.60	22220885	4845548	X	ptg000004l
12518654	12519918	1142617	1141352	1265	1266	99.76	22220885	2019564	X	ptg000034l
12518658	12519918	2644309	2643049	1261	1261	99.68	22220885	4659370	X	ptg000013l
12518660	12519918	3797285	3798543	1259	1259	99.92	22220885	4771291	X	ptg000022l
12518661	12519918	538066	539323	1258	1258	99.84	22220885	2716802	X	ptg000002l
12518661	12519918	1430457	1429200	1258	1258	99.92	22220885	3610428	X	ptg000006l
12518661	12519918	1438974	1440231	1258	1258	99.92	22220885	1946680	X	ptg000007l
12518661	12519918	1270625	1271882	1258	1258	99.92	22220885	5768498	X	ptg000015l
12518661	12519918	1750801	1749544	1258	1258	99.84	22220885	2255546	X	ptg000019l
12518661	12519918	823734	822477	1258	1258	99.84	22220885	1724239	X	ptg000021l
12518661	12519918	664648	665905	1258	1258	99.92	22220885	905006	X	ptg000027l
12518661	12519919	1363326	1362068	1259	1259	99.92	22220885	2019564	X	ptg000034l
