[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
8879476	8880546	1850106	1849033	1071	1074	95.44	22220885	2537911	X	ptg000006l
8882336	8891395	1848805	1839749	9060	9057	99.35	22220885	2537911	X	ptg000006l
8890582	8891906	2437063	2438387	1325	1325	95.02	22220885	2448923	X	ptg000037l
8890582	8891846	362679	363940	1265	1262	94.01	22220885	1049115	X	ptg000065l
8890582	8891955	8085	6703	1374	1383	96.61	22220885	271914	X	ptg000092l
8890582	8891713	233904	235029	1132	1126	99.20	22220885	302428	X	ptg000118l
8890582	8891955	68444	67073	1374	1372	98.69	22220885	69584	X	ptg000134l
8890585	8891955	2851	1481	1371	1371	93.58	22220885	111876	X	ptg000046l
8890611	8891955	232170	233510	1345	1341	96.59	22220885	302428	X	ptg000118l
8890772	8891955	441182	442365	1184	1184	96.79	22220885	443069	X	ptg000087l
8890837	8891955	233161	234274	1119	1114	98.30	22220885	302428	X	ptg000118l
8890852	8891955	2436333	2437436	1104	1104	96.29	22220885	2448923	X	ptg000037l
8890905	8891955	69584	68535	1051	1050	98.67	22220885	69584	X	ptg000134l
8890936	8891949	404940	403927	1014	1014	96.75	22220885	832789	X	ptg000100l
8891150	8894198	1840562	1837508	3049	3055	98.63	22220885	2537911	X	ptg000006l
8894199	8905489	1835955	1824560	11291	11396	98.74	22220885	2537911	X	ptg000006l
8906285	8938302	1824059	1792038	32018	32022	99.75	22220885	2537911	X	ptg000006l
8938303	8992105	1791935	1738169	53803	53767	99.69	22220885	2537911	X	ptg000006l
8992103	9127104	1736919	1601840	135002	135080	99.68	22220885	2537911	X	ptg000006l
9010189	9013942	1921807	1925566	3754	3760	96.44	22220885	2537911	X	ptg000006l
9024298	9025565	2684688	2685963	1268	1276	95.78	22220885	2883567	X	ptg000017l
9127098	9128356	717286	716028	1259	1259	99.68	22220885	1164817	X	ptg000045l
9127100	9128357	103217	104474	1258	1258	99.92	22220885	263578	X	ptg000078l
9128355	9145752	1601841	1584445	17398	17397	99.67	22220885	2537911	X	ptg000006l
9139477	9140650	1964210	1965382	1174	1173	85.95	22220885	2908288	X	ptg000003l
9145878	9169707	1584424	1560587	23830	23838	99.83	22220885	2537911	X	ptg000006l
9170886	9172503	1560589	1558978	1618	1612	99.51	22220885	2537911	X	ptg000006l
9172540	9192097	1559001	1539465	19558	19537	99.70	22220885	2537911	X	ptg000006l
9192096	9200800	1538214	1529499	8705	8716	99.77	22220885	2537911	X	ptg000006l
9200799	9202056	806056	804799	1258	1258	99.92	22220885	1274477	X	ptg000044l
9202050	9232336	1529501	1499201	30287	30301	99.80	22220885	2537911	X	ptg000006l
9232476	9238868	1499200	1492808	6393	6393	99.89	22220885	2537911	X	ptg000006l
9238866	9266524	1491558	1463872	27659	27687	99.50	22220885	2537911	X	ptg000006l
9265600	9267230	1465273	1463658	1631	1616	88.91	22220885	2537911	X	ptg000006l
9265895	9292401	1465227	1438742	26507	26486	98.78	22220885	2537911	X	ptg000006l
9292126	9300988	1439099	1430240	8863	8860	99.54	22220885	2537911	X	ptg000006l
9301254	9303144	1430241	1428352	1891	1890	99.63	22220885	2537911	X	ptg000006l
9303108	9341854	1428292	1389503	38747	38790	99.60	22220885	2537911	X	ptg000006l
9341853	9346961	1388252	1383143	5109	5110	99.82	22220885	2537911	X	ptg000006l
9346953	9350074	1385772	1382653	3122	3120	99.81	22220885	2537911	X	ptg000006l
9350073	9389862	1381402	1341586	39790	39817	99.75	22220885	2537911	X	ptg000006l
9388930	9390828	1339688	1341587	1899	1900	99.74	22220885	2537911	X	ptg000006l
9390839	9425557	1336616	1301935	34719	34682	99.72	22220885	2537911	X	ptg000006l
9391556	9394633	1336607	1339687	3078	3081	99.77	22220885	2537911	X	ptg000006l
9425522	9445604	1301876	1281805	20083	20072	99.78	22220885	2537911	X	ptg000006l
9445595	9458577	1280562	1267582	12983	12981	99.80	22220885	2537911	X	ptg000006l
9458617	9478109	1267422	1247914	19493	19509	99.74	22220885	2537911	X	ptg000006l
9478109	9541916	1247797	1184027	63808	63771	99.73	22220885	2537911	X	ptg000006l
9541868	9544769	1183491	1186389	2902	2899	99.66	22220885	2537911	X	ptg000006l
9544770	9545912	1182333	1183475	1143	1143	99.91	22220885	2537911	X	ptg000006l
9547454	9574215	1183475	1156716	26762	26760	99.87	22220885	2537911	X	ptg000006l
9574373	9745021	1156718	985971	170649	170748	99.72	22220885	2537911	X	ptg000006l
9644482	9645560	1085428	1086506	1079	1079	82.55	22220885	2537911	X	ptg000006l
9740917	9742036	4616193	4615134	1120	1060	89.77	22220885	4742270	X	ptg000014l
9745017	9767813	985888	963096	22797	22793	99.87	22220885	2537911	X	ptg000006l
9767964	9787876	963095	943180	19913	19916	99.85	22220885	2537911	X	ptg000006l
9787874	9798977	942844	931736	11104	11109	99.86	22220885	2537911	X	ptg000006l
9798985	9811645	931783	919118	12661	12666	99.78	22220885	2537911	X	ptg000006l
9811792	9813484	917436	915728	1693	1709	98.89	22220885	2537911	X	ptg000006l
9813605	9824098	915727	905244	10494	10484	99.65	22220885	2537911	X	ptg000006l
9823599	9830334	898510	905243	6736	6734	99.63	22220885	2537911	X	ptg000006l
9824216	9826599	905243	902861	2384	2383	99.66	22220885	2537911	X	ptg000006l
9827948	9834936	901512	894525	6989	6988	99.79	22220885	2537911	X	ptg000006l
9834936	9841175	890246	884047	6240	6200	98.58	22220885	2537911	X	ptg000006l
9834936	9836197	1385175	1383916	1262	1260	97.71	22220885	1508151	X	ptg000099l
9834937	9836248	892953	894263	1312	1311	99.39	22220885	2537911	X	ptg000006l
9834937	9836197	1387841	1389099	1261	1259	99.13	22220885	1508151	X	ptg000099l
9834938	9836159	179286	178060	1222	1227	98.05	22220885	1148633	X	ptg000010l
9834938	9836159	705763	706986	1222	1224	97.80	22220885	787820	X	ptg000066l
9841174	9849767	883971	875377	8594	8595	99.83	22220885	2537911	X	ptg000006l
9849957	9967015	875381	758330	117059	117052	99.81	22220885	2537911	X	ptg000006l
9967169	10044381	758330	681132	77213	77199	99.81	22220885	2537911	X	ptg000006l
10044378	10045631	261283	260022	1254	1262	98.97	22220885	363420	X	ptg000009l
10045622	10108310	681135	618422	62689	62714	99.84	22220885	2537911	X	ptg000006l
10082741	10084001	938723	937485	1261	1239	95.00	22220885	1115449	X	ptg000030l
10082742	10084001	706216	707472	1260	1257	96.91	22220885	982818	X	ptg000047l
10082847	10084001	1220075	1218917	1155	1159	95.60	22220885	3077854	X	ptg000023l
10087729	10088884	659541	658322	1156	1220	90.34	22220885	976975	X	ptg000027l
10108309	10183128	618181	543411	74820	74771	99.81	22220885	2537911	X	ptg000006l
10183126	10202338	541336	522122	19213	19215	99.88	22220885	2537911	X	ptg000006l
10202337	10222140	521500	501694	19804	19807	99.89	22220885	2537911	X	ptg000006l
10222333	10235335	501693	488689	13003	13005	99.90	22220885	2537911	X	ptg000006l
10235334	10312402	487438	410405	77069	77034	99.65	22220885	2537911	X	ptg000006l
10285427	10286690	116598	117860	1264	1263	97.09	22220885	498220	X	ptg000057l
10285428	10286690	244228	245465	1263	1238	94.41	22220885	1148633	X	ptg000010l
10285429	10286498	2225843	2224769	1070	1075	97.58	22220885	4742270	X	ptg000014l
10285429	10286695	76794	78062	1267	1269	97.17	22220885	430746	X	ptg000051l
10285429	10286690	119890	121138	1262	1249	96.13	22220885	580001	X	ptg000126l
10294547	10295766	94937	93725	1220	1213	89.31	22220885	316150	X	ptg000109l
10312395	10313657	226886	228148	1263	1263	99.60	22220885	1139483	X	ptg000038l
10312396	10313653	508506	509763	1258	1258	99.68	22220885	1178502	X	ptg000005l
10312396	10313653	1014417	1013160	1258	1258	99.68	22220885	1260625	X	ptg000034l
10312396	10313653	626239	627496	1258	1258	99.52	22220885	1164817	X	ptg000045l
10312396	10313654	714846	713588	1259	1259	99.68	22220885	2319684	X	ptg000068l
10312399	10313653	61795	60541	1255	1255	99.76	22220885	87765	X	ptg000145l
10312400	10313659	330141	328882	1260	1260	99.68	22220885	1306798	X	ptg000012l
10313650	10333031	410409	391032	19382	19378	99.40	22220885	2537911	X	ptg000006l
10333662	10344299	391033	380489	10638	10545	97.78	22220885	2537911	X	ptg000006l
10350447	10361078	391033	380489	10632	10545	97.98	22220885	2537911	X	ptg000006l
10364022	10387694	377735	354068	23673	23668	99.30	22220885	2537911	X	ptg000006l
10387834	10421643	354068	320385	33810	33684	99.10	22220885	2537911	X	ptg000006l
10421643	10476055	319832	265397	54413	54436	99.87	22220885	2537911	X	ptg000006l
10476211	10549553	265396	192047	73343	73350	99.22	22220885	2537911	X	ptg000006l
10490037	10491083	1155601	1154556	1047	1046	90.04	22220885	1260625	X	ptg000034l
10549685	10552863	192040	188865	3179	3176	99.65	22220885	2537911	X	ptg000006l
10553002	10559104	188843	182736	6103	6108	99.54	22220885	2537911	X	ptg000006l
10559099	10560356	1662767	1661510	1258	1258	99.44	22220885	3077854	X	ptg000023l
10560355	10598557	182737	144528	38203	38210	99.45	22220885	2537911	X	ptg000006l
10598560	10677230	144437	65769	78671	78669	99.78	22220885	2537911	X	ptg000006l
10677217	10678482	1343471	1344735	1266	1265	99.68	22220885	4742270	X	ptg000014l
10678910	10704702	65208	39401	25793	25808	99.64	22220885	2537911	X	ptg000006l
10704705	10743787	39016	1	39083	39016	99.51	22220885	2537911	X	ptg000006l
10745469	10774478	1	29009	29010	29009	99.96	22220885	93204	X	ptg000111l
10774473	10827868	29043	82432	53396	53390	99.91	22220885	93204	X	ptg000111l
10827863	10829165	1150954	1149642	1303	1313	98.93	22220885	3077854	X	ptg000023l
10827863	10829161	330789	332091	1299	1303	98.40	22220885	1396474	X	ptg000024l
10827863	10829161	152781	151483	1299	1299	99.92	22220885	2319684	X	ptg000068l
10829160	10839926	82429	93204	10767	10776	99.86	22220885	93204	X	ptg000111l
10839993	10996994	1	156921	157002	156921	99.89	22220885	933995	X	ptg000015l
10841575	10842834	938724	937484	1260	1241	94.86	22220885	1115449	X	ptg000030l
10841577	10842835	706216	707474	1259	1259	96.83	22220885	982818	X	ptg000047l
10841682	10842837	1220075	1218913	1156	1163	95.53	22220885	3077854	X	ptg000023l
10846769	10848269	974136	972593	1501	1544	91.72	22220885	1245410	X	ptg000064l
10997006	11081685	157087	241677	84680	84591	99.77	22220885	933995	X	ptg000015l
11081679	11203933	241732	363963	122255	122232	99.79	22220885	933995	X	ptg000015l
11174184	11175185	974136	973097	1002	1040	91.35	22220885	1245410	X	ptg000064l
11179932	11182337	1338894	1336476	2406	2419	91.04	22220885	1728315	X	ptg000043l
11203934	11277161	364222	437438	73228	73217	99.78	22220885	933995	X	ptg000015l
11277177	11354375	437645	514867	77199	77223	99.67	22220885	933995	X	ptg000015l
11323524	11325399	488218	486375	1876	1844	97.55	22220885	933995	X	ptg000015l
11325852	11327634	485922	484134	1783	1789	99.39	22220885	933995	X	ptg000015l
11354294	11413686	514868	574275	59393	59408	99.84	22220885	933995	X	ptg000015l
11413681	11414938	81327	80070	1258	1258	99.68	22220885	769225	X	ptg000093l
11413682	11414938	806059	804803	1257	1257	99.76	22220885	1274477	X	ptg000044l
11413684	11414943	776174	777433	1260	1260	99.84	22220885	1164817	X	ptg000045l
11413685	11414940	2702648	2703903	1256	1256	99.68	22220885	2908288	X	ptg000003l
11413685	11414943	3483118	3481860	1259	1259	99.84	22220885	3802102	X	ptg000011l
11413685	11414940	1604602	1603347	1256	1256	99.76	22220885	4742270	X	ptg000014l
11413685	11414938	255302	254049	1254	1254	99.92	22220885	1728315	X	ptg000043l
11414937	11423855	574274	583172	8919	8899	99.62	22220885	933995	X	ptg000015l
11423795	11440018	583187	599394	16224	16208	99.67	22220885	933995	X	ptg000015l
11440028	11536687	599606	696205	96660	96600	99.80	22220885	933995	X	ptg000015l
11537042	11547881	696204	707045	10840	10842	99.92	22220885	933995	X	ptg000015l
11547877	11636232	708293	796701	88356	88409	99.74	22220885	933995	X	ptg000015l
11635005	11636232	86087	87317	1228	1231	97.97	22220885	396286	X	ptg000106l
11635013	11636114	932020	933127	1102	1108	97.92	22220885	1000373	X	ptg000048l
11635015	11636234	38808	37589	1220	1220	98.28	22220885	1373198	X	ptg000058l
11635019	11636232	587212	588428	1214	1217	95.57	22220885	2385526	X	ptg000008l
11636225	11649079	797077	809943	12855	12867	99.64	22220885	933995	X	ptg000015l
11636232	11637641	588813	590220	1410	1408	96.67	22220885	2385526	X	ptg000008l
11636315	11637980	809215	807551	1666	1665	97.30	22220885	3077854	X	ptg000023l
11649077	11663387	811193	825506	14311	14314	99.83	22220885	933995	X	ptg000015l
11663387	11676262	826142	839020	12876	12879	99.86	22220885	933995	X	ptg000015l
11676233	11698096	838947	860810	21864	21864	99.90	22220885	933995	X	ptg000015l
11698096	11724329	861053	887279	26234	26227	99.78	22220885	933995	X	ptg000015l
11701812	11703635	825733	823902	1824	1832	94.16	22220885	898269	X	ptg000001l
11702453	11703691	976813	975563	1239	1251	92.86	22220885	4742270	X	ptg000014l
11724328	11725575	2431271	2430018	1248	1254	99.12	22220885	3077854	X	ptg000023l
11725572	11746089	887276	907793	20518	20518	99.85	22220885	933995	X	ptg000015l
11745119	11747218	908922	906823	2100	2100	99.86	22220885	933995	X	ptg000015l
11745119	11747219	416660	418745	2101	2086	94.72	22220885	2319684	X	ptg000068l
11746248	11747452	907952	909156	1205	1205	99.50	22220885	933995	X	ptg000015l
11747313	11753982	910158	916828	6670	6671	95.49	22220885	933995	X	ptg000015l
11747313	11756777	914885	924352	9465	9468	95.06	22220885	933995	X	ptg000015l
11747313	11757843	915048	925579	10531	10532	95.42	22220885	933995	X	ptg000015l
11747313	11756186	915863	924737	8874	8875	94.78	22220885	933995	X	ptg000015l
11747313	11748629	919449	920767	1317	1319	94.47	22220885	933995	X	ptg000015l
11747313	11748468	919938	921095	1156	1158	94.73	22220885	933995	X	ptg000015l
11747313	11755298	924500	932471	7986	7972	94.62	22220885	933995	X	ptg000015l
11747313	11751773	929542	933995	4461	4454	94.29	22220885	933995	X	ptg000015l
11747313	11750306	931007	933995	2994	2989	94.15	22220885	933995	X	ptg000015l
11747313	11758332	1850739	1839771	11020	10969	92.76	22220885	1852708	X	ptg000029l
11747614	11750884	909156	912426	3271	3271	94.44	22220885	933995	X	ptg000015l
11747732	11758538	914327	925136	10807	10810	95.17	22220885	933995	X	ptg000015l
11747964	11751375	909017	912428	3412	3412	94.29	22220885	933995	X	ptg000015l
11748468	11757848	923540	932906	9381	9367	94.87	22220885	933995	X	ptg000015l
11748468	11757960	924515	933993	9493	9479	94.53	22220885	933995	X	ptg000015l
11748631	11751700	921095	924161	3070	3067	95.41	22220885	933995	X	ptg000015l
11749244	11756413	909156	916328	7170	7173	94.80	22220885	933995	X	ptg000015l
11750887	11769035	915852	933995	18149	18144	95.12	22220885	933995	X	ptg000015l
11751700	11757843	925137	931273	6144	6137	95.01	22220885	933995	X	ptg000015l
11751700	11759427	926276	933995	7728	7720	95.32	22220885	933995	X	ptg000015l
11751702	11758538	925464	932295	6837	6832	95.29	22220885	933995	X	ptg000015l
11753180	11767949	909017	923801	14770	14785	94.45	22220885	933995	X	ptg000015l
11754299	11766395	1852707	1840660	12097	12048	92.84	22220885	1852708	X	ptg000029l
11755298	11756660	932633	933995	1363	1363	94.29	22220885	933995	X	ptg000015l
11756192	11757682	924905	926395	1491	1491	95.64	22220885	933995	X	ptg000015l
11756251	11759667	1852708	1849304	3417	3405	92.83	22220885	1852708	X	ptg000029l
11756940	11759607	924352	927016	2668	2665	96.03	22220885	933995	X	ptg000015l
11758006	11760730	931273	933995	2725	2723	95.56	22220885	933995	X	ptg000015l
11758704	11759766	925139	926200	1063	1062	96.62	22220885	933995	X	ptg000015l
11760083	11774746	57761	72432	14664	14672	89.90	22220885	1852708	X	ptg000029l
11760875	11773635	1852481	1839771	12761	12711	93.29	22220885	1852708	X	ptg000029l
11761118	11771473	920713	931065	10356	10353	94.16	22220885	933995	X	ptg000015l
11761409	11773951	911711	924268	12543	12558	94.05	22220885	933995	X	ptg000015l
11761476	11773102	922376	933995	11627	11620	93.82	22220885	933995	X	ptg000015l
11763958	11780103	917850	933995	16146	16146	93.86	22220885	933995	X	ptg000015l
11767949	11773951	924451	930449	6003	5999	94.21	22220885	933995	X	ptg000015l
11769767	11781910	1852707	1840607	12144	12101	93.70	22220885	1852708	X	ptg000029l
11774703	11785097	917687	928091	10395	10405	93.17	22220885	933995	X	ptg000015l
11775435	11790395	917441	932413	14961	14973	93.21	22220885	933995	X	ptg000015l
11775952	11782252	1852707	1846429	6301	6279	94.13	22220885	1852708	X	ptg000029l
11776787	11785421	909017	917666	8635	8650	93.22	22220885	933995	X	ptg000015l
11778718	11786690	1852707	1844762	7973	7946	93.85	22220885	1852708	X	ptg000029l
11779859	11787513	1852707	1845075	7655	7633	94.52	22220885	1852708	X	ptg000029l
11783394	11786527	1846427	1843302	3134	3126	94.90	22220885	1852708	X	ptg000029l
11783437	11786692	1852708	1849463	3256	3246	94.90	22220885	1852708	X	ptg000029l
11784901	11790393	1852707	1847233	5493	5475	95.87	22220885	1852708	X	ptg000029l
11785736	11790395	909017	913685	4660	4669	91.73	22220885	933995	X	ptg000015l
11786692	11790169	1843300	1839834	3478	3467	96.49	22220885	1852708	X	ptg000029l
11786692	11814066	1843462	1816100	27375	27363	99.35	22220885	1852708	X	ptg000029l
11786692	11790324	1843786	1840166	3633	3621	96.42	22220885	1852708	X	ptg000029l
11786692	11790393	1847680	1843987	3702	3694	95.57	22220885	1852708	X	ptg000029l
11786692	11788162	1848490	1847022	1471	1469	98.03	22220885	1852708	X	ptg000029l
11814201	11837649	1816102	1792624	23449	23479	99.65	22220885	1852708	X	ptg000029l
11837649	11843395	1791493	1785740	5747	5754	99.48	22220885	1852708	X	ptg000029l
11843451	11863342	1773883	1753999	19892	19885	99.51	22220885	1852708	X	ptg000029l
11844812	11846169	1778916	1777550	1358	1367	85.52	22220885	1852708	X	ptg000029l
11863343	11873033	1753880	1744196	9691	9685	99.72	22220885	1852708	X	ptg000029l
11869859	11870905	1523523	1522477	1047	1047	95.14	22220885	3510902	X	ptg000026l
11873030	11875968	1742947	1740003	2939	2945	99.52	22220885	1852708	X	ptg000029l
11875982	11908062	1740841	1708779	32081	32063	99.80	22220885	1852708	X	ptg000029l
11908041	11958085	1708983	1658867	50045	50117	99.69	22220885	1852708	X	ptg000029l
11958078	11978863	1657621	1636826	20786	20796	99.52	22220885	1852708	X	ptg000029l
11978857	11980115	2261427	2260169	1259	1259	99.76	22220885	2883567	X	ptg000017l
11978860	11980116	1766746	1765490	1257	1257	99.92	22220885	2908288	X	ptg000003l
11978861	11980116	811195	809940	1256	1256	99.92	22220885	933995	X	ptg000015l
11978861	11980116	487379	486124	1256	1256	99.92	22220885	628152	X	ptg000033l
11980384	12020204	1636367	1596549	39821	39819	99.73	22220885	1852708	X	ptg000029l
12023978	12031210	1596548	1589335	7233	7214	99.35	22220885	1852708	X	ptg000029l
12031213	12117030	1589218	1503355	85818	85864	99.69	22220885	1852708	X	ptg000029l
12118978	12198611	1502862	1423244	79634	79619	99.76	22220885	1852708	X	ptg000029l
12136827	12138143	283231	284557	1317	1327	97.14	22220885	680216	X	ptg000083l
12136828	12138152	111221	112579	1325	1359	95.66	22220885	1138923	X	ptg000056l
12137011	12138159	532309	533467	1149	1159	96.72	22220885	1373198	X	ptg000058l
12198612	12237119	1423046	1384535	38508	38512	99.77	22220885	1852708	X	ptg000029l
12237236	12392520	1384540	1229367	155285	155174	99.56	22220885	1852708	X	ptg000029l
12392632	12472421	1229348	1149698	79790	79651	99.57	22220885	1852708	X	ptg000029l
12472421	12488059	1149297	1133616	15639	15682	99.51	22220885	1852708	X	ptg000029l
12488052	12489313	563568	564829	1262	1262	99.76	22220885	1508151	X	ptg000099l
12488054	12489311	1382658	1381401	1258	1258	99.68	22220885	2537911	X	ptg000006l
12488054	12489312	3598849	3597591	1259	1259	99.52	22220885	3802102	X	ptg000011l
12488054	12489315	139396	140657	1262	1262	99.92	22220885	430746	X	ptg000051l
12488056	12489311	811197	809942	1256	1256	100.00	22220885	933995	X	ptg000015l
12488056	12489311	249456	250711	1256	1256	100.00	22220885	1373198	X	ptg000058l
12488058	12489315	1480760	1482017	1258	1258	100.00	22220885	2908288	X	ptg000003l
12489310	12501997	1133617	1120927	12688	12691	99.74	22220885	1852708	X	ptg000029l
