[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12426332	12429954	1823449	1819846	3623	3604	91.29	19933398	5968708	V	ptg000012l
12430816	12432152	1819354	1818025	1337	1330	87.10	19933398	5968708	V	ptg000012l
12433996	12441922	1816018	1808038	7927	7981	93.15	19933398	5968708	V	ptg000012l
12443057	12448735	1806491	1800789	5679	5703	91.57	19933398	5968708	V	ptg000012l
12449063	12451950	1800246	1797364	2888	2883	92.08	19933398	5968708	V	ptg000012l
12455015	12456318	1794887	1793574	1304	1314	90.33	19933398	5968708	V	ptg000012l
12456674	12460750	1793488	1789399	4077	4090	91.79	19933398	5968708	V	ptg000012l
12460938	12462086	1789279	1788126	1149	1154	87.38	19933398	5968708	V	ptg000012l
12464615	12467659	1786275	1783315	3045	2961	88.26	19933398	5968708	V	ptg000012l
12468165	12470356	1783167	1780994	2192	2174	87.71	19933398	5968708	V	ptg000012l
12470583	12473254	1778425	1775771	2672	2655	87.81	19933398	5968708	V	ptg000012l
12473869	12477541	1775127	1771492	3673	3636	88.91	19933398	5968708	V	ptg000012l
12477680	12480056	1771359	1768935	2377	2425	85.91	19933398	5968708	V	ptg000012l
12480057	12484763	1768223	1763549	4707	4675	90.42	19933398	5968708	V	ptg000012l
12486627	12487652	1763061	1762031	1026	1031	89.11	19933398	5968708	V	ptg000012l
12489119	12491858	1760873	1758151	2740	2723	92.28	19933398	5968708	V	ptg000012l
12495816	12499104	1754741	1751453	3289	3289	91.86	19933398	5968708	V	ptg000012l
12501751	12506679	1749279	1744352	4929	4928	92.68	19933398	5968708	V	ptg000012l
12507372	12508547	1743922	1742748	1176	1175	89.81	19933398	5968708	V	ptg000012l
12510181	12511771	1739306	1737725	1591	1582	90.58	19933398	5968708	V	ptg000012l
12512355	12519621	1737534	1730246	7267	7289	90.97	19933398	5968708	V	ptg000012l
12520634	12522601	1729338	1727410	1968	1929	85.99	19933398	5968708	V	ptg000012l
12522620	12524193	1727310	1725749	1574	1562	86.16	19933398	5968708	V	ptg000012l
12528643	12533140	1720454	1715892	4498	4563	87.01	19933398	5968708	V	ptg000012l
12533309	12539029	1715868	1710031	5721	5838	88.78	19933398	5968708	V	ptg000012l
12539791	12543733	1709161	1705224	3943	3938	90.40	19933398	5968708	V	ptg000012l
12543955	12545505	1704750	1703184	1551	1567	88.48	19933398	5968708	V	ptg000012l
12545514	12557083	1702065	1690504	11570	11562	89.37	19933398	5968708	V	ptg000012l
12557666	12560049	1689967	1687572	2384	2396	90.73	19933398	5968708	V	ptg000012l
12560171	12562962	1687192	1684396	2792	2797	90.37	19933398	5968708	V	ptg000012l
12563439	12564756	1684119	1682808	1318	1312	91.20	19933398	5968708	V	ptg000012l
12565537	12566629	1682100	1680991	1093	1110	88.70	19933398	5968708	V	ptg000012l
12567699	12569317	1680111	1678463	1619	1649	89.81	19933398	5968708	V	ptg000012l
12569734	12571832	1677352	1675242	2099	2111	88.33	19933398	5968708	V	ptg000012l
12571951	12575541	1675075	1671490	3591	3586	91.46	19933398	5968708	V	ptg000012l
12580050	12589520	1671418	1661924	9471	9495	90.30	19933398	5968708	V	ptg000012l
12590343	12593063	1660845	1658154	2721	2692	86.28	19933398	5968708	V	ptg000012l
12593939	12601210	1655955	1648698	7272	7258	89.49	19933398	5968708	V	ptg000012l
12604205	12605399	1646406	1645196	1195	1211	92.39	19933398	5968708	V	ptg000012l
12605996	12607064	1644531	1643458	1069	1074	89.02	19933398	5968708	V	ptg000012l
12608986	12611336	1641098	1638756	2351	2343	90.48	19933398	5968708	V	ptg000012l
12614323	12616227	1637443	1635462	1905	1982	89.89	19933398	5968708	V	ptg000012l
12617905	12623408	1632159	1626623	5504	5537	91.71	19933398	5968708	V	ptg000012l
12623725	12624852	1626259	1625151	1128	1109	94.44	19933398	5968708	V	ptg000012l
12625120	12628170	1625066	1622042	3051	3025	90.20	19933398	5968708	V	ptg000012l
12628465	12629979	1622038	1620536	1515	1503	91.64	19933398	5968708	V	ptg000012l
12630208	12632011	1620518	1618711	1804	1808	91.75	19933398	5968708	V	ptg000012l
12632307	12634309	1618423	1616423	2003	2001	93.05	19933398	5968708	V	ptg000012l
12635551	12639075	1615143	1611656	3525	3488	90.55	19933398	5968708	V	ptg000012l
12640632	12642012	1609314	1607886	1381	1429	88.04	19933398	5968708	V	ptg000012l
12643490	12652618	1607527	1598382	9129	9146	93.06	19933398	5968708	V	ptg000012l
12652878	12656755	1598107	1594279	3878	3829	86.84	19933398	5968708	V	ptg000012l
12658292	12660025	1592860	1591130	1734	1731	87.56	19933398	5968708	V	ptg000012l
12660536	12661833	1590736	1589372	1298	1365	84.83	19933398	5968708	V	ptg000012l
12661864	12664910	1588530	1585484	3047	3047	90.04	19933398	5968708	V	ptg000012l
12665343	12672994	1585260	1577471	7652	7790	89.29	19933398	5968708	V	ptg000012l
12673942	12677398	1577426	1573972	3457	3455	89.11	19933398	5968708	V	ptg000012l
12677732	12681951	1573708	1569506	4220	4203	90.41	19933398	5968708	V	ptg000012l
12683290	12684539	1569101	1567860	1250	1242	87.92	19933398	5968708	V	ptg000012l
12684562	12687465	1567359	1564562	2904	2798	86.31	19933398	5968708	V	ptg000012l
12691298	12693268	1560394	1558399	1971	1996	88.94	19933398	5968708	V	ptg000012l
12694456	12697673	1557804	1554675	3218	3130	88.88	19933398	5968708	V	ptg000012l
12698778	12702685	1554307	1550425	3908	3883	90.91	19933398	5968708	V	ptg000012l
12704276	12705804	1550193	1548648	1529	1546	87.48	19933398	5968708	V	ptg000012l
12706786	12722271	1548511	1532978	15486	15534	93.52	19933398	5968708	V	ptg000012l
12722897	12724125	1532529	1531334	1229	1196	86.39	19933398	5968708	V	ptg000012l
12725414	12745422	1529421	1509455	20009	19967	92.61	19933398	5968708	V	ptg000012l
12745595	12752570	1509445	1502462	6976	6984	93.83	19933398	5968708	V	ptg000012l
12753414	12755119	1501899	1500207	1706	1693	90.52	19933398	5968708	V	ptg000012l
12756233	12757844	1499700	1498095	1612	1606	91.36	19933398	5968708	V	ptg000012l
12758128	12760948	1497764	1494957	2821	2808	91.20	19933398	5968708	V	ptg000012l
12761066	12762492	1494833	1493409	1427	1425	87.85	19933398	5968708	V	ptg000012l
12764242	12768045	1491818	1487995	3804	3824	89.90	19933398	5968708	V	ptg000012l
12768549	12769610	1486745	1485740	1062	1006	87.48	19933398	5968708	V	ptg000012l
12769731	12770845	1485589	1484485	1115	1105	89.46	19933398	5968708	V	ptg000012l
12771380	12782836	1483960	1472561	11457	11400	90.21	19933398	5968708	V	ptg000012l
12783546	12785896	1471676	1469340	2351	2337	85.67	19933398	5968708	V	ptg000012l
12787324	12788603	1468693	1467406	1280	1288	89.04	19933398	5968708	V	ptg000012l
12791829	12792988	1464271	1463121	1160	1151	90.46	19933398	5968708	V	ptg000012l
12793764	12794975	1656502	1655282	1212	1221	89.69	19933398	2520559	V	ptg000051l
12795429	12796678	1462226	1460951	1250	1276	81.53	19933398	5968708	V	ptg000012l
12797694	12798694	1021716	1022663	1001	948	84.04	19933398	2220837	V	ptg000042l
12799328	12802380	1460755	1457646	3053	3110	85.35	19933398	5968708	V	ptg000012l
12802760	12803910	1456824	1455629	1151	1196	86.63	19933398	5968708	V	ptg000012l
12803913	12805189	1454220	1452943	1277	1278	90.33	19933398	5968708	V	ptg000012l
12805732	12807670	1452468	1450534	1939	1935	91.16	19933398	5968708	V	ptg000012l
12808026	12809511	1450156	1448667	1486	1490	90.09	19933398	5968708	V	ptg000012l
12809699	12811506	1448392	1446621	1808	1772	89.50	19933398	5968708	V	ptg000012l
12811624	12814748	1446183	1443067	3125	3117	90.41	19933398	5968708	V	ptg000012l
12815142	12816181	1443044	1442033	1040	1012	83.76	19933398	5968708	V	ptg000012l
12817985	12820695	1439928	1437292	2711	2637	86.62	19933398	5968708	V	ptg000012l
12820888	12822782	1437257	1435292	1895	1966	88.51	19933398	5968708	V	ptg000012l
12822869	12824480	1434939	1433312	1612	1628	90.64	19933398	5968708	V	ptg000012l
12824815	12826038	1432720	1431492	1224	1229	92.45	19933398	5968708	V	ptg000012l
12826575	12828449	1428890	1427001	1875	1890	88.30	19933398	5968708	V	ptg000012l
12833070	12834149	1424952	1423881	1080	1072	88.19	19933398	5968708	V	ptg000012l
12836315	12838742	1416436	1414065	2428	2372	89.32	19933398	5968708	V	ptg000012l
12838734	12843801	1413663	1408749	5068	4915	89.03	19933398	5968708	V	ptg000012l
12844553	12846671	1408337	1406231	2119	2107	88.09	19933398	5968708	V	ptg000012l
12847797	12849305	1404397	1402865	1509	1533	86.39	19933398	5968708	V	ptg000012l
12850551	12856716	1402053	1395829	6166	6225	91.19	19933398	5968708	V	ptg000012l
12856712	12859145	1395555	1393120	2434	2436	94.97	19933398	5968708	V	ptg000012l
12859272	12861463	1393022	1390835	2192	2188	92.04	19933398	5968708	V	ptg000012l
12862921	12864404	1389616	1388139	1484	1478	89.39	19933398	5968708	V	ptg000012l
12864438	12867575	1387998	1384842	3138	3157	90.85	19933398	5968708	V	ptg000012l
12868383	12869661	1384337	1383054	1279	1284	90.82	19933398	5968708	V	ptg000012l
12871630	12873388	1380976	1379186	1759	1791	91.86	19933398	5968708	V	ptg000012l
12875605	12876651	1377240	1376201	1047	1040	86.24	19933398	5968708	V	ptg000012l
12878753	12881986	1373866	1370584	3234	3283	89.27	19933398	5968708	V	ptg000012l
12884290	12885429	1367780	1366649	1140	1132	89.78	19933398	5968708	V	ptg000012l
12886217	12889375	1366087	1362961	3159	3127	84.83	19933398	5968708	V	ptg000012l
12889602	12891246	1362918	1361273	1645	1646	88.71	19933398	5968708	V	ptg000012l
12892456	12894479	1359890	1357876	2024	2015	85.87	19933398	5968708	V	ptg000012l
12894629	12896054	1356986	1355535	1426	1452	87.71	19933398	5968708	V	ptg000012l
12896303	12899038	1355494	1352754	2736	2741	90.63	19933398	5968708	V	ptg000012l
12899727	12901547	1351989	1350174	1821	1816	85.35	19933398	5968708	V	ptg000012l
12904117	12908182	1347000	1342877	4066	4124	86.74	19933398	5968708	V	ptg000012l
12908533	12910964	1342539	1340105	2432	2435	90.51	19933398	5968708	V	ptg000012l
12908679	12910685	3205220	3207329	2007	2110	80.03	19933398	3526006	V	ptg000086l
12911395	12913970	1340047	1337489	2576	2559	89.87	19933398	5968708	V	ptg000012l
12914600	12916310	1335419	1333674	1711	1746	91.91	19933398	5968708	V	ptg000012l
12916956	12921544	1333004	1328364	4589	4641	88.25	19933398	5968708	V	ptg000012l
12923101	12924953	1326907	1325080	1853	1828	93.60	19933398	5968708	V	ptg000012l
12925242	12927657	1325074	1322638	2416	2437	90.84	19933398	5968708	V	ptg000012l
12928305	12930225	1322246	1320326	1921	1921	92.51	19933398	5968708	V	ptg000012l
12930181	12931310	1319628	1318523	1130	1106	91.92	19933398	5968708	V	ptg000012l
12931777	12933138	1318473	1317111	1362	1363	91.84	19933398	5968708	V	ptg000012l
12933131	12941055	1316688	1308887	7925	7802	89.37	19933398	5968708	V	ptg000012l
12942944	12944079	1306254	1305116	1136	1139	90.80	19933398	5968708	V	ptg000012l
12944671	12945945	1304982	1303713	1275	1270	93.26	19933398	5968708	V	ptg000012l
12947051	12956308	1303123	1293863	9258	9261	92.09	19933398	5968708	V	ptg000012l
12958283	12960141	1290414	1288550	1859	1865	90.89	19933398	5968708	V	ptg000012l
12960566	12962287	1288451	1286733	1722	1719	92.17	19933398	5968708	V	ptg000012l
12962423	12965268	1286578	1283704	2846	2875	88.74	19933398	5968708	V	ptg000012l
12965387	12970371	1283605	1278620	4985	4986	91.77	19933398	5968708	V	ptg000012l
12970647	12977548	1278586	1271694	6902	6893	90.96	19933398	5968708	V	ptg000012l
12978911	12981816	1270372	1267486	2906	2887	90.97	19933398	5968708	V	ptg000012l
12982485	12984977	1266635	1264150	2493	2486	93.21	19933398	5968708	V	ptg000012l
12985001	12987207	1263864	1261649	2207	2216	91.89	19933398	5968708	V	ptg000012l
12987419	12989995	1260977	1258423	2577	2555	88.47	19933398	5968708	V	ptg000012l
12990235	12991591	1258197	1256850	1357	1348	92.60	19933398	5968708	V	ptg000012l
12991873	12993350	1256544	1255061	1478	1484	90.56	19933398	5968708	V	ptg000012l
12993991	12995555	1254607	1253085	1565	1523	89.97	19933398	5968708	V	ptg000012l
12995948	12998803	1252995	1250141	2856	2855	93.06	19933398	5968708	V	ptg000012l
13001067	13002548	1250113	1248660	1482	1454	91.66	19933398	5968708	V	ptg000012l
13003461	13007567	1247670	1243542	4107	4129	91.30	19933398	5968708	V	ptg000012l
13007837	13008996	1243237	1242071	1160	1167	93.77	19933398	5968708	V	ptg000012l
13009783	13010922	1241311	1240134	1140	1178	87.76	19933398	5968708	V	ptg000012l
13011372	13012560	1239601	1238422	1189	1180	85.33	19933398	5968708	V	ptg000012l
13012813	13013868	1238402	1237275	1056	1128	81.73	19933398	5968708	V	ptg000012l
13014064	13018315	1237247	1233011	4252	4237	88.34	19933398	5968708	V	ptg000012l
13018648	13020583	1232590	1230681	1936	1910	87.01	19933398	5968708	V	ptg000012l
13021105	13022278	1230014	1228821	1174	1194	82.94	19933398	5968708	V	ptg000012l
13024514	13028565	1224835	1220837	4052	3999	85.08	19933398	5968708	V	ptg000012l
13028812	13031646	1220600	1217782	2835	2819	88.22	19933398	5968708	V	ptg000012l
13032000	13036305	1217296	1213003	4306	4294	90.50	19933398	5968708	V	ptg000012l
13036452	13039526	1212880	1209843	3075	3038	88.83	19933398	5968708	V	ptg000012l
13039903	13041685	1209256	1207512	1783	1745	88.04	19933398	5968708	V	ptg000012l
13043515	13044739	1205308	1204087	1225	1222	93.07	19933398	5968708	V	ptg000012l
13045018	13046368	1203887	1202545	1351	1343	86.27	19933398	5968708	V	ptg000012l
13049320	13054536	1199209	1194035	5217	5175	90.28	19933398	5968708	V	ptg000012l
13055919	13056940	1192691	1191681	1022	1011	91.37	19933398	5968708	V	ptg000012l
13058413	13059963	1190064	1188513	1551	1552	86.71	19933398	5968708	V	ptg000012l
13061575	13062759	1186754	1185552	1185	1203	89.00	19933398	5968708	V	ptg000012l
13063278	13065309	1185030	1182996	2032	2035	93.66	19933398	5968708	V	ptg000012l
13066152	13069200	1181732	1178726	3049	3007	91.50	19933398	5968708	V	ptg000012l
13069685	13072957	1178198	1174965	3273	3234	91.78	19933398	5968708	V	ptg000012l
13073381	13074382	1174747	1173722	1002	1026	91.01	19933398	5968708	V	ptg000012l
13075529	13079896	1171089	1166748	4368	4342	89.08	19933398	5968708	V	ptg000012l
13080040	13083846	1166549	1162717	3807	3833	91.24	19933398	5968708	V	ptg000012l
13084430	13085669	1162189	1160919	1240	1271	90.90	19933398	5968708	V	ptg000012l
13086293	13094872	1160451	1151809	8580	8643	89.62	19933398	5968708	V	ptg000012l
13094874	13096410	1150901	1149379	1537	1523	91.75	19933398	5968708	V	ptg000012l
13097212	13101412	1147350	1143159	4201	4192	86.86	19933398	5968708	V	ptg000012l
13102171	13103772	1141775	1140149	1602	1627	87.04	19933398	5968708	V	ptg000012l
13105192	13106374	1139494	1138301	1183	1194	87.33	19933398	5968708	V	ptg000012l
13106920	13108196	1138105	1136822	1277	1284	91.09	19933398	5968708	V	ptg000012l
13108397	13110266	1136505	1134632	1870	1874	90.82	19933398	5968708	V	ptg000012l
13110266	13111560	1134501	1133211	1295	1291	89.06	19933398	5968708	V	ptg000012l
13111677	13113489	1132827	1131078	1813	1750	84.53	19933398	5968708	V	ptg000012l
13113592	13114626	1131078	1130040	1035	1039	91.17	19933398	5968708	V	ptg000012l
13116305	13118687	1128300	1125911	2383	2390	89.54	19933398	5968708	V	ptg000012l
13119302	13123147	1125884	1121961	3846	3924	85.39	19933398	5968708	V	ptg000012l
13125135	13126618	1121349	1119861	1484	1489	88.52	19933398	5968708	V	ptg000012l
13127496	13129904	1118766	1116332	2409	2435	90.40	19933398	5968708	V	ptg000012l
13130091	13132167	1116049	1114014	2077	2036	87.54	19933398	5968708	V	ptg000012l
13132630	13133692	1113251	1112182	1063	1070	87.91	19933398	5968708	V	ptg000012l
13134717	13137631	1111810	1108875	2915	2936	84.84	19933398	5968708	V	ptg000012l
13137881	13140530	1108654	1105998	2650	2657	87.31	19933398	5968708	V	ptg000012l
13141368	13143765	1105722	1103333	2398	2390	85.86	19933398	5968708	V	ptg000012l
13144263	13145552	1101786	1100510	1290	1277	89.45	19933398	5968708	V	ptg000012l
13146993	13149513	1099816	1097304	2521	2513	88.41	19933398	5968708	V	ptg000012l
13147099	13149494	1103197	1100798	2396	2400	85.96	19933398	5968708	V	ptg000012l
13149906	13152723	1094618	1091835	2818	2784	88.13	19933398	5968708	V	ptg000012l
13153490	13158362	1089556	1084657	4873	4900	89.82	19933398	5968708	V	ptg000012l
13158488	13160338	1084537	1082720	1851	1818	86.63	19933398	5968708	V	ptg000012l
13160684	13162265	1082312	1080709	1582	1604	88.22	19933398	5968708	V	ptg000012l
13162562	13163993	1080361	1078890	1432	1472	87.71	19933398	5968708	V	ptg000012l
13164244	13165901	1078859	1077211	1658	1649	90.82	19933398	5968708	V	ptg000012l
13167629	13172645	1076805	1071907	5017	4899	87.84	19933398	5968708	V	ptg000012l
13172866	13176395	1071655	1068101	3530	3555	89.11	19933398	5968708	V	ptg000012l
13176758	13181803	1067758	1062710	5046	5049	92.99	19933398	5968708	V	ptg000012l
13184699	13187684	1059749	1056735	2986	3015	89.63	19933398	5968708	V	ptg000012l
13187740	13188755	1055783	1054767	1016	1017	85.06	19933398	5968708	V	ptg000012l
13188914	13190412	1054617	1053138	1499	1480	88.24	19933398	5968708	V	ptg000012l
13194834	13197031	1052109	1049909	2198	2201	86.21	19933398	5968708	V	ptg000012l
13197369	13198655	1049669	1048384	1287	1286	92.13	19933398	5968708	V	ptg000012l
13199183	13201359	1048116	1045952	2177	2165	93.60	19933398	5968708	V	ptg000012l
13204156	13206680	1043320	1040767	2525	2554	88.04	19933398	5968708	V	ptg000012l
13207092	13209288	1040136	1037912	2197	2225	89.37	19933398	5968708	V	ptg000012l
13209461	13210733	1037749	1036407	1273	1343	86.21	19933398	5968708	V	ptg000012l
13211380	13213527	1035873	1033722	2148	2152	90.99	19933398	5968708	V	ptg000012l
13213680	13218803	1033525	1028418	5124	5108	90.24	19933398	5968708	V	ptg000012l
13218957	13222564	1028218	1024577	3608	3642	88.70	19933398	5968708	V	ptg000012l
13223270	13224578	1023998	1022673	1309	1326	86.07	19933398	5968708	V	ptg000012l
13224904	13226261	1022361	1020996	1358	1366	90.74	19933398	5968708	V	ptg000012l
13227214	13228960	1020292	1018498	1747	1795	87.51	19933398	5968708	V	ptg000012l
13230555	13232477	1014069	1012123	1923	1947	89.68	19933398	5968708	V	ptg000012l
13232754	13234438	1011738	1010051	1685	1688	91.06	19933398	5968708	V	ptg000012l
13234710	13236013	1009795	1008486	1304	1310	86.51	19933398	5968708	V	ptg000012l
13236341	13241228	1008019	1003275	4888	4745	88.01	19933398	5968708	V	ptg000012l
13241496	13246875	1002943	997601	5380	5343	85.54	19933398	5968708	V	ptg000012l
13248064	13249235	996668	995499	1172	1170	88.17	19933398	5968708	V	ptg000012l
13251651	13253935	992823	990541	2285	2283	92.46	19933398	5968708	V	ptg000012l
13256595	13265207	988297	979686	8613	8612	91.81	19933398	5968708	V	ptg000012l
13266624	13269243	976643	974031	2620	2613	84.23	19933398	5968708	V	ptg000012l
13269690	13271327	973682	972049	1638	1634	87.73	19933398	5968708	V	ptg000012l
13272438	13273905	971329	969847	1468	1483	88.93	19933398	5968708	V	ptg000012l
13274030	13275875	969708	967850	1846	1859	88.95	19933398	5968708	V	ptg000012l
13279044	13280796	966759	964971	1753	1789	83.36	19933398	5968708	V	ptg000012l
13281003	13283687	964753	962079	2685	2675	85.93	19933398	5968708	V	ptg000012l
13285214	13288139	950977	948047	2926	2931	90.13	19933398	5968708	V	ptg000012l
13289740	13294400	945692	941131	4661	4562	89.96	19933398	5968708	V	ptg000012l
13295568	13296596	939821	938769	1029	1053	93.74	19933398	5968708	V	ptg000012l
13303896	13305440	932141	930620	1545	1522	87.35	19933398	5968708	V	ptg000012l
13306768	13307779	930219	929240	1012	980	85.92	19933398	5968708	V	ptg000012l
13310906	13312763	926375	924514	1858	1862	93.10	19933398	5968708	V	ptg000012l
13311082	13312084	921101	920098	1003	1004	96.42	19933398	5968708	V	ptg000012l
13313264	13319651	924110	917666	6388	6445	92.03	19933398	5968708	V	ptg000012l
