[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14252879	14253889	1252051	1253062	1011	1012	97.14	22220885	7226535	X	ptg000015l
14252879	14253890	3513059	3512072	1012	988	95.95	22220885	7226535	X	ptg000015l
14253890	14255316	435098	436524	1427	1427	97.69	22220885	1880332	X	ptg000019l
14255746	14256933	442921	441694	1188	1228	94.80	22220885	1880332	X	ptg000019l
14256935	14259711	440113	442921	2777	2809	96.28	22220885	1880332	X	ptg000019l
14258003	14259454	436146	437637	1452	1492	85.99	22220885	1880332	X	ptg000019l
14261257	14262612	437875	439231	1356	1357	90.31	22220885	1880332	X	ptg000019l
14261564	14262801	443373	444562	1238	1190	93.47	22220885	1880332	X	ptg000019l
14262931	14268277	444562	449966	5347	5405	96.31	22220885	1880332	X	ptg000019l
14268452	14285845	449964	467354	17394	17391	96.46	22220885	1880332	X	ptg000019l
14286394	14291322	468643	473536	4929	4894	96.19	22220885	1880332	X	ptg000019l
14291432	14299368	473536	481432	7937	7897	95.30	22220885	1880332	X	ptg000019l
14299363	14300620	5011932	5013189	1258	1258	99.52	22220885	6317840	X	ptg000003l
14299367	14300451	3373313	3372229	1085	1085	99.54	22220885	7595616	X	ptg000014l
14299367	14300627	3451567	3450307	1261	1261	99.44	22220885	7595616	X	ptg000014l
14300616	14312432	481428	493233	11817	11806	98.02	22220885	1880332	X	ptg000019l
14312613	14318262	493257	498887	5650	5631	97.76	22220885	1880332	X	ptg000019l
14318383	14331428	498886	512083	13046	13198	96.90	22220885	1880332	X	ptg000019l
14332617	14336181	512240	515807	3565	3568	96.57	22220885	1880332	X	ptg000019l
14336782	14352630	515800	531622	15849	15823	97.32	22220885	1880332	X	ptg000019l
14340683	14341696	3390510	3389503	1014	1008	94.79	22220885	8390222	X	ptg000013l
14352827	14353927	531903	533004	1101	1102	97.28	22220885	1880332	X	ptg000019l
14353951	14368139	533130	547282	14189	14153	96.88	22220885	1880332	X	ptg000019l
14368470	14370877	547301	549703	2408	2403	97.55	22220885	1880332	X	ptg000019l
14370879	14373015	550710	552841	2137	2132	98.08	22220885	1880332	X	ptg000019l
14373480	14376757	552839	556138	3278	3300	96.92	22220885	1880332	X	ptg000019l
14377084	14399842	556136	578822	22759	22687	97.20	22220885	1880332	X	ptg000019l
14400266	14401281	578818	579829	1016	1012	98.52	22220885	1880332	X	ptg000019l
14401286	14415963	579937	594579	14678	14643	97.60	22220885	1880332	X	ptg000019l
14416246	14419297	594578	597667	3052	3090	96.61	22220885	1880332	X	ptg000019l
14419295	14430589	598917	610180	11295	11264	96.29	22220885	1880332	X	ptg000019l
14430735	14438637	610325	618209	7903	7885	97.69	22220885	1880332	X	ptg000019l
14438631	14460089	618409	639834	21459	21426	97.92	22220885	1880332	X	ptg000019l
14454487	14455508	652882	651861	1022	1022	80.37	22220885	1880332	X	ptg000019l
14460153	14461257	640104	641207	1105	1104	95.59	22220885	1880332	X	ptg000019l
14460186	14461257	7244740	7245825	1072	1086	95.49	22220885	7783357	X	ptg000009l
14460186	14461257	573117	572041	1072	1077	94.84	22220885	688423	X	ptg000022l
14461259	14462446	641447	642625	1188	1179	94.80	22220885	1880332	X	ptg000019l
14462456	14474387	642837	654798	11932	11962	97.15	22220885	1880332	X	ptg000019l
14471455	14472476	635237	634216	1022	1022	81.64	22220885	1880332	X	ptg000019l
14474606	14476239	655943	657567	1634	1625	97.19	22220885	1880332	X	ptg000019l
14476231	14498195	657677	679651	21965	21975	97.54	22220885	1880332	X	ptg000019l
14499387	14503128	681692	685479	3742	3788	96.63	22220885	1880332	X	ptg000019l
14504065	14506777	687047	689754	2713	2708	98.23	22220885	1880332	X	ptg000019l
14507257	14539806	690552	723156	32550	32605	96.91	22220885	1880332	X	ptg000019l
14540114	14542692	723153	725727	2579	2575	98.14	22220885	1880332	X	ptg000019l
14543744	14547430	725733	729419	3687	3687	97.75	22220885	1880332	X	ptg000019l
14547430	14552537	729598	734714	5108	5117	97.01	22220885	1880332	X	ptg000019l
14553621	14561951	735471	743788	8331	8318	97.15	22220885	1880332	X	ptg000019l
14562013	14567224	744043	749193	5212	5151	96.48	22220885	1880332	X	ptg000019l
14568028	14584174	750224	766351	16147	16128	97.15	22220885	1880332	X	ptg000019l
14587112	14593296	775069	781293	6185	6225	96.34	22220885	1880332	X	ptg000019l
14593434	14608768	781294	796658	15335	15365	96.80	22220885	1880332	X	ptg000019l
14608769	14609984	796756	797996	1216	1241	96.54	22220885	1880332	X	ptg000019l
14609976	14611237	3842456	3841194	1262	1263	99.76	22220885	7183673	X	ptg000012l
14609979	14611237	3457120	3455862	1259	1259	99.84	22220885	16364782	X	ptg000011l
14609980	14611236	1900666	1901922	1257	1257	99.84	22220885	4931899	X	ptg000001l
14609980	14611237	4653803	4655060	1258	1258	99.84	22220885	4931899	X	ptg000001l
14609980	14611236	3469134	3470390	1257	1257	99.84	22220885	4099414	X	ptg000002l
14609980	14611241	753096	754357	1262	1262	99.60	22220885	2327800	X	ptg000006l
14609980	14611240	3058243	3056983	1261	1261	99.60	22220885	7183673	X	ptg000012l
14609980	14611236	1516435	1517691	1257	1257	99.60	22220885	8390222	X	ptg000013l
14609980	14611238	6186563	6185305	1259	1259	99.60	22220885	8390222	X	ptg000013l
14609980	14611236	969536	968280	1257	1257	99.84	22220885	7226535	X	ptg000015l
14609981	14611236	3107921	3109175	1256	1255	99.44	22220885	16364782	X	ptg000011l
14609982	14611240	2418028	2416770	1259	1259	99.84	22220885	3489689	X	ptg000010l
14611235	14612503	797995	799271	1269	1277	97.19	22220885	1880332	X	ptg000019l
14612622	14614627	799274	801262	2006	1989	95.78	22220885	1880332	X	ptg000019l
14614645	14616350	801373	803055	1706	1683	96.66	22220885	1880332	X	ptg000019l
14618208	14623153	805032	809990	4946	4959	96.42	22220885	1880332	X	ptg000019l
14623264	14656460	809991	843015	33197	33025	96.93	22220885	1880332	X	ptg000019l
14639628	14640866	2698324	2699572	1239	1249	90.29	22220885	6219622	X	ptg000017l
14656895	14683220	843015	869483	26326	26469	97.40	22220885	1880332	X	ptg000019l
14684337	14687132	869474	872248	2796	2775	97.14	22220885	1880332	X	ptg000019l
14687719	14693521	872833	878637	5803	5805	97.85	22220885	1880332	X	ptg000019l
14694426	14707750	879515	892863	13325	13349	98.73	22220885	1880332	X	ptg000019l
14707851	14716674	892859	901814	8824	8956	96.33	22220885	1880332	X	ptg000019l
14716908	14723795	901813	908720	6888	6908	97.56	22220885	1880332	X	ptg000019l
14723795	14725641	908895	910761	1847	1867	96.21	22220885	1880332	X	ptg000019l
14725640	14727619	911007	912967	1980	1961	94.39	22220885	1880332	X	ptg000019l
14728868	14731661	912964	915687	2794	2724	95.16	22220885	1880332	X	ptg000019l
14733035	14734291	2833911	2832655	1257	1257	99.60	22220885	4931899	X	ptg000001l
14733035	14734291	2841848	2840592	1257	1257	99.60	22220885	4931899	X	ptg000001l
14733035	14734291	1002906	1001650	1257	1257	99.84	22220885	4099414	X	ptg000002l
14733035	14734291	15914942	15916198	1257	1257	99.68	22220885	16364782	X	ptg000011l
14733035	14734296	6172017	6173276	1262	1260	99.21	22220885	7183673	X	ptg000012l
14733035	14734291	3510944	3509688	1257	1257	99.84	22220885	8390222	X	ptg000013l
14733035	14734291	6243821	6242565	1257	1257	99.36	22220885	7226535	X	ptg000015l
14733035	14734292	1348773	1350030	1258	1258	99.52	22220885	5861398	X	ptg000018l
14733035	14734292	1371633	1372890	1258	1258	99.44	22220885	5861398	X	ptg000018l
14733035	14734291	3594989	3593733	1257	1257	99.84	22220885	5861398	X	ptg000018l
14733035	14734291	1868852	1867596	1257	1257	99.84	22220885	1880332	X	ptg000019l
14733037	14734295	5927087	5928345	1259	1259	99.68	22220885	7783357	X	ptg000009l
14733038	14734295	6106599	6107856	1258	1258	99.68	22220885	7183673	X	ptg000012l
14733038	14734295	7141705	7142962	1258	1258	99.92	22220885	8390222	X	ptg000013l
14734290	14735616	916605	917922	1327	1318	96.77	22220885	1880332	X	ptg000019l
14736179	14742907	917917	924628	6729	6712	96.88	22220885	1880332	X	ptg000019l
14743545	14748832	924621	929929	5288	5309	96.37	22220885	1880332	X	ptg000019l
14749052	14758540	929928	939483	9489	9556	96.90	22220885	1880332	X	ptg000019l
14759401	14760874	939475	940946	1474	1472	98.37	22220885	1880332	X	ptg000019l
14761380	14766841	940938	946430	5462	5493	96.49	22220885	1880332	X	ptg000019l
14767017	14775624	946446	955017	8608	8572	97.15	22220885	1880332	X	ptg000019l
14775744	14783300	955019	962496	7557	7478	96.87	22220885	1880332	X	ptg000019l
14783296	14784542	3571905	3573147	1247	1243	96.40	22220885	4931899	X	ptg000001l
14783296	14784503	640493	639281	1208	1213	97.61	22220885	4099414	X	ptg000002l
14784541	14807318	962492	985225	22778	22734	97.26	22220885	1880332	X	ptg000019l
14807437	14823894	985225	1001709	16458	16485	97.15	22220885	1880332	X	ptg000019l
14823898	14829725	1001837	1007694	5828	5858	96.37	22220885	1880332	X	ptg000019l
14829728	14835540	1007796	1013552	5813	5757	96.25	22220885	1880332	X	ptg000019l
14835701	14841526	1013552	1019420	5826	5869	96.12	22220885	1880332	X	ptg000019l
14841799	14843672	1019410	1021284	1874	1875	98.61	22220885	1880332	X	ptg000019l
14846121	14847794	1023796	1025431	1674	1636	95.04	22220885	1880332	X	ptg000019l
14848206	14851628	1025431	1028787	3423	3357	95.48	22220885	1880332	X	ptg000019l
14851909	14855572	1028800	1032497	3664	3698	97.14	22220885	1880332	X	ptg000019l
14855572	14857231	1032652	1034308	1660	1657	97.53	22220885	1880332	X	ptg000019l
14861337	14864298	1034750	1037690	2962	2941	95.10	22220885	1880332	X	ptg000019l
14864736	14871877	1037827	1045068	7142	7242	96.20	22220885	1880332	X	ptg000019l
14873396	14876276	1048183	1051012	2881	2830	94.89	22220885	1880332	X	ptg000019l
14876279	14879866	1051127	1054725	3588	3599	94.26	22220885	1880332	X	ptg000019l
14877900	14880825	3074679	3077651	2926	2973	95.81	22220885	7595616	X	ptg000014l
14879862	14884689	1055026	1059812	4828	4787	95.24	22220885	1880332	X	ptg000019l
14881008	14882775	3077652	3079418	1768	1767	97.40	22220885	7595616	X	ptg000014l
14885063	14889495	1059824	1064266	4433	4443	97.33	22220885	1880332	X	ptg000019l
14889488	14890582	3373323	3372229	1095	1095	99.63	22220885	7595616	X	ptg000014l
14889497	14890755	670874	672132	1259	1259	99.76	22220885	7183673	X	ptg000012l
14889498	14890755	3568424	3567167	1258	1258	99.44	22220885	16364782	X	ptg000011l
14889498	14890756	3280939	3279681	1259	1259	99.60	22220885	5861398	X	ptg000018l
14890750	14902446	1064268	1075946	11697	11679	97.66	22220885	1880332	X	ptg000019l
14902439	14903698	4201605	4200346	1260	1260	99.84	22220885	8063559	X	ptg000005l
14902442	14903698	3175509	3174253	1257	1257	99.60	22220885	4931899	X	ptg000001l
14902442	14903698	5886510	5885254	1257	1257	99.76	22220885	7595616	X	ptg000014l
14902442	14903698	4195295	4196551	1257	1257	99.60	22220885	5861398	X	ptg000018l
14902443	14903698	247294	246039	1256	1256	99.52	22220885	4931899	X	ptg000001l
14902443	14903698	4646807	4645552	1256	1256	99.92	22220885	4931899	X	ptg000001l
14902443	14903698	7891760	7890505	1256	1256	99.76	22220885	8063559	X	ptg000005l
14902443	14903698	3756356	3755101	1256	1256	99.76	22220885	7183673	X	ptg000012l
14902443	14903698	4968113	4966858	1256	1256	99.76	22220885	7183673	X	ptg000012l
14902443	14903698	5097722	5098977	1256	1256	99.60	22220885	7183673	X	ptg000012l
14902443	14903526	5741586	5742669	1084	1084	99.91	22220885	7183673	X	ptg000012l
14902443	14903702	1297784	1299044	1260	1261	99.76	22220885	5861398	X	ptg000018l
14902443	14903698	3805796	3807051	1256	1256	99.60	22220885	5861398	X	ptg000018l
14902445	14903703	1900669	1901927	1259	1259	99.84	22220885	4931899	X	ptg000001l
14903696	14909528	1075944	1081779	5833	5836	98.00	22220885	1880332	X	ptg000019l
14912289	14916779	1083668	1088133	4491	4466	94.14	22220885	1880332	X	ptg000019l
14916772	14918419	1089712	1091354	1648	1643	96.79	22220885	1880332	X	ptg000019l
14918754	14920023	999481	1000751	1270	1271	99.76	22220885	1759234	X	ptg000020l
14918764	14920024	4032795	4031535	1261	1261	99.92	22220885	7183673	X	ptg000012l
14918767	14920023	4645549	4646805	1257	1257	100.00	22220885	4931899	X	ptg000001l
14918768	14920023	4200344	4201599	1256	1256	100.00	22220885	8063559	X	ptg000005l
14918768	14920025	91886	93143	1258	1258	99.84	22220885	7183673	X	ptg000012l
14918769	14920023	3450468	3451722	1255	1255	100.00	22220885	4931899	X	ptg000001l
14918769	14920023	2730287	2731541	1255	1255	99.92	22220885	3489689	X	ptg000010l
14918769	14920023	2410518	2411772	1255	1255	100.00	22220885	16364782	X	ptg000011l
14918769	14920023	3135385	3136639	1255	1255	100.00	22220885	7183673	X	ptg000012l
14918769	14920026	4267446	4268703	1258	1258	100.00	22220885	7183673	X	ptg000012l
14918769	14920029	4805297	4806557	1261	1261	99.92	22220885	7183673	X	ptg000012l
14918769	14920023	3573402	3572148	1255	1255	100.00	22220885	8390222	X	ptg000013l
14918769	14920026	4471856	4473113	1258	1258	99.92	22220885	8390222	X	ptg000013l
14918770	14920029	92422	91162	1260	1261	99.52	22220885	8063559	X	ptg000005l
14918770	14920027	1577488	1576231	1258	1258	99.76	22220885	16364782	X	ptg000011l
14918770	14920024	7141705	7142959	1255	1255	100.00	22220885	8390222	X	ptg000013l
14920019	14926733	1091584	1098322	6715	6739	97.34	22220885	1880332	X	ptg000019l
14926843	14941271	1098331	1112802	14429	14472	96.19	22220885	1880332	X	ptg000019l
14941602	14943768	1112806	1114968	2167	2163	97.37	22220885	1880332	X	ptg000019l
14943880	14949503	1115768	1121360	5624	5593	96.88	22220885	1880332	X	ptg000019l
14951279	14965973	1123269	1137988	14695	14720	97.98	22220885	1880332	X	ptg000019l
14965973	14976352	1138109	1148494	10380	10386	98.00	22220885	1880332	X	ptg000019l
14976351	14979997	1148714	1152361	3647	3648	96.97	22220885	1880332	X	ptg000019l
14980486	14986141	1152790	1158409	5656	5620	97.20	22220885	1880332	X	ptg000019l
14986059	14990897	1158952	1163808	4839	4857	96.69	22220885	1880332	X	ptg000019l
14991164	14995237	1163805	1167863	4074	4059	96.15	22220885	1880332	X	ptg000019l
14995612	15021524	1167374	1193268	25913	25895	96.54	22220885	1880332	X	ptg000019l
15022597	15029432	1195007	1201919	6836	6913	94.57	22220885	1880332	X	ptg000019l
15030647	15042880	1202126	1214361	12234	12236	98.15	22220885	1880332	X	ptg000019l
15042880	15044613	1214492	1216225	1734	1734	98.04	22220885	1880332	X	ptg000019l
15046322	15049892	1216282	1219841	3571	3560	96.35	22220885	1880332	X	ptg000019l
15050389	15052130	1219645	1221398	1742	1754	94.38	22220885	1880332	X	ptg000019l
15053412	15057383	1227376	1231308	3972	3933	95.24	22220885	1880332	X	ptg000019l
15053683	15054935	8575775	8574503	1253	1273	93.27	22220885	16364782	X	ptg000011l
15053683	15054935	1496134	1497405	1253	1272	92.86	22220885	1880332	X	ptg000019l
15057555	15064964	1231310	1238653	7410	7344	95.94	22220885	1880332	X	ptg000019l
15065100	15068370	1238653	1241905	3271	3253	96.53	22220885	1880332	X	ptg000019l
15068372	15072575	1242075	1246253	4204	4179	97.34	22220885	1880332	X	ptg000019l
15072537	15076003	1246972	1250445	3467	3474	97.50	22220885	1880332	X	ptg000019l
15076001	15079693	1250669	1254341	3693	3673	95.07	22220885	1880332	X	ptg000019l
15079692	15086168	1254469	1260884	6477	6416	96.87	22220885	1880332	X	ptg000019l
15086165	15087986	1261261	1263063	1822	1803	95.46	22220885	1880332	X	ptg000019l
15088266	15093763	1263083	1268584	5498	5502	95.66	22220885	1880332	X	ptg000019l
15091940	15093763	39370	37551	1824	1820	96.33	22220885	5861398	X	ptg000018l
15094829	15097295	1279272	1281694	2467	2423	96.07	22220885	1880332	X	ptg000019l
15097295	15098426	1281781	1282911	1132	1131	96.93	22220885	1880332	X	ptg000019l
15098428	15102270	1283057	1286822	3843	3766	95.97	22220885	1880332	X	ptg000019l
15103729	15110085	1287973	1294181	6357	6209	93.89	22220885	1880332	X	ptg000019l
15110079	15111335	4855609	4856865	1257	1257	99.84	22220885	16364782	X	ptg000011l
15110079	15111335	184988	183732	1257	1257	99.68	22220885	7183673	X	ptg000012l
15110079	15111335	5437889	5439145	1257	1257	99.68	22220885	7226535	X	ptg000015l
15110080	15111335	3869597	3868342	1256	1256	99.52	22220885	4931899	X	ptg000001l
15110082	15111340	4201599	4200341	1259	1259	99.92	22220885	8063559	X	ptg000005l
15110082	15111340	5741588	5742846	1259	1259	99.84	22220885	7183673	X	ptg000012l
15111334	15113121	1294178	1295935	1788	1758	94.93	22220885	1880332	X	ptg000019l
15113121	15115219	1296038	1298124	2099	2087	97.95	22220885	1880332	X	ptg000019l
15117567	15121510	1298137	1302092	3944	3956	97.88	22220885	1880332	X	ptg000019l
15122141	15124246	1305129	1307250	2106	2122	96.84	22220885	1880332	X	ptg000019l
15124484	15125889	1365750	1367164	1406	1415	96.11	22220885	1880332	X	ptg000019l
15124968	15128366	1369483	1372874	3399	3392	97.21	22220885	1880332	X	ptg000019l
15130549	15132675	1374359	1376490	2127	2132	97.47	22220885	1880332	X	ptg000019l
15133133	15134964	1376490	1378394	1832	1905	94.28	22220885	1880332	X	ptg000019l
15139938	15153086	1378394	1391411	13149	13018	96.37	22220885	1880332	X	ptg000019l
15153087	15159217	1391561	1397656	6131	6096	97.65	22220885	1880332	X	ptg000019l
15159431	15175955	1397665	1414196	16525	16532	96.32	22220885	1880332	X	ptg000019l
15176751	15186013	1415396	1424764	9263	9369	95.89	22220885	1880332	X	ptg000019l
15187706	15190151	1425988	1428428	2446	2441	96.94	22220885	1880332	X	ptg000019l
15193539	15198006	1429490	1433989	4468	4500	95.76	22220885	1880332	X	ptg000019l
15200808	15208362	1433988	1441559	7555	7572	96.89	22220885	1880332	X	ptg000019l
15208437	15210323	1441557	1443437	1887	1881	97.88	22220885	1880332	X	ptg000019l
15210760	15224297	1444374	1457926	13538	13553	97.54	22220885	1880332	X	ptg000019l
15224307	15226699	1457744	1460145	2393	2402	97.26	22220885	1880332	X	ptg000019l
15226847	15245759	1460143	1479112	18913	18970	96.40	22220885	1880332	X	ptg000019l
15245759	15259083	1479255	1492540	13325	13286	96.58	22220885	1880332	X	ptg000019l
15259083	15262892	1492692	1496581	3810	3890	95.33	22220885	1880332	X	ptg000019l
15262892	15270763	1496984	1504880	7872	7897	97.86	22220885	1880332	X	ptg000019l
15270762	15271930	1506483	1507648	1169	1166	97.69	22220885	1880332	X	ptg000019l
15272099	15274574	1507651	1510058	2476	2408	93.96	22220885	1880332	X	ptg000019l
15274760	15275840	1510058	1511142	1081	1085	96.96	22220885	1880332	X	ptg000019l
15275108	15276192	4097527	4096434	1085	1094	89.76	22220885	7183673	X	ptg000012l
15276346	15277898	1511254	1512810	1553	1557	97.31	22220885	1880332	X	ptg000019l
15277995	15281452	1512812	1516181	3458	3370	93.25	22220885	1880332	X	ptg000019l
15284283	15285308	1519117	1520151	1026	1035	96.91	22220885	1880332	X	ptg000019l
15285472	15291926	1520175	1526539	6455	6365	96.69	22220885	1880332	X	ptg000019l
15292210	15293256	1527190	1528277	1047	1088	92.93	22220885	1880332	X	ptg000019l
15294408	15296286	1529155	1530921	1879	1767	90.83	22220885	1880332	X	ptg000019l
15296328	15304551	1531246	1539522	8224	8277	96.92	22220885	1880332	X	ptg000019l
15305750	15312405	1541795	1548432	6656	6638	97.50	22220885	1880332	X	ptg000019l
15314654	15320987	1550436	1556883	6334	6448	95.89	22220885	1880332	X	ptg000019l
15320990	15323593	1557279	1559907	2604	2629	95.46	22220885	1880332	X	ptg000019l
15323593	15336060	1560049	1572399	12468	12351	96.81	22220885	1880332	X	ptg000019l
15336056	15341094	1572668	1577769	5039	5102	93.33	22220885	1880332	X	ptg000019l
15341408	15343709	1577770	1580070	2302	2301	97.27	22220885	1880332	X	ptg000019l
