[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13575506	13576534	11538927	11537898	1029	1030	89.04	22220885	16464731	X	ptg000002l
13575506	13576534	11539578	11538550	1029	1029	89.36	22220885	16464731	X	ptg000002l
13575506	13576534	11540392	11539364	1029	1029	90.51	22220885	16464731	X	ptg000002l
13575506	13576534	11541205	11540178	1029	1028	90.71	22220885	16464731	X	ptg000002l
13575506	13576534	11541692	11540666	1029	1027	90.21	22220885	16464731	X	ptg000002l
13575506	13576528	11541855	11540835	1023	1021	89.95	22220885	16464731	X	ptg000002l
13575506	13576534	11542017	11540991	1029	1027	89.44	22220885	16464731	X	ptg000002l
13575506	13576534	11542342	11541316	1029	1027	89.51	22220885	16464731	X	ptg000002l
13575506	13576534	11542504	11541478	1029	1027	89.23	22220885	16464731	X	ptg000002l
13575506	13576534	11543807	11542778	1029	1030	89.04	22220885	16464731	X	ptg000002l
13575506	13576534	11545272	11544244	1029	1029	89.75	22220885	16464731	X	ptg000002l
13575506	13576534	11546085	11545058	1029	1028	90.13	22220885	16464731	X	ptg000002l
13575506	13576534	11546899	11545871	1029	1029	90.61	22220885	16464731	X	ptg000002l
13575506	13576534	11547713	11546685	1029	1029	90.41	22220885	16464731	X	ptg000002l
13575506	13576534	11549503	11548475	1029	1029	89.94	22220885	16464731	X	ptg000002l
13575506	13576534	11550316	11549289	1029	1028	90.13	22220885	16464731	X	ptg000002l
13575506	13576534	11550478	11549451	1029	1028	90.02	22220885	16464731	X	ptg000002l
13575506	13576534	11550804	11549777	1029	1028	89.42	22220885	16464731	X	ptg000002l
13575506	13576534	11551129	11550102	1029	1028	90.60	22220885	16464731	X	ptg000002l
13575506	13576534	11553896	11552867	1029	1030	89.55	22220885	16464731	X	ptg000002l
13575506	13576528	11554058	11553037	1023	1022	90.05	22220885	16464731	X	ptg000002l
13575506	13576528	11554220	11553200	1023	1021	90.14	22220885	16464731	X	ptg000002l
13575506	13576534	11555358	11554331	1029	1028	89.73	22220885	16464731	X	ptg000002l
13575506	13576534	11556009	11554982	1029	1028	90.41	22220885	16464731	X	ptg000002l
13575506	13576534	11557312	11556283	1029	1030	90.13	22220885	16464731	X	ptg000002l
13575506	13576534	11558288	11557260	1029	1029	89.52	22220885	16464731	X	ptg000002l
13575506	13576534	11558775	11557748	1029	1028	90.29	22220885	16464731	X	ptg000002l
13575506	13576534	11559426	11558398	1029	1029	90.31	22220885	16464731	X	ptg000002l
13575506	13576534	11559914	11558886	1029	1029	89.43	22220885	16464731	X	ptg000002l
13575506	13576534	11560402	11559374	1029	1029	90.20	22220885	16464731	X	ptg000002l
13575506	13576528	11560564	11559543	1023	1022	90.13	22220885	16464731	X	ptg000002l
13575506	13576534	11561215	11560187	1029	1029	90.00	22220885	16464731	X	ptg000002l
13575506	13576534	11561702	11560675	1029	1028	90.58	22220885	16464731	X	ptg000002l
13575507	13576534	11523296	11522267	1028	1030	90.97	22220885	16464731	X	ptg000002l
13575507	13576534	11523459	11522430	1028	1030	91.07	22220885	16464731	X	ptg000002l
13575507	13576534	11526716	11525690	1028	1027	89.60	22220885	16464731	X	ptg000002l
13575507	13576534	11527367	11526340	1028	1028	89.71	22220885	16464731	X	ptg000002l
13575507	13576534	11527855	11526827	1028	1029	89.71	22220885	16464731	X	ptg000002l
13575507	13576534	11528504	11527478	1028	1027	89.71	22220885	16464731	X	ptg000002l
13575507	13576534	11529155	11528128	1028	1028	89.52	22220885	16464731	X	ptg000002l
13575507	13576534	11531433	11530405	1028	1029	90.18	22220885	16464731	X	ptg000002l
13575507	13576534	11532085	11531056	1028	1030	90.78	22220885	16464731	X	ptg000002l
13575507	13576534	11533062	11532034	1028	1029	90.38	22220885	16464731	X	ptg000002l
13575507	13576534	11533714	11532685	1028	1030	90.78	22220885	16464731	X	ptg000002l
13575507	13576534	11536971	11535944	1028	1028	90.10	22220885	16464731	X	ptg000002l
13575507	13576534	11537623	11536594	1028	1030	90.00	22220885	16464731	X	ptg000002l
13575507	13576534	11540717	11539689	1028	1029	90.19	22220885	16464731	X	ptg000002l
13575507	13576534	11542829	11541803	1028	1027	90.18	22220885	16464731	X	ptg000002l
13575507	13576534	11543318	11542290	1028	1029	90.68	22220885	16464731	X	ptg000002l
13575507	13576534	11544458	11543430	1028	1029	89.45	22220885	16464731	X	ptg000002l
13575507	13576534	11548689	11547661	1028	1029	89.74	22220885	16464731	X	ptg000002l
13575507	13576534	11551779	11550752	1028	1028	89.91	22220885	16464731	X	ptg000002l
13575507	13576528	11552593	11551572	1022	1022	89.92	22220885	16464731	X	ptg000002l
13575507	13576534	11552918	11551891	1028	1028	90.30	22220885	16464731	X	ptg000002l
13575507	13576534	11553081	11552054	1028	1028	89.91	22220885	16464731	X	ptg000002l
13575507	13576534	11554871	11553844	1028	1028	89.81	22220885	16464731	X	ptg000002l
13575507	13576534	11555033	11554006	1028	1028	90.01	22220885	16464731	X	ptg000002l
13575507	13576528	11556334	11555313	1022	1022	90.13	22220885	16464731	X	ptg000002l
13575507	13576528	11557474	11556453	1022	1022	90.52	22220885	16464731	X	ptg000002l
13575507	13576534	11559100	11558073	1028	1028	90.28	22220885	16464731	X	ptg000002l
13575512	13576534	11537292	11536269	1023	1024	89.27	22220885	16464731	X	ptg000002l
13576875	13612514	13330485	13366113	35640	35629	99.95	22220885	16464731	X	ptg000002l
13612920	13614511	13366124	13367716	1592	1593	99.94	22220885	16464731	X	ptg000002l
13614506	13615762	756112	757368	1257	1257	100.00	22220885	775271	X	ptg000021l
13615760	13712531	13367713	13464492	96772	96780	99.96	22220885	16464731	X	ptg000002l
13616825	13618131	6431523	6432811	1307	1289	89.92	22220885	7150078	X	ptg000004l
13618498	13619538	13373775	13372761	1041	1015	86.89	22220885	16464731	X	ptg000002l
13620797	13621811	13371489	13370449	1015	1041	86.99	22220885	16464731	X	ptg000002l
13623296	13624416	9108530	9107388	1121	1143	97.55	22220885	9603567	X	ptg000005l
13623296	13624412	2177047	2175930	1117	1118	99.37	22220885	6660938	X	ptg000009l
13675319	13676892	523359	524906	1574	1548	88.88	22220885	11300924	X	ptg000003l
13675772	13677203	6432391	6430941	1432	1451	89.59	22220885	7150078	X	ptg000004l
13675772	13677078	1226906	1228277	1307	1372	88.89	22220885	3183829	X	ptg000016l
13682083	13683340	929885	931142	1258	1258	99.68	22220885	5444962	X	ptg000007l
13682084	13683340	3283622	3282366	1257	1257	99.84	22220885	6660938	X	ptg000009l
13682084	13683342	233774	235032	1259	1259	99.84	22220885	3183829	X	ptg000016l
13682084	13683340	466470	465214	1257	1257	99.84	22220885	775271	X	ptg000021l
13706544	13707749	4497452	4498667	1206	1216	90.39	22220885	5444962	X	ptg000007l
13706547	13707759	10067185	10065966	1213	1220	89.31	22220885	16464731	X	ptg000002l
13713311	13729596	13464483	13480774	16286	16292	99.90	22220885	16464731	X	ptg000002l
13729595	13730851	2093997	2092741	1257	1257	99.68	22220885	3713807	X	ptg000015l
13730847	13755468	13480773	13505408	24622	24636	99.79	22220885	16464731	X	ptg000002l
13752060	13753398	3738028	3739446	1339	1419	88.12	22220885	4386123	X	ptg000008l
13752197	13753398	5697310	5698420	1202	1111	87.00	22220885	11300924	X	ptg000003l
13752206	13753398	5016341	5017566	1193	1226	90.34	22220885	7150078	X	ptg000004l
13752256	13753398	10928699	10927528	1143	1172	90.20	22220885	18014048	X	ptg000001l
13753399	13759681	13503829	13510108	6283	6280	98.23	22220885	16464731	X	ptg000002l
13753399	13755130	13510835	13512566	1732	1732	98.27	22220885	16464731	X	ptg000002l
13754377	13760982	13503340	13509943	6606	6604	98.49	22220885	16464731	X	ptg000002l
13756333	13765225	13503340	13512231	8893	8892	98.03	22220885	16464731	X	ptg000002l
13756774	13763218	13505410	13511854	6445	6445	97.77	22220885	16464731	X	ptg000002l
13758078	13778182	13505410	13525514	20105	20105	99.33	22220885	16464731	X	ptg000002l
13759430	13765234	13503340	13509144	5805	5805	98.09	22220885	16464731	X	ptg000002l
13760984	13763441	13510108	13512566	2458	2459	98.05	22220885	16464731	X	ptg000002l
13761636	13764256	13509945	13512566	2621	2622	98.17	22220885	16464731	X	ptg000002l
13767145	13768287	1537966	1539104	1143	1139	93.71	22220885	4386123	X	ptg000008l
13778442	13868084	13525514	13615187	89643	89674	99.93	22220885	16464731	X	ptg000002l
13848103	13927070	13595196	13674206	78968	79011	99.75	22220885	16464731	X	ptg000002l
13910224	13911492	1572779	1571511	1269	1269	99.76	22220885	4004240	X	ptg000006l
13910226	13911498	168500	167229	1273	1272	99.69	22220885	2109129	X	ptg000022l
13910235	13911495	918516	917256	1261	1261	100.00	22220885	4004240	X	ptg000006l
13910237	13911492	7647980	7646725	1256	1256	100.00	22220885	16464731	X	ptg000002l
13910237	13911492	4804054	4802799	1256	1256	100.00	22220885	11300924	X	ptg000003l
13910237	13911493	1441416	1440160	1257	1257	100.00	22220885	4165210	X	ptg000013l
13910238	13911495	14918445	14917188	1258	1258	100.00	22220885	18014048	X	ptg000001l
13910238	13911497	5341467	5342726	1260	1260	99.92	22220885	5444962	X	ptg000007l
13924868	13926959	13672216	13674317	2092	2102	93.91	22220885	16464731	X	ptg000002l
13924868	13928260	13673549	13676950	3393	3402	96.56	22220885	16464731	X	ptg000002l
13924868	13933686	13674437	13683271	8819	8835	90.42	22220885	16464731	X	ptg000002l
13924868	13928175	13677877	13681193	3308	3317	93.67	22220885	16464731	X	ptg000002l
13924868	13927967	13683736	13686844	3100	3109	92.77	22220885	16464731	X	ptg000002l
13924873	13928258	13674997	13678391	3386	3395	90.67	22220885	16464731	X	ptg000002l
13924873	13927967	13679546	13682650	3095	3105	92.21	22220885	16464731	X	ptg000002l
13924873	13936231	13685405	13696791	11359	11387	90.81	22220885	16464731	X	ptg000002l
13924873	13929763	13689622	13694513	4891	4892	91.21	22220885	16464731	X	ptg000002l
13924873	13932112	13691616	13698857	7240	7242	90.76	22220885	16464731	X	ptg000002l
13924873	13934086	13693056	13702276	9214	9221	90.42	22220885	16464731	X	ptg000002l
13924873	13928458	13696048	13699638	3586	3591	90.77	22220885	16464731	X	ptg000002l
13924873	13926880	13700261	13702276	2008	2016	93.85	22220885	16464731	X	ptg000002l
13924875	13934287	13682545	13691944	9413	9400	90.90	22220885	16464731	X	ptg000002l
13924875	13930149	13709088	13714374	5275	5287	91.21	22220885	16464731	X	ptg000002l
13925494	13926880	13702457	13703844	1387	1388	92.22	22220885	16464731	X	ptg000002l
13925859	13931929	13672003	13678071	6071	6069	91.91	22220885	16464731	X	ptg000002l
13928175	13939836	13683945	13695621	11662	11677	91.69	22220885	16464731	X	ptg000002l
13928458	13930984	13699749	13702276	2527	2528	93.43	22220885	16464731	X	ptg000002l
13929286	13940717	13691710	13703157	11432	11448	90.71	22220885	16464731	X	ptg000002l
13929763	13935359	13695621	13701220	5597	5600	94.29	22220885	16464731	X	ptg000002l
13930984	13938139	13694513	13701690	7156	7178	91.93	22220885	16464731	X	ptg000002l
13933140	13939836	13705379	13712101	6697	6723	90.47	22220885	16464731	X	ptg000002l
13938451	13940911	13702459	13704919	2461	2461	96.63	22220885	16464731	X	ptg000002l
13939115	13940272	13704025	13705181	1158	1157	98.62	22220885	16464731	X	ptg000002l
13939562	13940738	13704929	13706104	1177	1176	95.24	22220885	16464731	X	ptg000002l
13940573	13942112	13702284	13703822	1540	1539	93.57	22220885	16464731	X	ptg000002l
13940741	13944911	13698112	13702276	4171	4165	93.24	22220885	16464731	X	ptg000002l
13940746	13947519	13676069	13682835	6774	6767	90.72	22220885	16464731	X	ptg000002l
13940746	13942846	13681174	13683271	2101	2098	94.53	22220885	16464731	X	ptg000002l
13940746	13947488	13686145	13692874	6743	6730	90.85	22220885	16464731	X	ptg000002l
13940746	13947519	13692577	13699332	6774	6756	90.46	22220885	16464731	X	ptg000002l
13940746	13946286	13706383	13711920	5541	5538	90.50	22220885	16464731	X	ptg000002l
13940746	13946667	13707716	13713633	5922	5918	90.81	22220885	16464731	X	ptg000002l
13940746	13946648	13708161	13714058	5903	5898	90.84	22220885	16464731	X	ptg000002l
13940748	13943991	13685259	13688498	3244	3240	93.87	22220885	16464731	X	ptg000002l
13940748	13944022	13699005	13702276	3275	3272	92.22	22220885	16464731	X	ptg000002l
13940750	13947519	13706720	13713486	6770	6767	90.75	22220885	16464731	X	ptg000002l
13940750	13947519	13707387	13714152	6770	6766	92.69	22220885	16464731	X	ptg000002l
13940750	13945742	13709386	13714374	4993	4989	90.75	22220885	16464731	X	ptg000002l
13940778	13947519	13672003	13678728	6742	6726	90.84	22220885	16464731	X	ptg000002l
13941473	13947519	13695626	13701663	6047	6038	91.80	22220885	16464731	X	ptg000002l
13941525	13947201	13705384	13711059	5677	5676	92.36	22220885	16464731	X	ptg000002l
13943525	13944911	13702457	13703844	1387	1388	91.43	22220885	16464731	X	ptg000002l
13943638	13945652	13705386	13707400	2015	2015	93.11	22220885	16464731	X	ptg000002l
13944414	13947519	13705386	13708490	3106	3105	92.12	22220885	16464731	X	ptg000002l
13944964	13946177	13705379	13706591	1214	1213	93.00	22220885	16464731	X	ptg000002l
13946780	14126041	13713635	13892843	179262	179209	99.90	22220885	16464731	X	ptg000002l
14031518	14032532	5205568	5206570	1015	1003	91.29	22220885	7150078	X	ptg000004l
14033149	14034887	13801766	13800028	1739	1739	87.07	22220885	16464731	X	ptg000002l
14093567	14094690	6741409	6740260	1124	1150	94.96	22220885	9603567	X	ptg000005l
14093572	14094690	6748974	6750118	1119	1145	95.11	22220885	9603567	X	ptg000005l
14093574	14094690	1865659	1864517	1117	1143	95.19	22220885	18014048	X	ptg000001l
14093575	14094690	8480719	8481860	1116	1142	95.18	22220885	11300924	X	ptg000003l
14093575	14094690	9376386	9375245	1116	1142	95.10	22220885	9603567	X	ptg000005l
14093575	14094690	2030589	2031730	1116	1142	95.27	22220885	5444962	X	ptg000007l
14134699	14136755	13892838	13894898	2057	2061	98.45	22220885	16464731	X	ptg000002l
14136546	14145746	13894107	13903276	9201	9170	99.61	22220885	16464731	X	ptg000002l
14145747	14260954	13903560	14018749	115208	115190	99.93	22220885	16464731	X	ptg000002l
14252882	14253887	2038615	2039620	1006	1006	98.41	22220885	11300924	X	ptg000003l
14255484	14256933	14017774	14016322	1450	1453	99.31	22220885	16464731	X	ptg000002l
14258525	14259975	14014731	14013282	1451	1450	99.31	22220885	16464731	X	ptg000002l
14259908	14261341	14020175	14018742	1434	1434	100.00	22220885	16464731	X	ptg000002l
14265222	14299905	14020176	14054824	34684	34649	99.86	22220885	16464731	X	ptg000002l
14299367	14300632	3786447	3785182	1266	1266	99.53	22220885	18014048	X	ptg000001l
14300577	14379565	14054824	14133791	78989	78968	99.90	22220885	16464731	X	ptg000002l
14339674	14340807	7211159	7212286	1134	1128	90.61	22220885	11300924	X	ptg000003l
14340683	14341696	8024728	8025735	1014	1008	94.49	22220885	11300924	X	ptg000003l
14379873	14461257	14133791	14215259	81385	81469	99.84	22220885	16464731	X	ptg000002l
14454487	14455508	14226718	14225697	1022	1022	81.54	22220885	16464731	X	ptg000002l
14461259	14489400	14215502	14243641	28142	28140	99.93	22220885	16464731	X	ptg000002l
14471455	14472476	14209510	14208489	1022	1022	81.54	22220885	16464731	X	ptg000002l
14489605	14562013	14243641	14316051	72409	72411	99.85	22220885	16464731	X	ptg000002l
14562013	14592071	14316138	14346297	30059	30160	99.38	22220885	16464731	X	ptg000002l
14592192	14608768	14346295	14362872	16577	16578	99.79	22220885	16464731	X	ptg000002l
14608769	14609984	14362970	14364186	1216	1217	99.92	22220885	16464731	X	ptg000002l
14609980	14611236	12851770	12850514	1257	1257	99.84	22220885	18014048	X	ptg000001l
14609980	14611236	14705530	14706786	1257	1257	99.76	22220885	18014048	X	ptg000001l
14609980	14611236	3251810	3250554	1257	1257	99.76	22220885	4165210	X	ptg000013l
14609981	14611236	13333318	13332063	1256	1256	100.00	22220885	18014048	X	ptg000001l
14609981	14611236	370577	371832	1256	1256	99.84	22220885	5444962	X	ptg000007l
14609982	14611236	3599522	3600776	1255	1255	99.92	22220885	18014048	X	ptg000001l
14609982	14611236	167971	166717	1255	1255	99.92	22220885	7150078	X	ptg000004l
14609982	14611236	6134994	6136248	1255	1255	100.00	22220885	7150078	X	ptg000004l
14609982	14611236	6425756	6427010	1255	1255	99.92	22220885	9603567	X	ptg000005l
14611235	14617226	14364185	14370183	5992	5999	99.67	22220885	16464731	X	ptg000002l
14618208	14683220	14371356	14436307	65013	64952	99.67	22220885	16464731	X	ptg000002l
14683212	14684342	13376384	13375255	1131	1130	99.20	22220885	16464731	X	ptg000002l
14684337	14694427	14436298	14446385	10091	10088	99.81	22220885	16464731	X	ptg000002l
14694426	14727619	14446573	14479784	33194	33212	99.83	22220885	16464731	X	ptg000002l
14727614	14728875	15034298	15033037	1262	1262	99.84	22220885	16464731	X	ptg000002l
14727616	14728873	4747418	4748675	1258	1258	99.92	22220885	11300924	X	ptg000003l
14727618	14728871	10333280	10332027	1254	1254	99.84	22220885	16464731	X	ptg000002l
14728868	14733039	14479781	14483940	4172	4160	99.52	22220885	16464731	X	ptg000002l
14733035	14734291	6909183	6907927	1257	1257	99.76	22220885	18014048	X	ptg000001l
14733035	14734291	7398645	7397389	1257	1257	99.84	22220885	16464731	X	ptg000002l
14733035	14734291	7442748	7441492	1257	1257	99.84	22220885	16464731	X	ptg000002l
14733035	14734291	7768800	7767544	1257	1257	99.76	22220885	16464731	X	ptg000002l
14733035	14734291	48965	50220	1257	1256	99.76	22220885	11300924	X	ptg000003l
14733035	14734295	3363776	3365036	1261	1261	99.60	22220885	7150078	X	ptg000004l
14733035	14734295	4627493	4626233	1261	1261	99.76	22220885	5444962	X	ptg000007l
14733035	14734294	960160	961419	1260	1260	99.68	22220885	3713807	X	ptg000015l
14733035	14734291	1060424	1061680	1257	1257	99.52	22220885	1216196	X	ptg000019l
14733035	14734291	304297	305553	1257	1257	99.76	22220885	775271	X	ptg000021l
14733038	14734295	310178	308921	1258	1258	99.76	22220885	925283	X	ptg000010l
14734290	14835315	14483939	14584957	101026	101019	99.90	22220885	16464731	X	ptg000002l
14783296	14784542	1467296	1468539	1247	1244	97.12	22220885	18014048	X	ptg000001l
14783296	14784542	12709988	12708740	1247	1249	98.24	22220885	16464731	X	ptg000002l
14783296	14784503	3248668	3249880	1208	1213	97.53	22220885	4165210	X	ptg000013l
14783296	14784543	3997859	3999105	1248	1247	97.76	22220885	4165210	X	ptg000013l
14783431	14784544	1392263	1393372	1114	1110	97.22	22220885	18014048	X	ptg000001l
14835335	14885027	14585176	14634901	49693	49726	99.70	22220885	16464731	X	ptg000002l
14886377	14949503	14634901	14698026	63127	63126	99.94	22220885	16464731	X	ptg000002l
14889493	14890753	13317422	13316162	1261	1261	99.84	22220885	16464731	X	ptg000002l
14889498	14890754	7795335	7796591	1257	1257	100.00	22220885	11300924	X	ptg000003l
14902439	14903698	4897004	4895745	1260	1260	99.68	22220885	7150078	X	ptg000004l
14902442	14903704	14785801	14784539	1263	1263	99.60	22220885	18014048	X	ptg000001l
14902442	14903698	8155375	8156631	1257	1257	99.76	22220885	11300924	X	ptg000003l
14902443	14903698	6222187	6220933	1256	1255	99.84	22220885	16464731	X	ptg000002l
14902443	14903698	3744789	3746044	1256	1256	99.84	22220885	7150078	X	ptg000004l
