[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14918767	14920029	502312	503574	1263	1263	99.92	22220885	2080183	X	ptg000047l
14918767	14920023	977058	978314	1257	1257	100.00	22220885	1673514	X	ptg000059l
14918768	14920023	1712144	1710889	1256	1256	100.00	22220885	2845753	X	ptg000002l
14918768	14920025	1330078	1328821	1258	1258	99.92	22220885	4175084	X	ptg000006l
14918768	14920023	1125259	1124004	1256	1256	100.00	22220885	2377973	X	ptg000009l
14918768	14920024	1802407	1803663	1257	1257	99.84	22220885	5177682	X	ptg000011l
14918768	14920023	3125694	3124439	1256	1256	100.00	22220885	5177682	X	ptg000011l
14918768	14920024	4857679	4858935	1257	1257	100.00	22220885	5177682	X	ptg000011l
14918768	14920023	2159972	2161227	1256	1256	100.00	22220885	2640736	X	ptg000012l
14918768	14920024	445752	447008	1257	1257	100.00	22220885	691573	X	ptg000022l
14918768	14920029	1319877	1321138	1262	1262	99.92	22220885	2994322	X	ptg000030l
14918768	14920023	3370388	3371643	1256	1256	100.00	22220885	3664280	X	ptg000036l
14918768	14920028	1228777	1227517	1261	1261	99.84	22220885	1584382	X	ptg000039l
14918768	14920023	684011	682756	1256	1256	100.00	22220885	5245040	X	ptg000043l
14918768	14920023	480832	479577	1256	1256	99.92	22220885	1939812	X	ptg000045l
14918768	14920025	220084	218827	1258	1258	100.00	22220885	2080183	X	ptg000047l
14918768	14920023	211169	209914	1256	1256	100.00	22220885	1450798	X	ptg000048l
14918768	14920023	320563	321818	1256	1256	99.92	22220885	1673514	X	ptg000059l
14918768	14920025	166045	167302	1258	1258	99.92	22220885	236954	X	ptg000062l
14918768	14920023	382923	381668	1256	1256	100.00	22220885	1155108	X	ptg000071l
14918768	14920023	442860	441605	1256	1256	100.00	22220885	1155108	X	ptg000071l
14918768	14920023	107180	105925	1256	1256	100.00	22220885	155495	X	ptg000078l
14918769	14920025	54723	55984	1257	1262	99.37	22220885	2155040	X	ptg000004l
14918769	14920023	723107	721853	1255	1255	99.92	22220885	2155040	X	ptg000004l
14918769	14920024	1259138	1257883	1256	1256	100.00	22220885	2155040	X	ptg000004l
14918769	14920023	1274072	1272818	1255	1255	100.00	22220885	2155040	X	ptg000004l
14918769	14920027	686403	687661	1259	1259	99.92	22220885	1806049	X	ptg000005l
14918769	14920025	1708031	1709287	1257	1257	99.92	22220885	1787622	X	ptg000008l
14918769	14920026	3083045	3084302	1258	1258	100.00	22220885	5177682	X	ptg000011l
14918769	14920024	2198123	2199378	1256	1256	99.92	22220885	2640736	X	ptg000012l
14918769	14920023	450123	448869	1255	1255	100.00	22220885	1094448	X	ptg000013l
14918769	14920025	651291	652547	1257	1257	99.92	22220885	691573	X	ptg000022l
14918769	14920025	1205082	1203826	1257	1257	99.92	22220885	4339942	X	ptg000023l
14918769	14920023	1612749	1614003	1255	1255	100.00	22220885	4339942	X	ptg000023l
14918769	14920023	928195	926941	1255	1255	100.00	22220885	1376991	X	ptg000027l
14918769	14920023	972400	971146	1255	1255	100.00	22220885	1376991	X	ptg000027l
14918769	14920029	2563837	2565112	1261	1276	98.82	22220885	2994322	X	ptg000030l
14918769	14920023	1089603	1090857	1255	1255	100.00	22220885	2361388	X	ptg000032l
14918769	14920024	2677582	2678837	1256	1256	99.92	22220885	2705342	X	ptg000033l
14918769	14920024	222868	224123	1256	1256	100.00	22220885	3664280	X	ptg000036l
14918769	14920023	1531177	1532431	1255	1255	99.92	22220885	3664280	X	ptg000036l
14918769	14920023	2211061	2209807	1255	1255	100.00	22220885	5245040	X	ptg000043l
14918769	14920023	3825445	3824191	1255	1255	100.00	22220885	5245040	X	ptg000043l
14918769	14920024	2260909	2262164	1256	1256	100.00	22220885	2837838	X	ptg000044l
14918769	14920023	5302	4048	1255	1255	100.00	22220885	1037517	X	ptg000053l
14918769	14920023	610277	611531	1255	1255	100.00	22220885	1673514	X	ptg000059l
14918769	14920026	419002	417745	1258	1258	99.92	22220885	1106050	X	ptg000068l
14918769	14920023	439168	437914	1255	1255	100.00	22220885	1155108	X	ptg000071l
14918769	14920023	21428	22682	1255	1255	100.00	22220885	355939	X	ptg000073l
14918769	14920023	265028	263774	1255	1255	100.00	22220885	440423	X	ptg000075l
14918769	14920023	38491	39745	1255	1255	100.00	22220885	79964	X	ptg000083l
14918769	14920023	48273	49527	1255	1255	99.92	22220885	144802	X	ptg000087l
14918770	14920024	544366	545620	1255	1255	100.00	22220885	2845753	X	ptg000002l
14918770	14920026	1710659	1711915	1257	1257	100.00	22220885	1787622	X	ptg000008l
14918770	14920028	315729	316990	1259	1262	99.45	22220885	2377973	X	ptg000009l
14918770	14920024	1701412	1700158	1255	1255	100.00	22220885	2377973	X	ptg000009l
14918770	14920024	1979343	1980597	1255	1255	100.00	22220885	2377973	X	ptg000009l
14918770	14920024	3769381	3768127	1255	1255	100.00	22220885	5177682	X	ptg000011l
14918770	14920025	2826199	2824944	1256	1256	99.92	22220885	4092505	X	ptg000014l
14918770	14920025	144732	143477	1256	1256	100.00	22220885	1456788	X	ptg000018l
14918770	14920026	448412	449674	1257	1263	99.52	22220885	1456788	X	ptg000018l
14918770	14920025	949887	951142	1256	1256	100.00	22220885	4339942	X	ptg000023l
14918770	14920025	3026846	3028101	1256	1256	99.68	22220885	4339942	X	ptg000023l
14918770	14920029	1836093	1837352	1260	1260	99.92	22220885	2994322	X	ptg000030l
14918770	14920029	2347390	2348649	1260	1260	99.92	22220885	2994322	X	ptg000030l
14918770	14920024	2384680	2385934	1255	1255	100.00	22220885	2994322	X	ptg000030l
14918770	14920025	2790955	2789700	1256	1256	99.92	22220885	2994322	X	ptg000030l
14918770	14920024	3004991	3006245	1255	1255	100.00	22220885	3664280	X	ptg000036l
14918770	14920024	37331	38585	1255	1255	100.00	22220885	436458	X	ptg000038l
14918770	14920026	711871	710615	1257	1257	99.92	22220885	1584382	X	ptg000039l
14918770	14920024	971730	970476	1255	1255	100.00	22220885	1584382	X	ptg000039l
14918770	14920025	1446477	1445222	1256	1256	99.92	22220885	2231255	X	ptg000041l
14918770	14920026	277482	276226	1257	1257	99.92	22220885	5245040	X	ptg000043l
14918770	14920029	2519231	2520490	1260	1260	99.68	22220885	5245040	X	ptg000043l
14918770	14920024	2542352	2543606	1255	1255	100.00	22220885	5245040	X	ptg000043l
14918770	14920024	3757557	3756303	1255	1255	100.00	22220885	5245040	X	ptg000043l
14918770	14920029	750389	749130	1260	1260	99.92	22220885	1450798	X	ptg000048l
14918770	14920026	739754	741010	1257	1257	99.92	22220885	1673514	X	ptg000059l
14918770	14920024	298934	300188	1255	1255	100.00	22220885	900091	X	ptg000061l
14918770	14920024	21590	20336	1255	1255	100.00	22220885	1155108	X	ptg000071l
14918775	14920026	1433452	1434708	1252	1257	99.52	22220885	2080183	X	ptg000047l
14920019	14951278	1635497	1666778	31260	31282	99.19	22220885	2994322	X	ptg000030l
14951279	14965973	1666871	1681579	14695	14709	99.63	22220885	2994322	X	ptg000030l
14965973	14995221	1681700	1710966	29249	29267	99.29	22220885	2994322	X	ptg000030l
14994814	14995977	1710453	1711626	1164	1174	92.57	22220885	2994322	X	ptg000030l
14994978	15030640	1710453	1746241	35663	35789	98.97	22220885	2994322	X	ptg000030l
15030640	15057374	1746389	1773139	26735	26751	99.61	22220885	2994322	X	ptg000030l
15057449	15097295	1773137	1812942	39847	39806	99.50	22220885	2994322	X	ptg000030l
15091866	15093763	4774908	4776752	1898	1845	92.86	22220885	5177682	X	ptg000011l
15092082	15093762	1488911	1487235	1681	1677	95.14	22220885	1673069	X	ptg000021l
15097295	15100213	1813029	1815948	2919	2920	99.79	22220885	2994322	X	ptg000030l
15100550	15106607	1815971	1822043	6058	6073	99.23	22220885	2994322	X	ptg000030l
15106750	15110085	1822037	1825305	3336	3269	97.72	22220885	2994322	X	ptg000030l
15110078	15111336	1015418	1014160	1259	1259	99.76	22220885	2377973	X	ptg000009l
15110078	15111335	3163294	3164551	1258	1258	99.68	22220885	4092505	X	ptg000014l
15110079	15111335	1837349	1836093	1257	1257	99.92	22220885	2994322	X	ptg000030l
15110079	15111335	749133	750389	1257	1257	99.92	22220885	1450798	X	ptg000048l
15110080	15111335	659063	660318	1256	1256	99.76	22220885	2845753	X	ptg000002l
15110080	15111335	3964067	3965322	1256	1256	99.84	22220885	4175084	X	ptg000006l
15110080	15111335	1980598	1979343	1256	1256	99.92	22220885	2377973	X	ptg000009l
15110080	15111335	2385935	2384680	1256	1256	99.92	22220885	2994322	X	ptg000030l
15110080	15111336	248690	249946	1257	1257	99.84	22220885	2705342	X	ptg000033l
15110080	15111339	350173	351432	1260	1260	99.84	22220885	1584382	X	ptg000039l
15110080	15111336	1498684	1497427	1257	1258	99.84	22220885	5245040	X	ptg000043l
15110080	15111335	3756302	3757557	1256	1256	99.92	22220885	5245040	X	ptg000043l
15110080	15111335	656450	655195	1256	1256	99.68	22220885	688133	X	ptg000072l
15110081	15111341	147379	148639	1261	1261	99.84	22220885	499222	X	ptg000034l
15110082	15111340	409588	410836	1259	1249	99.05	22220885	1673069	X	ptg000021l
15110082	15111340	479577	480835	1259	1259	99.84	22220885	1939812	X	ptg000045l
15111334	15122092	1825302	1836094	10759	10793	99.38	22220885	2994322	X	ptg000030l
15122091	15125889	1837345	1841143	3799	3799	98.82	22220885	2994322	X	ptg000030l
15124968	15180365	1843986	1899359	55398	55374	99.25	22220885	2994322	X	ptg000030l
15135371	15136420	1855524	1854473	1050	1052	84.77	22220885	2994322	X	ptg000030l
15180361	15191472	1899429	1910620	11112	11192	98.66	22220885	2994322	X	ptg000030l
15192849	15194498	1911018	1912667	1650	1650	99.88	22220885	2994322	X	ptg000030l
15194643	15199761	1912668	1917808	5119	5141	97.86	22220885	2994322	X	ptg000030l
15200749	15204814	1917814	1921883	4066	4070	97.77	22220885	2994322	X	ptg000030l
15204917	15210758	1921882	1927631	5842	5750	97.11	22220885	2994322	X	ptg000030l
15210760	15238460	1927756	1955376	27701	27621	98.07	22220885	2994322	X	ptg000030l
15238452	15283032	1955430	2000065	44581	44636	99.24	22220885	2994322	X	ptg000030l
15275108	15276192	430380	431471	1085	1092	90.20	22220885	2845753	X	ptg000002l
15275112	15276247	58488	57351	1136	1138	88.88	22220885	397798	X	ptg000063l
15283026	15284284	932113	933371	1259	1259	99.84	22220885	1222011	X	ptg000019l
15283027	15284284	1097860	1096603	1258	1258	99.92	22220885	2080183	X	ptg000047l
15283029	15284289	1262766	1261506	1261	1261	99.92	22220885	2994322	X	ptg000030l
15283031	15284289	77149	78407	1259	1259	99.76	22220885	2155040	X	ptg000004l
15283031	15284289	2790864	2789606	1259	1259	99.84	22220885	5177682	X	ptg000011l
15284283	15322723	2000064	2038512	38441	38449	99.68	22220885	2994322	X	ptg000030l
15322985	15385149	2038506	2100477	62165	61972	99.19	22220885	2994322	X	ptg000030l
15387875	15420453	2102682	2135273	32579	32592	99.63	22220885	2994322	X	ptg000030l
15420451	15426086	2136523	2142170	5636	5648	99.66	22220885	2994322	X	ptg000030l
15426377	15427719	145190	143847	1343	1344	99.55	22220885	1200256	X	ptg000001l
15426377	15428944	1426657	1429247	2568	2591	98.23	22220885	2155040	X	ptg000004l
15426377	15428944	684986	687580	2568	2595	98.50	22220885	1584382	X	ptg000039l
15426377	15428944	239009	241603	2568	2595	98.50	22220885	564723	X	ptg000050l
15426377	15428944	437944	440535	2568	2592	98.34	22220885	443880	X	ptg000052l
15427401	15428944	437138	435613	1544	1526	95.12	22220885	443880	X	ptg000052l
15428957	15434194	2142163	2147341	5238	5179	92.48	22220885	2994322	X	ptg000030l
15431172	15441291	252273	262512	10120	10240	83.82	22220885	1456788	X	ptg000018l
15431175	15432505	1393071	1394396	1331	1326	86.26	22220885	2377973	X	ptg000009l
15431175	15441336	1166057	1176207	10162	10151	84.42	22220885	4339942	X	ptg000023l
15431176	15433295	1970499	1968414	2120	2086	86.24	22220885	2155040	X	ptg000004l
15440547	15443130	2144804	2147337	2584	2534	85.27	22220885	2994322	X	ptg000030l
15454655	15457130	2144801	2147353	2476	2553	86.23	22220885	2994322	X	ptg000030l
15456088	15458578	2144801	2147341	2491	2541	86.17	22220885	2994322	X	ptg000030l
15477888	15480450	2144801	2147353	2563	2553	85.77	22220885	2994322	X	ptg000030l
15481248	15483738	2144801	2147341	2491	2541	87.52	22220885	2994322	X	ptg000030l
15488311	15516946	2144804	2173298	28636	28495	98.49	22220885	2994322	X	ptg000030l
15490305	15491640	599727	601053	1336	1327	87.15	22220885	801736	X	ptg000017l
15492865	15494097	107242	108465	1233	1224	87.27	22220885	499222	X	ptg000034l
15516883	15526968	2173286	2183357	10086	10072	99.48	22220885	2994322	X	ptg000030l
15526968	15551992	2183483	2208524	25025	25042	99.72	22220885	2994322	X	ptg000030l
15551991	15571038	2208874	2227908	19048	19035	99.64	22220885	2994322	X	ptg000030l
15555375	15556589	1697957	1699182	1215	1226	93.80	22220885	4339942	X	ptg000023l
15555377	15556581	18795	19995	1205	1201	91.84	22220885	281620	X	ptg000015l
15571038	15586095	2228087	2243161	15058	15075	99.64	22220885	2994322	X	ptg000030l
15586157	15595701	2243159	2252729	9545	9571	99.52	22220885	2994322	X	ptg000030l
15595698	15609474	2252894	2266657	13777	13764	99.38	22220885	2994322	X	ptg000030l
15609275	15610579	2266143	2267445	1305	1303	98.09	22220885	2994322	X	ptg000030l
15610466	15625279	2266746	2281488	14814	14743	98.88	22220885	2994322	X	ptg000030l
15625279	15659775	2281606	2316097	34497	34492	99.59	22220885	2994322	X	ptg000030l
15659362	15664394	2320236	2325260	5033	5025	99.26	22220885	2994322	X	ptg000030l
15664399	15674956	2325452	2336010	10558	10559	99.62	22220885	2994322	X	ptg000030l
15675069	15686461	2336014	2347391	11393	11378	99.52	22220885	2994322	X	ptg000030l
15686460	15696383	2348642	2358453	9924	9812	97.97	22220885	2994322	X	ptg000030l
15695360	15697182	476692	474901	1823	1792	94.07	22220885	4339942	X	ptg000023l
15696624	15700410	2358454	2362244	3787	3791	99.37	22220885	2994322	X	ptg000030l
15700539	15714063	2362243	2375759	13525	13517	99.54	22220885	2994322	X	ptg000030l
15713005	15714086	93167	92095	1082	1073	96.59	22220885	1673069	X	ptg000021l
15714208	15723118	2375788	2384684	8911	8897	99.51	22220885	2994322	X	ptg000030l
15724701	15729715	2385931	2390969	5015	5039	98.95	22220885	2994322	X	ptg000030l
15729934	15744479	2390970	2405519	14546	14550	99.70	22220885	2994322	X	ptg000030l
15733481	15734487	2571961	2572950	1007	990	94.84	22220885	2845753	X	ptg000002l
15734487	15739329	145955	150801	4843	4847	99.13	22220885	264008	X	ptg000026l
15737973	15739329	263642	264998	1357	1357	99.12	22220885	691573	X	ptg000022l
15744476	15746556	2405639	2407719	2081	2081	99.47	22220885	2994322	X	ptg000030l
15746568	15753953	2408123	2415507	7386	7385	99.54	22220885	2994322	X	ptg000030l
15758861	15767953	2415694	2424785	9093	9092	99.75	22220885	2994322	X	ptg000030l
15767964	15795567	2424904	2452533	27604	27630	99.59	22220885	2994322	X	ptg000030l
15793348	15807557	2452533	2466868	14210	14336	98.65	22220885	2994322	X	ptg000030l
15806548	15807626	2468817	2467737	1079	1081	96.52	22220885	2994322	X	ptg000030l
15807940	15808992	662320	663370	1053	1051	89.11	22220885	2845753	X	ptg000002l
15807940	15808992	204107	205132	1053	1026	89.70	22220885	4175084	X	ptg000006l
15807940	15808992	2679586	2678547	1053	1040	91.10	22220885	4339942	X	ptg000023l
15807942	15808992	2975297	2974251	1051	1047	94.53	22220885	2994322	X	ptg000030l
15809615	15811977	2467737	2470064	2363	2328	98.10	22220885	2994322	X	ptg000030l
15809684	15810707	2466868	2465846	1024	1023	99.22	22220885	2994322	X	ptg000030l
15812244	15850645	2470064	2508405	38402	38342	99.36	22220885	2994322	X	ptg000030l
15852646	15857743	2508405	2513510	5098	5106	99.61	22220885	2994322	X	ptg000030l
15853770	15855027	166017	167273	1258	1257	95.43	22220885	2377973	X	ptg000009l
15857749	15860826	2513780	2516848	3078	3069	99.42	22220885	2994322	X	ptg000030l
15860834	15864611	2517077	2520855	3778	3779	98.97	22220885	2994322	X	ptg000030l
15899999	15901628	2525295	2526954	1630	1660	93.49	22220885	2994322	X	ptg000030l
15902329	15903432	2526840	2527944	1104	1105	99.46	22220885	2994322	X	ptg000030l
15903432	15919917	2528103	2544612	16486	16510	99.26	22220885	2994322	X	ptg000030l
15906228	15907447	600446	601705	1220	1260	81.51	22220885	915253	X	ptg000060l
15910390	15911448	1977657	1978722	1059	1066	86.85	22220885	2845753	X	ptg000002l
15910390	15912050	261723	263372	1661	1650	91.34	22220885	1584382	X	ptg000039l
15910390	15912051	59969	61632	1662	1664	91.82	22220885	79964	X	ptg000083l
15910979	15912050	1235068	1233992	1072	1077	92.25	22220885	1584382	X	ptg000039l
15920292	15925557	2544608	2549874	5266	5267	99.58	22220885	2994322	X	ptg000030l
15925554	15938391	2550976	2563839	12838	12864	99.43	22220885	2994322	X	ptg000030l
15934067	15935340	652551	653827	1274	1277	93.91	22220885	1806049	X	ptg000005l
15934067	15935348	1278347	1277066	1282	1282	94.62	22220885	4092505	X	ptg000014l
15934067	15935293	1079506	1080731	1227	1226	94.46	22220885	4339942	X	ptg000023l
15934067	15935263	1097124	1098306	1197	1183	93.73	22220885	2538891	X	ptg000031l
15934067	15935340	2925491	2924220	1274	1272	94.20	22220885	5245040	X	ptg000043l
15934067	15935331	2474412	2473150	1265	1263	93.91	22220885	2837838	X	ptg000044l
15934067	15935340	743255	744527	1274	1273	94.43	22220885	1650397	X	ptg000054l
15934101	15935340	582243	583474	1240	1232	93.56	22220885	4236059	X	ptg000007l
15938389	15944631	2565104	2571344	6243	6241	99.71	22220885	2994322	X	ptg000030l
15944760	15971843	2571373	2598460	27084	27088	97.90	22220885	2994322	X	ptg000030l
15971949	15973181	2598462	2599685	1233	1224	97.90	22220885	2994322	X	ptg000030l
15973291	15980552	2599688	2607070	7262	7383	96.03	22220885	2994322	X	ptg000030l
15973784	15974903	2591606	2592730	1120	1125	88.18	22220885	2994322	X	ptg000030l
15982965	15984199	2608533	2609760	1235	1228	96.52	22220885	2994322	X	ptg000030l
15984715	15991676	2609760	2616753	6962	6994	97.74	22220885	2994322	X	ptg000030l
15992340	15993795	2617424	2618906	1456	1483	97.17	22220885	2994322	X	ptg000030l
15995617	16000041	2618915	2623322	4425	4408	97.23	22220885	2994322	X	ptg000030l
16003165	16004349	890552	891740	1185	1189	91.77	22220885	2377973	X	ptg000009l
16003165	16004424	745766	746990	1260	1225	90.66	22220885	2361388	X	ptg000032l
16003698	16006548	2623346	2626149	2851	2804	95.75	22220885	2994322	X	ptg000030l
16007784	16013654	2626768	2632602	5871	5835	97.69	22220885	2994322	X	ptg000030l
16013653	16014911	1711912	1710654	1259	1259	99.84	22220885	1787622	X	ptg000008l
16013653	16014910	2043281	2042024	1258	1258	99.76	22220885	2377973	X	ptg000009l
16013653	16014911	449671	448407	1259	1265	99.37	22220885	1456788	X	ptg000018l
16014991	16032509	2632797	2650327	17519	17531	97.41	22220885	2994322	X	ptg000030l
16017626	16019236	900705	899050	1611	1656	94.15	22220885	3664280	X	ptg000036l
16017627	16018652	1255398	1254342	1026	1057	92.59	22220885	2845753	X	ptg000002l
16017627	16019236	8690	7039	1610	1652	95.10	22220885	1155108	X	ptg000071l
16017627	16019236	13054	14706	1610	1653	95.05	22220885	1155108	X	ptg000071l
16032508	16033520	2650736	2649720	1013	1017	95.18	22220885	2994322	X	ptg000030l
16032509	16033520	1556350	1555351	1012	1000	89.36	22220885	5177682	X	ptg000011l
16033872	16034913	2650745	2651777	1042	1033	97.22	22220885	2994322	X	ptg000030l
16035045	16040105	2651777	2656831	5061	5055	98.68	22220885	2994322	X	ptg000030l
