[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
10042448	10043470	725815	724786	1023	1030	97.19	19933398	3479297	V	ptg000038l
10042448	10043470	1843523	1844553	1023	1031	96.90	19933398	3479297	V	ptg000038l
10042449	10043470	946546	945523	1022	1024	97.86	19933398	8677511	V	ptg000003l
10042449	10043470	6365637	6366659	1022	1023	97.66	19933398	8677511	V	ptg000003l
10042449	10043470	6371874	6370852	1022	1023	97.76	19933398	8677511	V	ptg000003l
10042449	10043470	1318642	1317598	1022	1045	95.04	19933398	4336492	V	ptg000005l
10042449	10043470	3496533	3497548	1022	1016	96.30	19933398	7823986	V	ptg000006l
10042449	10043468	6030306	6031328	1020	1023	97.85	19933398	7823986	V	ptg000006l
10042449	10043471	4450762	4451809	1023	1048	93.35	19933398	7010470	V	ptg000007l
10058570	10066485	230781	238674	7916	7894	99.51	19933398	8677511	V	ptg000003l
10066483	10075550	239442	248504	9068	9063	99.69	19933398	8677511	V	ptg000003l
10075549	10088509	248775	261738	12961	12964	99.81	19933398	8677511	V	ptg000003l
10088523	10091327	266389	269197	2805	2809	99.75	19933398	8677511	V	ptg000003l
10091374	10171578	269134	349206	80205	80073	99.55	19933398	8677511	V	ptg000003l
10154005	10155317	342897	341584	1313	1314	98.33	19933398	8677511	V	ptg000003l
10154009	10155054	2421342	2422388	1046	1047	89.75	19933398	5103481	V	ptg000001l
10159191	10160471	342893	341612	1281	1282	96.41	19933398	8677511	V	ptg000003l
10163956	10165269	332943	331631	1314	1313	98.55	19933398	8677511	V	ptg000003l
10163984	10165265	338099	336819	1282	1281	96.33	19933398	8677511	V	ptg000003l
10163984	10165265	3311606	3312890	1282	1285	89.45	19933398	6352640	V	ptg000015l
10164114	10165263	3283271	3282126	1150	1146	88.79	19933398	6352640	V	ptg000015l
10164114	10165263	3299515	3300660	1150	1146	88.44	19933398	6352640	V	ptg000015l
10171579	10173558	349401	351396	1980	1996	98.80	19933398	8677511	V	ptg000003l
10172006	10173564	4704540	4702962	1559	1579	92.50	19933398	6352640	V	ptg000015l
10173801	10207224	351393	384795	33424	33403	99.63	19933398	8677511	V	ptg000003l
10207277	10236450	384998	414206	29174	29209	99.73	19933398	8677511	V	ptg000003l
10236445	10242085	415453	421092	5641	5640	99.72	19933398	8677511	V	ptg000003l
10242090	10264068	421322	443296	21979	21975	99.80	19933398	8677511	V	ptg000003l
10264068	10275474	443423	454810	11407	11388	99.70	19933398	8677511	V	ptg000003l
10275479	10279343	454914	458782	3865	3869	99.72	19933398	8677511	V	ptg000003l
10279342	10290433	459081	470124	11092	11044	99.23	19933398	8677511	V	ptg000003l
10285530	10286672	2876483	2875364	1143	1120	94.31	19933398	7823986	V	ptg000006l
10285668	10286673	1367612	1366607	1006	1006	96.03	19933398	7823986	V	ptg000006l
10288626	10298278	470125	479770	9653	9646	99.61	19933398	8677511	V	ptg000003l
10298278	10305460	480992	488024	7183	7033	87.73	19933398	8677511	V	ptg000003l
10298278	10302106	481822	485780	3829	3959	87.31	19933398	8677511	V	ptg000003l
10298278	10303349	485231	490372	5072	5142	87.45	19933398	8677511	V	ptg000003l
10298278	10300944	487721	490367	2667	2647	87.72	19933398	8677511	V	ptg000003l
10302189	10312290	480305	490363	10102	10059	88.14	19933398	8677511	V	ptg000003l
10306359	10316892	480305	490795	10534	10491	88.76	19933398	8677511	V	ptg000003l
10306741	10316887	696718	686742	10147	9977	83.43	19933398	731409	V	ptg000040l
10306792	10316888	2322780	2312664	10097	10117	84.18	19933398	7010470	V	ptg000007l
10309439	10316460	480305	487184	7022	6880	88.15	19933398	8677511	V	ptg000003l
10310586	10316889	1903502	1909765	6304	6264	84.16	19933398	4426054	V	ptg000010l
10311339	10316460	480305	485324	5122	5020	87.64	19933398	8677511	V	ptg000003l
10314699	10316460	480305	481915	1762	1611	84.28	19933398	8677511	V	ptg000003l
10317026	10331345	490795	505046	14320	14252	99.16	19933398	8677511	V	ptg000003l
10331345	10344580	505445	518681	13236	13237	99.74	19933398	8677511	V	ptg000003l
10344655	10420635	518680	594678	75981	75999	99.44	19933398	8677511	V	ptg000003l
10420808	10444126	594678	617982	23319	23305	99.69	19933398	8677511	V	ptg000003l
10444132	10464057	618146	638117	19926	19972	99.46	19933398	8677511	V	ptg000003l
10445074	10446198	553231	554341	1125	1111	92.51	19933398	3868335	V	ptg000025l
10464047	10465313	1333034	1334299	1267	1266	99.61	19933398	2362346	V	ptg000031l
10464051	10465309	3036851	3035593	1259	1259	99.60	19933398	4426054	V	ptg000010l
10464051	10465309	1675195	1673937	1259	1259	99.68	19933398	2869530	V	ptg000023l
10464051	10465309	227553	228811	1259	1259	99.52	19933398	1112238	V	ptg000034l
10464051	10465309	16654	17912	1259	1259	99.68	19933398	85021	V	ptg000052l
10464052	10465310	2581582	2580324	1259	1259	99.68	19933398	5103481	V	ptg000001l
10464052	10465309	2353563	2354820	1258	1258	99.76	19933398	7010470	V	ptg000007l
10464052	10465310	3337123	3338381	1259	1259	99.68	19933398	6352640	V	ptg000015l
10464056	10465315	3435392	3436651	1260	1260	99.68	19933398	4997771	V	ptg000004l
10465307	10478033	638115	650837	12727	12723	99.73	19933398	8677511	V	ptg000003l
10478105	10485158	650830	657873	7054	7044	99.65	19933398	8677511	V	ptg000003l
10485157	10495498	659122	669455	10342	10334	99.66	19933398	8677511	V	ptg000003l
10495632	10519027	669453	692840	23396	23388	99.48	19933398	8677511	V	ptg000003l
10519933	10607612	693831	781392	87680	87562	99.46	19933398	8677511	V	ptg000003l
10593576	10594835	202010	200734	1260	1277	93.75	19933398	6352640	V	ptg000015l
10593578	10594582	703651	702647	1005	1005	96.62	19933398	927882	V	ptg000037l
10607596	10608855	6727049	6728308	1260	1260	99.84	19933398	7823986	V	ptg000006l
10607596	10608855	7309317	7310576	1260	1260	99.84	19933398	7823986	V	ptg000006l
10607601	10608857	5217239	5215983	1257	1257	99.76	19933398	7823986	V	ptg000006l
10607601	10608858	101782	100525	1258	1258	99.84	19933398	1543298	V	ptg000022l
10607602	10608859	3020545	3021802	1258	1258	99.68	19933398	5103481	V	ptg000001l
10607602	10608859	4031493	4032750	1258	1258	99.68	19933398	4426054	V	ptg000010l
10608854	10628509	781381	801003	19656	19623	99.58	19933398	8677511	V	ptg000003l
10628508	10642124	802619	816246	13617	13628	99.60	19933398	8677511	V	ptg000003l
10642236	10744775	816246	918782	102540	102537	99.58	19933398	8677511	V	ptg000003l
10642236	10643727	3183241	3181735	1492	1507	95.43	19933398	8677511	V	ptg000003l
10642236	10644343	2943836	2941750	2108	2087	92.57	19933398	4997771	V	ptg000004l
10642236	10644342	1468472	1466354	2107	2119	94.28	19933398	2362346	V	ptg000031l
10682997	10684275	4410057	4408807	1279	1251	89.44	19933398	8677511	V	ptg000003l
10682998	10684273	555544	554297	1276	1248	87.12	19933398	1466003	V	ptg000027l
10719404	10720720	1271013	1269693	1317	1321	96.44	19933398	5103481	V	ptg000001l
10719404	10720720	6587669	6586357	1317	1313	97.12	19933398	7823986	V	ptg000006l
10719404	10720704	5341244	5339949	1301	1296	96.63	19933398	7010470	V	ptg000007l
10719404	10720409	4451241	4450234	1006	1008	96.63	19933398	6352640	V	ptg000015l
10719404	10720542	3042640	3043783	1139	1144	95.80	19933398	3433068	V	ptg000017l
10719404	10720720	579007	580327	1317	1321	96.82	19933398	731409	V	ptg000040l
10719404	10720669	25793	24522	1266	1272	96.31	19933398	85021	V	ptg000052l
10744773	10757330	920032	932610	12558	12579	99.43	19933398	8677511	V	ptg000003l
10757650	10802431	932609	977239	44782	44631	99.43	19933398	8677511	V	ptg000003l
10770612	10771642	6366667	6365636	1031	1032	97.10	19933398	8677511	V	ptg000003l
10770612	10771642	6370844	6371875	1031	1032	97.20	19933398	8677511	V	ptg000003l
10770617	10771641	5865578	5866596	1025	1019	97.38	19933398	8677511	V	ptg000003l
10770617	10771641	5870782	5869766	1025	1017	96.89	19933398	8677511	V	ptg000003l
10770617	10771641	1185175	1184152	1025	1024	95.47	19933398	7823986	V	ptg000006l
10770618	10771641	215461	214440	1024	1022	98.05	19933398	8677511	V	ptg000003l
10770618	10771643	442138	441110	1026	1029	97.58	19933398	4336492	V	ptg000005l
10770618	10771641	1521179	1522206	1024	1028	96.90	19933398	2743219	V	ptg000013l
10770618	10771641	1981427	1982458	1024	1032	92.87	19933398	2771216	V	ptg000014l
10802537	10835632	977207	1010306	33096	33100	99.62	19933398	8677511	V	ptg000003l
10835683	10853747	1010685	1028746	18065	18062	99.57	19933398	8677511	V	ptg000003l
10853747	10873619	1028834	1048716	19873	19883	99.60	19933398	8677511	V	ptg000003l
10873621	10926421	1048837	1101626	52801	52790	99.65	19933398	8677511	V	ptg000003l
10926418	10929976	1102875	1106432	3559	3558	99.69	19933398	8677511	V	ptg000003l
10929976	10945010	1106607	1121642	15035	15036	99.71	19933398	8677511	V	ptg000003l
10945804	10956898	1122374	1133465	11095	11092	99.59	19933398	8677511	V	ptg000003l
10956897	10964873	1133769	1141656	7977	7888	98.62	19933398	8677511	V	ptg000003l
10964870	11021026	1142905	1199079	56157	56175	99.60	19933398	8677511	V	ptg000003l
11005403	11006468	6285306	6286393	1066	1088	94.96	19933398	7823986	V	ptg000006l
11021032	11029925	1199531	1208468	8894	8938	99.13	19933398	8677511	V	ptg000003l
11028678	11029701	2071393	2070369	1024	1025	93.08	19933398	7823986	V	ptg000006l
11028678	11029701	2079533	2080557	1024	1025	93.08	19933398	7823986	V	ptg000006l
11028678	11029701	1766594	1765564	1024	1031	87.86	19933398	2362346	V	ptg000031l
11029916	11046589	1210072	1226746	16674	16675	99.54	19933398	8677511	V	ptg000003l
11040892	11042002	1646025	1647127	1111	1103	97.21	19933398	8677511	V	ptg000003l
11040892	11042171	663438	664708	1280	1271	96.33	19933398	1985079	V	ptg000018l
11046617	11054232	1226930	1234552	7616	7623	99.78	19933398	8677511	V	ptg000003l
11053241	11055497	1235817	1233553	2257	2265	99.25	19933398	8677511	V	ptg000003l
11053248	11054463	6291253	6290101	1216	1153	89.97	19933398	7010470	V	ptg000007l
11054497	11059919	1234817	1240242	5423	5426	99.74	19933398	8677511	V	ptg000003l
11059917	11069328	1242830	1252215	9412	9386	99.05	19933398	8677511	V	ptg000003l
11069285	11072187	1252234	1255137	2903	2904	99.66	19933398	8677511	V	ptg000003l
11072187	11198537	1255260	1381531	126351	126272	99.26	19933398	8677511	V	ptg000003l
11098351	11099379	2006722	2007724	1029	1003	85.01	19933398	2743219	V	ptg000013l
11198697	11200603	1381799	1383694	1907	1896	98.38	19933398	8677511	V	ptg000003l
11200830	11217244	1383699	1400012	16415	16314	98.44	19933398	8677511	V	ptg000003l
11217908	11275547	1401270	1458992	57640	57723	99.37	19933398	8677511	V	ptg000003l
11275546	11281269	1460243	1465994	5724	5752	99.24	19933398	8677511	V	ptg000003l
11281265	11289670	1466108	1474508	8406	8401	99.04	19933398	8677511	V	ptg000003l
11289669	11328038	1474728	1513287	38370	38560	98.84	19933398	8677511	V	ptg000003l
11328130	11370217	1513289	1555382	42088	42094	99.19	19933398	8677511	V	ptg000003l
11370394	11373317	1555382	1558310	2924	2929	98.60	19933398	8677511	V	ptg000003l
11373315	11391992	1558529	1577222	18678	18694	99.49	19933398	8677511	V	ptg000003l
11391995	11396147	1577153	1581310	4153	4158	97.24	19933398	8677511	V	ptg000003l
11396527	11408471	1581314	1593306	11945	11993	99.30	19933398	8677511	V	ptg000003l
11397309	11400868	1698401	1701975	3560	3575	90.15	19933398	3309962	V	ptg000019l
11408347	11416986	1593305	1601970	8640	8666	99.29	19933398	8677511	V	ptg000003l
11416983	11468156	1602070	1653253	51174	51184	99.69	19933398	8677511	V	ptg000003l
11460924	11462033	1221054	1222165	1110	1112	97.84	19933398	8677511	V	ptg000003l
11461024	11462033	2258023	2257026	1010	998	92.98	19933398	7823986	V	ptg000006l
11468155	11528394	1653472	1713725	60240	60254	99.66	19933398	8677511	V	ptg000003l
11528395	11533452	1713877	1718935	5058	5059	99.64	19933398	8677511	V	ptg000003l
11533451	11535108	1237190	1235534	1658	1657	99.52	19933398	7010470	V	ptg000007l
11533451	11535101	1776663	1775001	1651	1663	99.04	19933398	3433068	V	ptg000017l
11535095	11568154	1718933	1752011	33060	33079	99.69	19933398	8677511	V	ptg000003l
11568468	11589133	1752193	1772864	20666	20672	99.31	19933398	8677511	V	ptg000003l
11589131	11598606	1774114	1783531	9476	9418	98.69	19933398	8677511	V	ptg000003l
11598751	11630462	1783547	1815216	31712	31670	98.87	19933398	8677511	V	ptg000003l
11630452	11631983	2414374	2412843	1532	1532	97.78	19933398	3868335	V	ptg000025l
11630457	11631983	4313550	4315076	1527	1527	99.35	19933398	5103481	V	ptg000001l
11630459	11631983	3434531	3433015	1525	1517	98.95	19933398	5103481	V	ptg000001l
11630460	11631983	1425621	1424097	1524	1525	99.08	19933398	3433068	V	ptg000017l
11630461	11631983	3670649	3672172	1523	1524	99.48	19933398	8677511	V	ptg000003l
11630461	11631983	6156338	6154817	1523	1522	99.41	19933398	8677511	V	ptg000003l
11630461	11631983	7158129	7156606	1523	1524	99.80	19933398	8677511	V	ptg000003l
11630461	11631983	195974	197497	1523	1524	99.54	19933398	7010470	V	ptg000007l
11630461	11631983	4543684	4542161	1523	1524	99.61	19933398	7010470	V	ptg000007l
11630461	11631983	134060	135568	1523	1509	98.56	19933398	250528	V	ptg000042l
11631984	11644871	1815351	1828193	12888	12843	99.22	19933398	8677511	V	ptg000003l
11644843	11680054	1828274	1863487	35212	35214	99.76	19933398	8677511	V	ptg000003l
11680054	11706414	1863580	1889943	26361	26364	99.63	19933398	8677511	V	ptg000003l
11706411	11725825	1906586	1925991	19415	19406	99.27	19933398	8677511	V	ptg000003l
11727138	11754514	1926947	1954226	27377	27280	98.73	19933398	8677511	V	ptg000003l
11732817	11733817	1941198	1940197	1001	1002	98.50	19933398	8677511	V	ptg000003l
11740457	11741458	1933620	1932620	1002	1001	98.10	19933398	8677511	V	ptg000003l
11754779	11766139	1954220	1965627	11361	11408	98.00	19933398	8677511	V	ptg000003l
11755334	11756360	6248874	6247877	1027	998	83.06	19933398	6352640	V	ptg000015l
11766256	11786070	1965628	1985443	19815	19816	99.66	19933398	8677511	V	ptg000003l
11786158	11839961	1985444	2039229	53804	53786	99.59	19933398	8677511	V	ptg000003l
11789505	11790544	1255308	1256320	1040	1013	91.16	19933398	2362346	V	ptg000031l
11789506	11791354	718570	720377	1849	1808	91.23	19933398	1413861	V	ptg000009l
11835986	11837139	112956	114103	1154	1148	97.49	19933398	4997771	V	ptg000004l
11839955	11841216	1482280	1481019	1262	1262	99.84	19933398	5103481	V	ptg000001l
11839956	11841209	272044	273297	1254	1254	100.00	19933398	347131	V	ptg000016l
11839959	11841217	2440298	2439040	1259	1259	99.84	19933398	7823986	V	ptg000006l
11841206	11848984	2039221	2047000	7779	7780	99.79	19933398	8677511	V	ptg000003l
11848921	11853214	2047002	2051295	4294	4294	99.74	19933398	8677511	V	ptg000003l
11853208	11854828	3536924	3535304	1621	1621	99.20	19933398	4041426	V	ptg000008l
11853210	11854828	392427	390807	1619	1621	99.57	19933398	4336492	V	ptg000005l
11853212	11854828	2204420	2206030	1617	1611	97.90	19933398	5103481	V	ptg000001l
11853212	11854828	3432922	3434529	1617	1608	98.95	19933398	5103481	V	ptg000001l
11853212	11854828	4315169	4313554	1617	1616	99.38	19933398	5103481	V	ptg000001l
11853212	11854828	3672265	3670649	1617	1617	99.44	19933398	8677511	V	ptg000003l
11853212	11854828	2553368	2551754	1617	1615	99.44	19933398	7010470	V	ptg000007l
11853213	11854829	6154725	6156339	1617	1615	99.44	19933398	8677511	V	ptg000003l
11853213	11854830	7156514	7158131	1618	1618	99.75	19933398	8677511	V	ptg000003l
11853213	11854829	197589	195973	1617	1617	99.51	19933398	7010470	V	ptg000007l
11853213	11854829	4542069	4543685	1617	1617	99.57	19933398	7010470	V	ptg000007l
11853213	11854832	5200946	5202566	1620	1621	99.51	19933398	7010470	V	ptg000007l
11853213	11854828	6609736	6611353	1616	1618	99.57	19933398	7010470	V	ptg000007l
11853213	11854828	1424005	1425620	1616	1616	99.07	19933398	3433068	V	ptg000017l
11853213	11854828	2412751	2414366	1616	1616	97.90	19933398	3868335	V	ptg000025l
11853213	11854828	135660	134060	1616	1601	98.58	19933398	250528	V	ptg000042l
11854827	11902526	2051294	2098993	47700	47700	99.57	19933398	8677511	V	ptg000003l
11902517	11903780	2643023	2641759	1264	1265	99.68	19933398	7010470	V	ptg000007l
11902519	11903777	354169	355427	1259	1259	99.76	19933398	1386122	V	ptg000021l
11902521	11903781	2384841	2386101	1261	1261	99.84	19933398	5103481	V	ptg000001l
11902521	11903779	1645199	1646457	1259	1259	100.00	19933398	1985079	V	ptg000018l
11902522	11903780	1515687	1516945	1259	1259	99.84	19933398	6352640	V	ptg000015l
11902523	11903780	3065245	3066502	1258	1258	99.84	19933398	7010470	V	ptg000007l
11902523	11903785	209863	208601	1263	1263	99.68	19933398	4426054	V	ptg000010l
11902523	11903778	1257104	1258359	1256	1256	100.00	19933398	1543298	V	ptg000022l
11902524	11903783	4202606	4203865	1260	1260	99.76	19933398	8677511	V	ptg000003l
11902524	11903780	909399	908143	1257	1257	99.84	19933398	4336492	V	ptg000005l
11902524	11903780	2760435	2759179	1257	1257	99.84	19933398	7823986	V	ptg000006l
11902524	11903780	592624	593880	1257	1257	99.84	19933398	7010470	V	ptg000007l
11902524	11903780	2353567	2354823	1257	1257	99.84	19933398	7010470	V	ptg000007l
11902524	11903781	1442087	1443344	1258	1258	99.84	19933398	2771216	V	ptg000014l
11903776	11907838	2098991	2103057	4063	4067	99.56	19933398	8677511	V	ptg000003l
11907837	11936238	2103150	2131549	28402	28400	99.65	19933398	8677511	V	ptg000003l
11924925	11926147	342447	343655	1223	1209	95.35	19933398	1985079	V	ptg000018l
11924928	11926159	4281010	4282245	1232	1236	96.69	19933398	8677511	V	ptg000003l
11924929	11926160	3356345	3357578	1232	1234	96.04	19933398	7010470	V	ptg000007l
11924929	11926168	185560	186794	1240	1235	95.82	19933398	683036	V	ptg000035l
11936234	11958005	2132797	2154552	21772	21756	99.59	19933398	8677511	V	ptg000003l
11958237	12041812	2154552	2238104	83576	83553	99.44	19933398	8677511	V	ptg000003l
12040797	12055627	2236789	2251683	14831	14895	98.17	19933398	8677511	V	ptg000003l
12055545	12075850	2253002	2273762	20306	20761	89.41	19933398	8677511	V	ptg000003l
12058049	12068578	2257452	2267957	10530	10506	88.04	19933398	8677511	V	ptg000003l
12058049	12077692	2261844	2281691	19644	19848	87.98	19933398	8677511	V	ptg000003l
12058049	12070246	2265948	2278238	12198	12291	87.37	19933398	8677511	V	ptg000003l
12058053	12068242	2270800	2281046	10190	10247	87.50	19933398	8677511	V	ptg000003l
12058053	12066821	2272888	2281689	8769	8802	87.76	19933398	8677511	V	ptg000003l
12058053	12060779	2278906	2281671	2727	2766	88.29	19933398	8677511	V	ptg000003l
12058101	12060298	2268352	2270573	2198	2222	89.76	19933398	8677511	V	ptg000003l
12061029	12074384	2255584	2269107	13356	13524	87.93	19933398	8677511	V	ptg000003l
12066382	12068932	2255513	2257895	2551	2383	87.56	19933398	8677511	V	ptg000003l
12068578	12079888	2270333	2281691	11311	11359	88.37	19933398	8677511	V	ptg000003l
12069081	12074814	2257900	2263585	5734	5686	88.73	19933398	8677511	V	ptg000003l
12069693	12087814	2255512	2273858	18122	18347	87.98	19933398	8677511	V	ptg000003l
12074816	12087972	2264883	2278456	13157	13574	87.00	19933398	8677511	V	ptg000003l
12075021	12083754	2255512	2264065	8734	8554	86.54	19933398	8677511	V	ptg000003l
12087970	12089731	2282741	2284442	1762	1702	87.01	19933398	8677511	V	ptg000003l
12087970	12089731	2283956	2285642	1762	1687	85.55	19933398	8677511	V	ptg000003l
12087970	12089743	2284076	2285834	1774	1759	85.28	19933398	8677511	V	ptg000003l
12087970	12090349	2285171	2287580	2380	2410	88.11	19933398	8677511	V	ptg000003l
12087970	12089503	2285471	2286959	1534	1489	86.76	19933398	8677511	V	ptg000003l
12088390	12089731	2281736	2283167	1342	1432	84.67	19933398	8677511	V	ptg000003l
12088621	12089731	2294012	2295047	1111	1036	85.51	19933398	8677511	V	ptg000003l
12089326	12090556	2293412	2294672	1231	1261	85.31	19933398	8677511	V	ptg000003l
12089926	12091273	2289272	2290679	1348	1408	84.67	19933398	8677511	V	ptg000003l
12089950	12091693	2288306	2289959	1744	1654	85.17	19933398	8677511	V	ptg000003l
